,degrees,distance,strength,rad,x,y
365,3.687,7.2,183,0.06435028952103093,7.1850976884131175,0.46300238440042285
366,4.187,7.2,175,0.07307693578100258,7.180783695166211,0.525685764725565
367,4.75,7.3,183,0.08290313946973066,7.274928168233658,0.6044999148390917
368,5.25,7.3,183,0.0916297857297023,7.26937597129503,0.6679618162428373
369,5.875,7.3,175,0.10253809355466686,7.26165729116651,0.7472170940551771
370,6.375,7.7,183,0.11126473981463851,7.652386757834112,0.8549718758679382
371,7.0,7.8,175,0.12217304763960307,7.741859982802311,0.9505808785601503
372,7.5,7.5,183,0.1308996938995747,7.435836460303578,0.9789464416503868
373,8.062,7.7,175,0.14070844429578283,7.623900046885695,1.0798833618017705
374,8.687,7.8,183,0.1516167521207474,7.7105198145755525,1.1780849668159699
375,9.187,7.6,175,0.16034339838071904,7.502511118213466,1.2133947919301966
376,9.687,7.7,175,0.1690700446406907,7.590210880128135,1.2956460917953232
377,10.375,7.5,175,0.1810779098944117,7.377376076385091,1.3506747304887736
378,10.875,7.4,175,0.18980455615438332,7.2671043447602495,1.3961355386805088
379,11.375,7.8,175,0.19853120241435498,7.646787139591055,1.5383908611873822
380,12.0,7.7,175,0.20943951023931956,7.531736525650304,1.600920019296747
381,12.625,7.7,175,0.2203478180642841,7.513825442941481,1.6829816436923073
382,13.125,7.4,175,0.22907446432425577,7.206689646652269,1.680364346454362
383,13.687,7.7,183,0.23888321472046387,7.481341805322808,1.8219563090066868
384,14.187,7.7,183,0.24760986098043553,7.465157572343941,1.8871731293328446
385,14.75,7.9,175,0.25743606466916363,7.639662917420151,2.011355390823668
386,15.375,7.9,183,0.2683443724941282,7.617268347045601,2.0945698673229236
387,15.875,7.8,175,0.27707101875409984,7.502513890981144,2.133608519769964
388,16.375,7.8,183,0.28579766501407144,7.483609207753757,2.1989982322919635
389,16.937,7.7,175,0.2956064154102796,7.366017561050499,2.2431641246898684
390,17.437,7.4,175,0.30433306167025126,7.059947929076882,2.2174614401885435
391,18.0,7.6,175,0.3141592653589793,7.228029523843166,2.3485291572496
392,18.5,7.5,183,0.32288591161895097,7.112427414046495,2.379784923038191
393,19.062,7.5,175,0.3326946620151591,7.088742925832801,2.4494333490534927
394,19.625,7.7,175,0.3425208657038872,7.2527146596165215,2.586141926921956
395,20.25,7.7,183,0.3534291735288517,7.2240732866031285,2.665101339496696
396,20.812,7.6,183,0.3632379239250599,7.1041097467358805,2.7003008547812315
397,21.312,7.2,175,0.37196457018503154,6.707628921542587,2.6168137593045167
398,21.875,7.4,183,0.3817907738737596,6.867191950222166,2.757113475866362
399,22.437,7.7,175,0.39159952426996775,7.117108123818275,2.9388385382460056
400,23.0,7.8,183,0.4014257279586958,7.179937856929035,3.0477028022163353
401,23.5,7.9,191,0.41015237421866746,7.24477458764248,3.150117644509445
402,24.062,8.1,183,0.4199611246148756,7.396148810882552,3.302572144144712
403,24.562,8.0,183,0.4286877708748472,7.276095975453908,3.325421380213859
404,25.187,7.6,175,0.4395960786998118,6.877419629280212,3.2343622621455426
405,25.812,7.6,175,0.45050438652477637,6.841729737719583,3.309189356323315
406,26.375,7.8,175,0.4603305902135044,6.988064332579147,3.465105609319166
407,27.0,7.3,159,0.47123889803846897,6.504347626575085,3.314130648098691
408,27.625,7.1,167,0.4821472058634335,6.290609541311542,3.2921469588644094
409,28.187,6.8,167,0.49195595625964167,5.993592404677268,3.211985380818997
410,28.812,6.7,167,0.5028642640846063,5.870578609228952,3.228979218400681
411,29.437,6.2,167,0.5137725719095708,5.399559029571902,3.0470907906015094
412,30.0,6.7,167,0.5235987755982988,5.802370205355739,3.3499999999999996
413,30.625,6.2,167,0.5345070834232635,5.33522296990769,3.158385008413219
414,31.25,5.0,167,0.545415391248228,4.274559353364733,2.593866290802607
415,31.812,5.3,167,0.5552241416444361,4.503846237613671,2.793809060750783
416,32.437,6.3,167,0.5661324494694007,5.31708488405889,3.379143136316138
417,33.062,5.9,167,0.5770407572943652,4.94467625323661,3.2187228446509595
418,33.625,5.3,167,0.5868669609830933,4.413202403718771,2.9349011131230394
419,34.25,5.1,175,0.5977752688080579,4.215607720548662,2.8703051312448493
420,35.875,5.5,84,0.6261368691529657,4.456635790937679,3.2231036947224156
421,37.812,5.5,70,0.6599438967640958,4.345146454513981,3.3718989143840874
422,40.125,5.0,70,0.7003133623627247,3.8232013807950023,3.222286641794487
423,42.5,5.3,55,0.7417649320975901,3.907569885093657,3.580628100362999
424,45.0,4.7,60,0.7853981633974483,3.323401871576774,3.323401871576773
425,47.5,2.9,60,0.8290313946973066,1.9592116020854147,2.1381042767493597
426,49.937,5.1,50,0.8715650685684083,3.2825106070871337,3.9032197112589566
427,52.375,2.7,40,0.9141161957320301,1.6483251799298744,2.1384630231100905
428,54.812,3.5,45,0.9566498696031319,2.0169140638540854,2.8604296283998316
429,57.312,3.7,40,1.0002831009029902,1.998237033189228,3.1140084712779945
430,59.625,5.0,35,1.040652566501619,2.528286866889923,4.313671929888959
431,62.125,5.9,25,1.0842857978014773,2.7585105099432434,5.215421341227636
432,64.437,0.1,60,1.124637810107586,0.0431503280713162,0.0902111367145863
433,66.937,1.5,50,1.1682710414074444,0.5876145600495198,1.3801119986500403
434,69.437,6.5,60,1.2119042727073026,2.283041112371129,6.085862574789476
435,71.812,3.9,55,1.2533558424421678,1.217330204930594,3.705146039249146
436,74.25,2.9,30,1.2959069696057897,0.7871773046087155,2.791120185715577
437,76.687,2.3,35,1.3384406434768914,0.5296222386574576,2.2381912975256295
438,79.125,2.3,30,1.3809917706405133,0.43393401877907706,2.2586945936416987
439,81.562,3.7,35,1.423525444511615,0.5429346945800834,3.6599483490100284
440,84.0,1.9,35,1.4660765716752369,0.19860408020854156,1.8895916011997191
441,86.375,3.0,30,1.507528141410102,0.1896779545473924,2.993997707674259
442,88.812,3.3,30,1.550061815281204,0.06841898530128881,3.299290657467199
443,91.187,3.8,35,1.5915133850160692,-0.07871918995832934,3.7991845558135635
444,93.687,2.2,30,1.6351466163159274,-0.14147295078901773,2.1954465159040084
445,96.125,0.8,40,1.6776977434795493,-0.08535833838555408,0.7954331864261494
446,98.5,3.7,45,1.7191493132144147,-0.5468948211795595,3.6593586944390926
447,101.0,3.3,45,1.7627825445142729,-0.6296696847425978,3.2393697053772907
448,103.5,2.9,35,1.806415775814131,-0.6769915551821255,2.819872769153262
449,105.937,6.5,35,1.8489494496852328,-1.7847714752712733,6.250167260246561
450,108.375,3.8,35,1.8915005768488546,-1.1978929302615247,3.606251866915213
451,110.875,0.1,50,1.9351338081487128,-0.035633034177452554,0.09343600417027956
452,113.312,0.1,55,1.9776674820198146,-0.03957378528465645,0.09183635183435757
453,115.75,2.2,30,2.0202186091834364,-0.9557795662897175,1.9815361265096934
454,118.187,0.1,55,2.062752283054538,-0.047235079129691125,0.08814106477466573
455,120.625,0.1,40,2.10530341021816,-0.05094169368408418,0.0860519833856079
456,123.125,0.1,55,2.148936641518018,-0.05464674327630434,0.0837480354951308
457,125.562,6.0,45,2.19147031538912,-3.4895014399317406,4.88091996458806
458,127.937,3.4,35,2.2329218851239854,-2.0903017768387535,2.6815365896710692
459,130.312,6.2,35,2.274373454858851,-4.011086888871317,4.727703667736021
460,132.687,3.7,30,2.315825024593716,-2.508573750650709,2.7197532493860974
461,135.0,0.1,50,2.356194490192345,-0.07071067811865475,0.07071067811865477
462,137.437,5.3,35,2.398728164063447,-3.903630417482025,3.5849225324557725
463,139.937,0.1,50,2.442361395363305,-0.07653371982860702,0.06436295308013987
464,142.312,2.7,35,2.4838129650981706,-2.1366493025495616,1.6506755459249018
465,144.75,6.0,65,2.526364092261792,-4.899849330970073,3.4628711402234016
466,147.187,3.2,55,2.5688977661328942,-2.689419750932165,1.734076527520044
467,149.625,3.5,40,2.6114488932965156,-3.0195703509222716,1.7698008068229458
468,152.062,3.9,50,2.653982567167618,-3.445474862451608,1.8272118027787783
469,154.625,2.8,65,2.698715355896232,-2.529862622350285,1.1999146269776602
470,157.062,4.2,65,2.741249029767334,-3.867893930073546,1.6368862348068722
471,159.187,4.3,70,2.7783372763722136,-4.019403848816654,1.5278719514795296
472,161.125,3.9,84,2.8121617572758635,-3.690283757154987,1.261667861078371
473,161.812,4.8,159,2.8241521692370646,-4.560179740614334,1.4982525599145766
474,164.25,3.7,45,2.8667032964006864,-3.561084374878495,1.0043296645007744
475,166.625,42.8,65,2.9081548661355514,-41.639131521312116,9.90064271402981
476,169.062,49.1,35,2.9506885400066536,-48.20800441913112,9.316561056797415
477,171.5,52.9,55,2.993239667170275,-52.3189391718454,7.819117848756412
478,173.937,0.1,20,3.035773341041377,-0.09944063591415088,0.01056219337965778
479,176.375,0.1,30,3.0783244682049986,-0.09979992358914197,0.006322598484913085
480,178.75,0.1,20,3.119776037939864,-0.09997620270799092,0.002181488503456122
481,181.25,506.5,40,3.163409269239722,-506.379466715974,-11.049239270005133
482,183.625,167.7,35,3.2048608389745876,-167.36447185899107,-10.6029976591992
483,186.0,167.6,40,3.246312408709453,-166.6818696637226,-17.518970443658727
484,188.437,0.1,50,3.2888460825805548,-0.0989177790392062,-0.014672184225628361
485,190.875,0.1,40,3.3313972097441766,-0.0982041127670304,-0.018866696468655533
486,193.312,30.6,40,3.3739308836152784,-29.777798499825938,-7.04575875997499
487,195.25,22.0,70,3.4077553645189282,-21.225321124233886,-5.78668671807544
488,196.562,18.2,112,3.430654084305094,-17.44491547679407,-5.187959522539732
489,197.062,17.8,191,3.439380730565066,-17.016583187128706,-5.222633113241693
490,197.562,18.1,191,3.4481073768250377,-17.25637705375855,-5.46145136191063
491,198.125,18.0,191,3.457933580513765,-17.1068414937221,-5.599640533879632
492,198.625,18.0,191,3.466660226773737,-17.057324655719277,-5.748710776286388
493,199.187,18.1,183,3.4764689771699455,-17.094562437605944,-5.948607825936416
494,199.75,18.0,183,3.486295180858673,-16.94116827461467,-6.0825009240598815
495,200.25,18.1,183,3.495021827118645,-16.981263180196965,-6.264718733102625
496,202.687,8.0,65,3.537555500989747,-7.381005000102006,-3.0855737211204626
497,203.25,6.0,167,3.547381704678475,-5.51274726089339,-2.368463138305603
498,203.875,7.0,175,3.5582900125034396,-6.4010145119464745,-2.83319840778062
499,204.5,6.9,159,3.569198320328404,-6.2787327690481485,-2.861383374328049
500,205.062,6.1,167,3.579007070724612,-5.52568463117332,-2.583952274484761
501,205.562,6.5,191,3.5877337169845838,-5.8637728380493925,-2.80466898292012
502,206.062,6.9,183,3.5964603632445558,-6.198402182882478,-3.031470003024562
503,206.625,6.8,183,3.6062865669332833,-6.078919703795539,-3.0474145164067123
504,207.25,6.8,183,3.617194874758248,-6.045316562103007,-3.1135426227953062
505,207.812,6.5,183,3.6270036251544564,-5.749141294164004,-3.032717326052371
506,208.312,6.9,191,3.635730271414428,-6.0746084856361655,-3.2724809772154684
507,208.875,6.3,183,3.645556475103156,-5.516754486865017,-3.0422721659402354
508,209.375,6.1,183,3.6542831213631275,-5.315710344636594,-2.9921937657717783
509,209.937,6.4,183,3.664091871759336,-5.546077816731126,-3.1939037009219478
510,210.5,6.5,183,3.673918075448064,-5.600589542869917,-3.2989993592445774
511,211.187,6.1,175,3.685908487409265,-5.218438825928254,-3.158780812282572
512,211.812,5.3,167,3.6968167952342297,-4.503846237613671,-2.793809060750784
513,212.375,4.9,167,3.7066429989229572,-4.138352053960249,-2.6237458484927596
514,213.0,5.5,167,3.717551306747922,-4.612688123699832,-2.995514692582649
515,213.562,5.0,175,3.7273600571441303,-4.166440403349955,-2.764195066440331
516,214.187,4.8,183,3.7382683649690946,-3.9705988111548325,-2.6970993828288625
517,214.75,5.5,183,3.7480945686578226,-4.519058158681901,-3.134982194279666
518,215.25,5.1,183,3.756821214917794,-4.164871931324563,-2.9434404691898903
519,215.812,5.0,175,3.7666299653140025,-4.054706439763212,-2.9256376548271907
520,216.437,5.2,175,3.7775382731389673,-4.183454165057964,-3.088480410956037
521,216.937,5.0,175,3.786264919398939,-3.996483786538403,-3.0046825695796335
522,217.5,5.4,175,3.796091123087667,-4.28410803757267,-3.2873117166470918
523,218.0,5.4,183,3.8048177693476384,-4.255258069476299,-3.3245719667585543
524,218.5,5.4,183,3.81354441560761,-4.226084047003036,-3.361579037843145
525,219.0,5.1,183,3.822271061867582,-3.9634444034305507,-3.2095339943541714
526,219.562,5.0,183,3.8320798122637902,-3.854679144411513,-3.1845641293023013
527,220.187,4.9,175,3.8429881200887546,-3.7433180475171763,-3.161893419318905
528,220.687,5.2,175,3.851714766348726,-3.943067820205252,-3.390017133476143
529,221.25,5.3,183,3.861540970037454,-3.9847509796385805,-3.494532820030365
530,221.75,5.0,183,3.8702676162974257,-3.730286875308498,-3.329408330004171
531,222.312,5.3,175,3.880076366693634,-3.9192976537364532,-3.5677872556272083
532,222.812,5.2,175,3.888803012953606,-3.8146552420985786,-3.5338937991866475
533,223.375,5.2,183,3.8986292166423335,-3.779746881453422,-3.5712061704896194
534,224.0,5.5,183,3.9095375244672983,-3.956368901862581,-3.8206210375244853
535,224.5,5.2,175,3.91826417072727,-3.7089023356017443,-3.6447281743592246
536,225.125,5.2,175,3.9291724785522346,-3.668924646060508,-3.6849683772767685
537,225.687,5.4,175,3.938981228948443,-3.772319326105756,-3.8638849493597784
538,226.25,5.0,175,3.9488074326371705,-3.4575652789113476,-3.6118198102987775
539,226.875,5.3,183,3.9597157404621353,-3.6230392007212173,-3.868279585298529
540,227.5,5.1,167,3.9706240482870996,-3.4455100588398677,-3.7601144177316312
541,228.062,5.4,167,3.980432798683308,-3.6089606952036086,-4.016889679898552
542,228.625,5.9,183,3.990259002372036,-3.899808577634406,-4.42735734471582
543,229.25,6.3,175,4.001167310197,-4.112386440515152,-4.772659401619511
544,229.812,6.4,175,4.010976060593209,-4.129905308815927,-4.889159655831872
545,230.375,7.0,183,4.0208022642819365,-4.464320902196214,-5.391645285273688
546,231.75,23.0,112,4.044800541496858,-14.239160834126189,-18.06228941025713
547,232.25,25.0,183,4.05352718775683,-15.305432000861233,-19.76723934359608
548,232.812,24.9,191,4.063335938153038,-15.050363691506526,-19.836747534648467
549,233.312,25.2,183,4.07206258441301,-15.05592170135198,-20.20789998299572
550,233.875,25.3,191,4.081888788101738,-14.915585989748461,-20.43563785602053
551,234.375,25.5,175,4.09061543436171,-14.853181270128959,-20.727590457086187
552,235.0,26.1,175,4.101523742186674,-14.970344988762312,-21.37986835594268
553,235.5,26.2,191,4.110250388446646,-14.83984340743062,-21.59210614189681
554,236.125,26.7,175,4.1211586962716105,-14.882123288960221,-22.16782367333762
555,236.75,26.5,175,4.132067004096575,-14.529770582277727,-22.16158312996562
556,237.25,27.0,175,4.140793650356547,-14.606310726935838,-22.708053350038597
557,237.875,27.8,175,4.151701958181511,-14.783154725354985,-23.54354128771232
558,238.5,28.2,183,4.162610266006476,-14.734459524989749,-24.044452634785404
559,239.0,28.0,183,4.171336912266447,-14.421066097481525,-24.000684419659137
560,239.625,28.6,167,4.182245220091412,-14.461800878610372,-24.67420343896484
561,240.187,29.6,175,4.1920539704876205,-14.71625680389789,-25.682519068069027
562,242.687,30.5,35,4.235687201787479,-13.994960487706598,-27.099650937743295
563,245.187,32.0,50,4.279320433087337,-13.429057274368871,-29.04583310428056
564,247.5,35.2,65,4.319689898685966,-13.470456819251151,-32.5205595443973
565,249.875,39.2,60,4.361141468420831,-13.487521225810454,-36.80661314469606
566,252.375,39.4,65,4.404774699720689,-11.929759331797444,-37.5505105462681
567,252.937,40.6,175,4.414583450116898,-11.912975414534875,-38.81289755703235
568,253.437,41.1,183,4.423310096376869,-11.716354401689697,-39.39463211573382
569,254.0,40.6,175,4.4331363000655974,-11.190876646170155,-39.02722485509575
570,254.625,40.5,175,4.444044607890562,-10.737984762858023,-39.05055291839834
571,255.125,40.2,175,4.452771254150533,-10.319786524753486,-38.852824943413275
572,255.625,40.3,183,4.461497900410505,-10.00516974676077,-39.0382706883707
573,256.187,39.9,183,4.471306650806714,-9.526276413135333,-38.746097322188994
574,256.812,40.2,167,4.482214958631678,-9.171507760453215,-39.139793630012235
575,257.375,39.3,183,4.4920411623204055,-8.589763454169837,-38.34978440358444
576,258.0,39.5,175,4.50294947014537,-8.212511787301512,-38.63683022898532
577,258.5,39.3,183,4.511676116405342,-7.835159822595854,-38.5110408915986
578,259.125,39.3,167,4.522584424230306,-7.414611712181635,-38.594216317442935
579,259.75,39.0,175,4.533492732055271,-6.939798273479817,-38.37758720820534
580,260.312,38.6,175,4.543301482451479,-6.495721121905717,-38.04951520198947
581,260.812,38.7,183,4.552028128711451,-6.179400783528391,-38.20346850688467
582,261.5,38.4,183,4.564035993965172,-5.675881387377042,-37.9782091530976
583,262.0,38.8,183,4.572762640225143,-5.399916317250554,-38.42240106717292
584,262.562,38.8,183,4.582571390621352,-5.022786853663223,-38.47351832394157
585,263.25,38.7,175,4.594579255875073,-4.548697281618316,-38.43174928415565
586,263.812,38.4,175,4.6043880062712805,-4.139179731757673,-38.17626476160556
587,264.437,38.2,183,4.615296314096246,-3.703115244405578,-38.02008597421435
588,265.0,38.3,175,4.625122517784973,-3.3380649472353108,-38.15425693691385
589,267.437,43.6,70,4.667656191656075,-1.9496992047776336,-43.556384985566574
590,269.875,55.0,55,4.7102073188196965,-0.1199912908885494,-54.99986910975435
591,272.312,0.1,25,4.752740992690799,0.004034106243558806,-0.09991859680167492
592,274.687,0.1,30,4.794192562425664,0.008171237667284,-0.09966559524221365
593,277.062,0.1,25,4.83564413216053,0.012294331014022929,-0.09924136952358947
594,279.562,0.1,30,4.879277363460388,0.01661147727501418,-0.09861064254299172
595,281.875,0.1,30,4.919646829059016,0.02057772106922347,-0.09785988655009384
596,284.25,74.4,30,4.961098398793882,18.313805001357107,-72.11077968218252
597,286.687,44.6,65,5.003632072664984,12.8065862483312,-42.72179009198999
598,289.125,39.7,55,5.046183199828605,13.00691812859923,-37.50880004473506
599,291.375,30.4,70,5.085453107998478,11.079903196326153,-28.308934016667624
600,293.812,29.2,50,5.12798678186958,11.78911795318523,-26.714353780054005
601,296.312,25.4,50,5.171620013169438,11.258777095915738,-22.768397798362606
602,298.187,20.4,84,5.204344936644332,9.635956142456994,-17.9807772140318
603,298.812,19.6,183,5.215253244469296,9.445969056813931,-17.173632946401113
604,299.312,18.9,183,5.223979890729268,9.252780140056307,-16.480171712690968
605,299.875,18.6,175,5.233806094417996,9.264835532844867,-16.128323612494114
606,300.375,18.4,191,5.242532740677968,9.304095670154917,-15.874312701991366
607,300.937,17.6,183,5.2523414910741755,9.048076559798842,-15.096102495943077
608,301.437,17.4,183,5.2610681373341475,9.07515656664208,-14.845926488129095
609,302.0,16.9,183,5.270894341022875,8.955635565541158,-14.332012825043602
610,302.5,17.0,183,5.279620987282847,9.134093341896007,-14.337654578819057
611,303.0,16.9,183,5.288347633542818,9.204399691753949,-14.173532598277669
612,303.562,16.4,183,5.298156383939027,9.066559817924283,-13.665924522987853
613,304.062,16.3,183,5.306883030198999,9.12946179848699,-13.503441312123615
614,304.625,15.8,175,5.316709233887726,8.977605061324825,-13.00163864145112
615,305.125,15.3,183,5.325435880147698,8.80304139154762,-12.513850816543219
616,305.687,15.2,183,5.335244630543906,8.867025494532294,-12.345681790784756
617,306.187,15.1,183,5.343971276803878,8.915380639877238,-12.18712386275376
618,306.75,14.4,183,5.353797480492606,8.615874248217489,-11.538054902751275
619,307.25,14.5,183,5.362524126752578,8.77676282662197,-11.542029036752018
620,307.812,14.1,183,5.372332877148786,8.644322671421023,-11.139375456117659
621,308.375,14.1,183,5.382159080837514,8.75336136237717,-11.053898174835993
622,308.875,13.9,183,5.390885727097485,8.723965610966522,-10.821387342604162
623,309.375,13.7,183,5.399612373357457,8.691187993041945,-10.590243211069495
624,309.875,13.5,183,5.408339019617428,8.655050226237632,-10.360507013718195
625,310.375,13.3,183,5.4170656658774,8.615574489560728,-10.132219708179962
626,310.875,13.3,191,5.425792312137372,8.70366560984452,-10.05664978767829
627,311.375,12.8,191,5.4345189583973434,8.460601659952607,-9.605114239383477
628,311.875,12.7,191,5.443245604657315,8.477348104069062,-9.45645647811254
629,312.437,12.6,191,5.453054355053523,8.502216919598656,-9.2990487390964
630,312.937,12.3,191,5.461781001313495,8.378683525387887,-9.004868815335048
631,313.5,12.3,183,5.471607205002223,8.46676128103317,-8.922104763451141
632,314.0,11.8,191,5.480333851262195,8.196968771416168,-8.488209643996084
633,314.5,12.3,191,5.489060497522167,8.621183950888168,-8.77298052459643
634,315.062,12.1,183,5.498869247918375,8.565245515623593,-8.546728570458402
635,315.625,11.9,183,5.508695451607102,8.505856978275148,-8.322283164200073
636,316.125,11.6,183,5.517422097867074,8.361901721753856,-8.039813405529378
637,316.687,11.4,191,5.527230848263283,8.294835301120886,-7.8202114630794215
638,317.187,11.6,191,5.535957494523254,8.509477949201969,-7.883450071640299
639,317.75,11.7,183,5.545783698211982,8.66055209159593,-7.866691646985621
640,318.25,11.1,191,5.554510344471954,8.281236863184862,-7.391286492609262
641,318.812,11.0,191,5.5643190948681625,8.278081327893714,-7.243850462894539
642,319.312,10.9,191,5.573045741128134,8.265152752657642,-7.106141708074489
643,319.875,11.0,191,5.582871944816862,8.411043037749007,-7.089030611947869
644,320.375,10.8,191,5.591598591076833,8.318538440136548,-6.887809391959873
645,320.875,10.8,183,5.600325237336805,8.378328408847146,-6.814955104291212
646,321.375,10.2,191,5.609051883596776,7.968731427888534,-6.367049507439185
647,321.875,10.3,183,5.617778529856748,8.102656857996756,-6.359005570178263
648,322.437,10.3,183,5.627587280252957,8.16463997462394,-6.279224003391885
649,323.0,10.2,191,5.6374134839416845,8.146082202482386,-6.138513236150892
650,323.5,10.4,183,5.6461401302016565,8.360111350419063,-6.186156982213947
651,324.0,10.1,183,5.654866776461628,8.171071643186968,-5.936631048153981
652,324.562,9.8,183,5.664675526857836,7.984485542068084,-5.682252249637088
653,325.062,9.7,183,5.6734021731178075,7.951790669890708,-5.5550900210742835
654,325.625,10.1,183,5.683228376806536,8.336135324157125,-5.7025299523404325
655,326.125,9.3,183,5.691955023066507,7.721376785095127,-5.183660920873786
656,326.687,9.4,183,5.701763773462716,7.8554180429778615,-5.1625969598698935
657,327.25,9.6,183,5.711589977151443,8.073974524458166,-5.193354925132742
658,327.75,9.1,183,5.720316623411415,7.6961231775061565,-4.855892094832063
659,328.312,9.1,175,5.730125373807623,7.743382422121856,-4.780170359388276
660,328.812,8.7,175,5.738852020067595,7.442612809486707,-4.505276303187673
661,329.375,9.2,183,5.748678223756323,7.916782471475925,-4.686635818935746
662,329.875,9.0,175,5.757404870016295,7.784392615923605,-4.5169936463486495
663,330.5,8.8,183,5.768313177841259,7.659130124271117,-4.333327328910513
664,331.062,8.8,183,5.778121928237468,7.701265523289581,-4.25799358146431
665,331.687,9.1,175,5.789030236062432,8.011364849159861,-4.316020534432823
666,332.312,9.0,183,5.7999385438873965,7.969418663627198,-4.181909392111513
667,332.937,8.9,183,5.810846851712361,7.9255104936308145,-4.049232447680406
668,333.437,8.8,175,5.819573497972333,7.871100165114076,-3.9351978591604735
669,334.062,8.8,175,5.830481805797297,7.913557372306364,-3.849105053803495
670,334.562,8.5,175,5.839208452057269,7.675930216082095,-3.6510403062466863
671,335.062,8.7,183,5.84793509831724,7.888851787677538,-3.668244467324514
672,335.687,8.6,183,5.8588434061422054,7.837264998361181,-3.5408017941509677
673,336.187,8.3,183,5.8675700524021766,7.593405087041311,-3.3511489349318917
674,336.687,8.3,175,5.8762966986621485,7.622359873584112,-3.2847572144033417
675,337.25,8.8,175,5.886122902350876,8.115368550699975,-3.403056462404025
676,337.812,8.6,175,5.895931652747085,7.96316741391242,-3.2477630359992986
677,338.375,8.3,183,5.905757856435812,7.715810913805449,-3.0588007359749243
678,339.0,8.5,175,5.916666164260777,7.935433625226213,-3.0461275711350564
679,339.5,8.2,183,5.925392810520749,7.68071195183686,-2.8717005263276345
680,340.062,8.4,175,5.9352015609169575,7.896522244457831,-2.8644260232693504
681,340.687,8.7,175,5.946109868741922,8.210415642794226,-2.8773381748692457
682,341.187,8.1,175,5.954836515001893,7.667266539458938,-2.6120918461825493
683,341.75,8.0,183,5.964662718690621,7.597593009615016,-2.5053104518699962
684,342.25,7.9,183,5.9733893649505925,7.5239268171818985,-2.408427962321289
685,342.812,7.9,175,5.983198115346801,7.5471881655437905,-2.334512967168047
686,343.312,7.9,183,5.991924761606773,7.567273002023731,-2.268563270628077
687,343.875,8.0,183,6.001750965295501,7.685264490863482,-2.221870767050338
688,344.5,8.0,175,6.012659273120465,7.709043625668984,-2.137907008626057
689,345.0,8.0,183,6.021385919380437,7.7274066103125465,-2.0705523608201655
690,345.625,7.7,175,6.032294227205401,7.4589251687457665,-1.9116577431776167
691,346.25,7.6,175,6.043202535030366,7.382199730580786,-1.8064127816789184
692,346.875,7.8,183,6.054110842855331,7.596240438363203,-1.771194851668109
693,347.375,7.5,175,6.062837489115302,7.3186611457222215,-1.6392678347652367
694,347.937,7.8,183,6.072646239511511,7.627763509333993,-1.6300993361365352
695,348.5,7.6,175,6.082472443200238,7.447427755118304,-1.5151963015706997
696,349.062,7.7,183,6.092281193596447,7.560114745973721,-1.4610492899661909
697,349.687,7.8,175,6.1031895014214115,7.673986660647781,-1.3963984861778946
698,350.25,7.9,183,6.113015705110139,7.785892866558814,-1.337861080407297
699,350.875,7.9,175,6.123924012935103,7.800023155935473,-1.2528522526101948
700,351.5,8.1,175,6.134832320760069,8.011028493231526,-1.197256230149845
701,352.0,7.6,175,6.14355896702004,7.526037322435934,-1.0577155672965006
702,352.562,7.7,175,6.153367717416248,7.635208533359538,-0.9967901745671864
703,353.187,7.9,175,6.164276025241213,7.844215078561559,-0.9371711696736553
704,353.812,7.6,183,6.175184333066177,7.5557190674011006,-0.8192126552437065
705,354.375,7.7,175,6.1850105367549055,7.662922395375917,-0.7547319805376159
706,354.875,7.8,183,6.193737183014877,7.768817028505701,-0.6967653676811422
707,355.437,7.7,183,6.203545933411085,7.675594548308261,-0.6125751627192483
708,356.062,7.8,175,6.21445424123605,7.781583809730305,-0.535680326447762
709,356.687,7.6,167,6.225362549061014,7.587298348404589,-0.43920811957087563
710,357.25,7.4,175,6.2351887527497425,7.391478059988636,-0.3550381510579447
711,357.875,7.1,175,6.246097060574707,7.095117399693435,-0.2632661857654045
712,358.437,7.7,183,6.255905810970916,7.697135119653411,-0.21002606932968867
713,359.062,7.5,183,6.26681411879588,7.498994963163343,-0.12277842827967211
714,359.625,7.5,183,6.2766403224846075,7.499839362480969,-0.04908703475514105
715,0.187,7.4,175,0.0032637657012293962,7.399960587018742,0.024151823310836838
716,0.75,7.3,183,0.013089969389957472,7.299374591290251,0.09555404767081442
717,1.375,7.4,183,0.02399827721492203,7.397869208221916,0.17757020595260456
718,1.875,7.3,175,0.032724923474893676,7.29609148857747,0.2388493045989658
719,2.437,7.4,183,0.04253367387110181,7.393307289452643,0.31465429240106874
720,2.937,7.1,175,0.051260320131073456,7.090673989878752,0.36378890755068977
721,3.5,6.9,183,0.061086523819801536,6.887130109110882,0.42123492279051244
722,4.062,7.2,183,0.07089527421600968,7.181913473692926,0.5100184863198719
723,4.687,7.1,183,0.08180358204097424,7.076257262197168,0.5801578743771643
724,5.312,7.5,183,0.09271188986593878,7.467789977215815,0.6943434713418319
725,5.812,7.4,183,0.10143853612591044,7.361960461522603,0.7493585009712641
726,6.437,7.5,175,0.11234684395087499,7.452717963441395,0.8408299218022324
727,7.0,7.4,183,0.12217304763960307,7.344841522145783,0.9018331411980913
728,7.625,7.3,175,0.13308135546456762,7.2354514885678505,0.9686288022670385
729,8.25,7.3,175,0.1439896632895322,7.224455123783593,1.047496140535609
730,8.75,7.5,175,0.15271630954950383,7.412711328508205,1.1409253964243753
