,degrees,distance,strength,rad,x,y
45,24.812,6.6,175,0.43305109400483305,5.990751417981307,2.769638504923513
46,25.375,6.6,183,0.4428772976935611,5.963247609825673,2.8283701921616267
47,25.875,6.5,183,0.45160394395353276,5.84836384633944,2.8366600643767237
48,26.437,6.7,191,0.4614126943497409,5.999343752178256,2.982930529395502
49,26.937,7.2,183,0.4701393406097126,6.418837253441806,3.2616756910869684
50,27.5,6.8,183,0.4799655442984406,6.031673665611907,3.1398905699982307
51,28.0,6.7,183,0.4886921905584123,5.915748872154811,3.1454594706654686
52,28.562,6.9,191,0.49850094095462044,6.06027181310952,3.298955221161731
53,29.062,7.1,175,0.507227587214592,6.20607152281933,3.4488659373264943
54,29.625,6.5,175,0.5170537909033202,5.650315605643433,3.21308785385994
55,30.125,6.5,183,0.5257804371632918,5.622061333722603,3.26227318902958
56,30.687,6.8,183,0.5355891875594999,5.847782998241615,3.470365111263699
57,31.25,6.7,183,0.545415391248228,5.727909533508742,3.475780829675494
58,31.75,6.7,183,0.5541420375081997,5.697359907470271,3.5256332884675263
59,32.312,6.8,183,0.5639507879044077,5.747019321289664,3.634799708474084
60,32.875,6.6,183,0.5737769915931359,5.543054808489767,3.5825330968573708
61,33.5,6.9,175,0.5846852994181004,5.753812172263461,3.8083651986532012
62,34.062,7.2,175,0.5944940498143085,5.964710272839881,4.032645702399158
63,34.687,6.9,175,0.6054023576392731,5.6736849785294625,3.926741494472119
64,35.187,6.8,183,0.6141290038992447,5.5574745263817364,3.918478899856179
65,35.75,7.0,183,0.6239552075879728,5.681017873755086,4.0897476594620406
66,36.25,6.5,183,0.6326818538479445,5.241889927738637,3.8435127143632855
67,36.875,7.5,183,0.6435901616729091,5.999599238250973,4.500534299433607
68,37.375,6.8,183,0.6523168079328807,5.403821025743578,4.127798241403233
69,38.0,7.1,183,0.6632251157578453,5.594876350607725,4.371196474812174
70,38.562,7.2,183,0.6730338661540534,5.629925326489114,4.4882001758117305
71,39.187,7.2,183,0.6839421739790179,5.580632675920699,4.5493448909097
72,39.687,7.4,183,0.6926688202389896,5.694629056255865,4.725589900916757
73,40.312,7.1,175,0.7035771280639541,5.413983232407378,4.593341437255862
74,40.937,7.1,167,0.7144854358889187,5.363556538814171,4.65212438085481
75,41.5,7.5,175,0.7243116395776468,5.617167905917516,4.969650361618031
76,42.125,6.6,183,0.7352199474026113,4.895109394274148,4.426952000879271
77,42.625,6.8,183,0.743946593662583,5.003451384562676,4.604940199646228
78,43.187,7.2,183,0.7537553440587911,5.24969227776806,4.927548172138189
79,43.687,7.8,175,0.7624819903187627,5.6403662916552975,5.387603186571805
80,44.312,7.6,175,0.7733902981437273,5.43815296111963,5.309095249801589
81,44.812,7.4,191,0.7821169444036989,5.249731256210433,5.215392769252114
82,45.437,7.3,175,0.7930252522286635,5.122359631918748,5.201099095507529
83,46.0,7.3,175,0.8028514559173916,5.07100610435068,5.251180542472153
84,46.625,7.5,183,0.8137597637423561,5.150778130513875,5.451558002096281
85,47.25,7.4,183,0.8246680715673207,5.02312551694377,5.433986569824073
86,47.875,7.7,175,0.8355763793922852,5.164777334359149,5.710960959986507
87,48.437,7.7,175,0.8453851297884933,5.108512388316463,5.761345431270133
88,49.062,7.9,183,0.8562934376134579,5.176411568415912,5.967810593037442
89,49.562,7.7,183,0.8650200838734295,4.994411189574121,5.860533838265658
90,50.125,7.6,175,0.8748462875621577,4.8724727199560025,5.832581726241351
91,50.75,7.7,167,0.8857545953871222,4.871831029931375,5.962823359432829
92,51.25,8.2,183,0.8944812416470939,5.132572471909284,6.3950527613616295
93,51.812,7.7,183,0.904289992043302,4.7604772008079355,6.052095242194049
94,52.437,8.4,175,0.9151982998682665,5.120920546455522,6.658541338528258
95,52.937,8.3,183,0.9239249461282382,5.002350279656643,6.623178366888448
96,53.5,8.2,183,0.9337511498169663,4.877546851360999,6.591626257061181
97,54.125,7.6,183,0.9446594576419308,4.453743287252793,6.158260365659338
98,54.687,8.1,175,0.9544682080381389,4.682146560549402,6.609652304435945
99,55.312,8.8,175,0.9653765158631035,5.008144429209737,7.235916623080692
100,55.937,8.4,175,0.9762848236880681,4.7048747732211575,6.958746537150723
101,56.562,8.0,183,0.9871931315130327,4.408274488366823,6.675860696210956
102,57.125,8.7,175,0.9970193352017608,4.722429991311989,7.306754065736511
103,57.625,8.1,175,1.0057459814617324,4.33721252505946,6.84094931368939
104,58.187,8.4,175,1.0155547318579405,4.428048378316472,7.138094112526737
105,58.687,8.7,175,1.024281378117912,4.521502830858071,7.432766117034926
106,59.375,9.1,167,1.036289243371633,4.635694125251661,7.830730488090318
107,59.875,8.5,183,1.0450158896316049,4.266049554884836,7.351926359483405
108,60.5,9.0,183,1.0559241974565694,4.431812040931204,7.833201263459097
109,61.0,8.8,183,1.064650843716541,4.2663246581677665,7.696653422826683
110,61.5,9.5,183,1.0733774899765127,4.53300822246628,8.34876257028867
111,62.125,9.2,175,1.0842857978014773,4.301406218894548,8.132521413439703
112,62.625,9.6,183,1.0930124440614488,4.414198641099455,8.52495456626695
113,63.125,9.4,183,1.1017390903214206,4.249228134061165,8.384751651939554
114,63.687,9.5,175,1.1115478407176287,4.211108564497046,8.515665837620663
115,64.187,9.5,183,1.1202744869776002,4.136635958162182,8.552089975534615
116,64.75,9.8,183,1.1301006906663285,4.180373651034292,8.863660425452807
117,65.312,10.0,183,1.1399094410625366,4.1767678712986775,9.0859567547555
118,65.875,9.9,183,1.1497356447512646,4.046414333410398,9.035293633433884
119,66.375,10.0,183,1.1584622910112363,4.007488331031409,9.16187957117136
120,66.875,10.5,191,1.1671889372712079,4.123753484388028,9.656327314253469
121,67.375,10.7,191,1.1759155835311796,4.116269803902324,9.876554201819676
122,68.75,32.6,98,1.1999138607461015,11.815480048048675,30.38345653861923
123,69.312,33.1,175,1.2097226111423096,11.693532155627544,30.965647187250983
124,69.937,33.7,167,1.2206309189672742,11.560892245656815,31.65494859392939
125,70.562,34.4,175,1.2315392267922387,11.447859994286796,32.439274060176004
126,71.125,34.6,175,1.241365430480967,11.193258459823495,32.73944051219553
127,71.75,35.5,175,1.2522737383059315,11.117315130173107,33.71431898016663
128,72.25,35.5,183,1.261000384565903,10.822682615494386,33.81005088733638
129,72.875,36.5,175,1.2719086923908676,10.747692932097173,34.88175879506864
130,73.562,37.0,167,1.2838991043520687,10.470172525400109,35.48768078204544
131,74.25,37.1,167,1.2959069696057897,10.070440689994257,35.707089272430316
132,74.937,38.5,159,1.3078973815669908,10.005417704855542,37.17716525706826
133,76.687,39.9,84,1.3384406434768914,9.187794488014157,38.82775337881419
134,78.625,42.7,84,1.3722651243805417,8.421703817012975,41.861257802633084
135,81.062,45.3,35,1.4147987982516435,7.038061318584472,44.74992394268223
136,83.5,0.1,25,1.457349925415265,0.011320321376790683,0.09935718556765875
137,86.0,0.1,30,1.5009831567151235,0.006975647374412523,0.09975640502598243
138,88.437,0.1,35,1.5435168305862252,0.002727611289996005,0.09996279376173262
139,90.875,0.1,25,1.5860679577498469,-0.0015271037346674392,0.09998833909103383
140,93.25,0.1,25,1.6275195274847123,-0.0056692787563377475,0.09983916705573488
141,95.687,88.9,25,1.670053201355814,-8.809454487904812,88.46244124839386
142,98.125,0.1,25,1.712604328519436,-0.014133319782356749,0.09899620837148079
143,100.562,0.1,35,1.7551380023905376,-0.01832994027926762,0.0983057134115738
144,103.062,0.1,25,1.7987712336903958,-0.022600529231229117,0.09741260738974375
145,105.5,0.1,25,1.8413223608540177,-0.026723837607825686,0.0963630453208623
146,107.5,20.2,70,1.8762289458939043,-6.074257149986317,19.265082405114182
147,108.0,21.1,183,1.8849555921538759,-6.520258581311389,20.067292493827743
148,108.562,21.1,183,1.894764342550084,-6.716776828534644,20.002372585162494
149,109.062,20.8,183,1.9034909888100557,-6.793095154708353,19.65944704764297
150,109.687,21.2,183,1.9143992966350203,-7.1418907013768225,19.96079650739387
151,110.187,21.2,183,1.9231259428949918,-7.31580735936048,19.897712498695096
152,110.687,21.3,183,1.9318525891549636,-7.524493149205886,19.92666562291729
153,111.187,21.2,183,1.9405792354149352,-7.661956092164185,19.76700353725238
154,111.75,20.8,183,1.9504054391036634,-7.707594700204595,19.319238699736026
155,112.25,21.2,183,1.959132085363635,-8.027350687871579,19.621458685172406
156,112.75,21.4,191,1.9678587316236065,-8.275614579027959,19.73510079374767
157,113.312,21.5,183,1.9776674820198146,-8.508363836201136,19.744815644386875
158,113.812,21.2,183,1.9863941282797863,-8.55922262354544,19.395352744422773
159,114.375,21.1,183,1.9962203319685143,-8.708118328872727,19.219226705836814
160,114.875,21.3,183,2.004946978228486,-8.959632014647246,19.323948720748255
161,115.375,21.4,183,2.0136736244884577,-9.17077607761497,19.335378613677182
162,115.937,21.7,183,2.023482374884666,-9.491202557068931,19.5142787215077
163,116.437,21.6,183,2.0322090211446375,-9.616611855961619,19.341167917470198
164,117.0,21.7,191,2.0420352248333655,-9.851593844348162,19.334841574887584
165,117.5,21.5,183,2.050761871093337,-9.927595184553226,19.07073291333177
166,118.062,21.5,191,2.0605706214895454,-10.114174673028176,18.972439766236587
167,118.562,21.6,183,2.069297267749517,-10.327164170593242,18.97128567582111
168,119.125,21.6,191,2.079123471438245,-10.513078326089454,18.868894618114442
169,119.625,21.4,183,2.087850117698217,-10.578473857323498,18.60257753242607
170,120.187,21.6,183,2.097658868094425,-10.860994856561648,18.67080048433225
171,120.687,21.4,191,2.1063855143543964,-10.921443144271048,18.403317082701555
172,121.25,21.2,175,2.1162117180431244,-10.99799307300305,18.12413165826647
173,121.875,21.5,175,2.127120025868089,-11.353458788982913,18.257846902821445
174,122.375,21.5,183,2.1358466721280607,-11.512354233182515,18.158075338805173
175,122.937,22.2,183,2.145655422524269,-12.070507177035271,18.631770084700484
176,123.562,22.1,175,2.1565637303492333,-12.217742193666256,18.415666582806807
177,124.25,21.9,167,2.1685715956029545,-12.325427916522003,18.10231550588543
178,126.5,20.9,65,2.2078415037728267,-12.43179624310303,16.800608386899842
179,128.875,0.1,45,2.249293073507692,-0.06276234252493901,0.07785170750074935
180,131.25,7.9,60,2.2907446432425576,-5.208831939290544,5.939534479083922
181,133.5,3.8,70,2.3300145514124297,-2.6157473876362642,2.7564226098466937
182,135.25,3.7,84,2.360557813322331,-2.6276858898061564,2.6048544804870826
183,136.875,3.5,84,2.3889194136672387,-2.554524254442425,2.392573057080049
184,138.562,3.5,84,2.418363118148383,-2.623853071172997,2.316332243201746
185,140.437,4.0,84,2.4510880416232768,-3.083698850156095,2.54770512452795
186,142.25,3.7,84,2.482730860961934,-2.925551422852221,2.2652039361274627
187,144.437,3.5,70,2.52090121170305,-2.8471677853239115,2.035592199389095
188,146.875,3.9,55,2.5634523388666715,-3.2661733843101004,2.1312229877758697
189,149.25,4.7,50,2.604903908601537,-4.039210134056828,2.403077504562145
190,151.625,6.1,40,2.6463554783364023,-5.36712171794324,2.898966102730765
191,154.062,4.0,50,2.688889152207504,-3.597071532866529,1.7495932062743154
192,154.562,3.4,183,2.697615798467476,-3.0703720864328377,1.460416122498674
193,155.125,3.9,183,2.7074420021562036,-3.538187793939821,1.6404960026818907
194,155.75,4.4,175,2.7183503099811683,-4.01175299173919,1.8071629514993
195,156.25,3.8,175,2.72707695624114,-3.478183620653899,1.5304374214632017
196,156.812,4.3,183,2.736885706637348,-3.9526366522142835,1.6931224100968774
197,157.312,4.4,175,2.7456123528973198,-4.05952313005639,1.69713639891942
198,157.875,3.9,175,2.7554385565860477,-3.6128210971129606,1.4688511566035223
199,158.375,3.8,183,2.7641652028460193,-3.5325399364410486,1.4004147947836996
200,159.062,3.4,175,2.776155614807221,-3.1754900823328573,1.2150155295327143
201,159.625,3.5,175,2.7859818184959484,-3.2810189772923137,1.2185706670717533
202,160.25,4.4,175,2.796890126320913,-4.141174467128031,1.4868335592146387
203,160.875,4.2,175,2.8077984341458775,-3.9681853951608876,1.3760467541591137
204,161.437,3.9,167,2.817607184542086,-3.697099330509773,1.2415540827302638
205,162.062,4.0,183,2.8285154923670506,-3.8055613919128777,1.2319506858564266
206,162.687,3.7,167,2.839423800192015,-3.5323652200233724,1.1010885306682803
207,164.562,4.7,84,2.8721487236669088,-4.53041962299869,1.2511187152098728
208,167.0,4.3,65,2.91469985083053,-4.189791278576511,0.9672895336786204
209,169.375,4.5,35,2.9561514205653956,-4.422847462493855,0.8297109879419858
210,170.0,36.9,175,2.9670597283903604,-36.339406086150476,6.407617755909727
211,170.5,36.7,183,2.975786374650332,-36.196681576416395,6.05724713508687
212,171.125,36.9,175,2.9866946824752962,-36.458206516176055,5.692905903302634
213,171.75,36.4,175,2.997602990300261,-36.023310480236,5.223131440478928
214,172.25,36.6,183,3.0063296365602326,-36.26569184435989,4.935544048018267
215,172.75,36.2,183,3.015056282820204,-35.91057917840568,4.568402682717046
216,173.437,36.2,175,3.0270466947814056,-35.96277349535719,4.137501966360192
217,173.937,36.2,167,3.035773341041377,-35.99751020092262,3.823514003436116
218,174.437,35.5,183,3.0444999873013487,-35.332802410591874,3.4413767323664533
219,175.0,36.2,191,3.0543261909900767,-36.06224807092119,3.1550378874652267
220,175.5,35.5,183,3.0630528372500483,-35.39056534752604,2.7852978983385
221,176.062,35.5,183,3.0728615876462566,-35.41618272377254,2.4380322549866045
222,176.687,35.5,167,3.0837698954712214,-35.44066991688986,2.0515642427323595
223,179.0,37.5,70,3.12413936106985,-37.494288568364674,0.654465241398129
224,181.437,43.3,50,3.1666730349409518,-43.2863823111485,-1.0858666645082113
225,183.875,51.2,60,3.2092241621045736,-51.082949689920355,-3.4600940705515093
226,186.312,71.8,50,3.2517578359756754,-71.36474487856708,-7.89387030657545
227,188.687,0.1,25,3.2932094057105408,-0.09885281813558401,-0.015103653420717575
228,191.125,0.1,25,3.335760532874162,-0.09812085670278177,-0.019295011788339686
229,193.625,0.1,25,3.3793937641740204,-0.09718583079558812,-0.023556618869679
230,196.062,0.1,25,3.4219274380451226,-0.09609628648793678,-0.0276677379492502
231,198.625,60.6,55,3.466660226773737,-57.42632634092157,-19.35399294683084
232,201.062,43.3,45,3.509193900644839,-40.407217433987064,-15.561066134506708
233,203.5,28.2,60,3.551745027808461,-25.861094097660498,-11.244723743691946
234,205.125,25.3,98,3.5801066281533687,-22.906205608718267,-10.742241135402045
235,207.562,23.7,45,3.6226403020244704,-21.010302496698085,-10.966183884890958
236,209.625,15.5,70,3.6586464444931135,-13.473829521149726,-7.661978728435243
237,210.25,14.0,183,3.669554752318078,-12.093697072861541,-7.052835678637367
238,210.75,13.8,183,3.6782813985780494,-11.85980847872005,-7.055844587863317
239,211.375,13.6,183,3.689189706403014,-11.611381471212466,-7.080665246287515
240,211.875,12.8,175,3.6979163526629857,-10.86978792354021,-6.759268488324709
241,212.375,12.8,191,3.7066429989229572,-10.810389038916568,-6.8538667062668
242,212.937,12.3,175,3.7164517493191656,-10.323007749631353,-6.687713435924948
243,213.437,11.8,183,3.7251783955791375,-9.847008010295012,-6.502033008620143
244,214.0,11.8,183,3.735004599267865,-9.782643356149494,-6.598476260954811
245,214.5,11.2,191,3.743731245527837,-9.230213312566574,-6.343749853558129
246,215.062,10.8,175,3.7535399959240454,-8.840133670138151,-6.204195088332553
247,215.562,10.0,183,3.762266642184017,-8.134866607646764,-5.81583573321957
248,216.125,10.7,183,3.7720928458727445,-8.642740120925684,-6.3081727308422275
249,216.625,10.3,183,3.7808194921327165,-8.266339639959924,-6.144723668060855
250,217.187,9.6,183,3.790628242528925,-7.648003936396022,-5.8024163750002415
251,217.875,10.3,167,3.8026361077826456,-8.130326034589446,-6.323590639128776
252,220.0,9.6,70,3.839724354387525,-7.354026653942189,-6.170761052990777
253,222.0,8.9,70,3.8746309394274117,-6.613988946748809,-5.955262396593839
254,224.437,8.1,65,3.9171646132985134,-5.783567733325895,-5.671009105444248
255,226.875,7.9,50,3.9597157404621353,-5.400379185980683,-5.765926174312902
256,229.25,6.8,65,4.001167310197,-4.438766316746514,-5.151441893811536
257,231.125,6.8,84,4.033892233671894,-4.267839291695854,-5.293916110050954
258,233.125,6.8,70,4.068798818711781,-4.080484431486468,-5.439636642680883
259,235.0,6.4,84,4.101523742186674,-3.670889192646697,-5.242573083449546
260,237.0,6.4,70,4.136430327226561,-3.485689824096173,-5.3674916348507145
261,239.375,6.1,65,4.177881896961426,-3.107443314729136,-5.249170986522081
262,241.875,6.1,60,4.221515128261284,-2.8755200946385866,-5.379719712524965
263,244.187,5.4,60,4.261867140567394,-2.3513509656921863,-4.861187986093361
264,246.562,5.4,70,4.303318710302259,-2.1478849982736223,-4.954451537172518
265,248.375,4.7,84,4.334961529640916,-1.7320919830219448,-4.369194131913929
266,250.125,5.0,84,4.3655047915508165,-1.6998461986549729,-4.7021827804667735
267,251.687,5.2,98,4.392766834466968,-1.6338809015930442,-4.936641894993954
268,252.25,4.3,167,4.402593038155696,-1.310916485820448,-4.095301938466096
269,252.812,4.4,175,4.412401788551905,-1.3002350703214438,-4.203497206125656
270,253.5,4.9,175,4.4244096538056255,-1.3916751890492212,-4.698216700854147
271,254.062,4.4,159,4.434218404201833,-1.2082268412902268,-4.230861366197886
272,254.687,5.1,167,4.4451267120267985,-1.3468686609680116,-4.91893736594625
273,255.312,4.9,167,4.456035019851763,-1.242421239188068,-4.739872304652772
274,255.875,4.8,175,4.46586122354049,-1.1713832403931528,-4.654875004135561
275,256.5,4.4,175,4.476769531365456,-1.0271596009659827,-4.278427649749777
276,257.125,4.5,175,4.48767783919042,-1.0027114873475806,-4.386863306867585
277,257.687,5.0,175,4.497486589586628,-1.0662603269922157,-4.884986071124712
278,258.25,4.8,175,4.507312793275356,-0.9774804054728512,-4.699418267926002
279,258.937,3.9,167,4.519303205236557,-0.7483641175698512,-3.8275254600765094
280,259.5,4.7,159,4.529129408925285,-0.8565069698130946,-4.621298065550587
281,260.125,4.5,167,4.54003771675025,-0.7717466200309822,-4.433329127695208
282,260.75,4.7,175,4.5509460245752145,-0.7554900583379822,-4.638882922833091
283,261.312,4.9,167,4.560754774971422,-0.7401635575528525,-4.843775171090283
284,261.937,4.7,175,4.571663082796388,-0.6592308041345771,-4.653537874228604
285,262.562,4.4,167,4.582571390621352,-0.5695943854669635,-4.36297630477688
286,263.125,4.5,167,4.592397594310079,-0.5386664488723325,-4.467643501540747
287,263.687,4.4,167,4.602206344706288,-0.4838232557468041,-4.3733185405591675
288,264.25,5.0,167,4.612032548395016,-0.5009403080603823,-4.974842591254559
289,264.875,3.9,175,4.62294085621998,-0.3483826838405708,-3.884408514252851
290,265.5,4.8,159,4.633849164044945,-0.37660365949365443,-4.785203201919014
291,266.125,4.9,159,4.64475747186991,-0.3311418153457493,-4.888797919543159
292,266.75,4.5,167,4.655665779694874,-0.2551175440351997,-4.492762517508069
293,267.437,4.8,167,4.667656191656075,-0.2146457840122165,-4.7951983470348525
294,268.0,4.3,175,4.6774823953448035,-0.15006783582075325,-4.2973805561821115
295,268.687,4.0,175,4.689472807306005,-0.09165666955810424,-3.998949743985978
296,269.25,4.2,175,4.699299010994732,-0.05497630139964774,-4.1996401758108295
297,269.875,4.5,167,4.7102073188196965,-0.009817469254517678,-4.499989290798084
298,270.5,4.0,175,4.721115626644662,0.034906141993496384,-3.9998476922566852
299,271.125,4.0,167,4.732023934469626,0.07853476984251291,-3.9992289619282593
300,271.812,3.2,159,4.744014346430827,0.10118430256693378,-3.198399871328481
301,272.375,4.4,175,4.7538405501195555,0.18233468079789458,-4.396220429434622
302,273.937,4.3,98,4.7811025930357065,0.29523607718756667,-4.289852638346321
303,274.625,4.7,159,4.793110458289427,0.37897906451707525,-4.684695813887788
304,276.25,3.8,98,4.821472058634336,0.4136941244374659,-3.7774140852448146
305,278.0,4.0,84,4.852015320544236,0.5566924038402619,-3.9610722749662814
306,278.625,4.5,159,4.862923628369201,0.6748503999932014,-4.449109679208753
307,279.312,4.3,159,4.874914040330402,0.6957851677822313,-4.243333948712292
308,281.0,4.0,98,4.904375198104066,0.7632359815061804,-3.9265087337906555
309,281.687,4.2,159,4.9163656100652675,0.8507734684285684,-4.112928944854023
310,283.312,3.7,84,4.944727210410175,0.8519381507159299,-3.600583478737123
311,284.937,3.9,98,4.973088810755083,1.0052515119624195,-3.768218332010138
312,285.562,3.3,167,4.983997118580048,0.8853271941118733,-3.179024340794829
313,286.25,3.8,159,4.996004983833768,1.0633502533177694,-3.648189446666529
314,286.937,3.4,159,5.007995395794969,0.990488055057864,-3.2525272347495706
315,287.625,3.9,159,5.02000326104869,1.1808645023860398,-3.7169287088945584
316,288.312,3.9,159,5.031993673009891,1.2253460555168505,-3.7025028081325333
317,290.062,4.0,84,5.062536934919792,1.3721471526194053,-3.7572878771207376
318,291.937,4.5,84,5.095261858394686,1.6811409387221925,-4.174178379531985
319,293.687,4.2,84,5.1258051203045865,1.6873080380492829,-3.846165829073713
320,295.312,3.3,98,5.154166720649495,1.4109057752434206,-2.98317697989656
321,296.0,4.0,159,5.1661745859032155,1.7534845871563096,-3.595176185196668
322,296.75,4.3,159,5.179264555293173,1.9354232964609708,-3.839809456667889
323,297.437,4.5,159,5.191254967254374,2.0734785672633937,-3.9938310719282235
324,299.125,4.3,84,5.220716125028038,2.092881333434474,-3.7563077249024124
325,300.812,4.7,84,5.250159829509183,2.407446942761434,-4.036607389601896
326,302.5,4.5,84,5.279620987282847,2.4178482375607073,-3.7952615061579857
327,304.125,4.5,84,5.307982587627754,2.5245011279880427,-3.72517033902976
328,304.875,4.8,159,5.321072557017712,2.744582209092538,-3.937926928922466
329,305.625,5.0,159,5.3341625264076695,2.9123884843390098,-4.064233422958077
330,307.5,4.7,84,5.366887449882563,2.8611787163409867,-3.7287606993688054
331,309.312,4.2,84,5.398512815928701,2.660880312087048,-3.2495716586571124
332,311.062,4.4,84,5.4290560778386014,2.8902514039679716,-3.3175965429601555
333,312.687,4.4,84,5.45741767818351,2.983168784557601,-3.234301161432115
334,314.375,4.2,98,5.486878835957174,2.9372764108941416,-3.002067168802995
335,316.062,4.5,84,5.516322540438318,3.2404098227971416,-3.1224580349973956
336,316.75,4.5,159,5.528330405692039,3.2776693644708,-3.0833234564686176
337,318.312,4.5,98,5.5555924486081905,3.360498711427981,-2.9928328403856566
338,319.0,4.5,159,5.567600313861911,3.3961931110024737,-2.9522656304572834
339,320.562,5.3,98,5.594862356778063,4.0932559021075345,-3.366787210362698
340,321.187,5.0,167,5.605770664603027,3.8959788648871037,-3.1339031070460672
341,321.875,4.5,167,5.617778529856748,3.5399957146587764,-2.7782063170681726
342,322.562,4.7,167,5.629768941817949,3.7318546089932743,-2.8571421346050774
343,323.187,5.4,167,5.640677249642914,4.323215355457052,-3.2357084217123715
344,323.812,4.7,175,5.651585557467879,3.7932947558484287,-2.775052232887304
345,324.375,5.1,167,5.661411761156606,4.1455180914172365,-2.9706362540257913
346,324.937,4.3,183,5.671220511552815,3.519639736684076,-2.4702502148475665
347,325.5,5.4,159,5.681046715241543,4.450281418558885,-3.058593679394098
348,326.125,5.1,167,5.691955023066507,4.234303398277972,-2.8426527630598177
349,326.75,4.5,167,5.702863330891472,3.7632877013149186,-2.467319532839611
350,327.312,5.2,175,5.71267208128768,4.376444338012317,-2.8083331277254016
351,327.875,5.7,175,5.722498284976408,4.827272853955404,-3.0310784868533602
352,328.562,5.4,175,5.73448869693761,4.607307339674191,-2.8165083131040705
353,329.125,5.2,183,5.744314900626337,4.463102273121139,-2.6684673690455574
354,329.625,5.5,175,5.753041546886309,4.745039122877856,-2.781115553578914
355,330.25,5.4,183,5.7639498547112735,4.688273598241369,-2.679569119846124
356,330.875,5.6,167,5.774858162536238,4.891935641733373,-2.725612899356526
357,331.375,5.2,183,5.78358480879621,4.564424920282432,-2.4911895044545926
358,332.0,5.6,175,5.794493116621174,4.94450652000999,-2.6290407516009884
359,332.562,6.0,175,5.804301867017382,5.325059843055949,-2.764731029932741
360,333.062,5.9,183,5.813028513277354,5.259833877827349,-2.67285382646708
361,333.687,5.7,175,5.823936821102318,5.109399502572398,-2.526665138698229
362,334.187,6.0,183,5.83266346736229,5.401319984548178,-2.6126121841024292
363,334.812,6.1,183,5.843571775187255,5.519988866522169,-2.5960976317294566
364,335.312,5.5,183,5.852298421447227,4.9972762151155266,-2.2972223292142715
365,335.937,5.8,175,5.863206729272191,5.295966516072898,-2.3648971776030105
