,degrees,distance,strength,rad,x,y
68,132.125,0.1,55,2.306016274197508,-0.06707503031635258,0.07416832415566892
69,134.562,0.1,25,2.34854994806861,-0.07016806650458403,0.07124915748981368
70,137.062,0.5,45,2.3921831793684682,-0.366045633266221,0.3406032800293198
71,139.5,6.1,55,2.4347343065320897,-4.638476390160188,3.961633094814121
72,141.812,0.1,55,2.4750863188381986,-0.07859863950901363,0.06182437923127189
73,144.312,0.1,30,2.5187195501380573,-0.08122057256654391,0.05833711161827242
74,146.75,0.1,50,2.5612706773016787,-0.08362861558477597,0.05482932295199138
75,149.125,0.1,55,2.602722247036544,-0.08582888986771424,0.051316680173953015
76,151.5,2.2,60,2.644173816771409,-1.9333976478563237,1.049749272571139
77,154.062,5.0,35,2.688889152207504,-4.496339416083161,2.1869915078428943
78,156.437,2.5,50,2.7303407219423694,-2.2915526814939966,0.9993929697259603
79,158.812,3.5,40,2.771792291677235,-3.2633983173388033,1.2650025384916304
80,161.312,3.5,45,2.815425522977093,-3.315470920995158,1.121451101045212
81,163.625,3.9,60,2.8557949885757217,-3.7418046038768784,1.0994991161459824
82,166.0,5.7,70,2.897246558310587,-5.53068563977318,1.3789548049181062
83,167.75,5.0,84,2.9277898202204877,-4.886155532313394,1.060888360782232
84,169.312,4.9,98,2.9550518631366396,-4.814993138494354,0.9087579855232605
85,169.937,5.9,167,2.965960170961604,-5.809235707308101,1.0309124584253273
86,170.5,5.8,167,2.975786374650332,-5.720456488915942,0.9572761139919304
87,171.125,5.8,159,2.9866946824752962,-5.73055820579461,0.8948198980800888
88,171.75,6.2,159,2.997602990300261,-6.135838598281956,0.889654256345312
89,172.437,6.1,159,3.009593402261462,-6.0469345202031715,0.8028592083144106
90,173.062,6.0,159,3.020501710086427,-5.95606467495348,0.7247714038035
91,173.75,6.5,159,3.0325095753401476,-6.461366198445078,0.7076346865377697
92,175.375,7.1,98,3.0608711756850555,-7.076880910341126,0.5725002889513285
93,176.062,7.4,159,3.0728615876462566,-7.382528229744136,0.5082095404760809
94,176.687,8.2,159,3.0837698954712214,-8.18629558643653,0.4738824448001506
95,177.375,8.8,167,3.095777760724942,-8.790765995957969,0.4030300290413822
96,177.937,8.9,159,3.1055865111211505,-8.894231455041021,0.32038543062829417
97,178.562,9.8,183,3.116494818946115,-9.796913645624697,0.24593295869530807
98,179.125,9.9,167,3.126321022634843,-9.89884557001235,0.1511832697320783
99,179.75,10.8,183,3.1372293304598076,-10.799897191783932,0.04712374027526136
100,180.437,11.9,175,3.1492197424210087,-11.899653875397881,-0.09076147711539484
101,182.875,0.1,25,3.19177086958463,-0.09987413374470168,-0.005015716174729325
102,185.312,0.1,25,3.2343045434557323,-0.0995705330295442,-0.00925791295122445
103,187.75,0.1,20,3.2768556706193537,-0.09908658973868822,-0.013485093027372292
104,190.25,114.3,30,3.320488901919212,-112.47585174097104,-20.338947247660094
105,192.625,109.8,70,3.3619404716540773,-107.14519917337333,-23.998881100963025
106,195.0,110.8,60,3.4033920413889427,-107.02458155282876,-28.677150197359303
107,197.312,109.5,60,3.4437440536950517,-104.53948536839479,-32.58444412463056
108,199.75,0.1,20,3.486295180858673,-0.09411760152563708,-0.03379167180033268
109,202.125,0.1,40,3.5277467505935385,-0.09263643838751182,-0.03766285016932106
110,204.625,64.2,35,3.5713799818933967,-58.3612915644456,-26.75069432612491
111,207.062,0.1,45,3.613913655764499,-0.08905147376249525,-0.04549543955967038
112,207.687,8.7,175,3.6248219635894636,-7.7038419288179165,-4.042377955583451
113,208.187,8.7,183,3.633548609849435,-7.668272635395915,-4.10945188428313
114,208.687,8.5,175,3.6422752561094067,-7.456668353247396,-4.080207968924963
115,210.5,7.8,84,3.673918075448064,-6.7207074514439,-3.9587992310934927
116,211.187,7.5,175,3.685908487409265,-6.416113310567525,-3.883746900347425
117,213.25,7.4,70,3.7219146298779076,-6.188517553273422,-4.0573698984473605
118,214.812,7.2,98,3.7491766727940594,-5.911413560313536,-4.1103758610303816
119,215.437,6.4,175,3.7600849806190237,-5.2144226709307135,-3.7107676037288844
120,216.0,6.5,175,3.7699111843077517,-5.258610463437159,-3.8206041399010746
121,216.625,6.8,167,3.7808194921327165,-5.457389276866746,-4.056710771146972
122,217.25,6.6,167,3.791727799957681,-5.253613216728506,-3.994940321083102
123,217.812,6.8,175,3.801536550353889,-5.372181071035466,-4.1688932032385075
124,218.437,7.1,167,3.812444858178854,-5.561374436896271,-4.413741538948185
125,219.0,6.4,175,3.822271061867582,-4.973734153324614,-4.027650502718961
126,219.625,6.6,175,3.8331793696925462,-5.083551268972336,-4.209216850642142
127,220.187,6.3,183,3.8429881200887546,-4.812837489664941,-4.065291539124306
128,220.75,6.6,183,3.8528143237774826,-4.999928896934727,-4.308214366253968
129,221.25,6.5,183,3.861540970037454,-4.886958748613353,-4.285747798150448
130,221.812,5.9,183,3.8713497204336624,-4.397484672087858,-3.933462667771533
131,222.312,6.3,183,3.880076366693634,-4.658787777082954,-4.240954662349323
132,222.875,6.3,183,3.889902570382362,-4.616891052204687,-4.286527383800586
133,223.375,6.3,175,3.8986292166423335,-4.579308721760876,-4.326653629631654
134,223.937,6.3,175,3.908437967038542,-4.536650047267887,-4.371362070181818
135,224.437,6.5,183,3.9171646132985134,-4.641134600817076,-4.55080977597378
136,224.937,6.6,191,3.9258912595584854,-4.6720334633851905,-4.6617704058661
137,225.5,6.7,183,3.935717463247213,-4.696092070809002,-4.778778009333015
138,226.0,6.6,175,3.944444109507185,-4.5847452450293815,-4.747642682235098
139,226.687,6.6,183,3.956434521468386,-4.527490847045983,-4.802273069069984
140,227.25,6.8,175,3.966260725157114,-4.615845069624004,-4.993393064162662
141,227.875,6.3,167,3.9771690329820784,-4.225726909930214,-4.672604421807141
142,228.5,6.7,175,3.988077340807043,-4.439554323045441,-5.018003329286315
143,229.062,6.2,175,3.9978860912032514,-4.062500218250462,-4.683598186940779
144,229.687,6.8,175,4.008794399028216,-4.399347086344687,-5.185146595215078
145,230.187,7.0,183,4.017521045288188,-4.481988007062355,-5.376967872746612
146,230.75,6.9,183,4.027347248976915,-4.365666767081362,-5.34330924416708
147,231.25,6.8,175,4.036073895236887,-4.256279610851601,-5.303214485031597
148,231.875,7.0,175,4.046982203061852,-4.3216542709949355,-5.506660000580319
149,232.375,6.8,183,4.055708849321824,-4.151337490193756,-5.385758724869859
150,232.937,7.1,175,4.0655175997180315,-4.27911891392315,-5.665610410229877
151,233.437,7.3,175,4.0742442459780035,-4.348656090577582,-5.863377030848562
152,234.0,7.2,175,4.084070449666731,-4.2320538165058075,-5.824922359499621
153,234.5,7.2,183,4.092797095926703,-4.181061281118765,-5.8616317321655
154,235.062,7.5,175,4.102605846322911,-4.29517269670692,-6.148291755070136
155,235.625,7.7,183,4.112432050011639,-4.347473330002112,-6.355271484753453
156,236.125,7.9,183,4.1211586962716105,-4.403324868269129,-6.559018989489409
157,236.687,7.6,175,4.130967446667819,-4.174014563299062,-6.351189056024654
158,237.187,7.9,183,4.13969409292779,-4.281001427315112,-6.639505010113779
159,237.812,8.0,183,4.1506024007527555,-4.261592304819673,-6.770438023311471
160,238.5,7.5,159,4.162610266006476,-3.9187392353696144,-6.394801232655693
161,239.187,7.0,159,4.174600677967677,-3.585664204551101,-6.011905871867999
162,239.812,7.8,167,4.185508985792642,-3.922143594001331,-6.742165054938534
163,240.375,7.6,167,4.195335189481369,-3.7568411829747013,-6.60652286198309
164,241.0,7.2,167,4.2062434973063345,-3.490629265773625,-6.297261891403651
165,241.687,7.4,167,4.218233909267536,-3.509730984044274,-6.5147362509651625
166,242.375,6.7,167,4.230241774521256,-3.1066738907593723,-5.9362090037728645
167,243.0,7.8,167,4.241150082346221,-3.541125897968466,-6.9498508886692685
168,243.625,7.5,159,4.252058390171185,-3.3318323166530477,-6.719292627479948
169,244.187,7.6,159,4.261867140567394,-3.3093087665297434,-6.841671980427692
170,244.875,7.8,167,4.273875005821115,-3.3118371879895623,-7.061992243004052
171,245.437,7.0,167,4.2836837562173224,-2.909854825096473,-6.366533192944397
172,246.062,7.6,167,4.294592064042288,-3.08368368900453,-6.94628641118169
173,246.75,7.7,167,4.306599929296008,-3.0395276941588563,-7.074692318146518
174,247.437,8.4,159,4.3185903412572095,-3.2230720991821697,-7.757048810177325
175,249.312,18.4,84,4.351315264732103,-6.500332074427386,-17.21353197116067
176,249.875,20.3,167,4.361141468420831,-6.98460920622327,-19.060567521360458
177,250.375,20.1,183,4.369868114680803,-6.750838017030037,-18.93241099458339
178,251.0,20.0,175,4.380776422505767,-6.511363089143133,-18.910371511986337
179,251.5,20.0,183,4.389503068765738,-6.346093128101852,-18.966473104123985
180,252.062,19.6,183,4.399311819161947,-6.036558360696492,-18.647250820373102
181,252.562,20.5,183,4.408038465421919,-6.143308853153666,-19.557856639590234
182,253.187,19.8,183,4.4189467732468835,-5.727130168454853,-18.953627094400012
183,253.687,19.5,183,4.4276734195068554,-5.477247254842523,-18.714960927272063
184,254.187,19.2,183,4.4364000657668266,-5.231972359057498,-18.47339885440842
185,254.75,19.0,175,4.446226269455554,-4.9975930747015305,-18.330959152747443
186,255.25,19.1,175,4.454952915715526,-4.86289721072558,-18.470577433256313
187,255.875,18.9,175,4.46586122354049,-4.612321509048039,-18.32857032878377
188,256.375,19.2,183,4.474587869800462,-4.522870822978374,-18.659679512752916
189,256.875,18.8,175,4.483314516060434,-4.269033745046211,-18.308887210413875
190,257.437,19.0,183,4.493123266456642,-4.132746551761074,-18.545091154774813
191,257.937,18.8,175,4.501849912716614,-3.9289573742778017,-18.384865894292187
192,258.5,18.8,191,4.511676116405342,-3.7481171670433095,-18.422584446871596
193,259.125,18.5,175,4.522584424230306,-3.490338846701279,-18.16776086190062
194,259.625,18.6,183,4.531311070490278,-3.3496733316121587,-18.295892669435027
195,260.062,18.6,183,4.538938159321494,-3.210032856975873,-18.320908521608185
196,260.625,18.6,191,4.548764363010221,-3.0298558051393547,-18.35156597677875
197,261.187,18.4,183,4.55857311340643,-2.8190649982269513,-18.1827630610909
198,261.687,18.4,183,4.567299759666401,-2.660285129558795,-18.206671387967884
199,262.25,18.4,175,4.57712596335513,-2.481257117036499,-18.231932511918632
200,262.75,18.2,183,4.585852609615101,-2.296821238272107,-18.054490084170812
201,263.312,18.4,183,4.595661360011309,-2.1429141467630037,-18.27478916320522
202,263.875,18.3,175,4.605487563700037,-1.952571990569554,-18.195534139498168
203,264.375,18.6,191,4.614214209960009,-1.8231188101298246,-18.510435916102864
204,264.937,18.2,175,4.624022960356217,-1.6061693488006088,-18.128988389399268
205,265.437,18.1,183,4.632749606616189,-1.4399494084699203,-18.04263134082851
206,266.0,18.4,183,4.642575810304916,-1.2835191168919107,-18.355178524780765
207,266.5,18.5,183,4.651302456564888,-1.129397981394851,-18.46549377080454
208,267.062,17.7,183,4.661111206961096,-0.9072188925233471,-17.676734819560107
209,267.625,17.7,183,4.670937410649825,-0.733482693209703,-17.684795818407455
210,268.125,18.0,191,4.679664056909796,-0.5889434907919772,-17.990362574574583
211,268.687,18.2,191,4.689472807306005,-0.41703784648937425,-18.1952213351362
212,269.187,17.9,191,4.698199453565976,-0.25398400688503786,-17.898198013326553
213,269.75,18.2,183,4.708025657254704,-0.07941222898238598,-18.199826749117367
214,270.25,18.0,191,4.716752303514675,0.07853956712543009,-17.99982865297322
215,270.812,17.8,191,4.726561053910884,0.252254464448231,-17.79821248567299
216,271.312,17.7,183,4.735287700170856,0.4052719205673969,-17.695359693162487
217,271.875,18.0,191,4.7451139038595835,0.5889434907919706,-17.990362574574583
218,272.375,17.8,191,4.7538405501195555,0.7376266632278462,-17.784709919076423
219,272.875,17.7,183,4.762567196379527,0.8877817629270893,-17.677721672812197
220,273.375,17.7,191,4.771293842639499,1.0420132246260485,-17.66930130026947
221,273.875,18.0,191,4.78002048889947,1.216439321678256,-17.958849500362625
222,274.375,17.6,183,4.788747135159442,1.3425979512695598,-17.548715928558615
223,274.875,17.1,183,4.797473781419414,1.4531952330687576,-17.038140262792364
224,275.437,16.5,183,4.807282531815622,1.5633947920185494,-16.425766244662356
225,275.937,16.7,183,4.816009178075594,1.7273622682296341,-16.610425027502956
226,276.5,16.4,183,4.825835381764321,1.8565327057936678,-16.294578433096035
227,277.0,16.7,191,4.834562028024293,2.035218034865966,-16.575520732410077
228,277.5,16.3,191,4.843288674284264,2.1275769331868357,-16.16055124039311
229,278.062,16.5,191,4.853097424680473,2.3140357752895135,-16.33692867189792
230,278.562,16.5,191,4.861824070940444,2.4565124518875034,-16.31611309637567
231,279.062,16.5,191,4.870550717200416,2.598802055551522,-16.29405498567073
232,279.625,16.3,199,4.880376920889144,2.725342929966896,-16.070547778905343
233,280.125,16.7,191,4.889103567149116,2.935797874903719,-16.439923687101192
234,280.625,16.8,191,4.897830213409088,3.0975876883167492,-16.511963859977058
235,281.125,16.7,191,4.906556859669059,3.222266968652726,-16.386183069364556
236,281.625,16.7,191,4.915283505929031,3.365138882837807,-16.357439906636156
237,282.125,16.5,191,4.924010152189002,3.4657454923968043,-16.13191272546226
238,282.625,16.5,191,4.932736798448974,3.6063892364835137,-16.10105452058889
239,283.125,16.7,191,4.941463444708946,3.792173592674036,-16.26374555393147
240,283.687,16.6,191,4.951272195105154,3.9278538609754547,-16.128607008877744
241,284.187,16.5,191,4.959998841365126,4.043942419998958,-15.9967662264513
242,284.75,16.8,191,4.969825045053853,4.27731272985286,-16.246371773754245
243,285.25,16.9,191,4.978551691313825,4.445227524339775,-16.304905772706938
244,285.812,16.7,191,4.988360441710033,4.550445517795006,-16.068087801278015
245,286.312,16.7,191,4.997087087970005,4.69049098936188,-16.02776635338546
246,286.812,16.9,191,5.005813734229977,4.888025720106047,-16.1776761174027
247,287.312,16.6,191,5.014540380489948,4.939742214327555,-15.847995042149348
248,287.875,16.9,191,5.024366584178676,5.187309274131082,-16.084210347247815
249,288.437,16.8,183,5.0341753345748845,5.313197038470801,-15.937689206104665
250,288.937,16.9,191,5.0429019808348565,5.484528369415508,-15.985304143652582
251,289.437,16.9,191,5.051628627094828,5.623815859442614,-15.936834540744961
252,290.0,17.2,183,5.061454830783556,5.882746465201507,-16.162713077517623
253,290.5,16.7,191,5.070181477043527,5.848463267033102,-15.64242556044824
254,291.0,16.9,191,5.078908123303499,6.056418347315576,-15.777509207802709
255,291.562,17.1,191,5.088716873699707,6.284383733104446,-15.903349367195965
256,292.062,17.1,191,5.097443519959679,6.422925585824202,-15.847902918650306
257,292.625,17.1,191,5.107269723648407,6.578337723993432,-15.784025873936121
258,293.187,17.4,183,5.117078474044615,6.85096036411303,-15.994509748327776
259,293.687,17.4,183,5.1258051203045865,6.990276157632742,-15.934115577591095
260,294.25,17.1,191,5.135631323993315,7.0232923796904645,-15.591130945168215
261,294.75,17.2,191,5.144357970253286,7.200947485643756,-15.6200625897914
262,295.312,17.2,191,5.154166720649495,7.353811919450556,-15.548680016430556
263,295.812,17.1,191,5.162893366909467,7.445676051727467,-15.393891909869062
264,296.375,17.4,191,5.172719570598194,7.729850974635064,-15.58875889575348
265,296.875,17.6,191,5.181446216858165,7.956001612710259,-15.699109475971936
266,297.437,17.5,191,5.191254967254374,8.063527761579865,-15.53156527972087
267,297.937,17.6,183,5.199981613514346,8.245607525669019,-15.54895355104743
268,298.5,17.5,183,5.209807817203074,8.350278304543146,-15.379299471584394
269,299.0,17.4,183,5.218534463463046,8.435687392286267,-15.218382904225482
270,299.562,18.1,191,5.228343213859254,8.929908076812978,-15.743784225518032
271,300.062,17.8,191,5.237069860119226,8.916675694173513,-15.405612437191042
272,300.625,18.1,191,5.246896063807953,9.220446556819235,-15.575408992795033
273,301.187,17.9,191,5.256704814204162,9.269209268829192,-15.313123767887824
274,301.687,18.1,191,5.265431460464133,9.507542562820332,-15.401838669982226
275,302.25,18.3,191,5.2752576641528615,9.765145641255696,-15.476819137182709
276,302.75,18.1,191,5.283984310412833,9.791637931760686,-15.222806134655507
277,303.312,18.3,191,5.293793060809041,10.050320783829328,-15.29317011420877
278,303.812,18.4,191,5.302519707069012,10.239041454721924,-15.287970110138426
279,304.375,18.2,183,5.312345910757741,10.275846052732271,-15.021550782144518
280,304.875,18.4,183,5.321072557017712,10.52089846818806,-15.095386560869454
281,305.375,18.1,191,5.329799203277684,10.478550656113143,-14.758386637680655
282,305.937,18.4,183,5.339607953673892,10.798874191629794,-14.897795682360256
283,306.437,18.6,191,5.348334599933864,11.047256854573517,-14.963893744245798
284,307.0,18.7,191,5.358160803622591,11.253940932943296,-14.93448403788438
285,307.5,18.6,183,5.366887449882563,11.322962579562203,-14.756372129416976
286,308.0,18.9,191,5.375614096142535,11.636001883654945,-14.893403243167041
287,308.437,19.1,191,5.38324118497375,11.87358639350849,-14.960880527425187
288,309.0,19.1,183,5.3930673886624785,12.020019469051897,-14.843487863828143
289,309.5,19.3,183,5.40179403492245,12.276309651360839,-14.892354459383
290,310.062,19.2,191,5.411602785318658,12.357430522547926,-14.694689887180365
291,310.562,19.4,183,5.42032943157863,12.615247823671961,-14.738233352316682
292,311.125,19.5,183,5.430155635267358,12.825227751650587,-14.688891487048695
293,311.625,19.4,191,5.43888228152733,12.886497295478868,-14.501661541134371
294,312.187,19.6,183,5.448691031923538,13.162428780540381,-14.522756921370073
295,312.687,19.8,183,5.45741767818351,13.424259530509204,-14.554355226444516
296,313.187,20.1,191,5.466144324443481,13.756071980552441,-14.655390942102501
297,313.75,19.9,191,5.475970528132209,13.761109810067163,-14.375042844989132
298,314.25,19.9,183,5.48469717439218,13.88603015084943,-14.254408674150623
299,314.75,20.0,183,5.493423820652152,14.080294489119368,-14.203707512465707
300,315.312,20.0,183,5.50323257104836,14.218935538488001,-14.064916357814681
301,315.875,20.7,191,5.513058774737089,14.858927409562188,-14.4118796913297
302,316.375,20.5,183,5.52178542099706,14.839353229017336,-14.143676882071818
303,316.937,21.1,183,5.531594171393269,15.415730965505485,-14.40712458470306
304,317.437,21.1,191,5.54032081765324,15.54086826582466,-14.272050082040916
305,318.0,21.0,175,5.550147021341968,15.60604133502528,-14.05174273353602
306,318.5,21.4,183,5.558873667601939,16.02765242488464,-14.180069031816789
307,319.062,21.6,183,5.568682417998148,16.317051748051746,-14.153226566808062
308,319.562,21.8,183,5.57740906425812,16.592160736907978,-14.140021289963087
309,320.125,21.9,183,5.5872352679468476,16.807044711142844,-14.040414811452166
310,320.625,21.9,191,5.5959619142068195,16.928928928643945,-13.89321292318383
311,321.25,22.3,183,5.606870222031784,17.391423972971264,-13.958093429704515
312,321.75,22.5,191,5.615596868291755,17.669630944816753,-13.929613859471273
313,322.25,22.7,183,5.624323514551727,17.94865332398524,-13.897332256781999
314,322.75,22.6,183,5.633050160811699,17.98964525728246,-13.67964412976941
315,323.312,22.9,183,5.642858911207907,18.36352815915087,-13.681770117498429
316,323.812,23.1,191,5.651585557467879,18.643640182999725,-13.639086506318451
317,324.312,23.7,183,5.66031220372785,19.2492756982709,-13.825895453530574
318,324.812,23.7,183,5.669038849987822,19.36919491230743,-13.65738951809766
319,325.312,23.7,183,5.677765496247794,19.487639087160506,-13.487843519576211
320,325.812,24.0,183,5.686492142507765,19.85275868642797,-13.485843412202989
321,326.312,24.5,191,5.695218788767737,20.38572260058554,-13.589419194799163
322,326.812,24.5,183,5.703945435027708,20.50353492373995,-13.411005019422532
323,327.375,24.5,183,5.713771638716437,20.634322226049022,-13.208888911319503
324,327.875,24.4,183,5.722498284976408,20.66411537482664,-12.975142996354734
325,328.437,25.0,175,5.732307035372616,21.301628296481763,-13.085894387413017
326,328.937,25.4,191,5.741033681632588,21.75765190513017,-13.105898808368138
327,329.5,25.3,191,5.750859885321316,21.799217759170602,-12.840720582905817
328,330.0,25.5,183,5.759586531581287,22.08364779650318,-12.75000000000001
329,330.625,26.0,175,5.770494839406252,22.657126059106798,-12.753612772142004
330,331.25,26.5,183,5.781403147231217,23.233259026248955,-12.746202376363776
331,331.75,26.3,183,5.790129793491189,23.167426414801643,-12.448307246961376
332,332.437,27.2,183,5.80212020545239,24.1128701203179,-12.586083368573407
333,333.0,27.8,175,5.811946409141117,24.769981372436625,-12.620935892759405
334,333.625,28.1,183,5.822854716966082,25.174949710958206,-12.483265079726754
335,334.25,28.0,175,5.833763024791047,25.219550701032464,-12.164467207323673
336,334.75,28.6,175,5.842489671051018,25.867417159994922,-12.199865961181718
337,335.25,28.8,175,5.85121631731099,26.15452340616234,-12.05740044107793
338,335.812,29.4,175,5.861025067707198,26.81885493723405,-12.046120531341062
339,336.312,29.6,191,5.86975171396717,27.10610400725039,-11.891977360730397
340,336.937,29.9,167,5.880660021792134,27.51023250642414,-11.713116896987101
341,337.562,31.4,175,5.891568329617099,29.022803178210907,-11.984861103860608
342,338.062,32.0,175,5.90029497587707,29.68283759965619,-11.95529807375947
343,338.687,31.3,167,5.911203283702035,29.159354955306227,-11.376379854349898
344,339.25,32.5,167,5.921029487390763,30.39189431479538,-11.514458734925762
345,339.875,33.1,159,5.9319377952157275,31.079053446159172,-11.388697769753216
346,340.437,34.4,167,5.941746545611936,32.41422152411827,-11.518604211682417
347,341.187,34.1,159,5.954836515001893,32.27824555500615,-10.996584191953696
348,341.75,35.2,167,5.964662718690621,33.42940924230607,-11.023365988227985
349,342.437,36.2,159,5.9766531306518225,34.51256346164411,-10.92350508335067
350,343.125,36.3,159,5.988660995905543,34.73693418707918,-10.537333784336989
351,344.937,38.8,84,6.020286361951681,37.466857453876585,-10.083381998659608
352,347.125,41.6,70,6.0584741659853165,40.55411412570923,-9.26951063859097
353,349.437,69.0,60,6.098826178291426,67.8307215003661,-12.648842664045283
354,351.75,69.2,70,6.139195643890054,68.48387596792118,-9.92968944178962
355,354.125,68.0,70,6.180647213624919,67.6428350410031,-6.960378410377028
356,356.187,67.2,70,6.216635902801043,67.0512464521258,-4.468819667013671
357,358.25,57.1,70,6.252642045269686,57.07336803677631,-1.7437491042808808
358,0.625,54.6,70,0.01090830782496456,54.59675157300818,0.5955817955823576
359,3.125,54.5,60,0.0545415391248228,54.41895735221709,2.9710403392713447
360,5.5,54.6,65,0.09599310885968812,54.348632430847964,5.233178087604229
361,7.937,54.7,65,0.13852678273078994,54.17600128970148,7.553203575852042
362,10.375,55.2,60,0.1810779098944117,54.29748792219427,9.940966016397374
363,12.75,52.2,35,0.22252947962927702,50.912869130544365,11.520406108122359
364,14.75,22.7,70,0.25743606466916363,21.951942813346506,5.779464224265476
365,15.375,21.1,183,0.2683443724941282,20.34485596489395,5.5943574937359095
366,15.875,20.8,183,0.27707101875409984,20.00670370928305,5.689622719386571
