,degrees,distance,strength,rad,x,y
30,18.0,7.5,175,0.3141592653589793,7.132923872213651,2.3176274578121054
31,18.562,7.3,175,0.32396801575518747,6.920252126620199,2.3238137842797593
32,19.187,7.8,175,0.334876323580152,7.366717514548418,2.563488455375912
33,19.812,7.5,175,0.3457846314051166,7.056073524111031,2.5420122781645516
34,20.312,7.9,175,0.3545112776650882,7.408748390873255,2.7423433921981686
35,20.812,8.0,183,0.3632379239250599,7.47801025972198,2.8424219524012964
36,21.5,7.5,175,0.3752457891787809,6.978131759865184,2.7487592004322297
37,22.062,7.6,175,0.38505453957498903,7.043512408289025,2.8546335936996434
38,22.625,7.8,175,0.3948807432637171,7.199731100391913,3.0006452776110413
39,23.187,7.9,175,0.40468949365992524,7.261875115620084,3.110493498649018
40,23.812,7.7,167,0.4155978014848898,7.044538496795063,3.1087742547782966
41,24.437,8.3,167,0.42650610930985433,7.556458607814375,3.433647231208829
42,25.062,8.7,167,0.4374144171348189,7.880894473968505,3.6853089816421996
43,25.687,7.9,159,0.4483227249597834,7.119285598794861,3.424291541734158
44,26.312,8.0,167,0.45923103278474803,7.1711489128701125,3.5460715262726734
45,26.937,8.1,175,0.4701393406097126,7.221191910122032,3.669385152472839
46,27.5,8.4,175,0.4799655442984406,7.450890998697063,3.878688351174285
47,28.125,8.7,175,0.4908738521234052,7.6727149998306885,4.10115161038618
48,28.687,8.4,167,0.5006826025196134,7.368942843209192,4.0322055222317275
49,29.312,8.8,167,0.5115909103445779,7.673307464110082,4.308172763624099
50,29.937,8.4,159,0.5224992181695425,7.279227134459602,4.1919986074600555
51,30.562,8.4,175,0.533407525994507,7.233067352488669,4.271151680093153
52,31.125,8.4,175,0.543233729683235,7.1907496324840805,4.342017932129031
53,31.75,8.9,175,0.5541420375081997,7.568134802460509,4.68330392050164
54,32.375,9.4,159,0.5650503453331642,7.938879450454354,5.033308362414682
55,32.937,8.2,167,0.5748590957293723,6.8820051664209005,4.4584756239499646
56,33.562,8.1,167,0.5857674035543369,6.749633453426928,4.477996007633334
57,34.187,9.3,175,0.5966757113793014,7.693035196612489,5.225630054230922
58,34.75,8.4,175,0.6065019150680295,6.901834278714175,4.787972805808946
59,35.375,9.1,175,0.6174102228929941,7.419962342701323,5.268221600587269
60,36.0,9.7,175,0.6283185307179586,7.847464845436989,5.701516947236989
61,36.562,9.2,167,0.6381272811141667,7.3895571151459505,5.480369115488102
62,37.187,9.5,167,0.6490355889391313,7.568337228725233,5.741974537760653
63,37.75,9.2,175,0.6588617926278594,7.274344078443359,5.632398976316933
64,38.375,9.4,183,0.6697701004528239,7.369265449890665,5.8355742415847764
65,38.875,9.7,183,0.6784967467127956,7.551615627572686,6.087947224919084
66,39.5,9.6,159,0.6894050545377601,7.407596000522112,6.106350914666534
67,40.0,9.9,175,0.6981317007977318,7.583839986877883,6.363597335896739
68,40.562,9.7,183,0.7079404511939399,7.369116676158344,6.307623911835975
69,41.062,10.2,183,0.7166670974539116,7.690791985953087,6.7001282546530225
70,41.687,10.3,175,0.7275754052788761,7.6919277201650385,6.850127586239302
71,42.25,10.5,167,0.7374016089676042,7.772290338611738,7.059851478064014
72,42.812,10.1,175,0.7472103593638123,7.409234220229934,6.863909109958676
73,43.375,10.7,183,0.7570365630525404,7.777556082990693,7.348443466199794
74,44.187,10.4,167,0.7712086365787344,7.457515217774918,7.248825199758615
75,44.687,10.5,183,0.7799352828387061,7.465070033096437,7.383950798926382
76,45.312,11.2,183,0.7908435906636706,7.87635316037622,7.962603901553281
77,45.875,11.0,183,0.8006697943523987,7.6584867924940445,7.89604838189295
78,46.375,11.5,183,0.8093964406123704,7.934257763113455,8.32451522603412
79,46.875,11.9,183,0.8181230868723419,8.134748394072169,8.685382465104244
80,47.375,12.0,191,0.8268497331323136,8.126365058199225,8.829620090404722
81,47.937,12.2,191,0.8366584835285217,8.173357451734784,9.05738527204024
82,48.437,12.4,183,0.8453851297884933,8.226695274691448,9.27801082438307
83,48.937,12.5,183,0.854111776048465,8.211105984405357,9.424846869464911
84,49.437,12.6,183,0.8628384223084367,8.193575446435593,9.572111648093525
85,49.937,12.6,183,0.8715650685684083,8.109732088097624,9.64324869840448
86,50.437,12.0,183,0.88029171482838,7.643115373583851,9.251096550468285
87,50.937,12.1,191,0.8890183610883516,7.625111777429725,9.39508756647337
88,51.437,12.2,183,0.8977450073483233,7.605172349654584,9.53946295826182
89,52.0,12.1,183,0.9075712110370514,7.449503851440465,9.534930118641336
90,52.5,12.1,183,0.9162978572970231,7.36601329100552,9.599575417523946
91,53.062,11.8,183,0.926106607693231,7.091215477377262,9.4315779726091
92,53.562,11.8,183,0.9348332539532027,7.008640465636927,9.493100590609824
93,54.125,11.8,191,0.9446594576419308,6.915022472313549,9.561509515102657
94,54.625,11.4,183,0.9533861039019025,6.599750136999437,9.295337440307152
95,55.187,11.4,183,0.9631948542981106,6.508258470554475,9.359624548049775
96,55.75,11.1,183,0.9730210579868387,6.2471346974152615,9.175146215311793
97,56.25,11.3,183,0.9817477042468103,6.277943633121506,9.395606619018762
98,56.812,11.4,183,0.9915564546430184,6.240222743731298,9.540420331862672
99,57.312,11.0,191,1.0002831009029902,5.940704693265273,9.257863022718361
100,57.875,11.1,183,1.0101093045917182,5.902626527030224,9.400478715597366
101,58.375,11.1,183,1.0188359508516898,5.820368161885366,9.451630254094326
102,58.937,11.2,191,1.0286447012478979,5.778979002115092,9.593925249506212
103,59.437,10.8,183,1.0373713475078696,5.491643040363771,9.2995621787923
104,60.0,10.6,183,1.0471975511965976,5.300000000000001,9.17986928011505
105,60.437,11.0,191,1.054824640027813,5.427182951357321,9.567950941162712
106,60.937,11.3,183,1.0635512862877845,5.4892125437981125,9.877172958342355
107,61.437,10.7,183,1.0722779325477563,5.115935162059258,9.397723523152067
108,61.937,10.9,183,1.0810045788077278,5.127819221070385,9.618496246088633
109,62.5,10.8,183,1.090830782496456,4.986885022938366,9.579716998324795
110,63.0,10.6,183,1.0995574287564276,4.812299297239196,9.444669156396698
111,63.5,10.6,183,1.1082840750163994,4.729696818963972,9.486304232981466
112,64.0,10.7,191,1.117010721276371,4.690571270643129,9.617096295401087
113,64.5,10.7,191,1.1257373675363425,4.606468735848759,9.657662542543507
114,65.062,10.5,191,1.1355461179325506,4.427191598495101,9.521028019610823
115,65.562,10.6,183,1.1442727641925223,4.385308268330657,9.650340480610556
116,66.0,10.8,191,1.1519173063162575,4.3927557452186425,9.86629094254009
117,66.562,10.6,183,1.1617260567124656,4.216218700314887,9.72540486926457
118,67.125,10.6,183,1.1715522604011936,4.120452883615394,9.766364115365839
119,67.625,10.6,191,1.1802789066611654,4.035069466252573,9.801949520504387
120,68.187,10.7,191,1.1900876570573735,3.975889872328043,9.933896502537124
121,68.687,10.5,183,1.198814303317345,3.816357459126961,9.781892237403047
122,69.25,10.6,183,1.2086405070060733,3.755485002775787,9.912433222671725
123,69.75,10.5,183,1.2173671532660448,3.6342290993136768,9.851009027186084
124,70.312,10.7,183,1.227175903662253,3.604809347944843,10.074490039945916
125,70.812,10.3,183,1.2359025499222247,3.3852891529679385,9.727785840097306
126,71.375,10.0,183,1.2457287536109527,3.193728209047993,9.476291475399599
127,71.875,10.2,183,1.2544553998709245,3.173129635865126,9.693876846442523
128,72.437,10.2,191,1.2642641502671323,3.0778936975186997,9.724534456043367
129,72.937,10.4,183,1.2729907965271041,3.051599613575442,9.942220063870353
130,73.5,10.1,183,1.2828170002158321,2.86855498150962,9.68407932216875
131,74.0,10.2,183,1.2915436464758039,2.811501029333391,9.804869298570852
132,74.562,10.2,183,1.301352396872012,2.715193807476746,9.83197450097588
133,75.125,10.3,183,1.31117860056074,2.6441244080836013,9.954828281521312
134,75.625,10.0,183,1.3199052468207118,2.482672393737163,9.686915803565931
135,76.187,10.0,191,1.3297139972169199,2.3875379481542245,9.710801333881953
136,76.687,10.3,183,1.3384406434768914,2.3717865470312236,10.02320450631043
137,77.25,10.1,183,1.3482668471656196,2.2290440937171607,9.850957437135978
138,77.75,10.0,183,1.3569934934255912,2.1217767215644634,9.772311064626788
139,78.25,10.1,191,1.365720139685563,2.056781686515792,9.888359272094297
140,78.812,10.0,183,1.375528890081771,1.940288961941349,9.809958141815313
141,79.312,10.1,183,1.3842555363417426,1.8731542150581526,9.924781775263872
142,79.875,10.1,191,1.3940817400304708,1.77554242733698,9.942708337707906
143,80.375,10.3,191,1.4028083862904424,1.7221492134146688,10.155008719185584
144,80.937,10.0,183,1.4126171366866505,1.575203903068902,9.875157348810017
145,81.437,10.0,183,1.421343782946622,1.4889680129745497,9.888527405854656
146,82.0,10.1,191,1.4311699866353502,1.4056483196966612,10.00170749428986
147,82.625,11.5,175,1.4420782944603148,1.4761731908267106,11.404863555110358
148,85.0,115.6,45,1.4835298641951802,10.07520386162928,115.16010709940578
149,87.562,114.8,60,1.5282451996312747,4.883395442355788,114.69608733062161
150,90.0,116.5,45,1.5707963267948966,7.133567605033332e-15,116.5
151,92.437,116.2,45,1.6133300006659983,-4.940922807703252,116.09490635599961
152,94.875,117.4,50,1.6558811278296202,-9.97690762352465,116.9753021550774
153,97.375,0.1,25,1.6995143591294783,-0.012836288615884426,0.09917272656617704
154,99.812,73.9,30,1.74204803300058,-12.593733441772232,72.81900766968462
155,102.25,64.9,40,1.784599160164202,-13.770330922953361,63.422298809427865
156,104.625,56.3,65,1.8260507298990674,-14.215275785953395,54.47582889988262
157,107.0,49.1,45,1.8675022996339325,-14.35545070188637,46.95456351778505
158,109.5,45.0,65,1.911135530933791,-15.021308665519696,42.418867099148024
159,111.437,40.8,70,1.944942558544921,-14.911500679337236,37.97745577958224
160,113.187,38.5,84,1.9754858204548218,-15.158734138985718,35.39015087992066
161,113.875,36.7,159,1.9874936857085428,-14.8540545093641,33.55960465549081
162,114.5,36.7,167,1.9984019935335073,-15.219242005483974,33.39557864116914
163,115.187,35.7,167,2.0103924054947084,-15.192991152446826,32.30577378490837
164,115.75,35.1,167,2.0202186091834364,-15.249028534895038,31.614508200222836
165,116.375,34.2,159,2.031126917008401,-15.19315536393789,30.639974381308573
166,117.0,33.6,167,2.0420352248333655,-15.25408079124877,29.937819212729163
167,118.437,33.0,98,2.067115606184524,-15.714341349986572,29.018261077054603
168,119.062,31.9,167,2.0780239140094885,-15.495608929678188,27.88361712365305
169,119.625,32.2,159,2.087850117698217,-15.917142906813863,27.99079423103363
170,120.25,31.3,167,2.0987584255231813,-15.76812548152497,27.03805131289759
171,120.75,31.2,167,2.107485071783153,-15.95234428560402,26.813480038845327
172,121.375,30.7,167,2.1183933796081176,-15.983560519193144,26.210986115163433
173,122.0,30.5,159,2.129301687433082,-16.162537559112746,25.865466932770996
174,122.625,29.5,175,2.1402099952580467,-15.904580525874508,24.845408394630454
175,123.187,29.6,175,2.1500187456542545,-16.202251266544547,24.77190049018758
176,123.812,29.2,175,2.1609270534792193,-16.248913612928277,24.261343870437067
177,124.437,29.0,175,2.1718353613041836,-16.399491898398963,23.917706108118875
178,125.0,28.2,167,2.181661564992912,-16.1748555050995,23.100087648949565
179,125.5,28.0,183,2.1903882112528836,-16.259682759906312,22.79523451397694
180,126.062,28.3,175,2.2001969616490915,-16.65908786606409,22.87716747044433
181,126.687,27.7,175,2.2111052694740563,-16.549177040846736,22.212940806446838
182,127.187,27.1,175,2.219831915734028,-16.379737891927757,21.589677778784612
183,127.75,26.8,175,2.229658119422756,-16.407423104923236,21.190480576335005
184,128.375,26.9,175,2.2405664272477206,-16.699675223258563,21.088642617240303
185,129.0,26.7,183,2.251474735072685,-16.802854441030654,20.749797170901125
186,129.5,27.1,175,2.260201381332657,-17.237719769527406,20.91102620980721
187,130.125,27.1,183,2.2711096891576212,-17.464793598526118,20.721751483908914
188,130.687,27.8,175,2.2809184395538296,-18.12355313666092,21.080247192635767
189,131.375,27.9,175,2.2929263048075503,-18.44146768067795,20.936147443656168
190,131.937,28.1,175,2.3027350552037587,-18.77959731228956,20.903031473646273
191,132.437,28.9,183,2.3114617014637306,-19.501116585428676,21.328770520625856
192,132.937,29.0,175,2.320188347723702,-19.754619694003964,21.230991515830596
193,133.5,29.3,183,2.3300145514124297,-20.168789067826985,21.253469070660035
194,134.125,29.3,175,2.3409228592373945,-20.399423910915957,21.03220159904213
195,134.75,29.8,167,2.3518311670623593,-20.97963878878786,21.163524193573902
196,135.375,30.1,183,2.3627394748873236,-21.422760145270658,21.144156350117242
197,137.875,40.2,35,2.406372706187182,-29.8156663105789,26.964162187173745
198,140.312,0.1,40,2.448906380058284,-0.07695333213899538,0.06386066608410423
199,142.75,44.4,50,2.4914575072219054,-35.34248891253721,26.875053069104514
200,145.187,43.8,45,2.5339911810930076,-35.96066273724387,25.00541412370928
201,147.687,47.3,70,2.5776244123928658,-39.975148997113436,25.283936850470507
202,150.125,52.1,40,2.620175539556487,-45.17664839843781,25.95150168071063
203,152.625,56.7,45,2.6638087708563454,-50.35051290701417,26.071360723993664
204,155.0,0.1,45,2.705260340591211,-0.090630778703665,0.042261826174069955
205,157.437,70.1,35,2.747794014462313,-64.73441923731315,26.89730406579405
206,159.875,72.1,50,2.7903451416259344,-67.69787774828023,24.807405111758506
207,162.312,0.1,25,2.8328788154970366,-0.09527251368942935,0.030383352930469988
208,164.75,0.1,20,2.875429942660658,-0.09647873238288131,0.02630312144579748
209,167.187,0.1,25,2.9179636165317597,-0.09750990614459105,0.02217697462849799
210,169.687,0.1,40,2.9615968478316184,-0.09838444436727925,0.01790254469458838
211,171.062,6.3,98,2.9855951250465402,-6.223499356267067,0.9788032297369123
212,171.687,6.5,175,2.9965034328715046,-6.431704566401698,0.9397746381593565
213,172.25,7.0,175,3.0063296365602326,-6.9360612817081755,0.943956511916062
214,174.625,5.0,70,3.047781206295098,-4.978014661646636,0.4683695425955114
215,177.062,4.4,60,3.0903148801662,-4.394216565314378,0.22552334051427617
216,179.5,4.2,45,3.1328660073298216,-4.19984007686952,0.03665144909317063
217,182.0,4.0,60,3.1764992386296798,-3.997563308076383,-0.1395979868100036
218,184.0,3.8,70,3.2114058236695664,-3.790743390987332,-0.26507460022767604
219,185.937,3.5,84,3.2452128512806966,-3.4812268021712782,-0.3620220322636944
220,187.625,3.0,98,3.274674009054361,-2.9734732144799385,-0.39806663106864615
221,188.25,3.7,159,3.2855823168793252,-3.66171013123278,-0.5309227013673626
222,188.812,3.5,175,3.2953910672755335,-3.45868711472861,-0.5361748244838469
223,189.437,4.2,175,3.3062993751004983,-4.1431592353162685,-0.6886447203119456
224,190.062,3.9,175,3.3172076829254626,-3.840015157124747,-0.6813835873076228
225,190.562,4.2,183,3.3259343291854346,-4.1288399632861,-0.7698574917292416
226,191.062,3.7,167,3.334660975445406,-3.631254494197994,-0.7099230932762176
227,191.687,4.0,175,3.3455692832703705,-3.91707518557526,-0.8102604461224446
228,192.312,3.4,159,3.3564775910953353,-3.321803182491171,-0.7249990460624953
229,192.937,3.2,167,3.3673858989202996,-3.118773831419936,-0.7164145367384824
230,194.625,3.7,98,3.396847056693964,-3.5801166417329613,-0.9342188349560845
231,197.062,4.0,60,3.439380730565066,-3.823951278006451,-1.1736254187059985
232,199.437,4.2,65,3.480832300299931,-3.96063343616147,-1.3976347106307092
233,201.0,3.9,98,3.5081117965086026,-3.6409636633390865,-1.3976350032266716
234,201.625,4.7,175,3.519020104333567,-4.369194131913929,-1.7320919830219434
235,202.125,3.5,183,3.5277467505935385,-3.2422753435629135,-1.318199755926237
236,202.625,3.7,175,3.53647339685351,-3.4152570604423187,-1.4233830163026726
237,203.187,3.9,175,3.546282147249719,-3.5849763229010527,-1.5355600816115416
238,203.812,4.2,167,3.557190455074683,-3.842475543706398,-1.6956950480608897
239,204.437,3.8,175,3.568098762899648,-3.4595834589993513,-1.5720312624811514
240,205.0,4.0,175,3.5779249665883754,-3.6252311481466,-1.690473046962797
241,205.625,4.5,175,3.58883327441334,-4.0573975841496726,-1.946156428485748
242,206.312,4.8,167,3.6008236863745413,-4.302689347722067,-2.1276429157636043
243,207.0,3.9,167,3.612831551628262,-3.4749254443346347,-1.770562948984232
244,209.187,4.8,70,3.6510019023693783,-4.190557183896532,-2.3407756168614644
245,211.625,6.0,40,3.6935530295329997,-5.108989326537475,-3.1461449523704657
246,214.062,5.4,35,3.736086703404102,-4.4735327046299105,-3.024484276799369
247,216.437,3.3,50,3.7775382731389673,-2.6548843739790926,-1.9599971838759462
248,218.812,3.7,55,3.8189898428738327,-2.88306483530381,-2.3190379805933787
249,221.437,3.9,55,3.8648047357386837,-2.9237670410715815,-2.5810048991707726
250,223.875,3.0,60,3.907355862902305,-2.1625607901087567,-2.079262087636907
251,226.312,3.9,55,3.9498895367734073,-2.693850814357014,-2.8201361296909147
252,228.75,4.0,50,3.9924406639370287,-2.6373832604002763,-3.007359229915909
253,231.187,5.1,50,4.034974337808131,-3.196581169186988,-3.973898442184846
254,232.875,34.2,84,4.064435495581795,-20.641613214812153,-27.268366359026583
255,233.562,34.4,167,4.076425907542996,-20.431968815077145,-27.67480172177779
256,234.25,36.4,159,4.088433772796717,-21.266687829202624,-29.54129294352644
257,235.937,37.7,84,4.117877477277862,-21.115926065528278,-31.231517196497894
258,237.75,39.6,84,4.149520296616519,-21.131134830258212,-33.49082173947735
259,240.125,42.6,70,4.190971866351384,-21.219462026838254,-36.9390637576478
260,242.5,47.2,55,4.232423436086249,-21.794534544693626,-41.86691132601206
261,245.0,51.2,40,4.276056667386108,-21.6380550011238,-46.402958696276485
262,247.312,59.0,55,4.316408679692216,-22.757056258237675,-54.4345146984834
263,249.687,65.5,35,4.357860249427082,-22.73822300931447,-61.42656765910563
264,252.187,0.1,40,4.40149348072694,-0.030591132839911078,-0.09520600081702263
265,254.562,100.7,65,4.442945050461805,-26.805883962049837,-97.06665022041875
266,256.937,100.5,55,4.48439662019667,-22.71524054551131,-97.89927398586549
267,259.375,116.5,45,4.526947747360293,-21.480295576720252,-114.5026065290076
268,261.812,115.5,45,4.569481421231394,-16.449698534089197,-114.32260239400424
269,264.25,115.4,35,4.612032548395016,-11.561702310033622,-114.81936700615522
270,265.625,19.0,98,4.636030825609938,-1.4493955155750997,-18.944636513784864
271,266.312,17.0,183,4.648021237571139,-1.0934961659733151,-16.964794904006403
272,267.625,10.0,112,4.670937410649825,-0.41439700181339156,-9.991410066896867
273,268.125,9.7,183,4.679664056909796,-0.31737510337123215,-9.694806498520746
274,268.687,10.0,183,4.689472807306005,-0.2291416738952606,-9.997374359964944
275,269.187,9.9,183,4.698199453565976,-0.1404716015732891,-9.899003370499045
276,269.75,9.9,183,4.708025657254704,-0.043196761918990176,-9.899905759135272
277,270.25,10.0,183,4.716752303514675,0.043633092847461155,-9.999904807207345
278,270.75,9.7,183,4.725478949774647,0.12696907704204,-9.699168977467867
279,271.312,9.8,183,4.735287700170856,0.22438784302601641,-9.797430790564542
280,271.875,9.6,183,4.7451139038595835,0.314103195089051,-9.59486003977311
281,272.375,9.7,175,4.7538405501195555,0.4019650917589948,-9.69166776488996
282,272.937,9.7,183,4.763649300515763,0.4970073807382671,-9.687258831242803
283,273.437,9.9,183,4.772375946775735,0.5935148635566757,-9.882193081838532
284,274.0,9.6,191,4.782202150464463,0.6696621479436021,-9.576614882494313
285,274.5,9.9,183,4.790928796724435,0.7767450477056675,-9.869481603957967
286,275.062,9.9,183,4.800737547120643,0.8735134113397546,-9.86138805240974
287,275.625,9.6,183,4.81056375080937,0.9409645471637769,-9.55377337605309
288,276.125,9.8,183,4.819290397069342,1.0456396452230363,-9.74405653372033
289,276.687,10.0,183,4.829099147465551,1.1644539082585024,-9.931970957244161
290,277.187,9.9,191,4.837825793725522,1.2385704538834772,-9.822216818558166
291,277.75,9.5,183,4.847651997414251,1.281083837600371,-9.413226025175382
292,278.25,9.9,183,4.856378643674222,1.4205769577126726,-9.797548729514736
293,278.812,9.7,183,4.8661873940704305,1.4859702278552365,-9.585504289390718
294,279.312,9.9,191,4.874914040330402,1.601923990940486,-9.769536300523649
295,279.875,10.1,183,4.88474024401913,1.7321424138473207,-9.950360931049243
296,280.375,10.1,183,4.893466890279101,1.8189086370582113,-9.934866449531922
297,280.937,9.9,183,4.90327564067531,1.8783222953779628,-9.720180314926575
298,281.437,10.2,183,4.912002286935281,2.0225613723768063,-9.997461952664247
299,282.0,10.2,183,4.9218284906240095,2.120699246341146,-9.977105527484817
300,282.5,10.1,183,4.930555136883981,2.186040100774835,-9.860589671911328
301,283.062,10.2,183,4.940363887280189,2.305253981585373,-9.936085953753862
302,283.625,10.5,183,4.950190090968917,2.473444981316294,-10.204512233536752
303,284.125,10.4,183,4.958916737228889,2.5379970208518277,-10.085562508960383
304,284.687,10.6,183,4.968725487625097,2.687507802812775,-10.253648219527546
305,285.187,10.3,183,4.977452133885069,2.698293230947135,-9.940282372237968
306,285.75,10.3,183,4.987278337573796,2.795836633610261,-9.913288935472568
307,286.312,10.3,191,4.997087087970005,2.892937556313016,-9.885388828734746
308,286.812,10.6,183,5.005813734229977,3.0658622859836746,-10.14694478369637
309,287.312,10.7,191,5.014540380489948,3.184050704415953,-10.215273912710723
310,287.812,10.9,191,5.02326702674992,3.334252358300633,-10.377512284317792
311,288.312,11.0,183,5.031993673009891,3.4561042591500915,-10.44295663832253
312,288.812,10.6,183,5.040720319269863,3.4181179115349467,-10.033766488355406
313,289.312,10.8,183,5.049446965529835,3.571690190455976,-10.192302447602335
314,289.875,10.7,183,5.059273169218563,3.6376708651216383,-10.062671150198897
315,290.375,10.7,183,5.067999815478535,3.7253446107622183,-10.030543730579359
316,290.937,11.0,183,5.077808565874743,3.9307532860276346,-10.273712990169763
317,291.437,10.6,191,5.086535212134715,3.874066352965072,-9.866691942734601
318,291.937,11.1,183,5.095261858394686,4.1468143155147414,-10.296306669512228
319,292.5,10.9,183,5.105088062083414,4.171249412779481,-10.070286904373024
320,293.0,11.4,191,5.113814708343385,4.454334864777718,-10.493755329357821
321,293.625,11.3,183,5.124723016168351,4.528461814065497,-10.352923915423634
322,294.125,11.0,183,5.133449662428322,4.496015926011552,-10.039215148259872
323,294.625,11.5,183,5.142176308688294,4.791791039726429,-10.454125435998819
324,295.125,11.4,191,5.150902954948265,4.840377428600126,-10.321373278236692
325,295.687,11.5,183,5.1607117053444735,4.98472819366365,-10.36351701090391
326,296.187,11.7,183,5.169438351604445,5.1632364415642975,-10.499094696615629
327,296.75,11.8,191,5.179264555293173,5.311161604241734,-10.537151532251418
328,297.312,11.9,183,5.189073305689381,5.460144306181531,-10.573401730553579
329,297.812,11.9,191,5.197799951949353,5.552205566157418,-10.525350984700253
330,298.375,11.9,191,5.2076261556380805,5.655360102048539,-10.470286630085996
331,298.875,11.9,183,5.2163528018980525,5.746514091220444,-10.420536252967258
332,299.437,12.0,183,5.22616155229426,5.897595078583564,-10.450759412074653
333,299.937,12.1,191,5.234888198554232,6.0384741845555565,-10.485553372257284
334,300.5,12.5,183,5.24471440224296,6.344229537008797,-10.770364505519074
335,301.0,12.3,183,5.253441048502932,6.334968321393666,-10.543157798635983
336,301.5,12.2,191,5.262167694762904,6.374482489534578,-10.402210005119922
337,302.0,12.3,183,5.270894341022875,6.518006950068418,-10.430991582724042
338,302.5,12.0,191,5.279620987282847,6.447595300161886,-10.120697349754629
339,303.062,12.1,175,5.289429737679055,6.601109562758745,-10.140776722739488
340,303.562,11.9,183,5.298156383939027,6.578784258127986,-9.916128159972894
341,304.125,11.8,191,5.307982587627754,6.619802957835312,-9.768224444566927
342,304.625,11.6,191,5.316709233887726,6.591153082997972,-9.545506850685632
343,305.187,11.6,183,5.326517984283934,6.684464005637008,-9.480397721474729
344,305.812,10.9,167,5.3374262921088995,6.377890087523279,-8.839260038683799
345,306.312,10.4,175,5.346152938368871,6.158692373999419,-8.38036444568143
346,306.875,11.0,175,5.355979142057599,6.600783639169292,-8.799412216101427
347,307.437,11.0,167,5.365787892453807,6.686775959833526,-8.73424451586927
348,308.0,10.6,183,5.375614096142535,6.52601163845198,-8.35291398823125
349,308.5,10.3,175,5.3843407424025065,6.411900757367479,-8.060864015579865
350,309.0,10.7,183,5.3930673886624785,6.733728184233261,-8.315461787589587
351,309.625,10.1,183,5.403975696487443,6.441377301740248,-7.779373911609181
352,310.25,10.3,183,5.414884004312407,6.655076990322525,-7.8612944387600505
353,310.812,10.1,167,5.424692754708616,6.6011492567485375,-7.644267688283046
354,311.312,10.0,175,5.433419400968587,6.601589978765112,-7.511258866013608
355,311.875,9.9,183,5.443245604657315,6.60832647482549,-7.371568435694029
356,312.375,9.5,183,5.4519722509172865,6.4028110590438265,-7.018120157291842
357,312.937,9.7,183,5.461781001313495,6.607579690753048,-7.101400610467476
358,313.437,9.3,183,5.470507647573467,6.394276091297897,-6.753016605062962
359,314.0,9.3,183,5.480333851262195,6.460322845268675,-6.689860143149456
360,314.625,9.8,175,5.491242159087159,6.884143927945146,-6.974852140320681
361,315.125,9.3,175,5.499968805347131,6.5904242132065285,-6.561730616992833
362,315.687,9.2,191,5.509777555743339,6.582915098909249,-6.426914407439439
363,316.187,9.3,183,5.518504202003311,6.71090945511668,-6.438454339763974
364,316.75,9.3,183,5.528330405692039,6.7738500199063205,-6.372201810035143
365,317.25,9.0,183,5.537057051952011,6.60890258492117,-6.109206709796476
366,317.812,8.9,175,5.5468658023482185,6.594412857336806,-5.976932245474347
367,318.312,9.3,175,5.5555924486081905,6.9450306702844955,-6.185187870130357
368,318.875,9.1,183,5.565418652296918,6.854816027289387,-5.98510628410361
