,degrees,distance,strength,rad,x,y
37,47.625,3.8,84,0.8312130562622995,2.5611244236175317,2.807248062916736
38,49.562,3.8,84,0.8650200838734295,2.4647743532963196,2.8922115045986363
39,51.375,4.3,84,0.8966629032120869,2.6841483217635758,3.3593671705804615
40,53.312,3.7,84,0.9304699308232169,2.2105916783731088,2.9670329340112764
41,55.125,4.7,84,0.9621127501618741,2.6874034130697777,3.855886784569914
42,57.0,4.4,84,0.9948376736367679,2.3964117540661194,3.690150498959866
43,58.875,4.4,70,1.0275625971116615,2.274390345400921,3.766583140824994
44,60.812,4.2,84,1.0613696247227917,2.0482426610846307,3.666701787889622
45,62.687,5.0,84,1.0940945481976854,2.2942558176568197,4.4425657274989
46,64.437,4.3,84,1.124637810107586,1.8554641070665963,3.879078878727211
47,66.0,3.9,84,1.1519173063162575,1.5862729079956208,3.562827284806143
48,67.75,4.0,84,1.1824605682261582,1.5145944694097322,3.7021620160702655
49,69.5,4.5,84,1.213003830136059,1.5759332156676034,4.215024851617789
50,71.125,4.2,84,1.241365430480967,1.3587192350074762,3.9741517384746015
51,72.687,4.4,98,1.2686274733971183,1.3094025770109277,4.2006505319196865
52,73.375,4.2,159,1.2806353386508393,1.201647246667158,4.024430878345066
53,74.937,4.5,98,1.3078973815669908,1.1694644070610374,4.3453829521248615
54,76.437,4.5,98,1.3340773203469056,1.0553147959010774,4.3745069072470635
55,77.062,4.5,159,1.3449856281718702,1.0075344883612696,4.385758116308125
56,77.687,3.9,175,1.3558939359968347,0.8316830550539277,3.8102891354772757
57,78.25,4.7,175,1.365720139685563,0.957116230358834,4.601513720677544
58,78.875,5.2,159,1.3766284475105275,1.0033406129936644,5.1022845485446515
59,79.5,5.1,175,1.387536755335492,0.9294011800099519,5.014600028576168
60,80.062,4.7,167,1.3973455057317001,0.8111373348272382,4.62947688449239
61,80.687,5.2,175,1.4082538135566647,0.8415041824859509,5.131458926159173
62,81.312,4.4,175,1.4191621213816292,0.6646366639250098,4.3495123985300514
63,81.875,5.1,183,1.4289883250703572,0.7207993089001947,5.048806626945519
64,82.437,5.2,175,1.4387970754665653,0.6844045710221215,5.15476385328795
65,83.062,5.0,183,1.4497053832915299,0.603976169836252,4.9633872291279
66,83.687,4.8,167,1.4606136911164944,0.5278071880874252,4.770892953337272
67,84.312,5.0,167,1.4715219989414592,0.4955567180780157,4.975381748084034
68,84.937,5.3,175,1.4824303067664237,0.46773063454083597,5.279320794715171
69,85.5,5.0,175,1.4922565104551517,0.392295478639225,4.9845866686656395
70,86.0,4.7,183,1.5009831567151235,0.3278554265973886,4.688551036221174
71,86.625,5.2,175,1.511891464540088,0.3061281789861827,5.190981172960523
72,87.312,5.8,167,1.523881876501289,0.27200400749653936,5.793618370233392
73,87.875,5.7,175,1.5337080801900171,0.21135454350180255,5.696080165951068
74,88.437,5.2,175,1.5435168305862252,0.14183578707979225,5.198065275610095
75,89.125,5.3,175,1.5555246958399462,0.08093649793737492,5.2993819718247925
76,89.687,5.9,183,1.5653334462361543,0.03223083498487612,5.899911963180144
77,90.187,5.9,175,1.5740600924961259,-0.0192561834505313,5.899968576136565
78,90.812,6.0,167,1.5849684003210904,-0.08502959475782874,5.999397467080784
79,91.312,6.2,191,1.5936950465810622,-0.1419596557919662,6.198374581785731
80,91.937,6.5,175,1.6046033544060267,-0.2197038234211927,6.496285879637234
81,92.5,6.0,175,1.6144295580947547,-0.26171632419201535,5.994289329491147
82,93.125,6.2,175,1.6253378659197193,-0.33798991015563845,6.190780469426532
83,93.625,6.2,175,1.634064512179691,-0.39200110606461014,6.187595262526802
84,96.125,5.8,65,1.6776977434795493,-0.6188479532952671,5.766890601589583
85,98.625,6.9,35,1.7213309747794074,-1.0347706133229098,6.821968174786756
86,101.0,7.3,55,1.7627825445142729,-1.392905666248777,7.165878439167947
87,103.375,9.5,50,1.8042341142491383,-2.1975725650299798,9.242330594683764
88,105.812,10.1,45,1.84676778812024,-2.7520658520796153,9.717825556461554
89,108.187,9.6,60,1.8882193578551052,-2.9963459390708533,9.12041177871995
90,110.562,10.0,35,1.9296709275899706,-3.512207528744082,9.36292680068756
91,113.062,11.6,40,1.9733041588898288,-4.544032987036369,10.672945432856167
92,115.437,13.7,45,2.014755728624694,-5.884401975936707,12.371896111170354
93,117.812,15.6,55,2.0562072983595594,-7.278521582525685,13.79793910599361
94,120.25,23.8,35,2.0987584255231813,-11.989820653683523,20.55928502386462
95,122.125,24.9,84,2.131483348998075,-13.241027074148883,21.08756036201571
96,124.0,32.2,70,2.1642082724729685,-18.006011491758045,26.695009836272344
97,126.5,35.8,40,2.2078415037728267,-21.29465576569801,28.77807561009638
98,128.812,68.1,55,2.248193516078936,-42.682834183353805,53.063977103834986
99,131.375,0.1,25,2.2929263048075503,-0.06609845046837974,0.0750399549951834
100,133.75,0.1,20,2.3343778745424157,-0.06915130557822693,0.07223639620597556
101,136.187,0.1,25,2.376911548413518,-0.07216031672168474,0.06923069182541906
102,138.625,0.1,25,2.4194626755771393,-0.0750399549951834,0.06609845046837975
103,141.062,0.1,45,2.4619963494482415,-0.0777826496523004,0.06284790699034848
104,143.5,55.6,30,2.504547476611863,-44.694441450317285,33.07214694337458
105,145.875,45.6,55,2.5459990463467284,-37.7483927688349,25.581611430278848
106,148.25,0.1,25,2.5874506160815938,-0.0850352224995563,0.05262139236518694
107,150.625,0.1,20,2.6289021858164587,-0.08714279253502613,0.049052356815930814
108,153.062,738.6,25,2.671435859687561,-658.4598817225899,334.60505698789575
109,155.5,16.6,30,2.7139869868511823,-15.105357096550616,6.883907828093571
110,157.812,18.4,50,2.7543389991572917,-17.03747446697541,6.948702309579891
111,160.187,17.2,45,2.7957905688921567,-16.181826865693623,5.829963918303105
112,162.625,17.5,45,2.8383416960557786,-16.70148757962577,5.225926963477979
113,165.062,16.4,35,2.8808753699268803,-15.845767409844925,4.227488047658612
114,167.5,15.0,45,2.923426497090502,-14.644440106799001,3.246594209071541
115,169.125,18.4,84,2.95178809743541,-18.06955674913359,3.471472150232614
116,169.687,17.9,183,2.9615968478316184,-17.610815541742983,3.2045555003313195
117,170.187,18.0,183,2.97032349409159,-17.736646568560754,3.0677953813711243
118,170.75,17.9,183,2.980149697780318,-17.66723496142815,2.877291924308484
119,171.25,17.5,183,2.9888763440402895,-17.29632643318581,2.662159258323541
120,171.812,17.4,183,2.9986850944364978,-17.222625815200637,2.4781364025381114
121,172.312,17.2,183,3.0074117406964693,-17.045393327673033,2.300992460856748
122,172.875,17.1,183,3.0172379443851973,-16.967952297012037,2.120989119803298
123,173.437,16.9,183,3.0270466947814056,-16.78925060971095,1.9315962218642884
124,173.937,17.0,183,3.035773341041377,-16.90490810540565,1.7955728745418225
125,174.5,16.5,183,3.045599544730105,-16.424037273058453,1.5814549165836946
126,175.0,16.1,183,3.0543261909900767,-16.038734639277106,1.403207458237297
127,175.562,16.0,183,3.064134941386285,-15.95202641534033,1.2380845061159564
128,176.062,16.0,175,3.0728615876462566,-15.96222319944678,1.098831438867202
129,176.625,15.8,183,3.0826877913349846,-15.772596640918513,0.930158697688787
130,177.125,15.8,183,3.091414437594956,-15.780113131662866,0.7924831556072371
131,177.625,15.4,183,3.1001410838549277,-15.386771503021176,0.6381713827926289
132,178.125,15.6,183,3.1088677301148997,-15.591647564631304,0.5104176920197057
133,178.687,15.5,183,3.118676480511108,-15.495930257945664,0.355169594537653
134,179.187,15.3,191,3.1274031267710796,-15.298459754407615,0.2170924751587118
135,179.75,15.0,183,3.1372293304598076,-14.999857210811017,0.06544963927119633
136,180.25,15.0,183,3.145955976719779,-14.999857210811017,-0.0654496392711993
137,180.812,14.7,183,3.1557647271159874,-14.698523794347917,-0.20832250715668604
138,181.312,14.6,183,3.164491373375959,-14.596172402269623,-0.3342920926714066
139,181.875,14.8,183,3.174317577064687,-14.792075894650212,-0.4842424257622879
140,182.375,14.6,183,3.1830442233246585,-14.587458697669426,-0.6050196226475537
141,182.937,14.7,183,3.192852973720867,-14.68069121848136,-0.7531967522528388
142,183.5,14.5,183,3.202679177409595,-14.47295457711707,-0.8852038232554257
143,184.0,14.3,175,3.2114058236695664,-14.265165918715487,-0.9975175745409914
144,184.562,14.2,183,3.2212145740657747,-14.15501225818395,-1.1294370149158939
145,185.062,14.3,183,3.2299412203257463,-14.24422718681407,-1.2617415941574242
146,185.562,14.0,183,3.238667866585718,-13.93408660732147,-1.356919459534884
147,186.062,14.1,183,3.24739451284569,-14.021155654411881,-1.489024551427453
148,186.625,13.9,183,3.2572207165344174,-13.807183031435907,-1.6036510644240434
149,187.125,13.7,183,3.2659473627943894,-13.594207395851747,-1.6992719848716507
150,187.687,13.7,183,3.2757561131905977,-13.57688597349464,-1.8325302897154117
151,188.187,13.8,183,3.2844827594505692,-13.659358223344531,-1.9651801256755421
152,188.75,13.7,183,3.294308963139297,-13.540552693408321,-2.0840903908018604
153,189.25,13.5,191,3.3030356093992688,-13.32445094856313,-2.170024635651653
154,189.812,13.5,191,3.312844359795477,-13.302525081742115,-2.3006143635172593
155,190.312,13.4,191,3.3215710060554486,-13.183557412626273,-2.3987108929562293
156,190.875,13.4,183,3.3313972097441766,-13.159351110782072,-2.528137326799841
157,191.375,13.2,183,3.340123856004148,-12.940716697769476,-2.603430688163262
158,191.937,13.1,191,3.3499326064003565,-12.81672062499674,-2.7095520701369
159,192.437,13.0,191,3.358659252660328,-12.694934260755872,-2.7997578672247228
160,193.0,13.0,183,3.368485456349056,-12.666810842208058,-2.9243637064702446
161,193.562,13.0,191,3.3782942067452644,-12.637517606418237,-3.0484666223314774
162,194.062,13.2,183,3.387020853005236,-12.804440530987856,-3.2072266350221366
163,194.625,13.0,183,3.396847056693964,-12.578788200683377,-3.2823905011970536
164,195.125,12.9,183,3.4055737029539355,-12.453129454499852,-3.3659421845106383
165,195.687,12.9,183,3.415382453350144,-12.419515234322342,-3.4879279442722577
166,196.187,12.9,183,3.4241090996101153,-12.388604810216279,-3.5961744752286564
167,196.687,12.9,183,3.4328357458700873,-12.356750945889482,-3.704147143575618
168,197.25,12.7,191,3.442661949558815,-12.128753294606271,-3.7660780021897486
169,197.937,12.8,191,3.4546523615200164,-12.17786525737263,-3.942029651496382
170,198.375,12.5,191,3.462296903643751,-11.862670614852675,-3.94043727059712
171,198.875,12.7,191,3.4710235499037227,-12.017077875863677,-4.1085081629987945
172,199.375,12.4,183,3.4797501961636947,-11.697757009793833,-4.113694317741568
173,199.875,12.4,183,3.4884768424236663,-11.661413295557601,-4.215618572664329
174,200.5,11.6,183,3.4993851502486306,-10.865397395281413,-4.06240562260982
175,201.937,8.9,98,3.5244655315997893,-8.255597239518814,-3.324923189917226
176,204.312,6.5,55,3.5659171013346547,-5.923560950326773,-2.676084017321536
177,205.0,6.8,159,3.5779249665883754,-6.16289295184922,-2.873804179836755
178,205.687,5.7,159,3.589915378549577,-5.13669973583933,-2.470691365555027
179,206.312,5.5,167,3.6008236863745413,-4.9301648775982025,-2.4379241743124633
180,206.875,6.1,167,3.6106498900632693,-5.441168625194816,-2.7574778316779898
181,207.5,6.0,175,3.6215581978882336,-5.322064999069331,-2.7704916794102026
182,208.125,6.0,175,3.6324665057131984,-5.2915275860901305,-2.8283804209559857
183,208.687,5.9,159,3.6422752561094067,-5.175805092254075,-2.8321443549008567
184,209.187,5.2,175,3.6510019023693783,-4.539770282554576,-2.53584025159992
185,209.812,5.0,175,3.661910210194343,-4.338306741772319,-2.4857784724896224
186,210.437,4.4,159,3.6728185180193074,-3.7936215109770406,-2.228998840612591
187,211.0,4.8,175,3.6826447217080354,-4.114403043370139,-2.47218275956826
188,211.625,4.9,175,3.6935530295329997,-4.1723412833389375,-2.5693517111025472
189,212.25,5.6,167,3.7044613373579645,-4.73607580154225,-2.988241289127424
190,212.812,5.1,167,3.7142700877541728,-4.286310962788711,-2.7636096559169325
191,214.375,5.0,98,3.741549583962844,-4.126799665424319,-2.8230346298715014
192,214.875,5.0,175,3.7502762302228154,-4.102007217627569,-2.8589398011380602
193,215.437,5.1,175,3.7600849806190237,-4.155243065897912,-2.9570179342214544
194,216.062,5.8,183,3.7709932884439885,-4.6886067607271045,-3.414230022020204
195,216.562,5.1,167,3.77971993470396,-4.09638492252656,-3.0380307053249265
196,217.187,5.1,175,3.790628242528925,-4.063002091210387,-3.082533699218878
197,217.812,5.0,167,3.801536550353889,-3.950133140467255,-3.0653626494400794
198,218.437,4.8,175,3.812444858178854,-3.7598024362115634,-2.9839379418241245
199,219.0,5.6,175,3.822271061867582,-4.352017384159036,-3.5241941898790903
200,219.5,5.3,175,3.8309977081275535,-4.089610291954915,-3.371214567472149
201,220.25,6.4,175,3.844087677517511,-4.884687806608184,-4.135193469714969
202,221.937,5.4,84,3.873531381998655,-4.016952667533448,-3.6088905867033323
203,223.5,5.3,98,3.9008108782073267,-3.844484166365124,-3.6482792511768967
204,224.125,6.0,175,3.911719186032291,-4.306935481032519,-4.1773564322694785
205,224.812,5.6,159,3.923709597993492,-3.9727695992943817,-3.9467837172718694
206,225.437,5.2,175,3.934617905818457,-3.648804121366778,-3.7048925063889255
207,226.0,5.1,159,3.944444109507185,-3.5427576893408856,-3.6686329817271206
208,226.5,4.9,183,3.9531707557671565,-3.3729374208993947,-3.55433441796021
209,227.062,5.5,175,3.962979506163365,-3.7466360803225176,-4.026501965928431
210,227.687,5.6,175,3.973887813988329,-3.7698097536793305,-4.141078895778754
211,228.187,5.6,183,3.982614460248301,-3.733528938889671,-4.173818594820978
212,228.812,6.0,175,3.9935227680732654,-3.9511911615788415,-4.515317087942025
213,229.375,5.5,167,4.0033489717619934,-3.58107997451572,-4.17443004685939
214,229.937,6.0,183,4.013157722158201,-3.8617771848083944,-4.592023189716419
215,230.562,5.9,183,4.0240660299831665,-3.74793293229055,-4.556643362723482
216,231.062,5.9,183,4.032792676243138,-3.708026512430563,-4.5891763294857215
217,231.562,6.1,175,4.04151932250311,-3.7921711937579987,-4.778016077540136
218,232.125,6.1,183,4.051345526191837,-3.745039116377237,-4.815047457378213
219,232.625,6.2,183,4.060072172451809,-3.7635807495147127,-4.927013288177968
220,233.187,6.6,183,4.069880922848017,-3.954754737648453,-5.283929878891952
221,233.687,6.6,183,4.078607569107989,-3.9084937510470183,-5.3182399906384825
222,234.25,6.8,183,4.088433772796717,-3.972897726334556,-5.5187030773620815
223,234.75,6.6,183,4.097160419056689,-3.8091582542457427,-5.389834264067081
224,235.312,6.8,175,4.106969169452897,-3.86992978620752,-5.591390117835082
225,235.937,6.2,175,4.117877477277862,-3.4726456659489475,-5.136217682182678
226,236.562,6.6,175,4.128785785102826,-3.636826452902628,-5.507585074374039
227,237.125,5.9,175,4.138611988791554,-3.202567465372501,-4.955155056074185
228,237.625,6.0,175,4.147338635051526,-3.2127500185625637,-5.067369861992141
229,238.25,6.3,175,4.15824694287649,-3.3151477190067795,-5.357219017472045
230,238.812,6.0,175,4.168055693272699,-3.107087105646671,-5.132836420335661
231,239.437,6.1,175,4.178964001097663,-3.1017613468721286,-5.252530489873428
232,239.937,6.2,183,4.187690647357635,-3.105902041749968,-5.365945630273697
233,240.562,6.2,175,4.198598955182599,-3.0471850302206267,-5.399505846982603
234,241.062,6.0,183,4.207325601442571,-2.903177441907484,-5.250862856788351
235,241.625,5.9,183,4.217151805131299,-2.8039180337887735,-5.191150514076249
236,242.125,6.0,183,4.225878451391271,-2.805264925366008,-5.303818313112851
237,242.687,5.7,175,4.235687201787479,-2.615451632128774,-5.064524929348748
238,243.187,5.9,183,4.244413848047451,-2.6613722972424667,-5.265652618191819
239,243.75,6.0,183,4.254240051736178,-2.6537321413140083,-5.3812364491961295
240,244.375,5.9,175,4.265148359561143,-2.5516273173479824,-5.319699054774015
241,244.937,6.3,175,4.274957109957351,-2.6687716241857458,-5.706808041098016
242,245.562,5.5,175,4.285865417782316,-2.275395799605529,-5.007252136165855
243,246.187,6.0,167,4.29677372560728,-2.422517302360403,-5.489208496656369
244,246.75,6.5,175,4.306599929296008,-2.565835066497736,-5.9721428659678395
245,247.375,7.2,159,4.317508237120973,-2.7698264101024996,-6.645905631130997
246,248.0,11.6,167,4.328416544945937,-4.3454364836245825,-10.755332712974733
247,248.5,12.9,183,4.337143191205909,-4.727865824743434,-12.002386626968118
248,249.062,13.0,183,4.346951941602117,-4.645647612919207,-12.141579726566805
249,249.562,12.8,191,4.355678587862089,-4.46967807448905,-11.994247700895286
250,250.125,13.0,191,4.3655047915508165,-4.419600116502929,-12.225675229213612
251,250.625,13.0,183,4.3742314378107885,-4.312744042793577,-12.263777510267728
252,251.125,13.2,191,4.3829580840707605,-4.270260452880636,-12.490191178063034
253,251.625,13.4,191,4.391684730330732,-4.224148754080116,-12.716782899122066
254,252.062,13.2,183,4.399311819161947,-4.065437263326208,-12.558352593312495
255,252.625,13.5,183,4.409138022850675,-4.031429371825876,-12.884004704282734
256,253.187,13.3,191,4.4189467732468835,-3.847011678810583,-12.731476785632333
257,253.687,13.5,183,4.4276734195068554,-3.7919404071986698,-12.956511411188352
258,254.25,13.6,183,4.437499623195583,-3.691590118165009,-13.089391215769602
259,254.75,13.6,191,4.446226269455554,-3.5772245166284637,-13.121107604071854
260,255.312,13.7,183,4.456035019851763,-3.4737083626278635,-13.252296035457752
261,255.812,13.6,191,4.464761666111735,-3.3334190286349847,-13.185155197400379
262,256.375,13.8,191,4.474587869800462,-3.250813404015706,-13.41164464979116
263,256.875,13.9,183,4.483314516060434,-3.1563600561777836,-13.53689001195494
264,257.437,14.2,183,4.493123266456642,-3.088684265000382,-13.860015494621175
265,257.937,14.2,183,4.501849912716614,-2.9676167401459987,-13.886441260582396
266,258.5,14.2,183,4.511676116405342,-2.8310246687242016,-13.91493080561578
267,259.0,14.3,175,4.520402762665314,-2.728568633884588,-14.037268723301596
268,259.562,14.6,175,4.530211513061522,-2.6451029481247823,-14.358392333190425
269,260.187,14.4,183,4.541119820886486,-2.4542363050969067,-14.189317254848602
270,260.687,14.4,183,4.549846467146458,-2.3303192745764783,-14.210193949363864
271,261.187,14.6,183,4.55857311340643,-2.2368667920713854,-14.427627211517779
272,261.75,14.6,183,4.568399317095158,-2.094992281071219,-14.448910247567186
273,262.25,14.8,183,4.57712596335513,-1.995793768051097,-14.664815281325858
274,262.812,15.1,183,4.586934713751337,-1.8893941862771828,-14.981328032216036
275,263.312,15.2,183,4.595661360011309,-1.7702334255868293,-15.09656496090866
276,263.875,15.1,183,4.605487563700037,-1.6111386370273368,-15.013801393793567
277,264.375,15.2,183,4.614214209960009,-1.4898605330093189,-15.126807845417392
278,264.875,15.7,183,4.62294085621998,-1.4024636246915285,-15.63723427532558
279,265.437,15.7,183,4.632749606616189,-1.249016890219765,-15.650238234862297
280,265.937,15.9,183,4.64147625287616,-1.1265676340325637,-15.860039261173041
281,266.5,16.0,183,4.651302456564888,-0.9767766325577089,-15.970156774749872
282,267.0,16.2,183,4.6600291028248595,-0.8478424911356978,-16.177798463024097
283,267.5,16.4,183,4.6687557490848315,-0.7153579527915125,-16.384390833942465
284,268.0,16.4,191,4.6774823953448035,-0.5723517459210125,-16.390009563113168
285,268.5,16.8,191,4.686209041604775,-0.43977273157227453,-16.794243059589363
286,269.062,16.7,183,4.696017792000983,-0.27338663363606885,-16.697762117977042
287,269.625,17.0,183,4.705843995689711,-0.11126394544498533,-16.999635888290197
288,270.125,17.1,183,4.714570641949683,0.037306383167160895,-17.09995930503272
289,270.625,17.2,191,4.723297288209654,0.18761917369992964,-17.198976686002574
290,271.125,17.5,183,4.732023934469626,0.343589618060994,-17.496626708436136
291,271.75,17.8,183,4.74293224229459,0.5435855351348379,-17.791697916893494
292,272.312,17.9,183,4.752740992690799,0.7221050175970262,-17.88542882749981
293,272.812,18.1,175,4.76146763895077,0.887967143255601,-18.078205506977138
294,273.312,18.4,183,4.770194285210742,1.0630253696662029,-18.369267189070065
295,273.812,18.5,183,4.778920931470714,1.2299332429215355,-18.45906997164149
296,274.375,18.6,183,4.788747135159442,1.4188819257735121,-18.545802060863082
297,274.875,18.8,183,4.797473781419414,1.597664934601909,-18.731990464356517
298,275.437,19.0,183,4.807282531815622,1.8002727908092389,-18.914518705974835
299,275.937,19.6,175,4.816009178075594,2.0273233806766964,-19.494870092159157
300,276.5,19.6,175,4.825835381764321,2.2187829898509692,-19.474008371261117
301,277.0,19.8,175,4.834562028024293,2.413012999421924,-19.652413802498177
302,277.562,19.6,183,4.844370778420501,2.5793396586544306,-19.42953954486036
303,278.062,20.0,175,4.853097424680473,2.8048918488357737,-19.802337784118688
304,278.625,20.5,183,4.862923628369201,3.0743184888579176,-20.268166316395433
305,279.125,20.6,183,4.8716502746291726,3.2669311903506264,-20.339300887629207
306,279.687,21.3,183,4.88145902502538,3.584059968213034,-20.99629762944536
307,280.187,21.7,183,4.890185671285352,3.837893006334746,-21.357916032982406
308,280.75,21.6,175,4.90001187497408,4.028919177788661,-21.22092859087101
309,281.312,21.7,183,4.909820625370289,4.2564879709204595,-21.278447080400614
310,281.812,22.7,175,4.91854727163026,4.6467140815601935,-22.219317006700052
311,282.375,22.8,183,4.928373475318988,4.8862486898831605,-22.270262094115893
312,282.875,23.1,183,4.937100121578959,5.147252301717573,-22.519231641920275
313,283.437,23.0,175,4.946908871975168,5.344649066764632,-22.370398439749167
314,284.062,24.0,175,4.9578171798001325,5.8313211545857015,-23.280800965432466
315,284.562,24.7,183,4.9665438260601045,6.210259097477227,-23.906540568267115
316,285.125,25.2,183,4.976370029748832,6.575328918578919,-24.327043585534593
317,285.75,25.4,175,4.987278337573796,6.894587426572876,-24.44636300592264
318,286.312,26.5,167,4.997087087970005,7.442994683717954,-25.433281938006864
319,288.812,29.3,55,5.040720319269863,9.448193849808863,-27.73484510460504
320,291.187,34.8,40,5.082171889004728,12.577173207892148,-32.44772278756523
321,293.5,35.3,40,5.122541354603357,14.075842133061192,-32.372220625794874
322,295.875,40.8,50,5.163992924338222,17.805497019472345,-36.70972998933064
323,298.312,46.2,60,5.206526598209325,21.911394369181846,-40.6734655125204
324,300.687,0.1,35,5.24797816794419,0.05103478104799558,-0.08599680879767081
325,303.062,72.1,55,5.289429737679055,39.33388425412442,-60.42561997599314
326,305.437,0.1,50,5.330881307413921,0.057980743808263846,-0.08147535423329239
327,307.875,103.4,40,5.373432434577542,63.48148272678789,-81.61900116277172
328,310.25,104.4,40,5.414884004312407,67.4553434747254,-79.68146984529605
329,312.687,116.6,50,5.45741767818351,79.05397279077641,-85.70898077795104
330,315.187,121.5,40,5.501050909483368,86.19341728387609,-85.63261538063409
331,317.625,34.4,55,5.543602036646989,25.41298246429887,-23.184915834853445
332,320.062,26.5,65,5.586135710518091,20.318598276792585,-17.011894781779056
333,321.812,21.1,84,5.616678972427992,16.584312936401876,-13.044944017798372
334,322.5,18.7,167,5.6286868376817125,14.835707463446093,-11.38383872246308
335,324.062,18.5,98,5.655948880597864,14.978572460725513,-10.857825152340375
336,325.812,18.4,84,5.686492142507765,15.220448326261442,-10.339146616022292
337,326.375,18.1,159,5.6963183461964935,15.071502548549018,-10.022964178778677
338,327.0,18.0,167,5.707226654021458,15.096070223017634,-9.803502630270486
339,327.562,17.2,175,5.717035404417666,14.516324695951964,-9.225850493135855
340,328.187,17.3,167,5.727943712242631,14.701074779370547,-9.119671064866061
341,328.812,17.2,175,5.738852020067595,14.714131071628891,-8.906983036187123
342,329.312,16.7,183,5.747578666327566,14.361318315954945,-8.523059088602928
343,329.812,16.2,183,5.756305312587538,14.002958191026183,-8.145990541387382
344,330.437,16.0,175,5.767213620412503,13.917019550782125,-7.894084292883379
345,331.0,16.6,175,5.777039824101231,14.518687138513972,-8.047839696089193
346,331.625,16.7,175,5.787948131926195,14.693595522893787,-7.936513756656359
347,332.125,16.0,175,5.796674778186167,14.143515501634267,-7.4807064676426895
348,332.687,15.4,175,5.806483528582375,13.683102440696615,-7.066307918383004
349,333.312,15.7,175,5.81739183640734,14.027407939984041,-7.051370539496042
350,335.75,10.1,50,5.859942963570962,9.208796640128595,-4.148260411396117
351,336.375,9.0,183,5.870851271395926,8.245691614054223,-3.6067394979282676
352,336.937,9.1,175,5.880660021792134,8.372679458476911,-3.564861664300422
353,337.562,8.3,167,5.891568329617099,7.671632687234094,-3.1679728395555116
354,338.187,8.3,167,5.902476637442064,7.705732801033471,-3.084101489749789
355,338.75,8.8,175,5.912302841130791,8.201669249688626,-3.1894547368965767
356,339.375,8.0,175,5.9232111489557555,7.487247414058604,-2.818000383369872
357,340.0,8.2,183,5.934119456780721,7.705479490444448,-2.8045651752704823
358,340.562,8.1,183,5.943928207176929,7.638317438587955,-2.695571684701251
359,341.187,7.6,167,5.954836515001893,7.193978481467646,-2.450851608763873
360,341.812,7.7,167,5.965744822826858,7.315288333902163,-2.4034468148629644
361,342.375,7.5,159,5.975571026515586,7.147939824797227,-2.270893273819311
362,343.062,7.4,175,5.987561438476787,7.078992237536917,-2.155891671882446
