,degrees,distance,strength,rad,x,y
47,31.625,7.6,183,0.5519603759432067,6.4713864802808,3.985116939669258
48,32.25,7.7,175,0.5628686837681712,6.512104227120595,4.108831772550208
49,32.75,7.3,183,0.5715953300281429,6.139584794640065,3.9491136409863556
50,33.312,7.4,175,0.581404080424351,6.1841234341609255,4.0640641420949155
51,33.812,7.7,175,0.5901307266843226,6.397683143916623,4.284816260943415
52,34.375,7.4,183,0.5999569303730508,6.107663504827992,4.178091252209823
53,35.0,7.4,175,0.6108652381980153,6.06172512773854,4.244465628997741
54,35.562,7.8,175,0.6206739885942234,6.3451959539644776,4.536351871911263
55,36.187,8.1,183,0.631582296419188,6.5374637939275155,4.782422727351363
56,36.812,7.7,183,0.6424906042441525,6.164665385174849,4.613772934250995
57,37.437,7.4,183,0.6533989120691172,5.875764492493872,4.498376554797101
58,37.937,7.3,183,0.6621255583290887,5.757416795470237,4.4880008738008526
59,38.562,7.6,175,0.6730338661540534,5.942698955738509,4.737544630023493
60,39.125,7.7,175,0.6828600698427815,5.973437847048428,4.858810583615031
61,39.75,7.5,175,0.693768377667746,5.766313740550946,4.795792514854386
62,40.25,7.9,175,0.7024950239277177,6.029536511281978,5.104379439179414
63,40.812,7.7,183,0.7123037743239258,5.827808039582126,5.032559334352845
64,41.375,7.5,183,0.7221299780126539,5.6279966246387545,4.957383785128481
65,42.0,7.7,175,0.7330382858376184,5.722215156175936,5.1523056689632085
66,42.562,7.6,175,0.7428470362338265,5.59774843216548,5.14054593308813
67,43.187,7.8,175,0.7537553440587911,5.687166634248731,5.338177186483038
68,43.812,7.7,175,0.7646636518837556,5.556437426094155,5.330666293241415
69,44.562,7.6,183,0.7777536212737131,5.414935969225842,5.332773054348384
70,45.187,7.6,175,0.7886619290986776,5.356443431216621,5.391522398003769
71,45.75,7.8,175,0.7984881327874057,5.4427655867651055,5.587155158712303
72,46.375,7.6,175,0.8093964406123704,5.2435094782315,5.501418758074721
73,46.875,8.0,183,0.8181230868723419,5.468738416182971,5.838912581582685
74,47.5,7.6,175,0.8290313946973066,5.134485577879017,5.603307759756943
75,48.125,7.8,175,0.8399397025222711,5.206560252892809,5.807902403880145
76,48.687,7.4,175,0.8497484529184792,4.88527359472878,5.558246297587554
77,49.312,7.7,183,0.8606567607434438,5.019934968089317,5.838685889492096
78,49.812,7.7,183,0.8693834070034154,4.968792324669165,5.8822702109227185
79,50.375,7.9,175,0.8792096106921435,5.038305018192869,6.0848568219517345
80,51.0,7.9,175,0.8901179185171081,4.971631089293717,6.139453095510071
81,51.562,8.0,183,0.8999266689133162,4.973339270502295,6.26625059349526
82,52.062,7.5,183,0.9086533151732878,4.611063040065182,5.915073764590331
83,52.75,7.9,183,0.9206611804270088,4.781822505538866,6.2884158200235145
84,53.312,7.8,175,0.9304699308232169,4.660166240894661,6.25482618521296
85,53.812,7.9,183,0.9391965770831886,4.664449497831853,6.375963525787783
86,54.5,7.6,167,0.9512044423369096,4.413342463403142,6.187277939508026
87,55.062,7.8,175,0.9610131927331177,4.466979604575196,6.394223425272941
88,55.687,7.7,175,0.9719215005580822,4.34059372044836,6.359972181857737
89,56.312,8.0,175,0.9828298083830468,4.437361369730342,6.6565624818238485
90,56.812,7.8,183,0.9915564546430184,4.269626087816151,6.527656016537617
91,57.312,7.8,175,1.0002831009029902,4.212499691588103,6.564666507018474
92,57.937,7.9,175,1.0111914087279548,4.193726228160848,6.694972764936074
93,58.5,8.2,175,1.0210176124166828,4.284488230670781,6.9916493477035555
94,59.187,8.2,175,1.0330080243778839,4.200349496759864,7.042518307045368
95,59.687,8.1,183,1.0417346706378554,4.08826042341093,6.992576543047053
96,60.25,8.1,175,1.0515608743265836,4.019353679769186,7.032410397362052
97,60.875,8.3,175,1.0624691821515482,4.039747690117707,7.25054746899768
98,61.375,8.3,183,1.0711958284115197,3.976321709033294,7.285524391989266
99,62.0,8.8,183,1.0821041362364843,4.13134975251584,7.7699388171585575
100,62.625,8.2,183,1.0930124440614488,3.770461339272451,7.281732025353019
101,63.25,8.4,175,1.1039207518864134,3.7808269047144547,7.501023124653551
102,63.75,8.8,183,1.1126473981463851,3.892140473927211,7.892480125487658
103,64.375,8.6,175,1.1235557059713497,3.719321174439429,7.754137605263818
104,64.937,8.5,175,1.1333644563675578,3.600723619933152,7.699661642751291
105,65.562,8.5,175,1.1442727641925223,3.5165207812085457,7.738480574074503
106,66.0,8.7,183,1.1519173063162575,3.5386087947594613,7.947845481490627
107,66.687,8.6,175,1.1639077182774584,3.403483378779368,7.897866856966669
108,67.25,8.1,183,1.1737339219661866,3.1323587892582467,7.4698278705306596
109,67.75,8.8,183,1.1824605682261582,3.332107832701411,8.144756435354585
110,68.312,8.8,183,1.1922693186223663,3.2520589384366057,8.17704791846878
111,68.812,8.7,175,1.200995964882338,3.144434881393482,8.111875817385023
112,69.375,8.4,183,1.210822168571066,2.9589004025383625,7.861609784761535
113,69.937,8.7,183,1.2206309189672742,2.984562686564222,8.172049043536667
114,70.437,9.0,175,1.229357565227246,3.0135883111959854,8.480464933635592
115,71.0,8.6,183,1.239183768915974,2.799886128331548,8.131459750154123
116,71.5,8.9,183,1.2479104151759457,2.8240114420053195,8.440080531335175
117,72.062,8.8,175,1.2577191655721538,2.7102915088841404,8.37223506220833
118,72.562,9.2,175,1.2664458118321253,2.756997143854333,8.777184443133176
119,73.125,9.2,183,1.2762720155208536,2.670619030741053,8.803851088736321
120,73.625,9.3,183,1.2849986617808251,2.6218825077327264,8.92276482462948
121,74.187,9.5,175,1.2948074121770332,2.588736323491992,9.140483808170833
122,74.687,9.2,183,1.3035340584370048,2.4296454276285746,8.87337720915794
123,75.25,9.5,183,1.313360262125733,2.418718507952512,9.186936419682459
124,75.75,9.3,183,1.3220869083857045,2.2892256251696366,9.013847460272817
125,76.312,9.5,183,1.3318956587819126,2.2480292709575895,9.230187668564376
126,76.812,9.9,183,1.3406223050418844,2.2586548962310187,9.638904401420923
127,77.375,9.7,183,1.3504485087306124,2.1201197329630372,9.465468415134072
128,77.937,10.0,175,1.3602572591268205,2.0898709437647938,9.77918398632563
129,78.437,9.8,183,1.3689839053867923,1.9643639122475522,9.601107978783466
130,79.0,10.3,191,1.3788101090755203,1.9653326523784127,10.110759989510939
131,79.5,10.3,183,1.387536755335492,1.8770259125691189,10.127525547908734
132,80.062,10.2,183,1.3973455057317001,1.760340598986772,10.046949834430292
133,80.562,10.4,183,1.4060721519916717,1.7053945553719794,10.259221676643293
134,81.125,10.6,183,1.4158983556804,1.6353605033877454,10.473089134728081
135,81.625,10.8,191,1.4246250019403714,1.5730347223959251,10.684828578977614
136,82.125,10.7,183,1.4333516482003432,1.4660320559970574,10.599091942746275
137,82.687,10.9,183,1.4431603985965513,1.3874572835237398,10.811334898447875
138,83.187,10.9,183,1.4518870448565229,1.2930589556256769,10.823030931179872
139,83.75,10.8,183,1.461713248545251,1.175762248401217,10.735808452801052
140,84.25,11.2,183,1.4704398948052226,1.1221062900552548,11.14364740441021
141,84.812,11.4,191,1.4802486452014307,1.0308336076472233,11.353298290512102
142,85.312,11.5,191,1.4889752914614023,0.9398923732651415,11.461527050383733
143,85.812,11.3,183,1.497701937721374,0.8252312986793704,11.2698266758491
144,86.375,11.6,191,1.507528141410102,0.7334214242499172,11.576791136340468
145,86.875,12.0,183,1.5162547876700738,0.6541740196560759,11.982155747277158
146,87.5,11.9,183,1.5271630954950384,0.5190707096474985,11.888673836824108
147,88.0,12.1,191,1.53588974175501,0.42228391010026306,12.092629006931059
148,88.625,13.0,191,1.5467980495799745,0.31194765910592853,12.996256717146608
149,89.187,35.0,159,1.5566067999761826,0.4966167732388966,34.99647656237036
150,89.812,34.4,167,1.5675151078011471,0.11287373084414204,34.39981481811908
151,90.375,34.6,175,1.5773413114898753,-0.22645485367037346,34.59925892557887
152,90.875,34.4,183,1.5860679577498469,-0.5253236847255991,34.39598864731563
153,91.5,33.8,175,1.5969762655748114,-0.8847808528061079,33.788417584173835
154,92.0,34.3,175,1.6057029118347832,-1.1970527368957826,34.27910536675498
155,92.625,33.5,175,1.6166112196597477,-1.534262042373445,33.464847825521815
156,93.25,33.8,175,1.6275195274847123,-1.9162162196421584,33.745638464838386
157,93.812,33.2,175,1.6373282778809204,-2.2072315494591703,33.12654719235122
158,94.312,33.3,175,1.646054924140892,-2.5037462523723426,33.205741291284724
159,95.0,33.5,175,1.6580627893946132,-2.9197173820465507,33.37252238607348
160,95.562,33.0,175,1.6678715397908213,-3.198453011760799,32.84463271725775
161,96.062,32.8,183,1.6765981860507928,-3.463830162185835,32.616589040050336
162,96.625,32.3,183,1.686424389739521,-3.7264697396328574,32.08431740398415
163,97.125,32.5,183,1.6951510359994926,-4.031119672140773,32.24903214344393
164,97.687,32.7,175,1.7049597863957007,-4.373995655014147,32.406143892939774
165,98.312,31.7,175,1.7158680942206652,-4.582661163071128,31.367008411139235
166,98.937,32.0,183,1.7267764020456298,-4.971147220485463,31.61151206937529
167,99.437,31.7,175,1.7355030483056015,-5.197628008068726,31.270987561791834
168,99.937,31.4,175,1.744229694565573,-5.418547915278247,30.928940144948932
169,100.562,31.5,175,1.7551380023905376,-5.7739311879693,30.966299724645747
170,101.187,31.2,183,1.7660463102155022,-6.053167366199543,30.60717505482623
171,101.75,31.2,175,1.7758725139042304,-6.353622635573539,30.546218741519017
172,102.25,31.0,175,1.784599160164202,-6.577507836849833,30.294164300343045
173,102.875,31.0,175,1.7955074679891665,-6.90756802395,30.220613891754475
174,103.5,31.0,175,1.806415775814131,-7.236806279533066,30.14346753232798
175,104.125,30.6,183,1.8173240836390956,-7.467568157506335,29.674828151364206
176,104.687,30.3,175,1.8271328340353037,-7.682215700493125,29.309956702989123
177,107.187,28.9,40,1.8707660653351619,-8.539698473165723,27.60948297211324
178,109.562,0.1,25,1.9122176350700273,-0.03348266998557561,0.0942279725486919
179,112.0,0.1,20,1.9547687622336491,-0.03746065934159121,0.09271838545667875
180,114.312,0.1,20,1.995120774539758,-0.04117052334340824,0.09113170692810423
181,116.812,0.1,30,2.0387540058396163,-0.045106447353587625,0.08924913673049184
182,119.25,968.3,20,2.081305133003238,-473.1319481415016,844.8378836485894
183,121.625,0.1,25,2.122756702738103,-0.052435749206174435,0.08514982210895791
184,124.0,0.1,20,2.1642082724729685,-0.05591929034707467,0.08290375725550418
185,126.5,0.1,30,2.2078415037728267,-0.059482278675134115,0.08038568606172175
186,128.875,0.1,20,2.249293073507692,-0.06276234252493901,0.07785170750074935
187,131.312,0.1,20,2.2918267473787943,-0.06601589978765117,0.07511258866013605
188,133.687,0.1,25,2.3332783171136597,-0.06907183572527957,0.07231238835455507
189,136.125,0.1,25,2.375829444277281,-0.07208535967029188,0.06930873625456359
190,138.5,26.1,45,2.4172810140121466,-19.547744312592958,17.294383258430745
191,139.062,28.6,175,2.427089764408355,-21.60498518492037,18.73992036160697
192,139.625,28.9,167,2.4369159680970824,-22.016627786947428,18.72106035701542
193,140.25,29.1,167,2.447824275922047,-22.373297313337673,18.60767495763502
194,140.812,29.1,175,2.4576330263182555,-22.55473614917859,18.38732925796829
195,141.312,28.8,175,2.466359672578227,-22.48016661320665,18.00228066225136
196,142.0,28.9,175,2.478367537831948,-22.77351077923426,17.79261663691153
197,142.562,28.8,175,2.488176288228156,-22.86753462532049,17.507594356728983
198,143.062,29.4,175,2.4969029344881277,-23.499016304636232,17.667943647024703
199,143.625,29.4,175,2.5067291381768557,-23.67148786774803,17.43618829122517
200,144.125,29.4,191,2.5154557844368273,-23.822744046103224,17.228954295425282
201,144.687,30.0,183,2.5252645348330356,-24.480193720133133,17.341283557590373
202,145.312,30.4,175,2.5361728426580004,-24.996802879733302,17.300862573633626
203,145.875,29.7,183,2.5459990463467284,-24.58612423759641,16.66170744472109
204,146.437,30.1,183,2.5558077967429367,-25.08168079362999,16.640892060417094
205,147.0,30.3,175,2.5656340004316642,-25.411718208746347,16.50256276095533
206,147.625,30.1,175,2.576542308256629,-25.42130547432724,16.117295926455526
207,148.125,30.0,183,2.5852689545166005,-25.476065445797364,15.842035519511043
208,148.75,30.3,167,2.5961772623415653,-25.90382968139028,15.718829722263797
209,149.25,30.3,175,2.604903908601537,-26.040014268494016,15.49218050813468
210,149.812,30.6,183,2.614712658997745,-26.450032138605017,15.386871022620609
211,150.312,30.6,183,2.6234393052577167,-26.58329907861641,15.15546799332941
212,150.875,30.3,183,2.6332655089464447,-26.46886606152165,14.747512651875487
213,151.5,31.6,183,2.644173816771409,-27.770620760118103,15.078216824203633
214,152.125,30.7,175,2.655082124596374,-27.137870368760748,14.353605534789418
215,152.687,31.1,175,2.664890874992582,-27.632758825043165,14.270271185825415
216,153.187,31.5,175,2.6736175212525537,-28.113230080176653,14.209021586972504
217,154.0,31.3,175,2.6878070480712677,-28.13225364916393,13.721016894498119
218,154.625,31.5,175,2.698715355896232,-28.46095450144071,13.499039553498678
219,155.187,32.0,183,2.7085241062924403,-29.04583310428056,13.42905727436887
220,155.75,31.8,175,2.7183503099811683,-28.994032985751417,13.060859513108577
221,156.437,32.1,183,2.7303407219423694,-29.423536430382917,12.83220573128133
222,157.0,32.1,175,2.7401669256310974,-29.54820579582334,12.54246922450569
223,157.625,32.8,175,2.7510752334560618,-30.330560780428662,12.48587532953627
224,158.25,32.5,183,2.7619835412810265,-30.18631046833754,12.04311671906968
225,158.812,32.9,175,2.771792291677235,-30.675944182984747,11.891023861821324
226,159.375,33.2,167,2.781618495365963,-31.07207676834322,11.694701590984952
227,159.937,33.4,175,2.791427245762171,-31.37315379932468,11.457976290947691
228,160.562,33.9,175,2.8023355535871355,-31.967772983719957,11.281466680416342
229,161.125,34.1,175,2.8121617572758635,-32.26632720999617,11.031506169941654
230,161.812,34.0,175,2.8241521692370646,-32.30127316268487,10.612622299394918
231,162.375,34.0,175,2.8339783729257926,-32.4039938724141,10.294716174647538
232,163.0,34.9,175,2.8448866807507573,-33.37503598310994,10.203772494823507
233,163.5,34.6,175,2.853613327010729,-33.17516282643948,9.826930926755722
234,164.125,34.5,175,2.864521634835693,-33.18419605626275,9.437114606674847
235,164.687,35.1,175,2.8743303852319015,-33.85386304798301,9.269625490191622
236,165.312,36.0,167,2.8852386930568663,-34.82355162602037,9.127992777708252
237,167.812,31.2,40,2.9288719243567245,-30.49675613744804,6.586946568253405
238,169.25,6.2,98,2.953969759000403,-6.09119246589816,1.1564490232541547
239,169.875,6.1,175,2.964878066825367,-6.0050020653483385,1.0723573075995638
240,170.5,6.1,175,2.975786374650332,-6.016342169377111,1.0067903957501336
241,171.062,6.3,175,2.9855951250465402,-6.223499356267067,0.9788032297369123
242,171.687,6.2,175,2.9965034328715046,-6.134856663337004,0.896400424090463
243,172.25,5.9,167,3.0063296365602326,-5.846108794582606,0.7956204886149666
244,172.75,5.7,175,3.015056282820204,-5.654428213174375,0.719334124074231
245,173.5,6.3,167,3.0281462522101616,-6.259502690762501,0.7131802467378133
246,175.875,5.3,60,3.069597821945027,-5.286270304087965,0.3812430617306132
247,178.312,4.0,70,3.1121314958161292,-3.9982642059206785,0.11782758443371658
248,180.687,3.7,45,3.1535830655509947,-3.6997340287254312,-0.044363461216300165
249,183.062,3.7,65,3.1950346352858596,-3.694717573413008,-0.19764122220097224
250,185.437,3.3,40,3.236486205020725,-3.285153248932471,-0.31267895840371007
251,187.812,4.3,60,3.2779377747555904,-4.260093396518118,-0.5844692061543713
252,190.312,4.5,55,3.3215710060554486,-4.427314056478972,-0.8055372401718681
253,192.687,3.9,60,3.363022575790314,-3.8047791613902846,-0.8565369420230743
254,195.125,4.2,40,3.4055737029539355,-4.054507264255766,-1.0958881530964868
255,197.562,2.8,45,3.4481073768250377,-2.669494792846626,-0.844865404052473
256,200.0,3.7,70,3.490658503988659,-3.4768626969078613,-1.2654745303049741
257,201.812,3.4,84,3.5222838700347965,-3.1565872932277044,-1.2633117826702145
258,203.687,3.7,84,3.5550087935096903,-3.388288944660175,-1.486438033519608
259,206.062,3.5,60,3.5964603632445558,-3.144117049288213,-1.5377021754472415
260,208.437,4.9,40,3.6379119329794207,-4.30877209932023,-2.3333415943919453
261,210.937,4.0,45,3.681545164279279,-3.4309323854416083,-2.0563810363179185
262,212.937,4.4,70,3.7164517493191656,-3.6927832600307275,-2.392352773826811
263,214.687,4.9,84,3.7469950112290666,-4.029138607941212,-2.78855555404542
264,216.125,5.0,98,3.7720928458727445,-4.038663607909198,-2.9477442667487046
265,216.687,5.5,183,3.7819015962689533,-4.410511712471393,-3.2859376795905093
266,217.187,5.8,183,3.790628242528925,-4.62066904490593,-3.5056265598959793
267,217.75,5.7,183,3.8004544462176524,-4.506930570339908,-3.48963849619636
268,218.375,5.5,183,3.811362754042617,-4.311804252595602,-3.4144317370974755
269,218.875,5.7,183,3.8200894003025887,-4.437547327542713,-3.5774535239215237
270,219.437,5.3,183,3.829898150698797,-4.093314663006126,-3.366715769057293
271,219.937,5.3,183,3.8386247969587686,-4.063779037454763,-3.4023080305497384
272,220.5,4.7,175,3.8484510006474966,-3.573908038320146,-3.052405827151863
273,221.062,4.8,175,3.858259751043705,-3.619196228683805,-3.153001531601423
274,221.562,4.9,175,3.8669863973036764,-3.6663674668432518,-3.250807530148994
275,222.125,4.9,183,3.8768126009924044,-3.634247883627778,-3.2866764855012764
276,222.625,5.0,175,3.885539247252376,-3.6790083710019688,-3.3859854409163423
277,223.312,5.1,175,3.8975296592135775,-3.710908431605984,-3.4984508874980094
278,223.875,4.7,175,3.907355862902305,-3.388011904503719,-3.2575106039644877
279,224.437,5.2,175,3.9171646132985134,-3.7129076806536614,-3.6406478207790234
280,225.125,4.8,175,3.9291724785522346,-3.3866996732866226,-3.4015092713324013
281,225.687,4.8,167,3.938981228948443,-3.353172734316227,-3.434564399430914
282,226.187,4.9,191,3.9477078752084145,-3.3923038994455346,-3.5358555193625523
283,226.875,5.1,175,3.9597157404621353,-3.486320740316643,-3.7223067707589617
284,227.375,5.0,183,3.968442386722107,-3.3859854409163437,-3.679008371001968
285,227.875,5.0,175,3.9771690329820784,-3.3537515158176303,-3.7084162077834453
286,228.5,4.9,167,3.988077340807043,-3.246838236257114,-3.669883031866111
287,229.062,5.4,175,3.9978860912032514,-3.5383066417020155,-4.0792629370129365
288,230.437,10.7,112,4.021884368418173,-6.815111208112267,-8.248894424167553
289,230.937,12.3,191,4.030611014678145,-7.751146682841782,-9.550378270051446
290,231.437,12.2,191,4.039337660938116,-7.605172349654586,-9.539462958261819
291,232.0,12.5,191,4.049163864626845,-7.695768441570726,-9.850134420084027
292,232.5,12.4,191,4.057890510886816,-7.548641719708139,-9.837581419611313
293,233.062,12.5,191,4.067699261283025,-7.511880802306417,-9.991078360814727
294,233.562,11.6,183,4.076425907542996,-6.8898499492702,-9.332200580599489
295,234.062,12.0,183,4.085152553802968,-7.042913612328891,-9.715830785335466
296,234.625,11.3,183,4.094978757491695,-6.541857591938043,-9.213799392585157
297,235.125,10.9,183,4.103705403751667,-6.232488766480975,-8.942375734428099
298,235.687,10.6,183,4.113514154147875,-5.975362783993848,-8.75528638021974
299,236.187,10.4,183,4.122240800407847,-5.7874351139781846,-8.640925575509392
300,236.75,9.8,191,4.132067004096575,-5.37327364929516,-8.195604327308041
301,237.312,9.7,175,4.141875754492784,-5.238621411333921,-8.163751938215283
302,237.937,9.5,175,4.152784062317748,-5.043088502218743,-8.050916616062366
303,238.5,8.8,167,4.162610266006476,-4.5979873695003475,-7.503233446316013
304,239.062,9.0,175,4.172419016402684,-4.626992063410313,-7.719517112173402
305,239.625,9.3,159,4.182245220091412,-4.7026135724152605,-8.023429789593463
306,240.25,8.9,167,4.193153527916377,-4.4163268827093525,-7.726969448953367
307,242.812,8.8,70,4.237868863352472,-4.020822415325368,-7.8277063757155
308,245.25,6.4,35,4.280419990516093,-2.6794223202395395,-5.812116312480521
309,247.75,6.9,35,4.3240532218159515,-2.6126754597317876,-6.3862294777212085
310,250.187,8.2,45,4.366586895687053,-2.7794014029119456,-7.71459187783068
311,252.312,6.0,70,4.403675142291933,-1.8230011758282023,-5.71635082136576
312,253.0,6.0,175,4.4156830075456535,-1.7542302283364226,-5.7378285357782115
313,253.562,5.6,183,4.425491757941862,-1.5846747606010958,-5.371108442687957
314,254.062,5.8,175,4.434218404201833,-1.592662654428026,-5.577044528169941
315,254.625,5.4,175,4.444044607890562,-1.431731301714403,-5.206740389119778
316,257.062,6.1,45,4.4865782817616635,-1.3657689731119425,-5.945138779884347
317,259.375,5.6,70,4.526947747360293,-1.0325292294389135,-5.503987953325686
318,261.312,5.1,84,4.560754774971422,-0.7703743150039892,-5.041480280114376
319,263.437,5.0,70,4.597843021576302,-0.5714781721492004,-4.967233908198507
320,265.75,4.8,70,4.638212487174931,-0.3557207529379164,-4.786800888477531
321,268.187,4.5,65,4.680746161046033,-0.1423689260063485,-4.497747334934211
322,270.625,4.9,60,4.723297288209654,0.053449648321491586,-4.899708474500734
323,273.125,4.8,60,4.766930519509512,0.2616696078624281,-4.792862298910863
324,275.5,4.2,50,4.808382089244378,0.40255216058494103,-4.180664033142151
325,277.937,4.0,50,4.85091576311548,0.5523366417442078,-3.9616819955906015
326,280.25,3.4,50,4.891285228714109,0.6050080546110628,-3.3457383719973883
327,282.625,3.0,50,4.932736798448974,0.6557071339060934,-2.9274644582888887
328,285.125,4.0,40,4.976370029748832,1.0437030029490348,-3.8614354897673957
329,287.562,1.9,35,5.018903703619934,0.573301524178463,-1.8114428951459252
330,290.0,2.8,70,5.061454830783556,0.9576564013118731,-2.6311393382005432
331,292.5,3.0,65,5.105088062083414,1.14805029709527,-2.77163859753386
332,294.875,3.2,60,5.146539631818279,1.3460480022005248,-2.9031284463095974
333,297.312,2.7,35,5.189073305689381,1.2388562711504316,-2.399007115335686
334,299.75,2.7,45,5.231624432853002,1.3397845599230611,-2.344136799120685
335,302.25,4.2,60,5.2752576641528615,2.2411809668455698,-3.5520568511566872
336,304.187,2.8,70,5.309064691763991,1.5733079733168365,-2.316182639840319
337,306.25,3.2,70,5.345070834232634,1.8921908747634626,-2.5806227336559453
338,308.312,3.0,70,5.381059523408758,1.859830144138066,-2.3539396413152525
339,310.687,3.0,60,5.422511093143623,1.9557791154670054,-2.2748468193491838
340,313.125,2.5,50,5.465062220307244,1.7089807550571776,-1.8246601817445898
341,315.562,2.8,35,5.507595894178347,1.9992237670444195,-1.9603837199091205
342,318.0,2.4,60,5.550147021341968,1.7835475811457462,-1.6059134552612595
343,320.437,3.9,45,5.59268069521307,3.0066063789021924,-2.4840124964147514
344,322.937,3.2,55,5.636313926512928,2.5535145510895223,-1.9286169752893079
345,325.25,2.3,55,5.676683392111557,1.8897879572669767,-1.3109925539714966
346,327.625,3.2,55,5.718134961846422,2.702597259729142,-1.7134666765667008
347,330.187,5.1,65,5.762850297282517,4.425028623214596,-2.535571273644569
348,332.562,3.0,70,5.804301867017382,2.6625299215279745,-1.3823655149663705
349,335.0,3.4,35,5.846852994181004,3.08144647592461,-1.4369020899183773
350,337.437,3.9,40,5.889386668052106,3.601486947582329,-1.4964263317631503
351,339.937,3.9,45,5.933019899351964,3.663332329861265,-1.3379074112184435
352,342.375,2.0,45,5.975571026515586,1.906117286612594,-0.6055715396851495
353,344.812,4.5,45,6.018104700386687,4.342821237359526,-1.1789417713946189
354,347.25,4.3,55,6.06065582755031,4.193971978186605,-0.9489989705924535
355,349.687,4.3,55,6.1031895014214115,4.2305311077930075,-0.7698094218673008
356,352.125,5.6,55,6.145740628585033,5.547188306484032,-0.7672691134190216
357,354.625,4.9,70,6.189373859884891,4.878454368413704,-0.4590021517436018
358,356.437,5.1,84,6.2209992259310285,5.0901420502402726,-0.31694464560196123
359,358.125,5.1,84,6.250460383704692,5.097269396129465,-0.1668673223910605
360,359.875,5.5,84,6.281003645614594,5.499986910975435,-0.011999129088850391
361,1.687,5.9,84,0.02944370448114434,5.897442736141735,0.17369275727300032
362,3.375,5.8,84,0.05890486225480862,5.7899405390713525,0.3414506611768964
363,4.0,6.0,159,0.06981317007977318,5.985384301558945,0.4185388424647518
364,5.687,6.3,98,0.09925687456091753,6.268991899492477,0.6242920503239637
365,6.25,6.6,167,0.1090830782496456,6.560771832267309,0.7185213740229661
