,degrees,distance,strength,rad,x,y
107,112.562,27.8,159,1.9645775126298572,-10.666385787101257,25.672323896381574
108,113.187,26.3,159,1.9754858204548218,-10.355187217021413,24.17560956212762
109,113.812,25.9,167,1.9863941282797863,-10.456786129708814,23.69526585285612
110,114.375,25.6,175,1.9962203319685143,-10.565299962992503,23.318113917982103
111,116.812,0.1,50,2.0387540058396163,-0.045106447353587625,0.08924913673049184
112,118.75,6.2,84,2.072578486743266,-2.9821303673002024,5.4357058853865485
113,120.562,5.8,84,2.1042038527894036,-2.9491285410167003,4.994260791004081
114,121.125,5.4,167,2.1140300564781316,-2.7912972420829485,4.622624763739767
115,121.687,5.9,167,2.12383880687434,-3.09914370832265,5.02048884822625
116,122.375,5.2,167,2.1358466721280607,-2.7843833494208874,4.391720547059856
117,122.937,5.3,175,2.145655422524269,-2.8816976593822945,4.448125290491557
118,123.562,4.8,175,2.1565637303492333,-2.653627263782716,3.999782787215958
119,124.125,5.4,175,2.1663899340379618,-3.0294013535856545,4.470204406835711
120,124.75,5.5,175,2.177298241862926,-3.134982194279667,4.519058158681901
121,125.312,5.2,175,2.1871069922591344,-3.0057484244609864,4.24328603900919
122,126.0,4.9,175,2.199114857512855,-2.880147736233118,3.9641832724372428
123,126.562,5.0,183,2.2089236079090635,-2.9784614758087518,4.016063649535843
124,127.187,5.1,175,2.219831915734028,-3.0825336992188763,4.063002091210388
125,127.75,5.3,183,2.229658119422756,-3.24475158418258,4.190654740842371
126,128.375,5.1,175,2.2405664272477206,-3.1661094289449316,3.9982184887704664
127,129.0,5.4,175,2.251474735072685,-3.3983301116691216,4.196588191867644
128,129.687,5.4,167,2.2634651470338865,-3.4484034412095266,4.155540122132657
129,131.625,5.4,84,2.2972896279375363,-3.5869631647209217,4.036544965058023
130,133.312,5.2,84,2.326733332418681,-3.5670479637234616,3.7836713420296313
131,134.75,5.1,98,2.3518311670623593,-3.590475094725439,3.6219454156787547
132,135.375,4.5,175,2.3627394748873236,-3.2027382276982705,3.1610864975258335
133,135.875,5.0,183,2.371466121147295,-3.589112900860431,3.4811303602245665
134,136.562,5.4,167,2.3834565331084967,-3.92104161456582,3.712873908018299
135,137.125,5.7,183,2.3932827367972243,-4.177187142470906,3.8782866805814837
136,137.75,5.4,175,2.404191044622189,-3.9971778884288938,3.6307807601472075
137,138.375,5.0,167,2.4150993524471533,-3.737541634312983,3.321262189556409
138,138.937,4.9,183,2.4249081028433617,-3.6945399728302455,3.2187535458869
139,139.562,5.2,167,2.4358164106683264,-3.95776311155603,3.3728491150370683
140,140.187,4.8,175,2.4467247184932908,-3.6870636841691042,3.0733632048427584
141,140.687,5.0,183,2.4554513647532628,-3.8684824012377743,3.167782175483918
142,141.312,5.4,175,2.466359672578227,-4.215031239976247,3.3754276241721297
143,141.875,5.1,167,2.476185876266955,-4.011995143279947,3.148633826010595
144,142.5,5.7,175,2.4870941840919194,-4.52211403966004,3.469940145349709
145,143.125,5.0,175,2.498002491916884,-3.999732825500648,3.000356199622405
146,143.75,4.9,167,2.508910799741849,-3.9515785609106655,2.897417276981553
147,144.187,4.7,183,2.516537888573064,-3.8113760545076993,2.7501659170176125
148,144.875,5.1,175,2.528545753826785,-4.1712836055144065,2.934347130515872
149,145.437,5.5,183,2.538354504222993,-4.529265919017623,3.1202163762831328
150,146.062,5.9,175,2.549262812047958,-4.894888932860709,3.293943280470651
151,146.687,5.1,183,2.5601711198729222,-4.261982129700753,2.800983456950688
152,147.25,5.6,175,2.5699973235616502,-4.709818472600597,3.0294570396607665
153,147.875,5.8,175,2.580905631386615,-4.911961851393219,3.0842553024121884
154,148.5,5.7,183,2.5918139392115793,-4.860048936818326,2.978241818880909
155,149.0,6.1,191,2.600540585471551,-5.228720534282885,3.1417322569513315
156,149.5,5.9,175,2.609267231731523,-5.083612046605003,2.9944763414681543
157,150.062,6.3,175,2.619075982127731,-5.459365476879734,3.144094239976549
158,150.562,5.9,175,2.6278026283877027,-5.138239435031832,2.8997405932744673
159,151.125,6.2,175,2.6376288320764307,-5.429186955327479,2.9939821315602306
160,151.625,6.0,175,2.6463554783364023,-5.279136116009744,2.851442068259769
161,152.312,6.7,167,2.6583458902976034,-5.932789449589137,3.113199214127459
162,153.687,5.3,98,2.6823441675125252,-4.750845151514685,2.3493553044036153
163,154.187,5.3,183,2.6910708137724972,-4.7711659863508915,2.3078074292904787
164,154.875,5.1,167,2.703078679026218,-4.617456466579572,2.1654320075316367
165,155.437,5.2,175,2.7128874294224263,-4.729424657615839,2.161606441500235
166,156.062,5.1,175,2.7237957372473907,-4.661323775924554,2.069314054463568
167,156.687,4.9,175,2.7347040450723554,-4.499947395248452,1.9391940181417313
168,157.25,4.7,175,2.7445302487610834,-4.334344566851124,1.8175415196930562
169,157.75,4.8,183,2.753256895021055,-4.442594419284318,1.817513363291678
170,158.312,5.2,175,2.7630656454172633,-4.831891951822461,1.9216711908943558
171,158.937,4.9,175,2.7739739532422276,-4.572610498761394,1.7610318641685834
172,159.5,5.2,175,2.7838001569309556,-4.870695384091667,1.8210783825492314
173,160.125,4.7,167,2.7947084647559204,-4.420051813638768,1.5978554267356724
174,160.625,5.2,183,2.803435111015892,-4.905511004107091,1.7250976171174306
175,161.25,5.1,167,2.8143434188408563,-4.829343660425038,1.6393412730461248
176,161.875,5.2,175,2.825251726665821,-4.941976431519718,1.6176739320096727
177,162.437,5.4,175,2.8350604770620293,-5.148282947317078,1.6294731339804862
178,163.062,5.3,175,2.8459687848869937,-5.070089034992656,1.544084575807697
179,163.687,6.0,175,2.8568770927119584,-5.7584495160837115,1.6853068476438553
180,164.25,4.8,167,2.8667032964006864,-4.619785134977507,1.3029141593523559
181,164.875,4.7,175,2.8776116042256508,-4.537186700476689,1.2263510284651173
182,165.437,5.3,175,2.887420354621859,-5.129720264305007,1.3326552479837284
183,166.062,8.2,167,2.898328662446824,-7.958566931167103,1.9751487038026885
184,166.625,10.7,183,2.9081548661355514,-10.409782880328029,2.4751606785074527
185,167.125,10.5,183,2.9168815123955234,-10.236014382691032,2.3396601371443544
186,167.625,10.7,183,2.925608158655495,-10.451394930133334,2.2931079377960426
187,168.125,10.6,183,2.9343348049154665,-10.373147974309946,2.1812384333376906
188,168.625,10.3,183,2.943061451175438,-10.097680453562546,2.0314648551576995
189,169.25,10.6,183,2.953969759000403,-10.413974215890402,1.977154781692587
190,169.75,10.6,191,2.9626964052603744,-10.430831395050683,1.8862015820227236
191,170.25,10.5,191,2.971423051520346,-10.348338620109816,1.7781697904147604
192,170.812,10.5,183,2.9812318019165542,-10.365282153030723,1.6765816079340632
193,171.375,10.2,191,2.9910580056052822,-10.084648606206507,1.5296609066512596
194,171.875,10.5,183,2.999784651865254,-10.394601879005483,1.4839985771474606
195,172.437,10.4,183,3.009593402261462,-10.3095277065759,1.3688091420442412
196,172.937,10.2,183,3.018320048521434,-10.122597803055701,1.2541984362818648
197,173.437,10.5,183,3.0270466947814056,-10.431191207216864,1.2001041615133154
198,174.0,10.6,191,3.036872898470133,-10.541932090903696,1.1080017106371296
199,174.5,10.3,191,3.045599544730105,-10.252580843181942,0.9872112509583063
200,175.062,10.2,183,3.0554082951263135,-10.162141949446747,0.8779925963780334
201,175.562,10.1,183,3.064134941386285,-10.069716674683583,0.7815408444856975
202,176.125,10.2,183,3.073961145075013,-10.17668138353882,0.6893156156176815
203,176.625,10.2,183,3.0826877913349846,-10.182309223884102,0.6004821972421283
204,177.187,10.3,183,3.092496541731193,-10.287588788100317,0.5054868217398719
205,177.75,10.1,183,3.102322745419921,-10.092213266031301,0.3965241391665919
206,178.25,10.3,191,3.1110493916798925,-10.295195985618143,0.3145466860611734
207,178.812,10.3,183,3.120858142076101,-10.297785991488531,0.213550166243415
208,179.375,10.2,183,3.130684345764829,-10.199393151001527,0.11126253324065906
209,179.875,10.2,183,3.1394109920248003,-10.199975725808988,0.02225293031023491
210,180.437,10.3,183,3.1492197424210087,-10.299700413159512,-0.07855825330156024
211,180.937,10.0,183,3.15794638868098,-9.998662806545337,-0.16353006147771126
212,181.5,10.4,183,3.167772592369708,-10.396436179745796,-0.27224026240188104
213,182.0,10.2,183,3.1764992386296798,-10.193786435594776,-0.3559748663655092
214,182.562,10.3,183,3.186307989025888,-10.289704490328257,-0.46041448904060167
215,183.062,10.4,183,3.1950346352858596,-10.385152098241969,-0.5555320840243544
216,183.625,10.2,183,3.2048608389745876,-10.17959220609248,-0.644905045461132
217,184.125,10.3,183,3.213587485234559,-10.273317760774725,-0.7409063275142082
218,184.687,10.4,183,3.2233962356307675,-10.36522190519022,-0.8498087173975366
219,185.187,10.6,191,3.2321228818907395,-10.556592330734027,-0.9583101599625856
220,185.75,10.3,183,3.241949085579467,-10.248175737984392,-1.0319370346043844
221,186.25,10.2,183,3.2506757318394386,-10.13937464986766,-1.110442123490036
222,186.812,10.2,183,3.260484482235647,-10.127995016166034,-1.209841705561491
223,187.437,10.2,183,3.2713927900606117,-10.114195387086323,-1.3202468223183643
224,187.937,10.1,183,3.2801194363205832,-10.003247038866268,-1.3946500204041252
225,188.437,10.3,183,3.2888460825805548,-10.18853124103824,-1.5112349752397212
226,189.0,10.2,191,3.2986722862692828,-10.074421074070404,-1.5956315434103534
227,189.5,10.3,183,3.3073989325292543,-10.158741695833484,-1.6999903403649776
228,190.062,10.4,183,3.3172076829254626,-10.240040418999326,-1.8170228994869944
229,190.562,10.7,191,3.3259343291854346,-10.518711335038397,-1.9613036098816392
230,191.125,10.7,191,3.335760532874162,-10.498931667197649,-2.064566261352346
231,191.625,10.1,183,3.344487179134134,-9.892822937546418,-2.035203755488734
232,192.125,10.3,183,3.3532138253941057,-10.070224307409775,-2.1634653679810407
233,192.625,10.2,183,3.3619404716540773,-9.953379158182221,-2.229404255280718
234,193.125,10.3,183,3.370667117914049,-10.030932886556537,-2.3388855092540424
235,193.625,10.7,191,3.3793937641740204,-10.398883895127927,-2.5205582190556526
236,194.125,10.5,183,3.3881204104339924,-10.18253907154654,-2.5624008383600185
237,194.687,10.6,183,3.3979291608302007,-10.253648219527546,-2.6875078028127803
238,195.187,10.6,183,3.4066558070901722,-10.229805159778879,-2.776884295926178
239,195.75,10.6,183,3.4164820107789002,-10.202025506408662,-2.8772687685697877
240,196.25,10.7,191,3.425208657038872,-10.272533441929436,-2.9941704501316146
241,196.812,10.5,175,3.43501740743508,-10.051218889510556,-3.0369390568706174
242,197.312,10.6,183,3.4437440536950517,-10.119804063059222,-3.154293221197113
243,197.875,10.3,183,3.4535702573837797,-9.80280275601494,-3.161496184825458
244,198.375,10.8,191,3.462296903643751,-10.249347411232712,-3.404537801795912
245,198.875,10.7,191,3.4710235499037227,-10.124624667066247,-3.4614990034714253
246,199.375,10.7,191,3.4797501961636947,-10.09403225845113,-3.549720096760869
247,199.875,10.6,191,3.4884768424236663,-9.968627494589562,-3.6036739411485397
248,200.437,10.9,183,3.4982855928198746,-10.213917987138608,-3.8060319693883824
249,200.937,10.8,191,3.507012239079846,-10.086918208530314,-3.8592850444634967
250,201.5,11.0,183,3.516838442768574,-10.23459324780227,-4.031513493967271
251,201.937,11.0,191,3.5244655315997893,-10.203547149967074,-4.1094556279875825
252,202.437,11.0,191,3.5331921778597613,-10.167297319740392,-4.1983407689228684
253,202.937,10.8,183,3.541918824119733,-9.94608642481382,-4.208962441045803
254,203.437,10.8,183,3.5506454703797043,-9.908978048166167,-4.295597052909061
255,204.062,10.3,175,3.561553778204669,-9.404979352109912,-4.199567047492661
256,204.687,10.6,175,3.5724620860296334,-9.631191430826457,-4.427205848249551
257,207.0,9.5,70,3.612831551628262,-8.464561979789496,-4.312909747525693
258,209.375,8.3,70,3.6542831213631275,-7.23285178040717,-4.071345615722256
259,211.875,7.7,70,3.6979163526629857,-6.538856797754658,-4.066122450007833
260,214.125,7.7,70,3.7371862608328583,-6.374180357895366,-4.319701930112877
261,216.125,7.2,70,3.7720928458727445,-5.815675595389245,-4.244751744118135
262,218.062,6.6,84,3.805899873483875,-5.196470944813284,-4.068991241046278
263,220.125,6.4,70,3.841906015952518,-4.893697767417603,-4.124526901496942
264,222.062,6.3,84,3.8757130435636484,-4.677248025635483,-4.220586559554131
265,224.062,5.3,70,3.910619628603535,-3.808514739161292,-3.685812730130384
266,225.875,5.8,84,3.9422624479421917,-4.038111217860497,-4.1633709649981
267,227.812,5.0,70,3.9760694755533224,-3.3578271041990697,-3.7047263243465216
268,230.062,5.2,70,4.0153393837231945,-3.3381831269906073,-3.9870456995970356
269,232.5,5.2,70,4.057890510886816,-3.1655594308453487,-4.1254373695144215
270,234.875,5.1,65,4.099342080621682,-2.9343471305158713,-4.171283605514407
271,237.312,4.9,65,4.141875754492784,-2.6463139088181666,-4.123957164665453
272,239.75,5.2,50,4.184426881656405,-2.6196246806367376,-4.491944627062857
273,242.125,5.2,50,4.225878451391271,-2.431229601983874,-4.596642538031138
274,244.437,4.2,45,4.266230463697379,-1.8123137789952801,-3.7888677420126253
275,246.875,3.4,45,4.308781590861001,-1.3353106520875528,-3.126810749377313
276,249.312,4.4,40,4.351315264732103,-1.554427235189158,-4.116279384407987
277,251.75,5.8,75,4.393866391895725,-1.8163500776057468,-5.508254931970886
278,254.125,5.8,35,4.43531796163059,-1.5865294121366411,-5.578792380473158
279,256.5,4.0,35,4.476769531365456,-0.9337814554236206,-3.8894796815907067
280,258.937,3.5,40,4.519303205236557,-0.671608823460123,-3.4349587462225086
281,261.437,2.7,45,4.562936436536416,-0.4020213635031276,-2.6699023995807574
282,263.875,2.8,40,4.605487563700037,-0.2987541843494399,-2.7840161524915223
283,266.375,3.4,50,4.649120794999895,-0.21496834848704507,-3.3931974020308266
284,268.687,3.9,65,4.689472807306005,-0.08936525281915163,-3.898976000386328
285,270.375,3.8,84,4.7189339650796684,0.024870764275936503,-3.799918610323691
286,271.875,3.8,98,4.7451139038595835,0.12433251472274934,-3.7979654324101895
287,272.437,3.2,175,4.754922654255791,0.13606672103829917,-3.1971058548984406
288,273.062,3.5,175,4.765830962080757,0.1869579128928129,-3.495003109985278
289,273.687,3.4,183,4.776739269905721,0.21864001485575574,-3.392962797306194
290,274.375,4.2,175,4.788747135159442,0.3203926929165995,-4.18776175567876
291,276.0,3.7,84,4.817108735504349,0.38675531409031605,-3.6797310128626117
292,277.875,3.2,84,4.849833658979243,0.4384394933822968,-3.169821889419447
293,280.125,3.9,70,4.889103567149116,0.6856054917439822,-3.8392636155505775
294,282.5,3.7,55,4.930555136883981,0.8008265715709791,-3.612295226343754
295,284.875,3.4,55,4.9720067066188465,0.8728177657751692,-3.286059821084705
296,287.375,4.3,55,5.015639937918705,1.2840849110260184,-4.10379409099376
297,289.687,4.5,60,5.055991950224814,1.5159673658582902,-4.236961522795868
298,292.187,4.2,50,5.099625181524672,1.586048955634934,-3.8890164193956984
299,294.625,4.0,60,5.142176308688294,1.6667099268613668,-3.636217542956111
300,296.875,3.5,70,5.181446216858165,1.5821594116185174,-3.1219819980626005
301,299.062,5.1,70,5.219616567599282,2.477354405685227,-4.457882361461773
302,301.0,4.2,70,5.253441048502932,2.1631599146222276,-3.600102662948872
303,302.875,4.2,70,5.286165971977826,2.279793788909237,-3.5273985144934885
304,304.687,4.5,84,5.317791338023963,2.5609183659600787,-3.700229333823562
305,306.5,4.7,84,5.34943415736262,2.7956670977313047,-3.7781272449009213
306,308.187,4.7,84,5.3788778618437645,2.9056813485900013,-3.694186771192842
307,309.75,4.8,98,5.406157358052436,3.0693072095068072,-3.690440793952605
308,311.312,4.5,98,5.433419400968587,2.9707154904443005,-3.380066489706124
309,311.875,4.2,167,5.443245604657315,2.8035324438653593,-3.1273320636277697
310,312.437,4.5,175,5.453054355053523,3.036506042713806,-3.3210888353915715
311,313.125,4.7,167,5.465062220307244,3.212883819507494,-3.430361141679829
312,313.687,4.8,175,5.474870970703453,3.3154481148134196,-3.4709946410186436
313,314.312,4.4,183,5.485779278528417,3.0736867235693413,-3.148404345911365
314,314.875,5.1,175,5.495605482217145,3.598368402867035,-3.6141036007906773
315,315.5,4.9,167,5.50651379004211,3.4949272008554906,-3.434455395069269
316,316.125,4.8,175,5.517422097867074,3.4600972641740095,-3.3268193402190525
317,318.375,5.4,70,5.556692006036947,4.036544965058023,-3.5869631647209212
318,320.187,5.0,84,5.588317372083084,3.8406913376761507,-3.201420005044539
319,322.0,6.0,84,5.619960191421741,4.7280645216403325,-3.693968851953949
320,323.687,5.9,84,5.649403895902886,4.7541842340556135,-3.4939565350268804
321,324.312,5.8,159,5.66031220372785,4.710793208859545,-3.383552473859803
322,326.062,6.6,84,5.690855465637751,5.475638467267909,-3.6847501103570024
323,327.875,6.4,84,5.722498284976408,5.420095836020103,-3.4033161957651767
324,329.812,6.5,70,5.756305312587538,5.618470879115444,-3.26845299500111
325,331.812,6.6,84,5.791211897627425,5.8172558633368,-3.1176167533026926
326,334.0,6.8,70,5.82939970166106,6.111799514834334,-2.980923798165729
327,335.625,7.8,84,5.857761302005969,7.104737834385171,-3.2191148324742787
328,336.187,8.2,175,5.8675700524021766,7.5019182787637035,-3.310773646559218
329,336.812,8.5,175,5.878478360227142,7.813351521818934,-3.3468698804240575
330,337.375,8.1,175,5.888304563915869,7.476643835022371,-3.1160547113653125
331,338.75,8.9,98,5.912302841130791,8.294870036616906,-3.2256985407249466
332,339.25,10.2,183,5.921029487390763,9.53837913879732,-3.6137685875767005
333,339.812,10.1,175,5.930838237786971,9.479509744738694,-3.4855265024676196
334,340.312,10.3,191,5.939564884046943,9.697873589854483,-3.470050119984286
335,340.812,10.3,183,5.948291530306915,9.727785840097306,-3.3852891529679336
336,341.312,10.1,183,5.957018176566886,9.567501800586026,-3.236187463016184
337,341.812,10.1,183,5.965744822826858,9.595378204209329,-3.152573094820252
338,342.375,10.3,191,5.975571026515586,9.81650402605486,-3.1186934293785202
339,342.875,10.0,183,5.984297672775558,9.556646245224286,-2.944573406054018
340,343.437,10.0,191,5.994106423171766,9.585068641297767,-2.850694501627664
341,344.0,10.0,183,6.003932626860494,9.612616959383189,-2.7563735581699893
342,344.5,10.1,191,6.012659273120465,9.732667577407092,-2.699107598390397
343,345.0,10.1,183,6.021385919380437,9.75585084551959,-2.614072355535459
344,345.562,10.0,183,6.031194669776645,9.684180107373749,-2.493322211016171
345,346.062,10.0,191,6.039921316036617,9.705569428252565,-2.4087179314666947
346,346.562,10.1,183,6.048647962296589,9.823481828767205,-2.3471695209082166
347,347.125,9.9,183,6.0584741659853165,9.651099275108688,-2.2059652721646783
348,347.687,9.4,183,6.068282916381524,9.18377381371446,-2.004569414745366
349,348.187,9.5,175,6.077009562641496,9.298799166393371,-1.9448223731441259
350,348.687,9.4,191,6.085736208901468,9.217359640637907,-1.8439851558891178
351,349.187,9.8,183,6.0944628551614395,9.625998157736966,-1.8385209999465741
352,349.687,9.8,183,6.1031895014214115,9.641675547993367,-1.7544493800696626
353,350.25,10.0,183,6.113015705110139,9.855560590580776,-1.6934950384902492
354,350.75,10.0,183,6.121742351370111,9.86996366560232,-1.6074256560382607
355,351.312,9.9,183,6.131551101766319,9.786402896692614,-1.4954324938312737
356,351.812,9.7,175,6.140277748026291,9.601118988933688,-1.3814898335988337
357,352.375,9.9,183,6.1501039517150184,9.812461607783797,-1.3136198825265357
358,352.875,9.9,183,6.15883059797499,9.823551329849074,-1.2279410693598054
359,353.437,9.6,183,6.168639348371198,9.537089103741133,-1.0972380905264651
360,353.937,9.7,191,6.17736599463117,9.645741683672634,-1.0245327578268055
361,354.5,9.8,183,6.187192198319898,9.754882743998353,-0.9392883746982
362,355.0,9.8,183,6.19591884457987,9.762708041299106,-0.8541262789270516
363,355.562,9.9,183,6.205727594976079,9.87031634449183,-0.766064788159245
364,356.062,9.4,183,6.21445424123605,9.377806129674983,-0.6455634703344824
