,degrees,distance,strength,rad,x,y
369,77.062,4.7,167,1.3449856281718702,1.052313798955104,4.5806806992551525
370,77.687,4.3,167,1.3558939359968347,0.9169838812133049,4.201088021167252
371,78.25,4.5,175,1.365720139685563,0.9163878801307984,4.405704626180627
372,78.75,4.7,183,1.3744467859455345,0.9169245134758032,4.609690817895183
373,79.312,5.3,183,1.3842555363417426,0.9829423108720999,5.208053802861239
374,79.812,5.2,175,1.3929821826017144,0.9197687563535876,5.118009909607031
375,80.375,4.7,175,1.4028083862904424,0.7858350779659168,4.633838930113811
376,81.0,4.7,175,1.413716694115407,0.7352419856890854,4.6421352007971475
377,83.437,4.7,40,1.4562503679865086,0.5371894818202477,4.669199873706597
378,85.875,6.7,40,1.4988014951501305,0.4819487761500201,6.682643591960258
379,88.375,4.7,60,1.5424347264499887,0.13328165175327894,4.6981098328270186
380,90.812,4.3,55,1.5849684003210904,-0.0609378762431106,4.299568184741228
381,93.187,2.9,40,1.6264199700559558,-0.16122539715114614,2.895514871540717
382,95.625,3.3,45,1.6689710972195777,-0.3234565630875501,3.2841095980182495
383,98.0,3.2,45,1.710422666954443,-0.44535392307220917,3.1688578199730255
384,100.437,3.4,40,1.7529563408255446,-0.6159245190480412,3.3437459513000443
385,102.812,3.9,50,1.79440791056041,-0.8648356374919863,3.802901434447628
386,105.25,4.4,40,1.836959037724032,-1.1573373436150893,4.245064224846777
387,107.75,4.7,60,1.88059226902389,-1.4328622054316507,4.476260258323409
388,110.125,3.3,55,1.9220438387587555,-1.1354290827850635,3.0985159024871676
389,112.5,3.7,65,1.9634954084936207,-1.415928699750832,3.4183542702917613
390,114.687,3.9,70,2.001665759234737,-1.6288776234125713,3.543551564171998
391,117.0,4.3,70,2.0420352248333655,-1.9521591488800507,3.831328054009982
392,119.375,3.9,60,2.083486794568231,-1.913041915821301,3.3985689088660194
393,121.875,3.5,55,2.127120025868089,-1.848237477276288,2.9722076353430262
394,124.187,4.2,60,2.167472038174198,-2.3599619599752555,3.4742739597604784
395,126.687,3.5,50,2.2111052694740563,-2.091051250648505,2.806689271572705
396,127.25,4.9,159,2.2209314731627843,-2.965940541410182,3.9004098124196482
397,127.875,4.9,183,2.231839780987749,-3.0083101098767964,3.8678250067464353
398,128.5,5.6,167,2.2427480888127134,-3.4860819651706687,4.382605678373518
399,129.187,5.7,159,2.254738500773915,-3.6015647053035145,4.418000868437218
400,131.0,5.2,84,2.2863813201125716,-3.4115069507506375,3.924489817158415
401,133.125,5.6,70,2.3234695667174514,-3.8281168913280794,4.087238807107879
402,135.562,5.2,55,2.366003240588553,-3.712844138796778,3.640712622688368
403,138.0,7.8,35,2.4085543677521746,-5.7965296387236735,5.219218729599095
404,140.5,37.8,40,2.452187599052033,-29.16740925205582,24.04375672649947
405,142.25,34.9,84,2.482730860961934,-27.595066123660136,21.36638307320228
406,142.812,34.5,167,2.492539611358142,-27.48465019860933,20.852913548472884
407,143.437,34.2,183,2.5034479191831065,-27.469519788359012,20.373155931199097
408,144.062,34.0,167,2.5143562270080713,-27.528187225117158,19.954921901598524
409,144.625,34.1,175,2.5241824306967993,-27.804474273199467,19.74135786593691
410,145.125,33.0,175,2.532909076956771,-27.073247636341947,18.869002687511205
411,145.687,33.3,191,2.542717827352979,-27.504814760501645,18.771658557263677
412,146.312,33.1,175,2.5536261351779435,-27.541527268546176,18.359582667259286
413,146.937,32.6,175,2.5645344430029082,-27.32112109332407,17.78528442853593
414,147.437,33.0,175,2.5732610892628798,-27.81240476238966,17.761479142599722
415,148.062,32.5,183,2.5841693970878445,-27.580183389251193,17.19254152867669
416,148.625,31.1,167,2.593995600776572,-26.552497334904974,16.191815379378074
417,150.062,31.7,98,2.619075982127731,-27.470140574140885,15.820283715437554
418,150.625,31.2,167,2.6289021858164587,-27.18855127092815,15.304335326570413
419,151.25,31.8,175,2.6398104936414235,-27.879910831498744,15.295442851636526
420,151.937,31.1,175,2.6518009056026246,-27.44359938104188,14.630750254613664
421,153.5,30.6,98,2.6790804018112957,-27.384991465021965,13.653653081160156
422,154.187,30.3,183,2.6910708137724972,-27.276665921968306,13.193691529717265
423,154.75,30.6,175,2.700897017461225,-27.67632745090366,13.053003440984632
424,155.312,30.1,183,2.710705767857433,-27.348729831814058,12.572071292609023
425,155.937,30.2,175,2.721614075682398,-27.57554979058647,12.31377495924326
426,156.5,29.9,183,2.731440279371126,-27.42009622411521,11.922597160864859
427,157.0,29.8,183,2.7401669256310974,-27.431044632882724,11.643787628980359
428,157.562,29.5,183,2.7499756760273057,-27.26664629800069,11.259662502034656
429,158.062,29.8,191,2.7587023222872773,-27.642142514679826,11.133371331188505
430,158.562,28.8,183,2.767428968547249,-26.807432131069195,10.52623306497243
431,159.062,29.3,183,2.776155614807221,-27.365252768339037,10.470575004502509
432,159.625,29.0,183,2.7859818184959484,-27.1855858118506,10.096728384308813
433,160.125,29.1,175,2.7947084647559204,-27.366703782316627,9.893104876171929
434,160.687,29.0,183,2.8045172151521287,-27.368052142647418,9.59112724956415
435,161.187,28.6,183,2.8132438614121003,-27.07207691710194,9.222941580348245
436,161.812,28.7,183,2.8241521692370646,-27.266074699089874,8.958301764489239
437,162.312,28.3,175,2.8328788154970366,-26.962121374108502,8.598488879323007
438,162.875,28.3,183,2.842705019185764,-27.045308873984727,8.333142739132878
439,163.375,28.2,183,2.851431665445736,-27.021178754602587,8.068202941908055
440,164.0,28.4,183,2.8623399732707004,-27.299832164648254,7.828100905202778
441,164.562,27.8,175,2.8721487236669088,-26.79695011050289,7.400234102730738
442,165.062,28.0,183,2.8808753699268803,-27.053749236320606,7.217662520392754
443,165.625,28.0,183,2.8907015736156083,-27.123364249984608,6.951482702464057
444,166.125,28.6,183,2.89942821987558,-27.765486561010146,6.858407689133477
445,166.687,28.0,183,2.909236970271788,-27.2475462307468,6.447575079308176
446,167.25,27.7,183,2.919063173960516,-27.0169822780858,6.113318950095581
447,167.75,27.9,175,2.9277898202204877,-27.26474787030874,5.9197570531648545
448,168.312,27.7,183,2.937598570616696,-27.12564772461755,5.611527022117119
449,168.812,27.7,175,2.9463252168766676,-27.173584052828417,5.3746004245775385
450,169.375,27.4,175,2.9561514205653956,-26.93022677162925,5.05201801546898
451,169.875,27.2,175,2.964878066825367,-26.77640265204505,4.781658814214449
452,170.437,27.0,183,2.9746868172215755,-26.62479520281011,4.4855635552759425
453,170.937,27.5,183,2.9834134634815475,-27.15668270922755,4.33181073343947
454,171.5,26.9,183,2.993239667170275,-26.604526724435562,3.976073159386531
455,172.062,27.2,175,3.0030484175664833,-26.939372013280735,3.756359345172768
456,172.687,27.2,175,3.013956725391448,-26.97874396676901,3.462278725857401
457,173.187,26.7,175,3.0226833716514196,-26.511461088302987,3.1674012949729833
458,173.75,26.9,191,3.0325095753401476,-26.740115498180398,2.928518933517847
459,174.25,27.0,183,3.041236221600119,-26.864149992774617,2.7050776635260623
460,174.812,27.1,183,3.0510449719963275,-26.988981023936663,2.4504904181789215
461,175.312,26.6,175,3.059771618256299,-26.511010394800635,2.174011924248062
462,175.875,26.5,183,3.069597821945027,-26.431351520439826,1.906215308653066
463,176.375,26.7,183,3.0783244682049986,-26.646579598300907,1.6881337954717937
464,176.937,26.8,183,3.088133218601207,-26.76171310974419,1.4320305275188543
465,177.5,27.4,175,3.097959422289935,-27.3739212713429,1.1951712138102082
466,178.125,27.0,175,3.1088677301148997,-26.985543861861874,0.8834152361879521
467,178.625,26.7,175,3.1175943763748712,-26.692311872908803,0.6406924998560182
468,179.187,27.0,183,3.1274031267710796,-26.997281919542846,0.3831043679271384
469,179.687,26.8,175,3.136129773031051,-26.799600103936925,0.146404470778755
470,180.25,26.6,183,3.145955976719779,-26.59974678717154,-0.11606402697426012
471,180.75,26.6,175,3.1546826229797507,-26.597721113468587,-0.3481832421977608
472,181.312,26.9,183,3.164491373375959,-26.892947782263892,-0.6159217323877286
473,181.937,26.9,175,3.1753996812009238,-26.88462925572947,-0.9092358230815616
474,182.5,26.6,183,3.1852258848896513,-26.57468269407742,-1.160275703917933
475,183.125,26.6,183,3.196134192714616,-26.5604452397977,-1.450085743570969
476,183.75,26.7,175,3.2070425005395804,-26.642833250470712,-1.7462635504448145
477,184.25,26.6,175,3.2157691467995524,-26.52685492364632,-1.9712858391976238
478,184.812,26.6,183,3.2255778971957607,-26.506243297805447,-2.2313821361532784
479,185.312,26.8,175,3.2343045434557323,-26.684902851917844,-2.4811206709281524
480,185.875,27.0,175,3.2441307471444603,-26.858184501574765,-2.7636796629438103
481,186.375,26.7,183,3.252857393404432,-26.534899536905293,-2.964642738399216
482,186.937,26.9,175,3.26266614380064,-26.703080001226482,-3.2489257375474563
483,187.437,26.9,183,3.2713927900606117,-26.67371136398256,-3.4818274039572548
484,188.0,26.9,183,3.2812189937493397,-26.63821104914824,-3.743756415825762
485,188.5,26.9,183,3.2899456400093112,-26.604526724435562,-3.976073159386525
486,189.062,26.9,191,3.2997543904055195,-26.56424721906319,-4.236834866323392
487,189.687,26.8,175,3.3106626982304843,-26.41787682953688,-4.509521462352563
488,190.25,27.0,175,3.320488901919212,-26.569098836449854,-4.804475727793724
489,190.75,27.0,175,3.3292155481791834,-26.526160738588764,-5.036148972235829
490,191.312,26.9,183,3.3390242985753917,-26.37742979091136,-5.276475871786181
491,191.812,27.2,183,3.3477509448353637,-26.624027426530457,-5.567868855437777
492,192.437,27.0,175,3.358659252660328,-26.366401926185276,-5.8148817242359625
493,192.937,27.2,183,3.3673858989202996,-26.509577567069453,-6.0895235622771
494,193.437,27.1,183,3.3761125451802716,-26.358165118139237,-6.297390856927024
495,194.0,27.2,183,3.385938748868999,-26.392043754707103,-6.580275560310956
496,196.375,9.7,40,3.4273903186038646,-9.306539655796339,-2.734651647850261
497,198.312,7.4,70,3.461197346214995,-7.025261738507883,-2.325015592519156
498,200.0,6.9,98,3.490658503988659,-6.483879083422768,-2.359938988947114
499,200.687,6.2,159,3.50264891594986,-5.800250087421934,-2.1902280528204923
500,201.562,6.6,159,3.517920546904811,-6.138134843479142,-2.4255516162859294
501,204.0,7.1,60,3.5604716740684323,-6.486172749262466,-2.8878301658381815
502,206.437,5.1,45,3.603005347939534,-4.566664647180463,-2.2705889104353814
503,208.875,5.4,50,3.645556475103156,-4.728646703027159,-2.607661856520202
504,211.25,5.9,45,3.6870080448380214,-5.043980036970384,-3.0607622231470772
505,213.625,5.3,45,3.7284596145728863,-4.413202403718772,-2.934901113123038
506,216.062,5.0,50,3.7709932884439885,-4.041902379937159,-2.9433017431208657
507,218.437,5.5,50,3.812444858178854,-4.308106958159083,-3.419095558340143
508,220.937,5.8,65,3.856078089478712,-4.38149689086228,-3.800326959008155
509,222.5,6.0,98,3.883357585687383,-4.423664020860745,-4.05354124569396
510,223.125,6.0,167,3.894265893512348,-4.379184436187014,-4.101553812137228
511,224.937,6.2,84,3.9258912595584854,-4.388879920149725,-4.37923886611664
512,226.875,5.7,84,3.9597157404621353,-3.896476121530366,-4.160225214377664
513,228.812,5.0,70,3.9935227680732654,-3.2926593013157013,-3.7627642399516867
514,230.875,5.6,70,4.0295289105419085,-3.5336804244472946,-4.344318434217039
515,233.125,5.4,70,4.068798818711781,-3.2403846955921956,-4.319711451540702
516,235.375,5.2,70,4.108068726881653,-2.9546548303094378,-4.279020312376317
517,237.812,4.5,70,4.1506024007527555,-2.397145671461066,-3.8083713881127026
518,240.312,5.1,60,4.194235632052614,-2.5259113322215665,-4.430549846436068
519,242.75,4.0,60,4.236786759216235,-1.8314956604678267,-3.556068565942946
520,245.25,4.8,60,4.280419990516093,-2.0095667401796544,-4.35908723436039
521,247.687,5.3,50,4.322953664387195,-2.012230187886234,-4.903155073109491
522,250.125,3.9,55,4.3655047915508165,-1.3258800349508788,-3.6677025687640836
523,252.562,3.7,55,4.408038465421919,-1.1087923295935884,-3.529954612999213
524,255.062,3.8,55,4.451671696721777,-0.9795399134818722,-3.6715802535006534
525,257.5,3.2,50,4.494222823885399,-0.692606764601929,-3.1241472227837868
526,259.875,3.9,55,4.535674393620264,-0.6856054917439837,-3.839263615550577
527,262.312,3.5,55,4.578208067491366,-0.4682252100580578,-3.4685393399334665
528,264.75,4.3,50,4.620759194654988,-0.39345696025262944,-4.281961188571046
529,267.125,3.8,70,4.662210764389853,-0.1905972146397155,-3.7952170822986635
530,268.875,2.7,84,4.692754026299753,-0.05301096964369721,-2.699479549301575
531,270.375,3.3,98,4.7189339650796684,0.021598295292260646,-3.299929319491626
532,271.062,2.9,159,4.7309243770408695,0.053749572470711854,-2.899501850914949
533,271.687,3.5,167,4.741832684865835,0.10303807634839196,-3.49848297906713
534,272.312,3.0,167,4.752740992690799,0.12102318730676417,-2.997557904050247
535,272.875,3.4,183,4.762567196379527,0.17053434994079683,-3.395720547319857
536,273.5,3.5,167,4.773475504204491,0.21366988837199755,-3.4934717944765348
537,274.062,2.8,167,4.7832842546007,0.19834052245772849,-2.792966350880582
538,274.687,3.0,175,4.794192562425664,0.24513713001852,-2.9899678572664095
539,275.312,3.5,183,4.805100870250628,0.3240269532928539,-3.484968656034047
540,275.937,2.2,175,4.816009178075594,0.22755670599432307,-2.1881997042219465
541,276.437,2.9,175,4.824735824335565,0.3251209030968627,-2.8817176125306725
542,277.062,3.2,175,4.83564413216053,0.39341859244873373,-3.175723824754863
543,277.625,3.4,175,4.8454703358492575,0.45114218187779864,-3.3699363097439305
544,278.25,3.4,167,4.856378643674222,0.4878749147700087,-3.3648147151868786
545,278.875,3.0,167,4.867286951499186,0.4628378783172852,-2.964081830583419
546,279.5,3.7,175,4.878195259324151,0.6106761416845079,-3.649256725687756
547,280.125,3.3,159,4.889103567149116,0.5801277237833696,-3.2486076746966424
548,281.937,2.9,84,4.920728933195253,0.5998245040761074,-2.8372892986634004
549,284.25,4.3,70,4.961098398793882,1.0584591600246713,-4.167692911739043
550,286.687,4.5,55,5.003632072664984,1.2921443524100986,-4.310494516007958
551,289.125,4.0,50,5.046183199828605,1.3105207182467737,-3.779224185867512
552,291.5,3.4,50,5.08763476956347,1.2461041708626093,-3.163419731138884
553,293.875,2.5,45,5.129086339298336,1.011856574207364,-2.286076611409455
554,296.312,3.8,55,5.171620013169438,1.6843839749795197,-3.406295733613303
555,298.75,4.3,45,5.214171140333059,2.0682517063533656,-3.769925049542284
556,301.25,4.3,50,5.2578043716329175,2.2307250100902407,-3.676121043893671
557,303.687,5.2,55,5.30033804550402,2.884209373579514,-4.326815952794395
558,306.125,3.9,55,5.3428891726676415,2.299240528063991,-3.1501576141691734
559,308.437,4.9,55,5.38324118497375,3.0461033156121253,-3.8381316536326398
560,310.875,4.9,60,5.425792312137372,3.206613645732192,-3.705081500723581
561,313.375,4.9,65,5.4694255434372305,3.365175045269066,-3.56168456136957
562,315.75,4.8,65,5.5108771131720955,3.43824932843834,-3.349394207240065
563,318.125,4.5,70,5.5523286829069605,3.3507129253154666,-3.003784761284315
564,320.312,5.2,70,5.590499033648077,4.001573271227758,-3.3207546363734224
565,322.437,6.1,70,5.627587280252957,4.835369305359809,-3.7187637301641256
566,324.312,5.8,84,5.66031220372785,4.710793208859545,-3.383552473859803
567,326.25,6.4,70,5.6941366846315,5.32140551873629,-3.555649491325454
568,328.062,6.2,84,5.725762050677638,5.261450369641766,-3.2798079223937076
569,329.75,6.5,84,5.7552232084513015,5.614930783828571,-3.274530850795922
570,331.375,6.9,84,5.78358480879621,6.056640759605535,-3.3056168424493633
571,333.25,7.2,84,5.816309732271103,6.429448392560185,-3.2407087754695354
572,333.812,8.5,167,5.826118482667312,7.627481959495283,-3.7512023349286294
573,334.5,7.9,167,5.838126347921032,7.130423746363898,-3.401037664785532
574,336.937,7.6,60,5.880660021792134,6.992567459826871,-2.977247104250902
575,339.375,6.9,55,5.9232111489557555,6.457750894625547,-2.4305253306565144
576,341.812,7.8,50,5.965744822826858,7.410292078498294,-2.4346604098611846
577,344.25,7.7,50,6.00829594999048,7.410905320693084,-2.090091463961072
578,346.687,7.0,65,6.050829623861581,6.8118865576867,-1.6118937698270446
579,349.187,7.7,60,6.0944628551614395,7.56328426679333,-1.4445522142437368
580,351.5,7.6,60,6.134832320760069,7.516520561550568,-1.1233515245850398
581,353.187,9.2,84,6.164276025241213,9.135035281362827,-1.0913892102528644
582,353.812,9.8,175,6.175184333066177,9.74290090270142,-1.05635316070899
583,354.312,10.7,175,6.183910979326149,10.647316940899834,-1.060491376686953
584,356.75,14.6,45,6.2264621064897705,14.576518390137291,-0.8277146984253155
585,357.312,16.9,175,6.236270856885979,16.881405251197297,-0.7925634011537013
586,359.812,23.0,65,6.2799040881858375,22.99987618653311,-0.07546790143647923
587,2.25,0.1,30,0.039269908169872414,0.0999229036240723,0.0039259815759068615
588,4.562,0.1,25,0.07962192047598132,0.09968318491678839,0.007953781795182337
589,7.062,0.1,35,0.12325515177583955,0.09924136952358949,0.012294331014022879
590,9.5,0.1,25,0.16580627893946132,0.09862856015372315,0.016504760586067767
591,11.937,513.3,30,0.2083399528105631,502.2002058634219,106.16893722147094
592,14.312,0.1,35,0.24979152254542844,0.09689639788021004,0.02472019574841647
593,16.687,0.1,40,0.29124309228029377,0.0957887670223991,0.028714318942446616
594,19.187,65.3,30,0.334876323580152,61.67264791025791,21.46099950462142
595,21.625,56.6,65,0.37742745074377376,52.61625273751668,20.858809838094043
596,23.562,57.1,70,0.41123447835490395,52.3394616285699,22.825221936083324
597,25.625,57.6,70,0.44724062082354693,51.934689077115806,24.91080228461757
598,27.687,58.4,70,0.48322930999967006,51.71314582103062,27.13504282828429
599,30.125,41.4,65,0.5257804371632918,35.808206033248574,20.778170773203787
600,31.687,36.0,98,0.5530424800794432,30.63349127731271,18.910029406714475
601,32.375,34.9,159,0.5650503453331642,29.475201363920952,18.687495941305574
602,32.937,34.9,167,0.5748590957293723,29.290485403425542,18.975707228762655
603,33.562,33.6,159,0.5857674035543369,27.998479510511704,18.575390846479017
604,34.187,33.6,175,0.5966757113793014,27.79419167808383,18.879695679802037
605,34.75,32.0,167,0.6065019150680295,26.29270201414924,18.239896403081698
606,35.437,32.5,159,0.6184923270292305,26.47949012582003,18.84374173768574
607,36.062,31.3,175,0.6294006348541951,25.302308898406622,18.425068911936613
608,36.687,30.4,167,0.6403089426791596,24.37810110166007,18.16227371991844
609,37.25,30.6,167,0.6501351463678877,24.357661277559437,18.52199603411257
610,37.875,29.7,159,0.6610434541928523,23.443755653136556,18.234042910885883
611,38.375,28.9,183,0.6697701004528239,22.65657143636598,17.94128676402128
612,38.875,28.9,175,0.6784967467127956,22.49914346771656,18.138316989707377
613,39.437,28.9,191,0.6883054971090037,22.32014976620322,18.35812938221807
614,40.0,28.5,167,0.6981317007977318,21.832266628890874,18.31944687606637
615,40.5,28.1,183,0.7068583470577035,21.36740763336087,18.24949015807816
616,41.062,27.9,175,0.7166670974539116,21.03657807922462,18.326821402433268
617,41.625,27.7,175,0.7264933011426397,20.70598065409393,18.399792530142506
618,42.187,27.0,167,0.7363020515388478,20.00583861617306,18.131917197683173
619,42.875,26.8,167,0.7483099167925688,19.640107968108826,18.23475141045329
620,43.437,27.0,175,0.7581186671887769,19.605532079215063,18.56402736183259
621,44.187,26.2,175,0.7712086365787344,18.787201798625272,18.26146348400728
622,44.75,26.2,175,0.7810348402674625,18.606856841330078,18.44518578074637
623,45.375,25.5,167,0.791943148092427,17.912823485979718,18.14884995695687
624,45.875,25.1,175,0.8006697943523987,17.475274408327323,18.017346762319367
625,46.375,25.2,183,0.8093964406123704,17.386373533083397,18.241546408353024
626,46.937,25.2,183,0.8192051910085785,17.206613248081382,18.411204755011287
627,47.5,24.5,183,0.8290313946973066,16.551960086583676,18.06329475184804
628,48.0,24.6,175,0.8377580409572782,16.460612916427912,18.2813627067439
629,48.562,24.6,175,0.8475667913534862,16.28050662364656,18.441938728815924
630,49.062,24.2,183,0.8562934376134579,15.856855690590518,18.281141310317228
631,49.625,23.8,183,0.866119641302186,15.417343823424462,18.1313405304273
632,50.125,23.5,175,0.8748462875621577,15.06619854196922,18.034956653509443
633,50.687,23.4,183,0.8846550379583658,14.825220581264743,18.104497637792775
634,51.187,23.3,183,0.8933816842183374,14.603988478834676,18.155261510373904
635,51.75,23.0,183,0.9032078879070655,14.239160834126181,18.062289410257133
636,52.25,22.8,175,0.9119345341670372,13.958553984785445,18.027722281359626
637,52.812,23.0,183,0.9217432845632453,13.901942365648596,18.323100132406218
638,53.312,22.4,183,0.9304699308232169,13.383041512312873,17.96257776266286
639,53.875,22.8,183,0.940296134511945,13.441713856374099,18.41630605206594
640,54.375,22.1,183,0.9490227807719167,12.87275710077843,17.9639117294747
641,54.875,21.7,191,0.9577494270318884,12.485359359253808,17.748402792090708
642,55.437,21.7,183,0.9675581774280965,12.310671884607999,17.87001280776044
643,56.0,21.6,183,0.9773843811168246,12.078566714968131,17.907211567188902
644,56.5,21.5,175,0.9861110273767962,11.86664518420925,17.928545174444118
645,57.062,21.3,183,0.9959197777730043,11.581474292243902,17.876225922103735
646,57.625,21.3,183,1.0057459814617324,11.405262565897099,17.9891630100721
647,58.125,21.4,191,1.014472627721704,11.300652003917877,18.172926684668788
648,58.625,21.2,183,1.0231992739816758,11.037507589801127,18.100094646301784
649,59.187,21.1,183,1.0330080243778839,10.80821638800404,18.12160198520211
650,59.687,20.9,191,1.0417346706378554,10.548721339418327,18.04257404317079
651,60.25,20.6,183,1.0515608743265836,10.22205997570929,17.884895578476332
652,60.75,20.7,175,1.0602875205865552,10.114459698986968,18.0606673464069
653,61.375,20.3,183,1.0711958284115197,9.725220565466971,17.818812669564107
654,61.875,20.2,183,1.0799224746714915,9.522214083885151,17.814809539836773
655,63.437,20.1,159,1.1071845175876427,8.988349655582448,17.978308331681013
656,65.875,0.1,50,1.1497356447512646,0.04087287205465049,0.09126559225690793
657,68.25,4.8,50,1.19118721448613,1.7786757000472138,4.458285853785236
658,70.625,5.4,35,1.2326387842209952,1.791447525468102,5.094184504265057
659,73.062,5.3,60,1.2751724580920971,1.5440845758076969,5.070089034992656
660,74.687,5.0,98,1.3035340584370048,1.3204594715372688,4.822487613672794
661,75.312,3.9,175,1.3144423662619695,0.988865884251728,3.7725514261522064
662,75.937,4.3,167,1.325350674086934,1.0448511735585637,4.171125270848778
663,76.5,4.2,167,1.335176877775662,0.9804705281948031,4.083953665670242
664,77.062,4.5,183,1.3449856281718702,1.0075344883612696,4.385758116308125
665,77.687,5.0,175,1.3558939359968347,1.0662603269922148,4.884986071124712
666,78.25,4.9,175,1.365720139685563,0.9978445805868695,4.797322815174462
667,78.75,4.9,175,1.3744467859455345,0.9559425778790289,4.8058478739758295
668,79.375,3.9,175,1.385355093770499,0.7190828562163875,3.833134467494675
669,80.062,5.5,159,1.3973455057317001,0.9492032641595339,5.417472949937903
670,82.5,2.8,65,1.4398966328953218,0.36547333821614475,2.7760456118466688
671,84.875,4.5,35,1.4813482026301872,0.40198001981604176,4.482009824137905
672,87.375,2.5,40,1.5249814339300454,0.11449716734130216,2.4973767033971503
673,89.875,4.2,35,1.5686146652299038,0.00916297130421412,4.199990004744878
674,92.312,3.5,60,1.6111483391010055,-0.1411937185245571,3.4971508880586217
675,94.75,2.9,40,1.6536994662646272,-0.24014380178539227,2.8900399572435083
676,97.187,1.9,70,1.6962331401357291,-0.23770544064430388,1.8850719146727788
677,99.687,2.2,35,1.7398663714355873,-0.37018459765580664,2.16863168003661
678,102.062,3.7,55,1.7813179411704525,-0.7731890978604764,3.6183115701870814
679,104.437,2.3,60,1.822769510905318,-0.5734252336558842,2.227371433193551
680,106.75,5.0,45,1.8631389765039468,-1.4409813406704464,4.787856804024072
681,109.187,3.0,65,1.9056726503750485,-0.9859570982215045,2.83335289021093
682,111.562,3.8,70,1.947124220109914,-1.396529718467655,3.5340776371546583
683,113.687,3.8,70,1.9842124667147933,-1.5266120344255418,3.4798643215428826
684,116.187,3.3,60,2.0278456980146515,-1.45629745787711,2.9612831195582543
685,118.562,4.3,50,2.069297267749517,-2.0558706450718027,3.7766911299088317
686,121.0,3.4,50,2.111848394913139,-1.7511294546941845,2.914368822387182
687,123.375,3.9,50,2.153299964648004,-2.145454024722424,3.2568431076430975
688,125.75,4.8,45,2.194751534382869,-2.804398395059684,3.895555113432059
689,127.312,5.0,98,2.2220135772990206,-3.030774952749593,3.9767327274768793
690,128.0,4.4,159,2.234021442552742,-2.7089104914328965,3.467247315869577
691,128.625,6.2,159,2.2449297503777066,-3.8701673476591103,4.843738711069502
692,129.375,5.6,159,2.2580197197676637,-3.5526023913164138,4.328858538831327
693,131.312,5.5,70,2.2918267473787943,-3.6308744883208144,4.1311923763074825
694,133.687,5.1,70,2.3332783171136597,-3.522663621989258,3.6879318060823083
695,136.125,4.2,40,2.375829444277281,-3.027585106152259,2.910966922691671
696,138.562,0.1,45,2.418363118148383,-0.07496723060494277,0.0661809212343356
697,141.062,36.9,40,2.4619963494482415,-28.701797721698846,23.19087767943859
698,141.687,35.7,167,2.472904657273206,-28.01149545148652,22.132467611437956
699,142.25,35.3,175,2.482730860961934,-27.91134195315767,21.611269985216058
700,142.75,34.4,175,2.4914575072219054,-27.382468887190992,20.82211318867557
701,143.375,34.2,167,2.50236581504687,-27.447457833653345,20.40286887841565
702,143.875,34.3,175,2.5110924613068417,-27.70523235025709,20.22152566989612
703,144.437,34.1,175,2.52090121170305,-27.739548994155825,19.832483999762324
704,144.937,34.0,175,2.5296278579630216,-27.829709545874085,19.5322110011203
705,145.5,33.6,175,2.5394540616517496,-27.69063993769973,19.031249560674382
706,146.0,33.6,175,2.548180707911721,-27.8556624378494,18.788881556617095
707,146.562,33.3,175,2.5579894583079295,-27.788270147978103,18.34944255782689
708,147.187,32.6,175,2.5688977661328942,-27.398463712621428,17.66590462411045
709,147.75,32.7,175,2.5787239698216218,-27.655299769719925,17.449194670440505
710,148.375,32.1,183,2.5896322776465865,-27.333092896975486,16.831875495182
711,149.0,32.2,175,2.600540585471551,-27.600787082608015,16.584226012103752
712,149.687,31.9,159,2.6125309974327524,-27.538665644839636,16.100679939112172
713,150.25,31.8,175,2.62235720112148,-27.60872230075472,15.779684816871628
714,150.875,31.4,183,2.6332655089464447,-27.429781991147845,15.282900899963375
715,151.5,31.3,175,2.644173816771409,-27.506975626319512,14.93506919612575
716,152.062,31.1,175,2.653982567167618,-27.475453390319235,14.57084283754359
717,152.812,31.7,159,2.667072536557575,-28.19753319433878,14.484098927933436
718,153.437,30.6,167,2.6779808443825397,-27.36996193778304,13.683756192080732
719,154.125,30.3,167,2.6899887096362605,-27.262373006782312,13.223199992402265
720,154.75,30.1,191,2.700897017461225,-27.224099878176474,12.839719071033903
721,155.312,30.0,183,2.710705767857433,-27.257870264266504,12.530303613896034
722,155.875,29.8,183,2.720531971546161,-27.197146492558563,12.180115872285848
723,156.375,29.6,183,2.7292586178061327,-27.119163530667223,11.86216545985298
724,156.937,29.5,167,2.739067368202341,-27.14220264011746,11.556419680973892
725,157.437,29.6,175,2.747794014462313,-27.334362473958194,11.35749215902288
726,158.0,29.2,183,2.7576202181510405,-27.073768553350188,10.938512527744637
727,158.625,29.4,175,2.7685285259760053,-27.377719081908822,10.715432696447
728,159.125,29.0,175,2.777255172235977,-27.09644120938107,10.333579911461246
729,159.625,28.8,191,2.7859818184959484,-26.998099013148185,10.027095774761857
730,160.187,29.0,183,2.7957905688921567,-27.283312738669483,9.829590327371514
731,160.687,28.8,175,2.8045172151521287,-27.17930695545675,9.524981544394743
732,161.187,28.7,183,2.8132438614121003,-27.166734528700193,9.25518962783198
733,161.75,28.5,175,2.8230700651008283,-27.066425096753495,8.925168484786859
734,162.25,28.6,183,2.8317967113608,-27.238519869797763,8.719118952201109
735,162.812,28.6,183,2.841605461757008,-27.32273183981676,8.451527957089384
