,degrees,distance,strength,rad,x,y
243,303.875,4.3,55,5.303619264497769,2.396746447285727,-3.5700989436461343
244,306.375,3.5,55,5.347252495797627,2.0757367013363295,-2.818034269970004
245,308.812,5.0,55,5.389786169668729,3.1338351089099694,-3.8960335612213663
246,311.25,5.2,55,5.432337296832351,3.428598238520359,-3.9095669988906816
247,313.687,5.0,70,5.474870970703453,3.4535917862639787,-3.615619417727754
248,316.062,5.8,60,5.516322540438318,4.1765282160496495,-4.024501467329976
249,318.5,4.9,70,5.558873667601939,3.6698830318661093,-3.2468382362571155
250,320.75,4.8,70,5.598143575771812,3.71708469159449,-3.036985577100078
251,322.937,6.2,70,5.636313926512928,4.947434442735949,-3.736695389623034
252,324.812,5.6,84,5.669038849987822,4.57668740543973,-3.2270625021665356
253,326.75,6.2,84,5.702863330891472,5.18497416625611,-3.3994180230234643
254,328.625,6.0,84,5.735588254366365,5.122668296123146,-3.123822902773906
255,330.312,6.7,84,5.76503195884751,5.820526268847384,-3.3183541031146073
256,331.0,6.6,159,5.777039824101231,5.772490067120012,-3.199743493625823
257,333.062,7.9,70,5.813028513277354,7.042828412684077,-3.5789059710321918
258,335.187,7.1,70,5.8501167598822335,6.444544220012249,-2.9795720827505936
259,337.562,8.4,45,5.891568329617099,7.764061996718842,-3.2061411870200356
260,339.937,7.8,60,5.933019899351964,7.32666465972253,-2.675814822436887
261,342.375,7.4,50,5.975571026515586,7.052633960466598,-2.2406146968350535
262,344.875,7.3,55,6.019204257815444,7.047119768825496,-1.9047579803819914
263,347.312,7.8,65,6.061737931686546,7.609528422841963,-1.7132066956325818
264,349.75,7.5,60,6.104289058850168,7.380305232347181,-1.3345765910538114
265,352.125,8.6,65,6.145740628585033,8.518896327814764,-1.178306138464926
266,352.75,8.7,167,6.156648936409997,8.63044306221352,-1.0979310314817219
267,353.375,9.8,159,6.167557244234962,9.734560698422438,-1.130631685709037
268,353.937,10.6,175,6.17736599463117,10.540707406899992,-1.1195924982437258
269,356.437,13.1,50,6.2209992259310285,13.074678599636778,-0.8141127171344494
270,357.062,16.6,159,6.231907533755993,16.578180678231515,-0.8508380573947785
271,357.812,18.6,159,6.24499750314595,18.586439380178685,-0.7101205298701417
272,0.312,26.7,45,0.005445427266222308,26.699604137725405,0.14539218946101748
273,2.75,0.1,25,0.04799655442984406,0.09988483864849507,0.0047978128521343946
274,5.25,0.1,40,0.0916297857297023,0.09958049275746618,0.009150161866340238
275,7.562,0.1,20,0.1319817980358112,0.09913030380030796,0.013159896217624652
276,9.937,0.1,20,0.17343336777067653,0.09849980937881826,0.01725652202317914
277,12.375,0.1,30,0.21598449493429828,0.09767658813208724,0.021430915306505077
278,14.75,0.1,20,0.25743606466916363,0.09670459389139431,0.025460194820552763
279,17.187,0.1,50,0.29996973854026543,0.09553454315610117,0.029549129664933317
280,19.687,60.7,45,0.3436029698401237,57.15190320749094,20.448715357244016
281,21.875,56.8,70,0.3817907738737596,52.71033821251608,21.162708841785047
282,23.75,57.0,84,0.4145156973486533,52.17275430980848,22.956561321948023
283,25.75,57.9,70,0.4494222823885399,52.150428056777834,25.15438040371575
284,27.75,58.6,70,0.48432886742842646,51.860275555334255,27.28501089105153
285,30.062,39.0,70,0.5246808797345354,33.75386994665454,19.536536633301505
286,30.75,36.7,159,0.5366887449882564,31.540215302103316,18.764456259027817
287,31.375,35.3,167,0.5475970528132209,30.138365142191173,18.3784914113198
288,32.125,34.4,167,0.5606870222031783,29.133015118608053,18.29282455223781
289,32.75,33.9,159,0.5715953300281429,28.511222539492906,18.339034579374992
290,33.375,33.5,159,0.5825036378531074,27.975447206677895,18.428899955949024
291,34.875,32.7,98,0.6086835766330224,26.827127203284295,18.697466299442922
292,35.5,31.8,167,0.619591884457987,25.88887348373095,18.466353991607885
293,36.062,31.2,167,0.6294006348541951,25.22147085080788,18.366202877074194
294,36.687,31.0,159,0.6403089426791596,24.85924783392968,18.52073964860104
295,37.312,30.5,167,0.6512172505041242,24.258069637608962,18.487727211772523
296,37.937,30.0,175,0.6621255583290887,23.660616967685907,18.443839207400764
297,38.5,28.8,183,0.6719517620178169,22.539114917349522,17.928421535163444
298,39.062,29.1,167,0.6817605124140249,22.59511742702057,18.337684381053986
299,39.75,28.4,175,0.693768377667746,21.835108030886246,18.160067656248607
300,40.25,28.2,175,0.7024950239277177,21.523155647867313,18.22069622593158
301,40.875,28.2,175,0.7134033317526822,21.3231221062051,18.45438873666281
302,41.437,27.5,175,0.7232120821488903,20.616306058838074,18.199393519793905
303,41.937,27.3,183,0.731938728408862,20.307927374752428,18.24494685500018
304,42.625,27.2,175,0.743946593662583,20.013805538250704,18.41976079858491
305,43.187,26.1,167,0.7537553440587911,19.030134506909217,17.862362124000935
306,43.812,26.2,175,0.7646636518837556,18.90631955372297,18.138111283496762
307,44.437,25.8,183,0.7755719597087202,18.421734261704703,18.06321418771131
308,45.0,25.8,183,0.7853981633974483,18.24335495461293,18.243354954612926
309,45.5,25.1,183,0.7941248096574199,17.59282253392626,17.90258627376996
310,46.125,25.6,175,0.8050331174823845,17.74303648116828,18.45385207559472
311,46.75,25.0,175,0.815941425307349,17.12957475815898,18.209274247060005
312,47.25,24.9,175,0.8246680715673207,16.90213856377025,18.28463048494857
313,47.812,24.4,175,0.8344768219635288,16.386196268491464,18.07906446281102
314,48.312,24.5,183,0.8432034682235005,16.294312130988576,18.296048539996786
315,48.875,23.9,175,0.8530296719122286,15.719125295612773,18.00330802771609
316,49.375,23.9,175,0.8617563181722002,15.561420252895582,18.139796021807168
317,49.937,23.9,183,0.8715650685684083,15.382745786153432,18.29155903903707
318,50.437,23.2,183,0.88029171482838,14.77668972226211,17.88545333090535
319,51.0,22.9,183,0.8901179185171081,14.411436955041278,17.79664251736463
320,51.5,23.1,175,0.8988445647770797,14.380088106329012,18.078248423290763
321,52.062,22.9,183,0.9086533151732878,14.079112482332356,18.060691894549144
322,52.562,22.7,183,0.9173799614332595,13.79938860756069,18.024063749818577
323,53.125,22.4,183,0.9272061651219876,13.441595774308373,17.918803058242904
324,53.687,22.3,183,0.9370149155181957,13.205971310355839,17.96920481685427
325,54.187,22.2,191,0.9457415617781673,12.990145395274682,18.00266987448317
326,54.75,21.9,175,0.9555677654668955,12.639479661815416,17.884450058040766
327,55.25,21.6,183,0.964294411726867,12.311930072080148,17.747573859550734
328,55.812,21.7,191,0.9741031621230751,12.193450085200206,17.950202645645287
329,56.312,21.5,183,0.9828298083830468,11.925408681150293,17.889511669901594
330,56.875,21.3,175,0.9926560120717749,11.639756317852825,17.838331560462855
331,57.375,21.0,183,1.0013826583317467,11.321904781131003,17.686561908042016
332,57.937,21.2,183,1.0111914087279548,11.254050131267087,17.966256027423388
333,58.437,20.8,183,1.0199180549879263,10.887464130327634,17.722954742672822
334,59.0,20.6,183,1.0297442586766545,10.609784343147115,17.657646394463516
335,59.5,21.1,183,1.038470904936626,10.70905945847086,18.180375285316195
336,60.0,20.9,183,1.0471975511965976,10.450000000000001,18.099930939094765
337,60.5,20.4,183,1.0559241974565694,10.045440626110729,17.755256197173953
338,61.062,20.9,183,1.0657329478527775,10.112734755977744,18.290505617812748
339,61.687,20.3,183,1.076641255677742,9.62804580758092,17.871506201971997
340,62.25,20.3,183,1.08646745936647,9.451974762599765,17.96524904049975
341,62.75,20.2,175,1.0951941056264418,9.249053085362526,17.958146258011876
342,63.312,20.2,183,1.10500285602265,9.072464006230573,18.048002572463542
343,63.812,20.0,191,1.1137295022826215,8.826358435126192,17.947016375283017
344,64.375,19.7,183,1.1235557059713497,8.519840364704274,17.762384979499675
345,64.875,19.8,183,1.1322823522313212,8.406971323358121,17.926595693779515
346,65.437,19.6,191,1.1420911026275293,8.147593510270124,17.826292940244315
347,65.937,19.8,183,1.150817748887501,8.073269675265452,18.079333968662656
348,66.437,19.4,183,1.1595443951474727,7.755289445073453,17.78244880839341
349,66.937,19.4,183,1.1682710414074444,7.599814976640457,17.849448515873856
350,67.5,19.1,175,1.1780972450961724,7.309253558173216,17.64609907096558
351,68.0,19.3,183,1.1868238913561442,7.229907252927101,17.894648393138997
352,68.562,19.2,175,1.1966326417523523,7.017488709981619,17.871621420712795
353,69.062,19.3,183,1.2053592880123238,6.896999917641591,18.025576055595337
354,69.625,19.1,183,1.215185491701052,6.649914211734421,17.904989276080915
355,70.125,19.1,175,1.2239121379610236,6.49341247886199,17.962338221383078
356,70.687,18.9,183,1.2337208883572317,6.250769138509057,17.83642018951849
357,71.25,18.9,183,1.2435470920459597,6.0752058942297555,17.896979447457493
358,71.75,18.8,183,1.2522737383059315,5.887479561894492,17.85434357259529
359,72.312,18.8,183,1.2620824887021396,5.712070350928364,17.911232573612715
360,73.0,17.9,175,1.2740903539558606,5.233453514536988,17.117855131738335
361,75.375,0.1,20,1.315541923690726,0.02524915770151579,0.09675990923602598
362,77.875,0.1,25,1.3591751549905842,0.021004518135738254,0.0977691680331046
363,80.25,0.1,35,1.4006267247254494,0.016934950384902475,0.09855560590580778
364,82.687,0.1,30,1.4431603985965513,0.012728965903887522,0.09918655870135666
365,85.187,0.1,30,1.4867936298964095,0.008390393823425824,0.09964738476993673
366,87.687,0.1,20,1.5304268611962677,0.004035850151442425,0.09991852637802012
367,90.125,0.1,30,1.5729779883598896,-0.0002181659834336795,0.0999997620177352
368,92.562,0.5,35,1.6155116622309913,-0.022350217914592234,0.4995002179770998
