,degrees,distance,strength,rad,x,y
79,79.125,22.0,191,1.3809917706405133,4.150673223104215,21.604904808746685
80,79.687,21.5,175,1.3908005210367214,3.8490471093365097,21.15265553896504
81,80.187,21.4,183,1.399527167296693,3.6472678422967895,21.086902031511116
82,80.75,21.0,183,1.4093533709854211,3.3755938776803482,20.72692369776487
83,81.312,20.6,191,1.4191621213816292,3.111708017467091,20.363626229481604
84,81.812,20.2,175,1.4278887676416008,2.8769169730614936,19.994082842934073
85,82.375,19.9,183,1.437714971330329,2.640508652755351,19.72403898938359
86,82.875,20.1,191,1.4464416175903005,2.4930924741547575,19.94478603332994
87,83.375,19.8,191,1.4551682638502723,2.2843374874529574,19.667785900894312
88,83.937,19.5,175,1.4649770142464804,2.0596277090332697,19.39092400325942
89,84.437,19.1,183,1.473703660506452,1.8515576222027992,19.010042987107177
90,85.0,19.4,191,1.4835298641951802,1.6908214093045677,19.326177142979862
91,85.5,19.0,183,1.4922565104551517,1.4907228188290549,18.94142934092943
92,86.062,18.5,183,1.5020652608513598,1.2705238511902053,18.45632057436034
93,86.562,18.3,183,1.5107919071113316,1.0974220532316517,18.267065030734436
94,87.062,18.4,183,1.5195185533713031,0.9430976057869799,18.375814727678303
95,87.625,18.1,183,1.5293447570600314,0.7500585732822406,18.084452221083332
96,88.125,17.7,191,1.538071403320003,0.5791277659454381,17.69052319833167
97,88.625,17.3,183,1.5467980495799745,0.4151303463486588,17.29501855435664
98,89.125,17.5,191,1.5555246958399462,0.267243153566804,17.49795934093092
99,89.625,17.3,191,1.5642513420999178,0.11322742683518884,17.299629462789436
100,90.125,17.3,183,1.5729779883598896,-0.03774271513402655,17.29995882906819
101,90.625,17.0,191,1.581704634619861,-0.18543755540109907,16.998988585002547
102,91.125,16.9,183,1.5904312808798329,-0.3318094025846191,16.896742364146895
103,91.625,16.9,183,1.5991579271398044,-0.4792467903468945,16.89320344144183
104,92.187,16.6,183,1.6089666775360125,-0.6334739701234724,16.587908570075253
105,92.687,16.4,191,1.6176933237959843,-0.7688288606411714,16.381968812784535
106,93.187,16.3,183,1.6264199700559558,-0.9061979219185111,16.27479048486679
107,93.75,16.0,191,1.6362461737446838,-1.0464500676822868,15.965742771817656
108,94.25,16.0,183,1.6449728200046556,-1.1857358431263876,15.956002961591771
109,94.812,16.0,191,1.6547815704008637,-1.342184743550838,15.94360499116117
110,95.312,15.8,183,1.6635082166608353,-1.462750246293457,15.732144218667983
111,95.875,15.9,183,1.6733344203495635,-1.6275002459557966,15.81648642870514
112,96.375,15.5,183,1.682061066609535,-1.7210472825913028,15.40415516187386
113,96.937,15.6,183,1.6918698170057431,-1.8841353719606007,15.485801041603462
114,97.437,15.5,183,1.700596463265715,-2.0062574260720214,15.369610637239022
115,98.0,15.3,183,1.710422666954443,-2.129348444689,15.151101451746028
116,98.5,15.2,191,1.7191493132144147,-2.246703049170082,15.033041123101135
117,99.062,14.9,183,1.7289580636106228,-2.3467970077404643,14.71402541130266
118,99.625,15.0,183,1.7387842672993508,-2.5079842913805837,14.788847649299395
119,100.125,15.0,191,1.7475109135593225,-2.636944199015318,14.766398521348375
120,100.687,14.8,183,1.7573196639555306,-2.744566209987077,14.543292485506754
121,101.187,14.7,183,1.7660463102155022,-2.8519730859978614,14.420688246985433
122,101.75,14.6,183,1.7758725139042304,-2.9731695666465923,14.294063898274924
123,102.25,14.2,183,1.784599160164202,-3.012922944621536,13.87668171177004
124,102.812,14.4,183,1.79440791056041,-3.1932392768934883,14.041482219498935
125,103.312,14.4,183,1.8031345568203816,-3.3156511811646987,14.01308164697691
126,103.875,14.4,183,1.8129607605091098,-3.4531842910322372,13.979825401347766
127,104.375,14.3,191,1.8216874067690814,-3.550221523044141,13.852289599099281
128,104.937,14.2,191,1.8314961571652895,-3.6601465307349548,13.720179567831789
129,105.437,13.9,191,1.8402228034252612,-3.699883203297361,13.398539632435995
130,106.0,13.7,183,1.8500490071139892,-3.776231774692887,13.169285234354968
131,106.5,13.9,183,1.858775653373961,-3.947813291384525,13.327594314667884
132,107.062,13.7,191,1.868584403770169,-4.0196670590680394,13.097033127172095
133,107.625,13.5,191,1.878410607458897,-4.087607892874756,12.86629168463501
134,108.125,13.6,191,1.8871372537188689,-4.230839514486837,12.925169128590031
135,108.687,13.5,191,1.896946004115077,-4.325373906392249,12.788320474945138
136,109.187,13.7,191,1.9056726503750485,-4.5025374152115365,12.938978198629913
137,109.812,13.7,183,1.916580958200013,-4.643409094780579,12.889094304042818
138,110.312,13.5,191,1.9253076044599848,-4.686283011984212,12.660519402125182
139,110.812,13.3,191,1.9340342507199564,-4.725526495867154,12.432192056787795
140,111.375,13.3,183,1.9438604544086846,-4.847457648392691,12.385158632292088
141,111.875,13.3,191,1.9525871006686562,-4.955352598516568,12.342385532156054
142,112.437,13.1,191,1.9623958510648642,-4.999842188444501,12.108326808054468
143,112.937,13.2,191,1.971122497324836,-5.144287427944867,12.156327852550225
144,113.5,13.2,191,1.980948701013564,-5.263487709813249,12.105192981883636
145,114.0,13.0,191,1.9896753472735358,-5.287576359985404,11.876090949353811
146,114.562,13.0,191,1.9994840976697437,-5.4038097428475185,11.823655960112601
147,115.125,13.1,191,2.009310301358472,-5.562188097777344,11.860525433763213
148,115.625,12.9,191,2.0180369476184437,-5.578981761659145,11.631206407895728
149,116.187,13.0,183,2.0278456980146515,-5.736929379515888,11.665660774017365
150,116.687,12.9,191,2.036572344274623,-5.7936001089291125,11.52580573226083
151,117.25,12.7,183,2.0463985479633515,-5.814998721985352,11.290517696868852
152,119.625,11.7,40,2.087850117698217,-5.783558136947893,10.170568090158179
153,122.0,0.1,25,2.129301687433082,-0.052991926423320485,0.08480480961564262
154,124.562,0.1,25,2.174017022869177,-0.0567297695491803,0.08235127957048935
155,126.937,0.1,20,2.2154685926040423,-0.06009365139159267,0.07992967573076806
156,129.375,0.5,30,2.2580197197676637,-0.3171966420818227,0.38650522668136855
157,131.75,0.1,25,2.299471289502529,-0.06658816660008342,0.07460573750616996
158,134.062,0.1,30,2.339823301808638,-0.06954363641755439,0.07185876866342063
159,136.5,0.1,25,2.38237442897226,-0.07253743710122877,0.0688354575693754
160,138.875,0.1,20,2.4238259987071253,-0.07532764865153178,0.06577039872641326
161,141.375,0.1,25,2.4674592300069835,-0.07812481792047588,0.06242205399450177
162,143.75,15.2,45,2.508910799741849,-12.257957984865735,8.98790665512645
163,144.375,14.4,167,2.5198191075668133,-11.704992258119258,8.38767883489635
164,144.937,14.4,175,2.5296278579630216,-11.786700513546672,8.272465835768598
165,145.562,14.8,183,2.5405361657879864,-12.206131524632125,8.369608903848604
166,146.062,14.3,183,2.549262812047958,-11.86388334574714,7.983625239106833
167,146.625,14.7,183,2.559089015736686,-12.275793251885524,8.086711323953748
168,147.125,14.4,175,2.5678156619966575,-12.093937763977674,7.816435847688809
169,147.625,14.9,183,2.576542308256629,-12.583968490613817,7.978329212763699
170,148.125,15.0,183,2.5852689545166005,-12.738032722898682,7.921017759755522
171,148.75,14.8,175,2.5961772623415653,-12.65269568595961,7.677844220775716
172,149.25,15.4,183,2.604903908601537,-13.234858737122371,7.8739135255866035
173,149.75,15.2,183,2.6136305548615084,-13.130299679106814,7.6573644510920005
174,150.312,15.2,175,2.6234393052577167,-13.204776012907496,7.528206323483889
175,150.812,15.5,183,2.6321659515176883,-13.531875645783128,7.558990773050423
176,151.375,15.6,183,2.6419921552064163,-13.693274760847292,7.473568513363781
177,151.937,15.7,183,2.6518009056026246,-13.85416431776069,7.385941446862846
178,152.437,15.8,175,2.660527551862596,-14.00674073165525,7.311033721450734
179,153.0,15.8,175,2.670353755551324,-14.077903082176212,7.173049895884841
180,153.562,15.6,183,2.6801625059475325,-13.968500052711104,6.945574582236512
181,154.187,16.3,183,2.6910708137724972,-14.673585958022553,7.097596433478265
182,154.687,15.9,183,2.699797460032469,-14.373370435274746,6.798251417119692
183,155.25,16.5,175,2.709623663721197,-14.984362368113842,6.907885669367562
184,155.75,16.5,183,2.7183503099811683,-15.044073719021961,6.776861068122375
185,156.312,16.7,183,2.7281590603773767,-15.292970841928431,6.709325065006674
186,156.812,16.4,175,2.736885706637348,-15.075172347980057,6.457490122229951
187,157.375,16.5,183,2.746711910326076,-15.230200404675202,6.347518856484895
188,157.937,16.6,175,2.7565206607222845,-15.384405118691333,6.235389253605901
189,158.437,16.8,175,2.765247306982256,-15.62423547664604,6.174404082202208
190,159.0,17.1,191,2.775073510670984,-15.964225293102151,6.128091937224634
191,161.437,84.5,45,2.817607184542086,-80.10381882771175,26.90033845915572
192,163.875,85.0,35,2.8601583117057077,-81.6559352154245,23.60737689990983
193,166.25,14.6,60,2.901609881440573,-14.181594219273617,3.4702140279621245
194,166.937,14.3,159,2.913600293401774,-13.929946447740067,3.2321188039881696
195,168.625,14.3,98,2.943061451175438,-14.019109755916933,2.820383245510204
196,169.187,13.6,159,2.9528702015716464,-13.358528055634972,2.55141689788504
197,169.687,14.4,183,2.9615968478316184,-14.167359988888212,2.5779664360207266
198,170.187,14.3,183,2.97032349409159,-14.09078032946771,2.4371929974226156
199,170.75,14.4,183,2.980149697780318,-14.21274767846734,2.3146929446950937
200,171.25,14.2,183,2.9888763440402895,-14.0347334486422,2.1601520838968162
201,172.0,14.5,175,3.001966313430247,-14.358886996752771,2.0180099639209472
202,173.937,6.8,84,3.035773341041377,-6.76196324216226,0.7182291498167289
203,174.5,6.7,175,3.045599544730105,-6.669154529060099,0.6421665418855003
204,175.0,6.8,175,3.0543261909900767,-6.774123947023869,0.5926590506840757
205,175.562,6.3,175,3.064134941386285,-6.281110401040254,0.4874957742831578
206,176.062,6.7,183,3.0728615876462566,-6.6841809647683395,0.46013566502564085
207,178.437,5.8,45,3.114313157381122,-5.797842038180491,0.15820145481976736
208,180.875,4.3,65,3.1568642845447434,-4.299498580914454,-0.06566546059069962
209,183.312,5.2,50,3.1993979584158456,-5.191314640389367,-0.300420213166536
210,185.687,4.9,70,3.240849528150711,-4.875882588494149,-0.48556048358530646
211,188.187,2.9,40,3.2844827594505692,-2.8704448440361694,-0.41297263510572985
212,190.5,3.7,55,3.324852225049198,-3.6380431579866324,-0.6742714443209457
213,192.875,3.9,55,3.3663037947840633,-3.80194819928524,-0.8690166223679038
214,195.375,3.9,60,3.4099370260839215,-3.760423614364284,-1.0340281623492915
215,197.75,4.2,70,3.451388595818787,-4.000062358501769,-1.280430055917646
216,199.75,4.0,70,3.486295180858673,-3.764704061025483,-1.351666872013307
217,201.5,3.7,84,3.516838442768574,-3.4425450015334906,-1.3560545388799004
218,202.187,3.2,159,3.5288288547297753,-2.96306012906339,-1.2084182519123297
219,203.875,4.0,84,3.5582900125034396,-3.6577225782551284,-1.6189705187317827
220,205.875,4.0,70,3.5931965975433258,-3.598993136208886,-1.7456369626933674
221,208.312,3.9,60,3.635730271414428,-3.4334743614465277,-1.8496631610348298
222,210.75,4.8,70,3.6782813985780494,-4.125150775206973,-2.4542068131698493
223,212.437,4.3,84,3.707725103059194,-3.6291214288020988,-2.306399283517364
224,213.125,4.4,159,3.719732968312915,-3.684913561785755,-2.4044567041573908
225,213.75,4.8,159,3.7306412761378795,-3.991054139052217,-2.666737118494091
226,214.437,4.7,159,3.7426316880990806,-3.8763178864882306,-2.6578486869819025
227,215.062,4.8,167,3.7535399959240454,-3.9289482978391783,-2.7574200392589123
228,215.625,4.8,183,3.763366199612773,-3.9016640860397533,-2.7958929449654497
229,216.25,4.9,167,3.7742745074377377,-3.9515785609106646,-2.8974172769815536
230,216.812,5.2,175,3.784083257833946,-4.163150649728468,-3.115794708844829
231,217.375,5.2,175,3.793909461522674,-4.1323337255686186,-3.1565515963671786
232,217.875,5.3,183,3.8026361077826456,-4.183565823623695,-3.2538864453769425
233,218.437,5.6,183,3.812444858178854,-4.386436175580157,-3.481260932128145
234,218.875,5.9,191,3.8200894003025887,-4.593250742544212,-3.702978208971402
235,219.375,5.9,183,3.8288160465625602,-4.560761674840149,-3.7429203765655075
236,220.0,5.9,183,3.839724354387525,-4.51966221440197,-3.792446897150582
237,220.562,5.4,175,3.8495331047837333,-4.102394850644852,-3.5114607344241526
238,221.312,5.2,159,3.862623074173691,-3.905854610327075,-3.4328267889578608
239,221.937,5.6,175,3.873531381998655,-4.165728692256908,-3.7425532010256775
240,222.5,5.3,167,3.883357585687383,-3.9075698850936575,-3.5806281003629987
241,223.125,5.2,167,3.894265893512348,-3.795293178028745,-3.554679970518931
242,223.75,4.7,175,3.9051742013373123,-3.3951106216808515,-3.250111362176666
243,224.312,4.8,183,3.9149829517335206,-3.4346229228123972,-3.3531127893483728
244,224.937,4.3,175,3.9258912595584854,-3.0439005897812605,-3.0372140523067013
245,225.437,5.1,175,3.934617905818457,-3.5786348113404935,-3.6336445735737537
246,226.062,5.0,183,3.9455262136434213,-3.469397816663773,-3.6004553586634906
247,226.687,4.2,175,3.956434521468386,-2.881130539029262,-3.055991953044536
248,227.25,4.7,183,3.966260725157114,-3.190363504004826,-3.4513157943477224
249,227.875,4.5,175,3.9771690329820784,-3.018376364235867,-3.337574587005101
250,228.437,4.5,167,3.9869777833782867,-2.985494252912218,-3.367020057235792
251,229.062,5.2,159,3.9978860912032514,-3.4072582475649034,-3.928179124530976
252,229.687,4.7,159,4.008794399028216,-3.040725192032357,-3.583851323163363
253,230.312,4.9,175,4.01970270685318,-3.1291726381211094,-3.770713274810772
254,231.0,5.2,159,4.031710572106901,-3.272466033459157,-4.041158999576247
255,231.687,5.1,167,4.043700984068103,-3.1617810873482775,-4.001642207355218
256,232.375,4.3,159,4.055708849321824,-2.625110471740169,-3.4057003701382933
257,234.75,12.0,60,4.097160419056689,-6.925742280446805,-9.799698661940146
258,235.375,18.6,159,4.108068726881653,-10.568573046876066,-15.305726501961441
259,235.937,17.7,159,4.117877477277862,-9.913843272144575,-14.66307306042474
260,236.562,16.7,167,4.128785785102826,-9.20227299446574,-13.935859203340371
261,237.187,15.7,167,4.13969409292779,-8.507812963145222,-13.194965653010927
262,237.812,15.1,183,4.1506024007527555,-8.043755475347133,-12.779201769000402
263,238.375,14.7,175,4.160428604441483,-7.708055133307644,-12.51702385001681
264,239.0,13.0,175,4.171336912266447,-6.695494973830709,-11.143174909127458
265,239.5,13.2,183,4.180063558526419,-6.699506391081294,-11.373504917828141
266,240.125,12.8,167,4.190971866351384,-6.375800796796471,-11.099061410748636
267,240.625,12.1,183,4.199698512611356,-5.935335174727625,-10.544277896738164
268,241.125,11.2,191,4.208425158871327,-5.408483850560421,-9.807563532204474
269,241.875,11.6,183,4.221515128261284,-5.468202147181575,-10.230286666440916
270,242.375,11.0,183,4.230241774521256,-5.100509372888522,-9.746014782313658
271,242.875,10.6,175,4.2389684207812275,-4.832892900167454,-9.43414787967154
272,243.437,10.1,175,4.248777171177436,-4.516533906536451,-9.033876325869564
273,243.937,10.3,175,4.257503817437408,-4.525399319770964,-9.252608334767906
274,244.437,9.4,183,4.266230463697379,-4.056130838703722,-8.479846851171114
275,245.0,9.4,175,4.276056667386108,-3.9726116603625723,-8.51929319814451
276,245.625,9.0,167,4.286964975211072,-3.714363268239552,-8.197774424290584
277,246.25,8.8,183,4.297873283036036,-3.544170870756889,-8.054741016251135
278,246.812,8.5,159,4.307682033432245,-3.346869880424057,-7.813351521818934
279,247.437,8.6,167,4.3185903412572095,-3.2998119110674593,-7.94174044851488
280,248.0,8.4,175,4.328416544945937,-3.1466953846936634,-7.788344378361014
281,248.625,8.3,167,4.339324852770901,-3.0251051489969463,-7.729083958498069
282,249.25,7.9,167,4.350233160595867,-2.798899200181954,-7.387568156519493
283,249.875,8.2,159,4.361141468420831,-2.8213692360113702,-7.699342545574174
284,250.437,7.5,175,4.37095021881704,-2.5113235926633175,-7.067054111362995
285,251.062,7.6,167,4.381858526642004,-2.4665405900738038,-7.188614436559966
286,251.687,7.2,175,4.392766834466968,-2.2622966329749845,-6.835350316145475
287,252.25,7.0,167,4.402593038155696,-2.1340500931960786,-6.666770597502948
288,252.875,7.3,175,4.413501345980661,-2.1495385864194327,-6.9763517590137285
289,253.375,7.7,175,4.422227992240632,-2.203019952223125,-7.378123276965954
290,254.0,7.2,167,4.4331363000655974,-1.984588961882392,-6.921084210755897
291,254.625,6.9,167,4.444044607890562,-1.8294344410795151,-6.653057163875272
292,255.25,7.3,167,4.454952915715526,-1.8585942219003524,-7.059435354071784
293,255.812,6.8,175,4.464761666111735,-1.6667095143174924,-6.592577598700189
294,256.375,6.3,175,4.474587869800462,-1.4840669887897788,-6.122707340122051
295,257.062,6.8,175,4.4865782817616635,-1.5224965601903622,-6.627367820198945
296,257.625,6.3,183,4.496404485450391,-1.3501476643098227,-6.1536250523214955
297,258.25,6.3,175,4.507312793275356,-1.2829430321831172,-6.167986476652878
298,258.75,6.4,175,4.516039439535327,-1.2485780609032235,-6.277025794580674
299,259.375,5.5,175,4.526947747360293,-1.014091207484647,-5.405702454159156
300,259.875,5.5,183,4.535674393620264,-0.9668795396389513,-5.414346124494404
301,260.437,5.5,175,4.5454831440164725,-0.9137259094080603,-5.423569393165023
302,261.062,5.7,175,4.556391451841437,-0.8855838745238734,-5.630785131860679
303,261.687,5.6,183,4.567299759666401,-0.8096519959526768,-5.5411608572076165
304,262.25,5.1,175,4.57712596335513,-0.6877397443959861,-5.053416076673099
305,262.875,5.3,175,4.588034271180094,-0.6573825926875723,-5.259072934161625
306,263.5,5.3,175,4.598942579005058,-0.5999770329699068,-5.265930835085913
307,264.0,4.9,167,4.60766922526503,-0.5121894700115015,-4.87315728730454
308,264.625,4.9,183,4.6185775330899945,-0.45900215174360154,-4.878454368413704
309,265.187,5.7,175,4.628386283486203,-0.4782524479352689,-5.679900931886394
310,265.812,4.8,183,4.639294591311168,-0.35054072864256286,-4.787183012750059
311,266.25,4.8,183,4.646939133434903,-0.31393502030468506,-4.789722831545297
312,266.875,4.8,167,4.657847441259867,-0.2616696078624298,-4.792862298910863
313,267.5,4.8,159,4.6687557490848315,-0.20937305935361342,-4.795431463592918
314,268.062,5.0,159,4.67856449948104,-0.16909015766574736,-4.997140033917458
315,268.687,5.2,167,4.689472807306005,-0.11915367042553551,-5.198634667181771
316,269.312,4.2,167,4.700381115130969,-0.0504318220943537,-4.199697207099607
317,269.937,4.5,159,4.711289422955933,-0.004948007432359318,-4.499997279690561
318,270.562,4.4,159,4.722197730780898,0.04315780968867524,-4.399788336211514
319,271.25,5.0,159,4.734205596034619,0.10907442517280679,-4.9988101353995456
320,271.937,4.9,159,4.74619600799582,0.16562288227136224,-4.897200124649607
321,272.625,4.0,159,4.758203873249541,0.18319546774608336,-3.9958027254354405
322,274.25,4.4,84,4.7865654735944485,0.3260773568597551,-4.387900814437738
323,276.0,4.0,84,4.817108735504349,0.41811385307061194,-3.9780875814730936
324,277.75,4.3,84,4.847651997414251,0.5798590001770101,-4.2607233587635935
325,279.625,4.5,84,4.880376920889144,0.7523952874141736,-4.436654294789818
326,281.562,4.5,70,4.914183948500274,0.9019268912765671,-4.408687773339386
327,283.5,4.0,70,4.948008429403925,0.9337814554236227,-3.8894796815907062
328,285.625,3.5,70,4.985096676008804,0.9426901888362916,-3.370657978477169
329,287.875,3.4,70,5.024366584178676,1.043600682369567,-3.2358766379078445
330,290.187,3.2,65,5.064718596484785,1.1042728089600728,-3.003428301689826
331,292.625,2.8,60,5.107269723648407,1.07715471503986,-2.5845188565509436
332,295.062,4.8,45,5.149803397519509,2.0332739209060433,-4.348079709775726
333,297.437,2.0,45,5.191254967254374,0.9215460298948417,-1.7750360319680993
334,299.812,5.0,40,5.232706536989239,2.48577847248962,-4.338306741772321
335,302.25,3.8,35,5.2752576641528615,2.027735160479325,-3.2137657224750975
336,304.625,5.4,40,5.316709233887726,3.068295400705953,-4.443598016698484
337,307.125,3.4,70,5.360342465187585,2.0520902026421424,-2.7108902228272043
338,309.437,4.7,35,5.400694477493694,2.9855781348243937,-3.629920550212979
339,311.875,6.0,70,5.443245604657315,4.005046348379085,-4.467617233753957
340,314.312,4.8,75,5.485779278528417,3.3531127893483723,-3.4346229228123977
341,316.75,3.8,65,5.528330405692039,2.76780968555312,-2.6036953632401656
342,319.125,4.8,60,5.5697819754269045,3.6294675925455495,-3.141172550921329
343,321.5,5.8,65,5.611233545161769,4.539127309744,-3.610584892498194
344,323.875,4.8,65,5.652685114896634,3.877117063592828,-2.82983449607876
345,326.375,5.0,50,5.6963183461964935,4.163398494074314,-2.768774635021734
346,328.75,3.0,65,5.737769915931358,2.56473561201884,-1.5563197744815644
347,331.25,3.3,65,5.781403147231217,2.893198293834775,-1.5872629374339795
348,333.562,3.8,35,5.821755159537326,3.402583346173218,-1.6918707315704313
349,336.062,2.4,40,5.865388390837184,2.1935641298468496,-0.9737948491593255
350,338.5,4.0,45,5.907939518000806,3.7216702719280983,-1.466004906897189
351,340.937,2.4,45,5.950473191871907,2.268384055704441,-0.783858262586976
352,343.375,3.0,45,5.993024319035529,2.8745934845321894,-0.8583194619051139
353,345.875,3.9,50,6.036657550335387,3.782085940860143,-0.9517488828194368
354,348.25,3.5,65,6.078109120070253,3.4266591536960433,-0.712746128990621
355,350.562,3.5,60,6.118461132376361,3.4526226796395694,-0.5739308599809553
356,352.812,3.3,70,6.157731040546234,3.274065066643239,-0.4129139612393845
357,354.875,3.7,70,6.193737183014877,3.6852080776244995,-0.33051690518208027
358,356.812,3.9,70,6.227544210626007,3.893964490697993,-0.21688832422037324
359,358.625,4.2,84,6.259187029964664,4.1987906316935195,-0.10078308986499215
360,0.375,4.8,84,0.006544984694978736,4.79989719198782,0.03141570224328892
361,2.062,3.7,84,0.03598868917612307,3.697604164969424,0.13312940772335652
362,2.75,2.7,159,0.04799655442984406,2.696890643509367,0.12954094700762867
363,3.5,3.5,159,0.061086523819801536,3.4934717944765343,0.21366988837199904
364,4.937,4.3,98,0.08616690517096005,4.284046692997107,0.3700593631034764
