,degrees,distance,strength,rad,x,y
37,49.0,4.5,84,0.8552113334772214,2.9522656304572825,3.396193111002474
38,51.0,4.8,70,0.8901179185171081,3.02073787703922,3.7303006149934603
39,53.437,4.2,65,0.9326515923882098,2.5019665178665553,3.3734497985704044
40,55.812,0.1,30,0.9741031621230751,0.05619101421751247,0.08271982786011654
41,58.187,0.1,40,1.0155547318579405,0.05271486164662467,0.08497731086341354
42,60.562,0.1,25,1.0570063015928057,0.04914814564871982,0.08708880398359037
43,62.875,136.3,35,1.0973757671914346,62.14370776347391,121.30890150936145
44,65.312,0.1,30,1.1399094410625366,0.04176767871298678,0.09085956754755502
45,67.687,0.1,30,1.1813610107974017,0.037966607318608195,0.09251235986999039
46,70.125,0.1,35,1.2239121379610236,0.033996923973099426,0.09404365560933549
47,72.562,7.1,50,1.2664458118321253,2.1276825784093223,6.7736966898093
48,75.0,0.1,45,1.3089969389957472,0.025881904510252074,0.09659258262890684
49,77.375,4.5,35,1.3504485087306124,0.9835607008591412,4.391196687433332
50,79.625,5.3,70,1.3897184169004848,0.9544768095454005,5.213345760645463
51,80.187,4.9,167,1.399527167296693,0.8351220760399192,4.8283093436637605
52,80.812,5.5,175,1.4104354751216575,0.8782094136797483,5.429433508730379
53,81.437,5.6,183,1.421343782946622,0.8338220872657478,5.537575347278607
54,82.0,5.9,183,1.4311699866353502,0.8211212956643863,5.8425816055752655
55,82.5,5.1,175,1.4398966328953218,0.6656835803222637,5.056368793006433
56,85.0,7.1,50,1.4835298641951802,0.6188057735083727,7.072982356451393
57,87.375,5.4,60,1.5249814339300454,0.2473138814572127,5.394333679337845
58,88.062,6.2,159,1.5369718458912465,0.2096717955055301,6.196453642057648
59,89.75,6.4,84,1.5664330036649108,0.027925179422378127,6.399939076612701
60,90.437,6.1,159,1.5784234156261119,-0.04652479079024343,6.099822574783787
61,92.187,7.1,84,1.6089666775360125,-0.27094368601666585,7.094828364309294
62,94.062,6.4,84,1.6416916010109062,-0.4533497656176631,6.383923087727045
63,96.125,7.2,70,1.6776977434795493,-0.7682250454699867,7.158898677835344
64,98.187,8.1,70,1.7136864326556722,-1.1534752911573802,8.017449391963094
65,100.5,8.7,70,1.7540558982543013,-1.5854490717816834,8.554317695806404
66,102.625,8.9,70,1.7911441448591807,-1.9452644972547448,8.684811226257036
67,104.687,10.4,70,1.8271328340353037,-2.6368001084200823,10.060183158781745
68,105.375,10.3,159,1.8391406992890247,-2.7308948903071015,9.931375186654394
69,106.125,10.7,159,1.8522306686789822,-2.9717521509298264,10.279041256529908
70,106.812,11.1,159,1.8642210806401833,-3.2104784315489368,10.625574254625445
71,107.437,11.3,167,1.8751293884651479,-3.3861235505581813,10.780731297103888
72,109.0,11.9,98,1.9024088846738192,-3.874261038040164,11.25167104963187
73,110.437,13.6,98,1.9274892660249776,-4.748810530613023,12.743971066521567
74,110.937,14.0,175,1.9362159122849494,-5.002776909489715,13.075634714761518
75,111.437,14.6,183,1.944942558544921,-5.335978184272639,13.58997192112502
76,111.937,14.6,183,1.9536692048048927,-5.454368378965337,13.54288985359266
77,112.437,14.6,183,1.9623958510648642,-5.572343202388528,13.49477644256452
78,113.0,15.7,183,1.9722220547535925,-6.134478717281598,14.451926199203312
79,113.562,16.1,183,1.9820308051498006,-6.435833155357995,14.75771159754773
80,114.062,16.0,191,1.9907574514097721,-6.523599297075973,14.60967666347171
81,114.625,15.7,183,2.0005836550985,-6.541836462930859,14.272153856102737
82,115.125,16.1,183,2.009310301358472,-6.8359716316194845,14.57667629645708
83,115.687,16.0,191,2.01911905175468,-6.935274008575509,14.418806276040225
84,116.187,16.1,183,2.0278456980146515,-7.104966385400447,14.447472189359969
85,116.75,15.8,183,2.0376719017033795,-7.11155536839147,14.109067305895968
86,117.25,15.8,183,2.0463985479633515,-7.234407858847919,14.046470835474636
87,117.812,16.1,183,2.0562072983595594,-7.511807530683561,14.240180744006228
88,118.312,16.0,183,2.064933944619531,-7.588361686296732,14.086048662344732
89,118.875,15.9,183,2.0747601483082594,-7.678115466420595,13.923237514468855
90,119.437,15.8,191,2.0845688987044673,-7.765166853468361,13.760166559231624
91,119.937,15.9,191,2.093295544964439,-7.934854506977959,13.778537075941394
92,120.437,16.0,191,2.102022191224411,-8.105450329500332,13.794987312643784
93,120.937,15.8,183,2.1107488374843824,-8.12270509345578,13.552182922494351
94,121.437,15.9,183,2.119475483744354,-8.292815483310864,13.566105239152451
95,121.937,15.7,183,2.1282021300043255,-8.305087523953238,13.323495082727964
96,122.5,16.0,191,2.138028333693054,-8.596793733549184,13.49426313300617
97,123.0,15.6,183,2.1467549799530254,-8.496368946234423,13.083260859948613
98,123.5,15.6,191,2.155481626212997,-8.610216970868107,13.008618824247824
99,124.0,15.8,191,2.1642082724729685,-8.835247874837798,13.09879364636966
100,124.5,15.6,183,2.17293491873294,-8.835937296027389,12.856368542503446
101,125.0,15.5,191,2.181661564992912,-8.890434763441215,12.696856686479371
102,125.5,15.8,191,2.1903882112528836,-9.175106700232849,12.863025190029845
103,126.0,16.0,183,2.199114857512855,-9.404564036679568,12.94427190999916
104,126.562,15.8,183,2.2089236079090635,-9.411938263555657,12.690761132533263
105,127.062,15.8,183,2.217650254169035,-9.522326263310806,12.60814429387058
106,127.625,15.8,191,2.227476457857763,-9.64575475662667,12.513968801903495
107,128.125,15.7,183,2.2362031041177346,-9.692853150660065,12.350651715587288
108,128.687,15.8,183,2.246011854513943,-9.876035945974087,12.333041554856926
109,129.187,15.8,183,2.254738500773915,-9.983284621718514,12.246388372159307
110,129.75,15.7,183,2.2645647044626425,-10.03919233109518,12.070816763553315
111,130.25,15.8,183,2.2732913507226145,-10.20875887835883,12.059073022563956
112,130.812,15.7,183,2.2831001011188228,-10.261192409005153,11.882673535251861
113,131.375,15.6,191,2.2929263048075503,-10.31135827306724,11.70623297924861
114,131.875,15.6,191,2.301652951067522,-10.413120505785615,11.615804807760291
115,132.312,15.7,183,2.3092800398987374,-10.568728285537203,11.60999493654006
116,132.812,16.0,183,2.318006686158709,-10.873519382112756,11.737400744918707
117,133.312,16.0,183,2.326733332418681,-10.975532196072189,11.64206566778348
118,133.875,15.3,183,2.3365595361074085,-10.604236646948227,11.02906002955466
119,134.375,15.7,191,2.3452861823673805,-10.979818964532864,11.222012988144526
120,134.937,15.6,183,2.355094932763589,-11.018730050228962,11.042988186183178
121,135.5,16.0,191,2.3649211364523164,-11.412007186466903,11.214548228797616
122,136.0,15.7,183,2.3736477827122884,-11.293634865316823,10.906136416206255
123,136.562,15.8,183,2.3834565331084967,-11.472677316692582,10.863594027164652
124,137.062,15.7,191,2.3921831793684682,-11.493832884559339,10.694942992920641
125,137.625,15.8,183,2.4020093830571962,-11.672241945811693,10.648885761357105
126,138.125,16.1,183,2.410736029317168,-11.988106243906454,10.746874368150543
127,138.687,16.0,183,2.420544779713376,-12.017829832621741,10.562753718332493
128,139.187,15.9,183,2.4292714259733477,-12.03386379779645,10.392118267999264
129,139.75,16.1,191,2.4390976296620757,-12.288042763498716,10.402596072251717
130,140.187,16.1,191,2.4467247184932908,-12.367026107317205,10.30857241624342
131,140.75,16.2,183,2.4565509221820188,-12.545160834131405,10.249826322712762
132,141.25,16.1,183,2.4652775684419903,-12.556140177795395,10.077367902163354
133,141.75,16.4,183,2.4740042147019623,-12.879197666444218,10.153140768681274
134,142.312,16.1,191,2.4838129650981706,-12.740760655943683,9.842917144218859
135,142.812,16.2,183,2.492539611358142,-12.905835745433945,9.791802883630746
136,143.375,16.5,183,2.50236581504687,-13.242194568867841,9.843489371165443
137,143.875,16.2,191,2.5110924613068417,-13.0852700896258,9.550691424265807
138,144.437,16.6,183,2.52090121170305,-13.503710067536268,9.654523002816852
139,144.937,16.5,183,2.5296278579630216,-13.505594338438893,9.478867103484852
140,145.5,16.7,191,2.5394540616517496,-13.762907349987662,9.458984156644707
141,146.0,16.6,183,2.548180707911721,-13.762023704413693,9.2826021976144
142,146.562,16.5,183,2.5579894583079295,-13.768962685935097,9.09206613225657
143,147.125,16.2,183,2.5678156619966575,-13.605679984474884,8.79349032864991
144,147.625,16.4,183,2.576542308256629,-13.85081095611185,8.781516717404338
145,148.187,16.8,191,2.5863510586528373,-14.276188225053474,8.856096756632942
146,148.687,16.6,183,2.595077704912809,-14.182059487675838,8.627235286464822
147,149.25,16.9,183,2.604903908601537,-14.52396835437455,8.64085315470218
148,149.75,16.8,191,2.6136305548615084,-14.512436487433847,8.463402814364844
149,150.312,17.0,183,2.6234393052577167,-14.768499488120225,8.419704440738562
150,150.812,17.1,183,2.6321659515176883,-14.928714422122033,8.339273691558855
151,151.375,17.0,183,2.6419921552064163,-14.922158393231022,8.14427337994771
152,151.875,17.1,191,2.650718801466388,-15.080853620356871,8.060884199724564
153,152.375,17.6,183,2.65944544772636,-15.593623651701856,8.160814996621633
154,152.937,17.1,183,2.669254198122568,-15.227666229335615,7.77998593880167
155,153.437,17.7,191,2.6779808443825397,-15.831644650286266,7.915113875811404
156,154.062,17.8,183,2.688889152207504,-16.006968321256053,7.7856897679207036
157,154.625,17.6,191,2.698715355896232,-15.901993626201794,7.542320512431008
158,155.125,17.9,183,2.7074420021562036,-16.239374746544307,7.52945601230919
159,155.687,17.6,183,2.717250752552412,-16.03905395013451,7.246292043843846
160,156.187,17.9,183,2.725977398812384,-16.376138681691504,7.227176618708527
161,156.75,18.0,183,2.7358036025011114,-16.538241782680167,7.1053894149168135
162,159.125,0.1,40,2.777255172235977,-0.09343600417027956,0.035633034177452574
163,161.625,47.6,40,2.820888403535835,-45.173049701358984,15.005185126433844
164,163.937,46.1,55,2.8612404158419444,-44.30016545046147,12.755600380293359
165,165.812,44.5,84,2.893965339316838,-43.14260340325858,10.907143145165959
166,168.187,42.2,50,2.9354169090517033,-41.306244718084244,8.639105699650743
167,170.562,6.7,35,2.9768684787865687,-6.609306272452891,1.0986676462492535
168,171.25,6.6,159,2.9888763440402895,-6.52318596908722,1.0040143488534496
169,173.187,6.8,70,3.0226833716514196,-6.751982599268177,0.8066789814912467
170,173.75,6.6,183,3.0325095753401476,-6.560771832267309,0.7185213740229661
171,174.375,6.9,175,3.043417883165112,-6.8667746140381585,0.6763182682739697
172,175.0,6.1,175,3.0543261909900767,-6.076787658359647,0.5316500307607149
173,175.625,6.4,167,3.065234498815041,-6.3813512467485864,0.48821743682529645
174,176.187,7.0,175,3.0750432492112494,-6.984504838763104,0.46550204864725964
175,176.812,6.0,175,3.085951557036214,-5.990714601073835,0.3336743449544196
176,177.375,6.9,175,3.095777760724942,-6.892759701376135,0.31601218186199287
177,177.937,7.0,167,3.1055865111211505,-6.995462942167095,0.2519885409436022
178,178.625,6.2,175,3.1175943763748712,-6.198214742023767,0.14877503741974957
179,179.187,6.8,167,3.1274031267710796,-6.799315446403384,0.09648554451498301
180,179.75,7.3,167,3.1372293304598076,-7.299930509261362,0.03185215777864888
181,180.5,7.3,159,3.1503192998497647,-7.299722038368451,-0.0637037091381281
182,182.875,7.1,50,3.19177086958463,-7.091063495873819,-0.35611584840578203
183,185.312,3.9,45,3.2343045434557323,-3.8832507881522234,-0.3610586050977535
184,187.687,4.4,55,3.2757561131905977,-4.360459728713608,-0.5885498740691834
185,190.062,4.3,50,3.3172076829254626,-4.233862865547798,-0.751269083441738
186,192.437,4.7,55,3.358659252660328,-4.589707001965585,-1.0122201519966305
187,194.812,4.5,55,3.4001108223951935,-4.350464401345227,-1.1504170950693982
188,197.312,4.8,45,3.4437440536950517,-4.5825527832721,-1.4283591945043532
189,199.75,5.0,40,3.486295180858673,-4.705880076281853,-1.6895835900166336
190,201.812,5.0,70,3.5222838700347965,-4.642040137099565,-1.8578114451032566
191,202.437,3.9,167,3.5331921778597613,-3.604769049726139,-1.4885026362544713
192,203.125,4.9,167,3.545200043113482,-4.506286079984952,-1.9244182927144133
193,205.5,4.4,70,3.5866516128483474,-3.9713752511393867,-1.8942488259564996
194,207.625,4.5,70,3.623739859453227,-3.9870060473101328,-2.0865720161816683
195,209.562,4.8,84,3.657546887064357,-4.175147197927433,-2.368152418160348
196,211.0,4.8,98,3.6826447217080354,-4.114403043370139,-2.47218275956826
197,211.625,4.8,175,3.6935530295329997,-4.087191461229979,-2.516915961896373
198,212.25,4.7,167,3.7044613373579645,-3.974920762008675,-2.5079882248033742
199,212.812,4.9,183,3.7142700877541728,-4.118220336796997,-2.655232806665288
200,213.437,4.8,183,3.7251783955791375,-4.005562580458988,-2.644894783167515
201,214.062,4.5,175,3.736086703404102,-3.7279439205249254,-2.5204035639994737
202,214.625,5.0,175,3.74591290709283,-4.114442608054151,-2.841014259912919
203,215.25,5.3,175,3.756821214917794,-4.328200242356899,-3.058869507197337
204,215.875,4.8,175,3.767729522742759,-3.8894275993637923,-2.81289049721229
205,216.437,4.7,183,3.7775382731389673,-3.781198956879314,-2.7915111406718025
206,217.062,5.1,167,3.7884465809639316,-4.069717461945567,-3.0736622748661455
207,217.687,4.8,167,3.7993548887888964,-3.798538865684067,-2.9344680073034706
208,218.25,5.6,175,3.8091810924776244,-4.3977748129321705,-3.466926116135071
209,218.875,4.9,175,3.8200894003025887,-3.8147336675367187,-3.0753547837220117
210,219.437,5.6,183,3.829898150698797,-4.325011719402699,-3.5572845861737434
211,220.0,5.1,183,3.839724354387525,-3.9068266599067876,-3.27821680940135
212,220.5,5.8,183,3.8484510006474966,-4.41035460048018,-3.7667986803150644
213,221.062,5.8,191,3.858259751043705,-4.373195442992931,-3.809876850685053
214,221.562,6.1,191,3.8669863973036764,-4.564253377090578,-4.0469236599814
215,222.125,5.7,183,3.8768126009924044,-4.227594476873129,-3.823276728032097
216,222.625,5.8,183,3.885539247252376,-4.267649710362284,-3.927743111462957
217,223.187,5.6,175,3.8953479976485843,-4.083093993819602,-3.832537467218591
218,223.75,5.6,183,3.9051742013373123,-4.045238187534631,-3.8724731123807077
219,224.25,5.3,175,3.913900847597284,-3.796400300150668,-3.698289437160904
220,224.875,5.2,175,3.9248091554222486,-3.6849683772767676,-3.6689246460605083
221,225.375,5.0,183,3.93353580168222,-3.512318330584259,-3.5585980307758565
222,225.875,5.3,183,3.9422624479421917,-3.6899981818380407,-3.804459674912057
223,226.375,5.0,175,3.9509890942021637,-3.4496772883101974,-3.6193544461017915
224,226.937,5.6,183,3.960797844598372,-3.823691832906973,-4.091378834446954
225,227.562,4.7,175,3.9717061524233364,-3.17152240646119,-3.468637430651209
226,228.062,4.8,183,3.980432798683308,-3.2079650624032072,-3.570568604354268
227,228.687,4.9,183,3.9913411065082727,-3.2348433262393264,-3.680460386240408
228,229.25,5.7,175,4.001167310197,-3.7207305890375193,-4.318120410989081
229,229.75,5.3,175,4.009893956456972,-3.4244570921077084,-4.045132089847403
230,230.312,5.4,175,4.01970270685318,-3.4484759685416306,-4.155479935505749
231,230.812,5.1,183,4.028429353113152,-3.2225216225305244,-3.95289190243336
232,231.5,5.1,183,4.040437218366873,-3.1748246468518597,-3.99130159994731
233,232.062,5.2,175,4.050245968763082,-3.1970037077785247,-4.101117810115965
234,232.625,5.6,175,4.060072172451809,-3.3993632576261916,-4.450205550612358
235,233.187,4.4,183,4.069880922848017,-2.636503158432302,-3.5226199192613015
236,233.812,5.1,167,4.080789230672982,-3.0112268910053714,-4.116128352090849
237,234.375,6.0,175,4.09061543436171,-3.4948661812068136,-4.877080107549691
238,235.0,5.5,167,4.101523742186674,-3.154670399930755,-4.505336243589453
239,235.687,6.3,159,4.113514154147875,-3.551394862185023,-5.203613603338147
240,238.125,16.9,45,4.1560652813114976,-8.924346675991215,-14.351516867799184
241,238.75,8.9,183,4.166973589136462,-4.617081997628641,-7.608715648989225
242,239.375,9.1,175,4.177881896961426,-4.635694125251662,-7.8307304880903175
243,240.0,8.9,159,4.1887902047863905,-4.450000000000004,-7.707626093681502
244,240.562,9.2,175,4.198598955182599,-4.5216293996822206,-8.012169966490314
245,241.187,8.7,159,4.209507263007564,-4.1929866575912,-7.622916954110295
246,241.875,7.8,175,4.221515128261284,-3.6768945472427834,-6.878985861917168
247,242.437,7.8,167,4.231323878657493,-3.6092444953997265,-6.9147201080323395
248,243.062,7.3,159,4.2422321864824575,-3.307090327662658,-6.507930052227059
249,243.75,7.3,159,4.254240051736178,-3.22870743859871,-6.547171013188624
250,244.312,8.3,175,4.264048802132387,-3.59780393776576,-7.479692963310539
251,244.937,7.1,175,4.274957109957351,-3.0076632590029835,-6.431482078062843
252,245.562,7.8,167,4.285865417782316,-3.226924952167841,-7.101193938562484
253,247.062,7.3,98,4.312045356562231,-2.8450641700214687,-6.722768021318306
254,247.625,7.3,167,4.321871560250958,-2.7788685946833778,-6.750399198083208
255,248.25,7.3,159,4.3327798680759235,-2.705069293821802,-6.780309735965048
256,248.875,6.3,175,4.343688175900888,-2.2705442651540215,-5.87661711701351
257,249.437,6.9,175,4.353496926297096,-2.4235359500555074,-6.460377194776521
258,250.062,6.3,175,4.364405234122061,-2.148319517452012,-5.922391683343373
259,250.687,6.6,175,4.375313541947025,-2.182808270590462,-6.228591177292171
260,251.25,7.0,167,4.385139745635753,-2.2500762571221324,-6.628510906465739
261,251.875,6.2,175,4.396048053460717,-1.9287650727807668,-5.892356514504279
262,252.437,6.0,175,4.405856803856926,-1.8105257044227627,-5.720314385907864
263,253.062,6.3,183,4.41676511168189,-1.835421288224244,-6.02670960763278
264,253.562,5.5,175,4.425491757941862,-1.5563769970189334,-5.275195791925673
265,254.25,6.2,175,4.437499623195583,-1.6829307891634602,-5.967222466012613
266,254.812,6.3,175,4.447308373591791,-1.6505184799524661,-6.079949732303335
267,255.437,5.9,175,4.458216681416756,-1.4835218798309406,-5.710443313094254
268,256.062,5.7,175,4.46912498924172,-1.3729692209360156,-5.532174574103962
269,256.625,5.9,175,4.478951192930448,-1.364808224597568,-5.73997373775097
270,257.25,5.3,175,4.489859500755413,-1.169696405613954,-5.1693142986951175
271,257.75,5.8,175,4.498586147015384,-1.2306304985073895,-5.667940417483537
272,258.375,4.9,167,4.509494454840349,-0.9873760793955261,-4.799488355839352
273,259.0,5.0,175,4.520402762665314,-0.954044976882723,-4.90813591723832
274,259.625,5.1,183,4.531311070490278,-0.918458816732366,-5.016615731941862
275,260.25,5.8,175,4.5422193783152425,-0.9822271223243442,-5.71622514253685
276,260.812,4.8,167,4.552028128711451,-0.7664373064841414,-4.738414698528331
277,261.5,5.3,159,4.564035993965172,-0.7833898789869355,-5.241784075818159
278,262.125,5.1,159,4.574944301790136,-0.6987629425780373,-5.051903636262244
279,262.75,4.5,167,4.585852609615101,-0.5678953611112353,-4.464022273558717
280,264.437,4.8,84,4.615296314096246,-0.46531291029180033,-4.77739300199552
281,266.312,4.7,84,4.648021237571139,-0.3023195282396812,-4.69026682640177
282,267.0,5.1,159,4.6600291028248595,-0.26691337683901595,-5.093010627248326
283,268.937,4.8,84,4.69383613043599,-0.08904857100660278,-4.7991739239166655
284,270.875,4.4,70,4.72766061133964,0.06719256432536874,-4.399486920005489
285,272.937,3.8,70,4.763649300515763,0.19470392235107373,-3.795008614301304
286,275.312,4.5,70,4.805100870250628,0.4166060828050979,-4.480673986329489
287,277.562,3.8,70,4.844370778420501,0.5000760562697365,-3.766951544411702
288,279.687,4.2,70,4.88145902502538,0.7067160500701757,-4.140115025524437
289,282.0,3.9,70,4.9218284906240095,0.8108555941892618,-3.8147756428618416
290,284.437,3.9,70,4.964362164495111,0.9723297440251955,-3.7768472128064565
291,286.937,3.8,65,5.007995395794969,1.1070160615352598,-3.6351774976612847
292,289.375,4.2,65,5.050546522958591,1.3933480753640775,-3.9621435033172667
293,291.75,4.3,60,5.091998092693457,1.5933969812922963,-3.9938810773492737
294,294.125,4.3,60,5.133449662428322,1.75753349834997,-3.924420467047041
295,296.562,4.0,60,5.175983336299423,1.7886638554306717,-3.577804020942998
296,298.937,3.9,55,5.217434906034289,1.8870057678029295,-3.4130937918959208
297,301.312,3.7,60,5.258886475769154,1.922882814314266,-3.161095013190026
298,303.687,3.4,65,5.30033804550402,1.8858292058019894,-2.829071969134797
299,306.187,4.7,65,5.343971276803878,2.774986026981657,-3.793343189069051
300,308.5,3.5,70,5.3843407424025065,2.1788012282316673,-2.739128548983449
301,310.937,3.3,65,5.426874416273609,2.162254993918434,-2.4929206448009515
302,313.375,4.0,65,5.4694255434372305,2.7470816696074007,-2.907497601118016
303,315.812,4.2,50,5.511959217308332,3.0116377445427176,-2.927462740265989
304,318.187,4.0,55,5.553410787043197,2.9812989963006973,-2.6668063849211956
305,320.625,3.7,55,5.5959619142068195,2.860138677442128,-2.347255151405488
306,323.0,4.2,60,5.6374134839416845,3.35426914219863,-2.5276230972386027
307,325.375,3.9,65,5.6788650536765495,3.209265234282237,-2.215991122732078
308,327.75,4.3,60,5.720316623411415,3.636629633327085,-2.294542418437129
309,330.187,4.2,65,5.762850297282517,3.6441412191179023,-2.088117519471998
310,332.625,3.5,65,5.8054014244461385,3.1080563522848252,-1.6093432545675104
311,334.875,4.8,70,5.844671332616011,4.345841380310185,-2.038053654147423
312,337.187,3.9,70,5.8850233449221205,3.594923293114983,-1.5121264883002765
313,339.375,4.0,70,5.9232111489557555,3.743623707029302,-1.409000191684936
314,341.5,4.0,70,5.960299395560636,3.7932946208247977,-1.2692186256203675
315,343.75,4.5,70,5.999569303730508,4.320224344736679,-1.2592305631394658
316,345.875,5.1,70,6.036657550335387,4.945804691894033,-1.2445946929177252
317,347.75,4.5,70,6.069382473810281,4.397539979082055,-0.9547995247040094
318,349.562,4.7,84,6.101007839856418,4.622222189451712,-0.8515057435744164
319,351.25,5.1,84,6.130468997630082,5.040643703385579,-0.7758292695685777
320,352.875,5.2,98,6.15883059797499,5.159845142951029,-0.6449791475425241
321,353.437,4.8,175,6.168639348371198,4.7685445518705665,-0.5486190452632326
322,354.062,5.8,183,6.1795476561961635,5.768879657815672,-0.6000229109296841
323,354.687,5.2,175,6.190455964021128,5.177659314532426,-0.481501840739587
324,355.187,5.5,183,6.1991826102811,5.48060616234652,-0.4614716602884177
325,355.687,5.7,183,6.207909256541071,5.683858145627188,-0.4286683804381486
326,356.187,5.8,191,6.216635902801043,5.787161152118,-0.3857016974505847
327,356.687,5.7,183,6.225362549061014,5.690473761303442,-0.32940608967815677
328,357.25,5.8,183,6.2351887527497425,5.793320641612714,-0.27827314542379444
329,357.812,5.6,175,6.24499750314595,5.595917232741969,-0.21379972942326847
330,358.375,5.5,175,6.254823706834679,5.4977881022443835,-0.1559678903495803
331,359.0,5.1,175,6.265732014659643,5.099223245297595,-0.08900727283014614
332,359.625,5.7,175,6.2766403224846075,5.699877915485537,-0.0373061464139072
333,0.312,4.9,159,0.005445427266222308,4.899927351118146,0.0266824617362916
334,0.937,4.8,167,0.01635373509118687,4.799358147141762,0.07849442950930091
335,1.562,4.4,175,0.02726204291615143,4.398365019501425,0.11993813082680088
336,2.125,4.5,159,0.037088246604879506,4.496905394171896,0.16685885013300217
337,2.75,4.5,167,0.04799655442984406,4.494817739182278,0.21590157834604773
338,3.312,4.9,175,0.057805304826052194,4.8918157188284415,0.28308827779154255
339,3.937,4.8,175,0.06871361265101675,4.788672712572638,0.32956585360472607
340,4.562,4.9,175,0.07962192047598132,4.884476060922631,0.3897353079639345
341,5.25,5.1,167,0.0916297857297023,5.078605130630774,0.46665825518335213
342,5.875,4.8,159,0.10253809355466686,4.774788355835513,0.4913208289677877
343,6.562,4.3,159,0.1145285055158679,4.271829738191188,0.49139667062914294
344,7.25,4.8,159,0.1265363707695889,4.7616237584626315,0.6057550518519829
345,7.937,5.2,167,0.13852678273078994,5.150186594267782,0.7180376342674702
346,8.625,5.0,167,0.1505346479845109,4.943455199120837,0.7498337777702249
347,9.312,4.2,159,0.16252505994571195,4.144651763858517,0.6796041173686918
348,11.0,4.5,84,0.19198621771937624,4.417322325514488,0.8586404791944516
349,12.687,4.0,84,0.22142992220052057,3.9023376014259337,0.8784994277159728
350,14.312,4.4,84,0.24979152254542844,4.263441506729242,1.0876886129303247
351,16.187,4.3,84,0.28251644602032217,4.129534936738759,1.198724825076219
352,18.0,4.3,84,0.3141592653589793,4.08954302006916,1.3287730758122738
353,19.937,3.9,70,0.3479662929701095,3.66626568142733,1.329848094027357
354,21.687,3.4,84,0.37850955488001026,3.1593358976842687,1.2564221765010093
355,23.625,4.3,70,0.41233403578366035,3.9396082156036845,1.7232199823435062
356,25.5,4.2,84,0.44505895925855404,3.790858194269415,1.8081466065948397
357,27.437,4.0,70,0.47886598686968423,3.550072063936199,1.8430920597896832
358,29.312,3.5,84,0.5115909103445779,3.0518836504983278,1.71347780371413
359,31.062,3.7,84,0.5421341722544787,3.1694550542809874,1.9090716746347438
360,33.0,4.3,70,0.5759586531581288,3.6062834421653234,2.3419478505646163
361,34.937,3.7,84,0.6097656807692589,3.0331942480593352,2.118898924804995
362,36.75,3.7,84,0.6414085001079161,2.9646391069569247,2.213801022111438
363,38.625,4.0,84,0.6741334235828098,3.124992716819034,2.4968821597800708
