,degrees,distance,strength,rad,x,y
47,25.875,9.1,183,0.45160394395353276,8.187709384875216,3.9713240901274127
48,26.437,9.3,183,0.4614126943497409,8.327447297799669,4.140485660205697
49,26.937,9.5,183,0.4701393406097126,8.469299153846828,4.303599870184194
50,28.937,9.3,70,0.5050459256495992,8.138915965290275,4.49978298476083
51,30.562,9.4,84,0.533407525994507,8.09414679921351,4.779622118199481
52,31.125,9.2,175,0.543233729683235,7.875582930815897,4.7555434494746525
53,31.687,9.5,183,0.5530424800794432,8.08383797595752,4.990146648994097
54,32.187,9.3,183,0.5617691263394148,7.870720666275688,4.953963685117281
55,32.75,9.7,183,0.5715953300281429,8.158078425754606,5.2474523722695405
56,33.312,9.3,183,0.581404080424351,7.771938910499541,5.1075400704706375
57,33.937,9.4,175,0.5923123882493155,7.798728198194139,5.247841317217167
58,34.5,9.6,175,0.6021385919380436,7.91161141077135,5.437499874478395
59,35.0,9.9,175,0.6108652381980153,8.109605238461018,5.6784067198753565
60,35.562,9.8,183,0.6206739885942234,7.972169275493832,5.6995190185551765
61,36.062,9.6,191,0.6294006348541951,7.760452569479347,5.65113934679206
62,36.625,9.9,183,0.6392268385429232,7.945316741320704,5.906093622699267
63,37.187,10.2,175,0.6490355889391313,8.126004182420775,6.165067398437753
64,37.687,9.6,183,0.6577622351991029,7.597077731368135,5.86893601460694
65,38.25,10.0,191,0.667588438887831,7.853169308807449,6.190939493098339
66,38.75,9.9,175,0.6763150851478027,7.72085638261953,6.1966423746221855
67,39.312,10.2,175,0.6861238355440108,7.8918168853101305,6.462137900782827
68,39.812,10.2,175,0.6948504818039825,7.835124313318448,6.53076006256899
69,40.375,10.0,183,0.7046766854927106,7.618210306902226,6.477875556060698
70,40.875,10.7,175,0.7134033317526822,8.090688175049452,7.00219714476213
71,41.437,10.3,183,0.7232120821488903,7.721743723855716,6.816500118322809
72,41.937,10.6,183,0.731938728408862,7.885129310343433,7.0841185590843185
73,42.5,10.9,183,0.7417649320975901,8.036322971230351,7.363933263010697
74,43.0,11.2,183,0.7504915783575618,8.191161458134708,7.638381632699982
75,43.562,10.5,183,0.7603003287537698,7.608605288926037,7.235960582903057
76,44.25,10.9,175,0.7723081940074908,7.807691183328732,7.605916012274315
77,44.75,10.5,183,0.7810348402674625,7.4569464440444975,7.392154606787668
78,45.25,11.2,183,0.7897614865274342,7.884964913906845,7.954076206980797
79,45.812,11.0,175,0.7995702369236423,7.667164319744258,7.8876226642785445
80,46.312,11.4,183,0.8082968831836138,7.874333149658966,8.24347484063498
81,46.875,11.3,175,0.8181230868723419,7.724593012858447,8.247464021485543
82,47.375,11.7,191,0.8268497331323136,7.923205931744244,8.608879588144603
83,47.937,11.4,183,0.8366584835285217,7.637399586047258,8.463458368955635
84,48.437,11.6,183,0.8453851297884933,7.695940740840386,8.679429480874486
85,49.0,11.3,183,0.8552113334772214,7.413467027592732,8.528218256517324
86,49.5,11.5,175,0.8639379797371931,7.468652555797112,8.744668604400356
87,50.0,11.7,183,0.8726646259971648,7.52061503333251,8.962719984492042
88,50.562,11.6,183,0.8824733763933729,7.368817290605152,8.958824238574978
89,51.125,12.0,183,0.892299580082101,7.531481102992682,9.342204900089921
90,51.625,12.2,183,0.9010262263420726,7.573830398652582,9.564365796666607
91,52.187,12.1,183,0.9108349767382807,7.4183444521617785,9.559192726850974
92,52.687,12.6,183,0.9195616229982524,7.63772778560621,10.021233171270833
93,53.25,12.6,175,0.9293878266869805,7.538889967190304,10.095798039907365
94,53.75,12.9,183,0.9381144729469522,7.627894463890213,10.403135395050525
95,54.312,13.4,183,0.9479232233431603,7.817172956848509,10.883556723916882
96,54.937,13.1,175,0.9588315311681248,7.525646003372823,10.722623383851484
97,55.437,13.3,175,0.9675581774280965,7.545250509921032,10.95258849507898
98,56.062,13.0,183,0.978466485253061,7.257841126460759,10.785348496133762
99,56.687,13.5,175,0.9893747930780256,7.414367974281234,11.281717402149054
100,57.25,13.4,175,0.9992009967667537,7.249057916331119,11.26992277372286
101,57.875,14.3,175,1.0101093045917182,7.604284624912812,12.110526633607419
102,58.5,14.2,175,1.0210176124166828,7.4194796189664745,12.107490333828109
103,59.0,14.2,175,1.0297442586766545,7.313540663722769,12.171775669969994
104,59.5,14.4,175,1.038470904936626,7.308552426634141,12.40745991035797
105,60.062,14.9,183,1.0482796553328342,7.43603240883343,12.911832635794925
106,60.562,14.9,183,1.0570063015928057,7.323073701659252,12.976231793554964
107,61.25,15.1,175,1.069014166846527,7.262930410682753,13.238574011183367
108,61.75,15.2,183,1.0777408131064985,7.19445894120962,13.38953922072186
109,62.25,16.0,183,1.08646745936647,7.449832325201784,14.159802199408668
110,62.812,15.6,167,1.0962762097626781,7.127821554440432,13.876388575132017
111,63.312,16.3,191,1.10500285602265,7.320849668393977,14.563487224314642
112,63.875,16.7,183,1.114829059711378,7.353527139107888,14.993853361107803
113,64.437,17.1,183,1.124637810107586,7.37870610019507,15.426104378194259
114,64.937,17.4,191,1.1333644563675578,7.370893057274921,15.761660303984995
115,65.437,17.6,191,1.1420911026275293,7.316206417385416,16.007283456545913
116,65.937,17.5,191,1.150817748887501,7.13546562207805,15.979209315737194
117,66.5,17.2,183,1.160643952576229,6.858483985514235,15.773433279424133
118,67.0,17.4,191,1.1693705988362009,6.798721635713362,16.01678445007246
119,67.562,17.5,183,1.179179349232409,6.679460806291749,16.175129159830917
120,68.062,17.1,183,1.1879059954923805,6.388612408165217,15.861766342316278
121,68.625,17.0,183,1.1977321991811087,6.195998497945543,15.830653890899661
122,69.187,17.2,183,1.2075409495773168,6.111487805918121,16.077615395266616
123,69.687,16.8,183,1.2162675958372884,5.832093840557003,15.755211246915641
124,70.25,17.0,191,1.2260937995260166,5.744584206056557,15.9999922593583
125,70.75,16.8,191,1.2348204457859882,5.538802840414827,15.860695542598775
126,71.312,16.6,183,1.2446291961821963,5.318882364957294,15.724804939577036
127,71.812,16.6,183,1.2533558424421678,5.181456769704581,15.770621602957906
128,72.375,16.6,191,1.263182046130896,5.026243779386739,15.820773478884531
129,72.875,16.6,191,1.2719086923908676,4.887991854049674,15.864032767072315
130,73.437,16.3,191,1.2817174427870757,4.646632037653093,15.623661885315359
131,73.937,16.5,191,1.2904440890470474,4.565453498369646,15.855807590729157
132,74.437,16.5,183,1.299170735307019,4.426913392093876,15.89504444218071
133,75.0,16.2,191,1.3089969389957472,4.192868530660836,15.647998385882905
134,75.5,16.2,191,1.3177235852557188,4.056156065681952,15.683991774125344
135,76.062,16.3,183,1.3275323356519269,3.9262102282907163,15.82007816805168
136,76.562,16.6,183,1.3362589819118986,3.857724163076879,16.14552458985501
137,77.062,16.3,183,1.3449856281718702,3.649513813397488,15.886190510182765
138,77.562,16.1,191,1.353712274431842,3.46766683897779,15.722127295434731
139,78.062,16.1,191,1.3624389206918135,3.3303350988965232,15.751789362769484
140,78.625,16.0,183,1.3722651243805417,3.1556735614100138,15.685717209417549
141,79.125,15.8,183,1.3809917706405133,2.980938042047573,15.516249817190802
142,79.687,15.9,191,1.3908005210367214,2.8465046064395585,15.6431266543974
143,80.187,16.0,183,1.399527167296693,2.7269292278854502,15.765908060942891
144,80.75,15.8,183,1.4093533709854211,2.5397325365404524,15.594542591651665
145,81.312,15.9,191,1.4191621213816292,2.401755217365376,15.717556167415411
146,81.812,15.9,183,1.4278887676416008,2.264503954043453,15.737916693200583
147,82.375,15.8,183,1.437714971330329,2.0964842569615354,15.660292262927678
148,82.875,15.8,191,1.4464416175903005,1.9597443329176698,15.67799101127428
149,83.437,15.7,191,1.4562503679865086,1.794441460548487,15.59711447174331
150,83.937,15.7,183,1.4649770142464804,1.6582643606062737,15.612179838521687
151,84.5,15.6,183,1.4748032179352084,1.4951937393154953,15.528180694527988
152,85.0,15.3,183,1.4835298641951802,1.3334828640391696,15.241778880803707
153,85.562,15.3,175,1.4933386145913883,1.1839183089733858,15.25412525966919
154,86.062,15.7,191,1.5020652608513598,1.0782283493884444,15.662931514457153
155,86.625,15.4,183,1.511891464540088,0.9066103762283104,15.373290396844626
156,87.125,15.5,183,1.5206181108000596,0.7774360070830482,15.48049073042876
157,87.625,15.5,183,1.5293447570600314,0.6423153528107584,15.486685603690145
158,88.125,15.5,191,1.538071403320003,0.5071457837375305,15.491701105883669
159,88.625,15.3,183,1.5467980495799745,0.36713839879390053,15.295594444026394
160,89.125,15.3,183,1.5555246958399462,0.23364687140412008,15.298215880928176
161,89.625,15.3,183,1.5642513420999178,0.10013755090048493,15.299672299461179
162,90.125,15.3,191,1.5729779883598896,-0.033379395465352964,15.299963588713483
163,90.687,15.2,191,1.5827867387560977,-0.18224989472641645,15.198907361250418
164,91.25,15.3,183,1.5926129424448257,-0.3337677410287838,15.29635901432261
165,91.75,15.4,191,1.6013395887047974,-0.47029310343126957,15.39281729888538
166,92.25,15.5,183,1.610066234964769,-0.6085271442655625,15.488050061731204
167,92.812,15.5,191,1.619874985360977,-0.7604138519592182,15.481336207632355
168,93.312,15.4,191,1.6286016316209488,-0.8897060159162771,15.374277973460815
169,93.875,15.3,191,1.6384278353096768,-1.033973423426523,15.26502207530823
170,94.375,15.4,191,1.6471544815696486,-1.1747732073608668,15.355126437488787
171,94.937,15.3,183,1.6569632319658567,-1.3167228501123704,15.24323590764087
172,95.437,15.3,191,1.6656898782258283,-1.4496933525990172,15.231165063232368
173,96.0,15.3,191,1.6755160819145565,-1.5992854879950995,15.216184999134581
174,96.5,15.3,183,1.684242728174528,-1.7320091706489726,15.201649391851788
175,97.062,15.2,183,1.6940514785707361,-1.8687383141314768,15.0846881675856
176,97.562,15.3,183,1.7027781248307077,-2.0134641212965696,15.166936481447117
177,98.125,15.4,191,1.712604328519436,-2.176531246482939,15.245416089208042
178,98.625,15.3,191,1.7213309747794074,-2.2944913599768872,15.126972909309762
179,99.125,15.3,183,1.7300576210393792,-2.426410058852648,15.10637396022946
180,99.687,15.5,183,1.7398663714355873,-2.608118756211365,15.27899592753066
181,100.187,15.3,191,1.7485930176955589,-2.705979861609286,15.058807156895428
182,100.75,15.5,183,1.758419221384287,-2.891122558135387,15.2279811647454
183,101.25,15.7,183,1.7671458676442586,-3.0629180556532125,15.398328902330718
184,101.812,15.5,183,1.7769546180404667,-3.1728664433560807,15.1717803349714
185,102.312,15.4,183,1.7856812643004385,-3.2838192086360065,15.045814414812952
186,102.875,15.4,191,1.7955074679891665,-3.431501534478387,15.012821094613514
187,103.375,15.8,183,1.8042341142491383,-3.6549101607867036,15.371455094316156
188,103.937,15.4,183,1.8140428646453464,-3.7091647469146,14.946641658922783
189,104.437,15.6,183,1.822769510905318,-3.88931897610078,15.107388851225826
190,105.0,15.4,183,1.8325957145940461,-3.985813294578821,14.875257724851652
191,105.562,15.5,183,1.842404464990254,-4.1583550026466725,14.931780994642379
192,106.062,15.5,191,1.8511311112502258,-4.288499382133778,14.894924405630201
193,106.625,15.6,191,1.8609573149389538,-4.463261201906584,14.94788611956739
194,107.125,15.5,183,1.8696839611989255,-4.56408877938373,14.812801680097643
195,107.687,15.7,183,1.8794927115951336,-4.769925346766331,14.957867902420988
196,108.187,15.7,183,1.8882193578551052,-4.900274087855458,14.915673429781585
197,108.75,15.7,183,1.8980455615438334,-5.046599605259637,14.86680303307316
198,109.25,15.7,183,1.906772207803805,-5.176143130625759,14.822197620166714
199,109.875,16.2,183,1.9176805156287695,-5.507501683642105,15.235072208712348
200,112.312,0.1,35,1.9602141894998713,-0.03796499266754708,0.09251302249820345
201,114.75,0.1,25,2.0027653166634933,-0.041865973753742826,0.09081431738250813
202,117.187,0.1,25,2.045298990534595,-0.04568961131208905,0.08895200626264832
203,119.625,0.1,35,2.087850117698217,-0.04943212082861448,0.08692793239451437
204,122.0,34.0,55,2.129301687433082,-18.017254983928964,28.833635269318485
205,124.5,45.6,55,2.17293491873294,-25.828124403772367,37.58015420116392
206,126.812,44.0,70,2.213286931039049,-26.364416767148537,35.22665934385628
207,128.5,40.6,84,2.2427480888127134,-25.274094247487348,31.77389116820801
208,130.062,40.0,98,2.2700101317288652,-25.744646921974848,30.61393726495909
209,130.687,39.0,175,2.2809184395538296,-25.425128501071075,29.573008651539386
210,131.375,38.1,159,2.2929263048075503,-25.183509628452683,28.590222853164878
211,131.937,37.8,159,2.3027350552037587,-25.262234106923323,28.118668672734128
212,132.625,37.7,159,2.3147429204574794,-25.53033022450923,27.73972311735485
213,133.25,36.3,175,2.325651228282444,-24.87214254884684,26.43986620673113
214,133.812,36.3,175,2.3354599786786525,-25.13028395385239,26.19463358015815
215,134.437,35.5,167,2.346368286503617,-24.85442262262603,25.347735127539412
216,135.062,35.9,167,2.3572765943285816,-25.412587934784053,25.357649229707157
217,135.625,35.0,167,2.3671027980173096,-25.017226406691627,24.477303424117842
218,136.25,34.1,175,2.378011105842274,-24.632611106237665,23.58059520217539
219,136.875,33.9,183,2.3889194136672387,-24.74239206445663,23.173779038575333
220,137.437,33.4,175,2.398728164063447,-24.6002369705471,22.591775959249585
221,138.0,32.9,175,2.4085543677521746,-24.44946475820626,22.01439694920644
222,138.687,32.9,159,2.420544779713376,-24.711662593328455,21.71966233332119
223,139.25,32.0,175,2.430370983402104,-24.24207950028959,20.888312078807115
224,139.875,32.2,183,2.4412792912270684,-24.62141689231981,20.7515259731565
225,140.5,31.9,175,2.452187599052033,-24.61482421006827,20.290895226860666
226,141.062,31.2,183,2.4619963494482415,-24.268186691517723,19.608546980988724
227,141.687,31.1,175,2.472904657273206,-24.4021711075975,19.280665062064998
228,142.312,30.9,183,2.4838129650981706,-24.452764240289426,18.89106458114054
229,142.875,30.5,175,2.493639168786898,-24.318279940067562,18.408456229583933
230,143.375,30.7,175,2.50236581504687,-24.638507470560164,18.314855981501765
231,144.0,30.4,175,2.5132741228718345,-24.5941166289984,17.868671669691185
232,144.625,30.0,175,2.5241824306967993,-24.46141431659777,17.36776351841957
233,145.187,29.8,175,2.5339911810930076,-24.466386976480994,17.01281600197572
234,145.687,29.2,183,2.542717827352979,-24.11833606626571,16.460433329492474
235,146.25,29.4,183,2.552544031041707,-24.44520660169483,16.333764850776305
236,146.75,28.7,183,2.5612706773016787,-24.0014126728307,15.736015687221524
237,147.312,28.6,175,2.571079427697887,-24.070443859067744,15.445832202489706
238,147.937,28.2,183,2.5819877355228513,-23.898510376100923,14.970010080270374
239,150.375,8.3,40,2.624538862686473,-7.215018388744694,4.102866028775
240,152.062,6.9,98,2.653982567167618,-6.095840141260537,3.2327593433778388
241,153.687,6.5,98,2.6823441675125252,-5.826508204687822,2.881284807287453
242,154.437,5.6,159,2.695434136902483,-5.0518236560168335,2.4164183719937062
243,155.0,5.9,183,2.705260340591211,-5.347215943516235,2.493447744270127
244,155.5,5.9,175,2.7139869868511823,-5.368771498171605,2.4466901316718115
245,156.187,5.8,175,2.725977398812384,-5.306234880101157,2.3417667256150536
246,156.75,5.9,183,2.7358036025011114,-5.4208681398784995,2.3289887526671778
247,157.25,5.4,191,2.7445302487610834,-4.979885247020441,2.0882391928388304
248,157.875,6.0,175,2.7554385565860477,-5.558186303250709,2.259771010159265
249,158.437,6.0,183,2.765247306982256,-5.580084098802157,2.205144315072217
250,159.0,5.5,183,2.775073510670984,-5.134692345734609,1.9710237224991511
251,159.5,5.8,175,2.7838001569309556,-5.4326986976407055,2.0312028113049116
252,160.062,5.4,175,2.793608907327164,-5.076335728580034,1.841416729244584
253,160.562,5.8,175,2.8023355535871355,-5.469412486890141,1.9301624408971914
254,161.125,5.4,183,2.8121617572758635,-5.10962366375306,1.7469247307238984
255,161.687,5.1,191,2.821970507672072,-4.841706473936378,1.6024601150239468
256,162.562,5.7,167,2.837242138627022,-5.438038187593381,1.7081395347793142
257,164.75,4.9,70,2.875429942660658,-4.727457886761184,1.2888529508440765
258,165.375,5.4,159,2.8863382504856223,-5.225035098745403,1.3634545158818543
259,166.062,4.7,167,2.898328662446824,-4.561617631278706,1.1320974277893459
260,166.625,4.3,175,2.9081548661355514,-4.183370690225282,0.9946907399609389
261,167.25,4.4,167,2.919063173960516,-4.291506210237456,0.971068714094605
262,167.875,4.7,175,2.929971481785481,-4.595150897555916,0.9872123523796972
263,168.437,5.2,175,2.9397802321816893,-5.094465458130002,1.0423155452742094
264,169.062,4.7,175,2.9506885400066536,-4.614615494295648,0.8918093068624816
265,169.687,4.7,175,2.9615968478316184,-4.624068885262124,0.8414196006456539
266,170.25,4.9,175,2.971423051520346,-4.829224689384581,0.8298125688602216
267,170.875,4.8,167,2.9823313593453107,-4.739254575758261,0.7612266851302423
268,171.5,5.1,167,2.993239667170275,-5.043980903145775,0.7538279967610152
269,172.062,5.0,159,3.0030484175664833,-4.952090443617782,0.6905072325685235
270,172.75,4.7,159,3.015056282820204,-4.66242326349466,0.5931351549384011
271,173.375,4.9,159,3.025964590645169,-4.867280349211219,0.5653158428545201
272,174.0,4.8,167,3.036872898470133,-4.773705097767712,0.5017366236847379
273,174.562,4.0,175,3.046681648866342,-3.9819973226118646,0.37907429708691925
274,175.187,4.8,159,3.0575899566913063,-4.783074468956963,0.4027389035244388
275,175.875,4.9,159,3.069597821945027,-4.887306507553025,0.3524700004679254
276,176.562,4.8,167,3.081588233906228,-4.791361319536901,0.28784840740502365
277,178.437,5.3,84,3.114313157381122,-5.298028069371828,0.1445633983697874
278,178.937,5.1,191,3.1230398036410936,-5.0991222941614565,0.09461410669451514
279,179.437,5.1,183,3.131766449901065,-5.099753788569796,0.05011283236869666
280,180.0,5.5,183,3.141592653589793,-5.5,6.735557395310443e-16
281,180.625,6.1,175,3.152500961414758,-6.099637080500913,-0.066539358114513
282,181.25,6.5,167,3.163409269239722,-6.498453176019409,-0.14179675272464634
283,181.75,6.1,183,3.1721359154996938,-6.097154904103949,-0.1862849305799167
284,182.312,7.1,183,3.181944665895902,-7.094220372918918,-0.2864215432926725
285,182.937,21.6,159,3.192852973720867,-21.571627912870575,-1.106738084942947
286,183.437,23.5,183,3.2015796199808384,-23.457731052849038,-1.40884841349311
287,183.937,23.4,183,3.21030626624081,-23.344779473791608,-1.6066335363230386
288,184.437,23.2,183,3.219032912500782,-23.13046963126453,-1.7948188312889366
289,184.937,23.6,183,3.2277595587607535,-23.512442315053892,-2.031023481219085
290,185.437,23.5,183,3.236486205020725,-23.394273136337294,-2.226653188632481
291,185.937,23.9,191,3.2452128512806966,-23.77180587768387,-2.4720933060292274
292,186.5,23.3,183,3.2550390549694246,-23.15022423726449,-2.6376348807922247
293,187.0,23.7,183,3.263765701229396,-23.523343793899333,-2.8883034387019912
294,187.562,23.3,183,3.2735744516256045,-23.097360785471754,-3.0662558187065434
295,188.062,23.4,183,3.2823010978855764,-23.168735207418866,-3.2817234631378565
296,188.625,23.4,183,3.292127301574304,-23.135370331885515,-3.509222079964649
297,189.187,23.3,191,3.3019360519705123,-23.0011196124176,-3.7200129805228412
298,189.687,23.4,175,3.3106626982304843,-23.066355142207573,-3.937417993248133
299,190.25,23.5,183,3.320488901919212,-23.124956394687835,-4.181673318635278
300,190.75,23.7,191,3.3292155481791834,-23.28407442609458,-4.420619653407004
301,191.312,23.7,191,3.3390242985753917,-23.2395942767509,-4.648791009714962
302,191.812,23.6,183,3.3477509448353637,-23.100259090666135,-4.830945036335719
303,192.375,23.3,183,3.3575771485240913,-22.75864503477633,-4.993403266415677
304,192.875,23.7,191,3.3663037947840633,-23.104146749502615,-5.280947166697262
305,193.437,23.5,183,3.3761125451802716,-22.856711449308932,-5.460837089955168
306,193.937,23.8,183,3.384839191440243,-23.09935529106248,-5.732345517958931
307,194.5,23.9,191,3.394665395128971,-23.138728605036775,-5.984082096901153
308,195.0,23.8,191,3.4033920413889427,-22.989034665679828,-6.159893273439995
309,195.562,23.7,175,3.413200791785151,-22.831174811162864,-6.358258939530728
310,196.062,23.7,183,3.4219274380451226,-22.774819897641017,-6.557253893972296
311,196.625,24.0,191,3.4317536417338506,-22.99674787625752,-6.866555695240901
312,197.187,23.9,183,3.441562392130059,-22.83275581430818,-7.062241989919067
313,197.75,24.1,183,3.451388595818787,-22.95273877140301,-7.3472296065750635
314,198.312,24.2,191,3.461197346214995,-22.974504604309562,-7.603429370130213
315,198.875,24.5,183,3.4710235499037227,-23.18255180776851,-7.925862204210273
316,199.375,24.0,183,3.4797501961636947,-22.640820018955807,-7.961989002080454
317,199.875,24.5,191,3.4884768424236663,-23.040695624287196,-8.32924637340936
318,200.375,24.4,183,3.497203488683638,-22.87338944169499,-8.495178364728787
319,200.937,24.5,183,3.507012239079846,-22.882360750832657,-8.754859591607007
320,201.437,24.5,183,3.5157388853398177,-22.8050898676413,-8.954209966758885
321,202.0,24.6,183,3.5255650890285457,-22.808722822342972,-9.215322198031435
322,202.5,25.0,183,3.5342917352885173,-23.09698831278217,-9.567085809127242
323,203.062,25.0,183,3.5441004856847256,-23.002037570810703,-9.79317454102666
324,203.625,24.9,191,3.5539266893734536,-22.813080132216683,-9.978645944268209
325,204.062,24.8,191,3.561553778204669,-22.644998828381148,-10.111578910467767
326,204.625,25.0,183,3.5713799818933967,-22.7263596434757,-10.416937042883532
327,205.187,25.2,175,3.581188732289605,-22.804075612876495,-10.724464342903639
328,205.687,25.0,175,3.589915378549577,-22.529384806312848,-10.836365638399242
329,206.187,25.4,175,3.5986420248095485,-22.79290643538777,-11.20907740305413
330,206.812,25.4,183,3.609550332634513,-22.669280729544926,-11.457037627811255
331,207.312,25.5,183,3.618276978894485,-22.657289422614806,-11.700309227531866
332,207.875,25.6,175,3.6281031825832124,-22.629624802614828,-11.969130348228305
333,208.375,26.0,191,3.6368298288431844,-22.876256502708888,-12.356248962459004
334,208.937,26.0,183,3.6466385792393927,-22.753958612639472,-12.580038452019531
335,209.562,25.6,175,3.657546887064357,-22.267451722279645,-12.630146230188522
336,210.125,26.2,191,3.667373090753085,-22.66123183746649,-13.149470392703845
337,210.687,26.1,183,3.6771818411492934,-22.44516709619208,-13.320077853526847
338,211.375,25.9,175,3.689189706403014,-22.112851478264915,-13.484502196974017
339,211.875,26.5,175,3.6979163526629857,-22.503857810454342,-13.993798042234749
340,212.375,26.3,183,3.7066429989229572,-22.211971228398887,-14.082554248032565
341,212.937,26.6,183,3.7164517493191656,-22.324553344731218,-14.462859950862084
342,213.437,26.8,175,3.7251783955791375,-22.36439107422935,-14.767329206018628
343,214.062,27.0,183,3.736086703404102,-22.367663523149552,-15.122421383996844
344,214.625,27.1,183,3.74591290709283,-22.300278935653502,-15.398297288728022
345,215.25,27.3,175,3.756821214917794,-22.294314455913838,-15.756063688016473
346,215.875,27.2,175,3.767729522742759,-22.04008972972816,-15.93971281753631
347,216.375,27.7,175,3.7764561690027305,-22.302728365191175,-16.427973322004664
348,216.937,27.9,175,3.786264919398939,-22.300379528884285,-16.766128738254356
349,217.437,28.0,183,3.7949915656589104,-22.232622404030867,-17.020884261394436
350,218.0,28.1,175,3.8048177693476384,-22.14310217634889,-17.300087456650996
351,218.5,28.0,175,3.81354441560761,-21.91302839186759,-17.430409825853342
352,219.187,28.7,175,3.8255348275688115,-22.24502191651722,-18.134194217931725
353,219.75,28.2,183,3.835361031257539,-21.68133966447156,-18.032179855852483
354,220.25,28.6,175,3.844087677517511,-21.828448635780326,-18.47914581778877
355,220.812,28.9,175,3.8538964279137193,-21.87320160310693,-18.88843698218146
356,221.375,29.4,175,3.863722631602447,-22.06174676858392,-19.43294443770364
357,222.0,29.3,175,3.8746309394274117,-21.77414338648765,-19.605526766314547
358,222.625,29.4,175,3.885539247252376,-21.632569221491575,-19.909594392588094
359,223.125,29.7,175,3.894265893512348,-21.676962959125717,-20.30269137007928
360,223.75,30.1,175,3.9051742013373123,-21.743155257998644,-20.81454297904631
361,226.125,8.2,35,3.9466257710721777,-5.683316372874214,-5.910999492963934
362,226.625,5.5,175,3.9553524173321493,-3.7772372957101754,-3.997809201537272
363,227.25,6.0,175,3.966260725157114,-4.07280447319765,-4.405935056614114
364,227.875,6.0,175,3.9771690329820784,-4.024501818981156,-4.450099449340135
365,228.5,5.4,183,3.988077340807043,-3.5781482603649826,-4.044360892260612
366,229.0,5.4,183,3.9968039870670147,-3.5427187565487395,-4.0754317332029695
367,229.5,5.7,183,4.005530633326987,-3.701853875482046,-4.334314003920178
