,degrees,distance,strength,rad,x,y
174,234.562,6.2,60,4.09387920006294,-3.5948942803826465,-5.0514092204920535
175,237.0,4.3,55,4.136430327226561,-2.341947850564616,-3.6062834421653234
176,239.5,5.2,60,4.180063558526419,-2.6391994873956612,-4.4804716342959345
177,241.937,4.3,60,4.222597232397521,-2.022901160605748,-3.7944526475395524
178,244.25,3.9,70,4.26296669799615,-1.6943365038772258,-3.512723133358093
179,244.937,3.8,175,4.274957109957351,-1.6097352653818784,-3.4422016755829303
180,245.5,4.0,183,4.284783313646079,-1.658772970624957,-3.6398450835061724
181,246.125,4.3,167,4.295691621471043,-1.7403933076366676,-3.9320517716242622
182,246.75,4.7,175,4.306599929296008,-1.8552961250060553,-4.318318687699823
183,247.375,3.9,167,4.317508237120973,-1.5003226388055206,-3.5998655501959567
184,248.0,4.4,175,4.328416544945937,-1.6482690110300142,-4.079608960093864
185,248.562,4.5,183,4.338225295342146,-1.6447239164019405,-4.188661270479562
186,249.062,4.5,183,4.346951941602117,-1.608108789087418,-4.202854520734664
187,249.687,4.7,175,4.357860249427082,-1.6315976815843973,-4.407707908363305
188,250.25,4.4,183,4.36768645311581,-1.486833559214639,-4.141174467128031
189,250.875,4.4,183,4.378594760940774,-1.4415727900714528,-4.1571466044542635
190,251.5,4.8,175,4.389503068765738,-1.5230623507444447,-4.551953544989756
191,252.062,4.4,175,4.399311819161947,-1.3551457544420697,-4.186117531104165
192,252.687,4.3,175,4.4102201269869115,-1.2796434275334068,-4.105181201648784
193,253.312,4.2,167,4.421128434811877,-1.2060716122326482,-4.02310716563287
194,253.937,4.0,167,4.432036742636841,-1.1067766056653676,-3.843832143207069
195,254.562,4.7,167,4.442945050461805,-1.251118715209873,-4.53041962299869
196,256.312,4.2,84,4.473488312371706,-0.9938655724233552,-4.080714548207409
197,258.75,4.4,55,4.516039439535327,-0.8583974168709662,-4.315455233774213
198,261.187,3.9,65,4.55857311340643,-0.5975192115807125,-3.853955214035571
199,262.875,4.2,84,4.588034271180094,-0.5209446960920384,-4.167567230845062
200,264.687,4.3,84,4.619659637226231,-0.3981649836885044,-4.281525971632583
201,266.5,4.2,84,4.651302456564888,-0.2564038660463986,-4.192166153371842
202,267.187,4.9,159,4.6632928685260895,-0.2404743132548908,-4.894095637057433
203,267.875,4.9,167,4.67530073377981,-0.1816907479226028,-4.896630318098287
204,268.562,4.3,159,4.687291145741011,-0.1079093594275334,-4.2986457832843055
205,269.187,5.1,159,4.698199453565976,-0.07236415838623984,-5.099486584802538
206,270.75,4.9,98,4.725478949774647,0.06413901829958722,-4.899580205112635
207,271.312,4.9,159,4.735287700170856,0.11219392151300821,-4.898715395282271
208,271.875,5.6,175,4.7451139038595835,0.1832268638019464,-5.597001689867647
209,272.562,5.6,183,4.757104315820785,0.25032244064343356,-5.594402441343518
210,273.062,6.2,183,4.765830962080757,0.3311825885529829,-6.191148366259635
211,273.562,6.5,175,4.774557608340728,0.4038358309413498,-6.487442995637643
212,274.187,6.4,167,4.785465916165693,0.46727623531161666,-6.382918840147743
213,274.75,6.0,167,4.7952921198544205,0.496849245073226,-5.979393014986568
214,275.437,5.1,159,4.807282531815622,0.4832311175330062,-5.077055021077455
215,276.0,5.9,167,4.817108735504349,0.6167179332791527,-5.867679182672814
216,276.625,5.2,167,4.828017043329314,0.5999270169068384,-5.165277105285375
217,277.187,5.9,167,4.837825793725522,0.7381379472638905,-5.853644366615472
218,277.812,5.4,175,4.8487341015504875,0.7339845844729335,-5.349884730511126
219,278.437,5.7,175,4.859642409375452,0.8363145008608187,-5.638313405234753
220,279.0,5.9,175,4.869468613064179,0.922963343737361,-5.827361209511313
221,279.625,5.5,175,4.880376920889144,0.9195942401728788,-5.422577471409778
222,280.25,4.9,167,4.891285228714109,0.8719233728218259,-4.821799418466825
223,280.812,5.6,175,4.901093979110317,1.0504874253170942,-5.500588711151803
224,281.375,5.7,183,4.910920182799045,1.1242087062523198,-5.5880367558550015
225,282.0,5.5,167,4.9218284906240095,1.1435142994976768,-5.37981180403593
226,282.562,5.8,175,4.931637241020217,1.2614764575652229,-5.661155107132174
227,283.062,5.4,167,4.940363887280189,1.220428578486374,-5.260280799046162
228,283.687,5.7,183,4.951272195105154,1.3487209040698849,-5.538136141602598
229,284.25,5.9,167,4.961098398793882,1.452304428871061,-5.718462367269851
230,286.687,4.7,30,5.003632072664984,1.349572990294992,-4.502072050052757
231,288.875,44.3,70,5.04181987669862,14.331252883531246,-41.917838574863055
232,289.5,44.1,183,5.052728184523584,14.720882492209297,-41.57048975716507
233,290.25,38.7,175,5.065818153913542,13.394730108898981,-36.30800470020014
234,291.875,26.7,98,5.094179754258449,9.94796348724754,-24.77757095553133
235,293.312,24.8,98,5.119260135609608,9.814298750594796,-22.775415254920677
236,293.812,24.1,183,5.12798678186958,9.730059680539865,-22.048490619839093
237,294.375,24.4,183,5.137812985558307,10.070051527227221,-22.225077328076694
238,294.875,24.4,183,5.146539631818279,10.263616016779,-22.136354403110676
239,295.437,24.2,191,5.156348382214488,10.394345096180185,-21.854006269366604
240,296.0,24.3,183,5.1661745859032155,10.652418866974582,-21.84069532506976
241,296.5,24.6,183,5.1749012321631875,10.976466202501305,-22.015385295409814
242,297.062,24.5,183,5.184709982559395,11.146382692119241,-21.817611071811335
243,297.562,24.5,175,5.193436628819367,11.336350429528634,-21.719511019793377
244,298.187,24.9,175,5.204344936644332,11.761534703293096,-21.94712512889176
245,298.812,25.0,183,5.215253244469296,12.048429919405523,-21.905144064287132
246,299.312,25.0,191,5.223979890729268,12.23912716938665,-21.79916893213091
247,299.937,24.9,175,5.234888198554232,12.42628158639945,-21.577709005719534
248,300.437,25.1,175,5.243614844814204,12.715425204403653,-21.640886346709934
249,301.0,24.8,175,5.253441048502932,12.772944257769343,-21.257749057412386
250,301.5,25.6,183,5.262167694762904,13.375963256728296,-21.827588207464757
251,302.062,25.3,183,5.271976445159112,13.430166742855956,-21.441096549828924
252,302.625,25.6,175,5.28180264884784,13.801941066521614,-21.560761183136933
253,303.25,25.9,175,5.292710956672805,14.200794644565768,-21.65981143645697
254,303.875,26.1,183,5.303619264497769,14.547693552129646,-21.669670332363747
255,304.437,26.3,175,5.313428014893978,14.87264265268597,-21.69088519460435
256,305.062,26.7,175,5.324336322718942,15.338148968377697,-21.85477490673043
257,305.625,26.8,175,5.3341625264076695,15.610402276057092,-21.784291147055292
258,306.25,27.0,175,5.345070834232634,15.965360505816715,-21.774004315222037
259,306.75,26.2,183,5.353797480492606,15.676104534951264,-20.99284989250579
260,307.312,27.4,175,5.363606230888815,16.608646741067787,-21.792495346573286
261,307.937,27.4,175,5.374514538713779,16.845373142759374,-21.61003016381979
262,308.562,27.5,175,5.385422846538743,17.14243122705869,-21.50318701089592
263,309.187,27.6,183,5.396331154363708,17.43915541515385,-21.392425257696015
264,309.687,27.8,175,5.40505780062368,17.752891789930523,-21.39333618431257
265,310.25,27.5,175,5.414884004312407,17.768409440181497,-20.988892919019552
266,310.875,27.7,183,5.425792312137372,18.12718326260851,-20.945052565314935
267,311.5,28.1,175,5.436700619962337,18.619623354862224,-21.04565575417096
268,312.062,28.2,175,5.4465093703585445,18.892149361813722,-20.936253067130266
269,312.562,28.7,175,5.4552360166185165,19.41232477363544,-21.138865789888058
270,313.187,29.0,175,5.466144324443481,19.8470690266677,-21.144593896565798
271,313.687,29.6,183,5.474870970703453,20.445263374682753,-21.404466952948304
272,314.312,29.3,175,5.485779278528417,20.467959318314023,-20.96551075800068
273,314.937,29.8,175,5.4966875863533815,21.048599711334802,-21.094938971042236
274,315.5,29.8,175,5.50651379004211,21.254863384794614,-20.887096076135553
275,316.125,30.0,175,5.517422097867074,21.625607901087562,-20.792620876369078
276,316.75,30.5,175,5.528330405692039,22.2153145814132,-20.898081204953964
277,317.312,31.2,175,5.538139156088247,22.933766308738345,-21.153778927089554
278,317.937,30.7,175,5.549047463913212,22.791944905871755,-20.56738309575884
279,318.5,31.8,175,5.558873667601939,23.81679192109026,-21.071317533260462
280,319.125,31.7,167,5.5697819754269045,23.969608892436234,-20.744827055042943
281,319.75,32.0,167,5.580690283251869,24.42343903304092,-20.675967348574844
282,320.312,32.6,167,5.590499033648077,25.086786277312484,-20.818577143417997
283,321.0,32.8,159,5.602506898901797,25.49038753578863,-20.64170882643468
284,321.625,33.9,175,5.613415206726763,26.576393484180166,-21.04531561592807
285,322.187,33.1,191,5.6232239571229705,26.149527211468364,-20.29315713773181
286,322.812,34.8,175,5.634132264947936,27.723647156858114,-21.034243231503073
287,323.437,35.0,183,5.6450405727729,28.11208165475338,-20.84972098222129
288,324.0,34.6,175,5.654866776461628,27.99198800537318,-20.33736972931958
289,324.625,35.1,167,5.665775084286592,28.619854750419382,-20.32028331655091
290,325.25,36.0,183,5.676683392111557,29.5792897659179,-20.519883453466907
291,325.812,36.1,175,5.686492142507765,29.86185785750207,-20.284956132521998
292,326.5,36.8,167,5.698500007761486,30.68699825207178,-20.311281059483747
293,327.187,37.3,167,5.710490419722687,31.34854897180303,-20.212829523905526
294,327.875,37.8,159,5.722498284976408,32.01244103149372,-20.10083628123807
295,328.562,38.7,159,5.73448869693761,33.019035934331704,-20.184976243912505
296,329.25,38.3,159,5.74649656219133,32.91526556050564,-19.58252519675108
297,329.937,39.5,159,5.7584869741525315,34.18626651545339,-19.787601717600605
298,330.625,40.2,167,5.770494839406252,35.031402599080515,-19.71904744000418
299,332.437,42.1,84,5.80212020545239,37.321758531815576,-19.480665802093398
300,334.375,43.8,70,5.835944686356039,39.49200315239014,-18.942589237261295
301,336.625,47.0,70,5.875214594525912,43.14260785830481,-18.6471281216314
302,339.0,50.6,40,5.916666164260777,47.2391695807584,-18.133418246992218
303,340.562,8.9,98,5.943928207176929,8.39271916091763,-2.961800986893967
304,341.062,9.1,183,5.952654853436901,8.60741991745996,-2.953357811798897
305,341.562,9.0,191,5.961381499696872,8.537998109408084,-2.8465045729357232
306,342.062,9.1,183,5.970108145956844,8.657652166601796,-2.8026878103233717
307,342.687,9.0,183,5.981016453781808,8.592239724381177,-2.6783234529768984
308,343.312,8.8,183,5.991924761606773,8.429367394659346,-2.527007187535073
309,343.875,8.5,175,6.001750965295501,8.16559352154245,-2.360737689990984
310,344.375,8.9,183,6.010477611555473,8.571101716699088,-2.3971264801837093
311,344.937,8.5,183,6.020286361951681,8.20794557623585,-2.2089883244486255
312,345.562,8.7,175,6.031194669776645,8.42523669341516,-2.1691903235840684
313,346.187,8.9,175,6.04210297760161,8.64261318715494,-2.1249087738572556
314,346.687,8.4,175,6.050829623861581,8.17426386922404,-1.9342725237924536
315,347.187,8.4,183,6.059556270121553,8.19083211614565,-1.8628658687938282
316,347.875,8.6,175,6.071564135375274,8.408148450846996,-1.8063885596734892
317,348.375,8.7,175,6.080290781635245,8.521540550163746,-1.753096304232873
318,348.875,8.2,183,6.089017427895217,8.045910249628104,-1.582190966643857
319,349.5,8.4,183,6.0999257357201815,8.259341223537218,-1.530778414134042
320,350.062,8.7,175,6.10973448611639,8.569457211719955,-1.501466981488715
321,350.687,8.8,183,6.120642793941355,8.684007413500138,-1.4240840011300706
322,351.25,8.5,175,6.130468997630082,8.401072838975965,-1.2930487826142962
323,351.812,8.1,183,6.140277748026291,8.017429258800297,-1.153615221871191
324,352.437,8.6,183,6.151186055851255,8.525186372745454,-1.131899867459662
325,353.0,8.2,175,6.161012259539984,8.138878443458841,-0.9993286159222071
326,353.625,8.6,175,6.171920567364948,8.54682157368485,-0.954903653566788
327,354.187,8.5,175,6.181729317761156,8.456290911329681,-0.8608972197440453
328,354.75,8.4,175,6.191555521449884,8.364761391627159,-0.768613596772579
329,355.312,8.4,175,6.201364271846092,8.371898019410727,-0.6865300813414943
330,355.875,8.5,183,6.211190475534821,8.47798067636749,-0.6114275518321128
331,356.5,8.3,175,6.222098783359785,8.284518826901497,-0.506702878139312
332,357.062,8.9,175,6.231907533755993,8.888301688931353,-0.45617221149479087
333,357.687,8.3,175,6.242815841580958,8.29323768937567,-0.33497556256971733
334,358.187,8.0,183,6.251542487840929,7.995995262105264,-0.25310031290017565
335,358.812,8.6,175,6.262450795665894,8.598151410369063,-0.17830402230032427
336,359.437,8.4,183,6.273359103490859,8.39959447529143,-0.08253878272490946
337,0.062,8.0,175,0.0010821041362364843,7.999995316203011,0.008656831400439777
338,0.625,8.1,183,0.01090830782496456,8.099518090501213,0.08835554110287723
339,1.125,8.1,175,0.019634954084936207,8.098438647904725,0.15903290893108923
340,1.625,8.2,175,0.028361600344907856,8.196702261527989,0.23253394561210305
341,2.25,8.4,175,0.039269908169872414,8.393523904422073,0.3297824523761763
342,2.875,8.7,175,0.050178215994836975,8.689049635789045,0.4363673072014524
343,3.437,8.4,175,0.0599869663910451,8.384891099741784,0.5035883690783878
344,4.062,8.3,175,0.07089527421600968,8.279150254396013,0.5879379772854079
345,4.562,8.0,175,0.07962192047598132,7.9746547933430705,0.6363025436145869
346,5.125,8.7,183,0.08944812416470939,8.665218993333283,0.7771613716443468
347,5.687,8.2,183,0.09925687456091753,8.159640250133064,0.8125706051835717
348,6.312,8.4,175,0.11016518238588209,8.349078788021776,0.9235168603793004
349,6.875,8.2,175,0.11999138607461016,8.14103926947425,0.9815699735006925
350,7.5,8.4,183,0.1308996938995747,8.328136835540008,1.0964200146484333
351,8.0,8.6,175,0.13962634015954636,8.516305391177506,1.1968886682565627
352,8.625,8.2,175,0.1505346479845109,8.107266526558172,1.2297273955431687
353,9.125,8.0,175,0.15926129424448257,7.8987576262637695,1.2687111418837373
354,9.687,8.4,183,0.1690700446406907,8.280230051048875,1.4134321001403527
355,10.25,8.6,175,0.17889624832941878,8.4627499997581,1.530314491075039
356,10.875,8.6,175,0.18980455615438332,8.445553697964613,1.6225358963043748
357,11.375,8.4,175,0.19853120241435498,8.235001534944214,1.656728619740258
358,12.0,8.6,175,0.20943951023931956,8.412069366310728,1.7880405410327302
359,12.625,8.3,175,0.2203478180642841,8.099318334599259,1.8141230704735263
360,13.25,8.6,175,0.23125612588924865,8.371061622759857,1.9711233619327615
361,13.812,8.6,175,0.24106487628545678,8.351324982408965,2.053136877607504
362,14.312,8.1,183,0.24979152254542844,7.848608228297013,2.002335855621734
363,14.875,8.5,183,0.2596177262341565,8.215149552711763,2.182044414437922
364,15.375,8.4,183,0.2683443724941282,8.099373938630766,2.2271375804446274
365,16.062,8.2,175,0.2803347844553292,7.879895492010815,2.268754511838515
366,16.562,8.8,175,0.2890614307153009,8.434904186581749,2.5084639449642667
