,degrees,distance,strength,rad,x,y
366,334.375,8.5,175,5.835944686356039,7.663973214504936,-3.6760732538064156
367,334.875,9.0,191,5.844671332616011,8.148452588081597,-3.8213506015264187
368,335.375,9.1,183,5.853397978875983,8.272394910225154,-3.7917650836096053
369,335.875,9.3,191,5.862124625135954,8.487700079892436,-3.801177101082497
370,336.375,9.7,191,5.870851271395926,8.887023184036218,-3.887263681100466
371,336.875,9.8,183,5.879577917655897,9.012572159969903,-3.84883658542883
372,337.437,9.6,191,5.889386668052106,8.865198640202655,-3.6835109704939084
373,337.937,9.7,183,5.898113314312078,8.989682509114814,-3.6435708289142883
374,338.5,9.7,183,5.907939518000806,9.025050409425639,-3.555061899225683
375,339.0,9.3,175,5.916666164260777,8.682297966423976,-3.3328219307712974
376,339.562,9.5,183,5.9264749146569855,8.90198071550822,-3.317339195909842
377,340.062,9.3,175,5.9352015609169575,8.742578199221171,-3.171328811476781
378,340.625,9.4,183,5.945027764605685,8.867654507424357,-3.1184456924815103
379,341.187,9.5,183,5.954836515001893,8.992473101834557,-3.0635645109548415
380,341.687,9.6,191,5.963563161261865,9.1138004215273,-3.0163955106333127
381,342.25,9.3,183,5.9733893649505925,8.85728093668249,-2.835237980960505
382,342.75,9.2,183,5.9821160112105645,8.786183489006117,-2.728182489775254
383,343.312,9.3,175,5.991924761606773,8.908308723901355,-2.6705871413722932
384,343.812,9.2,183,6.000651407866744,8.835239286654863,-2.564867783639239
385,344.375,9.4,183,6.010477611555473,9.05262428505297,-2.531796507160322
386,344.875,9.0,175,6.019204257815444,8.68822985197664,-2.348331756635332
387,345.375,9.1,183,6.027930904075416,8.805151740478363,-2.297673350837936
388,346.0,9.1,175,6.03883921190038,8.829691109111568,-2.2014892499569774
389,346.5,9.2,183,6.047565858160352,8.945803267658624,-2.1476973474743275
390,347.125,9.0,183,6.0584741659853165,8.77372661373517,-2.0054229746951617
391,347.625,9.2,183,6.0672008122452885,8.986246108152026,-1.971644208198464
392,348.187,9.0,183,6.077009562641496,8.809388683951616,-1.8424633008733824
393,348.687,9.2,183,6.085736208901468,9.021245605730718,-1.8047514291680726
394,349.312,9.3,183,6.096644516726433,9.1386604465301,-1.724785564360475
395,349.875,9.2,183,6.10647072041516,9.056724426427001,-1.6173257753960644
396,350.375,9.0,175,6.115197366675132,8.873308589579636,-1.504790574828351
397,350.937,9.4,183,6.12500611707134,9.282647907881417,-1.4806916688847698
398,351.5,8.9,183,6.134832320760069,8.80224118392106,-1.3155037590535337
399,352.0,9.1,183,6.14355896702004,9.01143942554829,-1.2664752187365995
400,352.562,8.8,175,6.153367717416248,8.72595260955376,-1.1391887709339275
401,353.062,9.1,183,6.16209436367622,9.033364757012778,-1.0992366291019722
402,353.625,9.1,191,6.171920567364948,9.04372980471304,-1.0104213078439268
403,354.125,9.2,183,6.180647213624919,9.151677682018066,-0.9416982555215978
404,354.687,8.8,175,6.190455964021128,8.7621926861318,-0.8148492689439165
405,355.187,9.0,183,6.1991826102811,8.968264629294305,-0.7551354441083199
406,355.875,9.2,183,6.211190475534821,9.176167320303637,-0.6617804090418161
407,356.375,9.1,183,6.219917121794792,9.081793046611917,-0.5753564621270918
408,356.937,9.0,183,6.2297258721910005,8.987142462227526,-0.48090577416677655
409,357.437,9.0,183,6.238452518450972,8.990996900690348,-0.4024608450229065
410,358.0,8.6,175,6.2482787221397,8.594761112364223,-0.30013567164150706
411,358.5,8.9,183,6.257005368399671,8.89695019228246,-0.23297483994007456
412,359.062,8.8,183,6.26681411879588,8.798820756778323,-0.1440600225148153
413,359.687,9.1,175,6.277722426620844,9.099864214396492,-0.049711965824130615
414,0.312,9.2,175,0.005445427266222308,9.199863598017743,0.050097683259976065
415,0.812,8.8,183,0.014172073526193957,8.799116285051817,0.12471007231148344
416,1.375,9.0,175,0.02399827721492203,8.997408496486113,0.21596376399641096
417,1.875,9.1,183,0.032724923474893676,9.095127746034928,0.29774365367816286
418,2.437,9.1,183,0.04253367387110181,9.091769774867439,0.38693973795266556
419,2.937,8.9,183,0.051260320131073456,8.888309649284635,0.45601708129593505
420,3.5,8.8,183,0.061086523819801536,8.78358622611243,0.5372271479067405
421,4.0,8.8,183,0.06981317007977318,8.778563642286453,0.6138569689483027
422,4.562,8.5,183,0.07962192047598132,8.473070717927012,0.6760714525904986
423,5.062,9.2,175,0.08834856673595297,9.164118190118142,0.8117498368005799
424,5.687,8.8,183,0.09925687456091753,8.756687097703779,0.8720269909287113
425,6.187,9.0,183,0.10798352082088918,8.947578983931008,0.9699640850650927
426,6.812,8.7,175,0.11889182864585374,8.638583984376911,1.0319238076848019
427,7.312,9.1,183,0.12761847490582537,9.02599705722397,1.1581783640632493
428,7.812,8.8,175,0.13634512116579703,8.718330671944058,1.1961230265484792
429,8.437,9.1,175,0.14725342899076158,9.001517892567763,1.335168764532181
430,9.062,9.0,183,0.15816173681572612,8.887666355820398,1.417528393937193
431,9.562,8.9,183,0.16688838307569778,8.776347186326264,1.4784214774762579
432,10.125,9.4,183,0.17671458676442586,9.25360974004498,1.6524850313829325
433,10.625,9.2,175,0.18544123302439752,9.04226592332077,1.696298019792503
434,11.187,9.2,183,0.19524998342060565,9.025192644371836,1.784908325930635
435,11.687,9.2,191,0.20397662968057728,9.009272926823098,1.8635990260816224
436,12.25,9.3,183,0.21380283336930536,9.088249290102913,1.9732523510549502
437,12.75,9.4,183,0.22252947962927702,9.16821781278002,2.0745558892021103
438,13.312,9.2,191,0.23233823002548515,8.952802163346359,2.1183326990774476
439,13.812,9.3,183,0.24106487628545678,9.031083992605044,2.2202526699709053
440,14.375,9.4,183,0.25089107997418486,9.105700855351975,2.333712050112933
441,14.875,9.5,183,0.2596177262341565,9.181637735383735,2.4387555220188544
442,15.375,9.2,183,0.2683443724941282,8.87074288516703,2.439245921439354
443,15.937,9.4,183,0.2781531228903363,9.038703422510412,2.581054133469227
444,16.437,9.5,191,0.286879769150308,9.111748740498095,2.6881285106987303
445,17.0,9.3,183,0.29670597283903605,8.89363423045623,2.7190568539214524
446,17.562,9.4,183,0.3065147232352442,8.961875375985104,2.8363338564618723
447,18.062,9.5,183,0.3152413694952158,9.03185492424517,2.9454365767044246
448,18.625,9.7,183,0.32506757318394386,9.19200273113761,3.0979163627765525
449,19.125,9.5,183,0.3337942194439155,8.975657441435342,3.1124867058360883
450,19.687,9.6,183,0.3436029698401237,9.038851248631186,3.234063713831014
451,20.187,9.8,191,0.35232961610009533,9.197999173925092,3.3818354774402235
452,20.75,9.9,175,0.3621558197888234,9.257838575891517,3.507481276177387
453,21.25,9.6,183,0.37088246604879505,8.947275545114866,3.479405167523536
454,21.812,9.6,183,0.3806912164450032,8.912717063231165,3.566997974598252
455,22.312,9.6,183,0.3894178627049748,8.881250159827529,3.644639296084521
456,22.812,10.2,191,0.39814450896494646,9.402176097016506,3.9546282556887
457,23.375,10.0,191,0.4079707126536745,9.179278267724428,3.967474068432211
458,23.875,9.7,183,0.4166973589136462,8.869977252268686,3.926003507924571
459,24.437,9.9,183,0.42650610930985433,9.01312532739305,4.095555131200892
460,24.937,10.3,191,0.435232755569826,9.339750900807253,4.34270113073305
461,25.5,10.1,183,0.44505895925855404,9.116111371933592,4.348162077763781
462,26.0,10.3,183,0.4537856055185257,9.25757867688142,4.515222811927497
463,26.562,10.2,191,0.46359435591473386,9.123400253404643,4.5610928313482155
464,27.125,10.2,183,0.4734205596034619,9.078142299306577,4.650519583179998
465,27.625,10.1,191,0.4821472058634335,8.948613572851631,4.683194969652188
466,28.125,10.3,183,0.4908738521234052,9.083789022788057,4.855386389307776
467,28.687,10.3,183,0.5006826025196134,9.03572753393508,4.94425200940319
468,29.187,10.3,191,0.5094092487795849,8.992237290444642,5.022914344515225
469,29.75,10.3,183,0.519235452468313,8.942447789238166,5.111029987854645
470,30.25,10.6,191,0.5279620987282847,9.156656355166593,5.340004156682578
471,30.812,10.6,183,0.5377708491244928,9.103837942506404,5.429561190057697
472,31.375,10.7,183,0.5475970528132209,9.135425128086277,5.570817509946795
473,31.875,10.6,191,0.5563236990731926,9.001543124181737,5.5975192168939
474,32.437,10.6,183,0.5661324494694007,8.946206312860989,5.685542419833502
475,32.937,10.8,191,0.5748590957293723,9.064104365529968,5.872138626665809
476,33.5,11.1,191,0.5846852994181004,9.256132624945566,6.126500536963845
477,34.0,11.1,183,0.5934119456780721,9.202317055360961,6.2070412285252905
478,34.562,10.8,183,0.6032206960742801,8.89393819361285,6.12681511131147
479,35.125,11.2,191,0.6130468997630083,9.160465957208107,6.444056443485837
480,35.625,11.3,191,0.6217735460229799,9.185167535885252,6.581997974606165
481,36.187,11.2,183,0.631582296419188,9.039456110121996,6.612732660041391
482,36.687,11.4,191,0.6403089426791596,9.141787913122528,6.810852644969415
483,37.25,11.3,183,0.6501351463678877,8.994822628641229,6.839822064884706
484,37.75,11.4,191,0.6588617926278594,9.013861140679815,6.979276992392722
485,38.312,11.4,191,0.6686705430240675,8.944970636997963,7.067354547724649
486,38.812,11.7,191,0.6773971892840391,9.116718533257997,7.3331741548493286
487,39.375,11.8,191,0.6872233929727672,9.121523349680297,7.485840753131018
488,39.875,12.0,191,0.6959500392327389,9.209339567749504,7.6933779788778995
489,40.437,12.2,191,0.705758789628947,9.285659256723182,7.913060859618803
490,40.937,12.1,191,0.7144854358889187,9.140709030936826,7.928268311034254
491,41.5,12.4,191,0.7243116395776468,9.287050937783627,8.216488597875145
492,42.312,24.9,167,0.7384837131038406,18.413304071327868,16.761868427380655
493,42.937,30.6,167,0.7493920209288052,22.402356564979883,20.84452974608693
494,43.5,31.0,175,0.7592182246175333,22.486605501380918,21.33899184650637
495,44.25,31.3,175,0.7723081940074908,22.42025082919168,21.84084139304459
496,44.875,31.4,167,0.7832165018324554,22.25153981663279,22.15466036274999
497,45.437,32.4,175,0.7930252522286635,22.734856448516084,23.084330232115608
498,46.062,33.3,183,0.803933560053628,23.106189458980726,23.979032688698847
499,46.687,33.0,175,0.8148418678785926,22.637454235229917,24.01136534534992
500,47.187,32.8,183,0.8235685141385642,22.29113468532774,24.061282477053844
501,47.812,33.5,167,0.8344768219635288,22.497441598133776,24.821666373121687
502,48.437,34.6,175,0.8453851297884933,22.95513358905839,25.88864310674631
503,49.062,34.5,175,0.8562934376134579,22.60584798865177,26.061957653138197
504,49.625,35.0,183,0.866119641302186,22.672564446212444,26.66373607415779
505,50.187,35.7,167,0.8759283916983941,22.85813883601802,27.422536151007712
506,50.875,35.3,175,0.8879362569521152,22.274806961248128,27.384721558546687
507,51.375,36.1,167,0.8966629032120869,22.53436149201514,28.203059269291785
508,52.0,36.6,167,0.9075712110370514,22.533209996919094,28.841193582006028
509,52.562,38.1,167,0.9173799614332595,23.16108836775605,30.251842681413564
510,53.187,37.6,159,0.928288269258224,22.530117899330577,30.102388400960216
511,54.75,38.5,98,0.9555677654668955,22.220089816433497,31.44069987372464
512,55.437,38.9,167,0.9675581774280965,22.068439461347978,32.03426259087009
513,56.125,42.0,175,0.9795660426818175,23.410081578139664,34.87073386817154
514,56.875,42.5,159,0.9926560120717749,23.224865892429346,35.59291508543058
515,58.937,44.1,70,1.0286447012478979,22.754729820828178,37.776080669930714
516,61.375,46.8,40,1.0711958284115197,22.42070554009134,41.07982428254188
517,63.812,51.8,40,1.1137295022826215,22.860268346976834,46.48277241198301
518,66.187,55.2,35,1.1551810720174869,22.287159181715705,50.5007181692386
519,68.562,62.1,60,1.1966326417523523,22.6971900463468,57.803525532617954
520,71.0,66.6,45,1.239183768915974,21.682839086846638,62.97153713491449
521,73.375,0.1,60,1.2806353386508393,0.028610648730170427,0.09581978281773967
522,75.875,0.1,35,1.3242685699506975,0.02440381750819065,0.09697656258615753
523,78.312,20.4,50,1.3668022438217993,4.1326769404761485,19.977011320656967
524,78.875,21.5,191,1.3766284475105275,4.1484275344930355,21.09598419109808
525,79.375,21.5,183,1.385355093770499,3.9641747201672644,21.131382320803976
526,79.875,21.5,183,1.3940817400304708,3.779620018588621,21.165171213932673
527,80.437,21.6,191,1.403890490426679,3.588450844220753,21.299836162248088
528,80.937,21.5,183,1.4126171366866505,3.386688391598139,21.23158829994154
529,81.5,21.3,183,1.4224433403753787,3.1483404570607045,21.06603788960883
530,82.0,21.1,183,1.4311699866353502,2.9365524302573816,20.894656250447134
531,82.562,21.2,191,1.4409787370315583,2.7444093117953763,21.021613104834053
532,83.125,21.4,183,1.4508049407202865,2.561658223526196,21.246126873993777
533,83.625,21.2,183,1.459531586980258,2.3539485413506873,21.068908995595216
534,84.125,21.3,183,1.4682582332402296,2.1802361785445603,21.188123329020094
535,84.687,21.4,183,1.4780669836364377,1.9815652676590751,21.308059486729597
536,85.187,21.2,175,1.4867936298964095,1.7787634905662746,21.125245571226586
537,85.687,21.4,183,1.495520276156381,1.6093865511186636,21.339397248495054
538,86.125,21.4,183,1.5031648182801163,1.4462111935508255,21.351076628208897
539,86.687,20.9,183,1.5129735686763244,1.2078223288199041,20.865070458112623
540,87.312,21.3,183,1.523881876501289,0.9989112689097048,21.27656401482263
541,87.875,21.1,175,1.5337080801900171,0.7823826084014095,21.08548973711711
542,88.437,21.5,183,1.5435168305862252,0.586436427349141,21.49200065877251
543,88.937,21.0,191,1.5522434768461968,0.38958749815388927,20.99638591713541
544,89.5,21.1,183,1.562069680534925,0.18412989901568924,21.099196576654016
545,90.0,21.0,183,1.5707963267948966,1.2858791391047208e-15,21.0
546,90.562,21.1,191,1.5806050771911047,-0.20696131464340844,21.098984975923393
547,91.125,21.1,183,1.5904312808798329,-0.4142709109192583,21.09593277417157
548,91.625,21.2,183,1.5991579271398044,-0.6011853228020215,21.191474139560167
549,92.187,20.9,191,1.6089666775360125,-0.7975666250349741,20.884776452685106
550,92.687,21.1,191,1.6176933237959843,-0.9891639609468731,21.07680133839962
551,93.187,21.2,183,1.6264199700559558,-1.1786132481394131,21.16721216436662
552,93.812,21.1,175,1.6373282778809204,-1.4027887257104967,21.053317643331646
553,94.312,21.3,183,1.646054924140892,-1.6014953506165437,21.239708393524467
554,94.812,21.2,183,1.6547815704008637,-1.7783947852048603,21.12527661328855
555,95.375,21.2,183,1.6646077740895917,-1.9858868606049644,21.106782165381734
556,95.875,21.3,183,1.6733344203495635,-2.1802361785445576,21.188123329020094
557,96.437,21.2,183,1.6831431707457716,-2.3767459122943095,21.066349443327677
558,96.937,21.4,183,1.6918698170057431,-2.584647241022875,21.243342454507314
559,97.5,21.3,191,1.7016960206944713,-2.7802078942870994,21.117775547262163
560,98.0,21.5,183,1.710422666954443,-2.9922216706414053,21.290763477943763
561,98.562,21.6,191,1.720231417350651,-3.215798118834553,21.359275326164514
562,99.125,21.4,183,1.7300576210393792,-3.393802304538997,21.129176650255584
563,99.625,21.5,191,1.7387842672993508,-3.59477748431217,21.197348297329132
564,100.187,21.6,183,1.7485930176955589,-3.8202068634484037,21.25949245679355
565,100.687,21.6,191,1.7573196639555306,-4.005583117278436,21.225345789658505
566,101.25,21.6,183,1.7671458676442586,-4.213950955548369,21.18496205670978
567,101.812,21.9,183,1.7769546180404667,-4.482953232870849,21.436257376507978
568,102.312,21.8,183,1.7856812643004385,-4.648523295341879,21.29862040538457
569,102.875,21.8,183,1.7955074679891665,-4.857580094261612,21.251915575491857
570,103.375,21.9,183,1.8042341142491383,-5.065983070963848,21.306004213007835
571,103.937,21.7,191,1.8140428646453464,-5.226550325197845,21.061176883027557
572,104.437,21.8,191,1.822769510905318,-5.43507395378186,21.111607497225833
573,105.0,22.0,183,1.8325957145940461,-5.694018992255459,21.2503681783595
574,105.562,22.2,191,1.842404464990254,-5.955837487661686,21.386163747165213
575,106.062,21.9,183,1.8511311112502258,-6.059234610885789,21.045086740858153
576,106.625,22.2,183,1.8609573149389538,-6.351564018097831,21.27199178553821
577,107.125,21.9,191,1.8696839611989255,-6.448615759258302,20.929055277041183
578,107.687,21.9,191,1.8794927115951336,-6.65359013338743,20.86479662821781
579,108.187,22.5,191,1.8882193578551052,-7.0226857946973125,21.375965106374885
580,108.75,22.6,191,1.8980455615438334,-7.264531915851452,21.40062092658939
581,109.25,22.5,183,1.906772207803805,-7.418039518412711,21.242002958837645
582,109.812,22.3,183,1.916580958200013,-7.558249840409264,20.980058611690136
583,110.312,23.1,183,1.9253076044599848,-8.01875093161743,21.663555421414202
584,110.812,22.8,191,1.9340342507199564,-8.100902564343693,21.312329240207646
585,111.312,22.9,183,1.9427608969799282,-8.322921540010197,21.333986431017394
586,111.812,22.9,183,1.9514875432398997,-8.50877641857291,21.26054382791601
587,112.312,23.0,183,1.9602141894998713,-8.73194831353583,21.277995174586792
588,112.875,23.7,191,1.9700403931885995,-9.212710692611775,21.83611599378966
589,113.375,23.4,183,1.978767039448571,-9.28388932013137,21.47951114647516
590,113.937,23.5,183,1.9885757898447791,-9.53469969009287,21.47881518659125
591,114.437,23.5,183,1.997302436104751,-9.721772281133429,21.394792443811784
592,115.0,23.1,191,2.007128639793479,-9.762481846210155,20.935709880546618
593,115.5,23.6,183,2.0158552860534504,-10.16006188467576,21.301012710656714
594,116.062,24.0,183,2.0256640364496588,-10.544243488781078,21.55965976654775
595,116.562,24.0,183,2.0343906827096303,-10.731983132584034,21.466824125657986
596,117.125,24.1,183,2.0442168863983583,-10.987992348493913,21.449336216989078
597,117.687,24.1,191,2.0540256367945666,-11.19785157811047,21.340527641897914
598,118.187,23.6,183,2.062752283054538,-11.147478674607106,20.80129128682111
599,118.75,24.4,183,2.072578486743266,-11.736125961633054,21.39213283926319
600,119.25,24.6,191,2.081305133003238,-12.020082540825095,21.46340177399081
601,119.812,24.7,175,2.091113883399446,-12.279745654098726,21.431235304355265
602,120.312,24.7,183,2.0998405296594176,-12.466298514668921,21.323259632222356
603,120.875,24.7,183,2.109666733348146,-12.675220002966398,21.19973579732541
604,121.375,24.9,183,2.1183933796081176,-12.963865046511703,21.259073428911055
605,121.937,25.3,175,2.1282021300043255,-13.383357602294073,21.47034557917309
606,122.437,25.1,191,2.1369287762642974,-13.462935352624617,21.183941363472716
607,123.0,25.2,183,2.1467549799530254,-13.724903682378683,21.134498312224682
608,123.5,25.5,183,2.155481626212997,-14.074393125457483,21.264088462712788
609,124.062,25.6,183,2.165290376609205,-14.338295830752557,21.207858747875136
610,124.562,25.5,175,2.174017022869177,-14.466091235040976,20.99957629047478
611,125.125,25.9,175,2.183843226557905,-14.901880525560996,21.183577526043752
612,125.75,26.2,183,2.194751534382869,-15.307341239700776,21.263238327483325
613,126.25,26.4,183,2.203478180642841,-15.610574716798576,21.290137552661538
614,126.812,26.6,183,2.213286931039049,-15.938488318321616,21.29611678514948
615,127.437,26.7,183,2.224195238864014,-16.230628920686836,21.200393506700863
616,129.812,18.6,30,2.2656468085988792,-11.909033055272868,14.287579630168935
617,132.25,0.1,25,2.3081979357625007,-0.0672366807434668,0.07402181274868323
618,134.625,0.1,25,2.349649505497366,-0.07024636661168517,0.07117196061551716
619,137.062,0.1,35,2.3921831793684682,-0.07320912665324421,0.06812065600586396
620,139.437,0.1,40,2.4336347491033337,-0.07596914006423436,0.06502837655901263
621,141.937,0.1,35,2.477267980403192,-0.0787333322231429,0.06165275660536362
622,144.312,0.1,35,2.5187195501380573,-0.08122057256654391,0.05833711161827242
623,146.625,0.1,25,2.559089015736686,-0.08350879763187433,0.05501164165954932
624,149.0,0.1,35,2.600540585471551,-0.08571673007021123,0.05150380749100544
625,151.375,0.1,25,2.6419921552064163,-0.08777740231312367,0.04790749047028065
626,153.812,0.1,25,2.6845258290775185,-0.0897350818764151,0.04413179217563093
627,155.937,33.7,70,2.721614075682398,-30.771391653733914,13.74086808365887
628,156.437,33.9,183,2.7303407219423694,-31.07345436105859,13.551768669484021
629,157.0,33.6,175,2.7401669256310974,-30.928963076002,13.1285659172396
630,157.5,32.9,183,2.748893571891069,-30.39563661962133,12.590284924811456
631,158.062,33.3,183,2.7587023222872773,-30.88870287714222,12.440982058005945
632,158.562,33.3,183,2.767428968547249,-30.996093401548755,12.170956981374372
633,160.562,35.2,70,2.8023355535871355,-33.193675782505686,11.714089296479507
634,162.937,0.1,25,2.843787123322001,-0.09559826984490725,0.029342303976686926
635,165.312,5.5,55,2.8852386930568663,-5.320264831753112,1.3945544521498718
636,167.75,3.7,40,2.9277898202204877,-3.615755093911912,0.7850573869788517
637,170.187,3.4,45,2.97032349409159,-3.3502554629503645,0.5794724609256569
638,172.625,4.3,55,3.0128746212552113,-4.264427242345612,0.5519604104830311
639,175.0,4.2,65,3.0543261909900767,-4.184017731985332,0.3660541195401644
640,177.5,4.5,60,3.097959422289935,-4.49571699711836,0.1962872431440123
641,179.875,4.7,45,3.1394109920248003,-4.699988814833554,0.010253801221382754
642,182.25,1.2,45,3.1808625617596658,-1.1990748434888674,-0.047111778910882446
643,184.625,4.5,35,3.2223141314945307,-4.48534705585001,-0.36285229581422124
644,187.062,0.1,30,3.264847805365633,-0.09924136952358949,-0.01229433101402289
645,189.5,5.3,55,3.3073989325292543,-5.227313688147326,-0.8747523110615903
646,191.875,6.5,50,3.3488505022641197,-6.360892625756099,-1.3375518694995259
647,194.25,2.9,30,3.390302071998985,-2.810769638149588,-0.7138445497840796
648,196.562,0.1,60,3.430654084305094,-0.09585118393842897,-0.02850527210186666
649,199.0,1.8,35,3.473205211468716,-1.7019334360787701,-0.5860226780228822
650,201.375,3.8,40,3.514656781203581,-3.538616752083454,-1.3849878995407678
651,203.812,4.9,50,3.557190455074683,-4.482888134324131,-1.9783108894043713
652,206.125,5.0,40,3.5975599206733118,-4.489177653026289,-2.201654832068229
653,208.625,3.2,45,3.64119315197317,-2.8088768740199583,-1.5330396950489802
654,211.062,2.8,50,3.683726825844272,-2.39850652756399,-1.4447028889127795
655,213.5,4.9,40,3.7262779530078936,-4.086040528129124,-2.704491228029085
656,216.0,3.0,55,3.7699111843077517,-2.427050983124843,-1.7633557568774192
657,218.375,3.9,45,3.811362754042617,-3.057461197295063,-2.421142504487301
658,220.937,3.0,40,3.856078089478712,-2.266291495273593,-1.9656863581076665
659,223.312,6.2,35,3.8975296592135775,-4.511300446266099,-4.253018725977973
660,225.812,5.3,55,3.9411628905134357,-3.694179172240414,-3.800400010970572
661,228.187,0.1,40,3.982614460248301,-0.06667015962302984,-0.07453247490751747
662,230.5,0.1,30,4.02298392584693,-0.06360782202777639,-0.077162458338772
663,232.875,4.9,60,4.064435495581795,-2.9574241155725014,-3.9068712034862645
664,233.562,4.8,183,4.076425907542996,-2.850972392801462,-3.861600240248064
665,234.125,5.0,175,4.086252111231724,-2.9300942679294684,-4.051487082670618
666,234.687,4.5,175,4.096060861627932,-2.6011925336385566,-3.67202905801997
667,235.25,4.4,183,4.105887065316661,-2.5079857554237326,-3.615246526945521
668,235.75,4.5,175,4.114613711576632,-2.53262217462781,-3.7196538710723486
669,236.437,4.7,175,4.126604123537833,-2.598411717075096,-3.916408628905678
670,237.0,5.2,175,4.136430327226561,-2.83212298207814,-4.361086953316205
671,237.625,5.1,167,4.147338635051526,-2.730837515778179,-4.30726438269332
672,238.125,3.9,175,4.1560652813114976,-2.059464617536434,-3.311888507953658
673,238.75,4.2,175,4.166973589136462,-2.17884768427419,-3.590629856826376
674,239.25,3.7,183,4.175700235396434,-1.8917844184850918,-3.1798037225553757
675,239.812,4.2,175,4.185508985792642,-2.111923473693025,-3.630396568043826
676,240.437,4.9,175,4.196417293617606,-2.417563314695535,-4.262087237427027
677,241.0,4.5,175,4.2062434973063345,-2.1816432911085157,-3.935788682127282
678,241.625,4.3,167,4.217151805131299,-2.0435334822528346,-3.7833808831403166
679,242.25,4.4,167,4.228060112956263,-2.048703889430491,-3.893945604837384
680,242.812,5.0,175,4.237868863352472,-2.284558190525777,-4.447560440747443
681,243.437,4.8,175,4.248777171177436,-2.146471559542076,-4.293327362789496
682,244.0,4.3,175,4.258603374866164,-1.8849959311930342,-3.864814399086417
683,244.5,4.0,175,4.267330021126136,-1.7220443872331805,-3.6103411373994425
684,245.187,3.7,159,4.279320433087337,-1.5527347473489008,-3.35842445268244
685,245.75,3.7,175,4.2891466367760644,-1.5196597546698678,-3.373519561235227
686,246.375,4.2,159,4.30005494460103,-1.6831450990331915,-3.847989419891971
687,246.937,4.5,175,4.3098636949972375,-1.76284368014856,-4.140335995950121
688,247.562,3.8,183,4.320772002822203,-1.4503972036519206,-3.512313760420428
689,248.187,4.0,175,4.331680310647167,-1.4863139709637534,-3.713606169172757
690,248.75,4.4,183,4.341506514335895,-1.594727368448288,-4.100834624844313
691,249.375,4.3,175,4.352414822160859,-1.5146752060613058,-4.0243954850565
692,250.0,4.2,167,4.363323129985824,-1.436484601967808,-3.9467090073008158
693,250.625,3.7,175,4.3742314378107885,-1.2274733044874027,-3.4904597529223533
694,251.125,4.5,175,4.3829580840707605,-1.4557706089365803,-4.258019719794216
695,251.75,4.0,175,4.393866391895725,-1.252655225934998,-3.798796504807508
696,252.312,3.9,167,4.403675142291933,-1.1849507642883315,-3.715628033887744
697,252.937,4.3,167,4.414583450116898,-1.2617190709975359,-4.110725603331012
698,253.562,4.2,167,4.425491757941862,-1.188506070450822,-4.028331332015968
699,254.125,3.7,175,4.43531796163059,-1.0120963491216506,-3.5588847944397735
700,254.75,3.9,167,4.446226269455554,-1.0258217363861035,-3.76267056293237
701,255.312,4.2,175,4.456035019851763,-1.0649324907326299,-4.062747689702377
702,256.0,4.4,167,4.468042885105484,-1.0644563406385383,-4.269301195614385
703,256.562,4.3,159,4.477851635501692,-0.9992899940500325,-4.182274441950395
704,257.25,4.0,167,4.489859500755413,-0.8827897400860031,-3.901369282034051
705,257.875,2.8,159,4.5007678085803775,-0.5881265078006708,-2.737536704926929
706,258.437,3.2,167,4.510576558976585,-0.6414249509379766,-3.1350556665415397
707,259.125,4.4,159,4.522584424230306,-0.8301346446208447,-4.3209809617493375
708,260.625,3.5,98,4.548764363010221,-0.5701341568810614,-3.4532516622970766
709,261.312,3.7,159,4.560754774971422,-0.5588990128460314,-3.657544516945724
710,262.875,3.5,98,4.588034271180094,-0.4341205800766987,-3.4729726923708846
711,264.437,3.7,98,4.615296314096246,-0.35867870168326277,-3.6825737723715473
712,265.125,3.7,159,4.6273041793499665,-0.31443405627803334,-3.686615144580804
713,265.812,4.3,159,4.639294591311168,-0.31402606940896255,-4.288518115588595
714,266.5,3.5,175,4.651302456564888,-0.21366988837199882,-3.4934717944765348
715,267.187,3.7,167,4.6632928685260895,-0.18158264470267263,-3.6955416034923467
716,268.687,3.9,98,4.689472807306005,-0.08936525281915163,-3.898976000386328
717,269.312,3.0,175,4.700381115130969,-0.036022730067395495,-2.9997837193568624
718,269.937,3.3,159,4.711289422955933,-0.0036285387837301664,-3.2999980051064113
719,270.562,3.2,167,4.722197730780898,0.031387497955400176,-3.1998460626992826
720,271.25,2.5,159,4.734205596034619,0.05453721258640339,-2.4994050676997728
721,272.937,4.0,98,4.763649300515763,0.20495149721165656,-3.9947459097908466
722,274.625,3.7,84,4.793110458289427,0.2983452210028039,-3.687952023698897
723,276.25,3.8,84,4.821472058634336,0.4136941244374659,-3.7774140852448146
724,278.0,3.7,84,4.852015320544236,0.5149404735522423,-3.6639918543438106
725,279.75,2.9,84,4.882558582454137,0.49111356116217103,-2.858112571268425
726,281.562,3.7,84,4.914183948500274,0.7415843328273997,-3.6249210580790505
727,283.312,3.4,84,4.944727210410175,0.7828620844416653,-3.3086442777584373
728,285.062,3.5,84,4.975270472320076,0.9095244399446691,-3.379758170807985
729,287.0,3.9,84,5.009094953223726,1.1402496484186733,-3.729588548255838
730,288.812,3.4,84,5.040720319269863,1.0963774433225302,-3.2183779302272058
731,290.625,3.4,84,5.07236313860852,1.197650162932194,-3.1820801509749073
732,292.562,3.9,70,5.106170166219651,1.4963634737300344,-3.6015130646002915
