,degrees,distance,strength,rad,x,y
33,17.625,12.4,191,0.3076142806640006,11.817927176998083,3.754543546047925
34,18.125,12.5,191,0.31634092692397225,11.879751037307013,3.8886392596386368
35,18.687,12.5,191,0.3261496773201804,11.841037476801054,4.004975839252083
36,19.187,12.5,191,0.334876323580152,11.805637042545541,4.108154575922937
37,19.75,12.5,191,0.34470252726888007,11.764700190704632,4.223958975041587
38,20.25,12.6,191,0.3534291735288517,11.8212108326233,4.361074919176411
39,20.75,12.6,191,0.3621558197888234,11.782703642043748,4.464067078771219
40,21.312,12.6,191,0.37196457018503154,11.738350612699527,4.579424078782904
41,21.812,12.4,191,0.3806912164450032,11.512259540006921,4.607372383856076
42,22.375,12.7,191,0.39051742013373125,11.743845180226952,4.834470020887516
43,22.875,12.7,191,0.39924406639370286,11.701209836334545,4.936769020935423
44,23.375,12.9,191,0.4079707126536745,11.841268965364511,5.118041548277553
45,23.875,12.8,191,0.4166973589136462,11.704712250416412,5.180705659941703
46,24.375,12.9,183,0.42542400517361784,11.750143341483168,5.323920684476692
47,24.937,13.0,191,0.435232755569826,11.788035117523716,5.481079097041714
48,25.437,13.1,191,0.44395940182979765,11.83006124498771,5.626690940494227
49,26.0,13.2,191,0.4537856055185257,11.864081411149003,5.786499137615821
50,26.437,13.2,191,0.4614126943497409,11.819602616231787,5.876818356420989
51,27.0,13.3,183,0.47123889803846897,11.850386771705294,6.038073646535972
52,27.5,13.2,191,0.4799655442984406,11.708542997952526,6.095081694702447
53,28.0,13.1,191,0.4886921905584123,11.566613466451944,6.15007747249517
54,28.5,13.4,191,0.49741883681838395,11.776149309670336,6.393927387478753
55,29.0,13.4,191,0.5061454830783556,11.719904075667904,6.4964489113009165
56,29.5,13.6,183,0.5148721293383273,11.836837464782636,6.696960417407153
57,30.0,13.7,191,0.5235987755982988,11.864548031846809,6.849999999999999
58,30.562,13.7,183,0.533407525994507,11.796788420130328,6.96604500205669
59,31.062,13.8,183,0.5421341722544787,11.821210742993953,7.120321381070125
60,31.625,13.9,183,0.5519603759432067,11.835825273145147,7.288569139658249
61,32.125,13.9,183,0.5606870222031783,11.771770643856163,7.391577362677488
62,32.687,14.1,183,0.5704957725993864,11.867030050629795,7.614696171053009
63,33.187,14.1,183,0.5792224188593581,11.800128274042056,7.71796428575264
64,33.75,14.2,183,0.5890486225480862,11.806868494696142,7.889097308878351
65,34.625,31.8,167,0.6043202535030366,26.167854987224402,18.06885069304617
66,35.25,34.6,175,0.6152285613280012,28.255797808594092,19.969223575288286
67,35.812,34.1,167,0.6250373117242093,27.653097919185104,19.95284880592144
68,36.437,33.2,167,0.6359456195491738,26.70974582306239,19.718759546873155
69,37.0,33.1,167,0.6457718232379019,26.434835382565392,19.920077266332797
70,37.625,32.6,183,0.6566801310628665,25.819960945699613,19.902000320634777
71,38.25,32.7,175,0.667588438887831,25.679863639800363,20.244372142431573
72,38.812,32.1,167,0.6773971892840391,25.01253546304117,20.119221399202008
73,39.437,32.9,175,0.6883054971090037,25.409443851490863,20.899046943770742
74,40.062,32.8,167,0.6992138049339682,25.103428557266458,21.110610476019364
75,40.625,33.1,175,0.7090400086226963,25.122479009281058,21.551590392085515
76,41.25,33.3,175,0.7199483164476609,25.036265589049943,21.95621564283229
77,41.875,33.8,175,0.7308566242726255,25.167577083480626,22.561761095868842
78,42.437,34.0,175,0.7406653746688336,25.09267120073631,22.942490100504315
79,43.062,34.5,175,0.7515736824937982,25.20622717131022,23.556232971090736
80,43.687,34.6,175,0.7624819903187627,25.020086370676065,23.898855160946727
81,44.312,35.1,183,0.7733902981437273,25.115680123065662,24.51963727210997
82,44.812,35.3,183,0.7821169444036989,25.042636938409228,24.87883307494589
83,45.312,36.0,175,0.7908435906636706,25.31684944406642,25.594083969278405
84,46.0,36.3,183,0.8028514559173916,25.2160988476616,26.11203475229303
85,46.562,36.6,175,0.8126602063135997,25.16503426545737,26.575948720946098
86,47.187,37.3,175,0.8235685141385642,25.34936962691234,27.36237306079599
87,47.812,36.9,167,0.8344768219635288,24.780764028989143,27.34088027367732
88,48.375,37.4,175,0.8443030256522569,24.843041177881936,27.956811424661115
89,49.0,38.1,167,0.8552113334772214,24.99584900453833,28.754435006487615
90,49.687,38.9,159,0.8672017454384224,25.16685318511887,29.66208861086272
91,50.25,39.0,167,0.8770279491271507,24.9381210772428,29.984831450864924
92,50.875,40.8,167,0.8879362569521152,25.745385949544577,31.651462877866994
93,51.5,40.7,159,0.8988445647770797,25.336345711151118,31.852151983893247
94,53.062,42.1,98,0.926106607693231,25.30001454216803,33.649951919223994
95,54.812,43.2,84,0.9566498696031319,24.894482159570426,35.305874270535064
96,56.625,45.5,84,0.9882926889417891,25.030296955094947,37.99650292250281
97,59.0,48.3,35,1.0297442586766545,24.876339018155615,41.401180623912026
98,61.437,52.7,35,1.0722779325477563,25.197175985095598,46.285984081319064
99,63.812,56.9,65,1.1137295022826215,25.110989747934013,51.059261587680176
100,66.125,61.5,35,1.1540989678812503,24.891671725501155,56.2374846406726
101,68.5,67.9,55,1.1955505376161157,24.885433294579787,63.17535286597948
102,70.875,74.9,40,1.2370021073509812,24.53950044917084,70.76597288036918
103,72.437,21.5,98,1.2642641502671323,6.487717107514907,20.497793216169843
104,72.937,21.7,183,1.2729907965271041,6.3672799629410655,20.74482455634487
105,73.5,21.6,191,1.2828170002158321,6.134731445604732,20.710506273152973
106,74.0,21.6,191,1.2915436464758039,5.953766885647182,20.76325263226769
107,74.5,22.0,191,1.3002702927357754,5.879244273721653,21.199869970589706
108,75.062,21.7,183,1.3100790431319835,5.593688453304387,20.96665565814847
109,75.625,21.6,191,1.3199052468207118,5.362572370472272,20.92373813570241
110,76.125,21.5,191,1.3286318930806833,5.155795990082857,20.872655981178955
111,76.687,21.6,183,1.3384406434768914,4.973843632609168,21.01953566371896
112,77.187,21.4,183,1.3471672897368632,4.745872570498568,20.867119914942485
113,77.75,21.3,183,1.3569934934255912,4.519384416932307,20.81502256765506
114,78.25,21.4,183,1.365720139685563,4.357933474399797,20.95157311117009
115,78.812,21.3,183,1.375528890081771,4.132815488935074,20.895210842066618
116,79.312,21.3,191,1.3842555363417426,3.9503153248256093,20.930480377536682
117,79.875,21.2,183,1.3940817400304708,3.7268811346083144,20.869843243505702
118,80.375,21.3,191,1.4028083862904424,3.5613376937604313,21.000163662005143
119,81.0,21.3,183,1.413716694115407,3.3320541053569186,21.037761654676434
120,81.5,21.5,183,1.4224433403753787,3.177902339286627,21.263841062281212
121,82.0,21.2,191,1.4311699866353502,2.950469740353388,20.99368305732129
122,82.5,21.2,191,1.4398966328953218,2.7671552750650963,21.01863106112478
123,83.0,21.3,183,1.4486232791552935,2.5958170145296418,21.14123302996016
124,83.5,21.5,183,1.457349925415265,2.433869096009997,21.36179489704663
125,84.062,21.5,191,1.4671586758114732,2.2242228594807356,21.38464011086844
126,84.562,21.2,183,1.475885322071445,2.00909377456068,21.10458580984288
127,85.062,21.0,183,1.4846119683314165,1.80763181607243,20.922056954743304
128,85.562,21.0,183,1.4933386145913883,1.624985914277196,20.93703467013418
129,86.125,21.0,183,1.5031648182801163,1.419179208624642,20.951991083756397
130,86.687,21.2,183,1.5129735686763244,1.225159491434544,21.164569077128593
131,87.312,21.1,183,1.523881876501289,0.9895318203753415,21.07678407102148
132,87.812,21.2,183,1.5326085227612607,0.8093846899595125,21.184543809666025
133,88.312,21.2,191,1.5413351690212322,0.6244861974987059,21.190800291379595
134,88.875,21.0,183,1.5511613727099605,0.4123075416731933,20.99595205012336
135,89.375,20.7,183,1.559888018969932,0.22579749392957613,20.6987684535031
136,89.875,21.0,183,1.5686146652299038,0.0458148565210706,20.999950023724388
137,90.437,20.9,183,1.5784234156261119,-0.1594046110682111,20.899392100488715
138,90.937,21.1,183,1.5871500618860834,-0.3450484297179674,21.097178521810665
139,91.5,21.3,183,1.5969762655748114,-0.5575689989576953,21.29270102197937
140,92.0,21.1,183,1.6057029118347832,-0.7363793804227702,21.08714645010292
141,92.562,21.1,183,1.6155116622309913,-0.9431791959957924,21.078909198633614
142,93.062,21.0,183,1.6242383084909628,-1.121747477356866,20.970018659911666
143,93.625,21.3,183,1.634064512179691,-1.3467134772864833,21.25738372448724
144,94.125,21.5,183,1.6427911584396626,-1.5465520428694648,21.444304063753066
145,94.687,21.3,183,1.6525999088358707,-1.74047362313149,21.22877178659151
146,95.25,21.3,183,1.662426112524599,-1.948984477530471,21.210644957340296
147,95.75,21.1,183,1.6711527587845705,-2.113968100014808,20.993835735094237
148,96.25,21.5,191,1.6798794050445423,-2.340637809317239,21.37221127177987
149,96.812,21.8,183,1.6896881554407504,-2.5857401158078943,21.646106995335252
150,97.312,21.7,191,1.698414801700722,-2.7618099450739,21.52353144414947
151,97.875,21.5,191,1.7082410053894501,-2.9457653461623137,21.29724081953691
152,98.375,21.5,183,1.7169676516494217,-3.131504308473367,21.27072356000173
153,98.937,21.7,183,1.7267764020456298,-3.3710592088917046,21.436556622045117
154,99.437,21.9,191,1.7355030483056015,-3.5907903273408546,21.60361601272054
155,100.0,21.4,183,1.7453292519943295,-3.7160710020723084,21.07488591446125
156,100.5,21.6,183,1.7540558982543013,-3.936287350630387,21.23830600338142
157,101.062,21.6,191,1.7638646486505092,-4.144415895882776,21.19867488504775
158,101.562,21.9,183,1.772591294910481,-4.389377537545958,21.455613830251675
159,102.125,21.8,183,1.782417498599209,-4.578984953590936,21.313678631216803
160,102.625,21.8,183,1.7911441448591807,-4.764805173050948,21.272908396899258
161,103.187,22.1,191,1.8009528952553888,-5.041672252772043,21.517238226492463
162,103.75,21.9,183,1.8107790989441168,-5.205321041943188,21.272391328910423
163,104.25,21.8,183,1.8195057452040886,-5.366141788032048,21.129233831607248
164,104.812,21.7,183,1.8293144956002967,-5.547566880667984,20.978906113153652
165,105.312,21.8,183,1.8380411418602682,-5.756836321294334,21.02614647456415
166,105.875,22.0,183,1.8478673455489965,-6.017870183966565,21.160936615587843
167,106.375,22.1,183,1.856593991808968,-6.230494991493895,21.20355942196898
168,107.0,22.2,183,1.8675022996339325,-6.490651844844754,21.22996558237939
169,107.5,22.1,183,1.8762289458939043,-6.645598169044437,21.077144611535818
170,108.0,22.2,183,1.8849555921538759,-6.860177275123831,21.11345466175241
171,108.562,22.2,183,1.894764342550084,-7.066940549453511,21.045150302872386
172,109.062,22.5,183,1.9034909888100557,-7.348300047160478,21.266228777498405
173,109.687,22.4,183,1.9143992966350203,-7.546148665605699,21.090652913472766
174,110.187,22.8,183,1.9231259428949918,-7.867943763840517,21.399426649540008
175,110.75,22.6,183,1.93295214658372,-8.006977458748379,21.134055738903864
176,111.25,23.0,191,1.9416787928436916,-8.336074880525135,21.436180993504365
177,111.812,22.9,183,1.9514875432398997,-8.50877641857291,21.26054382791601
178,112.312,22.9,191,1.9602141894998713,-8.69398332086828,21.18548215208859
179,112.937,22.4,175,1.971122497324836,-8.729699877724624,20.62891999220644
180,115.437,0.1,40,2.014755728624694,-0.042951839240413923,0.09030581103044055
181,117.875,686.7,30,2.057306855788316,-321.0625707081398,607.0220059357657
182,120.187,0.1,20,2.097658868094425,-0.05028238359519282,0.08643889113116783
183,122.687,0.1,30,2.141292099394283,-0.05400493738335467,0.08416333369240991
184,125.062,0.1,25,2.1827436691291484,-0.05744625081789398,0.08185308953831624
185,127.562,0.1,25,2.2263769004290066,-0.06096195633578366,0.07926941326712345
186,130.0,0.1,25,2.2689280275926285,-0.06427876096865394,0.0766044443118978
187,132.437,0.1,30,2.3114617014637306,-0.06747791206030684,0.07380197411981265
188,134.875,0.1,20,2.354012828627352,-0.07055624319347131,0.07086477648609169
189,137.187,0.1,20,2.394364840933461,-0.07335756852760321,0.06796077647965774
190,139.625,0.1,15,2.4369159680970824,-0.07618210306902225,0.064778755560607
191,142.062,0.1,20,2.4794496419681846,-0.07886765019453777,0.06148084053420242
192,144.5,690.0,20,2.522000769131806,-561.7397076658602,400.6850394405485
193,146.875,0.1,30,2.5634523388666715,-0.08374803549513078,0.05464674327630436
194,149.25,0.1,20,2.604903908601537,-0.08594064115014527,0.05112930860770522
195,151.75,0.1,30,2.648537139901395,-0.08808907382053856,0.04733196671848435
196,154.187,0.1,20,2.6910708137724972,-0.09002199974246966,0.04354353640170715
197,156.625,0.1,25,2.7336219409361187,-0.09179278267724428,0.03967474068432212
198,159.0,0.1,20,2.775073510670984,-0.09335804264972018,0.03583679495453002
199,161.375,0.1,20,2.8165250804058495,-0.094762914753996,0.03193728209047991
200,163.875,0.1,25,2.8601583117057077,-0.09606580613579353,0.027773384588129214
201,166.312,0.1,25,2.9026919855768094,-0.0971598701954145,0.02366346601007988
202,168.75,0.1,20,2.9452431127404313,-0.09807852804032305,0.01950903220161282
203,171.187,5.2,30,2.987776786611533,-5.138606952047428,0.7966922821076188
204,173.687,0.1,40,3.031410017911391,-0.09939360319452652,0.010995983085154676
205,176.0,0.1,20,3.07177948351002,-0.09975640502598243,0.006975647374412553
206,178.5,0.1,20,3.115412714809878,-0.09996573249755573,0.0026176948307873424
207,180.937,0.1,20,3.15794638868098,-0.09998662806545339,-0.0016353006147771126
208,183.375,0.1,50,3.2004975158446016,-0.0998265610184716,-0.00588708036511888
209,185.875,0.1,45,3.2441307471444603,-0.09947475741323987,-0.010235850603495593
210,188.25,0.1,20,3.2855823168793252,-0.09896513868196703,-0.014349262199117911
211,190.75,0.1,15,3.3292155481791834,-0.09824503977255099,-0.01865240360087344
212,193.125,0.1,20,3.370667117914049,-0.09738769792773337,-0.022707626303437305
213,195.5,0.1,30,3.4121186876489142,-0.09636304532086232,-0.02672383760782568
214,198.0,800.9,20,3.4557519189487724,-761.7011639007885,-247.49171079489528
215,200.312,0.1,20,3.4961039312548814,-0.09378162520092728,-0.034713207496179344
216,202.687,0.1,20,3.537555500989747,-0.09226256250127508,-0.03856967151400578
217,205.187,0.1,30,3.581188732289605,-0.0904923635431607,-0.042557398186125556
218,207.375,8.2,70,3.619376536323241,-7.281732025353019,-3.7704613392724498
219,208.0,7.7,175,3.6302848441482056,-6.798696465013737,-3.61493103345136
220,208.625,7.4,175,3.64119315197317,-6.495527771171153,-3.5451542948007666
221,209.187,7.8,175,3.6510019023693783,-6.809655423831864,-3.8037603773998794
222,209.812,7.1,175,3.661910210194343,-6.160395573316694,-3.5298054309352636
223,210.437,6.8,167,3.6728185180193074,-5.862869607873608,-3.4448163900376403
224,210.937,6.9,175,3.681545164279279,-5.918358364886775,-3.5472572876484096
225,211.437,6.9,175,3.690271810539251,-5.887177745292573,-3.598768983323585
226,212.0,7.3,167,3.7000980142279785,-6.190751101941911,-3.868410628902395
227,212.562,6.8,175,3.709906764624187,-5.731104858491622,-3.6598411305647853
228,213.187,6.8,167,3.7208150724491516,-5.69084200450255,-3.722138804476452
229,213.812,6.8,175,3.7317233802741163,-5.649901997225069,-3.7839935810928886
230,214.375,6.8,175,3.741549583962844,-5.6124475449770745,-3.839327096625242
231,215.0,6.7,175,3.7524578917878086,-5.488318696736245,-3.8429621235520095
232,215.5,6.6,175,3.76118453804778,-5.373162421151707,-3.8326395076922024
233,216.062,6.5,183,3.7709932884439885,-5.254473093918308,-3.8262922660571257
234,216.562,6.5,175,3.77971993470396,-5.2208827443965955,-3.8719999185513774
235,217.125,6.3,175,3.789546138392688,-5.0231201187680545,-3.8024024343075
236,217.625,5.6,175,3.7982727846526596,-4.435330714598707,-3.4187485213360347
237,218.187,6.5,175,3.808081535048868,-5.108981704841164,-4.018495482092555
238,218.687,6.1,175,3.8168081813088395,-4.7614907268751425,-3.812899953825438
239,219.312,6.1,175,3.8277164891338042,-4.719615980430568,-3.864611881840712
240,219.937,4.9,175,3.8386247969587686,-3.757078732741196,-3.145530065979947
241,220.562,5.7,175,3.8495331047837333,-4.330305675680677,-3.7065418863366055
242,221.062,5.8,183,3.858259751043705,-4.373195442992931,-3.809876850685053
243,221.562,5.2,183,3.8669863973036764,-3.890838944405083,-3.4498365626070955
244,222.25,5.5,167,3.878994262557397,-4.071199701177577,-3.698017440890673
245,222.812,5.2,167,3.888803012953606,-3.8146552420985786,-3.5338937991866475
246,223.437,5.5,175,3.8997113207785703,-3.993719497617882,-3.781561129262195
247,224.062,5.3,167,3.910619628603535,-3.808514739161292,-3.685812730130384
248,224.562,5.3,175,3.9193462748635066,-3.776205346960125,-3.7189075247429533
249,225.187,4.9,175,3.930254582688471,-3.4534964227580844,-3.4761131250287467
250,225.812,4.8,159,3.9411628905134357,-3.34567170316113,-3.44187170804882
251,226.375,4.7,175,3.9509890942021637,-3.2426966510115856,-3.402193179335684
252,227.0,4.4,175,3.961897402027128,-3.000792784274994,-3.21795628712435
253,227.5,4.7,191,3.9706240482870996,-3.175273975793604,-3.465203483007582
254,228.0,4.4,175,3.9793506945470716,-2.944174667978976,-3.2698372321005356
255,228.687,4.7,167,3.9913411065082727,-3.10280890476017,-3.530237513332636
256,229.25,4.8,175,4.001167310197,-3.133246811821069,-3.636311925043437
257,229.875,5.0,175,4.012075618021965,-3.2222866417944855,-3.8232013807950027
258,230.5,5.2,175,4.02298392584693,-3.3076067454443723,-4.012447833616144
259,231.0,5.3,167,4.031710572106901,-3.3353980725641406,-4.118873595721944
260,231.625,4.8,183,4.042618879931866,-2.9798676978305236,-3.7630291659016164
261,232.187,4.5,183,4.052427630328074,-2.758888432622149,-3.5550716752751557
262,232.687,4.7,183,4.061154276588046,-2.84899369780549,-3.738079040077216
263,233.25,4.3,175,4.0709804802767735,-2.572795782453835,-3.44539139457156
264,233.812,4.4,183,4.080789230672982,-2.5979212392987523,-3.5511695586666145
265,234.312,4.4,175,4.089515876932953,-2.566832911203988,-3.573705192927931
266,234.875,4.3,175,4.099342080621682,-2.4740573845525975,-3.5169646085709707
267,235.5,4.0,167,4.110250388446646,-2.2656249476993313,-3.296504754488063
268,236.062,4.2,183,4.120059138842854,-2.3448409793180924,-3.484497206443215
269,236.562,4.2,175,4.128785785102826,-2.3143441063925816,-3.5048268655107524
270,237.125,4.0,175,4.138611988791554,-2.17123217991356,-3.3594271566604643
271,237.75,3.7,175,4.149520296616519,-1.9743737088877622,-3.1291929403047014
272,238.25,4.2,183,4.15824694287649,-2.2100984793378533,-3.5714793449813635
273,238.875,4.7,175,4.169155250701455,-2.429462414405528,-4.0233956276994265
274,239.5,4.3,167,4.180063558526419,-2.1824149607310277,-3.705005389898561
275,240.062,4.3,175,4.189872308922627,-2.14596908442844,-3.726233579457595
276,240.687,4.7,175,4.2007806167475925,-2.3010274353413758,-4.098203599359882
277,241.312,3.5,175,4.211688924572557,-1.6801392224719098,-3.070363527843484
278,242.0,4.3,175,4.223696789826278,-2.01872771997933,-3.796674649293386
279,242.562,4.2,167,4.2335055402224855,-1.9353117209529185,-3.7275418901391646
280,243.187,3.9,175,4.244413848047451,-1.7592121964823084,-3.480685628974253
281,243.687,3.9,175,4.253140494307422,-1.7287708843724718,-3.495904922812693
282,244.312,3.9,167,4.264048802132387,-1.6905343803959594,-3.514554524929048
283,244.937,4.5,175,4.274957109957351,-1.9062654458469614,-4.076291457927154
284,245.562,4.3,175,4.285865417782316,-1.7789458069643225,-3.914760761002395
285,246.125,4.4,175,4.295691621471043,-1.7808675706049624,-4.023494836080641
286,246.75,4.2,175,4.306599929296008,-1.6579241968139218,-3.8589230826253735
287,247.375,3.8,175,4.317508237120973,-1.461852827554097,-3.5075613053191375
288,247.937,3.9,183,4.327316987517181,-1.4649408487387374,-3.6144084314997698
289,248.562,4.2,167,4.338225295342146,-1.535075655308478,-3.909417185780925
290,249.125,4.0,175,4.348051499030873,-1.425321367098103,-3.7374401668111816
291,249.687,3.5,159,4.357860249427082,-1.2150195501160406,-3.2823356764407587
292,250.312,3.4,167,4.3687685572520465,-1.1454534376647156,-3.2012398257772077
293,250.937,3.7,175,4.379676865077011,-1.208448154821588,-3.49709208587768
294,251.562,3.4,175,4.390585172901975,-1.0753461719979396,-3.225465952443054
295,252.187,3.7,167,4.40149348072694,-1.13187191507671,-3.5226220302298374
296,252.75,4.9,175,4.411319684415668,-1.4530537173802982,-4.679597727840215
297,253.375,3.8,175,4.422227992240632,-1.0872046517464773,-3.6411517470741064
298,254.0,4.5,167,4.4331363000655974,-1.2403681011764949,-4.325677631722436
299,254.562,3.4,167,4.442945050461805,-0.9050646024922486,-3.277324833658627
300,255.187,3.8,167,4.45385335828677,-0.9715274431829971,-3.6737085386761845
301,255.812,3.5,159,4.464761666111735,-0.8578651911928269,-3.393238469919215
302,256.375,3.2,167,4.474587869800462,-0.753811803829729,-3.10994658545882
303,257.0,4.3,167,4.485496177625427,-0.9672895336786206,-4.189791278576511
304,257.625,4.2,167,4.496404485450391,-0.9000984428732153,-4.102416701547663
305,259.125,3.2,98,4.522584424230306,-0.603734286996978,-3.1425316085449726
306,259.687,3.3,159,4.532393174626515,-0.5907839749214167,-3.246686664120215
307,260.25,2.9,167,4.5422193783152425,-0.4911135611621721,-2.858112571268425
308,260.875,3.2,167,4.553127686140207,-0.5074844567534965,-3.159503050505508
309,261.562,3.9,159,4.565118098101409,-0.5722825159087345,-3.8577833949024622
310,262.187,3.2,159,4.576026405926373,-0.43500915997883366,-3.1702944706658576
311,262.875,3.7,175,4.588034271180094,-0.45892747036679576,-3.671428274792078
312,264.437,3.4,98,4.615296314096246,-0.3295966447900252,-3.3839867097468272
313,266.062,3.2,98,4.643657914441153,-0.2197662877734406,-3.1924446398893562
314,267.625,3.4,98,4.670937410649825,-0.14089498061655312,-3.397079422744935
315,268.312,2.9,159,4.682927822611026,-0.08542499871444469,-2.8987415492924917
316,269.0,3.2,167,4.694935687864747,-0.055847700599307194,-3.199512624500452
317,269.687,2.9,167,4.706926099825948,-0.01584227482307441,-2.8999567276648164
318,270.375,3.5,159,4.7189339650796684,0.02290728288573099,-3.4999250358244525
319,271.062,3.8,175,4.7309243770408695,0.07043047427196726,-3.7993472529230363
320,271.75,4.0,159,4.74293224229459,0.12215405283928941,-3.998134363346852
321,273.437,3.8,84,4.772375946775735,0.2278137860116533,-3.793165021311759
322,275.0,3.3,98,4.799655442984406,0.287613951067271,-3.28744250370276
323,276.625,3.5,84,4.828017043329314,0.403797030610372,-3.476628820865156
324,278.312,3.4,98,4.857460747810459,0.49151570834201397,-3.364284813813041
325,279.937,3.3,84,4.885822348155367,0.5694652267649131,-3.250493709501002
326,281.687,3.7,84,4.9163656100652675,0.7494909126632626,-3.6232945466571156
327,283.437,4.0,84,4.946908871975168,0.9295041855242837,-3.890504076478116
328,285.062,3.9,84,4.975270472320076,1.0134700902240599,-3.7660162474717547
329,286.812,2.9,84,5.005813734229977,0.8387736442785525,-2.7760509313886295
330,288.5,3.5,84,5.035274892003641,1.110566297417823,-3.319132793221698
331,289.187,3.4,159,5.047265303964842,1.1174180446510393,-3.211133275572387
332,289.875,3.5,167,5.059273169218563,1.18989233905848,-3.291527946326742
333,291.625,3.4,84,5.0898164311284635,1.2530027111222566,-3.1606936273419914
334,293.25,3.7,84,5.118178031473372,1.46055226862179,-3.3995274775509237
335,294.812,4.0,98,5.145440074389523,1.6785687908627347,-3.6307584351401867
336,295.5,3.7,159,5.1574479396432436,1.5928910581906908,-3.3395655520944847
337,296.187,4.3,159,5.169438351604445,1.89759971783987,-3.8586416406365136
338,297.75,3.7,98,5.196717847813116,1.7227737252029118,-3.2744542586132552
339,299.312,3.8,98,5.223979890729268,1.8603473297467708,-3.3134736776838984
340,300.0,4.4,159,5.235987755982989,2.2000000000000006,-3.81051177665153
341,300.562,4.7,175,5.245796506379197,2.3898110590997397,-4.047073399606756
342,301.187,4.0,159,5.256704814204162,2.0713316801852946,-3.421927098969346
343,301.812,4.7,159,5.267613122029126,2.4775287897223937,-3.9939768522234442
344,302.375,4.4,175,5.277439325717854,2.356016680279212,-3.7160712321275713
345,303.0,5.0,167,5.288347633542818,2.723195175075133,-4.193352839727122
346,303.625,3.3,159,5.299255941367783,1.8273912591143455,-2.747843006089046
347,304.187,4.2,167,5.309064691763991,2.3599619599752546,-3.474273959760479
348,304.812,4.4,175,5.319972999588956,2.5118963595185684,-3.6125305090804933
349,305.437,3.8,159,5.330881307413921,2.2032682647140263,-3.09606346086511
350,306.0,4.8,167,5.340707511102648,2.8213692110038697,-3.8832815729997483
351,306.625,4.5,183,5.351615818927613,2.684588010317847,-3.6115076096912304
352,307.25,4.8,167,5.362524126752578,2.9054111426058937,-3.820809612166185
353,307.875,4.7,175,5.373432434577542,2.885521942126722,-3.7099545983078053
354,308.5,4.3,175,5.3843407424025065,2.676812937541763,-3.36521507446538
355,309.062,4.3,167,5.394149492798715,2.7096921937639924,-3.338797420487574
356,309.687,4.8,175,5.40505780062368,3.065247503297356,-3.693813441895695
357,310.312,5.0,183,5.415966108448644,3.2347474910252547,-3.812664248174211
358,310.875,4.7,167,5.425792312137372,3.0757314561104696,-3.5538536843675166
359,311.5,5.2,175,5.436700619962337,3.4456242507218353,-3.894569748102811
360,312.0,5.3,183,5.445427266222308,3.5463922137019463,-3.938667575030191
361,312.562,4.9,191,5.4552360166185165,3.3142993515962953,-3.6090746470540593
362,313.187,5.3,167,5.466144324443481,3.627222960046166,-3.8643568155792662
363,313.687,5.0,183,5.474870970703453,3.4535917862639787,-3.615619417727754
364,314.312,4.8,175,5.485779278528417,3.3531127893483723,-3.4346229228123977
