,degrees,distance,strength,rad,x,y
121,87.125,21.5,183,1.5206181108000596,1.0783789775668087,21.47293875511086
122,87.625,21.4,183,1.5293447570600314,0.8868095838806599,21.381617543159294
123,88.125,21.2,183,1.538071403320003,0.6936445558216546,21.18864925449895
124,88.687,21.1,191,1.547880153716211,0.4834889319190067,21.094459899526033
125,89.187,21.1,183,1.5566067999761826,0.29938896900973483,21.09787587045756
126,89.75,21.2,183,1.5664330036649108,0.09250215683662755,21.19979819127957
127,90.25,21.2,183,1.5751596499248823,-0.09250215683662495,21.19979819127957
128,90.812,21.1,183,1.5849684003210904,-0.2990207415650311,21.097881092567423
129,91.375,21.2,183,1.5947946040098187,-0.5087146440804348,21.193895569500622
130,91.875,21.3,183,1.6035212502697902,-0.6969164641038297,21.28859571324659
131,92.437,21.2,191,1.6133300006659983,-0.9014420268787345,21.180826288702164
132,92.937,21.2,183,1.62205664692597,-1.0862429352217777,21.172153321891486
133,93.5,21.1,183,1.631882850614698,-1.2881241841854782,21.060644246701397
134,94.0,21.3,183,1.6406094968746698,-1.4858128907498696,21.248114270534256
135,94.5,21.3,183,1.6493361431346414,-1.6711787390030959,21.234339208515625
136,95.062,21.0,183,1.6591448935308495,-1.8529072361752348,20.918095868747933
137,95.562,21.3,183,1.6678715397908213,-2.0644560348637886,21.199717481139093
138,96.125,21.3,183,1.6776977434795493,-2.272665759515377,21.178408588596227
139,96.625,21.4,183,1.686424389739521,-2.468930415731986,21.25710193328981
140,97.187,21.1,183,1.6962331401357291,-2.6397814724183224,20.934219683997703
141,97.687,21.3,191,1.7049597863957007,-2.849116435834903,21.108589141272695
142,98.25,21.3,175,1.714785990084429,-3.0563928484121208,21.079574539258978
143,98.75,21.3,183,1.7235126363444004,-3.2402281258452255,21.052100172963303
144,99.312,21.4,183,1.7333213867406085,-3.462744788497619,21.117987558707686
145,99.875,21.4,191,1.7431475904293365,-3.670083926369564,21.08294296281721
146,100.375,21.3,183,1.7518742366893083,-3.835916234588117,20.95174805693366
147,100.937,21.5,183,1.7616829870855164,-4.079184782891529,21.109482502113266
148,101.437,21.3,183,1.770409633345488,-4.223584042316275,20.877052901151814
149,102.0,21.8,183,1.7802358370342162,-4.532474859827154,21.323617695996965
150,102.5,21.4,191,1.7889624832941877,-4.631807738275399,20.892734552366573
151,103.062,21.5,183,1.7987712336903958,-4.85911378471426,20.943710588794904
152,103.562,21.7,183,1.8074978799503676,-5.088594284968693,21.094933235328902
153,104.125,21.7,183,1.8173240836390956,-5.295628399277368,21.043914081196185
154,104.625,21.6,191,1.8260507298990674,-5.453818063527414,20.900140394981612
155,105.187,21.9,183,1.8358594802952755,-5.7371477434701195,21.13516349048655
156,105.687,21.8,191,1.844586126555247,-5.894327843808928,20.98801799288582
157,106.25,21.7,183,1.8544123302439752,-6.072289604472528,20.833081840174653
158,106.75,21.5,191,1.8631389765039468,-6.196219764882919,20.58778425730351
159,107.312,21.9,191,1.8729477269001549,-6.516888824926108,20.90789707367896
160,107.875,21.8,183,1.882773930588883,-6.691322022251941,20.747679619526764
161,108.375,21.7,183,1.8915005768488546,-6.840599101756601,20.593596187384243
162,108.937,21.9,191,1.9013093272450627,-7.10716989882837,20.714684067810158
163,109.437,22.1,183,1.9100359735050343,-7.354220739271111,20.840475937897263
164,110.062,22.1,183,1.9209442813299988,-7.581113018222219,20.759015521092074
165,110.562,22.2,183,1.9296709275899706,-7.7971007138118615,20.78569749752638
166,111.125,22.3,191,1.9394971312786986,-8.03700589094201,20.80135900149227
167,111.625,22.6,183,1.9482237775386704,-8.328782726871474,21.009316464096766
168,112.187,22.1,183,1.9580325279348785,-8.345638552269524,20.463634016344034
169,112.687,22.9,183,1.96675917419485,-8.83245477670732,21.128126812791994
170,115.125,18.4,55,2.009310301358472,-7.812539007565124,16.659058624522373
171,117.5,0.1,25,2.050761871093337,-0.046174861323503374,0.08870108331782219
172,119.875,0.1,20,2.0922134408282025,-0.04981094372497241,0.08671141727147373
173,122.312,0.1,20,2.1347471146993042,-0.05345293688932476,0.08451499001896567
174,124.75,0.1,30,2.177298241862926,-0.05699967625963031,0.08216469379421637
175,127.25,0.1,35,2.2209314731627843,-0.060529398804289425,0.0796002002534622
176,129.687,0.1,20,2.2634651470338865,-0.06385932298536161,0.0769544467061603
177,132.125,0.1,25,2.306016274197508,-0.06707503031635258,0.07416832415566892
178,134.562,0.1,45,2.34854994806861,-0.07016806650458403,0.07124915748981368
179,137.062,0.1,20,2.3921831793684682,-0.07320912665324421,0.06812065600586396
180,139.437,31.8,40,2.4336347491033337,-24.158186540426524,20.679023745766013
181,141.875,33.0,50,2.476185876266955,-25.95996857416436,20.373512991833262
182,144.312,34.5,40,2.5187195501380573,-28.02109753545765,20.126303508303984
183,146.75,36.4,40,2.5612706773016787,-30.440816072858446,19.95787355452486
184,149.125,37.8,70,2.602722247036544,-32.44332036999597,19.397705105754238
185,149.75,37.6,183,2.6136305548615084,-32.48021499568528,18.941901536911793
186,150.375,37.6,175,2.624538862686473,-32.68490258033741,18.586477431559036
187,151.0,37.4,167,2.6354471705114375,-32.7107770470134,18.13187979721301
188,151.562,37.1,167,2.645255920907646,-32.62325183300576,17.66729860052992
189,152.187,36.7,167,2.6561642287326106,-32.46023736916257,17.12375513541413
190,152.812,36.8,167,2.667072536557575,-32.73404484390117,16.81434828226973
191,153.375,36.5,175,2.676898740246303,-32.62949546890252,16.357445566006625
192,154.0,36.4,167,2.6878070480712677,-32.71610328528968,15.956709743122413
193,154.5,36.8,191,2.6965336943312392,-33.21513846407487,15.842808362545258
194,155.125,36.1,183,2.7074420021562036,-32.75091778493014,15.18510402482468
195,155.687,36.4,175,2.717250752552412,-33.17167976050546,14.986649454313408
196,156.312,36.0,183,2.7281590603773767,-32.96688325206129,14.463215708996422
197,156.812,35.5,175,2.736885706637348,-32.63223282642025,13.978103618241661
198,157.312,34.9,175,2.7456123528973198,-32.19939937249272,13.461377345974487
199,157.875,35.3,183,2.7554385565860477,-32.700662750791665,13.294986109770342
200,158.375,35.4,191,2.7641652028460193,-32.90839835526661,13.045969404037622
201,159.062,34.8,175,2.776155614807221,-32.50207496034807,12.436041302276017
202,159.625,34.6,175,2.7859818184959484,-32.435216175518306,12.04644145162362
203,162.0,8.1,55,2.827433388230814,-7.703557781990743,2.5030376544370747
204,162.625,7.0,167,2.8383416960557786,-6.680595031850308,2.0903707853911917
205,163.25,6.8,175,2.849250003880743,-6.511485253472738,1.959734623311808
206,163.875,6.9,175,2.8601583117057077,-6.628540623369754,1.9163635365809157
207,164.312,6.7,183,2.8677854005369228,-6.450414278236209,1.811672056175303
208,164.875,7.1,183,2.8776116042256508,-6.854047994337126,1.8525728302345388
209,165.5,7.0,167,2.8885199120506155,-6.777033482646754,1.7526600283810894
210,166.125,7.0,183,2.89942821987558,-6.795748458988497,1.6786312525851168
211,166.812,6.7,175,2.9114186318367814,-6.5232989383353726,1.528584626742202
212,168.687,5.3,84,2.944143555311675,-5.197021925040523,1.0396937581076957
213,171.125,6.8,40,2.9866946824752962,-6.718585482655749,1.0490991908525178
214,173.5,5.2,50,3.0281462522101616,-5.166573649518255,0.5886567115931158
215,175.875,2.8,60,3.069597821945027,-2.792746575744585,0.2014114288388145
216,178.312,5.2,55,3.1121314958161292,-5.197743467696882,0.15317585976383155
217,180.687,4.9,60,3.1535830655509947,-4.899647767771517,-0.05875161079996508
218,183.125,4.9,40,3.196134192714616,-4.89271359680484,-0.26712105802623115
219,185.0,3.8,84,3.2288591161895095,-3.785539852748633,-0.3311918224411002
220,186.562,4.4,98,3.2561211591056614,-4.371174615823541,-0.5028245001786589
221,187.25,3.7,167,3.268129024359382,-3.6704183138149458,-0.4669361858025701
222,187.875,3.9,175,3.2790373321843465,-3.863220427729951,-0.5343481325596744
223,188.5,4.9,159,3.2899456400093112,-4.846177730473393,-0.724266114535092
224,189.062,4.4,167,3.2997543904055195,-4.345081329512195,-0.6930138814804062
225,189.687,4.4,159,3.3106626982304843,-4.337263360073219,-0.7403691953116149
226,190.312,4.8,159,3.3215710060554486,-4.722468326910904,-0.8592397228499926
227,190.875,4.7,175,3.3313972097441766,-4.615593300050429,-0.88673473402681
228,191.5,4.0,175,3.342305517569141,-3.919698818483319,-0.797471737668788
229,192.125,3.3,175,3.3532138253941057,-3.2263825450924517,-0.6931490984793625
230,192.812,4.4,175,3.365204237355307,-4.290452900402452,-0.975712001273011
231,193.437,4.5,159,3.3761125451802716,-4.37681708603788,-1.0456922087148195
232,195.375,4.4,84,3.4099370260839215,-4.242529205949449,-1.1665958754709957
233,197.812,4.3,55,3.452470699955023,-4.093880992896009,-1.3153472606140095
234,200.125,5.2,70,3.492840165553652,-4.882509906949477,-1.7891609789340384
235,200.687,4.5,167,3.50264891594986,-4.209858934419145,-1.5896816512406797
236,201.375,4.4,159,3.514656781203581,-4.097345712938736,-1.6036701994682576
237,202.0,5.2,167,3.5255650890285457,-4.821356043747294,-1.9479542857627425
238,202.625,5.0,167,3.53647339685351,-4.615212243840971,-1.9234905625711791
239,203.25,5.1,183,3.547381704678475,-4.685835171759381,-2.0131936675597624
240,203.75,5.5,175,3.5561083509384463,-5.03421313515696,-2.215106794223054
241,204.312,5.4,175,3.5659171013346547,-4.921112174117628,-2.2232082605440455
242,204.812,6.0,183,3.574643747594626,-5.44613765271028,-2.5178531862941025
243,205.375,6.0,183,3.584469951283354,-5.421134190750612,-2.571245629237842
244,205.937,6.0,191,3.5942787016795625,-5.395653102721023,-2.6242956378992432
245,206.437,6.2,183,3.603005347939534,-5.5516315318664455,-2.760323773470464
246,207.0,6.2,191,3.612831551628262,-5.524240449967881,-2.8147410983851895
247,207.5,6.0,175,3.6215581978882336,-5.322064999069331,-2.7704916794102026
248,208.062,5.4,175,3.631366948284442,-4.765170918031515,-2.5403043364814955
249,208.562,5.5,183,3.640093594544414,-4.830651445232226,-2.6296019878825403
250,209.125,5.3,183,3.6499197982331415,-4.629867660926229,-2.579597922605282
251,209.625,5.2,183,3.6586464444931135,-4.520252484514747,-2.570470283087953
252,210.187,5.5,175,3.668455194889322,-4.754139012214229,-2.7655310977356065
253,210.687,5.1,183,3.6771818411492934,-4.38583724868121,-2.6027738334477744
254,211.25,5.3,175,3.6870080448380214,-4.531032914566616,-2.7494982682507643
255,211.75,5.5,183,3.695734691097993,-4.676937237475595,-2.894176580085283
256,212.312,5.4,191,3.7055434414942012,-4.563809461024145,-2.886458592023539
257,212.812,5.4,175,3.7142700877541728,-4.538446901776283,-2.9261749297943993
258,213.375,5.7,175,3.7240962914429008,-4.760001465016836,-3.135663574594312
259,213.937,5.5,183,3.733905041839109,-4.563085647879548,-3.070545451563237
260,214.437,5.4,183,3.7426316880990806,-4.453641827029031,-3.0536984914260157
261,215.0,5.3,175,3.7524578917878086,-4.341505834731656,-3.0399551126605444
262,215.5,5.4,183,3.76118453804778,-4.396223799124124,-3.135795960839075
263,216.125,5.0,175,3.7720928458727445,-4.038663607909198,-2.9477442667487046
264,216.687,6.2,167,3.7819015962689533,-4.9718495667859335,-3.7041479297202105
265,217.375,6.1,175,3.793909461522674,-4.847545331917033,-3.7028778341999593
266,217.875,6.1,175,3.8026361077826456,-4.815047457378215,-3.7450391163772356
267,218.375,6.2,183,3.811362754042617,-4.860579339289587,-3.8489957763644274
268,219.0,6.2,167,3.822271061867582,-4.818304961033219,-3.9017864245089933
269,219.625,6.0,167,3.8331793696925462,-4.621410244520305,-3.8265607733110385
270,221.25,6.1,98,3.861540970037454,-4.586222825621762,-4.02200947211042
271,221.937,5.6,167,3.873531381998655,-4.165728692256908,-3.7425532010256775
272,222.625,5.8,159,3.885539247252376,-4.267649710362284,-3.927743111462957
273,223.375,5.8,159,3.8986292166423335,-4.215871521621124,-3.983268420930729
274,225.062,5.7,98,3.928072921123478,-4.026144863769661,-4.034867722235908
275,226.625,5.2,98,3.9553524173321493,-3.5712061704896203,-3.7797468814534207
276,228.062,5.6,98,3.980432798683308,-3.742625906137075,-4.165663371746646
277,228.687,5.5,167,3.9913411065082727,-3.6309465906767944,-4.131129004963723
278,229.312,5.1,167,4.002249414333237,-3.3248919918513655,-3.867181563170089
279,229.937,4.9,159,4.013157722158201,-3.1537847009268556,-3.7501522716017424
280,230.5,5.5,167,4.02298392584693,-3.498430211527701,-4.24393520863246
281,231.062,5.1,175,4.032792676243138,-3.2052432565077744,-3.966915132267318
282,231.75,5.4,175,4.044800541496858,-3.3431073262731053,-4.240711426756022
283,232.312,5.8,175,4.054609291893067,-3.5458956171720106,-4.5898392425138725
284,232.937,4.5,175,4.0655175997180315,-2.7121176215005884,-3.5908798374696405
285,233.562,4.5,167,4.076425907542996,-2.672786618251371,-3.62025022523256
286,234.125,4.5,167,4.086252111231724,-2.6370848411365215,-3.6463383744035562
287,234.75,4.4,167,4.097160419056689,-2.5394388361638285,-3.5932228427113877
288,235.375,5.0,167,4.108068726881653,-2.841014259912921,-4.1144426080541505
289,235.875,4.3,175,4.116795373141625,-2.412301077855242,-3.5596072128506586
290,236.375,4.2,175,4.125522019401597,-2.325770693418256,-3.497254735022424
291,236.937,4.5,167,4.135330769797805,-2.455023924184408,-3.7713203963177397
292,237.562,5.0,175,4.146239077622769,-2.6819332828883304,-4.219861830218594
293,238.125,4.5,167,4.1560652813114976,-2.376305327926655,-3.8214098168696053
294,238.75,4.3,175,4.166973589136462,-2.230725010090242,-3.6761210438936702
295,239.312,4.5,175,4.17678233953267,-2.296632688545699,-3.869816312682471
296,239.937,5.3,175,4.187690647357635,-2.6550452937540046,-4.587018038782354
297,240.562,3.9,175,4.198598955182599,-1.9167776803000718,-3.3964633553600243
298,241.125,4.4,175,4.208425158871327,-2.124761512720166,-3.8529713876517584
299,241.75,4.5,175,4.219333466696292,-2.129938502331794,-3.9640083219242355
300,242.375,4.3,167,4.230241774521256,-1.9938354821291493,-3.8098057785407935
301,242.937,5.1,167,4.240050524917464,-2.3203466835022546,-4.541584664889568
302,243.562,4.3,167,4.2509588327424295,-1.9144853015139087,-3.85029168119601
303,244.187,3.9,175,4.261867140567394,-1.6981979196665788,-3.5108579899563157
304,244.812,4.2,167,4.272775448392358,-1.7874770579120849,-3.800648072031658
305,245.437,3.9,167,4.2836837562173224,-1.6212048311251779,-3.547068493211878
306,246.0,3.7,183,4.293509959906051,-1.5049255793804603,-3.3801181932776236
307,246.625,4.7,167,4.304418267731015,-1.86471281216314,-4.314260785830481
308,247.187,4.2,175,4.314227018127224,-1.6284439104772206,-3.871455854123828
309,247.812,4.4,167,4.325135325952188,-1.6616462044647575,-4.074178676885425
310,248.375,4.0,167,4.334961529640916,-1.474120836614421,-3.7184630909905776
311,249.062,4.4,175,4.346951941602117,-1.5723730382188088,-4.109457753607226
312,249.625,4.0,175,4.356778145290845,-1.3926521909391452,-3.7497359740483596
313,250.125,4.8,167,4.3655047915508165,-1.6318523507087739,-4.514095469248103
314,250.75,4.2,159,4.376413099375782,-1.3847007101037054,-3.965173885649694
315,251.312,4.5,167,4.38622184977199,-1.4418657013438443,-4.2627483269937745
316,251.937,4.0,175,4.397130157596954,-1.2402501944681235,-3.8028646380224713
317,252.562,4.3,175,4.408038465421919,-1.2885964911493055,-4.102379685377463
318,253.125,4.4,167,4.417864669110647,-1.2772525799196348,-4.2105374772217194
319,253.75,4.0,175,4.428772976935611,-1.1193160561239694,-3.8401994175437144
320,254.375,4.7,175,4.439681284760576,-1.2658982535801608,-4.526312142526486
321,254.937,4.9,175,4.449490035156784,-1.2734167987997957,-4.731639214535961
322,255.562,3.5,175,4.460398342981748,-0.8726627738556596,-3.389463037580812
323,256.187,4.0,159,4.471306650806714,-0.9550151792616877,-3.8843205335527817
324,256.812,3.8,167,4.482214958631678,-0.8669584450179656,-3.699781487414092
325,257.375,4.8,159,4.4920411623204055,-1.0491314142497512,-4.683943133262221
326,258.0,4.4,167,4.50294947014537,-0.9148114395981432,-4.303849443228745
327,258.562,3.9,175,4.512758220541579,-0.7733990055604882,-3.822545484124165
328,259.187,4.0,159,4.523666528366543,-0.7504167346720708,-3.928978839892639
329,260.687,4.0,98,4.549846467146458,-0.6473109096045773,-3.947276097045518
330,261.375,3.7,159,4.561854332400179,-0.5548769955499671,-3.6581568473494195
331,262.062,2.5,159,4.57384474436138,-0.3452536162842619,-2.476045221808891
332,262.75,4.3,167,4.585852609615101,-0.5426555672840693,-4.2656212836227745
333,263.437,3.7,159,4.597843021576302,-0.4228938473904083,-3.6757530920668953
334,264.062,3.9,159,4.608751329401267,-0.4034636814872011,-3.879074252669159
335,265.625,3.5,98,4.636030825609938,-0.26699391076383416,-3.4898014630656333
336,267.187,3.7,98,4.6632928685260895,-0.18158264470267263,-3.6955416034923467
337,267.875,4.7,167,4.67530073377981,-0.17427479902780268,-4.696767856135091
338,269.437,3.9,98,4.702562776695962,-0.03832157769370771,-3.8998117206710203
339,270.125,3.9,159,4.714570641949683,0.008508473353913887,-3.8999907186916722
340,271.687,3.0,98,4.741832684865835,0.08831835115576454,-2.9986996963432544
341,273.312,3.4,98,4.770194285210742,0.196428600916581,-3.3943211110238165
342,274.937,3.3,98,4.79855588555565,0.28399904610266696,-3.2877567643931287
343,276.625,3.4,84,4.828017043329314,0.39225997259293277,-3.3772965688404373
344,278.312,3.0,84,4.857460747810459,0.43369033089001235,-2.9684866004232715
345,279.0,3.7,159,4.869468613064179,0.5788075206488535,-3.6544468602020097
346,280.687,3.0,84,4.898912317545324,0.5563309885108956,-2.9479646930081254
347,282.5,3.4,84,4.930555136883981,0.7358946873895483,-3.3194064242077737
348,284.312,3.9,84,4.962180502930118,0.9640876341882413,-3.7789595173281914
349,286.25,4.3,84,4.996004983833768,1.2032647603332653,-4.128214373859493
350,288.125,4.4,84,5.028729907308662,1.3688010193928009,-4.181672365132069
351,290.0,3.2,84,5.061454830783556,1.0944644586421408,-3.007016386514907
352,292.0,4.5,70,5.096361415823442,1.6857296703716038,-4.172327345550544
353,294.062,4.0,70,5.132350104999565,1.6308998242689927,-3.652419165867928
354,296.0,4.2,84,5.1661745859032155,1.8411588165141253,-3.7749349944565016
355,297.812,3.3,84,5.197799951949353,1.5396872578419727,-2.9187948108832633
356,299.75,5.2,70,5.231624432853002,2.5803258191110805,-4.514633835343541
357,301.625,4.0,84,5.264349356327896,2.0974299682469772,-3.4059928843583167
358,303.312,3.8,84,5.293793060809041,2.086951856751445,-3.175630952677231
359,304.937,4.3,98,5.322154661153949,2.462504155854454,-3.5250635855824703
360,306.5,4.8,98,5.34943415736262,2.8551493764064384,-3.8585129309626427
361,308.125,4.7,98,5.377795757707528,2.9016821533823123,-3.697328857532501
362,308.875,4.4,167,5.390885727097485,2.761543071097316,-3.425475130032972
363,309.562,4.5,167,5.402876139058686,2.8661077163720696,-3.4692112299703632
