,degrees,distance,strength,rad,x,y
73,41.187,7.3,175,0.7188487590189044,5.4937196924018235,4.807186697156291
74,41.687,7.2,175,0.7275754052788761,5.376881513125076,4.788438701060483
75,42.187,7.5,183,0.7363020515388478,5.557177393381406,5.036643666023104
76,42.75,7.5,183,0.7461282552275759,5.507418820767642,5.091005591497063
77,43.375,7.2,175,0.7570365630525404,5.23349568201243,4.94474700529332
78,44.0,7.4,183,0.767944870877505,5.323114522506019,5.14047194139658
79,44.687,7.8,175,0.7799352828387061,5.545480596014496,5.48522059348817
80,45.25,7.6,183,0.7897614865274342,5.35051190586536,5.397408854736969
81,45.875,7.8,175,0.8006697943523987,5.430563361950322,5.599016125342273
82,46.375,7.5,175,0.8093964406123704,5.1745159324652965,5.429031669152686
83,47.0,7.4,175,0.8203047484373349,5.046787864462489,5.412017391981862
84,47.625,7.8,183,0.8312130562622995,5.257044869530723,5.762246023881721
85,48.187,7.4,175,0.8410218066585076,4.93359181210421,5.515403143156291
86,48.812,8.0,183,0.8519301144834721,5.268254882105123,6.020422783922699
87,49.312,7.7,175,0.8606567607434438,5.019934968089317,5.838685889492096
88,49.875,7.9,175,0.8704829644321719,5.091212894035289,6.040658181656103
89,50.375,7.6,183,0.8792096106921435,4.846976979527316,5.853786309725719
90,50.937,7.7,183,0.8890183610883516,4.852343858364371,5.978692087755782
91,51.562,8.0,167,0.8999266689133162,4.973339270502295,6.26625059349526
92,52.062,7.9,183,0.9086533151732878,4.856986402201993,6.230544365368483
93,52.562,8.6,183,0.9173799614332595,5.227962203745459,6.828499922838756
94,53.125,8.5,175,0.9272061651219876,5.100605539358089,6.799545803351103
95,53.75,7.9,191,0.9381144729469522,4.671346222072301,6.370912373713113
96,54.312,8.5,175,0.9479232233431603,4.958654487553159,6.903748668156231
97,54.875,8.5,183,0.9577494270318884,4.890578550859787,6.952139342524011
98,55.375,8.5,175,0.96647607329186,4.829724241851962,6.994552433692057
99,56.0,8.1,175,0.9773843811168246,4.529462518113049,6.7152043376958375
100,56.5,7.9,183,0.9861110273767962,4.36030218396526,6.587697994330629
101,57.125,8.4,175,0.9970193352017608,4.559587577818472,7.054797028986977
102,57.625,8.9,183,1.0057459814617324,4.765579194201135,7.516598628621676
103,58.187,8.4,183,1.0155547318579405,4.428048378316472,7.138094112526737
104,58.687,8.7,183,1.024281378117912,4.521502830858071,7.432766117034926
105,59.187,8.3,183,1.0330080243778839,4.251573271110594,7.128402676643484
106,59.75,9.0,183,1.0428342280666119,4.533965793409736,7.774519546839561
107,60.25,8.8,191,1.0515608743265836,4.366705232341832,7.640149567504452
108,60.812,9.2,175,1.0613696247227917,4.486626781423476,8.031822963948695
109,61.312,8.5,183,1.0700962709827633,4.080338111717498,7.45659713904846
110,61.875,9.0,183,1.0799224746714915,4.242570631433979,7.937291379135195
111,62.437,9.6,191,1.0897312250676996,4.442147071261204,8.510424748347493
112,63.0,9.3,183,1.0995574287564276,4.222111647577786,8.28636067495182
113,63.5,9.6,183,1.1082840750163994,4.283499005854163,8.59136987137944
114,64.062,9.7,183,1.1180928254126075,4.242763525215214,8.722898467201333
115,64.562,9.5,183,1.126819471672579,4.080574459922769,8.57898082973881
116,65.125,9.7,183,1.1366456753613072,4.080208006670341,8.800108102875965
117,65.625,9.8,183,1.1453723216212788,4.044528892083068,8.926465484227524
118,66.125,9.8,183,1.1540989678812503,3.966477770892867,8.961420316725064
119,66.625,9.9,183,1.162825614141222,3.9277993277478895,9.087485485047182
120,67.187,9.8,191,1.1726343645374302,3.7997024577801866,9.033396992955597
121,67.687,10.2,191,1.1813610107974017,3.8725939464980352,9.436260706739018
122,68.25,10.2,183,1.19118721448613,3.779685862600329,9.473857439293626
123,68.75,10.5,183,1.1999138607461015,3.805599401978868,9.786082627469384
124,69.312,10.5,183,1.2097226111423096,3.709428629428677,9.822939440064511
125,69.812,10.6,183,1.2184492574022814,3.6580773194214604,9.948792405369321
126,70.812,24.5,183,1.2359025499222247,8.052386820166454,23.13890806625087
127,71.437,32.3,167,1.2468108577471892,10.282614582612183,30.6195662501194
128,72.0,32.3,175,1.2566370614359172,9.981248918310802,30.719125476333456
129,72.625,32.8,175,1.2675453692608818,9.794880251547301,31.303359577812866
130,73.125,33.3,183,1.2762720155208536,9.666479752573595,31.866113179882554
131,73.687,34.0,183,1.2860807659170617,9.550072136648518,32.631213924474366
132,74.312,34.6,167,1.2969890737420262,9.355798976666488,33.31109463089147
133,74.937,35.7,167,1.3078973815669908,9.27775096268423,34.47337142019057
134,75.5,35.7,175,1.3177235852557188,8.938566144743563,34.56287076149845
135,76.125,36.7,167,1.3286318930806833,8.80082385283911,35.62913834926827
136,76.687,37.2,167,1.3384406434768914,8.566064033938012,36.20031142084932
137,78.25,38.2,98,1.365720139685563,7.7791148935547785,37.39953704891111
138,80.0,40.2,84,1.3962634015954636,6.980656742210603,39.58927167109076
139,81.875,42.9,84,1.4289883250703572,6.0631941866310495,42.46937339136526
140,84.312,46.9,40,1.4715219989414592,4.648322015571787,46.66908079702824
141,86.812,50.9,40,1.5151552302413174,2.830670693030001,50.82122886577636
142,89.187,56.1,55,1.5566067999761826,0.7960057422486314,56.09435243282792
143,91.625,62.2,60,1.5991579271398044,-1.763855050862535,62.17498544720012
144,94.062,0.1,55,1.6416916010109062,-0.007083590087775986,0.09974879824573508
145,96.562,84.8,45,1.6853248323107644,-9.690799457988664,84.24445623223552
146,98.937,0.1,20,1.7267764020456298,-0.015534835064017073,0.09878597521679779
147,101.312,0.1,30,1.7682279717804952,-0.019615151939725586,0.09805735981751436
148,103.75,0.1,35,1.8107790989441168,-0.0237685892326173,0.09713420698132615
149,106.25,0.1,25,1.8544123302439752,-0.02798290140309921,0.09600498543859287
150,108.625,0.1,25,1.8958638999788404,-0.03193728209047992,0.094762914753996
151,111.125,0.1,40,1.9394971312786986,-0.036040385161174936,0.09327963677799224
152,113.625,0.1,25,1.983130362578557,-0.0400748833103141,0.0916187957117136
153,116.0,0.1,30,2.0245819323134224,-0.04383711467890775,0.0898794046299167
154,118.437,0.1,35,2.067115606184524,-0.047619216212080526,0.08793412447592304
155,120.875,0.1,30,2.109666733348146,-0.051316680173953036,0.08582888986771421
156,123.375,9.3,30,2.153299964648004,-5.116082674338089,7.76631817976431
157,125.687,0.1,25,2.1936519769541127,-0.05833569404297561,0.0812215907288471
158,128.187,0.1,25,2.2372852082539714,-0.06182300741680855,0.0785997185360179
159,130.5,0.1,25,2.2776546738526,-0.06494480483301836,0.07604059656000312
160,132.937,0.1,40,2.320188347723702,-0.06811937825518609,0.07321031557182965
161,135.312,0.1,20,2.3616399174585676,-0.07109467769244004,0.07032458178907336
162,137.75,0.1,30,2.404191044622189,-0.07402181274868322,0.06723668074346681
163,140.187,23.5,60,2.4467247184932908,-18.051249287077905,15.046674023709338
164,140.687,24.4,183,2.4554513647532628,-18.878194118040337,15.45877701636152
165,141.187,24.7,183,2.4641780110132343,-19.246135592542295,15.481481348807572
166,141.75,25.4,191,2.4740042147019623,-19.947050044370922,15.72498631246978
167,142.25,25.2,183,2.482730860961934,-19.925377258344852,15.427875456868122
168,142.812,25.2,183,2.492539611358142,-20.07574449289725,15.231693374536716
169,143.312,25.3,183,2.5012662576181137,-20.288090062293325,15.115667422389091
170,143.937,25.3,183,2.5121745654430785,-20.45176610561716,14.893463773116348
171,144.437,25.5,191,2.52090121170305,-20.743651007359926,14.830743166977692
172,144.937,25.7,183,2.5296278579630216,-21.03598633320482,14.764053609670343
173,145.437,25.9,183,2.538354504222993,-21.32872496410117,14.69338257195148
174,145.937,26.3,175,2.547081150482965,-21.787504038936195,14.730738873299567
175,146.625,26.4,183,2.559089015736686,-22.04632257481482,14.523073398121019
176,147.187,26.7,175,2.5688977661328942,-22.43984604684025,14.468701026495367
177,147.75,26.8,183,2.5787239698216218,-22.665505621666483,14.300869026538393
178,148.312,27.2,175,2.58853272021783,-23.14505515183676,14.287981733556164
179,148.875,27.2,183,2.598358923906558,-23.28433214328178,14.05986758975115
180,149.437,27.5,183,2.6081676743027664,-23.67944073303595,13.983350334259598
181,149.937,28.0,183,2.616894320562738,-24.233302846397336,14.026654382096638
182,150.5,27.7,175,2.626720524251466,-24.108852777535223,13.64013261486604
183,151.125,28.3,175,2.6376288320764307,-24.781611425123813,13.666079729541051
184,153.562,28.4,50,2.6801625059475325,-25.429833429294572,12.644507572789546
185,156.062,29.9,65,2.7237957372473907,-27.32815311767533,12.13186082910994
186,158.5,33.2,45,2.7663468644110125,-30.889863257003217,12.167840727246666
187,160.937,34.1,45,2.8088805382821143,-32.229956791467266,11.137319480923281
188,163.437,36.3,35,2.8525137695819724,-34.79379916791089,10.348021040908415
189,165.875,38.6,55,2.8950648967455943,-37.43295315825681,9.419873558161585
190,166.5,38.8,175,2.9059732045705586,-37.727952911429846,9.057680117609134
191,167.062,39.0,167,2.915781954966767,-38.00990367467042,8.731965565797664
192,169.5,38.0,30,2.9583330821303884,-37.36368648743027,6.924949968701613
193,171.875,0.1,20,2.999784651865254,-0.09899620837148079,0.014133319782356768
194,174.25,0.1,25,3.041236221600119,-0.09949685182509117,0.01001880616120764
195,176.625,0.1,20,3.0826877913349846,-0.0998265610184716,0.005887080365118905
196,179.0,0.1,25,3.12413936106985,-0.09998476951563913,0.001745240643728344
197,181.5,0.1,30,3.167772592369708,-0.09996573249755573,-0.0026176948307873177
198,183.937,2.0,40,3.21030626624081,-1.9952802969052659,-0.13731910566863578
199,186.25,1.8,55,3.2506757318394386,-1.7893014088001753,-0.19596037473353578
200,186.937,2.2,159,3.26266614380064,-2.183895018687668,-0.2657113986098292
201,187.562,2.5,175,3.2735744516256045,-2.478257595007699,-0.3289974054406163
202,189.125,2.4,98,3.3008539478342755,-2.369627287879131,-0.3806133425651205
203,191.0,2.9,84,3.3335788713091694,-2.8467188319982255,-0.5533460865919797
204,193.125,1.3,70,3.370667117914049,-1.2660400730605337,-0.29519914194468494
205,195.625,2.7,60,3.414300349213907,-2.6002218691109595,-0.7272181456737097
206,198.062,2.3,50,3.456834023085009,-2.186659613238304,-0.7131056975179136
207,200.5,2.5,40,3.4993851502486306,-2.341680473120994,-0.8755184531486682
208,203.0,3.2,35,3.543018381548489,-2.9456155310478094,-1.2503396111656755
209,205.375,3.5,50,3.584469951283354,-3.1623282779378568,-1.4998932837220744
210,207.75,4.2,35,3.6259215210182196,-3.716948077344776,-1.9555809853654678
211,210.25,1.4,40,3.669554752318078,-1.209369707286154,-0.7052835678637366
212,212.687,0.1,50,3.71208842618918,-0.0841633336924099,-0.054004937383354705
213,215.062,5.5,40,3.7535399959240454,-4.5019199246073915,-3.1595437949841703
214,217.562,2.9,35,3.7971732272239036,-2.2988129847465792,-1.7678967337377272
215,220.0,3.7,60,3.839724354387525,-2.8343644395402188,-2.3783141558401955
216,222.5,2.2,45,3.883357585687383,-1.6220101409822731,-1.4862984567544524
217,224.937,5.8,40,3.9258912595584854,-4.105726376914259,-4.096707326367178
218,227.375,4.2,45,3.968442386722107,-2.844227770369729,-3.090367031641653
219,229.812,4.0,50,4.010976060593209,-2.5811908180099548,-3.0557247848949194
220,231.312,4.3,98,4.037155999373124,-2.687840515544472,-3.3564137651662715
221,231.812,4.5,183,4.045882645633095,-2.782097065407235,-3.536938777905613
222,232.312,4.2,183,4.054609291893067,-2.5677175158831806,-3.3236766928548738
223,232.875,4.4,183,4.064435495581795,-2.6556461445957154,-3.508210876599911
224,233.375,4.5,191,4.073162141841767,-2.6845880103178485,-3.611507609691229
225,234.0,4.4,175,4.084070449666731,-2.5862551100868827,-3.5596747752497686
226,234.625,4.3,175,4.094978757491695,-2.4893794376401397,-3.506136052045679
227,235.187,3.8,175,4.104787507887904,-2.1694194901848234,-3.1198748493499253
228,235.812,4.0,167,4.1156958157128685,-2.2476405687004983,-3.308793114404662
229,236.437,4.0,167,4.126604123537833,-2.2114142272979542,-3.3331137267282362
230,237.0,3.9,159,4.136430327226561,-2.1240922365586052,-3.2708152149871537
231,238.562,4.3,98,4.163692370142713,-2.2427751382125,-3.6687817704812997
232,240.312,3.8,84,4.194235632052614,-1.882051580870971,-3.3011940032268745
233,242.25,5.2,84,4.228060112956263,-2.4211955056905805,-4.6019357148078175
234,244.062,4.2,84,4.259685479002401,-1.8370728665880314,-3.7769251095098553
235,245.812,5.1,84,4.290228740912301,-2.0896331533958983,-4.6522503462548865
236,246.5,4.8,167,4.302236606166022,-1.9139955308411836,-4.401888357048595
237,247.0,5.5,183,4.310963252425994,-2.149021206691006,-5.062776693988422
238,247.5,5.2,183,4.319689898685966,-1.9899538482984656,-4.804173569058692
239,248.062,5.1,175,4.329498649082174,-1.9053756305054153,-4.730702242445205
240,248.562,5.1,183,4.338225295342146,-1.8640204385888657,-4.747149439876837
241,249.062,5.2,175,4.346951941602117,-1.858259045167683,-4.856631890626722
242,249.625,5.2,183,4.356778145290845,-1.8104478482208888,-4.874656766262867
243,250.125,5.1,175,4.3655047915508165,-1.7338431226280722,-4.796226436076108
244,250.687,4.4,175,4.375313541947025,-1.4552055137269748,-4.152394118194781
245,251.187,4.8,183,4.384040188206996,-1.5479062792192881,-4.543565356716408
246,251.75,5.2,183,4.393866391895725,-1.6284517937154974,-4.938435456249761
247,252.375,4.9,167,4.404774699720689,-1.4836502722286162,-4.669987352200856
248,252.937,5.1,175,4.414583450116898,-1.496457502811031,-4.8755117620902695
249,253.562,5.2,175,4.425491757941862,-1.4714837062724462,-4.987457839638818
250,254.187,4.7,175,4.4364000657668266,-1.2807432337276168,-4.522134094568728
251,254.812,5.0,167,4.447308373591791,-1.3099353015495763,-4.825356930399472
252,255.312,4.7,175,4.456035019851763,-1.1917101682008,-4.54640812895266
253,255.937,4.2,175,4.466943327676727,-1.0205523090572024,-4.074122357573225
254,256.562,4.7,175,4.477851635501692,-1.0922472027988728,-4.571323227248106
255,257.125,4.7,183,4.48767783919042,-1.0472764423408065,-4.581835009395033
256,257.75,4.8,167,4.498586147015384,-1.0184528263509431,-4.690709311020858
257,258.375,4.9,175,4.509494454840349,-0.9873760793955261,-4.799488355839352
258,258.937,4.0,159,4.519303205236557,-0.7675529410972833,-3.92566713854001
259,259.5,4.8,175,4.529129408925285,-0.8747305223623093,-4.719623556306981
260,260.187,4.5,175,4.541119820886486,-0.7669488453427834,-4.434161642140188
261,260.75,4.4,167,4.5509460245752145,-0.7072672886568344,-4.342784012865021
262,261.312,4.7,167,4.560754774971422,-0.7099528001017156,-4.64607006206619
263,261.937,4.0,167,4.571663082796388,-0.5610474928804912,-3.96045776530094
264,262.562,4.5,167,4.582571390621352,-0.5825397124093944,-4.462134857158172
265,263.25,3.8,167,4.594579255875073,-0.44664211033978285,-3.77366013642872
266,264.0,4.0,159,4.60766922526503,-0.41811385307061344,-3.9780875814730936
267,264.625,4.5,159,4.6185775330899945,-0.4215325883359605,-4.480213195481972
268,266.187,4.2,98,4.645839576006146,-0.2793012291883542,-4.190702903257862
269,267.875,4.9,84,4.67530073377981,-0.1816907479226028,-4.896630318098287
270,269.562,4.8,84,4.7047444382609545,-0.03669344480330799,-4.799859747024747
271,271.187,4.3,84,4.733106038605863,0.08907697811074249,-4.299077260525874
272,272.937,3.8,84,4.763649300515763,0.19470392235107373,-3.795008614301304
273,274.687,4.3,84,4.794192562425664,0.351363219693212,-4.285620595415186
274,276.5,3.5,84,4.825835381764321,0.39621124818767306,-3.4775014948680565
275,278.375,3.8,84,4.858560305239215,0.5534751801022698,-3.759476722232864
276,280.125,3.5,84,4.889103567149116,0.6152869797702405,-3.445492988314621
277,282.0,3.8,84,4.9218284906240095,0.7900644251074858,-3.716960882788461
278,283.875,3.7,84,4.954553414098903,0.8872765192235622,-3.5920384711796336
279,285.687,3.4,84,4.986178780145041,0.9192988380252473,-3.273360604395035
280,287.437,3.4,84,5.016722042054941,1.0188336346812237,-3.2437598593055936
281,289.187,4.2,84,5.047265303964842,1.3803399375101073,-3.9666940462953018
282,291.125,3.0,84,5.0810897848684915,1.0812115548352472,-2.798389103339767
283,293.0,3.4,70,5.113814708343385,1.32848583686353,-3.1297165017382977
284,294.937,3.9,84,5.147621735954516,1.6443237291125148,-3.5364105352571147
285,297.062,3.3,70,5.184709982559395,1.5013495054691222,-2.938698634162343
286,299.0,3.7,70,5.218534463463046,1.7937955949114481,-3.236092916415764
287,301.187,3.9,70,5.256704814204162,2.019548388180662,-3.3363789214951125
288,303.25,4.3,70,5.292710956672805,2.3576608869356295,-3.5960304701453656
289,305.125,3.5,84,5.325435880147698,2.0137676385893246,-2.862645611627533
290,307.125,4.0,70,5.360342465187585,2.4142237678142853,-3.189282615090829
291,309.125,4.0,84,5.395249050227471,2.524057446033781,-3.1030845958693147
292,311.125,4.3,70,5.430155635267358,2.8281271452357704,-3.239088892015866
293,312.875,3.2,84,5.4606988971772585,2.177283750501885,-2.3450875185801587
294,314.75,4.3,84,5.493423820652152,3.027263315160664,-3.0537971151801266
295,316.562,4.5,84,5.52504918669829,3.267534678804849,-3.0940615900152495
296,318.375,4.3,84,5.556692006036947,3.2142858055091663,-2.8562854830185107
297,320.187,3.8,84,5.588317372083084,2.9189254166338747,-2.4330792038338496
298,320.937,4.8,159,5.601407341473042,3.726976885873735,-3.024837729889476
299,322.75,4.8,84,5.633050160811699,3.8208096121661863,-2.905411142605892
300,324.437,3.9,84,5.662493865292843,3.1725583893609297,-2.268231307890706
301,326.062,4.9,98,5.690855465637751,4.065246740850418,-2.7356478092044414
302,326.75,4.7,159,5.702863330891472,3.930544932484471,-2.5769781787435937
303,328.312,4.8,98,5.730125373807623,4.084421497382957,-2.521408541215794
304,329.875,4.7,98,5.757404870016295,4.065182810537882,-2.3588744597598503
305,330.5,5.1,159,5.768313177841259,4.438814049293487,-2.511360156527683
306,331.125,4.8,167,5.779221485666223,4.203241513801918,-2.3179216502401805
307,331.687,4.7,167,5.789030236062432,4.137737889126522,-2.229153462838931
308,332.312,4.4,167,5.7999385438873965,3.8961602355510747,-2.0444890361434065
309,332.937,4.4,175,5.810846851712361,3.918229906963549,-2.001867726943122
310,333.5,5.1,167,5.820673055401089,4.5641652441703275,-2.2756088468600244
311,334.125,5.2,175,5.831581363226054,4.6786910770715515,-2.2693280515013794
312,334.75,4.8,167,5.842489671051018,4.341384698180966,-2.0475299515270016
313,335.312,5.2,175,5.852298421447227,4.724697512472861,-2.1719192930753115
314,335.875,5.4,167,5.862124625135954,4.928341981873028,-2.2071350909511276
315,336.562,5.9,183,5.874115037097155,5.413197049873677,-2.3467632388545137
316,337.062,6.0,183,5.882841683357127,5.525562757247923,-2.338408906866961
317,337.687,5.6,175,5.893749991182092,5.180692152719461,-2.1261300098420586
318,338.25,5.5,183,5.90357619487082,5.108452540795584,-2.0380659063040976
319,338.875,5.7,183,5.914484502695784,5.316939296345557,-2.0543019541869723
320,339.375,5.7,175,5.9232111489557555,5.334663782516755,-2.0078252731510338
321,339.937,6.0,175,5.933019899351964,5.635895892094254,-2.0583190941822207
322,340.437,5.5,191,5.941746545611936,5.182506348332863,-1.841637301286433
323,341.0,5.8,175,5.951572749300664,5.484007738476038,-1.888295295851509
324,341.5,5.9,175,5.960299395560636,5.595109565716577,-1.8720974727900421
325,342.062,5.9,183,5.970108145956844,5.613203053071495,-1.8171272616382301
326,342.687,5.7,175,5.981016453781808,5.441751825441411,-1.6962715202187026
327,343.312,6.4,175,5.991924761606773,6.130449014297707,-1.8378234091164167
328,343.875,5.9,167,6.001750965295501,5.667882562011819,-1.6386296906996243
329,344.437,6.2,175,6.011559715691709,5.972683366152752,-1.6634462443019427
330,345.062,6.5,175,6.022468023516674,6.280334644145855,-1.675528799376887
331,345.562,6.4,183,6.031194669776645,6.1978752687192,-1.5957262150503495
332,346.125,6.4,175,6.041020873465373,6.21325573393234,-1.534748573792105
333,346.75,6.5,175,6.051929181290338,6.326965179992915,-1.4898025409956925
334,347.25,6.7,175,6.06065582755031,6.534793547407036,-1.4786728146440555
335,347.937,7.4,175,6.072646239511511,7.236596149880968,-1.546504498385944
336,348.437,7.3,175,6.081372885771482,7.151845739297886,-1.4632506693272596
337,349.0,7.5,175,6.09119908946021,7.36220387585748,-1.431067465324085
338,349.625,7.5,175,6.102107397285175,7.377376076385091,-1.350674730488774
339,350.25,7.6,183,6.113015705110139,7.490226048841389,-1.2870562292525893
340,350.75,8.0,183,6.121742351370111,7.895970932481855,-1.2859405248306086
341,351.312,8.0,183,6.131551101766319,7.908204360963728,-1.2084302980454737
342,351.812,7.8,183,6.140277748026291,7.720487434400286,-1.110888732172258
343,352.375,8.0,175,6.1501039517150184,7.929261905279835,-1.0615110161830592
344,352.875,8.0,175,6.15883059797499,7.938223296847736,-0.9922756116038831
345,353.562,7.7,175,6.1708210099361915,7.651442041377182,-0.8633855960379339
346,354.125,7.8,183,6.180647213624919,7.7590310782327085,-0.798396347072659
347,354.625,7.8,183,6.189373859884891,7.7657028721687515,-0.7306564864489987
348,355.187,7.6,183,6.1991826102811,7.573201242515191,-0.6376699305803589
349,355.687,7.8,167,6.207909256541071,7.777911146647731,-0.5865988363890454
350,356.25,7.7,183,6.217735460229799,7.683513708937247,-0.5036040950720996
351,356.875,7.8,175,6.228643768054764,7.788401235730152,-0.42521311277644896
352,357.5,7.9,175,6.239552075879728,7.892480950496677,-0.34459316018615593
353,358.062,7.6,183,6.249360826275937,7.5956528515545365,-0.25701703965193645
354,358.562,7.4,183,6.258087472535908,7.397669487512526,-0.18570447901482537
355,359.25,7.4,175,6.270095337789629,7.399366024047652,-0.09686300722795121
356,359.75,7.7,183,6.278821984049601,7.699926701549655,-0.03359748149254839
357,0.312,7.4,175,0.005445427266222308,7.3998902853620985,0.040295962622154666
358,0.875,7.4,175,0.015271630954950384,7.399137092736503,0.11300567636539141
359,1.437,7.2,175,0.025080381351158518,7.197735626796056,0.1805598148835825
360,1.937,7.5,175,0.033807027611130164,7.4957144765045,0.25350441163983795
361,2.5,7.5,183,0.04363323129985824,7.492861661863934,0.32714540524002
362,3.0,6.9,183,0.05235987755982989,6.89054378980656,0.36111809807631245
363,3.687,7.2,175,0.06435028952103093,7.1850976884131175,0.46300238440042285
364,4.187,6.9,183,0.07307693578100258,6.8815843745342855,0.5037821911953332
365,4.687,6.8,183,0.08180358204097424,6.777260476470528,0.5556441613753123
