,degrees,distance,strength,rad,x,y
53,30.125,8.9,183,0.5257804371632918,7.697899364635564,4.466804828055887
54,30.687,8.5,175,0.5355891875594999,7.309728747802019,4.337956389079624
55,31.25,9.2,183,0.545415391248228,7.865189210191108,4.772713975076797
56,31.75,9.1,191,0.5541420375081997,7.7382052474596215,4.788546705232013
57,32.312,9.1,175,0.5639507879044077,7.690864091725874,4.864217256928553
58,32.812,9.0,183,0.5726774341643793,7.564078169627139,4.876958216323998
59,33.375,9.2,183,0.5825036378531074,7.682809382132436,5.061071032678537
60,33.875,9.1,183,0.5912302841130791,7.555325671437167,5.07218434193026
61,34.437,8.9,183,0.6010390345092872,7.340261529733033,5.0329475136465796
62,34.937,9.0,183,0.6097656807692589,7.378040062847031,5.15407846574188
63,35.5,9.0,183,0.619591884457987,7.327039665206873,5.226326601398458
64,36.0,9.6,183,0.6283185307179586,7.766563145999495,5.642738422007742
65,36.562,9.4,183,0.6381272811141667,7.550199661127386,5.599507574520453
66,37.062,9.0,191,0.6468539273741384,7.181854344609825,5.4241098968226105
67,37.625,9.7,183,0.6566801310628665,7.682626416358473,5.921760831599917
68,38.125,9.0,183,0.6654067773228381,7.079991429317553,5.556412634136344
69,38.625,9.5,191,0.6741334235828098,7.421857702445206,5.930095129477668
70,39.187,9.5,183,0.6839421739790179,7.363334780728699,6.00260784217252
71,39.75,9.9,183,0.693768377667746,7.611534137527249,6.33044611960779
72,40.25,9.6,183,0.7024950239277177,7.327031709912276,6.202790204572453
73,40.812,9.9,191,0.7123037743239258,7.492896050891305,6.470433429882229
74,41.312,9.6,183,0.7210304205838974,7.210808511373062,6.33752637961451
75,41.875,10.2,183,0.7308566242726255,7.594949297381727,6.808578792244443
76,42.437,10.0,183,0.7406653746688336,7.380197411981268,6.747791206030681
77,42.937,10.1,183,0.7493920209288052,7.394241872754797,6.880057203773791
78,43.5,10.2,191,0.7592182246175333,7.398818584325333,7.02121667207629
79,44.187,10.4,191,0.7712086365787344,7.457515217774918,7.248825199758615
80,44.687,10.4,191,0.7799352828387061,7.3939741280193285,7.313627457984226
81,45.187,10.5,191,0.7886619290986776,7.400349477338753,7.448813839347312
82,45.75,10.8,183,0.7984881327874057,7.5361369662901465,7.736060988986266
83,46.25,10.9,191,0.8072147790473774,7.537492308026737,7.873767186451335
84,46.812,11.1,183,0.8170235294435855,7.5967780185290685,8.09314300733612
85,47.312,11.2,191,0.8257501757035571,7.5936642302372785,8.232634059547093
86,47.875,11.2,183,0.8355763793922852,7.512403395431489,8.30685230543492
87,48.375,11.3,191,0.8443030256522569,7.506052548397484,8.446844093547343
88,48.937,11.4,183,0.854111776048465,7.488528657777685,8.595460344952
89,50.375,31.0,98,0.8792096106921435,19.77056399544037,23.877286263354907
90,50.937,31.9,175,0.8890183610883516,20.10256741322382,24.76886722070252
91,51.437,32.4,175,0.8977450073483233,20.19734296137775,25.334311462924834
92,52.0,32.6,183,0.9075712110370514,20.07056409561646,25.689150567579137
93,52.625,33.1,175,0.918479518862016,20.092664969183385,26.303893522369474
94,53.25,33.6,167,0.9293878266869805,20.103706579174144,26.92212810641964
95,53.875,33.9,167,0.940296134511945,19.985706128556224,27.382139261624356
96,54.5,34.0,167,0.9512044423369096,19.743900494171953,27.679927624114853
97,55.0,34.7,183,0.9599310885968813,19.903102341381302,28.424575936828017
98,55.562,35.5,183,0.9697398389930894,20.075751086934165,29.27822088678651
99,56.187,36.1,167,0.9806481468180539,20.0890776552512,29.993982045758564
100,56.812,36.6,183,0.9915564546430184,20.034399335137326,30.62977053913805
101,57.375,36.9,175,1.0013826583317467,19.894204115415906,31.077815924130974
102,58.062,38.1,167,1.0133730702929475,20.154948684387147,32.332461142476006
103,59.625,38.6,98,1.040652566501619,19.518374612390204,33.30154729874277
104,61.437,40.5,84,1.0722779325477563,19.364053650785042,35.5708226810896
105,63.312,43.1,84,1.10500285602265,19.357584092501867,38.50836192441479
106,65.75,45.1,55,1.1475539831862718,18.523420252867822,41.1204681653267
107,68.125,51.0,40,1.189005552921137,19.001728009349254,47.327944521801406
108,70.562,55.3,40,1.2315392267922387,18.403100514071504,52.148019056038756
109,73.062,59.7,35,1.2751724580920971,17.39280173126783,57.110248186615394
110,75.437,69.4,50,1.3166240278269623,17.45024041699449,67.17029930995612
111,77.812,0.1,45,1.3580755975618277,0.021112008231581447,0.09774601326105141
112,80.312,99.6,35,1.401708828861686,16.76097988968419,98.17957808596246
113,82.625,0.1,30,1.4420782944603148,0.01283628861588444,0.09917272656617704
114,84.875,20.9,70,1.4813482026301872,1.8669738698122826,20.816445627662713
115,85.375,21.4,175,1.490074848890159,1.7255642512054115,21.330317110042266
116,85.937,21.2,191,1.4998835992863668,1.502090178710082,21.146719014897386
117,86.437,21.3,183,1.5086102455463386,1.3237099904552507,21.258828562768198
118,87.0,21.3,175,1.5184364492350666,1.1147558679747065,21.270809090272422
119,87.562,21.6,191,1.5282451996312747,0.9188270170286151,21.58044848729466
120,88.062,21.3,183,1.5369718458912465,0.7203240716560954,21.287816544488372
121,88.625,21.1,175,1.5467980495799745,0.5063150467026994,21.09392436398411
122,89.125,21.0,183,1.5555246958399462,0.32069178428016476,20.997551209117105
123,89.687,21.1,183,1.5653334462361543,0.11526620647133663,21.099685156457802
124,90.187,21.2,183,1.5740600924961259,-0.06919171002563788,21.199887087134773
125,90.75,21.5,183,1.583886296184854,-0.28142630478390573,21.49815804284115
126,91.25,21.3,183,1.5926129424448257,-0.46465705123615003,21.294931176802066
127,91.812,21.5,175,1.6024216928410338,-0.6798320328715842,21.48924913548823
128,92.312,21.3,183,1.6111483391010055,-0.8592646298780188,21.282661118756756
129,92.875,21.3,191,1.6209745427897335,-1.0683475452173474,21.27319048762146
130,93.437,21.5,191,1.6307832931859416,-1.2889464208553951,21.461328410053373
131,93.937,21.3,183,1.6395099394459134,-1.4624484753709726,21.249735162041084
132,94.5,21.5,175,1.6493361431346414,-1.6868705581486647,21.433722675262253
133,95.0,21.5,191,1.6580627893946132,-1.873848469074652,21.41818600897253
134,95.562,21.3,183,1.6678715397908213,-2.0644560348637886,21.199717481139093
135,96.062,21.4,183,1.6765981860507928,-2.2599379716700265,21.280335532227962
136,96.625,21.4,183,1.686424389739521,-2.468930415731986,21.25710193328981
137,97.125,21.5,183,1.6951510359994926,-2.666740706185434,21.333975110278292
138,97.687,21.3,183,1.7049597863957007,-2.849116435834903,21.108589141272695
139,98.187,21.4,175,1.7136864326556722,-3.0474532383664115,21.181903331853114
140,98.687,21.6,183,1.722413078915644,-3.2623891388749935,21.352208717286146
141,99.25,21.4,183,1.732239282604372,-3.439890903921876,21.121722244388963
142,99.75,21.5,183,1.7409659288643438,-3.641014332754029,21.18945526974867
143,100.312,21.7,183,1.7507746792605519,-3.8844795803843377,21.34949222790971
144,100.812,21.6,183,1.7595013255205234,-4.0518800690802195,21.216556457299816
145,101.375,21.5,183,1.7693275292092516,-4.2404363481447085,21.077682500154832
146,101.937,21.2,183,1.7791362796054597,-4.384923960832231,20.74156314884969
147,102.437,21.7,191,1.7878629258654313,-4.673441978367419,21.190774881415575
148,103.0,21.7,183,1.7976891295541595,-4.881437879261871,21.143830405839605
149,103.5,21.5,183,1.806415775814131,-5.019075322901965,20.905953288550048
150,104.062,21.9,191,1.8162245262103391,-5.321080553559451,21.243730880957123
151,104.562,21.8,183,1.824951172470311,-5.481119365384752,21.099699772802555
152,105.125,21.6,191,1.834777376159039,-5.6359962159247905,20.85175164474394
153,105.625,22.0,183,1.8435040224190107,-5.925481186970973,21.18699300757078
154,106.187,21.7,183,1.8533127728152188,-6.049378768407896,20.83974607610025
155,106.687,21.6,183,1.8620394190751903,-6.202292891568468,20.690373676838206
156,107.25,22.0,191,1.8718656227639185,-6.523914649462563,21.010438778058106
157,107.75,21.9,191,1.88059226902389,-6.676528148713436,20.857468012187795
158,108.312,21.7,183,1.8904010194200982,-6.817951129414273,20.601105368327172
159,108.812,22.1,183,1.8991276656800697,-7.1264533815964395,20.91945654647684
160,109.312,22.3,183,1.9078543119400415,-7.374878819182236,21.045217090882606
161,109.937,22.2,183,1.918762619765006,-7.569904535232646,20.869512340432497
162,110.437,22.5,183,1.9274892660249776,-7.856488010205369,21.08377566152465
163,111.0,22.4,183,1.9373154697137058,-8.027442069814725,20.91220155353732
164,111.5,22.4,191,1.9460421159736774,-8.209627478624256,20.84135352279735
165,112.125,22.5,183,1.956950423798642,-8.47414128809724,20.843198637190156
166,112.625,22.8,183,1.9656770700586137,-8.771116965324582,21.045367831914827
167,113.125,22.9,183,1.9744037163185852,-8.993709980236744,21.05999004727661
168,113.562,23.1,191,1.9820308051498006,-9.234021483774514,21.174107944307615
169,114.062,23.0,183,1.9907574514097721,-9.377673989546711,21.001410203740583
170,114.625,22.6,183,2.0005836550985,-9.416911086766715,20.54462911770203
171,115.125,23.1,183,2.009310301358472,-9.808133210584478,20.914361642742765
172,115.625,23.5,183,2.0180369476184437,-10.163261348758908,21.18863182833718
173,116.187,23.0,191,2.0278456980146515,-10.149951979143495,20.639245984799953
174,116.687,23.0,183,2.036572344274623,-10.329674612819348,20.549886189302253
175,117.25,23.6,191,2.0463985479633515,-10.805824396760183,20.98080453906338
176,117.75,23.5,191,2.055125194223323,-10.941941227640118,20.797209480381483
177,118.312,23.2,183,2.064933944619531,-11.003124445130261,20.42477056039986
178,118.812,23.4,183,2.073660590879503,-11.277330404563571,20.503214844172756
179,119.312,23.6,191,2.0823872371394745,-11.55373604790099,20.578415471931585
180,119.875,23.9,191,2.0922134408282025,-11.904815550268404,20.724028727882217
181,120.375,23.7,183,2.100940087088174,-11.984079749058232,20.44680494767367
182,120.937,24.1,183,2.1107488374843824,-12.389695743815462,20.67136762228569
183,121.437,24.1,191,2.119475483744354,-12.5696134055215,20.562461400224787
184,122.0,24.3,191,2.129301687433082,-12.877038120866876,20.607568736601156
185,122.5,24.3,183,2.138028333693054,-13.056380482827823,20.49441213325312
186,123.062,24.3,191,2.1478370840892618,-13.256773750003102,20.365361517567734
187,123.625,24.7,183,2.1576632877779898,-13.677746697007368,20.567188560727107
188,124.125,24.7,183,2.1663899340379618,-13.856706191401047,20.447046083118895
189,124.687,24.6,175,2.1761986844341696,-13.999687067248425,20.22792035823548
190,125.187,24.6,175,2.184925330694141,-14.175673667126764,20.10498137485158
191,125.75,25.3,175,2.194751534382869,-14.781516540627086,20.532821743714813
192,126.25,25.3,175,2.203478180642841,-14.960134103598637,20.403048487967308
193,126.812,25.3,183,2.213286931039049,-15.15953964111041,20.25532912271736
194,127.312,25.7,183,2.2220135772990206,-15.578183257132908,20.44040621923116
195,127.812,25.6,183,2.2307402235589926,-15.69465676513321,20.224681679192344
196,128.375,25.9,183,2.2405664272477206,-16.078869452877203,20.30467820767747
197,129.0,26.3,183,2.251474735072685,-16.55112628461072,20.43893878631834
198,129.625,26.0,183,2.2623830428976497,-16.5817633510145,20.026111059587986
199,130.187,26.7,175,2.272191793293858,-17.229092713431584,20.39726364667522
200,130.687,26.7,183,2.2809184395538296,-17.40643412765635,20.246136692207735
201,131.25,26.9,183,2.2907446432425576,-17.73640242619185,20.224490821184492
202,131.75,27.3,175,2.299471289502529,-18.178569481822773,20.3673663391844
203,132.375,27.5,175,2.310379597327494,-18.534453065653192,20.31561098163427
204,134.812,0.1,35,2.3529132711985956,-0.0704782806655691,0.07094231427311395
205,137.312,0.1,25,2.396546502498454,-0.07350566124595621,0.06780057348426143
206,139.625,0.1,25,2.4369159680970824,-0.07618210306902225,0.064778755560607
207,142.125,0.1,30,2.480549199396941,-0.07893520421931502,0.061394083875036636
208,144.562,0.1,20,2.523082873268043,-0.08147434226600084,0.05798216581262337
209,147.0,0.1,40,2.5656340004316642,-0.0838670567945424,0.054463903501502736
210,149.437,0.1,45,2.6081676743027664,-0.08610705721103983,0.050848546670034904
211,151.875,37.5,35,2.650718801466388,-33.07204741306331,17.67737763097492
212,154.375,0.1,40,2.694352032766246,-0.09016439075888161,0.04324792063301665
213,156.812,0.1,25,2.736885706637348,-0.09192178260963452,0.039374939769694826
214,159.187,0.1,20,2.7783372763722136,-0.09347450811201523,0.035531905848361155
215,161.562,0.1,25,2.819788846107079,-0.09486664566008984,0.031627828588174645
216,164.062,0.1,25,2.863422077406937,-0.09615594014086105,0.027459700938414197
217,166.375,0.1,35,2.903791543005566,-0.09718583079558812,0.023556618869679025
218,168.812,0.1,20,2.9463252168766676,-0.09809958141815314,0.0194028896194135
219,171.187,0.1,35,2.987776786611533,-0.09881936446245054,0.015321005425146514
220,173.562,0.1,25,3.0292283563463984,-0.09936937716074262,0.011212799948544584
221,175.937,0.1,25,3.070679926081264,-0.09974867459857259,0.007085331031651292
222,178.312,19.6,20,3.1121314958161292,-19.591494609011328,0.5773551637252112
223,180.687,0.1,25,3.1535830655509947,-0.09999281158717382,-0.0011990124653054098
224,183.125,0.1,40,3.196134192714616,-0.09985129789397632,-0.005451450163800636
225,185.562,0.1,35,3.238667866585718,-0.09952919005229621,-0.0096922818538206
226,188.0,0.1,45,3.2812189937493397,-0.09902680687415703,-0.013917310096006552
227,190.5,6.0,40,3.324852225049198,-5.8995294453837275,-1.0934131529528848
228,192.937,4.0,35,3.3673858989202996,-3.8984672892749197,-0.895518170923103
229,195.375,4.4,70,3.4099370260839215,-4.242529205949449,-1.1665958754709957
230,197.375,4.5,70,3.444843611123808,-4.294668234760912,-1.3438097906086242
231,199.062,5.0,98,3.4742873156049523,-4.725828617221868,-1.6329555660356614
232,199.75,4.8,159,3.486295180858673,-4.517644873230579,-1.6220002464159682
233,200.312,5.5,175,3.4961039312548814,-5.157989386051,-1.909226412289864
234,201.875,4.8,98,3.523383427463553,-4.454394778522485,-1.7883979302916946
235,202.437,4.8,175,3.5331921778597613,-4.43663883043217,-1.8320032446208878
236,203.062,5.0,167,3.5441004856847256,-4.600407514162141,-1.958634908205332
237,203.625,5.5,183,3.5539266893734536,-5.039033764144248,-2.204118582067275
238,204.125,5.0,175,3.562653335633425,-4.563279612845396,-2.0436436027325238
239,204.687,5.2,175,3.5724620860296334,-4.724735418895998,-2.1718368312167615
240,205.187,5.4,175,3.581188732289605,-4.886587631330678,-2.29809950205078
241,205.75,4.8,175,3.591014935978333,-4.323351548748422,-2.085337235541201
242,206.25,5.1,175,3.5997415822383045,-4.57405098181671,-2.2556723201169055
243,206.875,4.9,175,3.6106498900632693,-4.37077479728764,-2.2150231762659267
244,207.375,6.0,183,3.619376536323241,-5.328096603916844,-2.758874150687159
245,207.875,5.6,183,3.6281031825832124,-4.950230425571993,-2.6182472636749416
246,208.5,5.7,183,3.639011490408177,-5.009257542173203,-2.719804933479768
247,209.0,5.9,183,3.6477381366681487,-5.160256272122436,-2.860376759453388
248,209.5,5.8,183,3.6564647829281203,-5.048063036451419,-2.856056648600108
249,210.0,6.0,183,3.6651914291880923,-5.196152422706632,-3.000000000000001
250,210.5,5.7,191,3.673918075448064,-4.9112862145166964,-2.892968668876014
251,211.0,5.8,183,3.6826447217080354,-4.971570344072251,-2.987220834478314
252,211.5,5.5,175,3.691371367968007,-4.689520903947508,-2.8737421059377177
253,212.0,5.9,183,3.7000980142279785,-5.003483767322914,-3.1265236589759082
254,212.562,5.6,175,3.709906764624187,-4.719733412875453,-3.013986813406294
255,213.062,5.6,183,3.7186334108841588,-4.69325203697034,-3.055058971194132
256,213.625,6.1,183,3.7284596145728863,-5.079346162770662,-3.3779050547265155
257,214.125,5.6,183,3.7371862608328583,-4.635767533014811,-3.1416014037184556
258,214.687,5.5,183,3.7469950112290666,-4.522502519117687,-3.13001133617343
259,215.25,5.7,183,3.756821214917794,-4.65485686442157,-3.2897275832122306
260,215.75,5.6,183,3.765547861177766,-4.544814299004068,-3.271798127569633
261,216.312,6.1,183,3.7753566115739745,-4.915406069101605,-3.6123099501342764
262,216.812,6.2,183,3.784083257833946,-4.96375654390702,-3.714985999007296
263,217.375,6.4,183,3.793909461522674,-5.085949200699838,-3.8849865801442203
264,217.875,6.7,191,3.8026361077826456,-5.2886586826941056,-4.113403619627456
265,218.437,6.3,175,3.812444858178854,-4.934740697527677,-3.9164185486441636
266,220.187,7.0,98,3.8429881200887546,-5.347597210738823,-4.5169905990270065
267,221.562,6.0,98,3.8669863973036764,-4.4894295512366345,-3.9805806491620332
268,222.125,6.2,175,3.8768126009924044,-4.598436097651474,-4.15865187961386
269,222.812,6.0,159,3.888803012953606,-4.401525279344514,-4.077569768292285
270,224.562,5.7,84,3.9193462748635066,-4.061201976919381,-3.9995797907612896
271,226.25,6.0,84,3.9488074326371705,-4.149078334693617,-4.334183772358533
272,226.937,5.0,159,3.960797844598372,-3.4140105650955115,-3.653016816470495
273,227.625,4.8,167,3.972805709852093,-3.235104535095829,-3.5459975531579824
274,229.187,5.2,98,4.000067752768245,-3.398680188276487,-3.935603254625256
275,229.875,5.1,167,4.012075618021965,-3.286732374630375,-3.8996654084109026
276,230.5,4.8,175,4.02298392584693,-3.0531754573332663,-3.703798000261056
277,231.062,4.9,167,4.032792676243138,-3.079547442527078,-3.811349832962718
278,231.625,4.3,159,4.042618879931866,-2.669464812639844,-3.371046961120198
279,232.312,5.0,167,4.054609291893067,-3.0568065665275954,-3.956757967684373
280,232.875,4.7,175,4.064435495581795,-2.836712927181787,-3.7474070727317232
281,233.437,4.4,167,4.0742442459780035,-2.6211077806221046,-3.534090265168997
282,234.125,4.5,167,4.086252111231724,-2.6370848411365215,-3.6463383744035562
283,234.687,4.7,175,4.096060861627932,-2.716801090689159,-3.8352303494875244
284,235.312,5.4,175,4.106969169452897,-3.073179536105972,-4.440221564163154
285,235.937,5.2,183,4.117877477277862,-2.9125415262797625,-4.30779547537902
286,236.5,5.0,175,4.127703680966589,-2.7596849265602916,-4.169429110335841
287,237.0,4.4,167,4.136430327226561,-2.396411754066119,-3.690150498959866
288,237.687,4.3,167,4.148420739187762,-2.298539713679137,-3.6341044542830394
289,238.125,4.2,183,4.1560652813114976,-2.217884972731545,-3.566649162411632
290,238.75,4.7,175,4.166973589136462,-2.438234313354451,-4.018085792162849
291,239.375,4.7,175,4.177881896961426,-2.3942596031519576,-4.044443219123571
292,240.0,4.4,183,4.1887902047863905,-2.200000000000002,-3.8105117766515293
293,240.562,4.5,175,4.198598955182599,-2.2116665541923903,-3.9189961792615664
294,241.187,4.0,167,4.209507263007564,-1.9278099575131953,-3.5047894041886414
295,241.875,4.4,175,4.221515128261284,-2.0741456420343907,-3.880453563132762
296,242.5,4.4,175,4.232423436086249,-2.0316938982341517,-3.902847665984175
297,243.125,4.0,175,4.243331743911214,-1.8081821847068782,-3.567979426357257
298,243.687,4.2,175,4.253140494307422,-1.8617532600934315,-3.764820686105977
299,244.312,4.5,183,4.264048802132387,-1.9506165927645687,-4.055255221071979
300,244.937,4.4,175,4.274957109957351,-1.8639039914948068,-3.9857072033065513
301,245.5,3.9,167,4.284783313646079,-1.617303646359333,-3.548848956418518
302,246.125,4.4,175,4.295691621471043,-1.7808675706049624,-4.023494836080641
303,246.687,4.4,175,4.305500371867252,-1.7413170775150244,-4.040769089610855
304,247.312,3.9,175,4.316408679692216,-1.504279989951304,-3.598213683459072
305,247.875,4.2,183,4.326234883380945,-1.5818397071114843,-3.890730412275497
306,248.562,4.0,175,4.338225295342146,-1.4619768145795027,-3.7232544626485
307,249.125,3.8,175,4.348051499030873,-1.354055298743198,-3.5505681584706226
308,249.75,4.3,175,4.358959806855838,-1.4883033454332213,-4.034222744466681
309,250.375,4.7,175,4.369868114680803,-1.578554163186128,-4.426981675350344
310,250.937,4.0,175,4.379676865077011,-1.3064304376449598,-3.7806400928407347
311,251.562,4.7,175,4.390585172901975,-1.4865079436442108,-4.458732346024222
312,252.125,4.3,175,4.400411376590704,-1.319847921820336,-4.092432218530509
313,252.75,4.0,167,4.411319684415668,-1.1861662999022842,-3.8200797778287465
314,253.312,3.5,175,4.421128434811877,-1.0050596768605402,-3.352589304694058
315,253.937,3.2,183,4.432036742636841,-0.8854212845322942,-3.075065714565655
316,254.562,3.9,167,4.442945050461805,-1.0381623381528735,-3.75928436802019
317,255.125,4.2,175,4.452771254150533,-1.0781866518399164,-4.059250367222282
318,255.75,4.3,167,4.463679561975498,-1.0584591600246693,-4.167692911739044
319,256.312,4.7,159,4.473488312371706,-1.1121829024737546,-4.566513899184482
320,256.937,3.8,167,4.48439662019667,-0.8588847171437112,-3.701664091007849
321,257.562,3.4,159,4.4953049280216355,-0.7323023138213955,-3.320200795309198
322,258.187,4.5,159,4.5062132358466,-0.921231650436691,-4.404694341975808
323,258.75,4.7,175,4.516039439535327,-0.9169245134758047,-4.609690817895182
324,259.437,3.4,159,4.528029851496529,-0.6232763051848398,-3.342383378278909
325,260.125,4.0,159,4.54003771675025,-0.6859969955830952,-3.9407370023957404
326,260.812,3.9,159,4.552028128711451,-0.6227303115183649,-3.849961942554269
327,261.5,3.2,159,4.564035993965172,-0.4729901156147535,-3.164850762758134
328,262.125,2.9,159,4.574944301790136,-0.3973357908777075,-2.872651087286374
329,262.812,3.9,159,4.586934713751337,-0.48798922691927243,-3.869349624214738
330,264.375,3.7,98,4.614214209960009,-0.3626634192193737,-3.6821834886871287
331,265.125,3.5,159,4.6273041793499665,-0.297437620803545,-3.487338650279139
332,265.812,3.4,159,4.639294591311168,-0.24829968278848202,-3.390921300697959
333,266.437,3.8,159,4.650202899136132,-0.23615483397793166,-3.7926548609633404
334,268.0,3.7,98,4.6774823953448035,-0.12912813779925283,-3.6977460599706546
335,268.687,4.3,159,4.689472807306005,-0.09853091977496205,-4.298870974784926
336,269.375,4.0,159,4.701480672559725,-0.04363236597672929,-3.999762020000599
337,270.937,3.4,98,4.728742715475877,0.055600220902423135,-3.3995453542254146
338,271.625,3.4,159,4.740750580729598,0.09641651403428755,-3.3986326450238007
339,272.312,3.3,159,4.752740992690799,0.13312550603744058,-3.297313694455272
340,272.937,3.4,159,4.763649300515763,0.17420877262990808,-3.3955340233222198
341,274.625,3.3,84,4.793110458289427,0.2660916835970954,-3.2892545076233404
342,275.312,3.5,159,4.805100870250628,0.3240269532928539,-3.484968656034047
343,277.187,3.8,84,4.837825793725522,0.47541088128860737,-3.770143829345558
344,277.812,3.7,159,4.8487341015504875,0.5029153634351581,-3.66566175979466
345,279.5,3.7,84,4.878195259324151,0.6106761416845079,-3.649256725687756
346,281.312,3.0,84,4.909820625370289,0.5884545581917686,-2.9417207945254304
347,283.25,3.8,84,4.943645106273938,0.8709614855051725,-3.6988411821497045
348,285.062,3.9,84,4.975270472320076,1.0134700902240599,-3.7660162474717547
349,286.875,3.3,84,5.006913291658733,0.9579394349397248,-3.1579031079162894
350,288.812,3.9,84,5.040720319269863,1.2576094202817258,-3.691668802319442
351,290.75,3.8,70,5.074544800173513,1.3463059443913181,-3.553513796806845
352,292.562,4.0,84,5.106170166219651,1.5347317679282404,-3.6938595534361967
353,294.375,3.8,84,5.137812985558307,1.5682867132566984,-3.4612825347004685
354,296.125,4.0,84,5.168356247468209,1.7613238656545847,-3.5913421224210302
355,296.812,3.7,167,5.18034665942941,1.6689385520827436,-3.3022180590281978
356,297.5,3.4,159,5.192354524683131,1.5699452849991158,-3.0158368328059533
357,299.187,4.3,84,5.221798229164275,2.096944823438395,-3.754040810573976
358,299.875,3.2,159,5.233806094417996,1.5939501991991167,-2.77476535268716
359,300.5,4.4,159,5.24471440224296,2.233168797027097,-3.7911683059427146
360,301.187,4.8,159,5.256704814204162,2.485598016222353,-4.1063125187632155
361,301.875,4.2,159,5.268712679457883,2.2178849727315466,-3.566649162411631
362,302.5,4.0,167,5.279620987282847,2.1491984333872955,-3.373565783251543
363,303.187,4.0,159,5.291611399244048,2.1894934143979126,-3.347554120295618
364,303.812,4.4,159,5.302519707069012,2.4484664348248084,-3.6558189393809286
