,degrees,distance,strength,rad,x,y
27,15.312,6.9,183,0.26724481506537173,6.6550647098391105,1.8221179182078404
28,15.875,6.8,175,0.27707101875409984,6.540653135727151,1.860068965953302
29,16.375,6.7,183,0.28579766501407144,6.428228422044894,1.8888830969687378
30,16.937,6.9,183,0.2956064154102796,6.6007170352270705,2.010108111735077
31,17.562,7.2,175,0.3065147232352442,6.864415181605611,2.1725110389920723
32,18.062,7.1,183,0.3152413694952158,6.750123153909548,2.201326283642254
33,18.625,6.9,183,0.32506757318394386,6.538641118025724,2.2036724642431147
34,19.25,7.0,175,0.33597588100890846,6.608623142749489,2.307834516839511
35,19.812,7.0,183,0.3457846314051166,6.585668622503629,2.3725447929535814
36,20.437,6.5,175,0.35669293923008116,6.090868524440455,2.2696520918371075
37,21.0,6.6,183,0.3665191429188092,6.161630814881531,2.365228466998982
38,21.5,6.6,183,0.3752457891787809,6.140755948681361,2.418908096380362
39,22.062,6.8,175,0.38505453957498903,6.302090049521759,2.554145846994418
40,22.625,6.7,175,0.3948807432637171,6.184384406746901,2.577477353845382
41,23.312,7.2,183,0.4068711552249181,6.612217332073744,2.8493125404952653
42,23.812,7.0,183,0.4155978014848898,6.40412590617733,2.826158413434815
43,24.312,7.3,175,0.42432444774486144,6.652614605751607,3.0054482040688026
44,24.875,6.9,175,0.4341506514335895,6.259870712355069,2.9024160047448824
45,25.5,7.1,175,0.44505895925855404,6.40835551888401,3.0566287873388953
46,26.125,7.0,175,0.4559672670835186,6.284848714236803,3.082316764895521
47,26.625,6.8,175,0.46469391334349025,6.078919703795538,3.0474145164067132
48,27.125,6.8,175,0.4734205596034619,6.052094866204386,3.100346388786665
49,27.687,7.2,183,0.48322930999967006,6.375593320401037,3.345416239103543
50,28.187,6.9,183,0.49195595625964167,6.081733469451934,3.2592204599486885
51,28.75,7.0,183,0.5017821599483697,6.137087289952554,3.3669213824357134
52,29.25,7.0,183,0.5105088062083414,6.10747204950958,3.420348690478684
53,29.812,7.2,167,0.5203175566045496,6.247161708152142,3.5795210003850544
54,30.312,7.2,175,0.5290442028645211,6.215687018299634,3.633900781603897
55,30.875,7.2,175,0.5388704065532492,6.179680070475424,3.6948009725246176
56,31.5,7.3,175,0.5497787143782138,6.224273199784872,3.8142395224264263
57,32.125,6.8,175,0.5606870222031783,5.75885182577136,3.6160234580004977
58,32.687,7.0,175,0.5704957725993864,5.891433358468693,3.7803456168348273
59,33.187,6.9,183,0.5792224188593581,5.7745308575099425,3.7768761398363986
60,33.875,7.4,175,0.5912302841130791,6.14389120534451,4.124633420910322
61,34.437,7.0,175,0.6010390345092872,5.773239405408003,3.9584980444411295
62,34.937,7.0,183,0.6097656807692589,5.73847560443658,4.008727695577018
63,35.5,7.2,175,0.619591884457987,5.861631732165499,4.181061281118766
64,36.0,7.1,167,0.6283185307179586,5.744020660062127,4.173275291276559
65,36.687,7.0,175,0.6403089426791596,5.613378543145411,4.18210250129701
66,37.187,6.8,183,0.6490355889391313,5.417336121613851,4.110044932291835
67,37.812,7.0,175,0.6599438967640958,5.530186396654157,4.291507709216111
68,38.437,6.5,175,0.6708522045890604,5.091399132369827,4.0407492962201665
69,39.062,7.1,175,0.6817605124140249,5.5128980663864615,4.4741429245870545
70,39.562,7.2,175,0.6904871586739966,5.55073796795258,4.585772346195312
71,40.187,7.0,175,0.7013954664989612,5.347597210738823,4.5169905990270065
72,40.812,7.0,175,0.7123037743239258,5.298007308711023,4.5750539403207675
73,41.312,7.4,183,0.7210304205838974,5.558331560850069,4.885176584286185
74,41.812,7.6,183,0.729757066843869,5.664556526757241,5.06683326695994
75,42.375,7.2,175,0.7395832705325971,5.318996329736973,4.852656802643745
76,42.875,7.0,175,0.7483099167925688,5.129878946894096,4.762808204222874
77,43.5,7.5,183,0.7592182246175333,5.440307782592157,5.162659317703154
78,44.187,7.4,183,0.7712086365787344,5.30630890495523,5.157817930597476
79,44.812,7.4,175,0.7821169444036989,5.249731256210433,5.215392769252114
80,45.437,8.0,183,0.7930252522286635,5.613544802102737,5.699834625213731
81,45.937,7.5,175,0.8017518984886352,5.215866793430388,5.3893166165285
82,46.5,7.8,183,0.8115781021773633,5.369165690411282,5.657920093895844
83,47.125,7.6,175,0.8224864100023278,5.171048907441977,5.569582856627876
84,47.687,7.6,175,0.8322951603985359,5.116170379993377,5.620035644271166
85,48.312,8.0,175,0.8432034682235005,5.320591716241168,5.9742199314275215
86,48.812,8.0,175,0.8519301144834721,5.268254882105123,6.020422783922699
87,49.437,7.6,175,0.8628384223084367,4.942156618484961,5.773654644881809
88,49.937,7.9,183,0.8715650685684083,5.0846732933310514,6.046163866459953
89,50.437,7.8,183,0.88029171482838,4.968024992829503,6.013212757804385
90,51.062,8.2,175,0.8912000226533445,5.1535283732085775,6.378177271488629
91,51.687,7.9,175,0.9021083304783091,4.897660900010081,6.198622242765923
92,52.25,8.2,175,0.9119345341670372,5.020181696282484,6.483654504699515
93,52.875,8.1,175,0.9228428419920017,4.888803129823929,6.4582972955589275
94,53.5,8.1,175,0.9337511498169663,4.818064572685865,6.51124057099946
95,54.062,8.2,175,0.9435599002131744,4.81265763509141,6.6391510366459014
96,54.687,8.2,183,0.9544682080381389,4.7399508390747025,6.691252950169723
97,55.187,8.1,175,0.9631948542981106,4.624288913288705,6.650259547298523
98,55.75,7.8,175,0.9730210579868387,4.389878436021535,6.447400043192071
99,56.25,8.3,175,0.9817477042468103,4.611232934062699,6.901197782111126
100,56.812,8.2,175,0.9915564546430184,4.488581271806723,6.862407607129289
101,57.312,8.7,183,1.0002831009029902,4.698557348309806,7.322128027059067
102,57.875,8.8,175,1.0101093045917182,4.679559769177115,7.452631774527643
103,58.375,8.9,175,1.0188359508516898,4.666781679349527,7.578334167697253
104,58.937,8.7,183,1.0286447012478979,4.4890283320001165,7.452424077741433
105,59.437,8.3,183,1.0373713475078696,4.220429373612898,7.146885748516304
106,60.062,9.0,183,1.0482796553328342,4.491563199966501,7.799093538399618
107,60.687,9.1,183,1.0591879631577987,4.455180779065221,7.934819734930832
108,61.187,9.0,175,1.0679146094177703,4.337572404404691,7.885776159424443
109,61.812,9.4,175,1.078822917242735,4.440242042582628,8.28518259323726
110,62.375,8.9,175,1.088649120931463,4.126775765337078,7.885411960235596
111,62.875,8.9,183,1.0973757671914346,4.057806302970784,7.921124163120446
112,63.437,9.5,183,1.1071845175876427,4.248224961593695,8.497210405520876
113,64.0,9.2,183,1.117010721276371,4.033014550459512,8.268905225952336
114,64.5,9.5,183,1.1257373675363425,4.089855419678805,8.574560201323674
115,65.062,9.6,183,1.1355461179325506,4.047718032909807,8.70493990364418
116,65.562,9.8,183,1.1442727641925223,4.054341606569853,8.922012897168251
117,66.062,9.8,191,1.1529994104524939,3.9763289674005837,8.957053530207968
118,66.562,9.8,183,1.1617260567124656,3.898013515385462,8.991412048942719
119,67.062,9.8,191,1.1704527029724372,3.819401214549372,9.025085836838274
120,67.562,10.2,183,1.179179349232409,3.893171441381476,9.427789567444304
121,68.187,10.0,183,1.1900876570573735,3.7157849274093864,9.284015422931892
122,68.687,10.4,183,1.198814303317345,3.7800111976114663,9.68873135895159
123,69.187,10.4,183,1.2075409495773168,3.695318208229562,9.721348843649581
124,69.75,10.5,183,1.2173671532660448,3.6342290993136768,9.851009027186084
125,70.375,12.6,183,1.2282754610910094,4.231868607690474,11.868078533917943
126,70.937,32.5,159,1.2380842114872175,10.6147473058653,30.71770075433097
127,71.562,31.9,167,1.248992519312182,10.089277319627724,30.262459965568656
128,72.187,32.4,175,1.2599008271371466,9.911527040131205,30.846744264715326
129,72.812,33.4,167,1.2708091349621111,9.869966215621877,31.908365155590197
130,73.375,33.7,175,1.2806353386508393,9.641788622067434,32.29126680957827
131,74.0,34.4,183,1.2915436464758039,9.481925040104771,33.06740234027817
132,74.625,34.7,175,1.3024519543007684,9.200199290646259,33.45812805601043
133,75.187,35.2,167,1.3122607046969765,8.999412105274075,34.03014225300045
134,75.812,36.4,167,1.323169012521941,8.92179798840542,35.28968008715983
135,76.437,36.8,159,1.3340773203469056,8.63012988647992,35.77374537482043
136,77.062,37.6,175,1.3449856281718702,8.418510391640831,36.64544559404122
137,78.625,38.8,98,1.3722651243805417,7.652508386419282,38.03786423283755
138,79.312,40.1,167,1.3842555363417426,7.4369786162209826,39.404331602780324
139,81.125,41.7,84,1.4158983556804,6.433446508610283,41.200737445109525
140,83.5,44.5,65,1.457349925415265,5.037543012671854,44.21394757760814
141,85.875,0.1,30,1.4988014951501305,0.007193265315671942,0.0997409491337352
142,88.312,55.5,50,1.5413351690212322,1.6348577340178387,55.47591585714942
143,90.75,61.3,55,1.583886296184854,-0.8023922085234149,61.294748280286626
144,93.25,69.6,35,1.6275195274847123,-3.9458180144110715,69.48806027079146
145,95.562,80.5,60,1.6678715397908213,-7.802286892325586,80.12099799209845
146,98.0,0.1,30,1.710422666954443,-0.013917310096006536,0.09902680687415705
147,100.312,0.1,25,1.7507746792605519,-0.01790082755937483,0.09838475681064383
148,102.812,0.1,30,1.79440791056041,-0.02217527275620478,0.09751029319096483
149,105.125,21.1,70,1.834777376159039,-5.505533340556162,20.369072208523015
150,105.625,21.2,183,1.8435040224190107,-5.710009143808393,20.41655689820457
151,106.125,21.1,183,1.8522306686789822,-5.860184148095265,20.269885094652437
152,106.625,20.6,183,1.8609573149389538,-5.893793638415105,19.738875260454375
153,107.125,21.2,175,1.8696839611989255,-6.242495620834521,20.260090039875482
154,107.687,21.1,183,1.8794927115951336,-6.410536612533096,20.102612276502096
155,108.187,21.1,183,1.8882193578551052,-6.585718678582813,20.045905055311557
156,108.75,20.9,183,1.8980455615438334,-6.718084824836077,19.79083970644771
157,109.25,21.2,183,1.906772207803805,-6.9894416795710885,20.014687232327027
158,109.812,21.3,183,1.916580958200013,-7.219314869987325,20.03924880847533
159,110.312,21.4,191,1.9253076044599848,-7.42862640418238,20.069267792998435
160,110.875,21.3,183,1.9351338081487128,-7.589836279797394,19.901868888269544
161,111.375,21.3,183,1.9438604544086846,-7.763221647425889,19.834878110362517
162,111.937,21.4,183,1.9536692048048927,-7.994759130812207,19.850537182663214
163,112.437,21.4,183,1.9623958510648642,-8.167681132268116,19.780014785676762
164,113.0,21.2,183,1.9722220547535925,-8.283499923972604,19.514702893191732
165,113.562,21.4,183,1.9820308051498006,-8.554461461159073,19.615840260094497
166,114.062,21.4,183,1.9907574514097721,-8.725314059839112,19.54044253739341
167,114.625,21.4,183,2.0005836550985,-8.916898108708304,19.453763854815193
168,115.125,21.4,183,2.009310301358472,-9.086322541407263,19.37520948721624
169,115.687,21.7,183,2.01911905175468,-9.405965374130533,19.555506011879555
170,116.187,21.3,175,2.0278456980146515,-9.399738137206802,19.113736498966915
171,116.75,21.7,183,2.0376719017033795,-9.767136170512334,19.377643072021677
172,117.25,21.3,183,2.0463985479633515,-9.752714391991182,18.936065113646187
173,117.812,21.5,183,2.0562072983595594,-10.031295770788605,19.016390434542476
174,118.312,21.4,183,2.064933944619531,-10.149433755421878,18.84009008588608
175,118.875,21.5,183,2.0747601483082594,-10.382357391700804,18.827019280571093
176,119.375,21.6,183,2.083486794568231,-10.595309072241053,18.822843187565645
177,119.937,21.3,175,2.093295544964439,-10.62971075463085,18.458040233808283
178,120.437,21.7,191,2.102022191224411,-10.993017009384825,18.70945154277313
179,121.0,21.6,183,2.111848394913139,-11.124822418057173,18.51481369516563
180,121.562,21.8,183,2.1216571453093467,-11.410575708830752,18.575219029476923
181,122.062,21.6,191,2.1303837915693187,-11.466071211292045,18.305442113687935
182,122.625,22.0,191,2.1402099952580467,-11.861043104042006,18.528779141758303
183,123.125,21.8,183,2.148936641518018,-11.912990034234346,18.257071737938514
184,123.687,21.9,191,2.1587453919142265,-12.146958707959866,18.22255180119178
185,124.187,21.8,183,2.167472038174198,-12.249326363681087,18.033136267328196
186,124.75,22.0,183,2.177298241862926,-12.539928777118668,18.076232634727603
187,125.25,22.0,183,2.1860248881228976,-12.697194180819137,17.96611421355694
188,125.812,22.0,183,2.195833638519106,-12.872805681239639,17.84070833495813
189,126.312,22.2,183,2.2045602847790775,-13.146439490652606,17.888854874435356
190,126.875,22.1,191,2.2143864884678055,-13.261574402331028,17.678819088712867
191,127.375,22.1,183,2.223113134727777,-13.415344284560502,17.562418333666635
192,127.875,22.6,191,2.231839780987749,-13.875062955758285,17.83935615356519
193,128.437,22.3,175,2.2416485313839574,-13.86287835472458,17.467415484899554
194,128.937,22.4,183,2.250375177643929,-14.077627069506326,17.423559225712257
195,129.5,22.8,183,2.260201381332657,-14.502583422333021,17.593040501240015
196,130.0,22.7,191,2.2689280275926285,-14.591278739884443,17.3892088588008
197,130.562,22.5,183,2.278736777988837,-14.63108639343397,17.09331187768688
198,131.125,22.7,183,2.288562981677565,-14.929880510895815,17.09937624389771
199,131.625,22.9,183,2.2972896279375363,-15.211380828168352,17.117940685153464
200,132.062,22.9,183,2.304916716768752,-15.341497176792002,17.00142536302421
201,132.625,23.2,183,2.3147429204574794,-15.710972445851832,17.070598841449137
202,133.187,23.0,183,2.3245516708536877,-15.740778883219214,16.769850331759077
203,133.687,23.5,191,2.3332783171136597,-16.2318813954407,16.99341126332044
204,134.25,23.1,183,2.3431045208023873,-16.118959622342807,16.54657489310952
205,134.75,23.7,183,2.3518311670623593,-16.685148969606452,16.83139340227186
206,135.312,23.4,183,2.3616399174585676,-16.63615458003097,16.455952138643166
207,135.812,23.7,183,2.370366563718539,-16.99424155849105,16.519254034358077
208,136.375,23.5,191,2.3801927674072667,-17.01096589667841,16.213483255057934
209,136.875,23.9,183,2.3889194136672387,-17.443751337478272,16.33785601834662
210,137.437,24.0,183,2.398728164063447,-17.676816984824264,16.233611467724252
211,137.937,24.4,183,2.4074548103234186,-18.114770544080486,16.346714903469564
212,138.5,24.0,183,2.4172810140121466,-17.97493729893605,15.902881157177697
213,139.0,24.3,183,2.426007660272118,-18.339442799413362,15.942234404469326
214,139.562,24.7,183,2.4358164106683264,-18.799374779891142,16.021033296426076
215,140.062,24.7,183,2.444543056928298,-18.938467073085917,15.856369853205381
216,140.625,24.9,183,2.454369260617026,-19.24796028873215,15.796392775674772
217,141.187,24.8,175,2.4641780110132343,-19.324055169840037,15.544159410948494
218,141.687,24.9,183,2.472904657273206,-19.537429600616647,15.43693119117101
219,142.25,25.1,183,2.482730860961934,-19.84630830097047,15.366653728864678
220,142.812,25.4,175,2.492539611358142,-20.235075798396434,15.352579829890182
221,143.375,25.5,175,2.50236581504687,-20.4652097882503,15.21266539180114
222,144.0,25.5,175,2.5132741228718345,-20.629933356561157,14.988523933458067
223,144.562,26.1,183,2.523082873268043,-21.26480333142622,15.1333452770947
224,145.062,26.3,175,2.5318095195280144,-21.560009754445943,15.061738923118932
225,145.625,25.6,175,2.5416357232167424,-21.129214286972513,14.453937304942094
226,146.125,26.2,175,2.550362369476714,-21.752695889192722,14.603431841601415
227,146.687,26.5,191,2.5601711198729222,-22.14559341903333,14.554129727292793
228,147.187,26.8,175,2.5688977661328942,-22.52389041405688,14.52289091798037
229,147.812,26.7,183,2.5798060739578585,-22.59633690280203,14.223064317335666
230,148.437,27.4,175,2.5907143817828233,-23.346584612944014,14.342140248604663
231,149.0,27.6,175,2.600540585471551,-23.6578174993783,14.215050867517501
232,149.5,27.5,175,2.609267231731523,-23.69480191214196,13.957304981419362
233,150.062,27.8,183,2.619075982127731,-24.090533374167716,13.87393966211874
234,150.562,27.9,183,2.6278026283877027,-24.29777631142171,13.71233263599282
235,151.375,28.2,175,2.6419921552064163,-24.753227452300873,13.509912312619143
236,153.937,0.1,50,2.6867074906425112,-0.08983114888124177,0.04393591572593172
237,156.25,7.0,70,2.72707695624114,-6.40718035383613,2.819226829011161
238,156.812,6.9,183,2.736885706637348,-6.3426030000647815,2.716870844108943
239,157.312,6.6,183,2.7456123528973198,-6.089284695084584,2.5457045983791295
240,157.875,6.5,183,2.7554385565860477,-6.021368495188268,2.4480852610058705
241,158.5,7.1,175,2.7663468644110125,-6.6059647326723745,2.6021587097425094
242,160.937,5.3,50,2.8088805382821143,-5.009348123013973,1.7310203298795714
243,163.375,5.0,60,2.851431665445736,-4.790989140886984,1.4305324365085204
244,165.812,4.4,65,2.893965339316838,-4.265785505041299,1.0784590974995556
245,167.75,4.2,84,2.9277898202204877,-4.104370647143251,0.8911462230570749
246,169.937,4.7,70,2.965960170961604,-4.627696241414927,0.8212353482371252
247,172.437,4.9,65,3.009593402261462,-4.857373630982876,0.6449196919246906
248,174.562,5.0,70,3.046681648866342,-4.977496653264831,0.47384287135864905
249,176.562,4.7,84,3.081588233906228,-4.691541292046549,0.2818515655840857
250,178.187,4.5,84,3.109949834251136,-4.497747334934211,0.14236892600634823
251,178.937,3.8,159,3.1230398036410936,-3.7993460231006932,0.07049678538022697
252,179.625,4.2,167,3.1350476688948143,-4.199910042989343,0.027488739462878477
253,182.062,4.5,60,3.1775813427659165,-4.497086146584435,-0.16191414452840752
254,184.5,4.8,55,3.220132469929538,-4.785203201919014,-0.3766036594936551
255,186.937,4.8,70,3.26266614380064,-4.764861858954911,-0.5797339606032635
256,188.625,5.1,98,3.292127301574304,-5.042324303103253,-0.7648304533256286
257,190.187,4.9,98,3.319389344490456,-4.8227552332540915,-0.8666210014304269
258,191.875,5.3,98,3.3488505022641197,-5.186573987154973,-1.0906192166688442
259,192.437,5.4,175,3.358659252660328,-5.273280385237055,-1.1629763448471926
260,192.937,5.5,167,3.3673858989202996,-5.360392522753014,-1.2313374850192667
261,193.625,5.3,167,3.3793937641740204,-5.15084903216617,-1.248500800092987
262,194.187,5.5,175,3.389202514570229,-5.3322554088171,-1.3479808066663197
263,194.812,5.4,183,3.4001108223951935,-5.220557281614274,-1.3805005140832778
264,195.437,5.2,175,3.4110191302201582,-5.012403315731451,-1.3841289681400217
265,195.937,5.6,175,3.41974577648013,-5.384759485750882,-1.5376492710029452
266,196.437,5.8,183,3.4284724227401013,-5.562962388935679,-1.6411731960055413
267,197.0,6.0,183,3.4382986264288293,-5.737828535778212,-1.7542302283364206
268,197.562,6.0,175,3.4481073768250377,-5.720345984671342,-1.810425865826728
269,198.125,6.3,183,3.457933580513765,-5.987394522802735,-1.9598741868578713
270,198.625,6.6,183,3.466660226773737,-6.2543523737637345,-2.1078606179716757
271,199.125,6.6,191,3.4753868730337087,-6.235719906681394,-2.162359185107177
272,199.625,6.1,183,3.4841135192936803,-5.745657068007893,-2.0487617862628476
273,200.187,6.3,175,3.4939222696898886,-5.912999468951845,-2.1740370926401433
274,200.812,5.8,175,3.5048305775148534,-5.421557438298436,-2.060755915490941
275,201.375,5.7,175,3.514656781203581,-5.307925128125182,-2.0774818493111518
276,201.875,5.1,175,3.523383427463553,-4.732794452180141,-1.9001728009349255
277,202.5,6.0,183,3.5342917352885173,-5.543277195067721,-2.296100594190538
278,203.125,5.4,175,3.545200043113482,-4.9661111901874975,-2.1207875062567005
279,203.687,5.9,167,3.5550087935096903,-5.402947236079738,-2.3702660534501856
280,204.312,5.3,167,3.5659171013346547,-4.829980467189523,-2.182037737200637
281,204.937,5.4,159,3.5768254091596194,-4.896568433432928,-2.2767559326173283
282,205.562,5.4,159,3.5877337169845838,-4.871442050071803,-2.330032693502869
283,206.125,5.2,167,3.5975599206733118,-4.668744759147341,-2.2897210253509583
284,206.75,6.0,159,3.6084682284982765,-5.357873660466821,-2.7005906462246108
285,207.375,5.6,167,3.619376536323241,-4.972890163655721,-2.5749492073080145
286,208.062,5.2,167,3.631366948284442,-4.58868310625257,-2.4462189906858844
287,208.687,5.3,159,3.6422752561094067,-4.649452032024847,-2.5441296747414475
288,209.375,5.2,159,3.6542831213631275,-4.531425211821359,-2.5507225544284013
289,211.0,5.3,84,3.6826447217080354,-4.542986693721195,-2.729701797023287
290,212.875,8.3,84,3.7153696451829292,-6.970811350070465,-4.505306773320634
291,213.437,14.1,175,3.7251783955791375,-11.766340080098276,-7.769378425554576
292,214.0,14.1,183,3.735004599267865,-11.68942977302609,-7.884619938937528
293,214.562,13.0,191,3.7448133496640734,-10.705666344163616,-7.374870041393438
294,215.062,13.0,191,3.7535399959240454,-10.640901639981108,-7.468012606326221
295,215.625,12.7,191,3.763366199612773,-10.323152894313514,-7.397466750221086
296,216.125,12.5,183,3.7720928458727445,-10.096659019772995,-7.369360666871762
297,216.687,11.8,183,3.7819015962689533,-9.462552401302261,-7.04982993075782
298,217.187,11.7,191,3.790628242528925,-9.321004797482653,-7.071694957031544
299,217.75,12.1,183,3.8004544462176524,-9.567343842300506,-7.407829088416833
300,218.25,11.2,183,3.8091810924776244,-8.795549625864341,-6.933852232270142
301,218.812,10.8,183,3.8189898428738327,-8.415432492238148,-6.769083835245538
302,219.375,10.1,167,3.8288160465625602,-7.807405578963644,-6.407372170052817
303,220.0,9.8,159,3.839724354387525,-7.507235542565985,-6.299318574928085
304,220.5,9.1,183,3.8484510006474966,-6.919694286960282,-5.90997723980467
305,221.125,10.4,183,3.8593593084724613,-7.834075459759304,-6.8401214675469815
306,223.562,9.3,65,3.901892982343563,-6.7390503987630614,-6.408993659142708
307,224.25,9.1,159,3.913900847597284,-6.518347685164354,-6.349893184559288
308,226.187,8.7,84,3.9477078752084145,-6.023070188811459,-6.2779475547865715
309,228.625,7.4,60,3.990259002372036,-4.891285334660102,-5.552956669643571
310,231.062,6.9,55,4.032792676243138,-4.336505582334048,-5.367002826008725
311,232.875,6.6,84,4.064435495581795,-3.983469216893573,-5.2623163148998655
312,233.562,6.7,159,4.076425907542996,-3.9794822982853746,-5.390150335346256
313,234.187,6.6,175,4.087334215367961,-3.8619351175140917,-5.3521450978193235
314,235.687,6.3,98,4.113514154147875,-3.551394862185023,-5.203613603338147
315,236.25,6.5,167,4.123340357836604,-3.611206514627414,-5.404552479966544
316,236.875,6.4,175,4.134248665661568,-3.497391569683479,-5.35987427168837
317,237.5,5.7,175,4.145156973486532,-3.0626077675768983,-4.807331241133448
318,238.062,6.0,167,4.154965723882741,-3.1740076668326203,-5.091726164169451
319,238.687,5.9,167,4.165874031707705,-3.0663065174784614,-5.04061150465587
320,239.312,5.4,167,4.17678233953267,-2.7559592262548387,-4.643779575218965
321,239.875,6.2,183,4.186608543221398,-3.111706734151291,-5.3625815798584835
322,240.5,6.1,175,4.1975168510463625,-3.00378371663115,-5.309169745233387
323,241.125,5.0,167,4.208425158871327,-2.414501719000188,-4.378376576876998
324,241.687,5.9,175,4.218233909267536,-2.798299027819083,-5.194181605499251
325,242.375,5.9,167,4.230241774521256,-2.735727754549298,-5.2274079286955075
326,242.937,5.5,175,4.240050524917464,-2.502334658678902,-4.897787383704436
327,243.437,4.5,183,4.248777171177436,-2.0123170870706963,-4.024994402615152
328,244.062,5.4,175,4.259685479002401,-2.3619508284703263,-4.8560465693698145
329,244.687,4.8,175,4.270593786827366,-2.0523023146021693,-4.3391306974414325
330,245.312,4.9,183,4.28150209465233,-2.046616256936351,-4.452118809830196
331,245.937,5.5,175,4.292410402477294,-2.242574909795958,-5.022037213517404
332,246.5,5.4,175,4.302236606166022,-2.153244972196332,-4.9521244016796695
333,247.062,5.2,183,4.312045356562231,-2.0266210526180326,-4.788821056281533
334,247.625,4.8,175,4.321871560250958,-1.8272012677370155,-4.438618650794439
335,248.187,5.1,175,4.331680310647167,-1.8950503129787855,-4.734847865695265
336,248.812,4.8,183,4.342588618472131,-1.7348606242170932,-4.475517692350358
337,249.375,5.4,175,4.352414822160859,-1.9021502587746633,-5.053892004489558
338,250.0,4.5,183,4.363323129985824,-1.5390906449655084,-4.228616793536588
339,250.625,5.4,175,4.3742314378107885,-1.7914475254681013,-5.094184504265057
340,251.187,4.9,183,4.384040188206996,-1.5801543267030234,-4.6382229683146665
341,251.75,4.7,183,4.393866391895725,-1.4718698904736225,-4.463585893148823
342,252.312,4.5,183,4.403675142291933,-1.3672508818711517,-4.28726311602432
343,252.937,3.8,175,4.414583450116898,-1.1150075511141015,-3.6327342541064755
344,253.5,5.3,167,4.4244096538056255,-1.5052813269307899,-5.081744594801423
345,254.062,4.9,167,4.434218404201833,-1.345525345982298,-4.7116410669021915
346,254.687,4.8,167,4.4451267120267985,-1.2676410926757757,-4.629588109125883
347,255.25,4.3,175,4.454952915715526,-1.0947883772837692,-4.158297537329955
348,255.875,5.1,175,4.46586122354049,-1.2445946929177247,-4.9458046918940335
349,256.5,4.4,175,4.476769531365456,-1.0271596009659827,-4.278427649749777
350,257.062,4.9,175,4.4865782817616635,-1.0970931095489376,-4.775603282202182
351,257.687,4.7,167,4.497486589586628,-1.0022847073726828,-4.59188690685723
352,258.312,4.5,175,4.508394897411593,-0.9116199133403246,-4.406693673674332
353,258.937,4.0,167,4.519303205236557,-0.7675529410972833,-3.92566713854001
354,259.5,3.8,159,4.529129408925285,-0.6924949968701615,-3.736368648743027
355,260.125,3.3,159,4.54003771675025,-0.5659475213560535,-3.251108026976486
356,260.75,3.7,167,4.5509460245752145,-0.5947474927341562,-3.651886556272858
357,261.312,4.3,159,4.560754774971422,-0.6495312851994419,-4.250659844018004
358,262.0,3.7,159,4.572762640225143,-0.5149404735522436,-3.66399185434381
359,262.687,4.3,175,4.584753052186345,-0.5473455338671611,-4.265022024158337
360,263.375,4.0,159,4.596760917440066,-0.46148232069756584,-3.9732900809887504
361,264.062,3.3,167,4.608751329401267,-0.3413923458737855,-3.282293598412365
362,264.812,3.8,167,4.6218412987912245,-0.3436112025490724,-3.784432763504034
363,265.562,3.2,159,4.634931268181182,-0.24761690122319005,-3.190405283068066
364,267.187,3.7,84,4.6632928685260895,-0.18158264470267263,-3.6955416034923467
365,267.937,3.5,159,4.676382837916047,-0.12599427047180128,-3.4977314710835476
366,269.687,4.2,84,4.706926099825948,-0.022943984226521566,-4.199937329721458
