,degrees,distance,strength,rad,x,y
61,34.625,7.2,175,0.6043202535030366,5.924797355597978,4.091060534274605
62,35.125,7.1,175,0.6130468997630083,5.807081097872997,4.0850714954240575
63,35.687,6.9,183,0.6228556501592163,5.604289760290449,4.025162888965318
64,36.312,7.3,183,0.633763957984181,5.882371197449464,4.322928300980362
65,36.937,7.1,167,0.6446722658091455,5.675006976884532,4.266649248803079
66,37.437,7.3,191,0.6533989120691172,5.796362269622333,4.437587682434978
67,38.062,7.4,183,0.6643072198940817,5.826346210851259,4.562202300567038
68,38.562,7.3,175,0.6730338661540534,5.708118733801463,4.550536289364671
69,39.125,7.0,183,0.6828600698427815,5.430398042771299,4.417100530559119
70,39.75,6.9,183,0.693768377667746,5.305008641306871,4.412129113666035
71,40.375,7.3,175,0.7046766854927106,5.561293524038624,4.728849155924309
72,40.937,7.7,175,0.7144854358889187,5.81681483786889,5.045261652476343
73,41.562,7.5,175,0.7253937437138832,5.611786939045793,4.975725811452541
74,42.187,7.5,183,0.7363020515388478,5.557177393381406,5.036643666023104
75,42.75,7.4,175,0.7461282552275759,5.433986569824073,5.023125516943769
76,43.375,7.4,175,0.7570365630525404,5.378870562068331,5.08210108877369
77,44.062,7.7,175,0.7690269750137414,5.533125187083389,5.354860004151688
78,44.625,7.3,175,0.7788531787024695,5.195553124932751,5.127984762653018
79,45.187,7.6,183,0.7886619290986776,5.356443431216621,5.391522398003769
80,45.812,7.1,183,0.7995702369236423,4.94880606092584,5.091101901488878
81,46.437,7.2,175,0.8104785447486068,4.961892601381527,5.217242740409465
82,47.062,7.7,175,0.8213868525735714,5.2452905124515254,5.637102752299803
83,47.625,7.8,183,0.8312130562622995,5.257044869530723,5.762246023881721
84,48.25,7.8,175,0.842121364087264,5.193876994806508,5.819247525481256
85,48.75,7.5,183,0.8508480103472357,4.945093613250516,5.638798556092331
86,49.312,8.0,175,0.8606567607434438,5.215516849962927,6.066167157913866
87,49.812,8.0,175,0.8693834070034154,5.162381636019911,6.111449569789837
88,50.437,7.9,175,0.88029171482838,5.031717620942702,6.090305229058288
89,51.062,8.0,175,0.8912000226533445,5.027832559227881,6.222611972184029
90,51.625,7.6,175,0.9010262263420726,4.718123854898329,5.958129512677558
91,52.25,8.0,183,0.9119345341670372,4.8977382402755945,6.325516589950746
92,52.875,8.3,175,0.9228428419920017,5.009514318214643,6.61776142631347
93,53.5,8.0,175,0.9337511498169663,4.758582294010731,6.430854884937738
94,54.0,8.4,175,0.9424777960769379,4.937396119256775,6.795742752749559
95,54.625,8.1,175,0.9533861039019025,4.689296149973284,6.604581865481397
96,55.25,8.3,175,0.964294411726867,4.730973129549317,6.819669584919958
97,55.75,7.6,175,0.9730210579868387,4.2773174504825215,6.2820820933666335
98,56.25,8.0,183,0.9817477042468103,4.444561864156818,6.651756898420362
99,56.812,8.2,175,0.9915564546430184,4.488581271806723,6.862407607129289
100,57.312,8.2,175,1.0002831009029902,4.4285253167977485,6.90131607148096
101,57.875,8.9,183,1.0101093045917182,4.732736584735946,7.537320771965457
102,58.437,8.5,175,1.0199180549879263,4.449204091720428,7.242553620803798
103,59.0,8.6,175,1.0297442586766545,4.429327444226465,7.371638786038166
104,59.625,8.7,183,1.040652566501619,4.3992191483884655,7.505789158006788
105,60.25,8.8,183,1.0515608743265836,4.366705232341832,7.640149567504452
106,60.75,8.6,183,1.0602875205865552,4.202142676873812,7.503465660826055
107,61.312,9.0,175,1.0700962709827633,4.320358000642057,7.895220500168958
108,61.812,8.8,191,1.078822917242735,4.156822337736928,7.756341151115731
109,62.437,9.3,175,1.0897312250676996,4.303329975284292,8.244473974961634
110,62.937,8.9,183,1.0984578713276711,4.049232447680405,7.9255104936308145
111,63.5,9.3,183,1.1082840750163994,4.1496396619212215,8.322889562898833
112,64.0,9.1,183,1.117010721276371,3.9891774357806047,8.17902582132242
113,64.562,9.5,183,1.126819471672579,4.080574459922769,8.57898082973881
114,65.062,9.6,183,1.1355461179325506,4.047718032909807,8.70493990364418
115,65.625,9.8,175,1.1453723216212788,4.044528892083068,8.926465484227524
116,66.062,9.6,183,1.1529994104524939,3.895179396637306,8.774256519387396
117,66.562,10.0,183,1.1617260567124656,3.977564811617818,9.174910254023182
118,67.125,10.0,191,1.1715522604011936,3.8872197015239567,9.213551052231924
119,67.687,10.1,183,1.1813610107974017,3.8346273391794274,9.343748346869027
120,68.187,10.3,183,1.1900876570573735,3.8272584752316683,9.56253588561985
121,68.687,10.4,183,1.198814303317345,3.7800111976114663,9.68873135895159
122,69.187,10.1,183,1.2075409495773168,3.588722490684478,9.440925319313536
123,69.687,10.5,191,1.2162675958372884,3.6450586503481266,9.847007029322276
124,70.25,11.6,183,1.2260937995260166,3.919833928838592,10.917641776973898
125,70.875,31.7,159,1.2370021073509812,10.38587669210568,29.950351673000032
126,71.437,32.0,167,1.2468108577471892,10.187110422402164,30.335173993926343
127,72.062,33.0,167,1.2577191655721538,10.163593158315525,31.39588148328124
128,72.625,32.8,167,1.2675453692608818,9.794880251547301,31.303359577812866
129,73.312,33.9,175,1.279535781222083,9.734720870163533,32.47222212260816
130,73.875,33.9,167,1.2893619849108109,9.415177375375809,32.56630828003401
131,74.437,34.7,167,1.299170735307019,9.309933012464093,33.427760129919434
132,75.062,35.4,167,1.3100790431319835,9.125187615067986,34.20366867734819
133,75.687,35.7,175,1.320987350956948,8.825713625380464,34.59186001074203
134,76.312,36.2,167,1.3318956587819126,8.566174695648922,35.17187301074005
135,77.0,37.4,167,1.3439035240356338,8.413169432460547,36.441440422967794
136,77.687,38.2,159,1.3558939359968347,8.146228898220523,37.3212935833928
137,79.25,38.9,98,1.3831734322055063,7.255785000739775,38.21732047152233
138,81.0,41.6,84,1.413716694115407,6.507673745673607,41.08783496875773
139,83.437,44.6,65,1.4562503679865086,5.097585295570862,44.307726461130684
140,85.937,51.5,35,1.4998835992863668,3.6489454813004354,51.37056741826488
141,88.375,54.9,45,1.5424347264499887,1.5568431236712794,54.87792123876666
142,90.687,61.0,60,1.5827867387560977,-0.7313976038362766,60.99561506817603
143,93.062,69.0,40,1.6242383084909628,-3.6857417113154174,68.9014898825669
144,95.5,0.1,45,1.6667894356545847,-0.009584575252022396,0.09953961983671789
145,97.937,0.1,20,1.7093231095256864,-0.013808416043605186,0.09904204988976505
146,100.312,0.1,20,1.7507746792605519,-0.01790082755937483,0.09838475681064383
147,102.75,0.1,20,1.7933258064241737,-0.022069743502150116,0.09753423205085127
148,105.062,21.2,70,1.8336778187302825,-5.509119464807712,20.47167806317979
149,105.562,21.3,183,1.842404464990254,-5.714384616540267,20.519157108766624
150,106.062,21.3,183,1.8511311112502258,-5.893228183190289,20.468509021930533
151,106.625,21.1,183,1.8609573149389538,-6.036846882065958,20.217974174543073
152,107.125,21.2,183,1.8696839611989255,-6.242495620834521,20.260090039875482
153,107.687,21.0,191,1.8794927115951336,-6.380154922426303,20.00733923253763
154,108.187,21.2,183,1.8882193578551052,-6.616930615448134,20.140909344673222
155,108.687,21.2,183,1.896946004115077,-6.792439023371532,20.082399560654586
156,109.25,21.4,183,1.906772207803805,-7.055379808623646,20.203505036405584
157,109.875,21.1,183,1.9176805156287695,-7.173350958323977,19.84321133356979
158,110.375,21.2,183,1.9264071618887413,-7.381056611977472,19.8736006624563
159,110.875,21.0,191,1.9351338081487128,-7.482937177265036,19.621560875758707
160,111.437,21.3,183,1.944942558544921,-7.784680501712823,19.826465884928968
161,112.0,21.3,183,1.9547687622336491,-7.979120439758927,19.749016102272574
162,112.5,21.2,183,1.9634954084936207,-8.112888766139902,19.58624608923928
163,113.062,21.4,191,1.9733041588898288,-8.382957407118818,19.689744160613966
164,113.562,21.0,183,1.9820308051498006,-8.394564985249557,19.249189040279646
165,114.125,21.0,183,1.9918570088385286,-8.583303131476601,19.165774373950665
166,114.625,21.4,183,2.0005836550985,-8.916898108708304,19.453763854815193
167,115.187,21.1,183,2.0103924054947084,-8.979611017272495,19.093888707606904
168,115.687,21.3,183,2.01911905175468,-9.232583523916146,19.19503585497855
169,116.187,21.2,183,2.0278456980146515,-9.355607911210525,19.024000646859086
170,116.75,21.4,183,2.0376719017033795,-9.632106638201105,19.109749388998335
171,117.25,21.4,175,2.0463985479633515,-9.798501783502877,19.024966827794756
172,117.812,21.7,183,2.0562072983595594,-10.124610150051755,19.19328708974752
173,118.312,21.6,183,2.064933944619531,-10.244288276500589,19.01616569416539
174,118.875,21.3,183,2.0747601483082594,-10.285777322940797,18.651884217496015
175,119.375,21.6,183,2.083486794568231,-10.595309072241053,18.822843187565645
176,119.937,21.8,191,2.093295544964439,-10.879234481265376,18.891327563240402
177,120.437,21.6,191,2.102022191224411,-10.94235794482545,18.62323287206911
178,121.0,21.4,183,2.111848394913139,-11.021814803075161,18.343380235025204
179,121.562,21.7,183,2.1216571453093467,-11.35823361842327,18.490011602736203
180,122.062,21.9,175,2.1303837915693187,-11.625322200337767,18.559684365266932
181,122.625,21.7,183,2.1402099952580467,-11.699301607168705,18.27611397164342
182,123.125,21.9,191,2.148936641518018,-11.967636777510648,18.34081977343364
183,123.625,22.0,191,2.1576632877779898,-12.182608394095633,18.31895337392698
184,124.187,21.9,183,2.167472038174198,-12.305515934156688,18.11585707589392
185,124.687,21.8,183,2.1761986844341696,-12.406226750651044,17.925555439411927
186,125.25,22.1,183,2.1860248881228976,-12.754908699822861,18.047778369073107
187,125.75,22.1,191,2.194751534382869,-12.911917610587297,17.935785001426776
188,126.312,22.2,183,2.2045602847790775,-13.146439490652606,17.888854874435356
189,126.812,22.0,183,2.213286931039049,-13.182208383574268,17.61332967192814
190,127.375,22.3,183,2.223113134727777,-13.53675011519001,17.721354246188504
191,127.875,22.5,183,2.231839780987749,-13.813668871883246,17.760420949345875
192,128.437,22.5,191,2.2416485313839574,-13.987209102300584,17.624073919741704
193,128.937,22.6,183,2.250375177643929,-14.203320168341206,17.579126718798978
194,129.5,22.8,183,2.260201381332657,-14.502583422333021,17.593040501240015
195,130.0,22.6,183,2.2689280275926285,-14.526999978915791,17.312604414488906
196,130.562,22.8,191,2.278736777988837,-14.826167545346422,17.321222702722707
197,131.125,22.9,183,2.288562981677565,-15.06142130834864,17.25003154120077
198,131.625,22.9,183,2.2972896279375363,-15.211380828168352,17.117940685153464
199,132.125,22.9,183,2.306016274197508,-15.36018194244474,16.98454623164818
200,132.687,23.0,191,2.315825024593716,-15.593836828369271,16.906574252940604
201,133.187,23.4,183,2.3245516708536877,-16.01453155944911,17.061499902746192
202,133.687,23.0,183,2.3332783171136597,-15.886522216814303,16.631849321547666
203,134.25,23.5,183,2.3431045208023873,-16.39807580627948,16.833095670479377
204,134.75,23.1,191,2.3518311670623593,-16.262740134932873,16.40528217689789
205,135.312,23.7,183,2.3616399174585676,-16.84943861310829,16.666925884010386
206,135.75,23.5,191,2.3692844595823024,-16.833095670479373,16.398075806279486
207,136.25,24.0,183,2.378011105842274,-17.336735089434132,16.59631333877447
208,136.75,24.2,183,2.3867377521022455,-17.626577471154082,16.581428365897896
209,137.25,24.1,183,2.3954643983622175,-17.697172477400027,16.359097967343896
210,137.812,23.8,183,2.405273148758426,-17.634497303889443,15.983257015987572
211,138.375,24.1,191,2.4150993524471533,-18.01495067738858,16.008483753661892
212,138.937,24.3,183,2.4249081028433617,-18.32190231423979,15.962390033684013
213,139.562,24.5,175,2.4358164106683264,-18.64715312175437,15.89130833046311
214,141.937,0.1,50,2.477267980403192,-0.0787333322231429,0.06165275660536362
215,144.312,0.5,20,2.5187195501380573,-0.40610286283271957,0.2916855580913621
216,146.75,0.1,20,2.5612706773016787,-0.08362861558477597,0.05482932295199138
217,149.25,0.1,25,2.604903908601537,-0.08594064115014527,0.05112930860770522
218,151.687,0.1,25,2.647437582472639,-0.08803697636439409,0.04742879708167937
219,154.187,0.1,20,2.6910708137724972,-0.09002199974246966,0.04354353640170715
220,156.687,0.1,20,2.7347040450723554,-0.09183566112751944,0.039575388125341456
221,159.0,0.1,25,2.775073510670984,-0.09335804264972018,0.03583679495453002
222,161.437,34.3,45,2.817607184542086,-32.515514624739794,10.91930898401232
223,163.75,35.7,35,2.8579766501407144,-34.27377980157765,9.989895800906426
224,166.125,39.1,40,2.89942821987558,-37.95910924949289,9.376354568011152
225,166.687,38.4,183,2.909236970271788,-37.36806340216704,8.84238868019407
226,167.25,38.7,183,2.919063173960516,-37.74574780367944,8.540990735332095
227,167.75,38.7,183,2.9277898202204877,-37.81884382010568,8.211275912454477
228,168.375,38.6,167,2.9386981280454525,-37.80821439497939,7.778105441768818
229,169.0,38.0,167,2.949606435870417,-37.30183297101123,7.250741824308709
230,169.625,37.8,175,2.9605147436953816,-37.181975424980855,6.807400641663416
231,170.187,37.4,175,2.97032349409159,-36.852810092454014,6.374197070182225
232,170.812,37.4,175,2.9812318019165542,-36.92014785936658,5.971824013022282
233,171.437,37.4,167,2.992140109741519,-36.983092497896415,5.568740368524803
234,172.0,37.8,175,3.001966313430247,-37.432132998431356,5.260743216290469
235,172.625,37.0,175,3.0128746212552113,-36.6939088294855,4.749426787877245
236,173.187,36.5,167,3.0226833716514196,-36.24225954018948,4.329968062416251
237,173.75,36.5,167,3.0325095753401476,-36.283056345114666,3.973640932096707
238,174.375,36.2,183,3.043417883165112,-36.02568710553353,3.548220479930102
239,175.0,36.3,183,3.0543261909900767,-36.16186754073036,3.1637534617399923
240,175.562,36.4,167,3.064134941386285,-36.290860094899244,2.8166422514138008
241,176.062,35.0,183,3.0728615876462566,-34.91736324878983,2.4036937725220042
242,176.562,35.8,183,3.081588233906228,-35.73556984154605,2.1468693718958014
243,177.187,36.0,175,3.092496541731193,-35.95662100695256,1.7667500565665426
244,177.812,36.0,183,3.1034048495561573,-35.973753639055516,1.3744268320067217
245,178.312,35.6,183,3.1121314958161292,-35.58455143269404,1.0486655014600776
246,178.937,35.5,175,3.1230398036410936,-35.493890478967,0.6585883897363309
247,179.437,35.1,175,3.131766449901065,-35.09830548603919,0.34489419924338294
248,180.0,35.3,175,3.141592653589793,-35.3,4.3230032009901566e-15
249,180.812,35.1,159,3.1557647271159874,-35.09647518242258,-0.49742312933331156
250,183.187,39.6,70,3.197216296850853,-39.538754797590485,-2.201560595581183
251,185.625,47.3,40,3.2397674240144743,-47.07223757159491,-4.636210737588216
252,188.062,0.1,35,3.2823010978855764,-0.09901168892059345,-0.014024459244178875
253,190.562,6.0,45,3.3259343291854346,-5.898342804694428,-1.0997964167560594
254,193.0,5.0,60,3.368485456349056,-4.871850323926176,-1.1247552717193248
255,195.437,4.7,45,3.4110191302201582,-4.53044145844958,-1.2510396442804044
256,197.75,4.3,70,3.451388595818787,-4.095301938466097,-1.310916485820447
257,199.437,4.7,84,3.480832300299931,-4.432137416656883,-1.564019795229603
258,200.062,3.9,159,3.491740608124896,-3.6633556801927183,-1.3378434738039222
259,200.687,4.9,159,3.50264891594986,-4.584068617478626,-1.7309866869065182
260,201.312,4.0,167,3.513557223774825,-3.7264605119681034,-1.453785421835843
261,201.937,4.8,159,3.5244655315997893,-4.45245693816745,-1.7932170013036723
262,202.5,4.0,159,3.5342917352885173,-3.6955181300451474,-1.5307337294603587
263,203.125,3.9,175,3.545200043113482,-3.586635859579859,-1.5316798656298392
264,203.75,3.9,175,3.5561083509384463,-3.569714768565844,-1.5707120904490746
265,204.312,4.4,175,3.5659171013346547,-4.009795104836585,-1.811503027109963
266,204.937,4.0,175,3.5768254091596194,-3.6270877284688354,-1.6864858760128358
267,205.562,4.5,175,3.5877337169845838,-4.059535041726503,-1.9416939112523905
268,206.125,4.9,175,3.5975599206733118,-4.399394099965764,-2.1576217354268645
269,206.75,3.5,183,3.6084682284982765,-3.125426301938979,-1.575344543631023
270,207.437,4.2,167,3.6204586404594776,-3.7275756671330087,-1.9352466627791678
271,209.875,4.0,70,3.663009767623099,-3.4684566908589494,-1.992437748998896
272,212.25,4.9,60,3.7044613373579645,-4.14406632634947,-2.6147111279864963
273,214.75,4.0,65,3.7480945686578226,-3.286587751768655,-2.2799870503852118
274,216.312,4.4,98,3.7753566115739745,-3.5455388039421423,-2.6056006197689867
275,217.687,4.4,98,3.7993548887888964,-3.481993960210395,-2.689929006694848
276,218.25,4.2,175,3.8091810924776244,-3.2983311096991286,-2.6001945871013032
277,218.875,5.5,159,3.8200894003025887,-4.281843912541214,-3.4519288388716456
278,219.5,5.3,167,3.8309977081275535,-4.089610291954915,-3.371214567472149
279,220.125,4.5,167,3.841906015952518,-3.440881242715502,-2.9000579776150377
280,220.75,4.5,175,3.8528143237774826,-3.409042429728223,-2.937418886082251
281,221.312,5.0,159,3.862623074173691,-3.7556294330068023,-3.3007949893825583
282,221.937,4.4,167,3.873531381998655,-3.2730725439161428,-2.9405775150916043
283,222.562,4.7,167,3.88443968982362,-3.461765477786546,-3.1790218270413444
284,223.125,4.3,183,3.894265893512348,-3.1384155126006927,-2.9394468986983466
285,223.625,5.2,175,3.9029925397723195,-3.7641286239458625,-3.587664379842606
286,224.312,4.7,175,3.9149829517335206,-3.3630682785871393,-3.283256272903615
287,224.875,5.2,175,3.9248091554222486,-3.6849683772767676,-3.6689246460605083
288,225.375,5.3,183,3.93353580168222,-3.7230574304193147,-3.7721139126224075
289,225.875,5.1,183,3.9422624479421917,-3.550752967429058,-3.6608951588776395
290,226.375,5.2,183,3.9509890942021637,-3.587664379842605,-3.764128623945863
291,226.937,5.3,191,3.960797844598372,-3.618851199001242,-3.872197825458724
292,227.437,5.7,183,3.9695244908583436,-3.8554827235845104,-4.198244033895763
293,228.0,5.6,183,3.9793506945470716,-3.747131395609605,-4.161611022673408
294,228.5,5.0,183,3.988077340807043,-3.3131002410786876,-3.744778603945011
295,229.187,4.9,167,4.000067752768245,-3.2026024851066897,-3.708549220704568
296,229.75,5.0,183,4.009893956456972,-3.2306198982148193,-3.8161623489126444
297,230.375,5.1,159,4.0208022642819365,-3.2525766573143837,-3.928198707842258
298,230.875,4.4,183,4.0295289105419085,-2.7764631906371604,-3.4133930554562455
299,231.5,5.4,167,4.040437218366873,-3.3615790378431463,-4.2260840470030345
300,232.125,4.8,175,4.051345526191837,-2.94691602600176,-3.7888898025271187
301,232.625,4.7,175,4.060072172451809,-2.853037019793411,-3.7349939442639437
302,233.125,4.2,183,4.068798818711781,-2.5202992076828186,-3.3597755734205457
303,233.812,4.8,175,4.080789230672982,-2.8340958974168204,-3.8740031549090337
304,234.375,4.7,175,4.09061543436171,-2.737645175278671,-3.8203794175805914
305,235.0,4.4,183,4.101523742186674,-2.523736319944604,-3.604268994871563
306,235.625,4.0,175,4.112432050011639,-2.2584277038972007,-3.301439732339456
307,236.187,5.3,167,4.122240800407847,-2.9493659715465745,-4.403548610596133
308,236.812,4.8,175,4.133149108232812,-2.627462207886863,-4.0170190871000715
309,237.437,4.9,175,4.144057416057777,-2.6373105393557155,-4.129720707142709
310,238.0,4.7,175,4.153883619746504,-2.490620541896064,-3.9858260519352022
311,238.625,4.8,167,4.164791927571469,-2.499058322219124,-4.098134636898516
312,239.25,4.4,167,4.175700235396434,-2.2496895787390283,-3.7813882106063925
313,239.812,5.1,167,4.185508985792642,-2.564478503770101,-4.408338689767502
314,240.375,5.2,175,4.195335189481369,-2.5704702830879538,-4.520252484514747
315,240.937,5.7,183,4.205143939877578,-2.768894822977807,-4.982290784296587
316,241.437,5.6,175,4.21387058613755,-2.6774987764048426,-4.918434741088934
317,242.0,5.6,183,4.223696789826278,-2.629040751600988,-4.944506520009991
318,242.5,5.5,183,4.232423436086249,-2.5396173727926894,-4.878559582480218
319,243.062,5.1,175,4.2422321864824575,-2.310432968641035,-4.546636063884658
320,243.625,5.2,183,4.252058390171185,-2.3100704062127795,-4.658709555052765
321,244.187,5.4,167,4.261867140567394,-2.3513509656921863,-4.861187986093361
322,244.812,5.6,175,4.272775448392358,-2.38330274388278,-5.067530762708877
323,245.312,4.5,167,4.28150209465233,-1.8795455420844038,-4.0886805396399755
324,245.812,5.6,175,4.290228740912301,-2.2944991488268687,-5.108353321377915
325,246.5,4.8,175,4.302236606166022,-1.9139955308411836,-4.401888357048595
326,247.062,5.1,167,4.312045356562231,-1.9876475708369163,-4.696728343660734
327,247.687,5.3,175,4.322953664387195,-2.012230187886234,-4.903155073109491
328,248.312,4.3,183,4.333861972212159,-1.5890742540087963,-3.99560296016088
329,248.875,5.0,175,4.343688175900888,-1.802019258058747,-4.663981838899612
330,249.5,4.7,167,4.354596483725852,-1.6459746919194977,-4.402359289467468
331,250.125,5.1,175,4.3655047915508165,-1.7338431226280722,-4.796226436076108
332,250.687,4.8,175,4.375313541947025,-1.5874969240657906,-4.529884492576125
333,251.312,4.2,167,4.38622184977199,-1.3457413212542546,-3.9785651051941895
334,251.812,4.9,175,4.394948496031962,-1.5294661549127955,-4.655183485210467
335,252.437,4.3,167,4.405856803856926,-1.29754342150298,-4.099558643233969
336,253.0,4.3,183,4.4156830075456535,-1.2571983303077694,-4.112110450641052
337,253.687,5.3,167,4.4276734195068554,-1.488687715418737,-5.0866304058739455
338,254.25,4.9,175,4.437499623195583,-1.3300582043388638,-4.716030658622872
339,254.875,4.3,159,4.448407931020547,-1.1219807281702139,-4.15104315149995
340,255.562,4.0,159,4.460398342981748,-0.9973288844064682,-3.8736720429494995
341,256.187,4.7,159,4.471306650806714,-1.122142835632483,-4.5640766269245185
342,256.875,5.2,167,4.483314516060434,-1.1807965677787393,-5.064160292242136
343,258.437,4.8,98,4.510576558976585,-0.9621374264069649,-4.702583499812309
344,259.125,4.7,167,4.522584424230306,-0.8867347340268114,-4.615593300050429
345,259.687,4.2,167,4.532393174626515,-0.7519068771727122,-4.132146663425728
346,260.375,4.2,159,4.544401039880236,-0.7022356015865636,-4.14087734180383
347,261.937,4.3,98,4.571663082796388,-0.6031260548465279,-4.25749209769851
348,262.625,4.0,167,4.583670948050108,-0.5134515446353762,-3.9669090626470815
349,263.312,4.0,167,4.595661360011309,-0.46585090147021824,-3.9727802528707
350,265.125,4.5,84,4.6273041793499665,-0.3824197981759864,-4.483721121787465
351,266.875,3.8,84,4.657847441259867,-0.20715510622442362,-3.7943493199711
352,268.5,4.0,84,4.686209041604775,-0.10470779323149393,-3.998629299902229
353,270.375,4.5,84,4.7189339650796684,0.029452220853082703,-4.499903617488582
354,272.125,4.3,84,4.749477226989569,0.15944290123820087,-4.297042932208701
355,273.937,3.7,84,4.7811025930357065,0.254040345486976,-3.691268549274742
356,275.812,3.2,84,4.8138275165106,0.32404691933892527,-3.1835504698476123
357,277.75,3.9,84,4.847651997414251,0.5259186280675208,-3.8643769998088406
358,279.625,4.0,84,4.880376920889144,0.668795811034821,-3.9436927064798386
359,281.562,4.2,70,4.914183948500274,0.8417984318581294,-4.11477525511676
360,283.437,3.8,84,4.946908871975168,0.8830289762480695,-3.69597887265421
361,285.375,4.0,70,4.980733352878818,1.0605417049736303,-3.8568447326813176
362,287.062,4.4,84,5.010177057359963,1.2909879605765981,-4.206346405807097
363,288.875,3.7,84,5.04181987669862,1.1969669451256346,-3.5010384362752442
364,290.75,3.8,84,5.074544800173513,1.3463059443913181,-3.553513796806845
365,292.687,3.4,84,5.108351827784643,1.3113688314761964,-3.1369271250433526
