,degrees,distance,strength,rad,x,y
72,71.25,0.1,50,1.2435470920459597,0.03214394653031617,0.09469301294951056
73,73.687,5.2,65,1.2860807659170617,1.4605992679580087,4.9906562472725495
74,76.187,6.2,35,1.3297139972169199,1.4802735278556192,6.0206968270068115
75,78.625,6.2,30,1.3722651243805417,1.2228235050463803,6.0782154186493
76,81.062,0.1,30,1.4147987982516435,0.015536559202173228,0.09878570406773121
77,83.5,0.1,35,1.457349925415265,0.011320321376790683,0.09935718556765875
78,85.937,2.5,65,1.4998835992863668,0.17713327579128327,2.4937168649643144
79,88.375,3.8,35,1.5424347264499887,0.10775963333243828,3.798471779732483
80,90.75,4.9,45,1.583886296184854,-0.06413901829958782,4.899580205112635
81,93.25,4.4,35,1.6275195274847123,-0.24944826527886088,4.392923350452335
82,95.687,3.9,40,1.670053201355814,-0.38646650734340565,3.880804509209629
83,98.125,3.9,30,1.712604328519436,-0.5511994715119132,3.8608521264877504
84,100.562,4.0,25,1.7551380023905376,-0.7331976111707047,3.932228536462952
85,102.937,2.8,40,1.796589572125403,-0.6268627196461722,2.7289271024924435
86,105.375,1.7,40,1.8391406992890247,-0.4507302246137934,1.63915901138956
87,107.875,4.9,30,1.882773930588883,-1.5040127481208492,4.6634692722789515
88,110.312,3.2,30,1.9253076044599848,-1.1108226398777392,3.001012006429673
89,112.812,2.5,50,1.968940835759843,-0.9692716312962499,2.30445492573934
90,115.25,0.1,25,2.011491962923465,-0.04265687399014584,0.09044551454543681
91,117.687,7.3,50,2.0540256367945666,-3.391880353535536,6.464143227628828
92,120.062,0.1,35,2.095477206529432,-0.05009368367513206,0.08654838447860137
93,122.5,4.3,35,2.138028333693054,-2.310388315891343,3.626583216995408
94,124.937,1.5,40,2.1805620075641556,-0.8590130776236469,1.2296733438078387
95,127.375,6.6,60,2.223113134727777,-4.006392410773724,5.244885113221709
96,129.75,4.2,30,2.2645647044626425,-2.685643808318456,3.2291356947085306
97,132.187,0.1,35,2.3070983783337446,-0.06715524888030808,0.07409569857841873
98,134.625,4.3,35,2.349649505497366,-3.020593764302462,3.0603943064672374
99,137.062,2.0,45,2.3921831793684682,-1.464182533064884,1.362413120117279
100,139.5,3.4,60,2.4347343065320897,-2.585380283040105,2.2081233643226246
101,141.937,2.8,40,2.477267980403192,-2.204533302248001,1.7262771849501815
102,144.375,3.7,50,2.5198191075668133,-3.007532732988976,2.155167478410868
103,146.812,4.2,60,2.5623527814379154,-3.514891701212564,2.2990294319010034
104,149.25,4.4,65,2.604903908601537,-3.781388210606392,2.2496895787390296
105,151.75,3.4,45,2.648537139901395,-2.9950285098983107,1.6092868684284678
106,154.25,0.1,30,2.6921703712012532,-0.09006982393225879,0.04344452574044172
107,156.687,0.1,25,2.7347040450723554,-0.09183566112751944,0.039575388125341456
108,159.125,0.1,20,2.777255172235977,-0.09343600417027956,0.035633034177452574
109,161.562,0.1,30,2.819788846107079,-0.09486664566008984,0.031627828588174645
110,164.0,0.1,20,2.8623399732707004,-0.0961261695938319,0.027563735581699923
111,166.5,0.1,20,2.9059732045705586,-0.09723699203976766,0.023344536385590555
112,168.937,0.1,50,2.948506878441661,-0.09814167846350025,0.019188823527432078
113,171.375,0.1,30,2.9910580056052822,-0.09886910398241675,0.014996675555404508
114,173.812,0.1,25,3.0335916794763844,-0.0994173561500145,0.010779113884785557
115,176.312,0.1,30,3.0772249107762426,-0.09979291120003768,0.006432330388078273
116,178.75,167.6,30,3.119776037939864,-167.56011573859277,3.65617473179246
117,181.062,0.1,30,3.160128050245973,-0.09998282244534307,-0.0018534335334728287
118,183.562,0.1,25,3.2037612815458316,-0.0998068153175022,-0.006212858937559278
119,186.0,0.1,30,3.246312408709453,-0.09945218953682733,-0.010452846326765351
120,188.437,26.0,55,3.2888460825805548,-25.71862255019361,-3.8147678986633737
121,189.937,19.3,98,3.31502602136047,-19.010463210111926,-3.3305087504735753
122,190.562,19.4,183,3.3259343291854346,-19.071308401845318,-3.556008414177925
123,192.937,8.6,65,3.3673858989202996,-8.381704671941076,-1.9253640674846715
124,195.375,7.0,65,3.4099370260839215,-6.749478282192305,-1.8559479837038566
125,196.0,7.3,159,3.420845333908886,-7.017210380349728,-2.0121526974640926
126,196.687,7.1,159,3.4328357458700873,-6.801002458590334,-2.0387166449137117
127,198.5,5.9,84,3.464478565208744,-5.595109565716577,-1.8720974727900423
128,199.0,6.0,167,3.473205211468716,-5.673111453595901,-1.9534089267429406
129,199.625,5.9,167,3.4841135192936803,-5.5572748690568154,-1.9815892686804593
130,200.312,5.3,159,3.4961039312548814,-4.970426135649146,-1.8397999972975052
131,200.937,6.0,159,3.507012239079846,-5.603843449183508,-2.1440472469241647
132,201.625,5.1,167,3.519020104333567,-4.741040441012987,-1.879504066683385
133,202.312,5.8,159,3.531010516294768,-5.365755304895799,-2.2019695747177317
134,202.937,5.1,159,3.541918824119733,-4.696763033939859,-1.9875655971605177
135,203.562,4.8,175,3.552827131944697,-4.399814637778205,-1.9187577109141842
136,204.062,5.1,175,3.561553778204669,-4.656834436481606,-2.0793972759429677
137,204.562,5.2,183,3.5702804244646407,-4.729462384045039,-2.161523897139009
138,205.125,5.3,183,3.5801066281533687,-4.798533190759162,-2.2503509097877803
139,205.687,5.4,175,3.589915378549577,-4.866347118163576,-2.340654977894236
140,206.312,5.0,167,3.6008236863745413,-4.48196807054382,-2.216294703920421
141,206.875,5.6,183,3.6106498900632693,-4.995171196900159,-2.53145505858963
142,207.5,4.9,175,3.6215581978882336,-4.3463530825732875,-2.2625682048516653
143,208.0,5.3,183,3.6302848441482056,-4.679622242152313,-2.4881992827652213
144,208.562,5.4,175,3.640093594544414,-4.742821418955277,-2.5817910426483124
145,209.062,5.6,183,3.6488202408043855,-4.894929651801161,-2.7202322885955454
146,209.625,5.9,191,3.6586464444931135,-5.128748011276348,-2.916495128888254
147,210.125,5.7,183,3.667373090753085,-4.930115323418282,-2.860762642687478
148,210.687,5.6,183,3.6771818411492934,-4.815821292669565,-2.8579477386877525
149,211.187,5.1,191,3.685908487409265,-4.362957051185917,-2.6409478922362486
150,211.75,5.0,183,3.695734691097993,-4.251761124977814,-2.631069618259348
151,212.375,5.0,175,3.7066429989229572,-4.222808218326785,-2.6772916821354684
152,213.0,5.5,175,3.717551306747922,-4.612688123699832,-2.995514692582649
153,214.625,5.1,84,3.74591290709283,-4.196731460215234,-2.897834545111177
154,215.25,4.5,159,3.756821214917794,-3.6748869982275556,-2.5971533551675505
155,215.875,5.0,167,3.767729522742759,-4.051487082670617,-2.930094267929469
156,216.437,4.2,175,3.7775382731389673,-3.3789437487006637,-2.494541870387568
157,217.062,4.5,159,3.7884465809639316,-3.5909271723049123,-2.7120549484113052
158,217.687,4.3,175,3.7993548887888964,-3.4028577338419765,-2.6287942565426925
159,218.25,4.7,167,3.8091810924776244,-3.690989575139501,-2.90974156175622
160,218.875,4.7,175,3.8200894003025887,-3.65903025253522,-2.9498300986721335
161,219.437,5.0,167,3.829898150698797,-3.861617606609553,-3.1761469519408427
162,220.125,4.5,175,3.841906015952518,-3.440881242715502,-2.9000579776150377
163,220.75,4.4,167,3.8528143237774826,-3.3332859312898186,-2.872142910835979
164,221.312,4.4,167,3.862623074173691,-3.3049539010459865,-2.9046995906566515
165,221.937,4.7,175,3.873531381998655,-3.4962365810013343,-3.1410714365751224
166,222.562,4.9,167,3.88443968982362,-3.6090746470540584,-3.3142993515962953
167,223.125,4.4,175,3.894265893512348,-3.211401919870477,-3.007806128900634
168,223.75,5.0,175,3.9051742013373123,-3.611819810298778,-3.4575652789113462
169,224.375,4.7,159,3.916082509162277,-3.3594561174700175,-3.2869521740958256
170,224.937,5.0,167,3.9258912595584854,-3.5394192904433264,-3.5316442468682574
171,225.562,4.4,159,3.9367995673834497,-3.0806029884286192,-3.141637348212658
172,226.187,4.8,175,3.9477078752084145,-3.3230732076201153,-3.463695202640867
173,226.875,4.3,159,3.9597157404621353,-2.939446898698346,-3.1384155126006936
174,227.5,3.9,167,3.9706240482870996,-2.6348018097010755,-2.875381613559483
175,228.187,4.8,159,3.982614460248301,-3.2001676619054327,-3.5775587955608383
176,228.875,4.4,159,3.994622325502022,-2.893897543962184,-3.314416540667398
177,229.687,4.9,159,4.008794399028216,-3.170117753395436,-3.736355634787336
178,232.125,11.6,60,4.051345526191837,-7.121713729504254,-9.156483689440538
179,232.687,30.0,183,4.061154276588046,-18.185066156205252,-23.860078979216272
180,235.062,29.3,50,4.102605846322911,-16.7798080018017,-24.019326456473998
181,237.5,33.8,45,4.145156973486532,-18.160726762122657,-28.50663086847553
182,240.0,36.3,60,4.1887902047863905,-18.150000000000016,-31.43672215737511
183,242.437,38.8,40,4.231323878657493,-17.953677746347356,-34.39630002457112
184,244.937,41.9,35,4.274957109957351,-17.749449373552817,-37.954802686032835
185,245.5,41.2,175,4.284783313646079,-17.085361597437057,-37.49040436011358
186,246.125,40.8,175,4.295691621471043,-16.513499291064193,-37.308770298202305
187,246.75,41.0,175,4.306599929296008,-16.184498111754948,-37.67043961610484
188,247.312,41.4,175,4.316408679692216,-15.968510662559996,-38.19642217825784
189,247.937,41.0,175,4.327316987517181,-15.400660204689292,-37.997627100382196
190,248.5,40.7,175,4.337143191205909,-14.916599927678897,-37.867995016868406
191,249.062,40.7,175,4.346951941602117,-14.544450603523982,-38.012484220866845
192,249.687,40.1,175,4.357860249427082,-13.92065255990092,-37.60618875007841
193,250.25,39.3,183,4.36768645311581,-13.28012701753075,-36.98821739957536
194,250.875,39.4,175,4.378594760940774,-12.908629074730735,-37.22535823079499
195,251.437,39.8,175,4.388403511336983,-12.670218587862676,-37.72937265494589
196,252.062,39.5,175,4.399311819161947,-12.165513022832215,-37.579918745139665
197,252.687,39.5,167,4.4102201269869115,-11.754864043620831,-37.71038545700627
198,253.312,39.5,175,4.421128434811877,-11.342816353140382,-37.836365010118655
199,253.937,38.6,175,4.432036742636841,-10.680394244670797,-37.092980181948214
200,254.5,39.0,183,4.4418629463255686,-10.422296667052025,-37.5815876751363
201,255.0,38.7,175,4.4505895925855405,-10.01629704546755,-37.38132947738695
202,255.625,38.6,175,4.461497900410505,-9.583115439825454,-37.3914950017645
203,256.187,38.4,167,4.471306650806714,-9.168145720912202,-37.2894771221067
204,256.875,38.3,175,4.483314516060434,-8.697020874216483,-37.29948830632188
205,257.437,37.8,183,4.493123266456642,-8.221990508240452,-36.89497082370989
206,258.062,38.0,167,4.504031574281607,-7.860418245842729,-37.17813638417642
207,260.437,42.8,40,4.5454831440164725,-7.110448895029996,-42.205230914084176
208,262.812,54.6,45,4.586934713751337,-6.831849176869814,-54.17089473900633
209,265.25,0.1,25,4.629485840914959,-0.008280820751220469,-0.09965655024977615
210,267.687,657.4,25,4.6720195147860615,-26.531678895582147,-656.8643924091043
211,270.125,0.1,25,4.714570641949683,0.00021816598343368942,-0.0999997620177352
212,272.625,0.1,20,4.758203873249541,0.004579886693652085,-0.09989506813588601
213,275.062,0.1,20,4.800737547120643,0.008823367791310653,-0.09960998032737112
214,277.5,0.1,30,4.843288674284264,0.013052619222005128,-0.09914448613738105
215,280.0,45.4,60,4.886921905584122,7.88362726607862,-44.71027198675425
216,282.437,37.2,60,4.929455579455225,8.011614820058453,-36.32704265385527
217,284.5,29.0,70,4.965461721923868,7.261020117578802,-28.076281570965126
218,286.875,27.2,55,5.006913291658733,7.895743221321368,-26.028777131916083
219,289.25,21.5,70,5.0483648613935985,7.088348873149932,-20.29791393844486
220,289.875,18.6,183,5.059273169218563,6.323427858996493,-17.4921199433364
221,290.375,18.3,183,5.067999815478535,6.371383773546598,-17.15504208127124
222,290.937,18.1,175,5.077808565874743,6.467875861554563,-16.904927738370247
223,291.437,17.3,183,5.086535212134715,6.322768670405259,-16.10318590653855
224,292.0,16.6,183,5.096361415823442,6.218469450704139,-15.391251985808672
225,292.5,16.4,183,5.105088062083414,6.276008290787476,-15.151624333185099
226,293.062,16.1,175,5.114896812479622,6.306804404421169,-14.813312195602096
227,293.562,15.6,191,5.123623458739594,6.235962560471105,-14.299397572779165
228,294.125,15.1,191,5.133449662428322,6.1718036802522205,-13.781104430793098
229,294.625,14.9,183,5.142176308688294,6.208494477558592,-13.544910347511514
230,295.187,14.5,183,5.1519850590845016,6.170822736988205,-13.1213927137583
231,295.75,14.2,183,5.16181126277323,6.169122655142726,-12.789914998380745
232,296.25,14.1,175,5.170537909033201,6.236270532087914,-12.645905655610907
233,296.812,13.7,183,5.18034665942941,6.179583287441509,-12.22713173207738
234,297.312,13.6,183,5.189073305689381,6.240164921350321,-12.083887692061232
235,297.875,13.7,183,5.198899509378109,6.405354912919058,-12.110385148274338
236,298.375,13.1,191,5.2076261556380805,6.225648515700492,-11.526113853287944
237,299.0,13.0,175,5.218534463463046,6.302525063202385,-11.370056192812143
238,299.5,12.8,183,5.227261109723017,6.303021569324376,-11.140552908030719
239,300.062,12.6,191,5.237069860119226,6.311804143066643,-10.905096444303771
240,300.562,12.2,183,5.245796506379197,6.203339344897196,-10.505169250043068
241,301.062,12.2,183,5.254523152639169,6.294776873119967,-10.450635584385957
242,301.562,11.9,191,5.263249798899141,6.228708758490189,-10.139683782145655
243,302.062,11.9,191,5.271976445159112,6.316955898813672,-10.084942645966963
244,302.687,12.0,191,5.282884752984076,6.4805924860025605,-10.09960004308919
245,303.187,11.4,191,5.291611399244048,6.240056231034051,-9.540529242842512
246,303.687,11.1,191,5.30033804550402,6.156677701294731,-9.23608789923419
247,304.187,11.6,191,5.309064691763991,6.517990175169751,-9.595613793624178
248,304.687,11.1,183,5.317791338023963,6.316931969368194,-9.127232356764786
249,305.187,10.9,183,5.326517984283934,6.281091177710638,-8.908304755523668
250,305.75,10.8,183,5.336344187972663,6.309896388884293,-8.764999005222132
251,306.25,11.0,183,5.345070834232634,6.504406131999402,-8.870890646942312
252,306.812,10.5,183,5.354879584628843,6.291508546705904,-8.406361888874793
253,307.375,10.2,183,5.36470578831757,6.191697362104845,-8.105731538615368
254,307.875,10.1,183,5.373432434577542,6.200802471378701,-7.972455626150815
255,308.437,9.8,183,5.38324118497375,6.092206631224251,-7.6762633072652795
256,308.937,10.3,183,5.391967831233722,6.473194589996212,-8.011725893965906
257,309.5,9.6,191,5.40179403492245,6.106350914666531,-7.407596000522114
258,310.0,9.7,183,5.410520681182422,6.23503981395943,-7.4306310982540875
259,310.562,9.6,191,5.42032943157863,6.242596861198496,-7.2931464011464
260,311.062,9.6,183,5.4290560778386014,6.306003063202846,-7.2383924573676115
261,311.625,9.1,175,5.43888228152733,6.044697184992666,-6.802325774449628
262,312.125,8.9,183,5.447608927787301,5.969677698155379,-6.600980849854535
263,312.687,9.2,183,5.45741767818351,6.2375347313477105,-6.762629701176239
264,313.187,9.0,175,5.466144324443481,6.159435215172735,-6.562115347210074
265,313.75,8.5,175,5.475970528132209,5.877860974149291,-6.140093677507921
266,314.25,8.4,183,5.48469717439218,5.861439862670112,-6.016936324767098
267,314.937,8.7,175,5.4966875863533815,6.145060989550763,-6.158589565371391
268,315.5,8.6,175,5.50651379004211,6.133953862725962,-6.027819672978716
269,316.0,8.7,183,5.515240436302081,6.258256262946262,-6.043527822993279
270,316.687,8.5,175,5.527230848263283,6.184745619256801,-5.830859424225884
271,317.25,8.3,175,5.537057051952011,6.094876828316191,-5.634046187923417
272,317.75,8.3,183,5.545783698211982,6.143810458140703,-5.580644501707749
273,318.375,8.1,175,5.556692006036947,6.054817447587034,-5.380444747081381
274,318.875,8.3,183,5.565418652296918,6.252194838077134,-5.458943094292304
275,319.375,8.2,175,5.57414529855689,6.223695706226726,-5.339064689277983
276,320.0,8.2,175,5.585053606381854,6.281564433575618,-5.270858399429624
277,320.5,8.0,183,5.593780252641826,6.17299666710176,-5.088625762222112
278,321.125,8.2,183,5.604688560466791,6.383840015061445,-5.146512087045
279,321.687,8.1,183,5.614497310862999,6.355549388152405,-5.021652315200206
280,322.25,8.0,175,5.624323514551727,6.325516589950746,-4.8977382402755945
281,322.875,7.6,175,5.635231822376691,6.059636968672572,-4.587025158847144
282,323.437,8.0,175,5.6450405727729,6.425618663943629,-4.765650510222009
283,324.062,7.9,175,5.655948880597864,6.396255267012516,-4.636584794783188
284,324.687,7.3,175,5.666857188422829,5.956847138565729,-4.219712332346991
285,325.187,7.4,183,5.675583834682801,6.075545759260382,-4.224659007202026
286,325.812,7.2,175,5.686492142507765,5.95582760592839,-4.045753023660897
287,326.375,7.4,175,5.6963183461964935,6.161829771229985,-4.097786459832166
288,327.0,7.0,175,5.707226654021458,5.870693975617968,-3.812473245105189
289,327.562,7.5,175,5.717035404417666,6.329792745327891,-4.022899924332496
290,328.125,7.3,175,5.726861608106394,6.199175925144027,-3.8548953097476852
291,328.625,7.2,175,5.735588254366365,6.147201955347775,-3.748587483328687
292,329.312,7.3,183,5.747578666327566,6.277702018351563,-3.725648583640801
293,329.812,7.2,183,5.756305312587538,6.2235369737894155,-3.6204402406166145
294,330.5,6.8,175,5.768313177841259,5.918418732391317,-3.3484802087035774
295,331.125,7.0,175,5.779221485666223,6.129727207627797,-3.3803024066002636
296,331.687,7.1,183,5.789030236062432,6.250625321871979,-3.367444592799236
297,332.187,7.3,175,5.797756882322403,6.456668468525523,-3.406087533747228
298,332.75,7.4,183,5.807583086011132,6.578726846994449,-3.38826697186548
299,333.25,7.3,175,5.816309732271103,6.518746286901298,-3.2857186195732786
300,333.812,7.3,175,5.826118482667312,6.5506609769783015,-3.221620828821058
301,334.312,7.0,183,5.834845128927284,6.308174788334189,-3.0342924776337736
302,334.875,7.1,183,5.844671332616011,6.428223708375482,-3.0146210300930636
303,335.437,7.0,183,5.854480083012219,6.366533192944397,-2.9098548250964735
304,336.062,7.0,183,5.865388390837184,6.397895378719978,-2.8402349767146995
305,336.625,6.8,175,5.875214594525912,6.24190922205261,-2.697882366533905
306,337.187,6.9,175,5.8850233449221205,6.3602489032034315,-2.67530071006972
307,337.75,6.9,183,5.894849548610848,6.3862294777212085,-2.612675459731788
308,338.25,6.8,183,5.90357619487082,6.315904959529085,-2.5197905750668843
309,338.875,7.0,175,5.914484502695784,6.529574574459456,-2.5228269612822465
310,339.437,7.0,175,5.924293253091992,6.554005849773282,-2.4586596594766017
311,340.0,6.7,175,5.934119456780721,6.295940559265587,-2.2915349602819797
312,340.562,6.6,175,5.943928207176929,6.223814209219815,-2.196391743089908
313,341.062,6.9,183,5.952654853436901,6.526505212139971,-2.2393592199354275
314,341.625,6.5,183,5.962481057125628,6.16858871972339,-2.0490273807105046
315,342.125,6.6,175,5.9712077033856,6.281407591232873,-2.0258130893056325
316,342.687,6.7,183,5.981016453781808,6.396445128150431,-1.9938630149939136
317,343.312,6.8,175,5.991924761606773,6.513602077691313,-1.9526873721861926
318,343.875,6.5,175,6.001750965295501,6.244277398826579,-1.8052699982283995
319,344.437,6.5,175,6.011559715691709,6.261684174192401,-1.7439355787036495
320,345.0,6.2,183,6.021385919380437,5.9887401229922235,-1.6046780796356284
321,345.562,6.5,183,6.031194669776645,6.294717069792937,-1.6206594371605112
322,346.125,6.4,175,6.041020873465373,6.21325573393234,-1.534748573792105
323,346.687,6.6,183,6.050829623861581,6.42263589724746,-1.5197855544083563
324,347.375,6.1,175,6.062837489115302,5.952511065187406,-1.3332711722757258
325,347.875,6.1,183,6.071564135375274,5.96391925001938,-1.281275606280033
326,348.375,6.3,183,6.080290781635245,6.170770743222023,-1.269483530651391
327,349.0,6.7,175,6.09119908946021,6.576902129099349,-1.2784202690228492
328,349.5,6.4,183,6.0999257357201815,6.2928314084093095,-1.1663073631497463
329,350.0,6.6,183,6.1086523819801535,6.499731169880572,-1.1460779726017405
330,350.625,6.4,175,6.119560689805118,6.314517325343226,-1.0425310297253698
331,351.125,6.2,183,6.12828733606509,6.125769116539066,-0.9565316151890586
332,351.75,6.4,183,6.139195643890054,6.33376887564589,-0.9183527807435485
333,352.25,6.7,183,6.147922290150026,6.638801512492111,-0.903501232833943
334,352.812,6.2,175,6.157731040546234,6.1512737615721464,-0.7757777453588437
335,353.312,6.4,183,6.166457686806206,6.35644840459312,-0.7453614423523496
336,353.812,6.4,183,6.175184333066177,6.362710793600927,-0.6898632886262792
337,354.437,6.3,183,6.186092640891142,6.270328315119121,-0.6107231947579883
338,354.937,6.5,183,6.194819287151113,6.474638710499739,-0.5736319102859321
339,355.437,6.3,183,6.203545933411085,6.280031903161304,-0.5011978604066576
340,356.0,6.3,175,6.213372137099813,6.284653516636892,-0.4394657845879915
341,356.5,6.1,183,6.222098783359785,6.088622270373388,-0.37239609116262684
342,357.062,6.3,175,6.231907533755993,6.2917191730637665,-0.3229084193727171
343,357.562,6.6,183,6.240634180015965,6.594025926673368,-0.28075269964763067
344,358.125,6.3,183,6.250460383704692,6.296626901101104,-0.2061302217771924
345,358.625,6.2,183,6.259187029964664,6.198214742023767,-0.14877503741975032
346,359.187,6.3,183,6.268995780360872,6.299365781226665,-0.08939101918300255
347,359.75,6.3,175,6.278821984049601,6.299940028540627,-0.027488848493903227
348,0.375,6.4,183,0.006544984694978736,6.399862922650428,0.0418876029910519
349,0.875,6.3,183,0.015271630954950384,6.299265362735131,0.09620753528404945
350,1.437,6.2,183,0.025080381351158518,6.198050123074381,0.15548206281641827
351,1.937,6.1,183,0.033807027611130164,6.096514440890327,0.20618358813373486
352,2.5,6.3,183,0.04363323129985824,6.294003795965704,0.27480214040161677
353,3.0,6.3,183,0.05235987755982989,6.291366068953815,0.32971652433054616
354,3.562,6.4,183,0.06216862795603802,6.387636180320141,0.3976229720037915
355,4.062,6.1,183,0.07089527421600968,6.08467669298984,0.4320989953543359
356,4.625,5.9,183,0.08072147790473774,5.880788362114457,0.47573967673420275
357,5.187,6.3,183,0.09053022830094588,6.274201102228714,0.5695616988456854
358,5.687,6.2,191,0.09925687456091753,6.169484091564025,0.6143826526997739
359,6.25,6.2,175,0.1090830782496456,6.163149296978382,0.6749746240821803
360,6.75,6.5,183,0.11780972450961724,6.454944970207021,0.7639930834759447
361,7.312,6.5,183,0.12761847490582537,6.447140755159979,0.827270260045178
362,7.812,6.4,191,0.13634512116579703,6.340604125050223,0.8699076556716213
363,8.312,6.4,183,0.14507176742576866,6.332771414236313,0.9252060392320263
364,8.812,6.2,183,0.15379841368574032,6.12681717466211,0.949795403371386
