,degrees,distance,strength,rad,x,y
35,19.187,6.6,183,0.334876323580152,6.233376358464046,2.16910561608731
36,19.812,6.6,175,0.3457846314051166,6.209344701217707,2.2369708047848054
37,20.312,6.5,183,0.3545112776650882,6.095805638060273,2.2563584872516578
38,20.937,6.9,183,0.3654195854900528,6.444419966561034,2.4656543339627888
39,21.437,6.8,191,0.3741462317500244,6.329575963263708,2.4852501132228735
40,21.937,6.9,191,0.3828728780099961,6.4004068486157095,2.5777494393740294
41,22.375,6.9,183,0.39051742013373125,6.380514310517007,2.626601822371958
42,22.875,6.7,183,0.39924406639370286,6.17307920499539,2.6044372000210503
43,23.562,6.4,175,0.41123447835490395,5.866419517037607,2.5583436145522462
44,24.125,6.6,175,0.421060682043632,6.0235290889559225,2.697609555606932
45,24.75,6.1,175,0.43196898986859655,5.539673360332995,2.553824398978311
46,25.375,5.7,175,0.4428772976935611,5.150077481213081,2.442683347775951
47,26.0,5.8,175,0.4537856055185257,5.213005468535169,2.5425526513766488
48,26.5,5.3,175,0.4625122517784973,4.743152116490733,2.3648484094819864
49,27.125,5.0,183,0.4734205596034619,4.4500697545620485,2.279666462343136
50,27.75,5.5,175,0.48432886742842646,4.86743200604673,2.5608798617881128
51,28.312,5.7,175,0.4941376178246346,5.01815483596031,2.703353850743212
52,28.937,5.5,175,0.5050459256495992,4.813337398827581,2.6611619802348994
53,29.562,5.5,175,0.5159542334745637,4.784022830958517,2.713507979142065
54,30.125,5.6,167,0.5257804371632918,4.843622072130242,2.810573824394715
55,30.812,5.0,159,0.5377708491244928,4.294263180427549,2.56111376889514
56,31.5,4.4,159,0.5497787143782138,3.7516167231580058,2.298993684750175
57,32.187,5.3,159,0.5617691263394148,4.485464465727005,2.8232266162496327
58,34.062,4.9,84,0.5944940498143085,4.059316713460475,2.744439436354983
59,36.0,3.8,84,0.6283185307179586,3.0742645786248,2.2335839587113977
60,38.062,4.5,70,0.6643072198940817,3.5430483714636036,2.77431220980428
61,40.562,4.0,70,0.7079404511939399,3.038811000477668,2.6010820254993714
62,42.937,3.9,60,0.7493920209288052,2.8552023073013575,2.656655751952256
63,45.562,2.9,55,0.7952069137936564,2.03039742419159,2.0706246158674335
64,48.0,3.2,45,0.8377580409572782,2.1412179403483464,2.3780634415276616
65,50.437,5.0,60,0.88029171482838,3.184631405659938,3.8546235626951186
66,52.812,4.8,50,0.9217432845632453,2.901274928483185,3.823951331980428
67,55.312,0.1,40,0.9653765158631035,0.056910732150110645,0.08222632526228059
68,57.75,7.0,60,1.0079276430267252,3.735301611409281,5.920094751927812
69,60.187,5.3,30,1.0504613168978272,2.6350054412384734,4.598559157458305
70,62.625,5.8,50,1.0930124440614488,2.6669116789975877,5.150493383786283
71,65.062,7.2,35,1.1355461179325506,3.035788524682355,6.528704927733136
72,67.437,4.7,30,1.176997687667416,1.8033855793043105,4.34025350093255
73,69.875,7.3,50,1.2195488148310378,2.5117067588881703,6.8542927539867655
74,72.312,3.9,30,1.2620824887021396,1.1849507642883308,3.715628033887744
75,74.75,0.5,30,1.3046336158657614,0.13151560722898736,0.4823936619144065
76,77.25,3.4,30,1.3482668471656196,0.7503712790731036,3.316163889728943
77,79.687,0.1,30,1.3908005210367214,0.017902544694588417,0.09838444436727925
78,82.125,5.1,30,1.4333516482003432,0.6987629425780367,5.051903636262244
79,84.562,2.4,40,1.475885322071445,0.22744457825215245,2.389198393567119
80,87.062,2.4,30,1.5195185533713031,0.12301273118960608,2.3968453992623875
81,89.437,1.5,60,1.5609701231061686,0.014739068343734221,1.4999275848734694
82,91.937,0.5,35,1.6046033544060267,-0.016900294109322516,0.49971429843363335
83,94.375,5.5,35,1.6471544815696486,-0.4195618597717381,5.483973727674567
84,96.75,5.1,30,1.6886060513045138,-0.5994407270349716,5.064649130470124
85,99.25,2.7,40,1.732239282604372,-0.43400492713033023,2.6648901897126263
86,101.562,0.1,30,1.772591294910481,-0.02004281980614593,0.09797083940754191
87,104.0,1.5,30,1.8151424220741028,-0.36288284339950166,1.4554435894139948
88,106.437,6.7,60,1.8576760959452046,-1.895838002282262,6.426180690667078
89,108.812,6.8,30,1.8991276656800697,-2.192754886645058,6.436755860454412
90,111.125,5.9,50,1.9394971312786986,-2.1263827245093214,5.503498569901542
91,113.625,8.1,50,1.983130362578557,-3.2460655481354417,7.4211224526488
92,116.0,0.1,65,2.0245819323134224,-0.04383711467890775,0.0898794046299167
93,118.5,7.0,50,2.0682151636132806,-3.3401113218172593,6.151719788633757
94,120.937,0.1,50,2.1107488374843824,-0.05140952590794798,0.0857733096360402
95,123.375,9.3,40,2.153299964648004,-5.116082674338089,7.76631817976431
96,125.812,4.0,55,2.195833638519106,-2.3405101238617525,3.243765151810569
97,128.25,6.7,30,2.238384765682728,-4.147929460375888,5.26162343690099
98,130.625,3.2,55,2.279836335417593,-2.0835374397182367,2.4287592999909187
99,133.125,5.2,35,2.3234695667174514,-3.554679970518931,3.795293178028745
100,135.562,2.5,35,2.366003240588553,-1.785021220575374,1.7503426070617154
101,138.0,2.5,55,2.4085543677521746,-1.857862063693485,1.6728265158971458
102,140.5,5.3,70,2.452187599052033,-4.089610291954917,3.371214567472148
103,142.937,3.5,40,2.494721272923135,-2.7929065402541644,2.10942481672268
104,145.375,3.8,55,2.5372724000867564,-3.1269763821211543,2.159170837533819
105,147.75,3.7,70,2.5787239698216218,-3.129192940304701,1.9743737088877633
106,149.75,4.5,70,2.6136305548615084,-3.8872597734197805,2.2669828967048686
107,151.562,4.5,84,2.645255920907646,-3.9569982007688926,2.142933792517106
108,153.312,5.2,84,2.675799182817547,-4.646020464198537,2.3354857837821257
109,154.937,5.2,98,2.704160783162455,-4.710381240271379,2.202795626312044
110,155.562,5.2,159,2.715069090987419,-4.73412929237499,2.1512833014452273
111,156.187,5.0,175,2.725977398812384,-4.574340413880308,2.018764418633667
112,156.75,5.3,167,2.7358036025011114,-4.86959341378916,2.092142438836617
113,157.437,4.9,167,2.747794014462313,-4.524945139270106,1.8801253911895985
114,158.062,5.1,183,2.7587023222872773,-4.730702242445205,1.9053756305054148
115,158.625,5.5,175,2.7685285259760053,-5.1216821411734195,2.004587749335323
116,159.25,5.9,175,2.7794368338009696,-5.5172977371474685,2.090317124186525
117,159.875,5.6,175,2.7903451416259344,-5.258087592099436,1.92678874654435
118,160.437,6.5,175,2.8001538920221427,-6.124780229847928,2.1764804469748773
119,161.25,6.4,175,2.8143434188408563,-6.060352828768676,2.0572125779402355
120,163.625,50.9,35,2.8557949885757217,-48.835347265982854,14.349873079956538
121,166.0,55.7,45,2.897246558310587,-54.045471953573006,13.475049584901493
122,168.437,65.8,40,2.9397802321816893,-64.4645821432604,13.189300553662111
123,170.875,0.1,35,2.9823313593453107,-0.09873447032829713,0.015858889273546714
124,173.312,0.1,30,3.0248650332164124,-0.0993195063217675,0.011646272536755493
125,175.812,248.5,25,3.068498264516271,-247.83645388924788,18.147785639099332
126,178.25,0.1,45,3.1110493916798925,-0.0999533590836713,0.003053851320982266
127,180.687,0.1,20,3.1535830655509947,-0.09999281158717382,-0.0011990124653054098
128,183.125,6.9,50,3.196134192714616,-6.889739554684366,-0.3761500613022439
129,184.937,6.6,84,3.2277595587607535,-6.5755135287862565,-0.5679980922053371
130,185.562,6.4,167,3.238667866585718,-6.369868163346958,-0.6203060386445184
131,186.125,6.2,175,3.248494070274446,-6.164607194802658,-0.6615271224880437
132,186.75,6.4,183,3.2594023780994106,-6.355638124511529,-0.7522393437301615
133,187.375,6.5,175,3.270310685924375,-6.446227226801508,-0.8343587600324873
134,188.0,5.8,167,3.2812189937493397,-5.7435547987011075,-0.80720398556838
135,188.5,6.4,183,3.2899456400093112,-6.329701525516268,-0.9459802312295079
136,189.125,6.8,175,3.3008539478342755,-6.713943982324205,-1.0784044706011748
137,189.812,7.0,159,3.312844359795477,-6.897605597940356,-1.1929111514533939
138,192.062,6.9,70,3.3521142679653493,-6.747662117375909,-1.441893182496565
139,193.75,6.8,84,3.3815754257390136,-6.605126074730178,-1.6162640678179772
140,195.687,9.0,70,3.415382453350144,-8.664778070457448,-2.4334381006550636
141,196.25,15.3,159,3.425208657038872,-14.68876277210471,-4.281383914674178
142,196.875,18.5,183,3.436116964863836,-17.703396211045867,-5.370266529207549
143,197.375,19.2,183,3.444843611123808,-18.323917801646555,-5.73358843993013
144,197.937,19.7,191,3.4546523615200164,-18.74249574767506,-6.06703001050615
145,198.437,19.4,183,3.463379007779988,-18.40423634514467,-6.135477532519855
146,199.0,19.6,183,3.473205211468716,-18.53216408174661,-6.381135827360273
147,199.5,19.7,183,3.4819318577286875,-18.570037374515913,-6.575995126905288
148,200.062,20.0,183,3.491740608124896,-18.786439385603686,-6.860735763097036
149,200.562,19.7,183,3.5004672543848674,-18.44496579735449,-6.919048831625844
150,201.125,20.1,183,3.5102934580735954,-18.74920699237644,-7.244117417396166
151,201.625,20.3,183,3.519020104333567,-18.871200186777184,-7.481163245818181
152,202.25,20.1,183,3.5299284121585317,-18.603364130753082,-7.610837208783906
153,202.75,20.1,183,3.5386550584185033,-18.536239530576083,-7.772890328900096
154,203.25,20.1,183,3.547381704678475,-18.467703323992858,-7.9343515133237705
155,203.875,20.2,183,3.5582900125034396,-18.471499020188396,-8.175801119595501
156,204.375,20.4,183,3.567016658763411,-18.581622028391983,-8.419223408009653
157,204.937,20.5,175,3.5768254091596194,-18.58882460840278,-8.643240114565783
158,205.437,20.4,183,3.585552055419591,-18.42238545020987,-8.762175205044446
159,206.0,20.6,183,3.595378259108319,-18.51515735376284,-9.030445623854996
160,206.5,20.6,183,3.6041049053682905,-18.435647849001718,-9.191674950062062
161,207.062,20.9,183,3.613913655764499,-18.611758016361506,-9.508546867971107
162,207.562,21.3,175,3.6226403020244704,-18.882676927412206,-9.85568425097795
163,208.125,21.0,183,3.6324665057131984,-18.520346551315455,-9.899331473345951
164,208.625,21.1,183,3.64119315197317,-18.5210318880691,-10.108480489229214
165,209.187,21.4,183,3.6510019023693783,-18.68290077820537,-10.43595795850736
166,209.687,21.0,183,3.65972854862935,-18.24362206977312,-10.400492958282658
167,210.25,21.5,183,3.669554752318078,-18.57246336189451,-10.831140506478812
168,210.75,21.5,183,3.6782813985780494,-18.477237847281234,-10.992801350656617
169,211.312,21.5,183,3.6880901489742577,-18.368525076644744,-11.173508245339653
170,211.875,21.7,183,3.6979163526629857,-18.427687339126763,-11.459072359112982
171,212.375,22.0,183,3.7066429989229572,-18.58035616063785,-11.780083401396062
172,212.937,22.1,183,3.7164517493191656,-18.547843192427063,-12.016135523084664
173,213.437,22.2,191,3.7251783955791375,-18.525726934622817,-12.232638372149758
174,213.937,22.3,191,3.733905041839109,-18.501238172311623,-12.449666103610944
175,214.5,22.2,183,3.743731245527837,-18.295601387408745,-12.574218459731291
176,215.0,22.4,183,3.7524578917878086,-18.349005792073417,-12.848112174263433
177,215.562,22.9,191,3.762266642184017,-18.62884453151109,-13.318263829072814
178,216.062,23.0,183,3.7709932884439885,-18.592750947710933,-13.539188018355983
179,216.625,23.0,183,3.7808194921327165,-18.45881667175517,-13.721227608291228
180,217.125,23.1,183,3.789546138392688,-18.418107102149534,-13.9421422591275
181,217.687,23.3,183,3.7993548887888964,-18.438740743841407,-14.244396785452263
182,218.187,23.4,183,3.808081535048868,-18.39233413742819,-14.466583735533197
183,218.75,23.6,183,3.817907738737596,-18.405273800992013,-14.771793943543795
184,219.25,23.8,183,3.8266343849975675,-18.43054492915602,-15.058386819787879
185,219.812,24.1,175,3.836443135393776,-18.51240156382104,-15.430521324305165
186,220.437,24.2,183,3.8473514432187406,-18.419094591204995,-15.696399410063533
187,220.937,24.2,183,3.856078089478712,-18.28141806187365,-15.85653662206851
188,221.5,24.4,183,3.86590429316744,-18.27451958725165,-16.167929176463993
189,222.0,24.7,183,3.8746309394274117,-18.355677189291637,-16.5275259770638
190,222.5,25.1,183,3.883357585687383,-18.505661153934117,-16.95731421115307
191,223.125,24.8,183,3.894265893512348,-18.100629002906324,-16.95308909016721
192,223.625,25.3,191,3.9029925397723195,-18.313933497275062,-17.4553670788496
193,224.125,25.0,183,3.911719186032291,-17.945564504302162,-17.40565180112283
194,224.687,25.4,191,3.9215279364284994,-18.058359889585663,-17.86212859930763
195,225.187,25.8,191,3.930254582688471,-18.18371585860379,-18.302799719539113
196,225.875,25.9,175,3.9422624479421917,-18.032255265963254,-18.591604826457033
197,226.375,26.0,183,3.9509890942021637,-17.938321899213026,-18.820643119729315
198,226.875,26.7,183,3.9597157404621353,-18.25191446401066,-19.487370741032212
199,227.437,26.8,175,3.9695244908583436,-18.127532805625417,-19.73911229972043
200,228.062,27.3,183,3.980432798683308,-18.245301292418244,-20.3076089372649
201,228.687,27.4,175,3.9913411065082727,-18.088715742644393,-20.580533588364727
202,229.25,27.6,175,4.001167310197,-18.016169167971146,-20.908793568999766
203,229.75,28.1,175,4.009893956456972,-18.156083827967286,-21.446832400889065
204,230.312,28.6,183,4.01970270685318,-18.26415050005382,-22.00865299175267
205,230.812,28.6,183,4.028429353113152,-18.071395765563334,-22.167197727371395
206,231.375,28.8,191,4.03825555680188,-17.97755155041652,-22.49994756109704
207,232.0,29.3,175,4.049163864626845,-18.03888122704178,-23.08871508067696
208,233.062,28.5,175,4.067699261283025,-17.127088229258632,-22.779658662657578
209,235.5,31.9,45,4.110250388446646,-18.068358957902166,-26.2896254170423
210,237.937,34.7,35,4.152784062317748,-18.42054431863057,-29.407032271301492
211,240.25,37.5,35,4.193153527916377,-18.608118887820304,-32.55745554334284
212,242.687,39.0,55,4.235687201787479,-17.89519537772319,-34.65201267449143
213,245.062,41.0,65,4.277138771522344,-17.28712909888564,-37.17734750514702
214,245.687,41.0,175,4.288047079347309,-16.88056669304531,-37.36370522474517
215,246.312,41.6,175,4.298955387172273,-16.713049263729204,-38.09506509127082
216,246.875,40.6,167,4.308781590861001,-15.945180139633722,-37.33779894844674
217,247.5,40.9,167,4.319689898685966,-15.65175238373216,-37.78667287971163
218,248.125,40.9,167,4.33059820651093,-15.23864069769381,-37.95515550866035
219,248.625,40.7,175,4.339324852770901,-14.833949345081411,-37.9004478446833
220,249.25,40.1,167,4.350233160595867,-14.2070706237084,-37.49892190840907
221,249.875,40.2,183,4.361141468420831,-13.831590644836231,-37.74555735757096
222,250.437,39.7,167,4.37095021881704,-13.293272883831161,-37.40827309614812
223,251.0,40.1,183,4.380776422505767,-13.055282993731982,-37.91529488153261
224,251.687,39.8,175,4.392766834466968,-12.505473054500607,-37.784297580915265
225,252.25,40.1,183,4.402593038155696,-12.22505839102325,-38.19107156569546
226,252.812,39.7,175,4.412401788551905,-11.731666429945754,-37.92700888254284
227,253.375,38.9,191,4.422227992240632,-11.129542356036307,-37.27389551610072
228,254.0,39.2,167,4.4331363000655974,-10.804984348026357,-37.681458480782105
229,254.562,38.8,175,4.442945050461805,-10.328384287264484,-37.40005986645727
230,255.125,39.1,175,4.452771254150533,-10.03740430641446,-37.7896879424741
231,255.75,38.7,183,4.463679561975498,-9.526132440222025,-37.5092362056514
232,256.312,38.9,175,4.473488312371706,-9.205088277921075,-37.795189506016236
233,256.937,38.4,167,4.48439662019667,-8.679256089031187,-37.406289761763524
234,257.562,38.7,183,4.4953049280216355,-8.335323395555296,-37.79169728778411
235,260.0,41.3,50,4.537856055185257,-7.171669737644222,-40.67256019940419
236,262.5,53.5,40,4.581489286485115,-6.983151283772762,-53.04230008349886
237,264.937,70.2,25,4.624022960356217,-6.195224631088063,-69.92609807339717
238,267.375,0.1,25,4.666574087519838,-0.004579886693652121,-0.09989506813588601
239,269.812,0.1,25,4.709107761390941,-0.00032812131059338186,-0.09999946168057874
240,272.312,0.1,20,4.752740992690799,0.004034106243558806,-0.09991859680167492
241,274.687,0.1,20,4.794192562425664,0.008171237667284,-0.09966559524221365
242,277.187,73.0,30,4.837825793725522,9.132893245807457,-72.42644724795414
243,279.625,45.0,60,4.880376920889144,7.523952874141736,-44.36654294789818
244,282.062,37.4,55,4.922910594760246,7.815478989184294,-36.57428452026941
245,284.187,29.0,70,4.959998841365126,7.107535162422411,-28.115528519217435
246,285.062,29.2,159,4.975270472320076,7.588032470395525,-28.196839596455188
247,287.5,25.9,40,5.017821599483698,7.788280207160682,-24.701269024379073
248,289.125,19.9,84,5.046183199828605,6.5198405732776985,-18.801640324690872
249,289.812,18.3,167,5.058173611789806,6.202509958721505,-17.216819398830918
250,290.375,18.0,175,5.067999815478535,6.266934859226162,-16.873811883217613
251,290.875,17.4,183,5.076726461738506,6.200147946876742,-16.257864725628643
252,291.375,16.9,183,5.085453107998478,6.159551447957631,-15.737532397423777
253,291.875,16.4,175,5.094179754258449,6.110359595163282,-15.219182159951828
254,292.437,16.5,183,5.103988504654658,6.297511153384301,-15.250945979610588
255,292.937,16.0,175,5.112715150914629,6.2354999126604405,-14.734942851576033
256,293.5,16.0,183,5.122541354603357,6.37998510280394,-14.672961190161985
257,294.0,15.4,183,5.1312680008633285,6.263744303367316,-14.068600047696057
258,294.562,14.9,191,5.141076751259537,6.193597320648315,-13.551728754282903
259,295.062,14.4,175,5.149803397519509,6.09982176271813,-13.04423912932718
260,295.625,14.6,183,5.159629601208237,6.314196412420426,-13.164001050796715
261,296.125,14.0,191,5.168356247468209,6.164633529791046,-12.569697428473606
262,296.687,13.9,183,5.178164997864417,6.242716396443001,-12.419279044839186
263,297.312,13.7,183,5.189073305689381,6.286048486948485,-12.172739807444035
264,297.812,13.3,183,5.197799951949353,6.205406220999467,-11.763627571135578
265,298.312,13.2,183,5.206526598209325,6.260398391194813,-11.620990146434398
266,298.875,13.2,183,5.2163528018980525,6.3742845381604925,-11.558914162955276
267,299.375,12.7,183,5.2250794481580245,6.229649315623215,-11.067134651948317
268,299.937,12.7,191,5.234888198554232,6.337902656516989,-11.005498167575826
269,300.437,12.6,183,5.243614844814204,6.3830421344815145,-10.863552508706977
270,301.0,12.2,183,5.253441048502932,6.28346451390266,-10.45744106856577
271,301.5,12.4,183,5.262167694762904,6.478982202477768,-10.572738037990742
272,302.062,12.1,183,5.271976445159112,6.4231232248441525,-10.254437480352964
273,302.562,12.0,183,5.280703091419084,6.458543171584919,-10.113714456161683
274,303.125,11.2,191,5.290529295107811,6.120435246946084,-9.37977997545465
275,303.625,11.5,183,5.299255941367783,6.368181660549992,-9.575816536370919
276,304.187,11.5,183,5.309064691763991,6.46180060469415,-9.512892985058453
277,304.687,11.1,191,5.317791338023963,6.316931969368194,-9.127232356764786
278,305.25,11.0,183,5.327617541712691,6.348597090409568,-8.98305710677847
279,305.812,10.8,183,5.3374262921088995,6.319377334426735,-8.758165909888534
280,306.312,10.9,183,5.346152938368871,6.454783353518621,-8.783266582493036
281,306.875,10.6,183,5.355979142057599,6.3607551431994995,-8.479433590061374
282,307.375,10.4,183,5.36470578831757,6.313103192734353,-8.264667451137239
283,308.0,10.4,183,5.375614096142535,6.402879343386849,-8.195311837509907
284,308.562,10.1,175,5.385422846538743,6.29594746884701,-7.897534138547229
285,309.062,9.7,183,5.394149492798715,6.112561460351332,-7.531705809006853
286,309.625,10.0,183,5.403975696487443,6.37760128885173,-7.702350407533842
287,310.125,9.9,175,5.412702342747415,6.380127550753087,-7.569938733974102
288,310.687,9.3,183,5.422511093143623,6.062915257947718,-7.0520251399824705
289,311.25,9.4,175,5.432337296832351,6.19785066194065,-7.067294190302386
290,311.75,9.4,183,5.441063943092322,6.259287660407841,-7.0129393255799775
291,312.312,8.6,183,5.450872693488531,5.78923969781019,-6.359615060779904
292,312.812,9.1,191,5.459599339748502,6.184314148576629,-6.6756466736725155
293,313.375,9.0,183,5.4694255434372305,6.180933756616652,-6.541869602515536
294,313.875,8.8,183,5.478152189697202,6.099168790401594,-6.343511650985688
295,314.437,8.9,183,5.48796094009341,6.231108770179485,-6.354784299580301
296,314.937,8.6,175,5.4966875863533815,6.074428104613399,-6.087801179562524
297,315.5,8.9,183,5.50651379004211,6.347928997472217,-6.238092452268672
298,316.0,8.4,175,5.515240436302081,6.042454322844668,-5.83513031185558
299,316.625,8.3,183,5.526148744127046,6.0330575223198855,-5.700194464435354
300,317.25,8.1,167,5.537057051952011,5.948012326429053,-5.498286038816828
301,317.75,8.5,175,5.545783698211982,6.29185408363807,-5.715117863194682
302,318.312,8.3,175,5.5555924486081905,6.198253178856055,-5.520113905600211
303,318.875,8.1,175,5.565418652296918,6.10153954077407,-5.327402296839478
304,319.5,8.2,175,5.576326960121883,6.235328917920254,-5.325473996307504
305,320.125,8.0,175,5.5872352679468476,6.1395597118330025,-5.128918652585266
306,320.625,8.0,183,5.5959619142068195,6.184083626901898,-5.075146273309162
307,321.312,7.8,175,5.607952326168021,6.088378457743469,-4.87561767935974
308,321.875,7.8,183,5.617778529856748,6.135992572075212,-4.815557616251499
309,322.375,8.1,175,5.62650517611672,6.415389069330272,-4.9449755397896205
310,323.0,7.6,175,5.6374134839416845,6.069629876359425,-4.573794175955567
311,323.625,7.8,175,5.648321791766649,6.280190658790293,-4.625927505835251
312,324.25,7.4,175,5.659230099591613,6.005647466541089,-4.323447525717018
313,324.812,7.5,183,5.669038849987822,6.129492060856783,-4.321958708258753
314,325.437,7.7,175,5.679947157812786,6.340972286624672,-4.368302926796387
315,326.0,7.8,175,5.689773361501515,6.466493065929326,-4.361704647071823
316,326.625,7.8,175,5.700681669326479,6.513686215286196,-4.290908049444847
317,327.187,7.6,183,5.710490419722687,6.387371908463888,-4.118431752860108
318,327.812,7.5,175,5.721398727547652,6.3472856468545045,-3.9952427857684443
319,328.375,7.7,175,5.73122493123638,6.556536302389758,-4.037552688875434
320,329.0,7.4,183,5.742133239061344,6.3430380251956295,-3.8112817543344035
321,329.625,7.2,167,5.753041546886309,6.2116875790401025,-3.6407330883214875
322,330.187,6.8,175,5.762850297282517,5.900038164286127,-3.3807616981927584
323,330.75,6.8,183,5.772676500971245,5.932972848095019,-3.322624442179296
324,331.25,7.2,183,5.781403147231217,6.312432641094055,-3.463119136219592
325,331.812,7.0,175,5.791211897627425,6.169816824751151,-3.306563223199826
326,332.312,7.2,175,5.7999385438873965,6.375534930901758,-3.3455275136892104
327,332.875,6.7,175,5.809764747576124,5.963093471113143,-3.054753059539806
328,333.437,6.8,175,5.819573497972333,6.082213763951786,-3.0408347093512744
329,333.937,6.7,183,5.828300144232305,6.018686975043201,-2.9437063536374235
330,334.562,7.3,183,5.839208452057269,6.592269479694034,-3.135599321835389
331,335.187,7.0,175,5.8501167598822335,6.353775991561372,-2.937606278768191
332,335.687,7.0,183,5.8588434061422054,6.379169184712589,-2.882047971983346
333,336.312,7.5,175,5.86975171396717,6.868100677512768,-3.013169939374256
334,336.875,7.3,183,5.879577917655897,6.713446608957172,-2.8669905177173933
335,337.375,6.6,183,5.888304563915869,6.09208016187008,-2.5390075425939584
336,337.937,6.7,183,5.898113314312078,6.2093683310380685,-2.516693252961416
337,338.437,6.8,183,5.906839960572049,6.324095311975778,-2.4991635570818467
338,339.0,6.7,175,5.916666164260777,6.2549888575312504,-2.4010652619535153
339,339.5,6.4,183,5.925392810520749,5.994702011189744,-2.2413272400605933
340,340.062,6.4,183,5.9352015609169575,6.0163979005393,-2.182419827252838
341,340.687,6.8,183,5.946109868741922,6.417336364482843,-2.2489539757598704
342,341.187,6.5,175,5.954836515001893,6.152744753886802,-2.0961230864427867
343,341.812,6.5,175,5.965744822826858,6.175243398748578,-2.0288836748843204
344,342.437,6.6,175,5.9766531306518225,6.29234582449865,-1.9915782748650392
345,342.937,6.3,175,5.9853797769117945,6.022691000229157,-1.848565150531274
346,343.562,6.8,183,5.996288084736759,6.522060251835377,-1.9242479235870453
347,344.125,6.7,175,6.006114288425486,6.4444670602017515,-1.8327150105716377
348,344.625,6.6,183,6.014840934685458,6.363793808924173,-1.749893813206493
349,345.25,6.6,175,6.025749242510423,6.382503196832024,-1.6803728581564832
350,345.75,6.4,175,6.034475888770395,6.203077822123229,-1.5753810753855548
351,346.25,6.3,183,6.043202535030366,6.1194550398235465,-1.497421121654893
352,346.812,6.4,175,6.0530112854265745,6.231210926171102,-1.4601405389776267
353,347.375,6.3,183,6.062837489115302,6.147675362406666,-1.3769849812027988
354,347.875,6.5,183,6.071564135375274,6.354995922151799,-1.3652936788229861
355,348.437,6.0,183,6.081372885771482,5.878229374765386,-1.2026717830087066
356,349.0,6.6,183,6.09119908946021,6.4787394107545815,-1.2593393694851946
357,349.687,6.3,175,6.1031895014214115,6.198219995138592,-1.1278603157590688
358,350.25,6.2,175,6.113015705110139,6.110447566160081,-1.0499669238639546
359,350.875,6.4,183,6.123924012935103,6.319006101011016,-1.0149689135069933
360,351.437,6.8,175,6.133732763331312,6.724198635981167,-1.0124982488226921
361,352.0,6.4,175,6.14355896702004,6.33771563994605,-0.8907078461444217
362,352.5,6.4,183,6.152285613280012,6.345247112792387,-0.8353676302083308
363,353.062,6.4,183,6.16209436367622,6.353135653283712,-0.773089497390398
364,353.625,6.4,183,6.171920567364948,6.36042535716082,-0.7106259747473772
365,354.187,6.2,183,6.181729317761156,6.168118076499297,-0.6279485602838919
