,degrees,distance,strength,rad,x,y
115,152.875,33.1,183,2.6681720939863314,-29.459461775200765,15.091391980711562
116,153.375,32.9,175,2.676898740246303,-29.411243861010764,14.744108469085424
117,154.0,33.1,175,2.6878070480712677,-29.75008293250243,14.510084958718458
118,154.625,32.0,175,2.698715355896232,-28.91271568400326,13.713310022601831
119,155.187,32.0,167,2.7085241062924403,-29.04583310428056,13.42905727436887
120,157.687,0.1,25,2.7521573375922985,-0.0925123598699904,0.03796660731860818
121,160.125,4.2,35,2.7947084647559204,-3.9498335355920906,1.4278708068701753
122,162.562,4.2,50,2.837242138627022,-4.006975506647755,1.258629130890021
123,165.0,3.8,45,2.8797932657906435,-3.670518139898459,0.9835123713895798
124,167.375,4.2,40,2.921244835525509,-4.098450241604444,0.9179899874685321
125,169.75,4.3,65,2.9626964052603744,-4.23137499987905,0.76515724553752
126,172.187,3.2,50,3.0052300791314766,-3.1702944706658576,0.4350091599788335
127,174.5,5.1,55,3.045599544730105,-5.076520611672612,0.4888133378531419
128,177.0,3.2,50,3.0892327760299634,-3.1956145112146364,0.16747505997742018
129,179.437,4.5,45,3.131766449901065,-4.4997827546204086,0.04421720503120294
130,181.875,2.8,40,3.174317577064687,-2.7985008449338236,-0.09161343190097337
131,184.312,4.4,55,3.2168512509357887,-4.38754539584543,-0.3308253306437938
132,186.687,6.3,40,3.258302820670654,-6.257141703063822,-0.7336059622028541
133,189.062,3.4,40,3.2997543904055195,-3.3575628455321502,-0.5355107265984956
134,191.437,3.7,35,3.341205960140385,-3.6265303161625213,-0.733674223313157
135,193.875,3.0,30,3.3837570873040064,-2.9124636252807843,-0.7194133939650493
136,196.25,4.4,60,3.425208657038872,-4.224219359298087,-1.231247661736365
137,198.625,7.0,40,3.466660226773737,-6.633404032779719,-2.2356097463335955
138,201.062,0.1,40,3.509193900644839,-0.0933192088544736,-0.0359377970773827
139,203.5,0.1,45,3.551745027808461,-0.09170600743851241,-0.03987490689252463
140,205.937,38.1,45,3.5942787016795625,-34.2623972022785,-16.664277300660196
141,208.312,38.5,65,3.635730271414428,-33.894554593767005,-18.259495307651523
142,210.687,0.1,40,3.6771818411492934,-0.0859968087976708,-0.05103478104799558
143,213.187,43.1,55,3.7208150724491516,-36.06989564618529,-23.591791540137514
144,215.562,0.1,45,3.762266642184017,-0.08134866607646765,-0.0581583573321957
145,217.937,47.8,50,3.8037182119188824,-37.6992497018462,-29.3871838037919
146,220.437,46.4,35,3.8473514432187406,-35.31594995999635,-30.095575728386276
147,222.125,47.1,84,3.8768126009924044,-34.93328067732007,-31.592339279002065
148,223.875,48.4,84,3.907355862902305,-34.88931408042127,-33.54542834720876
149,225.562,47.0,84,3.9367995673834497,-32.90644101276025,-33.55839894681703
150,227.5,46.8,84,3.9706240482870996,-31.617621716412902,-34.50457936271379
151,229.687,49.1,70,4.008794399028216,-31.7658738146359,-37.43980850368534
152,232.062,56.4,55,4.050245968763082,-34.67519406129015,-44.48135470971931
153,234.5,61.8,40,4.092797095926703,-35.88744266293607,-50.31233903442053
154,236.875,66.3,40,4.134248665661568,-36.23079079218979,-55.52494753327171
155,239.375,72.9,60,4.177881896961426,-37.13649469569739,-62.731895888108156
156,241.687,78.4,40,4.218233909267536,-37.184176912036634,-69.02098946968496
157,244.125,0.1,30,4.260785036431157,-0.04364092406733422,-0.08997482840522214
158,246.562,0.1,35,4.303318710302259,-0.039775648116178196,-0.09174910254023182
159,249.0,105.8,20,4.34586983746588,-37.91532906189281,-98.77280912340393
160,251.375,0.1,25,4.387321407200746,-0.03193728209047992,-0.094762914753996
161,253.812,0.1,20,4.429855081071848,-0.027878997648252593,-0.09603520963755287
162,256.25,0.1,30,4.472406208235469,-0.023768589232617345,-0.09713420698132613
163,258.687,0.1,30,4.514939882106572,-0.019616863360522527,-0.09805701745359477
164,261.187,0.1,30,4.55857311340643,-0.015321005425146476,-0.09881936446245054
165,263.562,34.4,50,4.600024683141295,-3.857203182299339,-34.18306574329546
166,264.062,34.9,183,4.608751329401267,-3.610482688180338,-34.712741389270164
167,264.625,34.8,183,4.6185775330899945,-3.2598520164647615,-34.64698204506058
168,265.125,34.8,183,4.6273041793499665,-2.9573797725609614,-34.67411000848972
169,265.687,34.6,183,4.637112929746174,-2.6020922742385837,-34.50201611205276
170,266.187,35.1,175,4.645839576006146,-2.3341602725026744,-35.02230283436928
171,266.75,34.8,183,4.655665779694874,-1.9729090072055442,-34.74403013539573
172,267.25,35.0,183,4.664392425954846,-1.6792344982470333,-34.959693526973275
173,267.812,33.9,183,4.674201176351054,-1.2942519334729983,-33.87528467677728
174,268.437,32.0,183,4.685109484176019,-0.8728356127987043,-31.988094003754433
175,269.0,32.0,175,4.694935687864747,-0.5584770059930719,-31.99512624500452
176,269.562,22.1,175,4.7047444382609545,-0.16894273544856386,-22.09935425192644
177,270.25,20.4,175,4.716752303514675,0.08901150940882076,-20.399805806702982
178,272.0,15.5,84,4.747295565424577,0.5409421988887698,-15.490557818795985
179,272.437,12.1,183,4.754922654255791,0.5145022889260688,-12.089056513834727
180,272.937,10.9,183,4.763649300515763,0.5584928299017642,-10.885682604180058
181,273.562,10.2,191,4.774557608340728,0.6337116116310411,-10.180295162385223
182,274.062,10.5,183,4.7832842546007,0.7437769592164819,-10.473623815802183
183,274.625,10.4,175,4.793110458289427,0.8385919725484219,-10.366135417964466
184,275.25,10.1,175,4.8040187661143925,0.9241663485003674,-10.057629768504082
185,277.687,9.2,35,4.846552439985494,1.2306042821446554,-9.11732488731027
186,280.0,6.8,70,4.886921905584122,1.1808076081351238,-6.696692720483015
187,281.687,6.4,84,4.9163656100652675,1.2964167137959137,-6.267320296920416
188,283.5,4.8,84,4.948008429403925,1.1205377465083473,-4.6673756179088475
189,284.062,4.7,183,4.9578171798001325,1.1419670594397,-4.559156855730525
190,284.562,5.7,183,4.9665438260601045,1.4331367148024372,-5.516893977292411
191,285.125,5.8,183,4.976370029748832,1.5133693542761004,-5.599081460162724
192,285.687,5.8,175,4.986178780145041,1.5682156648665984,-5.583968089850354
193,286.312,5.8,183,4.997087087970005,1.629032798700533,-5.56652963171471
194,286.937,5.8,183,5.007995395794969,1.6896560939222385,-5.548428812219856
195,287.5,5.8,183,5.017821599483698,1.744093637124786,-5.531558314339716
196,288.0,5.7,175,5.026548245743669,1.7613968679371992,-5.421022142882376
197,288.562,5.6,183,5.036356996139878,1.7826516701324202,-5.308686562886726
198,289.062,5.4,183,5.045083642399849,1.7635920113185142,-5.103894906599617
199,289.625,5.8,183,5.054909846088577,1.948003009889267,-5.463083769581275
200,290.125,5.5,175,5.063636492348548,1.8923818046417709,-5.164193170811947
201,290.687,5.3,183,5.073445242744757,1.8722917225723583,-4.958278300538104
202,291.187,5.8,183,5.082171889004728,2.0961955346486913,-5.407953797927538
203,291.75,5.4,183,5.091998092693457,2.0010101625531167,-5.015571585508391
204,292.25,5.5,175,5.100724738953428,2.0825673954383794,-5.090472772096616
205,292.812,5.8,175,5.110533489349637,2.2487101846073014,-5.3463354277152675
206,293.312,5.5,175,5.119260135609608,2.176558190656104,-5.050999350889666
207,293.875,5.3,183,5.129086339298336,2.1451359373196115,-4.846482416188045
208,294.5,5.4,175,5.1399946471233005,2.2393435103436903,-4.913790862733333
209,295.062,6.4,175,5.149803397519509,2.7110318945413914,-5.797439613034302
210,295.75,6.0,175,5.16181126277323,2.606671544426504,-5.4041894359355265
211,296.312,5.9,175,5.171620013169438,2.615227750626097,-5.288722323241708
212,296.937,6.0,175,5.182528320994402,2.7180630759058055,-5.349031044534839
213,297.562,5.3,167,5.193436628819367,2.4523533582245616,-4.6985064655063224
214,298.125,5.6,159,5.203262832508095,2.6398217262255863,-4.938759080350788
215,298.75,5.3,167,5.214171140333059,2.549240475272753,-4.646651805249792
216,299.312,6.0,175,5.223979890729268,2.937390520652796,-5.231800543711419
217,299.937,6.3,175,5.234888198554232,3.1439989555950416,-5.4594203508447015
218,300.562,5.9,183,5.245796506379197,2.9999755848273324,-5.080368735676566
219,301.062,6.2,183,5.254523152639169,3.1989849683068687,-5.310978739605978
220,301.562,6.1,191,5.263249798899141,3.192867514856315,-5.197653031183907
221,302.125,5.1,191,5.273076002587868,2.712017593500373,-4.31913886932852
222,302.75,5.0,175,5.283984310412833,2.7048723568399686,-4.205195064821963
223,303.25,5.8,183,5.292710956672805,3.1801007312155005,-4.8504597039170045
224,303.875,6.7,175,5.303619264497769,3.7344653946079935,-5.562712307541652
225,304.562,6.2,159,5.31560967645897,3.517245712049178,-5.10577933337034
226,305.125,6.2,167,5.325435880147698,3.567245531215375,-5.070972226311631
227,305.75,6.8,175,5.336344187972663,3.972897726334555,-5.518703077362082
228,306.375,6.3,183,5.347252495797627,3.7363260624053924,-5.072461685946007
229,306.937,6.5,175,5.357061246193836,3.906087340453526,-5.195428922499922
230,307.625,6.1,167,5.369069111447557,3.7239939250267535,-4.831342385545018
231,308.25,5.9,167,5.379977419272521,3.652654300928021,-4.633369892196395
232,308.875,7.1,159,5.390885727097485,4.456126319270669,-5.527471232553204
233,310.875,6.1,70,5.425792312137372,3.9919067834625244,-4.612448398859968
234,313.312,6.0,60,5.468325986008474,4.11582457352707,-4.365774625418805
235,315.75,5.2,40,5.5108771131720955,3.7247701058082017,-3.628510391176737
236,318.187,5.6,50,5.553410787043197,4.173818594820976,-3.7335289388896737
237,320.625,6.5,40,5.5959619142068195,5.0245679468577915,-4.123556347063694
238,323.062,9.1,30,5.638495588077921,7.2735050466731215,-5.468649224079072
239,325.5,4.3,30,5.681046715241543,3.543742611074667,-2.4355468187767815
240,328.0,4.0,35,5.724679946541401,3.392192384625704,-2.11967705693282
241,330.437,3.7,35,5.767213620412503,3.2183107711183667,-1.8255069927292815
242,332.937,0.1,55,5.810846851712361,0.08905067970371702,-0.04549699379416186
243,335.312,3.0,40,5.852298421447227,2.7257870264266506,-1.2530303613896026
244,337.687,5.6,40,5.893749991182092,5.180692152719461,-2.1261300098420586
245,340.062,4.8,40,5.9352015609169575,4.512298425404475,-1.6368148704396286
246,342.562,8.0,45,5.978834792216816,7.632334298376676,-2.3973888207428944
247,344.937,7.6,45,6.020286361951681,7.338868985810877,-1.975095443036418
248,347.375,6.9,65,6.062837489115302,6.733168254064444,-1.5081264079840178
249,349.812,5.7,65,6.105371162986405,5.610126247069247,-1.008208059849122
250,352.187,5.8,35,6.14682273272127,5.746158728081866,-0.7884541024616364
251,354.687,5.1,35,6.190455964021128,5.07808894309911,-0.4722421899561334
252,357.125,5.0,35,6.233007091184749,4.9937066872350835,-0.25078580873646805
253,359.562,4.2,55,6.275540765055851,4.199877278646653,-0.032106764202894746
254,1.937,5.2,50,0.033807027611130164,5.197028703709787,0.17576305873695433
255,4.375,5.6,40,0.07635815477475191,5.583682340905013,0.4271902572221329
256,6.812,4.3,40,0.11889182864585374,4.269644957795485,0.5100313072465112
257,9.312,2.0,45,0.16252505994571195,1.9736436970754845,0.3236210082708056
258,11.75,7.5,35,0.20507618710933373,7.342841043634379,1.5273131335513312
259,14.125,7.3,40,0.24652775684419906,7.079289068789499,1.781478678097917
260,16.562,4.0,40,0.2890614307153009,3.8340473575371585,1.1402108840746665
261,19.0,3.0,35,0.33161255787892263,2.8365557267979504,0.9767044633714701
262,21.5,0.1,50,0.3752457891787809,0.09304175679820247,0.03665012267242973
263,23.937,2.2,60,0.41777946304988267,2.010782698319181,0.8926101837533754
264,26.375,5.4,35,0.4603305902135044,4.837890691785564,2.398919267990192
265,28.812,0.1,45,0.5028642640846063,0.08762057625714853,0.0481937196776221
266,31.312,8.8,30,0.5464974953844645,7.518280031370872,4.573342909720417
267,33.687,4.8,30,0.5879490651193298,3.9939839564255966,2.6623471140733947
268,36.062,0.1,40,0.6294006348541951,0.0808380475987432,0.058866034862417295
269,38.437,6.0,45,0.6708522045890604,4.699753045264456,3.7299224272801537
270,40.812,0.1,45,0.7123037743239258,0.07568581869587176,0.06535791343315382
271,43.25,0.1,50,0.7548549014875475,0.07283709698824002,0.06851829903263591
272,45.75,7.3,35,0.7984881327874057,5.093870356844265,5.229004186999976
273,48.125,6.6,55,0.8399397025222711,4.405550983216993,4.914378957129353
274,50.5,8.8,65,0.8813912722571364,5.5974883384443235,6.790296333811937
275,52.875,8.9,35,0.9228428419920017,5.371647883386786,7.096153818577093
276,55.312,6.8,50,0.9653765158631035,3.8699297862075235,5.59139011783508
277,57.312,7.9,70,1.0002831009029902,4.266506097890514,6.648828898134097
278,57.875,7.7,183,1.0101093045917182,4.094614798029975,6.521052802711687
279,58.375,8.1,183,1.0188359508516898,4.247295685700132,6.897135590825589
280,58.937,8.3,183,1.0286447012478979,4.2826362247817205,7.109783890259069
281,59.562,8.1,183,1.0395530090728626,4.103506117458673,6.983640708396964
282,61.687,7.7,70,1.076641255677742,3.652017375289314,6.778847180058343
283,63.5,7.7,84,1.1082840750163994,3.435723160945527,6.890994584335593
284,65.062,7.7,98,1.1355461179325506,3.246607172229741,6.98208721438127
285,66.5,7.8,98,1.160643952576229,3.110242737616921,7.153068580203968
286,67.187,7.9,159,1.1726343645374302,3.0630254506595382,7.282024106566246
287,67.875,7.5,159,1.1846422297911512,2.824713762699081,6.947732879063386
288,68.5,7.8,159,1.1955505376161157,2.8587095684495187,7.257257030259791
289,69.062,7.8,167,1.2053592880123238,2.7873885677515235,7.284947835940084
290,69.687,7.7,159,1.2162675958372884,2.673043010255293,7.221138488169669
291,70.312,7.8,175,1.227175903662253,2.62780494523082,7.344020776783005
292,70.937,7.3,175,1.2380842114872175,2.384235548702052,6.8996681694343405
293,71.562,7.1,167,1.248992519312182,2.2455758297604023,6.735531841866377
294,72.125,7.5,175,1.2588187230009102,2.3020603287564008,7.137963171855538
295,72.75,7.8,175,1.2697270308258748,2.3130242848094533,7.449155566766056
296,73.375,7.2,183,1.2806353386508393,2.0599667085722704,6.899024362877256
297,73.937,7.1,175,1.2904440890470474,1.9645284750560295,6.822802054192546
298,74.562,7.5,175,1.301352396872012,1.9964660349093724,7.229393015423442
299,75.187,7.0,175,1.3122607046969765,1.7896558163897307,6.767357834403498
300,75.75,7.1,167,1.3220869083857045,1.7476883805058514,6.881539458917956
301,76.25,8.3,183,1.3308135546456763,1.972792906307237,8.062139179450071
302,77.625,9.9,98,1.3548118318605984,2.121660615344002,9.669982225076637
303,78.125,10.4,183,1.36353847812057,2.140082991199243,10.177428201209759
304,78.625,10.6,191,1.3722651243805417,2.090633734434134,10.391787651239126
305,79.125,11.0,183,1.3809917706405133,2.0753366115521077,10.802452404373343
306,79.625,11.0,183,1.3897184169004848,1.9809896047168691,10.820151578698132
307,80.125,10.5,183,1.3984450631604566,1.8007421134056285,10.344434631288818
308,80.625,10.6,183,1.4071717094204281,1.7266920179826415,10.458419320099717
309,81.125,10.6,183,1.4158983556804,1.6353605033877454,10.473089134728081
310,81.687,10.4,183,1.425707106076608,1.5036394210549697,10.290727306242717
311,82.187,10.4,183,1.4344337523365795,1.413779769931213,10.303457029664036
312,82.75,10.4,191,1.4442599560253078,1.3124692790126293,10.316851476669036
313,83.25,10.7,183,1.4529866022852793,1.2576501527988633,10.62583248941771
314,83.812,10.4,183,1.4627953526814874,1.1210278440177017,10.339405039601505
315,84.312,10.6,183,1.4715219989414592,1.0505802423253934,10.547809305938152
316,84.875,10.5,175,1.4813482026301872,0.9379533795707641,10.458022922988444
317,85.375,10.3,183,1.490074848890159,0.8305285881969972,10.266461038945579
318,85.937,10.4,191,1.4998835992863668,0.7368744272917384,10.37386215825155
319,86.437,10.6,183,1.5086102455463386,0.6587476947805472,10.57951092795037
320,87.0,10.6,183,1.5184364492350666,0.5547611361752061,10.585473068398482
321,87.562,10.7,191,1.5282451996312747,0.45515967973176763,10.690314759909853
322,88.125,10.6,183,1.538071403320003,0.3468222779108273,10.594324627249476
323,88.625,10.5,191,1.5467980495799745,0.25195772466248073,10.496976579233799
324,89.187,10.3,183,1.5566067999761826,0.1461472218388753,10.298963102640421
325,89.687,10.4,183,1.5653334462361543,0.05681367522757824,10.399844816453134
326,90.187,10.4,191,1.5740600924961259,-0.033943103031445,10.399944608783096
327,90.75,10.5,183,1.583886296184854,-0.13744075349911675,10.499100439527073
328,91.25,10.4,183,1.5926129424448257,-0.22687480435943475,10.397525081631056
329,91.75,10.5,183,1.6013395887047974,-0.32065438870313834,10.495102703785486
330,92.312,10.7,191,1.6111483391010055,-0.43164936806078874,10.691289857779214
331,92.812,10.5,183,1.619874985360977,-0.5151190610046317,10.487356785815466
332,93.375,10.6,183,1.6297011890497053,-0.6240305187026043,10.581615467957988
333,93.937,10.6,183,1.6395099394459134,-0.7277912600437704,10.574985573597909
334,94.437,10.5,183,1.648236585705885,-0.8123102469195578,10.468531514149895
335,95.0,10.6,183,1.6580627893946132,-0.9238508731251772,10.559663799772503
336,95.5,10.5,183,1.6667894356545847,-1.0063804014623514,10.451660082855378
337,96.062,10.7,183,1.6765981860507928,-1.1299689858350133,10.640167766113981
338,97.375,39.8,183,1.6995143591294783,-5.108842869122001,39.47074517333846
339,99.25,41.9,84,1.732239282604372,-6.735113498800309,41.35514775887372
340,101.625,41.7,65,1.7736908523392374,-8.402771940978234,40.84462539561245
341,103.75,41.8,70,1.8107790989441168,-9.93527029923403,40.602098518194325
342,106.125,42.4,60,1.8522306686789822,-11.775915065366789,40.731901801576456
343,108.5,43.6,65,1.8936822384138476,-13.83448301926202,41.34691136699029
344,110.937,42.7,55,1.9362159122849494,-15.258469573943632,39.88068588002263
345,112.875,45.1,84,1.9700403931885995,-17.53136085387304,41.553115245565984
346,114.875,43.8,70,2.004946978228486,-18.424032030119687,39.73657060886261
347,116.937,40.7,70,2.040935667404609,-18.43752786489439,36.284260585427994
348,117.562,39.8,159,2.051843975229574,-18.415785595724056,35.28312402399087
349,118.312,40.0,159,2.064933944619531,-18.970904215741832,35.21512165586183
350,119.0,40.0,167,2.076941809873252,-19.392384809853482,34.98478828557583
351,119.625,41.0,159,2.087850117698217,-20.267169539731935,35.64045228175089
352,120.375,41.6,159,2.100940087088174,-21.035346732524154,35.88975045667615
353,122.437,41.2,70,2.1369287762642974,-22.098523367654753,34.77204717828988
354,124.937,41.3,45,2.1805620075641556,-23.651493403904407,33.85700606617582
355,127.375,43.6,45,2.223113134727777,-26.466471077232484,34.648028929767655
356,129.687,45.2,35,2.2634651470338865,-28.864413989383443,34.783409911184464
357,131.75,47.2,70,2.299471289502529,-31.429614635239375,35.21390810291222
358,133.75,49.5,70,2.3343778745424157,-34.22989626122233,35.7570161219579
359,136.125,51.0,70,2.375829444277281,-36.76353343184886,35.34745548982743
360,138.562,54.6,60,2.418363118148383,-40.932107910298754,36.13478299394724
361,140.937,58.0,50,2.4598146878832483,-45.03430403764095,36.55012256949785
362,143.375,61.3,40,2.50236581504687,-49.19675921646052,36.57005445166313
363,145.75,65.4,35,2.543817384781735,-54.05896959291813,36.8074422712575
364,148.187,70.1,65,2.5863510586528373,-59.56909491525288,36.95311801428388
365,150.125,33.4,84,2.620175539556487,-28.96161336867222,16.63685520414079
