,degrees,distance,strength,rad,x,y
200,153.187,31.0,98,2.6736175212525537,-27.66698833287226,13.983481561782463
201,154.062,31.4,159,2.688889152207504,-28.23701153300225,13.734306669253375
202,156.437,11.6,60,2.7303407219423694,-10.632804442132144,4.637183379528455
203,158.25,10.7,84,2.7619835412810265,-9.938262215729589,3.9649645813552477
204,159.0,10.6,167,2.775073510670984,-9.895952520870338,3.798700265180182
205,160.0,11.4,159,2.792526803190927,-10.712495876959355,3.899029633912625
206,162.125,26.6,70,2.8296150497958066,-25.31597604951431,8.164640632656043
207,162.687,28.0,159,2.839423800192015,-26.731412475852547,8.332561853705904
208,163.312,28.2,175,2.8503321080169797,-27.012290969249264,8.09790939641922
209,163.937,28.0,175,2.8612404158419444,-26.90682500244948,7.7474362396575716
210,164.5,27.8,175,2.871066619530672,-26.78892659919972,7.429226854975545
211,165.0,27.3,175,2.8797932657906435,-26.369775057691562,7.065759931298824
212,165.625,27.7,175,2.8907015736156083,-26.832756775877627,6.877002530651942
213,166.25,27.4,167,2.901609881440573,-26.61477271288336,6.512593449737138
214,166.812,27.5,175,2.9114186318367814,-26.774734448391456,6.274041378419486
215,167.437,27.5,175,2.9223269396617457,-26.841579302963545,5.981606851233133
216,168.062,27.3,175,2.9332352474867105,-26.709555876000433,5.6470899503027905
217,168.625,27.1,175,2.943061451175438,-26.56768352345097,5.3449220946382185
218,169.25,26.7,175,2.953969759000403,-26.231425619271107,4.980191761433215
219,169.875,27.1,183,2.964878066825367,-26.677959995236062,4.7640791862210135
220,170.437,26.3,167,2.9746868172215755,-25.93452273458911,4.3692711668058255
221,171.062,26.7,175,2.9855951250465402,-26.375782986084236,4.148261306980247
222,171.562,26.3,175,2.994321771306512,-26.015308534855066,3.8592385047178857
223,172.187,26.5,175,3.0052300791314766,-26.254001085201633,3.6024196060747147
224,172.75,26.8,175,3.015056282820204,-26.58573265141636,3.3821323728402444
225,173.25,26.1,183,3.023782929080176,-25.919086726523577,3.06772607364956
226,173.875,25.9,183,3.0346912369051404,-25.752149410546583,2.7634762052323176
227,174.375,25.9,183,3.043417883165112,-25.775284420809896,2.5386439345356253
228,175.0,26.3,175,3.0543261909900767,-26.19992055981291,2.2921960342634105
229,177.312,26.5,65,3.0946782032961857,-26.470842553652567,1.2427769308031498
230,179.062,26.8,84,3.125221465206087,-26.796408668370344,0.43872825038602514
231,180.812,26.6,84,3.1557647271159874,-26.597328770724808,-0.37696453675971764
232,182.375,26.2,98,3.1830442233246585,-26.17749437526979,-1.0857201447510894
233,183.937,26.4,98,3.21030626624081,-26.337699919149507,-1.8126121948259923
234,184.625,26.5,159,3.2223141314945307,-26.413710440005612,-2.1367968531281916
235,185.312,25.7,167,3.2343045434557323,-25.58962698859286,-2.3792836284646834
236,185.937,25.8,167,3.2452128512806966,-25.661614713148282,-2.668619552115233
237,187.5,25.8,98,3.2724923474893677,-25.57927742344431,-3.367575759277324
238,188.187,25.7,159,3.2844827594505692,-25.438080169561914,-3.6597919731783644
239,188.812,25.8,159,3.2953910672755335,-25.495465017142326,-3.9523744204809286
240,190.5,25.2,84,3.324852225049198,-24.778023670611656,-4.592335242402116
241,192.187,26.1,84,3.3542959295303425,-25.511805628977203,-5.509788884275622
242,192.875,25.8,159,3.3663037947840633,-25.151349626040822,-5.748879194126133
243,193.562,26.0,159,3.3782942067452644,-25.275035212836475,-6.096933244662955
244,195.25,26.4,84,3.4077553645189282,-25.47038534908066,-6.944024061690528
245,197.062,26.2,84,3.439380730565066,-25.046880870942253,-7.68724649252429
246,199.187,25.5,70,3.4764689771699455,-24.083499566792902,-8.380635334882795
247,199.75,25.8,175,3.486295180858673,-24.282341193614364,-8.71825132448583
248,200.375,26.1,175,3.497203488683638,-24.467027230665543,-9.087055545877925
249,200.937,25.7,183,3.507012239079846,-24.003129440669355,-9.18366904099184
250,201.437,25.5,183,3.5157388853398177,-23.735909862238902,-9.319687924585777
251,202.0,26.3,175,3.5255650890285457,-24.38493537510651,-9.852153406838486
252,202.625,26.0,175,3.53647339685351,-23.99910366797305,-10.002150925370131
253,203.25,25.8,183,3.547381704678475,-23.704813221841576,-10.184391494714093
254,203.75,26.0,175,3.5561083509384463,-23.798098457105628,-10.471413936327163
255,204.25,26.2,183,3.564834997198418,-23.888165541719722,-10.760833938473098
256,204.812,26.0,183,3.574643747594626,-23.599929828411213,-10.910697140607777
257,205.312,26.2,183,3.583370393854598,-23.684617234330265,-11.201736761023524
258,206.0,26.4,175,3.595378259108319,-23.728162822298007,-11.572998275231644
259,206.562,26.7,183,3.6051870095045273,-23.881841839794504,-11.939331234999747
260,207.187,26.8,175,3.6160953173294916,-23.83913767838975,-12.244815831639864
261,207.812,26.8,175,3.6270036251544564,-23.7041517974762,-12.504126821262085
262,208.375,26.7,167,3.6368298288431844,-23.49215571624336,-12.688917203755977
263,210.75,19.5,175,3.6782813985780494,-16.75842502427833,-9.970215178502512
264,212.687,10.3,84,3.71208842618918,-8.66882337031822,-5.562508550485535
265,214.812,10.5,70,3.7491766727940594,-8.620811442123905,-5.994298130669306
266,217.125,26.1,70,3.789546138392688,-20.810069063467658,-15.752810084988216
267,217.75,28.6,167,3.8004544462176524,-22.613721809073926,-17.509414208985245
268,218.312,29.1,175,3.810263196613861,-22.833214520757952,-18.040352398139245
269,218.937,29.2,175,3.8211715044388255,-22.712853990660623,-18.351192429892173
270,219.5,28.6,175,3.8309977081275535,-22.06846308488879,-18.19183709994405
271,220.187,29.6,183,3.8429881200887546,-22.612696776838455,-19.100417390171344
272,220.75,29.8,175,3.8528143237774826,-22.57543653464468,-19.45224062338913
273,221.312,30.1,167,3.862623074173691,-22.608889186700953,-19.870785836083
274,222.062,30.4,167,3.8757130435636484,-22.569577774495027,-20.366004985785015
275,222.687,30.6,167,3.8866213513886128,-22.493094440868806,-20.746582910786945
276,223.375,30.7,175,3.8986292166423335,-22.31504408858078,-21.08385181423679
277,224.062,30.7,167,3.910619628603535,-22.060641979670123,-21.349896380189207
278,224.75,31.3,159,3.922627493857256,-22.22880225700883,-22.035660875471812
279,225.437,31.9,159,3.934617905818457,-22.384009898384658,-22.728090568039754
280,226.0,31.2,167,3.944444109507185,-21.673341158320714,-22.443401770565917
281,226.687,31.9,159,3.956434521468386,-21.882872427388918,-23.210986500504923
282,227.375,31.7,175,3.968442386722107,-21.46714769540962,-23.324913072152476
283,228.062,32.9,159,3.980432798683308,-21.987927198555315,-24.473272309011545
284,228.75,32.7,167,3.9924406639370287,-21.56060815377226,-24.58516170456256
285,230.375,33.5,84,4.0208022642819365,-21.364964317653307,-25.802873865238364
286,232.062,34.0,98,4.050245968763082,-20.903485781628817,-26.815001066142848
287,233.812,35.7,84,4.080789230672982,-21.078588237037604,-28.812898464635943
288,235.562,36.7,84,4.111332492582883,-20.75436802508404,-30.267907226621556
289,237.687,38.0,70,4.148420739187762,-20.31267653949005,-32.11534168901291
290,240.125,40.1,65,4.190971866351384,-19.974188433713945,-34.77127832586096
291,242.625,37.0,40,4.234605097651242,-17.013057262570822,-32.85659572415387
292,245.062,17.2,60,4.277138771522344,-7.252161475630072,-15.596350660695823
293,247.0,16.8,70,4.310963252425994,-6.564282958619801,-15.464481538000998
294,247.5,17.1,183,4.319689898685966,-6.543886693443031,-15.798340005943006
295,248.0,17.5,191,4.328416544945937,-6.5556153847784655,-16.22571745491878
296,248.5,18.0,183,4.337143191205909,-6.597022081037349,-16.747516223676442
297,249.062,18.5,183,4.346951941602117,-6.611113910692718,-17.278401918575838
298,249.562,18.5,183,4.355678587862089,-6.460081592034954,-17.33543613020022
299,250.125,18.9,183,4.3655047915508165,-6.4254186309157975,-17.774250910164405
300,250.625,19.0,183,4.3742314378107885,-6.30324129331369,-17.923982515006678
301,251.187,19.0,191,4.384040188206996,-6.127129021909682,-17.984946203669114
302,251.687,19.7,175,4.392766834466968,-6.189894954112109,-18.70227794834248
303,252.25,20.3,175,4.402593038155696,-6.188745270268628,-19.33363473275855
304,252.75,20.7,183,4.411319684415668,-6.1384106019943205,-19.768912850263764
305,253.312,21.1,183,4.421128434811877,-6.059074051930685,-20.21132409401275
306,253.812,21.2,175,4.429855081071848,-5.910347501429549,-20.359464443161208
307,254.375,21.7,183,4.439681284760576,-5.844679170784997,-20.898079466558453
308,254.875,22.0,183,4.448407931020547,-5.740366516219699,-21.237895193720675
309,255.562,22.2,167,4.460398342981748,-5.535175308455898,-21.49887983836972
310,256.125,21.9,167,4.470224546670477,-5.251717775944856,-21.260984464549725
311,256.75,22.2,175,4.481132854495441,-5.088248678477594,-21.609019537821954
312,257.375,22.0,175,4.4920411623204055,-4.808518981978026,-21.468072694118515
313,257.937,21.0,167,4.501849912716614,-4.388728981906055,-20.536286371283826
314,258.5,21.9,175,4.511676116405342,-4.366157763736621,-21.460351031196165
315,259.125,21.5,159,4.522584424230306,-4.056339740760945,-21.11388424491153
316,259.75,21.1,175,4.533492732055271,-3.7546088094980554,-20.76325872033674
317,260.312,20.8,175,4.543301482451479,-3.500284956881837,-20.503365704698993
318,260.937,20.6,175,4.554209790276444,-3.244920040321941,-20.342824138548636
319,261.562,20.7,167,4.565118098101409,-3.037499507515591,-20.475927249866913
320,262.125,20.6,175,4.574944301790136,-2.822454238648543,-20.40572841313769
321,262.75,20.6,175,4.585852609615101,-2.5996987641980995,-20.43530196340213
322,263.375,20.5,167,4.596760917440066,-2.365096893575025,-20.363111665067347
323,263.937,21.1,175,4.606569667836274,-2.228622803107793,-20.981974177885835
324,264.562,20.2,167,4.617477975661238,-1.9143252002889524,-20.109086479189916
325,265.125,20.6,159,4.6273041793499665,-1.7506328538722935,-20.525478913071503
326,265.812,20.9,159,4.639294591311168,-1.5263127559644922,-20.84419270134922
327,266.5,20.2,159,4.651302456564888,-1.2331804986041073,-20.162322928121714
328,267.0,20.7,183,4.6600291028248595,-1.0833542942289471,-20.67163136941968
329,267.5,21.0,191,4.6687557490848315,-0.9160071346720587,-20.980012653219013
330,268.062,20.0,183,4.67856449948104,-0.6763606306629895,-19.988560135669832
331,268.562,20.1,183,4.687291145741011,-0.5044135173240515,-20.09366982418943
332,269.125,20.3,191,4.69711734942974,-0.3100020581374861,-20.29763283547987
333,269.687,19.8,183,4.706926099825948,-0.10816449706788737,-19.79970455440116
334,270.187,20.1,183,4.71565274608592,0.06560157412809213,-20.09989294582118
335,270.75,20.5,183,4.725478949774647,0.26833670921255875,-20.498243715267144
336,271.25,20.2,191,4.734205596034619,0.4406606776981394,-20.195192947014164
337,271.812,20.1,191,4.744014346430827,0.6355639004985528,-20.089949191782022
338,272.312,20.2,183,4.752740992690799,0.8148894611988787,-20.18355655393833
339,272.875,20.0,183,4.762567196379527,1.0031432349458638,-19.974826748940334
340,273.375,19.9,191,4.771293842639499,1.1715289926586645,-19.865485642675846
341,273.937,20.2,191,4.7811025930357065,1.3869229672532202,-20.152330998743185
342,274.437,20.3,175,4.7898292392956785,1.570466477377818,-20.239160927356462
343,275.0,20.1,191,4.799655442984406,1.7518304292279236,-20.023513431644087
344,275.5,20.3,191,4.808382089244378,1.9456687761605482,-20.20654282685373
345,276.062,20.1,183,4.818190839640586,2.1226520201199763,-19.98760486905524
346,276.562,20.0,183,4.826917485900558,2.2855659099029935,-19.868975526470642
347,277.062,20.1,183,4.83564413216053,2.4711605338186087,-19.947515274241486
348,277.625,19.7,191,4.8454703358492575,2.6139708773507744,-19.525807441751596
349,278.125,19.7,191,4.8541969821092295,2.784263997124286,-19.502253049181714
350,278.687,20.0,183,4.864005732505437,3.0207306841435138,-19.7705636271168
351,279.25,20.1,183,4.873831936194165,3.2309255686368954,-19.838626967860662
352,279.75,20.1,183,4.882558582454137,3.4039250273653927,-19.809676787067364
353,280.25,19.9,191,4.891285228714109,3.5410765549294556,-19.582409883161183
354,280.812,20.1,183,4.901093979110317,3.770499508727428,-19.74318448109844
355,281.312,19.9,183,4.909820625370289,3.903415236005398,-19.513414603685355
356,282.125,21.1,167,4.924010152189002,4.431953326640762,-20.629294454985075
357,284.562,0.1,25,4.9665438260601045,0.0251427493824989,-0.09678761363670897
358,287.062,0.1,25,5.010177057359963,0.029340635467649957,-0.09559878195016129
359,289.437,0.1,45,5.051628627094828,0.03327701691977879,-0.09430079609908262
360,291.812,0.1,25,5.0930801968296935,0.037156228902065165,-0.0928408027419913
361,294.25,0.1,35,5.135631323993315,0.041071885261347744,-0.09117620435770886
362,296.625,0.1,40,5.17708289372818,0.044814919358922234,-0.08939587799699322
363,299.0,0.1,20,5.218534463463046,0.04848096202463373,-0.08746197071393957
364,301.437,6.4,35,5.2610681373341475,3.33798862221318,-5.460570662300357
365,303.75,35.7,50,5.301437602932776,19.833857318799787,-29.683465159200875
366,305.437,34.9,84,5.330881307413921,20.235279589084083,-28.434898627419038
367,307.0,33.4,98,5.358160803622591,20.1006217732784,-26.674426035579586
368,307.687,32.1,159,5.370151215583793,19.62425479884197,-25.40272866426219
