,degrees,distance,strength,rad,x,y
26,29.187,24.4,183,0.5094092487795849,21.301999018140705,11.898942719045776
27,29.687,24.3,175,0.5181358950395566,21.110476966451753,12.034856137441363
28,30.25,24.6,183,0.5279620987282847,21.250353428028134,12.392839835319947
29,30.75,24.8,175,0.5366887449882564,21.313279005236026,12.680068534710895
30,31.312,25.1,183,0.5464974953844645,21.44418508947828,13.044421253861643
31,31.812,25.3,175,0.5552241416444361,21.499492417287904,13.336484761697134
32,32.375,25.2,183,0.5650503453331642,21.28295342036699,13.493550077962764
33,32.875,25.1,191,0.5737769915931359,21.08040540804442,13.624481928957579
34,33.437,25.5,183,0.5835857419893439,21.27955120868838,14.051003535577415
35,33.937,25.3,183,0.5923123882493155,20.990193980245927,14.124509077190886
36,34.5,25.2,183,0.6021385919380436,20.767979953274796,14.273437170505787
37,35.0,25.6,191,0.6108652381980153,20.97029233379819,14.68355677058678
38,35.562,25.7,183,0.6206739885942234,20.90660718165219,14.94669783437429
39,36.187,25.9,167,0.631582296419188,20.903742254657118,15.291944276345715
40,36.687,26.1,191,0.6403089426791596,20.929882853727893,15.593267897693137
41,37.25,26.0,183,0.6501351463678877,20.696052065900172,15.737643689115254
42,37.75,26.1,175,0.6588617926278594,20.636997874714314,15.978871008899128
43,38.312,25.8,183,0.6686705430240675,20.243880915311177,15.994539239587363
44,39.312,26.7,159,0.6861238355440108,20.657991258605932,16.915596269696227
45,41.75,24.7,60,0.7286749627076325,18.427617164023978,16.447277150220604
46,44.062,25.2,60,0.7690269750137414,18.108409703181998,17.524996377223705
47,46.562,25.5,60,0.8126602063135997,17.533015676753084,18.516029846560805
48,47.125,22.9,167,0.8224864100023278,15.581186839529115,16.782032554839255
49,47.625,23.7,183,0.8312130562622995,15.973328642035659,17.508362918717534
50,48.125,23.4,183,0.8399397025222711,15.61968075867843,17.423707211640433
51,48.687,23.4,175,0.8497484529184792,15.448027313061274,17.57607613020929
52,49.312,22.9,175,0.8606567607434438,14.929416983018877,17.364403489528442
53,49.812,23.0,183,0.8693834070034154,14.841847203557245,17.57041751314578
54,50.375,23.2,175,0.8792096106921435,14.796034990136018,17.86945294547851
55,50.937,23.0,175,0.8890183610883516,14.49401412238708,17.858430911478308
56,51.5,22.5,191,0.8988445647770797,14.00657932434644,17.608683529179313
57,52.062,22.5,175,0.9086533151732878,13.833189120195547,17.745221293770996
58,52.562,22.2,183,0.9173799614332595,13.495437316645257,17.627057940351207
59,53.062,22.6,183,0.926106607693231,13.58148049057001,18.063869676353022
60,53.687,22.5,175,0.9370149155181957,13.32441051493302,18.13036360444937
61,54.187,22.7,183,0.9457415617781673,13.282716237510598,18.408135412196756
62,54.75,22.3,183,0.9555677654668955,12.87033773783031,18.21110668010544
63,55.25,22.5,183,0.964294411726867,12.824927158416822,18.48705610369868
64,55.75,22.1,191,0.9730210579868387,12.437988902061017,18.26763345571087
65,56.25,22.5,191,0.9817477042468103,12.500330242941052,18.70806627680727
66,56.75,22.4,191,0.990474350506782,12.281768341246071,18.73280989098981
67,57.25,22.3,191,0.9992009967667537,12.063730711506265,18.75516998910595
68,57.812,22.7,191,1.0090097471629618,12.092268164925832,19.211117891146294
69,58.25,22.5,191,1.016654289286697,11.839813282167066,19.132925062400165
70,58.75,22.5,199,1.0253809355466685,11.672398308611735,19.235517090141297
71,59.25,22.5,199,1.0341075818066403,11.504094436733672,19.336644258782684
72,59.687,22.5,199,1.0417346706378554,11.35627895391925,19.42382373068626
73,60.187,22.6,199,1.0504613168978272,11.236060938111228,19.60895036953919
74,60.687,22.9,183,1.0591879631577987,11.21138899347182,19.967843069221544
75,61.187,23.1,183,1.0679146094177703,11.133102504638707,20.240158809189406
76,61.687,23.0,183,1.076641255677742,10.908623328786263,20.248504563810638
77,62.25,22.5,191,1.08646745936647,10.476326707315009,19.91222184291844
78,62.812,22.5,183,1.0962762097626781,10.280511857366008,20.014021983363488
79,63.312,22.6,183,1.10500285602265,10.150380521822324,20.192319709785945
80,63.812,22.5,183,1.1137295022826215,9.929653239516965,20.19039342219339
81,64.312,22.1,191,1.1224561485425932,9.579694822243782,19.915808974597937
82,64.875,21.8,191,1.1322823522313212,9.256160345919549,19.737362935575423
83,65.375,22.0,183,1.141008998491293,9.166904597737512,19.99919648625861
84,66.0,21.7,191,1.1519173063162575,8.826185154744865,19.823936430844437
85,66.5,21.7,183,1.160643952576229,8.652854795677843,19.900203614157192
86,67.062,21.7,191,1.1704527029724372,8.457245546502179,19.984118638713316
87,67.625,21.4,183,1.1802789066611654,8.146272318660854,19.788841484791874
88,68.125,21.5,183,1.189005552921137,8.010532396098215,19.951976612131965
89,68.687,21.4,191,1.198814303317345,7.778099964315901,19.936427988611925
90,69.187,21.3,183,1.2075409495773168,7.56829594570093,19.91007022785924
91,69.75,21.1,183,1.2173671532660448,7.3030699043351035,19.795837187964416
92,70.25,20.7,183,1.2260937995260166,6.994876062668866,19.48234351580687
93,70.75,20.8,183,1.2348204457859882,6.857565421465976,19.637051624169914
94,71.25,20.6,191,1.2435470920459597,6.621652985245132,19.506760667599178
95,71.75,20.4,183,1.2522737383059315,6.38854165226849,19.37386217451829
96,72.375,20.4,183,1.263182046130896,6.1768297047885214,19.442396323448456
97,72.875,20.1,191,1.2719086923908676,5.918592546168581,19.208858952900815
98,73.375,20.4,183,1.2806353386508393,5.836572340954766,19.54723569481889
99,73.937,20.3,183,1.2904440890470474,5.6168912737517465,19.507448126775873
100,74.437,20.3,191,1.299170735307019,5.446444961182164,19.555721344016266
101,75.0,20.3,191,1.3089969389957472,5.2540266155811715,19.608294273668086
102,75.5,20.0,183,1.3177235852557188,5.00760008108883,19.362952807562156
103,76.062,19.8,183,1.3275323356519269,4.76926150430406,19.217027467940078
104,76.562,19.8,191,1.3362589819118986,4.601381833067602,19.2579148722367
105,77.125,19.8,183,1.3460851856006266,4.4119305443293575,19.302198550217376
106,77.687,19.5,183,1.3558939359968347,4.158415275269638,19.05144567738638
107,78.187,19.3,191,1.3646205822568065,3.9510601896506983,18.891244622251797
108,78.75,19.7,183,1.3744467859455345,3.843279343717728,19.32147002394364
109,79.25,19.7,183,1.3831734322055063,3.674523509372071,19.354272835192543
110,79.812,19.6,183,1.3929821826017144,3.466820697025061,19.29096042851881
111,80.312,19.4,183,1.401708828861686,3.264688854014792,19.123331474575018
112,80.875,19.1,191,1.4115350325504141,3.0290478512474217,18.85828383270475
113,81.375,19.4,183,1.4202616788103857,2.909355057748473,19.180606172588845
114,81.937,19.2,191,1.4300704292065938,2.693027965826368,19.01019727344451
115,82.437,19.2,191,1.4387970754665653,2.5270322622355255,19.032974227524736
116,83.0,19.4,191,1.4486232791552935,2.364265262059861,19.255395341841645
117,83.5,19.1,183,1.457349925415265,2.1621813829670207,18.97722244342282
118,84.062,19.2,191,1.4671586758114732,1.986282739629308,19.096980936217395
119,84.5,18.9,183,1.4748032179352084,1.8114847226322346,18.812988149139677
120,85.0,19.3,183,1.4835298641951802,1.6821058350298022,19.22655767317069
121,85.562,19.1,191,1.4933386145913883,1.4779633791759261,19.042731533312516
122,86.062,18.7,183,1.5020652608513598,1.2842592441760452,18.655848364353425
123,86.562,18.9,191,1.5107919071113316,1.1334031041572794,18.865985195676547
124,87.125,18.8,183,1.5206181108000596,0.9429546408491165,18.776337144003914
125,87.562,18.8,175,1.5282451996312747,0.7997198111174983,18.78298294264535
126,88.125,18.9,191,1.538071403320003,0.6183906653315695,18.88988070330331
127,88.625,18.6,191,1.5467980495799745,0.44632511225925164,18.594644226071303
128,89.187,18.5,191,1.5566067999761826,0.2624974372834168,18.498137611538617
129,89.687,18.5,183,1.5653334462361543,0.10106278766444207,18.499723952344517
130,90.187,18.5,191,1.5740600924961259,-0.060379558277089664,18.499901467546856
131,90.75,18.4,191,1.583886296184854,-0.2408485585127379,18.398423627361726
132,91.25,18.6,191,1.5926129424448257,-0.40575686164283525,18.595573703686313
133,91.75,18.3,191,1.6013395887047974,-0.5588547917397554,18.291464712311846
134,92.25,18.8,191,1.610066234964769,-0.7380845362704888,18.78550588132559
135,92.75,18.7,191,1.6187928812247407,-0.8971910033491328,18.678464827268577
136,93.25,18.3,175,1.6275195274847123,-1.0374780124098077,18.270567571199482
137,93.75,18.3,183,1.6362461737446838,-1.1968772649116155,18.260818295266443
138,94.25,18.4,183,1.6449728200046556,-1.3635962195953457,18.349403405830536
139,94.75,18.5,191,1.6536994662646272,-1.5319518389757782,18.436461796208587
140,95.312,18.6,183,1.6635082166608353,-1.7219718089277405,18.520119143495222
141,95.812,17.9,183,1.672234862920807,-1.8126374550521112,17.80798544071008
142,96.312,18.4,191,1.6809615091807786,-2.0229416941641793,18.288458297571506
143,96.812,18.4,191,1.6896881554407504,-2.1824595472873964,18.27010865661324
144,97.312,18.4,191,1.698414801700722,-2.3418111976663485,18.25036767614517
145,97.812,18.2,191,1.7071414479606937,-2.4737998958161733,18.03109298061157
146,98.312,18.4,191,1.7158680942206652,-2.659967362792074,18.206717815929398
147,98.812,18.5,191,1.7245947404806368,-2.8340669294146164,18.28163189213694
148,99.375,18.3,191,1.734420944169365,-2.9809871631209734,18.055572977153286
149,99.875,18.6,191,1.7431475904293365,-3.1898860294613973,18.324427061140195
150,100.437,18.6,191,1.7529563408255446,-3.3694694277334025,18.29225726299436
151,100.937,18.2,191,1.7616829870855164,-3.4530773510988753,17.86942239713774
152,101.5,18.3,191,1.7715091907742444,-3.6484331998347064,17.932622094561182
153,102.0,18.1,191,1.7802358370342162,-3.7632016038014444,17.704471573281886
154,102.562,18.6,183,1.7900445874304243,-4.045424501847096,18.154738791837662
155,103.062,18.5,183,1.7987712336903958,-4.181097907777387,18.02133236710259
156,103.625,18.2,183,1.808597437379124,-4.287304634281583,17.687821204797036
157,104.125,18.4,191,1.8173240836390956,-4.490302421507077,17.843687515852984
158,104.75,18.2,175,1.8282323914640601,-4.633755457340601,17.600236088233764
159,105.25,18.3,183,1.836959037724032,-4.8134712245809395,17.655608026067277
160,105.875,17.6,183,1.8478673455489965,-4.814296147173253,16.928749292470275
161,106.437,18.4,183,1.8576760959452046,-5.206480483879645,17.648018613175257
162,107.062,18.2,175,1.868584403770169,-5.339995655112285,17.39897831492935
163,107.562,18.1,183,1.8773110500301406,-5.4614513619106235,17.256377053758552
164,108.187,18.6,175,1.8882193578551052,-5.805420256949779,17.670797821269904
165,108.75,17.6,167,1.8980455615438334,-5.657334589335645,16.66597027911386
166,110.5,18.8,84,1.928588823453734,-6.583898767677986,17.609437157869877
167,111.25,18.9,159,1.9416787928436916,-6.850078923561959,17.61494872944489
168,113.0,18.5,84,1.9722220547535925,-7.228525877051565,17.029339788870146
169,115.0,19.2,70,2.007128639793479,-8.114270625421426,17.40110951110368
170,116.937,19.4,70,2.040935667404609,-8.788403945428772,17.29520037732931
171,118.937,19.5,70,2.0758422524444957,-9.435028839014642,17.06546895947961
172,119.5,19.4,175,2.0856684561332237,-9.553017066007259,16.884900501234053
173,120.062,19.5,191,2.095477206529432,-9.768268316650753,16.876934973327266
174,120.562,19.5,191,2.1042038527894036,-9.915173543073388,16.79104921113441
175,121.062,20.0,183,2.112930499049375,-10.31930634937699,17.132189482599934
176,121.562,20.1,183,2.1216571453093467,-10.520760171903584,17.126692774884688
177,122.0,20.1,191,2.129301687433082,-10.651377211087418,17.045766732744166
178,122.562,20.1,183,2.1391104378292902,-10.818059812404737,16.94047171407082
179,123.125,20.2,183,2.148936641518018,-11.038642141813474,16.917103170016418
180,123.625,20.0,183,2.1576632877779898,-11.075098540086938,16.653593976297255
181,124.187,20.2,183,2.167472038174198,-11.350293236071465,16.709603330276583
182,124.687,20.0,183,2.1761986844341696,-11.381859404267011,16.445463705882503
183,125.25,19.8,191,2.1860248881228976,-11.427474762737225,16.169502792201246
184,125.75,19.5,183,2.194751534382869,-11.392868479929966,15.825692648317743
185,126.312,19.9,183,2.2045602847790775,-11.784420984864271,16.035505045101964
186,126.812,19.6,191,2.213286931039049,-11.74414928718435,15.691875525899615
187,127.375,19.0,183,2.223113134727777,-11.533553909803146,15.098911689577648
188,127.875,18.8,183,2.231839780987749,-11.54208776850689,14.839818393231221
189,128.687,17.9,175,2.246011854513943,-11.188673634995956,13.972243280502466
190,129.312,18.1,175,2.2569201623389077,-11.467127059232277,14.004106433736602
191,131.687,18.5,60,2.298371732073773,-12.303627218002635,13.815598332335256
192,134.062,0.1,35,2.339823301808638,-0.06954363641755439,0.07185876866342063
193,136.5,42.0,45,2.38237442897226,-30.46572358251608,28.910892179137665
194,138.937,41.2,50,2.4249081028433617,-31.06429528175635,27.063805324600057
195,141.437,38.2,35,2.4685413341432203,-29.869465984065712,23.812916701377457
196,143.25,35.5,84,2.500184153481877,-28.44451035053265,21.2405233202584
197,145.125,35.0,84,2.532909076956771,-28.714050523392977,20.01257860796643
198,146.875,34.0,84,2.5634523388666715,-28.474332068344467,18.57989271394348
199,147.625,33.6,159,2.576542308256629,-28.37727122715599,17.991400103950355
200,148.312,32.6,167,2.58853272021783,-27.740029336392592,17.124566342423932
201,149.0,31.9,159,2.600540585471551,-27.343636892397377,16.429714589630734
202,149.687,31.8,167,2.6125309974327524,-27.45233753936992,16.050207588205865
203,150.312,32.5,159,2.6234393052577167,-28.233896080229844,16.096493783764895
204,151.875,31.8,98,2.650718801466388,-28.045096206277687,14.990416231066732
205,152.562,31.0,159,2.6627092134275894,-27.51280918912241,14.28444365465248
206,155.125,29.4,55,2.7074420021562036,-26.67249260046942,12.366816020217328
207,157.0,10.7,84,2.7401669256310974,-9.849401931941111,4.180823074835229
208,158.812,11.1,84,2.771792291677235,-10.349634663560204,4.011865193502028
209,161.187,16.8,50,2.8132438614121003,-15.902478748507432,5.4176719772675
210,161.812,28.5,175,2.8241521692370646,-27.076067209897612,8.8958745744928
211,162.437,28.1,175,2.8350604770620293,-26.790139040668496,8.479295382379938
212,163.0,28.4,175,2.8448866807507573,-27.15905506935021,8.30335641412572
213,163.625,27.7,175,2.8557949885757217,-26.57640705830501,7.809262953139413
214,164.25,28.3,167,2.8667032964006864,-27.23748319163822,7.681764731181599
215,164.812,28.2,175,2.8765120467968948,-27.215013087453027,7.388035100739596
216,165.437,27.3,175,2.887420354621859,-26.422898719910695,6.864431749048261
217,166.0,27.1,167,2.897246558310587,-26.295014182079505,6.556083370750996
218,166.625,27.3,167,2.9081548661355514,-26.55953949840703,6.3151295816124735
219,167.25,26.8,175,2.919063173960516,-26.13917418962814,5.91469125857623
220,167.875,26.9,167,2.929971481785481,-26.299906200905138,5.650215378513585
221,168.437,27.0,167,2.9397802321816893,-26.45203218644424,5.412023023539165
222,169.0,26.1,175,2.949606435870417,-25.620469487984032,4.980114779327824
223,169.562,26.7,183,2.959415186266625,-26.25815584220441,4.837277309241894
224,170.187,26.8,175,2.97032349409159,-26.407896002079347,4.567606456708119
225,170.75,26.3,167,2.980149697780318,-25.9580044405341,4.2275294753806225
226,171.375,26.1,175,2.9910580056052822,-25.80483613941077,3.9141323199605766
227,172.0,26.4,183,3.001966313430247,-26.143077014777457,3.6741698653457244
228,172.562,26.1,191,3.0117750638264553,-25.880382171517397,3.3787303319744866
229,173.062,26.1,167,3.020501710086427,-25.908881336047642,3.152755606545225
230,173.625,26.2,183,3.030327913775155,-26.037991305877107,2.909125084122072
231,174.25,26.0,175,3.041236221600119,-25.869181474523703,2.604889601913986
232,174.75,26.2,183,3.0499628678600907,-26.090089102456133,2.3973424089811473
233,177.125,26.1,60,3.091414437594956,-26.067148907367137,1.3091019216043602
234,179.062,26.5,84,3.125221465206087,-26.49644886984381,0.4338171132548383
235,180.75,26.9,84,3.1546826229797507,-26.897695411740788,-0.3521101208691641
236,182.375,26.6,84,3.1830442233246585,-26.57715077794567,-1.1022960248236253
237,183.0,26.4,159,3.193952531149623,-26.363819717520748,-1.38166924481371
238,183.687,26.8,159,3.2059429431108244,-26.744530284648825,-1.7233977641571354
239,185.25,25.8,98,3.2332224393194955,-25.691767131426275,-2.3607417615157806
240,185.875,25.7,167,3.2441307471444603,-25.565012655202644,-2.6306136050983673
241,186.437,25.1,167,3.2539394975406686,-24.941762784317202,-2.8139774716314796
242,188.0,26.3,98,3.2812189937493397,-26.044050207903297,-3.6602525552497234
243,189.75,24.4,84,3.3117622556592403,-24.047567841017095,-4.132127893916199
244,190.437,25.7,159,3.3237526676204414,-25.2747855730621,-4.655664746921962
245,191.125,26.6,159,3.335760532874162,-26.10014788293995,-5.132473135698356
246,192.687,25.7,98,3.363022575790314,-25.07251908916162,-5.64435882307513
247,194.375,26.4,84,3.392483733563978,-25.57345772141406,-6.554255119466104
248,196.0,26.3,84,3.420845333908886,-25.281182603177786,-7.249262457987074
249,198.5,25.8,65,3.464478565208744,-24.466750304319945,-8.186460135251371
250,199.125,25.8,175,3.4753868730337087,-24.375995998845454,-8.452858632691692
251,199.625,25.9,183,3.4841135192936803,-24.395494764164663,-8.698841026919304
252,200.187,26.0,175,3.4939222696898886,-24.402854951229834,-8.972216572800592
253,200.812,26.2,175,3.5048305775148534,-24.490483600589485,-9.30893189411425
254,201.437,25.7,175,3.5157388853398177,-23.922073861158424,-9.392783516151155
255,202.0,26.1,167,3.5255650890285457,-24.199498604193153,-9.777232088155305
256,202.5,25.8,183,3.5342917352885173,-23.836091938791203,-9.873232555019314
257,203.125,26.2,183,3.545200043113482,-24.094835774613415,-10.289746789615842
258,203.687,26.1,175,3.5550087935096903,-23.90117336638664,-10.485414236449126
259,204.25,26.7,183,3.564834997198418,-24.344046563508268,-10.966193364779835
260,204.875,26.1,175,3.5757433050233827,-23.678641390212654,-10.978704017948033
261,205.5,26.1,159,3.5866516128483474,-23.55747592153136,-11.236339626696507
262,206.0,26.4,175,3.595378259108319,-23.728162822298007,-11.572998275231644
263,206.625,26.7,175,3.6062865669332833,-23.86869942519719,-11.965583468832238
264,207.25,26.3,175,3.617194874758248,-23.38115082107487,-12.042083967575964
265,207.812,26.2,167,3.6270036251544564,-23.17346183186106,-12.224183683472635
266,208.437,26.0,183,3.6379119329794207,-22.862872363739992,-12.380996215140934
267,210.75,18.0,167,3.6782813985780494,-15.469315407026151,-9.203275549386934
268,212.812,10.2,70,3.7142700877541728,-8.572621925577423,-5.527219311833865
269,214.875,10.1,70,3.7502762302228154,-8.286054579607688,-5.7750583982988815
270,217.0,26.1,70,3.7873644768276953,-20.844386812234344,-15.707372104268464
271,217.625,28.0,175,3.7982727846526596,-22.176653572993533,-17.093742606680173
272,218.187,29.3,175,3.808081535048868,-23.029717531053247,-18.114141173124903
273,218.812,29.0,167,3.8189898428738327,-22.596994655083915,-18.17624363167783
274,219.437,28.9,175,3.829898150698797,-22.320149766203215,-18.35812938221807
275,220.062,29.5,167,3.840806458523762,-22.57777873290733,-18.986677104956453
276,220.687,29.3,175,3.851714766348726,-22.21767060231036,-19.10144269439442
277,221.312,29.5,167,3.862623074173691,-22.158213654740134,-19.474690437357093
278,222.0,29.9,167,3.8746309394274117,-22.220030281774086,-20.007005130129862
279,222.687,30.2,159,3.8866213513886128,-22.199067062556793,-20.475385748554434
280,223.312,30.8,167,3.8975296592135775,-22.4109764104832,-21.127899477438962
281,223.875,30.1,167,3.907355862902305,-21.697693260757863,-20.861929612623634
282,224.5,31.1,167,3.91826417072727,-22.182088968695048,-21.798278119725364
283,225.187,31.2,167,3.930254582688471,-21.989609875520863,-22.133618265489158
284,225.875,30.8,167,3.9422624479421917,-21.443763018983333,-22.108935469300256
285,226.5,31.5,159,3.9531707557671565,-21.683169134353253,-22.84929268688706
286,228.062,32.0,98,3.980432798683308,-21.386433749354715,-23.80379069569512
287,229.75,32.9,98,4.009893956456972,-21.25747893025351,-25.1103482558452
288,230.437,33.4,159,4.021884368418173,-21.273337789808384,-25.74888539880339
289,231.125,34.0,159,4.033892233671894,-21.33919645847927,-26.469580550254772
290,232.812,35.0,84,4.063335938153038,-21.15512968685656,-27.882978462357286
291,234.625,35.2,84,4.094978757491695,-20.37817586161231,-28.701392798141374
292,236.437,37.2,84,4.126604123537833,-20.566152313870976,-30.9979576585726
293,238.5,38.1,70,4.162610266006476,-19.90719531567764,-32.48559026189092
294,240.875,40.1,65,4.204061835741341,-19.51733522574941,-35.02975343455505
295,243.25,22.6,45,4.245513405476206,-10.17222476744604,-20.181324121091695
296,245.5,17.4,70,4.284783313646079,-7.215662422218562,-15.833326113251848
297,247.25,17.4,84,4.3153265755559795,-6.728770732480684,-16.04629690706586
298,247.75,17.7,183,4.3240532218159515,-6.7020805271380635,-16.382066921110923
299,248.25,17.6,191,4.3327798680759235,-6.521810900173112,-16.34704813054587
300,248.812,17.9,183,4.342588618472131,-6.46958441114291,-16.689951394389876
301,249.312,18.4,175,4.351315264732103,-6.500332074427386,-17.21353197116067
302,249.875,18.7,183,4.361141468420831,-6.434098135782027,-17.55825678076062
303,250.375,18.8,183,4.369868114680803,-6.314216652744512,-17.707926701401377
304,250.937,19.1,175,4.379676865077011,-6.238205339754684,-18.052556443314508
305,251.437,19.6,183,4.388403511336983,-6.239605133721319,-18.580294071279887
306,252.0,19.8,175,4.39822971502571,-6.118536488623962,-18.83091902264404
307,252.5,20.7,183,4.406956361285682,-6.22461004973845,-19.741940880488297
308,253.062,20.9,175,4.41676511168189,-6.088937289505825,-19.993369968178587
309,253.687,21.4,175,4.4276734195068554,-6.010927756596409,-20.538469940698572
310,254.187,21.9,175,4.4364000657668266,-5.967718472049959,-21.071220568309602
311,254.812,22.2,183,4.447308373591791,-5.816112738880118,-21.424584770973656
312,255.375,21.8,175,4.457134577280519,-5.50431637893044,-21.093660213453667
313,256.0,22.1,175,4.468042885105484,-5.346473892752658,-21.443535550699522
314,256.625,22.3,167,4.478951192930448,-5.15851244212301,-21.69515497488926
315,257.187,21.7,167,4.488759943326657,-4.812403494384054,-21.15964963337626
316,257.812,20.9,175,4.499668251151621,-4.412409720400519,-20.428916771559745
317,258.437,20.9,167,4.510576558976585,-4.18930671081366,-20.47583232209943
318,259.0,21.6,167,4.520402762665314,-4.121474300133364,-21.203147162469545
319,259.625,20.6,167,4.531311070490278,-3.7098532597424985,-20.263192956471052
320,260.25,20.8,175,4.5422193783152425,-3.522469680059717,-20.499566028408015
321,260.812,20.3,175,4.552028128711451,-3.241391108672515,-20.0395454958594
322,261.437,20.2,175,4.562936436536416,-3.0077153862085844,-19.974825359826408
323,262.062,21.0,183,4.57384474436138,-2.9001303767878,-20.79877986319468
324,262.625,20.3,175,4.583670948050108,-2.6057665890245345,-20.13206349293394
325,263.25,20.1,175,4.594579255875073,-2.362501688902536,-19.96067598479402
326,263.875,20.5,175,4.605487563700037,-2.187307421129828,-20.382975402170075
327,264.562,21.3,159,4.617477975661238,-2.018570631987856,-21.20413574290818
328,265.125,19.8,167,4.6273041793499665,-1.6826471119743405,-19.728372935864844
329,265.687,19.8,159,4.637112929746174,-1.4890585846798832,-19.74392829533655
330,266.437,19.7,159,4.650202899136132,-1.224276376148751,-19.661921252888895
331,267.0,20.0,175,4.6600291028248595,-1.046719124858886,-19.972590695091476
332,267.5,20.0,191,4.6687557490848315,-0.8723877473067226,-19.980964431637155
333,268.0,20.5,191,4.6774823953448035,-0.7154396824012657,-20.487511953891463
334,268.562,20.5,183,4.687291145741011,-0.5144515972707988,-20.493543850541457
335,269.062,20.2,183,4.696017792000983,-0.33068323349991563,-20.197293100786602
336,269.562,20.3,191,4.7047444382609545,-0.15518269364732337,-20.29940684679216
337,270.125,20.3,183,4.714570641949683,0.04428769463703895,-20.299951689600242
338,270.625,20.2,183,4.723297288209654,0.2203434481824755,-20.198798201003026
339,271.187,20.4,183,4.733106038605863,0.4225977566184062,-20.395622352262286
340,271.75,20.2,191,4.74293224229459,0.6168779668384116,-20.1905785349016
341,272.25,20.1,183,4.751658888554562,0.7891222967572799,-20.084503628438533
342,272.812,20.1,183,4.76146763895077,0.9860850596374353,-20.075797275703895
343,273.312,19.8,191,4.770194285210742,1.1439077347495012,-19.76692882302105
344,273.875,19.9,183,4.78002048889947,1.3448412500776274,-19.854505836512015
345,274.437,20.1,183,4.7898292392956785,1.554993901246017,-20.03976032708694
346,274.937,20.0,183,4.79855588555565,1.7212063400161635,-19.925798572079568
347,275.5,20.0,183,4.808382089244378,1.916915050404481,-19.907923967343578
348,276.0,20.2,183,4.817108735504349,2.1114749580065904,-20.089342286439123
349,276.562,20.0,191,4.826917485900558,2.2855659099029935,-19.868975526470642
350,277.062,20.2,183,4.83564413216053,2.4834548648326313,-20.04675664376507
351,277.625,19.8,183,4.8454703358492575,2.627239765053063,-19.624923215567595
352,278.125,20.1,183,4.8541969821092295,2.8407972762537135,-19.89823788266764
353,278.687,19.7,183,4.864005732505437,2.975419723881361,-19.47400517271005
354,279.25,19.9,183,4.873831936194165,3.1987770555161297,-19.641227694548615
355,279.75,19.7,183,4.882558582454137,3.3361852258257825,-19.41545436344413
356,280.312,19.7,183,4.892367332850346,3.5264630291968517,-19.381797091696832
357,280.812,19.8,175,4.901093979110317,3.714223396656869,-19.448510085858164
358,281.375,20.2,191,4.910920182799045,3.9840378712801505,-19.803217976889652
359,281.875,20.4,183,4.919646829059016,4.197855098121588,-19.96341685621914
360,282.437,20.0,183,4.929455579455225,4.307319795730351,-19.530668093470574
361,282.937,20.1,183,4.938182225715196,4.499978808888592,-19.58979812860647
362,283.5,19.8,183,4.948008429403925,4.622218204346932,-19.252924423873996
363,284.0,20.0,183,4.956735075663896,4.838437911993349,-19.405914525519933
364,284.562,20.1,183,4.9665438260601045,5.053692625882278,-19.454310340978505
365,285.062,20.1,191,4.975270472320076,5.223268926539386,-19.40946835235443
366,285.625,20.3,191,4.985096676008804,5.4676030952504915,-19.549816275167583
367,286.187,20.0,183,4.994905426405012,5.5754643026800865,-19.207139240645393
368,286.687,20.1,183,5.003632072664984,5.7715781074317745,-19.253542171502215
