,degrees,distance,strength,rad,x,y
30,16.25,18.4,191,0.28361600344907856,17.664917320701086,5.148853858170254
31,16.75,18.6,191,0.2923426497090502,17.81082731096955,5.3604505872940615
32,17.312,18.4,183,0.30215140010525837,17.566452335876384,5.475376912266686
33,17.812,18.1,191,0.31087804636523,17.23238278405065,5.536694283049668
34,18.375,18.3,191,0.32070425005395803,17.366949780144317,5.768800164154185
35,18.875,18.1,191,0.3294308963139297,17.126701539616736,5.855432893722695
36,19.375,17.6,183,0.33815754257390135,16.603268013900927,5.838791934858997
37,19.875,17.9,183,0.346884188833873,16.833814354071052,6.085449391184796
38,20.375,17.8,191,0.35561083509384467,16.6863250845152,6.1973022496792005
39,20.875,17.6,183,0.3643374813538163,16.4447367339692,6.2714140152316515
40,21.375,17.6,191,0.37306412761378793,16.389382851754945,6.414680797873034
41,21.875,18.1,183,0.3817907738737596,16.796780310678542,6.743750528808264
42,22.312,17.6,191,0.3894178627049748,16.282291959683807,6.68183870948829
43,22.812,17.2,183,0.39814450896494646,15.854649889086657,6.6685888233182
44,23.437,17.5,183,0.409052816789911,16.056214429898883,6.960458187584126
45,24.0,18.5,183,0.4188790204786391,16.900590966388116,7.524627896902304
46,26.375,35.6,70,0.4603305902135044,31.89424233843816,15.815097396379786
47,28.687,35.3,70,0.5006826025196134,30.967105043486242,16.9448636827119
48,30.687,35.0,70,0.5355891875594999,30.098883079184784,17.862173366798448
49,33.125,54.8,55,0.5781403147231217,45.89392345133167,29.94641531541478
50,35.562,55.4,60,0.6206739885942234,45.06716100636309,32.2197299620364
51,37.5,54.4,84,0.6544984694978736,43.15842171184319,33.1166217380744
52,39.812,54.6,70,0.6948504818039825,41.94095955952817,34.958774452575184
53,41.5,54.7,84,0.7243116395776468,40.96787792715842,36.24531663740084
54,44.0,47.8,50,0.767944870877505,34.38444245618752,33.20467010794007
55,46.437,47.6,45,0.8104785447486068,32.803623309133435,34.4917714504848
56,48.25,54.7,84,0.842121364087264,36.42372713024564,40.80933841587496
57,48.937,55.6,167,0.854111776048465,36.522999418635024,41.92171887537993
58,49.625,55.4,167,0.866119641302186,35.887430580576265,42.20488510023833
59,51.187,55.6,98,0.8933816842183374,34.849002550352274,43.323284977544596
60,51.875,57.0,159,0.9053895494720584,35.19061334953019,44.83994571901117
61,52.562,56.1,159,0.9173799614332595,34.10333484071166,44.54405182223887
62,54.812,55.7,70,0.9566498696031319,32.09774667333502,45.52169437196304
63,57.25,55.6,25,0.9992009967667537,30.078180608060464,46.76176912082022
64,57.75,24.5,167,1.0079276430267252,13.073555639932485,20.720331631747342
65,58.375,24.8,167,1.0188359508516898,13.004065803131267,21.11715588302156
66,58.937,24.6,183,1.0286447012478979,12.693114593931364,21.072371530165434
67,59.437,25.0,183,1.0373713475078696,12.712136667508728,21.52676430275995
68,60.0,25.1,175,1.0471975511965976,12.550000000000004,21.73723763498941
69,60.562,25.2,183,1.0570063015928057,12.385332703477394,21.94637860386477
70,61.187,25.0,175,1.0679146094177703,12.048812234457474,21.904933776179007
71,61.687,25.4,183,1.076641255677742,12.046914458746567,22.361391996556094
72,62.187,25.2,175,1.0853679019377136,11.758000801428782,22.28877334340318
73,62.75,25.2,183,1.0951941056264418,11.53842266094731,22.403231965440558
74,63.25,25.4,191,1.1039207518864134,11.43250040235085,22.681665162642876
75,63.812,25.1,183,1.1137295022826215,11.07707983608337,22.523505550980186
76,64.312,25.4,175,1.1224561485425932,11.010146990271133,22.889662803384052
77,64.937,25.4,175,1.1333644563675578,10.7598094054473,23.00840067363327
78,65.562,25.6,183,1.1442727641925223,10.590933176345738,23.306482670153798
79,66.125,25.9,175,1.1540989678812503,10.48283410878829,23.683753694201954
80,66.625,25.7,183,1.162825614141222,10.196408355870783,23.590745148051777
81,67.187,25.5,183,1.1726343645374302,9.88698088504028,23.505267685751807
82,67.812,26.1,183,1.1835426723623947,9.856583167393227,24.167287151524903
83,68.437,26.3,175,1.1944509801873593,9.665882581066555,24.45936863308279
84,69.0,26.0,183,1.2042771838760873,9.31756668817781,24.273091088927245
85,69.625,26.4,183,1.215185491701052,9.191504460198361,24.748257428719167
86,70.125,26.7,175,1.2239121379610236,9.077178700817546,25.109656047692575
87,70.75,26.5,167,1.2348204457859882,8.736802099463864,25.018359040408782
88,71.312,26.6,175,1.2446291961821963,8.523028367943617,25.197578999563202
89,71.875,26.6,175,1.2544553998709245,8.275024344511017,25.280110207389328
90,72.5,27.6,183,1.265363707695889,8.299480066317937,26.322587840651064
91,73.125,26.9,175,1.2762720155208536,7.808657818145036,25.741695031196418
92,73.75,27.4,175,1.2871803233458181,7.667314984449181,26.305366010174446
93,74.375,27.4,167,1.2980886311707827,7.379917478318391,26.387436745792698
94,76.875,26.9,50,1.3417218624706408,6.108351475624639,26.197290742560273
95,79.25,28.2,60,1.3831734322055063,5.259977815446315,27.705101215859376
96,81.0,29.3,84,1.413716694115407,4.583529825678766,28.939268379437536
97,82.5,24.8,98,1.4398966328953218,3.2370495670572828,24.5878325620705
98,83.0,24.5,183,1.4486232791552935,2.9857989134261134,24.317380715212387
99,83.562,24.5,175,1.4584320295515016,2.7471359873934267,24.34549740438194
100,84.187,24.6,183,1.4693403373764662,2.491537835965115,24.473500755142375
101,84.812,23.9,167,1.4802486452014307,2.1611336160323367,23.802090275722737
102,85.312,24.2,183,1.4889752914614023,1.9778604724362108,24.119039532111852
103,85.875,24.3,175,1.4988014951501305,1.747963471708282,24.237050639497653
104,86.437,24.3,183,1.5086102455463386,1.5101480172799338,24.25302976879189
105,87.0,23.9,183,1.5184364492350666,1.2508293542063607,23.867245880634314
106,87.625,24.2,175,1.5293447570600314,1.00284074438841,24.179212361890418
107,88.125,24.1,183,1.538071403320003,0.7885298960048056,24.087096558180413
108,88.625,23.7,183,1.5467980495799745,0.5687045785238851,23.69317570741343
109,89.125,23.8,183,1.5555246958399462,0.3634506888508534,23.797224703666053
110,89.625,23.9,183,1.5642513420999178,0.15642401741971174,23.899488101772686
111,90.187,23.9,183,1.5740600924961259,-0.0780038617741861,23.899872706722693
112,90.687,23.7,183,1.5827867387560977,-0.284165954277373,23.698296346160195
113,91.187,23.8,191,1.5915133850160692,-0.49303071605479964,23.794892744306004
114,91.687,24.1,191,1.600240031276041,-0.7094907542846287,24.089554227290815
115,92.187,24.3,191,1.6089666775360125,-0.9273143056626734,24.28229989474871
116,92.625,23.9,191,1.6166112196597477,-1.0945929197828457,23.874921284476756
117,93.187,24.4,191,1.6264199700559558,-1.3565171346510225,24.362263057101206
118,93.687,24.1,191,1.6351466163159274,-1.549771870006967,24.050118651493907
119,94.125,24.1,191,1.6427911584396626,-1.733576941076935,24.03756874123018
120,94.625,24.1,191,1.6515178046996344,-1.9432756286939472,24.021525343552277
121,95.187,24.0,183,1.6613265550958425,-2.169758852745468,23.901718484680817
122,95.75,24.1,183,1.6711527587845705,-2.414532284851037,23.978741289846973
123,96.312,24.2,183,1.6809615091807786,-2.6606080977594098,24.05329841311035
124,96.812,24.1,183,1.6896881554407504,-2.858547559218819,23.929870577411908
125,97.375,23.8,183,1.6995143591294783,-3.055036690580493,23.603108922750135
126,97.875,23.7,183,1.7082410053894501,-3.247192497862643,23.47649336851278
127,98.5,23.6,175,1.7191493132144147,-3.4883021026588117,23.340774375341237
128,99.125,23.1,175,1.7300576210393792,-3.6634034221892917,22.807662645836636
129,99.75,23.9,167,1.7409659288643438,-4.047453141991688,23.554789811488057
130,101.5,22.4,84,1.7715091907742444,-4.465841730945214,21.950313383506582
131,103.937,23.1,70,1.8140428646453464,-5.5637471203719,22.419962488384176
132,106.375,21.5,70,1.856593991808968,-6.06134128131759,20.627897175218692
133,108.687,21.3,70,1.896946004115077,-6.824478830085549,20.177127860468996
134,111.062,21.4,65,1.9383975738499422,-7.690688574559894,19.97031069485735
135,113.437,21.2,70,1.9798491435848076,-8.432097918673339,19.450956909363217
136,115.625,20.9,70,2.0180369476184437,-9.038815412300474,18.844357668606253
137,118.0,20.7,65,2.059488517353309,-9.718061349667941,18.277015172179787
138,120.125,19.8,70,2.0965767639581885,-9.937386021967031,17.12566375503193
139,121.812,19.7,84,2.1260204684393327,-10.384535565432154,16.740711486979123
140,124.187,22.8,45,2.167472038174198,-12.8112220684371,18.860344352985454
141,126.5,48.9,45,2.2078415037728267,-29.08683427214058,39.30860048418193
142,129.0,49.8,60,2.251474735072685,-31.340155474281893,38.70186888055716
143,131.25,49.6,70,2.2907446432425576,-32.70355242896341,37.29125445095728
144,133.75,49.2,60,2.3343778745424157,-34.02244234448765,35.54030693333998
145,136.187,49.3,70,2.376911548413518,-35.57503614379057,34.1307310699316
146,138.687,49.2,65,2.420544779713376,-36.954826735311855,32.48046768387242
147,141.125,49.4,70,2.4630959068769975,-38.45874350537017,31.00459720731988
148,143.562,50.5,50,2.5056295807480997,-40.627252527609855,29.994605382598696
149,146.0,0.1,20,2.548180707911721,-0.08290375725550417,0.05591929034707469
150,148.375,21.5,60,2.5896322776465865,-18.307211753425946,11.273686079327508
151,150.125,20.5,84,2.620175539556487,-17.775840540652112,10.211243463619347
152,150.625,20.6,183,2.6289021858164587,-17.951415262215384,10.104785504081748
153,151.25,20.6,183,2.6398104936414235,-18.06057116757466,9.908368639739386
154,151.75,20.6,183,2.648537139901395,-18.146349207030944,9.750385144007776
155,152.25,20.7,183,2.6572637861613666,-18.319244095484965,9.638220570729809
156,152.75,21.2,191,2.6659904324213386,-18.847163399497614,9.70692700047948
157,153.25,21.0,183,2.67471707868131,-18.752557811633878,9.452067261786134
158,153.75,21.3,191,2.6834437249412817,-19.10338939464626,9.420749101664729
159,154.312,21.1,183,2.69325247533749,-19.014641147693055,9.146224468296097
160,154.875,21.1,191,2.703078679026218,-19.103594400946857,8.958944188023047
161,155.375,21.2,183,2.7118053252861896,-19.27195297766739,8.83356261236524
162,155.937,21.2,183,2.721614075682398,-19.357670713921628,8.644106925031691
163,156.437,20.6,183,2.7303407219423694,-18.882394095510534,8.234998070541913
164,157.0,20.3,183,2.7401669256310974,-18.68624852508454,7.931841908332258
165,157.5,19.6,175,2.748893571891069,-18.108038837221223,7.500595274355763
166,158.062,20.0,183,2.7587023222872773,-18.551773499785117,7.472061296099667
167,160.0,18.9,70,2.792526803190927,-17.760190532853667,6.4641807088551415
168,162.437,19.9,70,2.8350604770620293,-18.972376046594412,6.004910253002161
169,164.875,45.0,50,2.8776116042256508,-43.4411492598832,11.741658783176655
170,167.312,42.6,35,2.920145278096753,-41.559732155521495,9.35674426076254
171,169.75,44.0,45,2.9626964052603744,-43.2977906964368,7.829516000849042
172,172.187,40.8,45,3.0052300791314766,-40.421254500989676,5.546366789730126
173,174.625,38.6,50,3.047781206295098,-38.43027318791203,3.615812868837348
174,177.062,35.6,60,3.0903148801662,-35.55320675572542,1.8246888459791435
175,178.812,34.2,84,3.120858142076101,-34.19264863193279,0.7090694840315332
176,179.5,33.5,159,3.1328660073298216,-33.49872442264974,0.2923389391955276
177,181.937,13.3,45,3.1753996812009238,-13.292400338334648,-0.44954782330798404
178,183.75,11.0,84,3.2070425005395804,-10.976448155624638,-0.7194344215315716
179,185.437,11.0,84,3.236486205020725,-10.950510829774904,-1.0422631946790335
180,187.812,15.2,40,3.2779377747555904,-15.058934796994278,-2.066030682220103
181,188.375,29.5,175,3.2877639784443184,-29.185411396281445,-4.296715213951833
182,189.062,29.7,159,3.2997543904055195,-29.329298974207315,-4.677843699992741
183,189.687,29.4,167,3.3106626982304843,-28.980805178671055,-4.947012350491244
184,190.312,28.9,175,3.3215710060554486,-28.433194718276063,-5.17333916465933
185,190.875,28.2,175,3.3313972097441766,-27.69355980030257,-5.320408404160859
186,192.25,27.9,98,3.3553954869590985,-27.26474787030874,-5.919757053164848
187,192.875,28.7,175,3.3663037947840633,-27.97843931268882,-6.395071041527907
188,193.5,28.7,159,3.3772121026090276,-27.90701671541332,-6.699881942664481
189,194.125,27.9,159,3.3881204104339924,-27.056460961537947,-6.808665084785192
190,194.687,27.5,175,3.3979291608302007,-26.60144585254788,-6.9723079789954205
191,195.312,27.6,159,3.408837468655165,-26.620258839356442,-7.288471672831362
192,195.937,27.3,175,3.41974577648013,-26.250702493035554,-7.496040196139359
193,196.5,27.0,167,3.429571980168858,-25.888132841441212,-7.668414307005914
194,197.062,26.6,167,3.439380730565066,-25.4292759987429,-7.80460903439489
195,197.625,27.0,183,3.4492069342537937,-25.73258336927002,-8.17521578574951
196,198.187,26.8,175,3.459015684650002,-25.461149548926524,-8.364799079906136
197,198.75,26.4,175,3.46884188833873,-24.99895541867079,-8.486001884003464
198,199.375,26.3,175,3.4797501961636947,-24.810565270772404,-8.725012948113164
199,200.0,26.4,167,3.490658503988659,-24.80788518874798,-9.029331783797652
200,200.625,26.3,183,3.501566811813624,-24.614325873717664,-9.264176260328444
201,201.187,26.6,175,3.511375562209832,-24.80199500428836,-9.61358641752677
202,201.812,26.3,175,3.5222838700347965,-24.41713112114371,-9.772088201243129
203,202.437,26.3,175,3.5331921778597613,-24.309083591742937,-10.037851111151948
204,203.0,26.2,175,3.543018381548489,-24.117227160453936,-10.237155566418966
205,203.625,25.6,175,3.5539266893734536,-23.454411702198684,-10.259170127440408
206,204.125,26.0,183,3.562653335633425,-23.72905398679606,-10.626946734209122
207,204.687,25.6,183,3.5724620860296334,-23.260235908411065,-10.692119784451748
208,205.312,25.6,167,3.583370393854598,-23.14222141980362,-10.945208438251994
209,205.875,25.6,175,3.5931965975433258,-23.03355607173687,-11.172076561237553
210,208.312,25.4,50,3.635730271414428,-22.36160225147226,-12.046524176996071
211,210.062,26.4,84,3.6662735333243286,-22.848773502350763,-13.224732490234864
212,211.75,25.2,84,3.695734691097993,-21.428876069888183,-13.260590876027113
213,213.437,25.8,98,3.7251783955791375,-21.52989886996706,-14.216309459525396
214,214.062,25.6,159,3.736086703404102,-21.207858747875132,-14.338295830752564
215,215.625,25.6,98,3.763366199612773,-20.808875125545356,-14.911429039815733
216,216.312,25.3,159,3.7753566115739745,-20.386848122667317,-14.982203563671671
217,217.0,24.8,167,3.7873644768276953,-19.806160649172863,-14.9250125741708
218,217.562,25.7,159,3.7971732272239036,-20.37223920965072,-15.66722277829641
219,219.125,25.6,98,3.8244527234325747,-19.859741413563608,-16.153967654616206
220,219.75,25.6,167,3.835361031257539,-19.682350901080568,-16.369638450702965
221,220.312,25.1,167,3.8451697816537473,-19.139574525834536,-16.238432404946785
222,220.875,24.8,183,3.8549959853424753,-18.752249228152007,-16.229391513093535
223,221.5,24.5,159,3.86590429316744,-18.34941515933055,-16.234191181285567
224,222.187,24.9,159,3.877894705128641,-18.449828946026262,-16.721656971196705
225,222.875,25.2,159,3.889902570382362,-18.467564208818747,-17.146109535202346
226,223.562,24.3,167,3.901892982343563,-17.608486525800256,-16.746080206147074
227,225.125,23.9,98,3.9291724785522346,-16.86294212323964,-16.936681580175915
228,225.75,24.4,175,3.940080786377199,-17.026087220136997,-17.47776741956156
229,226.375,24.9,159,3.9509890942021637,-17.17939289578478,-18.02438514158692
230,227.062,24.8,167,3.962979506163365,-16.89392268945426,-18.155863410004564
231,227.625,24.8,167,3.972805709852093,-16.714706764661784,-18.32098735798291
232,230.0,24.2,70,4.014257279586958,-15.555460154414256,-18.538275523479264
233,231.375,24.1,98,4.03825555680188,-15.043715012674935,-18.828081118834675
234,231.937,24.4,183,4.048064307198088,-15.043272611708726,-19.210933062446866
235,232.5,24.1,167,4.057890510886816,-14.671150439110175,-19.119815501018763
236,233.0,24.6,175,4.066617157146788,-14.804649569540388,-19.646433547163404
237,233.562,23.7,175,4.076425907542996,-14.076676189457219,-19.066651186224817
238,234.187,24.1,175,4.087334215367961,-14.101914595771156,-19.543438917794806
239,234.812,24.1,175,4.098242523192925,-13.887893982538127,-19.69610115555313
240,235.312,24.6,183,4.106969169452897,-14.000040108927205,-20.227676014521034
241,235.875,24.7,167,4.116795373141625,-13.856706191401042,-20.4470460831189
242,236.562,23.7,159,4.128785785102826,-13.05951317178671,-19.777237312524957
243,237.25,23.3,159,4.140793650356547,-12.60470518287426,-19.596209002070346
244,238.062,23.4,167,4.154965723882741,-12.37862990064722,-19.857732040260856
245,240.437,9.1,40,4.196417293617606,-4.489760441577421,-7.915304869507334
246,242.562,9.3,55,4.2335055402224855,-4.285333096395748,-8.253842756736722
247,245.062,9.1,50,4.277138771522344,-3.836899385362422,-8.251557616996045
248,247.5,16.6,50,4.319689898685966,-6.352544977260487,-15.336400239687363
249,249.937,15.3,55,4.362223572557068,-5.248713690164663,-14.371534524840348
250,252.312,13.9,65,4.403675142291933,-4.2232860573353355,-13.242879402830678
251,254.75,10.9,70,4.446226269455554,-2.867040237591931,-10.51618182973406
252,257.062,11.4,65,4.4865782817616635,-2.5524207038485485,-11.110587227980584
253,259.375,10.7,70,4.526947747360293,-1.9728683491064953,-10.516548410818721
254,261.437,10.2,70,4.562936436536416,-1.5187473732340375,-10.08629795397175
255,263.625,11.0,70,4.601124240570051,-1.2213883940970538,-10.931981082620158
256,265.562,11.5,70,4.634931268181182,-0.8898732387708392,-11.465518986025861
257,267.437,11.5,84,4.667656191656075,-0.5142555241959355,-11.488496039771
258,269.25,11.6,84,4.699299010994732,-0.15183930862759848,-11.599006199858481
259,271.0,12.6,84,4.729842272904633,0.21990032110976743,-12.59808095897053
260,272.75,12.8,84,4.760385534814533,0.6141200450731961,-12.785259347007369
261,274.687,12.5,70,4.794192562425664,1.0214047084105,-12.458199405276705
262,276.625,13.7,70,4.828017043329314,1.58057694838917,-13.608518527386467
263,278.625,13.6,70,4.862923628369201,2.0395478755350087,-13.446198141608676
264,280.625,14.7,70,4.897830213409088,2.7103892272771555,-14.447968377479926
265,282.5,15.8,84,4.930555136883981,3.419745900222019,-15.42547691249495
266,283.0,15.8,183,4.939281783143953,3.5542266586330657,-15.395047023606718
267,283.562,16.2,191,4.949090533540161,3.7988584062900004,-15.748291171075032
268,284.062,16.5,191,4.9578171798001325,4.00903329377767,-16.00555066373482
269,284.625,16.8,183,4.96764338348886,4.241858493854646,-16.25566475165237
270,285.312,16.2,175,4.979633795450062,4.278015981879284,-15.624934536143996
271,286.687,14.0,98,5.003632072664984,4.020004651942529,-13.410427383135872
272,287.25,14.4,183,5.013458276353711,4.270198679648218,-13.75228720018349
273,287.812,14.3,175,5.02326702674992,4.374294378321014,-13.614534464747194
274,288.375,14.5,183,5.033093230438648,4.570907233892658,-13.760697913229102
275,288.875,14.6,175,5.04181987669862,4.7231668645498015,-13.814908424221233
276,289.437,14.7,183,5.051628627094828,4.891721487207481,-13.862217026565144
277,289.937,14.7,183,5.0603552733548,5.01250435441081,-13.819001414610705
278,290.5,15.3,175,5.070181477043527,5.358172933269849,-14.331084495500486
279,291.0,14.4,175,5.078908123303499,5.160498473452326,-13.443558141559706
280,291.562,15.1,183,5.088716873699707,5.54936809180568,-14.043308505535617
281,292.062,14.7,183,5.097443519959679,5.521462345708524,-13.623635842348506
282,292.75,14.7,175,5.1094513852134,5.684651136061262,-13.55635428355564
283,293.25,14.8,183,5.118178031473372,5.84220907448716,-13.598109910203695
284,293.687,15.2,183,5.1258051203045865,6.1064481377021655,-13.919457286171532
285,294.312,15.4,183,5.136713428129552,6.340260594884876,-14.034282866928047
286,294.812,14.5,191,5.145440074389523,6.084811866877414,-13.161499327383178
287,295.437,15.1,175,5.156348382214488,6.485727725302513,-13.636177465596518
288,295.937,15.2,183,5.165075028474459,6.648215616011415,-13.668987860226592
289,296.562,16.2,183,5.175983336299423,7.2440886144942205,-14.490106284819142
290,297.062,15.6,191,5.184709982559395,7.097288571308577,-13.892029906949258
291,297.687,15.1,183,5.19561829038436,7.016081279231039,-13.371035991396617
292,298.25,15.6,175,5.205444494073088,7.38378680808356,-13.741895516004012
293,298.812,15.8,167,5.215253244469296,7.614607709064291,-13.844051048629469
294,299.5,16.7,175,5.227261109723017,8.223473453727896,-14.534940122196327
295,300.0,16.0,183,5.235987755982989,8.000000000000002,-13.856406460551018
296,300.562,15.8,175,5.245796506379197,8.033832922079975,-13.605055258252499
297,301.062,16.3,175,5.254523152639169,8.410234674742252,-13.962734428318942
298,301.625,16.5,175,5.264349356327896,8.65189861901878,-14.049720647978056
299,302.125,16.9,183,5.273076002587868,8.986881829442412,-14.312440566990585
300,302.812,17.0,167,5.285066414549069,9.212032186389775,-14.287703209295705
301,305.312,0.1,20,5.3286996458489275,0.05780285431655742,-0.08160165459633059
302,307.687,0.1,40,5.370151215583793,0.06113475015215567,-0.07913622636841805
303,310.375,5.5,50,5.4170656658774,3.5628315558333834,-4.1900156687962244
304,312.812,4.4,40,5.459599339748502,2.9902178300810074,-3.2277852048526454
305,314.75,5.3,70,5.493423820652152,3.7312780396166323,-3.763982490803412
306,317.125,5.9,45,5.534875390387017,4.323755112382166,-4.0143669149878525
307,319.5,5.3,55,5.576326960121883,4.030151617680164,-3.442074656149972
308,321.875,6.2,40,5.617778529856748,4.877327429085425,-3.8277509257383713
309,324.312,6.3,50,5.66031220372785,5.116896071692264,-3.675238031951165
310,326.625,6.2,40,5.700681669326479,5.177545453176207,-3.4107217828920584
311,329.062,0.1,50,5.743215343197581,0.08577241235748224,-0.051411022926781264
312,331.5,45.3,70,5.785766470361202,39.81041520358702,-21.615291839760275
313,333.937,55.3,60,5.828300144232305,49.67662533132671,-24.296561396440225
314,336.437,59.0,35,5.871933375532163,54.080643283258325,-23.58567408553264
315,338.812,56.1,50,5.913384945267028,52.307613029344814,-20.276183545537283
316,341.187,36.7,70,5.954836515001893,34.73934345656087,-11.83503342653081
317,342.75,33.3,98,5.9821160112105645,31.80216415042431,-9.874834446686517
318,344.312,31.6,98,6.009378054126716,30.422849431681225,-8.544602533602914
319,344.937,30.5,159,6.020286361951681,29.452040008846286,-7.926369870080363
320,345.625,29.5,167,6.032294227205401,28.576401620519498,-7.323883561524635
321,347.062,29.5,98,6.05737460855656,28.7510809846866,-6.604948312590544
322,347.687,28.4,175,6.068282916381524,27.746720883988363,-6.056358657315786
323,348.312,28.2,175,6.07919122420649,27.615280355025813,-5.7128181235993685
324,348.875,27.9,175,6.089017427895217,27.375719020076108,-5.383308288946782
325,349.5,28.1,167,6.0999257357201815,27.62946290254712,-5.120818266329354
326,350.125,27.1,175,6.110834043545147,26.698493191231144,-4.647629645075472
327,350.687,26.0,175,6.120642793941355,25.657294630795864,-4.207520912429754
328,351.312,27.0,167,6.131551101766319,26.690189718252583,-4.078452255903474
329,351.937,26.0,167,6.142459409591284,25.74297547445611,-3.646808703723195
330,352.562,25.9,183,6.153367717416248,25.68206506675481,-3.352839678089627
331,353.187,25.2,175,6.164276025241213,25.02205316199383,-2.9894574019969764
332,353.812,25.1,167,6.175184333066177,24.953756393653634,-2.7055575850811886
333,354.437,24.5,175,6.186092640891142,24.38461011435214,-2.3750346462810654
334,354.937,24.4,175,6.194819287151113,24.30479762095286,-2.153325940150268
335,355.437,23.9,175,6.203545933411085,23.824248013580185,-1.9013696609077964
336,356.0,23.6,183,6.213372137099813,23.54251158613185,-1.6462527803613651
337,356.5,23.7,183,6.222098783359785,23.655794722598245,-1.4468503869761076
338,357.062,22.7,175,6.231907533755993,22.67016273469008,-1.1634954158350284
339,357.562,23.2,175,6.240634180015965,23.17900022709426,-0.9868882775492471
340,358.125,23.1,183,6.250460383704692,23.08763197070405,-0.7558108131830389
341,358.625,22.7,183,6.259187029964664,22.693463652248308,-0.5447086047465052
342,359.187,22.9,175,6.268995780360872,22.89769466509375,-0.3249292602048822
343,359.75,22.2,175,6.278821984049601,22.199788672000306,-0.09686546612137328
344,0.187,22.5,183,0.0032637657012293962,22.49988016323266,0.07343459790457146
345,0.687,21.7,175,0.011990411961201045,21.698440114416716,0.2601857049712658
346,1.375,22.1,175,0.02399827721492203,22.093636419149234,0.5303110204800758
347,1.875,21.6,183,0.032724923474893676,21.5884350894895,0.7067321889503646
348,2.375,21.8,183,0.04145156973486533,21.78127394583517,0.9033854639531974
349,2.937,21.3,175,0.051260320131073456,21.27202196963626,1.0913667226520694
350,3.437,21.3,175,0.0599869663910451,21.26168814577381,1.2769562215916264
351,4.062,21.5,175,0.07089527421600968,21.44599162283304,1.5229718688718397
352,4.562,20.9,183,0.07962192047598132,20.83378564760877,1.6623403951931082
353,5.187,20.5,183,0.09053022830094588,20.416051205664864,1.8533356867200874
354,5.687,21.0,175,0.09925687456091753,20.896639664974924,2.080973501079879
355,6.187,20.7,183,0.10798352082088918,20.579431663041316,2.2309173956497133
356,6.75,20.3,183,0.11780972450961724,20.159289676185004,2.3860091683941045
357,7.25,20.3,191,0.1265363707695889,20.137700478498214,2.561839073457344
358,7.812,20.0,183,0.13634512116579703,19.814387890781944,2.7184614239738165
359,8.312,19.8,183,0.14507176742576866,19.592011562793594,2.862356183874081
360,8.812,19.9,175,0.15379841368574032,19.66510673802838,3.0485368592081583
361,9.375,20.0,175,0.1636246173744684,19.73286664169758,3.257909467891775
362,9.875,19.4,183,0.17235126363444003,19.11257446161934,3.3270854285780183
363,10.375,19.3,175,0.1810779098944117,18.984447769897635,3.4757363064577773
364,10.937,19.4,183,0.19088666029061982,19.047626071674294,3.680752780841659
365,11.5,19.3,183,0.2007128639793479,18.91254679918201,3.847801134251906
366,12.0,19.2,183,0.20943951023931956,18.780433934089068,3.9919044637009793
367,12.562,19.5,183,0.21924826063552766,19.033193894668514,4.241170848710666
368,13.125,19.0,183,0.22907446432425577,18.503662606269337,4.314448997653091
369,13.687,19.3,191,0.23888321472046387,18.751934654900026,4.566721657640137
