,degrees,distance,strength,rad,x,y
100,114.125,35.4,167,1.9918570088385286,-14.46899670734627,32.308019658945405
101,114.625,35.0,191,2.0005836550985,-14.583711860036948,31.816903500865976
102,115.125,35.2,183,2.009310301358472,-14.94572679708111,31.869503455608026
103,115.75,36.0,167,2.0202186091834364,-15.640029266559013,32.42513661561316
104,118.125,0.1,50,2.061670178918302,-0.047139673682599775,0.08819212643483551
105,120.5,4.3,45,2.1031217486531673,-2.1824149607310286,3.7050053898985604
106,123.0,4.8,50,2.1467549799530254,-2.61426736807213,4.025618726138035
107,125.437,4.2,60,2.189288653824127,-2.4351912399470805,3.4219648777982807
108,127.375,4.4,84,2.223113134727777,-2.67092827384915,3.49659007548114
109,128.062,4.0,159,2.2351035466889786,-2.466055297603805,3.1493763301898694
110,128.625,4.3,167,2.2449297503777066,-2.6841483217635767,3.359367170580461
111,129.312,4.7,159,2.2569201623389077,-2.977651777811696,3.6364254275448635
112,131.75,3.4,55,2.299471289502529,-2.263997664402836,2.5365950752097786
113,134.25,4.9,55,2.3431045208023873,-3.419173253224232,3.509879522780807
114,136.687,2.9,45,2.3856381946734895,-2.110089681864084,1.9893520388535375
115,139.0,3.9,60,2.426007660272118,-2.943367362868811,2.5586302130629783
116,141.5,3.9,45,2.4696408915719763,-3.0521718117244143,2.4278070828867166
117,143.875,3.7,60,2.5110924613068417,-2.9886110698528063,2.1813307573940426
118,146.25,3.8,40,2.552544031041707,-3.159584526749672,2.1111668854744883
119,148.75,0.1,30,2.5961772623415653,-0.08549118706729467,0.05187732581605214
120,151.125,4.0,55,2.6376288320764307,-3.502701261501599,1.9316013752001486
121,153.625,0.9,50,2.681262063376289,-0.806315115297594,0.3998198779983653
122,156.0,0.1,50,2.722713633111154,-0.09135454576426008,0.04067366430758004
123,158.437,0.5,30,2.765247306982256,-0.4650070082335131,0.1837620262560181
124,160.875,2.9,50,2.8077984341458775,-2.739937534753946,0.9501275207289117
125,163.375,2.8,60,2.851431665445736,-2.6829539188967106,0.8010981644447713
126,165.687,0.1,35,2.891783677751845,-0.09689596641664436,0.024721886905827592
127,168.187,0.1,35,2.9354169090517033,-0.09788209648835128,0.020471814454148682
128,170.562,0.1,40,2.9768684787865687,-0.09864636227541629,0.016398024570884382
129,173.0,5.7,30,3.01941960595019,-5.657513064355536,0.694655257409341
130,175.437,0.1,35,3.0619532798212923,-0.09968304608192546,0.007955521593756459
131,177.875,0.1,30,3.1045044069849137,-0.09993123098159769,0.003707974447400051
132,180.375,0.1,30,3.148137638284772,-0.09999785816641293,-0.0006544937967351773
133,181.0,40.6,175,3.1590459461097367,-40.59381642334949,-0.7085677013537157
134,181.562,41.1,175,3.168854696505945,-41.084727795797406,-1.120331176586721
135,182.187,41.1,175,3.1797630043309093,-41.07006278494536,-1.568420492293664
136,182.687,40.6,183,3.188489650590881,-40.55536181701538,-1.9033202281726536
137,183.25,41.2,175,3.198315854279609,-41.133736826962775,-2.3357428476111495
138,183.875,40.8,183,3.2092241621045736,-40.70672553415528,-2.7572624624707336
139,184.437,40.9,167,3.219032912500782,-40.77742275511721,-3.1641418189533406
140,185.25,39.8,167,3.2332224393194955,-39.63303611747153,-3.641764422803413
141,187.687,27.6,45,3.2757561131905977,-27.35197466193081,-3.6918128464339683
142,189.062,16.9,98,3.2997543904055195,-16.689062379262747,-2.6618033175042872
143,189.687,16.4,175,3.3106626982304843,-16.16616343300018,-2.7595579097978367
144,190.312,16.0,175,3.3215710060554486,-15.741561089703012,-2.8641324094999754
145,192.187,12.3,84,3.3542959295303425,-12.022804951586958,-2.5965671753482815
146,193.625,10.5,98,3.3793937641740204,-10.204512233536752,-2.473444981316295
147,194.25,11.5,159,3.390302071998985,-11.146155461627675,-2.830762869833419
148,195.75,10.9,98,3.4164820107789002,-10.490762077344757,-2.9587009035293104
149,196.375,11.2,167,3.4273903186038646,-10.74569527267206,-3.157535923291023
150,197.937,11.4,98,3.4546523615200164,-10.845911244847498,-3.5108701583639648
151,198.625,11.1,159,3.466660226773737,-10.518683537693555,-3.5450383120432725
152,199.312,11.9,167,3.4786506387349383,-11.230407326524796,-3.9354734505950066
153,200.812,11.8,98,3.5048305775148534,-11.030065133089922,-4.192572379791915
154,201.437,10.7,175,3.5157388853398177,-9.959773942194362,-3.9106141487477575
155,201.937,11.5,175,3.5244655315997893,-10.66734474769285,-4.296249065623382
156,202.437,11.2,183,3.5331921778597613,-10.352157271008398,-4.274674237448738
157,204.875,12.4,45,3.5757433050233827,-11.249622729449689,-5.215936008527034
158,207.312,11.5,40,3.618276978894485,-10.217993269022363,-5.276610043788881
159,209.687,0.1,55,3.65972854862935,-0.08687439080844343,-0.049526156944203134
160,212.125,0.1,50,3.7022796757929717,-0.0846889974378141,-0.05317681555883086
161,214.562,0.1,45,3.7448133496640734,-0.08235127957048936,-0.05672976954918029
162,217.062,0.1,40,3.7884465809639316,-0.07979838160677583,-0.06026788774247345
163,219.5,0.1,50,3.8309977081275535,-0.077162458338772,-0.0636078220277764
164,222.0,7.5,45,3.8746309394274117,-5.573586191080457,-5.018479547691436
165,224.437,0.1,60,3.9171646132985134,-0.07140207078180118,-0.0700124580919043
166,226.875,1.9,30,3.9597157404621353,-1.2988253738434552,-1.3867417381258877
167,229.312,8.1,35,4.002249414333237,-5.280710810587463,-6.141994247387789
168,231.687,6.4,45,4.043700984068103,-3.967725286084113,-5.021668652367333
169,234.187,7.5,40,4.087334215367961,-4.388562633538741,-6.081983065703777
170,236.5,9.3,40,4.127703680966589,-5.133013963402143,-7.755138145224664
171,238.875,8.5,40,4.169155250701455,-4.393708621797232,-7.2763537947755585
172,241.375,7.1,55,4.212788482001313,-3.4014318233899234,-6.232195564231781
173,243.75,7.8,65,4.254240051736178,-3.4498517837082106,-6.995607383954968
174,246.25,7.6,70,4.297873283036036,-3.060874842926404,-6.956367241307798
175,248.562,7.7,40,4.338225295342146,-2.8143053680655425,-7.167264840598362
176,251.0,6.8,50,4.380776422505767,-2.213863450308665,-6.429526314075354
177,253.437,6.4,50,4.423310096376869,-1.8244444810417049,-6.134443930430571
178,255.875,7.5,45,4.46586122354049,-1.8302863131143012,-7.273242193961814
179,258.312,5.8,45,4.508394897411593,-1.1749767771941961,-5.679738512735805
180,260.75,4.8,50,4.5509460245752145,-0.7715643148983647,-4.737582559489113
181,263.125,5.2,65,4.592397594310079,-0.6224590075858065,-5.162610268447087
182,265.562,5.3,70,4.634931268181182,-0.4101154926509085,-5.284108750081484
183,267.5,4.2,70,4.6687557490848315,-0.18320142693441177,-4.196002530643803
184,269.187,4.2,84,4.698199453565976,-0.05959401278866811,-4.199577187484443
185,269.75,3.8,167,4.708025657254704,-0.016580575282036634,-3.7999638267387907
186,270.437,3.5,159,4.720016069215905,0.026694552092762974,-3.4998981986464357
187,271.062,4.8,167,4.7309243770408695,0.08896480960669549,-4.799175477376467
188,271.625,4.0,175,4.740750580729598,0.11343119298151477,-3.9983913470868244
189,272.187,3.9,175,4.750559331125806,0.14882822189647882,-3.897159242367077
190,272.812,3.9,167,4.76146763895077,0.19132993694457698,-3.895303949017173
191,273.437,3.5,159,4.772375946775735,0.20982848711599647,-3.49370462489241
192,274.062,4.3,167,4.7832842546007,0.30459437377436877,-4.289198324566608
193,274.687,3.5,159,4.794192562425664,0.28599331835493996,-3.4882958334774776
194,275.25,3.9,167,4.8040187661143925,0.3568563127872706,-3.8836392175411802
195,275.875,3.2,175,4.814927073939357,0.3275472193118588,-3.183192237223676
196,276.437,4.2,175,4.824735824335565,0.4708647562092495,-4.173522059527182
197,277.0,4.3,183,4.834562028024293,0.524038176642135,-4.267948452057684
198,277.5,4.4,183,4.843288674284264,0.5743152457682257,-4.3623573900447665
199,278.062,4.5,183,4.853097424680473,0.6311006659880491,-4.455526001426705
200,278.562,3.9,191,4.861824070940444,0.5806302159006826,-3.8565358227797035
201,279.125,4.2,191,4.8716502746291726,0.6660733494889626,-4.146847753788479
202,279.625,4.4,191,4.880376920889144,0.7356753921383031,-4.338061977127823
203,280.187,4.8,191,4.890185671285352,0.8489348585440912,-4.724331657065232
204,280.687,4.4,183,4.898912317545324,0.8159521164826469,-4.323681549745251
205,281.25,5.0,175,4.908738521234052,0.9754516100806415,-4.903926402016152
206,281.875,4.5,175,4.919646829059016,0.9259974481150561,-4.4036948947542225
207,284.312,3.4,55,4.962180502930118,0.8404866554461591,-3.294477527927141
208,286.75,5.2,60,5.00473163009374,1.498620594297266,-4.979371076185035
209,289.187,3.7,50,5.047265303964842,1.21601375447319,-3.49446856459348
210,291.625,0.5,50,5.0898164311284635,0.18426510457680245,-0.46480788637382225
211,294.062,3.5,30,5.132350104999565,1.4270373462353687,-3.1958667701344368
212,296.5,1.2,40,5.1749012321631875,0.5354373757317709,-1.0739212339224298
213,299.0,4.3,35,5.218534463463046,2.0846813670592503,-3.760864740699401
214,301.312,1.4,50,5.258886475769154,0.7275772810918844,-1.1960900049908205
215,303.812,0.1,50,5.302519707069012,0.05564696442783656,-0.08308679407683928
216,306.25,0.1,30,5.345070834232634,0.059130964836358206,-0.08064446042674829
217,308.75,0.5,60,5.388704065532492,0.3129617360920293,-0.3899422415464411
218,311.125,0.1,40,5.430155635267358,0.06577039872641327,-0.07532764865153177
219,313.625,0.1,55,5.473788866567216,0.06899354576620396,-0.07238708892203581
220,316.0,0.1,45,5.515240436302081,0.07193398003386509,-0.06946583704589976
221,318.5,9.7,60,5.558873667601939,7.264870491653317,-6.427414467692657
222,320.937,5.2,50,5.601407341473042,4.037558293029879,-3.2769075407135992
223,323.375,2.5,35,5.643958468636663,2.0063931164951274,-1.491437783509916
224,325.812,2.9,40,5.686492142507765,2.3988750079433796,-1.6295394123078613
225,328.25,3.4,55,5.729043269671386,2.8911975649849126,-1.7891273404163577
226,330.562,3.5,40,5.769395281977496,3.048108139425663,-1.7201850977051927
227,333.0,4.0,60,5.811946409141117,3.564026096753471,-1.8159619989581879
228,334.75,4.0,84,5.842489671051018,3.6178205818174716,-1.7062749596058346
229,335.375,4.7,167,5.853397978875983,4.272555612973432,-1.958384164062104
230,336.0,4.3,175,5.8643062867009474,3.928245467863184,-1.7489675652259407
231,336.437,4.4,183,5.871933375532163,4.033132719429434,-1.7589316267176889
232,337.0,5.3,183,5.8817595792208905,4.878675723297933,-2.0708749809931515
233,337.5,4.9,183,5.8904862254808625,4.527009709305306,-1.875148818588939
234,338.062,5.1,183,5.90029497587707,4.730702242445205,-1.9053756305054155
235,338.687,5.1,183,5.911203283702035,4.751204801024337,-1.8536593372902388
236,339.187,4.3,183,5.919929929962007,4.019403848816654,-1.52787195147953
237,339.812,4.0,183,5.930838237786971,3.754261285045027,-1.3804065356307404
238,340.437,4.7,167,5.941746545611936,4.428687243120811,-1.5737627847356792
239,341.0,4.4,175,5.951572749300664,4.160281732636994,-1.4324998796114896
240,341.562,4.5,167,5.961381499696872,4.268999054704042,-1.4232522864678616
241,342.25,4.8,175,5.9733893649505925,4.571499838287735,-1.463348635334454
242,342.812,5.0,175,5.983198115346801,4.776701370597335,-1.4775398526380046
243,343.437,3.4,167,5.994106423171766,3.25892333804124,-0.9692361305534057
244,344.062,3.9,175,6.005014730996731,3.7500816654935814,-1.0709283365981523
245,344.625,3.7,167,6.014840934685458,3.5675813777302183,-0.9810010771006097
246,345.25,4.5,175,6.025749242510423,4.351706725112744,-1.145708766924875
247,345.875,3.8,159,6.036657550335387,3.685109378273985,-0.9273450653112462
248,346.437,3.5,175,6.046466300731596,3.4023942611921605,-0.8208003968119482
249,347.062,4.3,175,6.05737460855656,4.190835533361097,-0.9627551777674352
250,347.687,4.3,167,6.068282916381524,4.201088021167252,-0.9169838812133057
251,348.25,4.7,167,6.078109120070253,4.601513720677544,-0.9571162303588339
252,348.812,4.5,159,6.087917870466461,4.414481163816891,-0.8731300328736078
253,349.5,4.2,159,6.0999257357201815,4.129670611768609,-0.765389207067021
254,350.125,4.5,159,6.110834043545147,4.433329127695208,-0.7717466200309825
255,350.75,4.2,159,6.121742351370111,4.145384739552974,-0.6751187755360696
256,351.437,4.2,159,6.133732763331312,4.153181510458956,-0.6253665654493099
257,352.062,4.0,167,6.1446410711562764,3.961672354894225,-0.5524057860548193
258,352.625,3.8,159,6.154467274845005,3.7685636095147275,-0.4877789674036076
259,353.25,4.3,167,6.165375582669969,4.270194364906183,-0.505410809068702
260,353.875,3.5,167,6.1762838904949335,3.4800201906144035,-0.37344273043680015
261,354.437,4.7,167,6.186092640891142,4.677863981120614,-0.4556188913273881
262,355.062,4.0,159,6.197000948716107,3.9851537056653914,-0.34431082210903324
263,355.687,4.7,175,6.207909256541071,4.68669004990312,-0.35346340141391197
264,356.25,4.0,175,6.217735460229799,3.991435692954414,-0.2616125169205712
265,356.937,3.7,159,6.2297258721910005,3.6947141233602054,-0.1977057071574526
266,357.562,4.7,167,6.240634180015965,4.695745735661338,-0.19992995277937334
267,358.125,5.0,175,6.250460383704692,4.997322937381829,-0.16359541410888287
268,358.75,4.7,167,6.261368691529658,4.6988815272755735,-0.10252995966243622
269,359.312,3.5,183,6.2711774419258655,3.4997476725830063,-0.04202651841196162
270,0.062,4.0,167,0.0010821041362364843,3.9999976581015053,0.0043284157002198885
271,0.687,3.5,167,0.011990411961201045,3.4997484055510837,0.04196543628568804
272,1.312,3.7,167,0.022898719786165606,3.699029992356001,0.08471785910165733
273,1.937,3.7,167,0.033807027611130164,3.697885808408887,0.12506217640898673
274,2.5,3.5,175,0.04363323129985824,3.4966687755365022,0.152667855778676
275,3.125,3.7,159,0.0545415391248228,3.6944980220771235,0.2017036560606234
276,3.75,4.5,167,0.06544984694978735,4.490365154573715,0.29431408153564376
277,4.312,3.9,175,0.07525859734599549,3.888960691772085,0.2932315430706355
278,4.937,3.9,175,0.08616690517096005,3.8855307215555155,0.33563523630315306
279,5.562,3.7,183,0.09707521299592461,3.68258003193496,0.35861442859136233
280,6.125,4.3,159,0.10690141668465268,4.275453377040552,0.45880106882235333
281,6.75,4.4,167,0.11780972450961724,4.369501210601676,0.5171645488144857
282,7.375,4.0,175,0.12871803233458182,3.966909062647081,0.5134515446353775
283,7.937,4.8,183,0.13852678273078994,4.754018394708722,0.6628039700930494
284,8.562,3.9,167,0.1494350905557545,3.8565358227797035,0.5806302159006835
285,9.187,3.7,167,0.16034339838071904,3.6525383075512927,0.5907316750186484
286,9.812,4.4,183,0.1712517062056836,4.335637804419653,0.7498298666278466
287,10.375,4.0,159,0.1810779098944117,3.9346005740720487,0.7203598562606792
288,11.0,4.3,159,0.19198621771937624,4.2209968888249545,0.8204786801191426
289,11.625,3.8,159,0.20289452554434081,3.722052194324395,0.765720224837345
290,12.187,4.0,167,0.21270327594054894,3.9098552688087667,0.8444120895441554
291,12.812,4.7,167,0.2236115837655135,4.582983779975347,1.0422378195416249
292,13.375,3.4,175,0.23343778745424157,3.3077814759920843,0.7864996548528346
293,14.0,4.7,167,0.24434609527920614,4.5603899134971835,1.1370329093184384
294,14.625,3.8,159,0.2552544031041707,3.676876550968987,0.9594679926576002
295,15.25,3.7,175,0.26616271092913524,3.5697130981666083,0.9732154934945068
296,15.812,3.8,159,0.2759714613253434,3.656211595500386,1.0354307166240138
297,16.375,4.4,175,0.28579766501407144,4.221523142835453,1.2404605412929024
298,17.062,4.2,167,0.29778807697527254,4.0151488419067745,1.232306689641297
299,17.625,4.7,167,0.3076142806640006,4.479375623539596,1.4230931182601008
300,18.312,4.2,159,0.31960469262520164,3.9873107164504202,1.319603444402763
301,19.875,4.4,98,0.346884188833873,4.137920846810761,1.4958646548163748
302,22.125,35.9,65,0.3861540970037454,33.256481381116735,13.520963210786267
303,24.562,36.9,70,0.4286877708748472,33.56099268678115,15.338506116236424
304,26.812,37.0,70,0.46795767904471963,33.022180590281984,16.68938552082742
305,29.25,38.1,60,0.5105088062083414,33.242097869473575,18.616469301033984
306,31.437,39.9,70,0.5486791569494573,34.04324522277879,20.810272816610283
307,32.062,39.8,167,0.5595874647744219,33.72947204281388,21.12729788006589
308,32.687,39.2,175,0.5704957725993864,32.992026807424686,21.169935454275034
309,34.437,38.0,84,0.6010390345092872,31.34044248650059,21.48898938410899
310,35.125,36.7,159,0.6130468997630083,30.016883984780144,21.115792096065203
311,35.812,36.9,159,0.6250373117242093,29.9237335254525,21.591205892624664
312,36.5,35.9,167,0.6370451769779303,28.8584612961581,21.35413804437315
313,38.0,34.9,98,0.6632251157578453,27.501575300874592,21.486585488865472
314,38.625,34.5,175,0.6741334235828098,26.95306218256417,21.53560862810311
315,39.25,34.7,175,0.6850417314077744,26.87142474965184,21.954874901119307
316,39.812,35.0,159,0.6948504818039825,26.88523048687703,22.40947080293281
317,40.437,35.5,175,0.705758789628947,27.01974619784205,23.025709878398978
318,41.0,35.6,175,0.7155849933176751,26.867661055930686,23.35570143206206
319,41.625,36.3,175,0.7264933011426397,27.134552265112262,24.112363496179526
320,42.25,36.6,175,0.7374016089676042,27.091983466018057,24.60862515210885
321,42.875,36.4,167,0.7483099167925688,26.6753705238493,24.766602661958945
322,43.5,37.5,167,0.7592182246175333,27.201538912960785,25.813296588515772
323,44.25,37.5,159,0.7723081940074908,26.861322878424534,26.167142244063008
324,45.687,38.1,98,0.7973885753586493,26.615808578635068,27.261854920482868
325,46.25,38.2,175,0.8072147790473774,26.415798730882692,27.59430335068266
326,46.875,38.9,167,0.8181230868723419,26.591740548689696,28.391712427945805
327,47.562,39.0,167,0.830113498833543,26.316888053614136,28.782310594765352
328,48.125,39.3,167,0.8399397025222711,26.233053581883002,29.26289288108842
329,48.812,40.7,167,0.8519301144834721,26.802246712709813,30.628900913206735
330,49.5,41.3,167,0.8639379797371931,26.822204396036582,31.404766379281277
331,51.187,41.4,98,0.8933816842183374,25.94871772634144,32.25870500126521
332,51.875,42.6,159,0.9053895494720584,26.300353134912037,33.51195943210308
333,53.687,44.5,84,0.9370149155181957,26.352723018423085,35.85783023991098
334,55.625,45.8,84,0.9708393964218458,25.858997209622963,37.80148493528676
335,57.812,48.6,70,1.0090097471629618,25.889173251779535,41.13041099161718
336,60.25,51.7,65,1.0515608743265836,25.65439324000826,44.88587870908866
337,62.75,54.3,45,1.0951941056264418,24.86255359085075,48.27363078267548
338,65.187,58.5,40,1.1377277794975436,24.5499953297056,53.099413643762894
339,67.437,0.1,30,1.176997687667416,0.03836990594264491,0.09234581916877765
340,69.937,0.1,20,1.2206309189672742,0.03430531823637037,0.09393159820157089
341,72.312,0.1,25,1.2620824887021396,0.030383352930470023,0.09527251368942934
342,74.687,0.1,20,1.3035340584370048,0.02640918943074538,0.09644975227345588
343,77.125,0.1,15,1.3460851856006266,0.022282477496612916,0.09748585126372411
344,79.5,0.1,25,1.387536755335492,0.018223552549214744,0.09832549075639546
345,81.937,824.0,30,1.4300704292065938,115.57578353338164,815.8542996519936
346,84.312,0.1,25,1.4715219989414592,0.009911134361560315,0.09950763496168069
347,86.812,0.1,25,1.5151552302413174,0.005561239082573676,0.09984524335123059
348,89.312,0.1,40,1.5587884615411756,0.0012007576689131933,0.09999279064522876
349,91.75,0.1,25,1.6013395887047974,-0.00305385132098227,0.0999533590836713
350,94.187,0.1,30,1.6438732625758992,-0.007301191176743956,0.09973310687730849
351,96.625,34.7,55,1.686424389739521,-4.003359132051399,34.46829145257741
352,98.312,34.7,84,1.7158680942206652,-5.016351493961141,34.335495011562514
353,99.0,35.0,159,1.7278759594743862,-5.475206276408079,34.56909192082982
354,99.687,35.5,159,1.7398663714355873,-5.973433280355062,34.99382938240893
355,100.25,34.2,167,1.7496925751243153,-6.085669255205386,33.65419185950315
356,100.875,35.1,183,1.7606008829492799,-6.622210460498086,34.46964358122767
357,102.625,35.2,84,1.7911441448591807,-7.693630371164834,34.34891631058963
358,104.562,35.2,70,1.824951172470311,-8.8502477826396,34.06924000012156
359,106.562,35.4,70,1.8598577575101973,-10.090866324060793,33.93131911420385
360,108.187,35.2,98,1.8882193578551052,-10.98660177659313,33.441509855306485
361,108.875,35.8,159,1.9002272231088262,-11.581463955539911,33.87491243747399
362,110.312,34.2,98,1.9253076044599848,-11.871916963693339,32.073315818717134
363,110.937,35.0,175,1.9362159122849494,-12.506942273724288,32.6890867869038
364,111.562,34.6,183,1.947124220109914,-12.71577059446865,32.178706906723995
