,degrees,distance,strength,rad,x,y
98,81.437,28.1,159,1.421343782946622,4.184000116458485,27.786762010451586
99,82.0,24.3,175,1.4311699866353502,3.3819063533295908,24.06351407042016
100,82.687,24.5,183,1.4431603985965513,3.1185966464524424,24.30070688183238
101,83.125,24.2,183,1.4508049407202865,2.8968284583800914,24.02599394161913
102,83.687,24.1,183,1.4606136911164944,2.650031923522281,23.95385836988089
103,84.312,24.9,167,1.4715219989414592,2.467872456028518,24.77740110545849
104,84.937,23.8,175,1.4824303067664237,2.1003753022777163,23.70713866306058
105,85.5,24.2,175,1.4922565104551517,1.898710116613849,24.125399476341695
106,86.125,24.5,183,1.5031648182801163,1.6557090767287488,24.443989597715795
107,86.75,24.4,183,1.5140731261050808,1.383304016546413,24.36075676159931
108,87.312,24.0,183,1.523881876501289,1.125533824123611,23.973593256138173
109,87.812,24.2,183,1.5326085227612607,0.9239202592934058,24.182356612920653
110,88.312,24.0,191,1.5413351690212322,0.7069655066023086,23.98958523552407
111,88.875,24.4,183,1.5511613727099605,0.4790620960393293,24.39529666776238
112,89.375,24.0,191,1.559888018969932,0.2617941958603781,23.998572120003594
113,89.937,23.7,183,1.56969676936614,0.02605950581042284,23.699985673036952
114,90.437,24.3,183,1.5784234156261119,-0.1853364616726091,24.299293207745254
115,91.0,23.7,191,1.5882496193148399,-0.4136220325636184,23.696390375206473
116,91.5,23.8,191,1.5969762655748114,-0.6230113697273778,23.791844334418265
117,92.062,24.2,183,1.6067850159710195,-0.8707382883527601,24.184329943854067
118,92.562,24.2,183,1.6155116622309913,-1.081750547066264,24.17581055009163
119,93.125,23.6,191,1.6253378659197193,-1.2865422386569463,23.56490630297841
120,93.625,24.1,191,1.634064512179691,-1.5237462348640491,24.051781584983217
121,94.25,24.1,191,1.6449728200046556,-1.7860146137091213,24.033729460897607
122,94.687,24.2,191,1.6525999088358707,-1.9774395154827256,24.1190740486157
123,95.187,23.9,183,1.6613265550958425,-2.1607181908590283,23.802127990994645
124,95.687,24.4,183,1.670053201355814,-2.417893020302333,24.279905134542293
125,96.187,24.0,183,1.6787798476157858,-2.5865708935069143,23.86021062381602
126,96.812,23.7,175,1.6896881554407504,-2.811102786451701,23.53269430226814
127,97.437,23.4,183,1.700596463265715,-3.0288015335538905,23.203154123315684
128,98.0,23.8,175,1.710422666954443,-3.3123198028495557,23.568380036049376
129,98.5,23.5,183,1.7191493132144147,-3.4735211615458503,23.241872789005047
130,99.187,23.5,167,1.7311397251756155,-3.7519444224157374,23.19855411552848
131,99.75,23.1,175,1.7409659288643438,-3.911973538912469,22.766344964241597
132,100.437,22.9,159,1.7529563408255446,-4.148432790058866,22.521112436697358
133,102.5,22.9,70,1.7889624832941877,-4.956467159182553,22.35717856304647
134,104.812,22.6,65,1.8293144956002967,-5.777650299681864,21.848998993422697
135,107.25,20.9,65,1.8718656227639185,-6.197718916989435,19.9599168391552
136,109.437,20.8,70,1.9100359735050343,-6.921619519313986,19.61456558860919
137,111.812,20.7,70,1.9514875432398997,-7.691339382727478,19.218046167592203
138,114.0,20.5,70,1.9896753472735358,-8.338101183053906,18.727681881673316
139,116.187,20.4,70,2.0278456980146515,-9.002566103240316,18.30611382999648
140,118.562,20.4,65,2.069297267749517,-9.753432827782506,17.917325360497713
141,120.5,20.0,84,2.1031217486531673,-10.150767259214087,17.232583208830516
142,122.562,20.5,70,2.1391104378292902,-11.0333445847909,17.277595529276212
143,125.0,46.4,65,2.181661564992912,-26.61394664668854,38.00865485500921
144,127.437,48.9,55,2.224195238864014,-29.725758585078136,38.82768698418248
145,129.875,50.1,70,2.2667463660276357,-32.119853061815235,38.44899269535417
146,132.312,49.6,65,2.3092800398987374,-33.389103373416894,36.678710117986434
147,134.75,49.9,60,2.3518311670623593,-35.13033475035282,35.438250243601935
148,137.187,49.4,70,2.394364840933461,-36.23863885263598,33.57262358095092
149,139.687,49.9,60,2.437998072233319,-38.049825750181235,32.283444060088215
150,142.125,50.3,70,2.480549199396941,-39.70440772231545,30.881224189143424
151,144.562,49.7,50,2.523082873268043,-40.49274810620241,28.817136408873814
152,146.937,0.1,30,2.5645344430029082,-0.083807119918172,0.05455608720409795
153,149.312,20.0,65,2.6059860127377736,-17.1991836119221,10.20725639353643
154,150.625,20.5,112,2.6289021858164587,-17.864272469680355,10.055733147265817
155,151.125,21.0,183,2.6376288320764307,-18.389181622883395,10.14090721980078
156,151.687,20.6,183,2.647437582472639,-18.13561713106518,9.770332198825951
157,152.187,20.8,183,2.6561642287326106,-18.397082759634372,9.70501653451264
158,152.687,20.9,183,2.664890874992582,-18.569924740945407,9.589989317805502
159,153.187,21.1,183,2.6736175212525537,-18.831401736245315,9.517789063019677
160,153.687,21.2,183,2.6823441675125252,-19.00338060605874,9.397421217614461
161,154.312,21.1,191,2.69325247533749,-19.014641147693055,9.146224468296097
162,154.875,21.1,191,2.703078679026218,-19.103594400946857,8.958944188023047
163,155.375,21.1,183,2.7118053252861896,-19.181047539093488,8.791894864193706
164,155.937,21.4,183,2.721614075682398,-19.540290248958623,8.725655103569727
165,156.437,20.4,183,2.7303407219423694,-18.69906988099101,8.155046632963835
166,157.0,20.3,183,2.7401669256310974,-18.68624852508454,7.931841908332258
167,157.5,19.8,183,2.748893571891069,-18.29281474372348,7.57713196082878
168,158.062,19.5,191,2.7587023222872773,-18.08797916229049,7.285259763697175
169,160.062,18.9,70,2.793608907327164,-17.767175050030115,6.444958552356043
170,162.562,20.0,70,2.837242138627022,-19.080835745941688,5.993472051857243
171,164.937,46.9,65,2.8786937083618875,-45.288546767701334,12.18841793136947
172,167.437,43.6,35,2.9223269396617457,-42.5561039130622,9.483565771409621
173,169.812,41.2,40,2.963778509396611,-40.55038620688648,7.287398608032264
174,172.125,38.4,55,3.00414797499524,-38.037862673033366,5.2612739205875725
175,174.625,39.1,55,3.047781206295098,-38.928074654076696,3.662649823096899
176,177.0,34.8,65,3.0892327760299634,-34.75230780945917,1.8212912772544443
177,178.75,34.3,84,3.119776037939864,-34.29183752884088,0.7482505566854497
178,179.437,33.6,167,3.131766449901065,-33.59837790116572,0.3301551308996486
179,181.812,12.5,40,3.1732180196359305,-12.493749497376879,-0.39525118190208586
180,183.562,11.1,84,3.2037612815458316,-11.078556500242744,-0.6896273420690798
181,185.25,10.7,84,3.2332224393194955,-10.65511272504888,-0.979067319698405
182,187.687,13.5,45,3.2757561131905977,-13.378683258553114,-1.805778022712267
183,188.375,29.6,175,3.2877639784443184,-29.284344994234942,-4.311280350270314
184,189.062,29.1,175,3.2997543904055195,-28.73678788381929,-4.583341807063595
185,189.625,29.3,159,3.3095805940942475,-28.88754907496482,-4.8989293158300775
186,190.187,28.3,167,3.319389344490456,-27.8538720614471,-5.005178436832873
187,190.812,28.9,175,3.33029765231542,-28.386966741479842,-5.421265462797148
188,191.437,28.7,175,3.341205960140385,-28.13011353347685,-5.690932488942596
189,192.062,28.6,175,3.3521142679653493,-27.968570515500144,-5.976542756435038
190,192.687,27.9,175,3.363022575790314,-27.218804769945883,-6.127533508318916
191,193.25,27.1,175,3.372848779479042,-26.378577904278156,-6.2113305939974275
192,193.875,28.0,167,3.3837570873040064,-27.182993835953987,-6.71452501034046
193,194.5,27.5,167,3.394665395128971,-26.624060110397963,-6.885450111497143
194,195.062,27.4,183,3.4044741455251795,-26.458678251468218,-7.12027704413828
195,195.687,27.9,175,3.415382453350144,-26.860812018418084,-7.5436581120306965
196,196.312,26.8,167,3.4262907611751086,-25.72120588447487,-7.52725500089212
197,196.875,26.8,175,3.436116964863836,-25.6460009976232,-7.779629350419585
198,197.5,26.8,167,3.447025272688801,-25.559614280052482,-8.058915426714519
199,198.125,27.3,183,3.457933580513765,-25.945376265478522,-8.492788143050776
200,198.75,27.2,175,3.46884188833873,-25.756499522266875,-8.743153456245993
201,199.312,26.8,191,3.4786506387349383,-25.292009777383576,-8.863083065205561
202,199.937,26.5,167,3.489558946559903,-24.911805271236982,-9.03614730557051
203,200.437,26.5,175,3.4982855928198746,-24.8320024457957,-9.253196989797443
204,201.0,26.2,183,3.5081117965086026,-24.459807174226686,-9.389240278086872
205,201.5,26.0,183,3.516838442768574,-24.190856767532637,-9.529031894831732
206,202.187,26.2,175,3.5288288547297753,-24.2600548067065,-9.893924437532197
207,202.687,25.9,183,3.537555500989747,-23.896003687830245,-9.989544922127497
208,203.187,25.8,183,3.546282147249719,-23.715997213037735,-10.158320539891736
209,203.75,26.1,175,3.5561083509384463,-23.889629605017575,-10.511688605313038
210,204.25,25.8,175,3.564834997198418,-23.52346072428889,-10.596546397427707
211,204.937,25.4,175,3.5768254091596194,-23.032007075777102,-10.709185312681507
212,205.437,25.8,183,3.585552055419591,-23.29889924585366,-11.081574524026802
213,206.062,25.9,175,3.5964603632445558,-23.266466164732776,-11.378996098309587
214,208.562,25.5,55,3.640093594544414,-22.396656700622138,-12.19179103472814
215,210.25,25.7,84,3.669554752318078,-22.20057248375297,-12.946991210070022
216,212.0,25.6,84,3.7000980142279785,-21.71003126160451,-13.565933164370044
217,213.75,25.8,84,3.7306412761378795,-21.451915997405667,-14.333712011905739
218,215.312,25.7,98,3.757903319054031,-20.971625231256958,-14.855333559355255
219,216.0,25.1,159,3.7699111843077517,-20.306326558811186,-14.753409832541074
220,217.562,25.6,98,3.7971732272239036,-20.2929697963836,-15.606260821960626
221,219.125,25.1,98,3.8244527234325747,-19.471855839079943,-15.838460473861986
222,219.687,25.2,159,3.834261473828783,-19.3925205699524,-16.092549392311124
223,220.25,25.2,159,3.844087677517511,-19.233458238519724,-16.28232428700269
224,220.937,24.7,159,3.856078089478712,-18.659133311085917,-16.184151015086453
225,221.625,25.5,159,3.868085954732433,-19.061462334996218,-16.938437166737685
226,223.062,24.8,98,3.8931663360835915,-18.119258952130245,-16.933176164726095
227,223.75,23.4,159,3.9051742013373123,-16.90331671219828,-16.1814055053051
228,225.312,24.9,98,3.932436244253464,-17.510820865479268,-17.702574745417568
229,226.0,24.6,159,3.944444109507185,-17.088595913291332,-17.69575908833082
230,226.625,25.1,159,3.9553524173321493,-17.23793747678644,-18.244547447015552
231,227.312,25.1,159,3.967342829293351,-17.017943944549607,-18.449920972735015
232,227.937,25.1,175,3.978251137118315,-16.815678035946153,-18.634456584279516
233,228.687,24.6,159,3.9913411065082727,-16.24023384193621,-18.477413367655924
234,230.625,23.8,70,4.025165587411922,-15.098560163094774,-18.397648790033134
235,231.187,24.6,175,4.034974337808131,-15.418803286666652,-19.168216015244553
236,231.687,24.1,175,4.043700984068103,-14.94096553041049,-18.909721019070737
237,232.312,24.5,183,4.054609291893067,-14.978352175985219,-19.38811404165343
238,232.937,24.6,167,4.0655175997180315,-14.826242997536552,-19.6301431115007
239,233.5,24.2,167,4.075343803406759,-14.394711439382469,-19.453336026936654
240,234.187,24.6,175,4.087334215367961,-14.394485438007072,-19.94890445550839
241,234.75,24.4,175,4.097160419056689,-14.082342636908503,-19.926053945944965
242,235.312,24.5,175,4.106969169452897,-13.943129376777094,-20.14544968925875
243,235.937,24.6,175,4.117877477277862,-13.778561835861952,-20.37918628736998
244,236.562,24.5,159,4.128785785102826,-13.500340620623392,-20.444823382146055
245,237.062,25.0,175,4.137512431362798,-13.59327968573227,-20.981485824065423
246,237.687,24.5,167,4.148420739187762,-13.09633092677648,-20.70594398370569
247,240.125,10.3,35,4.190971866351384,-5.130527203672161,-8.931275978961793
248,242.312,9.1,60,4.2291422170925,-4.228375052023862,-8.057967759889722
249,244.812,10.1,50,4.272775448392358,-4.298456734502871,-9.13965369702851
250,247.25,18.3,45,4.3153265755559795,-7.076810597953823,-16.876277781569268
251,249.687,17.8,55,4.357860249427082,-6.179242283447292,-16.69302144018443
252,252.125,14.7,60,4.400411376590704,-4.512038244362544,-13.990407816836855
253,254.625,13.5,65,4.444044607890562,-3.5793282542860076,-13.016850972799446
254,256.937,11.1,70,4.48439662019667,-2.5088474632355773,-10.81275563425977
255,259.125,10.6,70,4.522584424230306,-1.9998698256774894,-10.40963595330522
256,261.125,11.2,70,4.557491009270193,-1.727928079051202,-11.065905500844764
257,263.062,10.5,84,4.591298036881323,-1.2683499566561305,-10.423113181168588
258,263.875,10.2,159,4.605487563700037,-1.088318814415817,-10.141773126933403
259,265.812,11.5,84,4.639294591311168,-0.8398371623728068,-11.469292634713685
260,267.687,11.9,84,4.6720195147860615,-0.4802661680216422,-11.890304638984395
261,269.437,11.9,84,4.702562776695962,-0.11692994219362099,-11.899425506662858
262,271.25,12.0,84,4.734205596034619,0.26177862041473626,-11.99714432495891
263,273.0,12.8,84,4.76474885794452,0.6699002399096825,-12.782458044858545
264,273.687,13.1,159,4.776739269905721,0.8424071160618825,-13.072886071973866
265,275.5,13.1,84,4.808382089244378,1.255579358014935,-13.039690198610042
266,277.437,13.8,70,4.842189116855509,1.786216289018969,-13.683911406057966
267,278.125,13.8,159,4.8541969821092295,1.950398129965236,-13.66147675526435
268,280.062,14.1,84,4.888004009720359,2.4634637387275586,-13.883131721912546
269,282.062,15.1,70,4.922910594760246,3.1554473993765466,-14.766622894547275
270,282.562,15.6,183,4.931637241020217,3.3929366789685305,-15.226555115734813
271,283.125,16.1,191,4.941463444708946,3.6559278348534123,-15.679419366365073
272,283.625,16.5,183,4.950190090968917,3.886842113497034,-16.03566208127204
273,284.187,16.6,183,4.959998841365126,4.068451161938346,-16.09371632479343
274,284.687,16.8,191,4.968725487625097,4.259446328986285,-16.251065102647434
275,286.375,14.6,84,4.998186645398762,4.116073614290089,-14.007781337590364
276,286.875,14.5,183,5.006913291658733,4.2091278201897,-13.875634868117029
277,287.437,14.5,183,5.016722042054941,4.345025794964043,-13.833681752920915
278,287.937,14.4,191,5.0254486883149125,4.434783357933423,-13.70009841454421
279,288.5,14.4,183,5.035274892003641,4.569187052233328,-13.65586063496927
280,289.0,15.1,175,5.044001538263612,4.91607913230306,-14.277330491549685
281,289.562,14.6,183,5.053810288659821,4.888469817894043,-13.757283992109015
282,290.062,14.5,183,5.062536934919792,4.9740334282453444,-13.620168554562675
283,290.625,14.4,183,5.07236313860852,5.072400690065763,-13.47704534530549
284,291.187,14.6,175,5.082171889004728,5.276630138943258,-13.613125077541735
285,291.687,14.8,183,5.0908985352647,5.469131827122043,-13.752403319331524
286,292.312,15.3,175,5.101806843089665,5.808643878134705,-14.154492442225125
287,292.875,14.9,167,5.111633046778393,5.791957355270698,-13.728191067825568
288,293.562,15.0,167,5.123623458739594,5.996117846606833,-13.74942074305689
289,294.062,15.1,183,5.132350104999565,6.156646836615447,-13.787882351151428
290,294.562,15.3,183,5.141076751259537,6.359868389659008,-13.9155335530556
291,295.125,14.7,183,5.150902954948265,6.241539315826477,-13.309139227199944
292,295.75,15.1,167,5.16181126277323,6.560123386806701,-13.600543413771074
293,296.375,15.5,175,5.172719570598194,6.885786787749627,-13.886538096791895
294,296.875,15.4,175,5.181446216858165,6.961501411121476,-13.736720791475443
295,297.375,16.1,175,5.190172863118137,7.402978971010542,-14.297059220510201
296,299.812,15.8,40,5.232706536989239,7.8550599730672,-13.709049304000535
297,302.125,0.1,20,5.273076002587868,0.05317681555883085,-0.08468899743781412
298,304.562,0.1,30,5.31560967645897,0.05672976954918029,-0.08235127957048936
299,307.0,5.5,70,5.358160803622591,3.3099826273362636,-4.392495305260112
300,309.562,4.5,55,5.402876139058686,2.8661077163720696,-3.4692112299703632
301,311.937,3.9,50,5.444327708793552,2.606420979285741,-2.9011324821074886
302,314.375,8.1,50,5.486878835957174,5.664747363867273,-5.789700968405776
303,316.875,4.8,50,5.530512067257032,3.503347548949611,-3.2812430497097824
304,319.312,6.6,45,5.573045741128134,5.004587905278939,-4.302801401219415
305,321.625,6.6,35,5.613415206726763,5.174165103114722,-4.09731808451697
306,323.562,17.8,84,5.647222234337892,14.320100890919903,-10.572355956638756
307,324.062,19.0,183,5.655948880597864,15.383398743447824,-11.151279886187414
308,324.562,19.1,191,5.664675526857836,15.561599372806164,-11.07459367021106
309,325.125,19.2,191,5.674501730546564,15.75170771568986,-10.978328836370157
310,325.625,19.2,183,5.683228376806536,15.846910715229386,-10.840452978706566
311,326.125,19.3,191,5.691955023066507,16.023932467993113,-10.7574898680499
312,326.625,19.3,191,5.700681669326479,16.11719794295174,-10.61724684029302
313,327.125,19.2,183,5.70940831558645,16.125250351970227,-10.421914463585088
314,327.625,19.0,191,5.718134961846422,16.046671229641778,-10.173708392114785
315,328.25,19.9,183,5.729043269671386,16.922009277411696,-10.47165708067221
316,330.812,46.9,60,5.773758605107481,40.94483663143411,-22.87204304877838
317,333.312,53.0,55,5.81739183640734,47.35367011586969,-23.803989719317848
318,335.75,56.5,45,5.859942963570962,51.51455546210551,-23.20561517266145
319,338.187,57.5,40,5.902476637442064,53.383088681858375,-21.365763332603958
320,340.562,40.9,50,5.943928207176929,38.56878805410461,-13.610973074602612
321,342.187,34.3,84,5.972289807521837,32.65565828023876,-10.4927585640895
322,343.75,32.2,98,5.999569303730508,30.913605311226902,-9.010494251797956
323,345.375,31.2,98,6.027930904075416,30.189091681640104,-7.8777372028729244
324,345.937,30.4,167,6.037739654471624,29.488885635768103,-7.386854808414038
325,347.437,28.8,98,6.063919593251539,28.110453960921816,-6.264373720564157
326,348.062,28.3,167,6.074827901076503,27.687927886110334,-5.853943062035508
327,348.75,27.6,159,6.086835766330224,27.069673739129158,-5.384492887645153
328,349.312,27.4,159,6.096644516726433,26.92465550913169,-5.081626286395378
329,349.937,27.1,175,6.107552824551397,26.683099604754158,-4.735208071750235
330,350.562,26.7,159,6.118461132376361,26.33857872753614,-4.3782725604261445
331,351.125,26.7,175,6.12828733606509,26.380328292192427,-4.119257117023849
332,351.687,26.1,167,6.138096086461298,25.825767566628357,-3.7735566239937275
333,352.375,26.0,175,6.1501039517150184,25.770101192159466,-3.4499108025949425
334,352.937,25.9,167,6.159912702111227,25.703459127366926,-3.1846803431078756
335,354.375,24.8,98,6.1850105367549055,24.680581221470483,-2.4308250801731006
336,354.875,24.3,183,6.193737183014877,24.202853050344686,-2.1706921070066354
337,355.375,24.1,191,6.202463829274849,24.021525343552277,-1.9432756286939497
338,355.937,23.7,191,6.212272579671057,23.640435879861702,-1.6792234545013485
339,356.437,23.7,175,6.2209992259310285,23.65418952758715,-1.4728604119149962
340,357.0,24.2,183,6.230825429619756,24.166834741060686,-1.2665301410792538
341,357.5,23.3,191,6.239552075879728,23.277823562857286,-1.0163317256123334
342,358.062,23.2,183,6.249360826275937,23.186729757377005,-0.7845783315690692
343,358.562,22.7,175,6.258087472535908,22.69285099547761,-0.5696610369779102
344,359.125,23.0,183,6.267913676224636,22.997317990937784,-0.35123385897350784
345,359.625,22.5,183,6.2766403224846075,22.499518087442908,-0.14726110426542316
346,0.125,22.3,175,0.002181661564992912,22.299946929954945,0.048651014305709964
347,0.687,22.0,183,0.011990411961201045,21.99841854917824,0.26378274236718197
348,1.187,21.8,175,0.02071705822117269,21.79532192545676,0.4515995634451549
349,1.687,21.7,175,0.02944370448114434,21.690594470216208,0.638836073360018
350,2.25,21.5,183,0.039269908169872414,21.48342427917554,0.8440860388199751
351,2.75,21.5,183,0.04799655442984406,21.47524030942644,1.0315297632088947
352,3.312,21.3,183,0.057805304826052194,21.264423430825673,1.2305674116244605
353,3.875,20.7,175,0.06763150851478027,20.65267692541702,1.3989052199300025
354,4.375,21.3,183,0.07635815477475191,21.23793461808514,1.624848656934184
355,4.937,20.4,175,0.08616690517096005,20.324314543521158,1.7556304668164928
356,5.437,20.5,183,0.0948935514309317,20.40777018276232,1.9423995900836515
357,6.0,20.4,175,0.10471975511965978,20.288246665512773,2.1323806506601306
358,6.5,20.4,175,0.11344640137963143,20.26886585580238,2.309345560865297
359,7.125,20.6,175,0.12435470920459599,20.44092498938292,2.5551096998799983
360,7.625,20.1,191,0.13308135546456762,19.92227053701559,2.667046428159928
361,8.125,20.2,183,0.14180800172453928,19.997234091039118,2.854930596036063
362,8.687,20.1,175,0.1516167521207474,19.869416445252387,3.0358343375642307
363,9.25,20.0,183,0.16144295580947549,19.73992733120464,3.2148513120765223
364,9.75,19.8,183,0.17016960206944712,19.51400996934994,3.353120176210687
365,10.312,19.7,183,0.17997835246565524,19.381797091696832,3.526463029196841
366,10.812,20.0,183,0.1887049987256269,19.644959682685013,3.7517408047039087
367,11.312,19.5,175,0.19743164498559854,19.121185164415298,3.8249546282464895
368,11.875,19.1,183,0.20725784867432664,18.69123833106792,3.930344724221687
369,12.375,18.8,183,0.21598449493429828,18.363198568832402,4.029012077622954
