,degrees,distance,strength,rad,x,y
31,56.312,4.5,175,0.9828298083830468,2.496015770473317,3.7443163960259147
32,56.937,4.4,167,0.9937381162080113,2.4004678369803107,3.6875132763995673
33,57.5,4.7,175,1.0035643198967394,2.5253081592300726,3.963939795320563
34,58.125,4.9,167,1.014472627721704,2.587532468186804,4.161090689480237
35,58.75,4.8,175,1.0253809355466685,2.4901116391705034,4.103576979230143
36,59.375,4.8,167,1.036289243371633,2.445201296836041,4.130495202509179
37,59.937,5.0,167,1.0460979937678412,2.504759711088686,4.327375508285238
38,60.562,5.1,175,1.0570063015928057,2.5065554280847104,4.441529003163108
39,61.062,5.2,183,1.0657329478527775,2.516087116319822,4.550747809216569
40,61.625,4.3,167,1.0755591515415055,2.043533482252835,3.7833808831403166
41,62.25,4.7,175,1.08646745936647,2.1883882455280244,4.159441896076297
42,62.875,5.3,175,1.0973757671914346,2.416446450083725,4.717073939835771
43,63.5,5.7,183,1.1082840750163994,2.54332753472591,5.1011258611315435
44,64.062,5.6,183,1.1180928254126075,2.4494304887840412,5.035900146013141
45,64.562,5.3,183,1.126819471672579,2.276531014483229,4.786168252380599
46,65.187,5.9,175,1.1377277794975436,2.4759824349617614,5.355325478601728
47,65.687,5.8,175,1.146454425757515,2.387982605357632,5.285597324476144
48,66.312,5.9,175,1.1573627335824799,2.370360352307748,5.402905866310045
49,66.937,5.6,175,1.1682710414074444,2.193761024184874,5.152418128293484
50,67.437,6.0,175,1.176997687667416,2.302194356558694,5.5407491501266595
51,67.937,6.2,183,1.1857243339273875,2.328880323635941,5.745982634691942
52,68.5,5.4,183,1.1955505376161157,1.9791066243112057,5.0242548671029335
53,69.125,5.9,167,1.2064588454410803,2.1023490164697014,5.512724246046494
54,69.687,5.6,175,1.2162675958372884,1.9440312801856674,5.251737082305213
55,70.312,6.0,175,1.227175903662253,2.021388419408323,5.6492467513715425
56,70.937,6.7,175,1.2380842114872175,2.188270983055308,6.332572155508231
57,71.562,6.5,175,1.248992519312182,2.0558088582313543,6.1663319679058395
58,72.125,6.7,167,1.2588187230009102,2.0565072270223848,6.37658043352428
59,72.687,6.6,167,1.2686274733971183,1.9641038655163912,6.300975797879529
60,73.375,7.1,175,1.2806353386508393,2.0313560598421,6.803204580059516
61,73.937,6.9,183,1.2904440890470474,1.9091896447727612,6.630610447032193
62,74.5,7.1,175,1.3002702927357754,1.8973924701556244,6.841776217781223
63,75.187,7.3,167,1.3122607046969765,1.8663553513778621,7.057387455877934
64,75.75,7.6,159,1.3220869083857045,1.870765027020348,7.366154913771333
65,76.375,7.6,175,1.3329952162106693,1.7903030340956052,7.386123140464696
66,77.0,7.9,175,1.3439035240356338,1.7771133293165329,7.697523511803359
67,77.562,8.0,175,1.353712274431842,1.7230642678150507,7.812237165433406
68,78.187,8.3,167,1.3646205822568065,1.699160599694342,8.124214008533157
69,78.75,8.9,175,1.3744467859455345,1.7363038659435421,8.72898899558875
70,79.437,8.6,167,1.3864371979067356,1.5765224189969524,8.454263839176063
71,80.062,8.4,167,1.3973455057317001,1.4496922579891065,8.273958687177888
72,80.562,9.0,183,1.4060721519916717,1.4758222113795976,8.878172604787466
73,81.125,9.1,183,1.4158983556804,1.4039415642291022,8.99104821943637
74,81.75,9.2,167,1.4268066635053644,1.3201321223188494,9.104792758740965
75,82.25,9.4,175,1.435533309765336,1.267598744572997,9.314139435436694
76,82.875,9.3,175,1.4464416175903005,1.1535203984895146,9.228184582585495
77,83.437,10.1,183,1.4562503679865086,1.1543859077413834,10.033812494560983
78,84.062,10.2,167,1.4671586758114732,1.0552127054280698,10.145271122365491
79,84.562,10.8,191,1.475885322071445,1.0235006021346862,10.751392771052036
80,85.187,11.1,175,1.4867936298964095,0.9313337144002664,11.060859709462976
81,85.687,11.3,183,1.495520276156381,0.8498162629738738,11.26799948168197
82,86.25,11.9,183,1.5053464798451093,0.7782972378387023,11.874521186539381
83,86.75,12.1,183,1.5140731261050808,0.6859827295168688,12.08053921374392
84,87.312,12.7,175,1.523881876501289,0.5955949819320775,12.686026431373117
85,87.812,12.8,183,1.5326085227612607,0.4886850958246114,12.790667960553073
86,88.375,13.1,175,1.5424347264499887,0.3714871570144583,13.09473166170935
87,88.875,13.7,183,1.5511613727099605,0.268981586710607,13.697359194604287
88,89.562,14.3,175,1.5631517846711613,0.10931588764318663,14.299582163011225
89,90.125,14.2,183,1.5729779883598896,-0.030979569647582486,14.199966206518395
90,90.75,15.2,175,1.583886296184854,-0.19896185268443567,15.198697779124906
91,91.375,16.5,175,1.5947946040098187,-0.39593356732675344,16.495248910224543
92,91.937,16.9,167,1.6046033544060267,-0.571229940895101,16.890343287056805
93,92.562,17.5,167,1.6155116622309913,-0.7822576270107282,17.482507629198494
94,93.187,19.1,159,1.6264199700559558,-1.0618638226161694,19.07046001600955
95,93.812,20.5,167,1.6373282778809204,-1.3628989989130418,20.45464510371084
96,94.5,21.6,167,1.6493361431346414,-1.6947164677214495,21.533414408635565
97,96.687,25.1,70,1.6875064938757574,-2.9227793097288273,24.929247102682847
98,99.187,34.0,70,1.7311397251756155,-5.428345121792981,33.56386552884972
99,101.625,73.4,30,1.7736908523392374,-14.790490658700296,71.89437659563438
100,104.062,80.2,65,1.8162245262103391,-19.486331524907214,77.79667655948683
101,106.437,81.2,65,1.8576760959452046,-22.976424744077566,77.88147344509952
102,108.937,81.9,55,1.9013093272450627,-26.57886825178281,77.467243157701
103,111.375,81.6,55,1.9438604544086846,-29.740792790138613,75.98713867631837
104,113.687,81.9,55,1.9842124667147933,-32.90250674196103,75.00023366693739
105,116.187,82.0,50,2.0278456980146515,-36.18678531694637,73.58339872841722
106,118.625,0.1,50,2.0703968251782734,-0.04790749047028064,0.08777740231312368
107,121.0,53.9,55,2.111848394913139,-27.760552237651925,46.201317507843854
108,123.375,46.5,45,2.153299964648004,-25.58041337169044,38.831590898821545
109,125.75,41.4,70,2.194751534382869,-24.187936157389775,33.599162853351515
110,127.625,38.9,70,2.227476457857763,-23.74809240713781,30.80970799962316
111,129.5,36.4,84,2.260201381332657,-23.15324721811061,28.087134835313
112,131.062,34.4,98,2.2874634242488083,-22.596510976476864,25.937572972233937
113,131.75,33.0,159,2.299471289502529,-21.97409497802753,24.619893377036085
114,132.312,32.4,167,2.3092800398987374,-21.81062397779652,23.95947999642662
115,132.937,31.7,159,2.320188347723702,-21.593842906893986,23.207670036269995
116,133.562,30.8,159,2.3310966555486665,-21.225484376515634,22.318575514183042
117,134.125,30.9,167,2.3409228592373945,-21.513385626187816,22.180717727317468
118,134.75,29.1,167,2.3518311670623593,-20.486828481668685,20.666394430637602
119,135.375,28.7,167,2.3627394748873236,-20.426352696653414,20.160707217553647
120,136.0,28.6,175,2.3736477827122884,-20.573118289685425,19.867229395127318
121,136.625,27.5,159,2.3845560905372527,-19.989046007686362,18.886186478550876
122,139.125,31.6,55,2.428189321837111,-23.8939949842582,20.67938596023209
123,141.562,0.1,20,2.470722995708213,-0.07832813241869077,0.06216674088127867
124,144.0,0.1,25,2.5132741228718345,-0.08090169943749474,0.05877852522924733
125,146.437,0.1,20,2.5558077967429367,-0.08332784316820595,0.055285355682448814
126,148.937,126.5,35,2.599441028042795,-108.35995929129788,65.27150390781775
127,151.312,0.1,20,2.6408925977776603,-0.08772467222409956,0.04800397778491171
128,153.812,0.1,25,2.6845258290775185,-0.0897350818764151,0.04413179217563093
129,156.25,8.1,50,2.72707695624114,-7.4140229808675215,3.262248187855772
130,158.625,0.1,30,2.7685285259760053,-0.09312149347588036,0.03644704998791497
131,160.937,0.1,25,2.8088805382821143,-0.09451600232101837,0.03266076094112399
132,163.375,0.1,25,2.851431665445736,-0.09581978281773967,0.02861064873017041
133,165.812,0.1,20,2.893965339316838,-0.09694967056912042,0.024510434034080805
134,168.312,0.1,30,2.937598570616696,-0.09792652608165181,0.020258220296451697
135,170.687,0.1,20,2.9790501403515615,-0.09868190242613795,0.016182772740114426
136,173.125,0.1,35,3.021601267515183,-0.09928096670090551,0.011970365530496274
137,175.562,341.8,25,3.064134941386285,-340.7751642977078,26.44858026190212
138,177.937,0.1,20,3.1055865111211505,-0.09993518488810137,0.003599836299194317
139,180.375,0.1,20,3.148137638284772,-0.09999785816641293,-0.0006544937967351773
140,182.812,0.1,30,3.190671312155874,-0.09987958843633778,-0.004905895819091769
141,185.25,0.1,25,3.2332224393194955,-0.09958049275746618,-0.009150161866340234
142,187.687,0.1,25,3.2757561131905977,-0.09910135747076382,-0.01337613350157235
143,190.062,0.1,30,3.3172076829254626,-0.09846192710576275,-0.017471374033528792
144,192.437,0.1,30,3.358659252660328,-0.09765334046735287,-0.021536598978651716
145,194.937,0.1,25,3.4022924839601862,-0.09662098287205484,-0.025775679793908154
146,197.375,0.1,30,3.444843611123808,-0.09543707188357582,-0.02986243979130276
147,199.812,0.1,25,3.48737728499491,-0.09408098032148042,-0.03389349704219402
148,202.312,130.6,25,3.531010516294768,-120.82200738265368,-49.582280423816506
149,204.687,0.1,30,3.5724620860296334,-0.09086029651723072,-0.04176609290801464
150,207.062,1.9,40,3.613913655764499,-1.6919780014874097,-0.8644133516337371
151,209.562,2.5,65,3.657546887064357,-2.1745558322538714,-1.233412717791848
152,211.875,3.2,45,3.6979163526629857,-2.7174469808850525,-1.6898171220811773
153,214.25,3.7,45,3.739367922397851,-3.0583820717705983,-2.0823782324717537
154,216.437,3.2,70,3.7775382731389673,-2.5744333323433626,-1.9006033298190996
155,218.312,3.3,84,3.810263196613861,-2.5893336054467775,-2.045813158551873
156,220.812,3.2,40,3.8538964279137193,-2.421946198267896,-2.091453229860923
157,223.25,5.2,40,3.8964475550773408,-3.7875290433884814,-3.5629515496970674
158,225.687,4.3,55,3.938981228948443,-3.0038839078249535,-3.0767972744901937
159,228.062,4.2,45,3.980432798683308,-2.8069694296028067,-3.1242475288099847
160,230.437,6.7,35,4.021884368418173,-4.267406083584317,-5.1651955740114595
161,232.875,3.8,45,4.064435495581795,-2.293512579423572,-3.0298184843362863
162,235.25,6.4,40,4.105887065316661,-3.6479792806163385,-5.258540402829849
163,237.75,5.0,40,4.149520296616519,-2.668072579578057,-4.228639108519866
164,240.187,3.0,40,4.1920539704876205,-1.4915125139085699,-2.6029580136556447
165,242.687,6.6,30,4.235687201787479,-3.0284176793070015,-5.86418676029855
166,245.125,5.9,60,4.2782383289511,-2.48177600405722,-5.352643072883319
167,247.562,0.1,50,4.320772002822203,-0.03816834746452423,-0.09242930948474812
168,250.0,0.5,55,4.363323129985824,-0.17101007166283427,-0.4698463103929542
169,252.437,3.2,30,4.405856803856926,-0.9656137090254735,-3.0508343391508608
170,254.812,4.8,30,4.447308373591791,-1.2575378894875933,-4.6323426531834935
171,257.125,9.0,55,4.48767783919042,-2.0054229746951613,-8.77372661373517
172,259.625,0.8,50,4.531311070490278,-0.14407197125213586,-0.7869201148144098
173,262.0,5.3,30,4.572762640225143,-0.7376174350883489,-5.248420764330322
174,264.375,3.2,30,4.614214209960009,-0.31365484905459345,-3.18459112535103
175,266.75,0.1,55,4.655665779694874,-0.005669278756337772,-0.09983916705573488
176,269.125,0.1,55,4.69711734942974,-0.0015271037346674193,-0.09998833909103384
177,271.625,67.2,55,4.740750580729598,1.9056440420894483,-67.17297463105865
178,273.937,0.1,20,4.7811025930357065,0.006865955283431784,-0.0997640148452633
179,276.375,0.1,30,4.823653720199328,0.011103530855427726,-0.09938164620563782
180,278.75,133.4,40,4.865105289934194,20.293259717734898,-131.84742549639927
181,281.125,149.8,60,4.906556859669059,28.90392765893284,-146.9850433407671
182,283.5,148.3,40,4.948008429403925,34.61994745983081,-144.20245919497543
183,285.875,0.1,45,4.98945999913879,0.027353955381666198,-0.09618607552539929
184,288.062,49.2,70,5.027630349879906,15.2542610077745,-46.77550129188025
185,288.687,44.1,167,5.03853865770487,14.12955476088134,-41.77518021815412
186,289.312,43.8,167,5.049446965529835,14.485187994627012,-41.33544881527614
187,289.875,43.9,167,5.059273169218563,14.924649624190646,-41.28516481249828
188,290.5,43.9,175,5.070181477043527,15.37410403729061,-41.119909108004656
189,292.937,24.1,65,5.112715150914629,9.39222174344479,-22.1945076701864
190,294.5,18.4,98,5.1399946471233005,7.630355664874795,-16.743287384128394
191,295.062,17.5,167,5.149803397519509,7.412977836636617,-15.852373941890669
192,295.687,16.6,175,5.1607117053444735,7.1953467838970955,-14.959511511391733
193,296.187,15.6,175,5.169438351604445,6.884315255419064,-13.998792928820839
194,296.812,14.9,183,5.18034665942941,6.720860655684561,-13.298121372843283
195,297.375,14.4,175,5.190172863118137,6.62129796164918,-12.787431849400427
196,297.937,13.7,167,5.199981613514346,6.418455858049179,-12.10344679825851
197,298.562,13.4,183,5.2108899213393105,6.406666661386552,-11.769223521111243
198,299.062,12.9,175,5.219616567599282,6.266249379086163,-11.27582009075625
199,299.625,12.7,175,5.22944277128801,6.277879345234037,-11.039847414103324
200,300.25,12.1,175,5.240351079112974,6.095665122250867,-10.452409612973188
201,300.75,11.8,183,5.249077725372946,6.033258415709217,-10.140995655717141
202,301.25,11.7,183,5.2578043716329175,6.069647120478097,-10.002468886873478
203,301.75,10.9,191,5.2665310178928895,5.735731767805378,-9.268839252451635
204,302.312,10.7,183,5.276339768289097,5.719464247157747,-9.043103932029325
205,302.812,10.2,183,5.285066414549069,5.527219311833865,-8.572621925577423
206,303.375,10.7,183,5.294892618237797,5.886245657571774,-8.935441346610553
207,303.875,10.4,175,5.303619264497769,5.796782105063154,-8.634657910213907
208,304.437,9.8,183,5.313428014893978,5.541897262217586,-8.082535167571201
209,304.937,9.8,175,5.322154661153949,5.612218773807825,-8.033865846211212
210,305.625,9.6,167,5.3341625264076695,5.5917858899308985,-7.803328172079507
211,306.187,9.3,175,5.343971276803878,5.490929798070088,-7.505976948583442
212,306.75,8.7,175,5.353797480492606,5.205424024964732,-6.970908170412228
213,307.437,8.9,167,5.365787892453807,5.410209640228945,-7.066797835566955
214,308.0,8.7,183,5.375614096142535,5.356254835333228,-6.855693556378479
215,308.5,8.5,183,5.3843407424025065,5.291374411419764,-6.652169333245519
216,309.062,8.2,159,5.394149492798715,5.167319997410404,-6.367009034418165
217,309.687,7.4,159,5.40505780062368,4.7255899009167575,-5.694629056255864
218,310.312,8.3,159,5.415966108448644,5.369680835101923,-6.32902265196919
219,310.875,7.9,175,5.425792312137372,5.169846490058023,-5.973498746064549
220,311.5,7.9,159,5.436700619962337,5.234698380904327,-5.916750194233117
221,312.125,7.3,175,5.447608927787301,4.896477213093737,-5.414287663363832
222,312.687,7.4,175,5.45741767818351,5.0171475013014195,-5.439506498772193
223,313.312,7.7,175,5.468325986008474,5.281974869359741,-5.6027441026208
224,313.937,6.6,175,5.479234293833438,4.579522168761905,-4.752681001899691
225,314.5,6.9,175,5.489060497522167,4.836273923668973,-4.921428099163852
226,315.125,6.9,159,5.499968805347131,4.889669577540327,-4.868380780349521
227,315.75,6.8,175,5.5108771131720955,4.8708532152876485,-4.744975126923425
228,316.312,6.5,183,5.520685863568304,4.700226882818193,-4.489751357261689
229,316.937,6.6,175,5.531594171393269,4.821982197741052,-4.506493945926075
230,317.562,6.5,167,5.542502479218233,4.797051765794225,-4.386148008935688
231,318.125,6.9,175,5.5523286829069605,5.137759818817049,-4.60580330063595
232,318.75,6.3,175,5.563236990731926,4.736590787117558,-4.153878635130433
233,319.312,6.4,175,5.573045741128134,4.852933726331092,-4.172413479970342
234,320.0,6.3,183,5.585053606381854,4.82607999164956,-4.049561941025199
235,320.437,5.8,183,5.59268069521307,4.471363332726337,-3.6941724305655277
236,321.125,6.4,175,5.604688560466791,4.982509280047958,-4.016789921596098
237,321.625,6.2,175,5.613415206726763,4.860579339289588,-3.8489957763644265
238,322.125,5.9,183,5.622141852986734,4.657177048939584,-3.622250948627164
239,322.75,5.7,175,5.633050160811699,4.537211414447347,-3.4501757318444968
240,323.312,5.2,183,5.642858911207907,4.169884123475308,-3.1067774939297745
241,323.937,5.5,183,5.653767219032871,4.446036109916772,-3.237709515894861
242,324.437,5.0,191,5.662493865292843,4.06738255046273,-2.9079888562701357
243,325.0,5.0,183,5.672320068981571,4.095760221444958,-2.8678821817552325
244,325.625,5.3,175,5.683228376806536,4.374407645349779,-2.9924167076637915
245,326.25,4.8,175,5.6941366846315,3.991054139052217,-2.6667371184940905
246,326.812,5.6,175,5.703945435027708,4.686522268283416,-3.065372575868007
247,327.375,4.9,191,5.713771638716437,4.126864445209804,-2.641777782263901
248,327.937,5.3,167,5.723580389112644,4.491564006855847,-2.8135125328167727
249,328.437,5.3,175,5.732307035372616,4.5159451988541335,-2.7742096101315594
250,329.125,5.0,175,5.744314900626337,4.291444493385711,-2.565834008697651
251,329.687,4.3,183,5.754123651022545,3.712108535197818,-2.170311088971235
252,330.375,4.9,159,5.766131516276266,4.259468687331203,-2.422173920602111
253,331.0,4.4,167,5.777039824101231,3.848326711413342,-2.1331623290838824
254,331.562,3.8,175,5.786848574497439,3.341465147315953,-1.8095885359033343
255,332.187,4.8,175,5.797756882322403,4.2454806368387,-2.23961920027215
256,332.812,4.5,175,5.8086651901473685,4.0028043966726985,-2.0561023714731994
257,333.437,4.4,175,5.819573497972333,3.935550082557038,-1.9675989295802367
258,334.0,4.4,167,5.82939970166106,3.954693803716334,-1.9288330458719425
259,334.562,5.0,159,5.839208452057269,4.515253068283585,-2.1476707683804035
260,335.25,5.5,167,5.85121631731099,4.994787456037947,-2.3026285564558546
261,335.812,4.8,175,5.861025067707198,4.378588561181069,-1.9667135561373161
262,336.5,4.8,167,5.8730329329609186,4.401888357048594,-1.9139955308411838
263,337.187,5.0,167,5.8850233449221205,4.608876016814081,-1.9386237029490725
264,337.875,4.9,159,5.897031210175841,4.539185480988079,-1.8454796582967319
265,338.437,4.4,167,5.906839960572049,4.092061672454916,-1.6171058310529598
266,339.125,4.0,167,5.91884782582577,3.7374401668111816,-1.4253213670981033
267,339.75,4.2,159,5.929756133650734,3.9404036108744327,-1.4536916397254724
268,340.437,4.4,159,5.941746545611936,4.146005078666291,-1.4733098410291465
269,342.062,3.9,98,5.970108145956844,3.7104223571150556,-1.2011519187100164
270,343.75,4.8,84,5.999569303730508,4.608239301052457,-1.3431792673487635
271,345.5,4.2,84,6.030112565640408,4.066220089588052,-1.051596017028656
272,347.25,4.4,84,6.06065582755031,4.291506210237457,-0.9710687140946037
273,349.187,4.4,84,6.0944628551614395,4.321876723881903,-0.8254584081392782
274,351.062,3.3,84,6.127187778636333,3.2599282342351295,-0.5127064536717163
275,353.062,4.3,70,6.16209436367622,4.268513017049994,-0.5194195060591736
276,355.062,3.8,70,6.197000948716107,3.7858960203821215,-0.32709528100358154
277,357.125,3.8,70,6.233007091184749,3.7952170822986635,-0.19059721463971574
278,359.25,3.7,70,6.270095337789629,3.699683012023826,-0.04843150361397561
279,1.312,3.4,70,0.022898719786165606,3.3991086416244327,0.07784884349882025
280,3.5,3.4,70,0.061086523819801536,3.3936583146343473,0.20756503441851337
281,5.625,3.9,70,0.09817477042468103,3.881220434021568,0.38226684728528637
282,8.0,3.9,70,0.13962634015954636,3.8620454680921243,0.5427750937442551
283,10.25,3.7,70,0.17889624832941878,3.6409505812912766,0.6583911182532145
284,12.437,4.0,70,0.21706659907053474,3.906133618694115,0.8614639591460683
285,14.562,3.8,70,0.25415484567541424,3.6779293181949413,0.9554244765349565
286,16.75,3.2,70,0.2923426497090502,3.0642283545754063,0.9222280580290859
287,18.937,3.2,70,0.3305130004501662,3.026803151460845,1.038490578824237
288,21.25,3.3,70,0.37088246604879505,3.075625968633235,1.1960455263362153
289,23.5,3.5,70,0.41015237421866746,3.209710260347934,1.3956217412383616
290,25.812,3.7,70,0.45050438652477637,3.3308421091529556,1.611052712946877
291,28.062,3.7,70,0.4897742946946488,3.2650245179104824,1.7405788972188025
292,30.062,3.3,70,0.5246808797345354,2.8560966877938454,1.653091561279358
293,32.312,3.9,70,0.5639507879044077,3.29608461073966,2.0846645386836657
294,34.437,3.8,70,0.6010390345092872,3.1340442486500586,2.1488989384108987
295,36.625,3.8,70,0.6392268385429232,3.0497175370725933,2.2669854309350717
296,38.562,3.7,84,0.6730338661540534,2.893156070556906,2.306436201458806
297,40.437,3.8,84,0.705758789628947,2.892254522585909,2.464723874307496
298,42.187,3.7,84,0.7363020515388478,2.7415408474014935,2.484744208571398
299,43.937,3.4,84,0.7668453134487485,2.4483508191604475,2.359147783907648
300,45.75,4.5,84,0.7984881327874057,3.140057069287561,3.2233587454109442
301,46.375,4.4,167,0.8093964406123704,3.035716013712974,3.185031912569576
302,47.062,4.2,159,0.8213868525735714,2.8610675522462867,3.074783319436256
303,47.75,5.1,159,0.8333947178272924,3.4290707179168067,3.775112450182843
304,49.312,4.7,98,0.8606567607434438,3.0641161493532194,3.5638732052743967
305,50.0,4.4,159,0.8726646259971648,2.8282654826207736,3.3705955497235034
306,50.687,4.2,159,0.8846550379583658,2.6609370274064927,3.249525217039729
307,51.312,4.5,175,0.8955633457833303,2.812856353476775,3.5125260333135384
308,52.0,4.5,159,0.9075712110370514,2.7704766389654623,3.546048391230249
309,52.687,5.4,167,0.9195616229982524,3.2733119081169475,4.294814216258929
310,53.312,4.4,159,0.9304699308232169,2.628811725632886,3.528363489094491
311,53.937,4.0,159,0.9413782386481815,2.3546978297417165,3.2334808072121985
312,54.5,4.9,175,0.9512044423369096,2.845444482983605,3.9891660399459647
313,55.125,5.3,175,0.9621127501618741,3.030476189206345,4.348127650685222
314,55.687,5.4,167,0.9719215005580822,3.0440527390157333,4.4602402314326985
315,56.312,4.7,175,0.9828298083830468,2.606949804716576,3.910730458071511
316,56.937,4.9,175,0.9937381162080113,2.6732482730008007,4.106548875990427
317,57.562,5.3,175,1.004646424032976,2.842849279861629,4.47305354003171
318,58.125,5.0,159,1.014472627721704,2.6403392532518404,4.246010907632894
319,58.75,5.2,167,1.0253809355466685,2.697620942434712,4.445541727499322
320,59.375,4.8,175,1.036289243371633,2.445201296836041,4.130495202509179
321,59.937,5.3,175,1.0460979937678412,2.655045293754007,4.587018038782352
322,60.5,5.0,167,1.0559241974565694,2.4621178005173356,4.351778479699498
323,61.187,4.8,175,1.0679146094177703,2.313371949015835,4.205747285026369
324,61.75,5.0,175,1.0777408131064985,2.366598335924217,4.404453691026927
325,62.25,5.2,183,1.08646745936647,2.42119550569058,4.6019357148078175
326,62.875,5.3,175,1.0973757671914346,2.416446450083725,4.717073939835771
327,63.5,5.9,183,1.1082840750163994,2.6325670973478714,5.280112733451949
328,64.062,5.9,175,1.1180928254126075,2.580649979254615,5.305680510978131
329,64.625,5.5,175,1.1279190291013355,2.3569751601346893,4.969373008188061
330,65.125,5.6,183,1.1366456753613072,2.3555840038509186,5.0804747810417945
331,65.687,5.5,183,1.146454425757515,2.2644662637012027,5.012204359417034
332,66.187,5.5,183,1.1551810720174869,2.2206408604970354,5.031774455268339
333,66.687,5.4,183,1.1639077182774584,2.1370709587684407,4.959125700886048
334,67.375,6.2,175,1.1759155835311796,2.3851282975882633,5.722863182362803
335,67.937,6.1,175,1.1857243339273875,2.291317737770845,5.653305495422717
336,68.437,5.9,175,1.1944509801873593,2.1683919098210143,5.487082697155455
337,68.937,6.0,183,1.2031776264473308,2.1563655479615313,5.599114896442523
338,69.562,6.1,175,1.2140859342722954,2.1300809573736896,5.716008669957909
339,70.125,6.3,183,1.2239121379610236,2.1418062103052637,5.9247503033881355
340,70.75,5.9,175,1.2348204457859882,1.945174807050445,5.570125220317427
341,71.375,6.2,175,1.2457287536109527,1.9801114896097556,5.875300714747751
342,71.937,6.1,167,1.2555375040071608,1.8913815465638875,5.799368572984268
343,72.5,6.6,183,1.265363707695889,1.9846582767282022,6.294531874938297
344,73.125,7.2,175,1.2762720155208536,2.090049676232129,6.889970417271904
345,73.75,7.1,183,1.2871803233458181,1.9867859996200432,6.816353966140094
346,74.312,6.7,175,1.2969890737420262,1.8116720561753028,6.4504142782362095
347,74.875,6.8,175,1.3068152774307542,1.7742951050133606,6.564440332604572
348,75.5,7.0,175,1.3177235852557188,1.7526600283810905,6.777033482646754
349,76.062,7.4,167,1.3275323356519269,1.7824512692853558,7.182121376906898
350,76.687,7.3,167,1.3384406434768914,1.6809749313910611,7.103824553016129
351,77.312,8.1,167,1.349348951301856,1.779099260849218,7.902202592951269
352,77.937,8.1,175,1.3602572591268205,1.6927954644494827,7.92113902892376
353,78.5,8.8,159,1.3700834628155487,1.7544378228713353,8.623337400663301
354,79.125,8.2,167,1.3809917706405133,1.547069110429753,8.052737246896491
355,79.75,8.5,159,1.3919000784654778,1.512520136527655,8.364345929993473
356,80.312,8.9,167,1.401708828861686,1.4977180825119407,8.773074748645241
357,80.875,8.9,175,1.4115350325504141,1.411441145345657,8.787367859218444
358,81.437,9.2,167,1.421343782946622,1.3698505719365857,9.097445213386283
359,81.937,9.0,183,1.4300704292065938,1.26235685898111,8.911029971927114
360,82.5,9.8,175,1.4398966328953218,1.279156683756507,9.716159641463342
361,83.0,10.1,183,1.4486232791552935,1.2308803683919896,10.024716131577351
362,83.562,10.1,183,1.4584320295515016,1.1324927948030046,10.036307093235004
363,84.062,10.1,175,1.4671586758114732,1.0448674828258337,10.045807679989359
364,84.625,10.7,175,1.4769848795002014,1.0023108211543936,10.6529513759238
365,85.187,10.9,183,1.4867936298964095,0.9145529267534148,10.861564939923104
366,85.687,11.4,183,1.495520276156381,0.8573367608762975,11.367716291254377
