,degrees,distance,strength,rad,x,y
370,292.25,55.3,35,5.100724738953428,20.939268539589523,-51.18238987217143
371,294.687,49.9,50,5.1432584128245304,20.841280361099322,-45.339287962098126
372,297.125,0.1,25,5.185809539988152,0.04559332924686274,-0.08900139509124097
373,299.625,0.1,30,5.22944277128801,0.04943212082861447,-0.08692793239451437
374,302.062,0.1,30,5.271976445159112,0.05308366301524094,-0.0847474171929997
375,304.5,14.4,30,5.314527572322733,8.156249811717588,-11.867417116157029
376,306.875,0.1,30,5.355979142057599,0.06000712399244811,-0.07999465651001297
377,309.312,0.1,45,5.398512815928701,0.06335429314492971,-0.0773707537775503
378,311.312,28.4,70,5.433419400968587,18.748515539692917,-21.331975179478647
379,311.937,27.8,175,5.444327708793552,18.57910339080605,-20.679867436561075
380,312.562,27.5,175,5.4552360166185165,18.600659626305738,-20.255010774282983
381,313.25,27.7,159,5.467243881872237,18.979568832040147,-20.17587586574249
382,313.875,26.7,175,5.478152189697202,18.50543257996847,-19.246791031967938
383,314.437,26.6,167,5.48796094009341,18.623313852446554,-18.992950827959106
384,315.062,26.2,167,5.498869247918375,18.546234091680837,-18.506139549257036
385,316.5,25.4,98,5.523967082562053,18.424509023712105,-17.484206222621353
386,317.187,24.9,167,5.535957494523254,18.266034563373193,-16.92223334343478
387,317.687,24.6,175,5.544684140783226,18.191168006456678,-16.56023570366277
388,318.25,24.4,175,5.554510344471954,18.203799951505463,-16.247512650420358
389,318.75,23.6,175,5.563236990731926,17.74341945650387,-15.560561236361623
390,319.312,23.3,175,5.573045741128134,17.667711847424133,-15.190192825517027
391,319.812,23.0,183,5.5817723873881055,17.570417513145784,-14.841847203557242
392,320.375,22.7,183,5.591598591076833,17.484335425101815,-14.477154925693435
393,320.875,22.9,175,5.600325237336805,17.76515931135182,-14.450228878543403
394,321.437,22.6,175,5.610133987733013,17.671464168583373,-14.088270090343741
395,321.937,22.2,191,5.618860633992985,17.47879975353772,-13.686911966390726
396,322.5,22.5,175,5.6286868376817125,17.850450156552785,-13.69713215269622
397,323.125,22.2,183,5.639595145506678,17.75881374522288,-13.321581526323472
398,323.625,21.7,183,5.648321791766649,17.47181247381402,-12.869567548285248
399,324.187,21.7,183,5.658130542162858,17.59720433676959,-12.69757455303876
400,324.687,21.7,183,5.666857188422829,17.70734012422963,-12.543528439990371
401,325.25,21.4,183,5.676683392111557,17.583244471962303,-12.197930719560881
402,325.75,21.2,175,5.685410038371528,17.523702681496395,-11.93146446713546
403,326.312,20.7,175,5.695218788767737,17.22385542171921,-11.481672544177252
404,326.812,21.2,183,5.703945435027708,17.741834301358647,-11.604624751500312
405,327.375,20.7,175,5.713771638716437,17.43389673792713,-11.160163284257703
406,328.0,20.8,175,5.724679946541401,17.63940040005366,-11.022320696050665
407,328.562,20.2,183,5.73448869693761,17.23474227063308,-10.535827393463373
408,329.125,20.0,183,5.744314900626337,17.165777973542845,-10.263336034790605
409,329.625,20.2,191,5.753041546886309,17.427234596751397,-10.214278942235284
410,330.25,19.8,183,5.7639498547112735,17.19033652688502,-9.825086772769122
411,330.75,19.8,183,5.772676500971245,17.27542094004138,-9.674700581639716
412,331.25,19.1,183,5.781403147231217,16.745481034013398,-9.186885486360307
413,331.875,19.3,175,5.792311455056181,17.02108040192325,-9.09795702074176
414,332.375,19.4,183,5.801038101316153,17.188426070625905,-8.995443803094302
415,332.937,19.0,183,5.810846851712361,16.919629143706235,-8.644428820890754
416,333.437,19.0,183,5.819573497972333,16.994420811041756,-8.496449923187384
417,334.0,19.1,183,5.82939970166106,17.16696628431409,-8.372888903671386
418,334.5,18.8,175,5.838126347921032,16.968603345777378,-8.09360861999595
419,335.062,18.5,183,5.84793509831724,16.775144605980973,-7.800289959253277
420,335.562,18.8,175,5.856661744577212,17.115698210894195,-7.7777165513789
421,336.062,19.0,183,5.865388390837184,17.365716027954228,-7.709209222511327
422,336.562,18.7,183,5.874115037097155,17.157082175023348,-7.438046197725322
423,337.125,18.3,191,5.883941240785884,16.860798425584424,-7.113612053788836
424,337.625,18.3,183,5.892667887045855,16.922233606153796,-6.966204833247373
425,338.187,17.9,183,5.902476637442064,16.618387607048085,-6.651255020062797
426,338.687,18.4,183,5.911203283702035,17.141601635068195,-6.687712118851058
427,339.187,18.1,183,5.919929929962007,16.918885968274754,-6.431274958553372
428,339.687,18.0,183,5.928656576221979,16.880583478838187,-6.2486719720253525
429,340.187,18.2,183,5.93738322248195,17.12263075323395,-6.1689153089021245
430,340.75,17.6,175,5.947209426170678,16.615966758913004,-5.802555356625053
431,341.25,17.5,183,5.955936072430649,16.571277266164348,-5.625190642805332
432,341.75,17.6,191,5.964662718690621,16.714704621153036,-5.511682994113992
433,342.25,17.5,191,5.9733893649505925,16.66692649375737,-5.3351252329901975
434,342.75,17.0,183,5.9821160112105645,16.235339055772172,-5.041206774584708
435,343.375,17.6,175,5.993024319035529,16.86428177592218,-5.035474176510002
436,343.875,16.7,183,6.001750965295501,16.042989624677517,-4.63815522621758
437,344.437,17.2,175,6.011559715691709,16.56937966093989,-4.614721839031195
438,345.062,17.5,167,6.022468023516674,16.90859327270038,-4.511039075245465
439,347.5,49.8,65,6.065019150680295,48.61954115457268,-10.778692774117523
440,349.937,35.2,60,6.107552824551397,34.65849099953308,-6.1505285655206015
441,352.375,34.5,70,6.1501039517150184,34.19494196651929,-4.577766257289443
442,354.562,34.4,70,6.188274302456135,34.245176974462034,-3.260038954947525
443,356.562,55.4,70,6.223180887496022,55.30029522965506,-3.3222503687996303
444,358.25,55.3,84,6.252642045269686,55.27420757327022,-1.6887797805031997
445,358.875,54.8,167,6.26355035309465,54.78943677841715,-1.0759263468424505
446,1.25,53.2,65,0.02181661564992912,53.18733984065117,1.1605518838386517
447,3.625,54.5,70,0.06326818538479445,54.39095835608237,3.4458161742776214
448,4.25,53.6,175,0.07417649320975901,53.45260992133244,3.9722150744733993
449,4.875,53.5,167,0.08508480103472356,53.306462225695405,4.546546489425628
450,5.562,53.5,159,0.09707521299592461,53.24811667797847,5.185370791794022
451,8.0,47.0,45,0.13962634015954636,46.54259923085381,6.541135745123076
452,10.437,41.8,35,0.18216001403064816,41.10840610715937,7.572248498884748
453,12.75,52.7,70,0.22252947962927702,51.40054029079862,11.630754825633108
454,14.312,55.0,98,0.24979152254542844,53.29301883411552,13.596107661629059
455,15.0,55.1,159,0.2617993877991494,53.222513028527665,14.260929385148893
456,15.687,55.5,159,0.27378979976035045,53.43279810115426,15.006201620706218
457,16.375,55.3,167,0.28579766501407144,53.056870408818305,15.590333621249432
458,18.0,55.6,84,0.3141592653589793,52.87874230601054,17.181344887247075
459,20.5,54.5,45,0.35779249665883756,51.04863431403767,19.086302278640975
460,21.75,23.2,112,0.37960911230876665,21.548381626628643,8.5969325502282
461,22.312,23.2,191,0.3894178627049748,21.463021219583197,8.807878298870927
462,22.812,23.3,183,0.39814450896494646,21.47751990789065,9.03361160368105
463,23.312,23.7,175,0.4068711552249181,21.76521538474274,9.37898711246358
464,23.812,23.5,183,0.4155978014848898,21.49956554216675,9.48781753081688
465,24.375,23.7,175,0.42542400517361784,21.587472650631867,9.781156606364155
466,24.875,24.1,183,0.4341506514335895,21.864186111269156,10.137424016572705
467,25.437,24.4,183,0.44395940182979765,22.03461789142749,10.480248774661003
468,25.937,24.2,183,0.45268604808976926,21.762467514308124,10.58465907286028
469,26.437,24.0,183,0.4614126943497409,21.490186574966884,10.685124284401798
470,27.0,24.1,183,0.47123889803846897,21.473257232939666,10.941171043723077
471,27.5,24.5,183,0.4799655442984406,21.731765412866434,11.312841024258331
472,28.062,24.4,191,0.4897742946946488,21.53151303703129,11.478412187064535
473,28.562,24.6,191,0.49850094095462044,21.606186464129596,11.761492527620083
474,29.125,24.3,191,0.5083271446433485,21.227506445378747,11.827213116850638
475,29.687,24.4,175,0.5181358950395566,21.197351357260196,12.084382294385565
476,30.187,24.6,183,0.5268625412995283,21.263967218267286,12.369466364417436
477,30.75,24.8,183,0.5366887449882564,21.313279005236026,12.680068534710895
478,31.25,25.0,191,0.545415391248228,21.372796766823665,12.969331454013036
479,31.812,24.9,191,0.5552241416444361,21.15957949369442,13.125631247678207
480,32.312,24.5,183,0.5639507879044077,20.706172554646585,13.095969537884567
481,32.875,25.0,175,0.5737769915931359,20.996419729127908,13.570201124459738
482,33.437,25.2,183,0.5835857419893439,21.02920354740969,13.885697611629444
483,34.0,25.3,175,0.5934119456780721,20.974650585642554,14.147580457809896
484,34.5,25.4,183,0.6021385919380436,20.932805190999197,14.386718417890753
485,35.187,25.2,175,0.6141290038992447,20.5953467742382,14.52142180534937
486,35.75,24.9,175,0.6239552075879728,20.208192150928806,14.547816674372116
487,36.375,25.7,175,0.6348635154129374,20.692423068065455,15.241838064098195
488,37.0,25.8,183,0.6457718232379019,20.604796159220154,15.526827597322846
489,37.562,25.9,175,0.65558057363411,20.53077803618497,15.789146690967968
490,38.187,26.2,167,0.6664888814590746,20.59312625643669,16.197627943203837
491,38.937,26.2,175,0.679578850849032,20.37934159435988,16.465795947369
492,41.375,24.5,50,0.7221299780126539,18.38478897381993,16.19412036475304
493,43.75,23.9,60,0.7635815477475192,17.26449869322816,16.527162033196237
494,46.25,24.6,65,0.8072147790473774,17.01122117224383,17.770153466669985
495,47.75,23.2,98,0.8333947178272924,15.598909932484299,17.1730605576945
496,48.187,22.9,183,0.8410218066585076,15.267466553673838,17.067936753821492
497,48.75,22.9,191,0.8508480103472357,15.099019165791576,17.217131591268583
498,49.312,23.0,183,0.8606567607434438,14.994610943643414,17.440230579002364
499,49.812,22.7,183,0.8693834070034154,14.648257892206498,17.341238154278663
500,50.375,23.0,175,0.8792096106921435,14.668482964358983,17.715405937327834
501,50.875,22.7,183,0.8879362569521152,14.324026006241715,17.610005081558352
502,51.437,22.3,183,0.8977450073483233,13.901257655516167,17.43688721059333
503,51.937,23.0,191,0.9064716536082948,14.180134019233641,18.10866641132286
504,52.5,22.8,183,0.9162978572970231,13.87976058139883,18.088456158640163
505,53.0,22.7,183,0.9250245035569946,13.661201025551497,18.129026078073547
506,53.562,22.4,175,0.9348332539532027,13.304537833073487,18.020801121157632
507,54.062,22.4,175,0.9435599002131744,13.146772076347268,18.136217465959536
508,54.625,22.5,183,0.9533861039019025,13.02582263881468,18.346060737448326
509,55.125,22.4,183,0.9621127501618741,12.808050309098514,18.376992334971504
510,55.687,22.2,183,0.9719215005580822,12.51443903817579,18.33654317366776
511,56.187,22.4,191,0.9806481468180539,12.465244860876089,18.611224316481767
512,56.75,22.2,191,0.990474350506782,12.172109695342089,18.56555265982026
513,57.312,22.2,191,1.0002831009029902,11.989422199135367,18.684050827667967
514,57.812,22.5,191,1.0090097471629618,11.98572835730534,19.04185694056351
515,58.312,22.5,191,1.0177363934229333,11.819102536949037,19.14572576898261
516,58.812,22.4,199,1.026463039682905,11.59979186108091,19.162589302586458
517,59.312,22.4,199,1.0351896859428766,11.432127160760809,19.263085645352742
518,59.812,22.4,199,1.0439163322028484,11.263591859696133,19.362115029567068
519,60.25,22.6,199,1.0515608743265836,11.214492983059705,19.621293207454617
520,60.75,22.7,183,1.0602875205865552,11.091702181980878,19.805659360552493
521,61.312,22.7,183,1.0700962709827633,10.896902957174964,19.913500594870595
522,61.812,22.7,191,1.078822917242735,10.722712166662303,20.007834560264442
523,62.312,22.6,183,1.0875495635027066,10.501239140191135,20.01209575533052
524,62.875,22.4,191,1.0973757671914346,10.212905751297251,19.936312500437975
525,63.375,22.2,183,1.1061024134514064,9.94891209768074,19.845884915332494
526,63.937,22.2,183,1.1159111638476145,9.753773291156843,19.942515051635674
527,64.437,22.2,191,1.124637810107586,9.579372831832195,20.026872350638158
528,65.0,22.3,191,1.1344640137963142,9.424387236817598,20.210663650917294
529,65.562,21.7,183,1.1442727641925223,8.977470700261817,19.755885700872554
530,66.0,21.7,191,1.1519173063162575,8.826185154744865,19.823936430844437
531,66.5,21.4,183,1.160643952576229,8.533230075000269,19.625085591841653
532,67.0,21.5,175,1.1693705988362009,8.400719262519385,19.79085434922747
533,67.5,21.2,183,1.1780972450961724,8.112888766139903,19.58624608923928
534,68.062,21.3,191,1.1879059954923805,7.957745280346148,19.75763877727115
535,68.562,21.1,183,1.1966326417523523,7.711927696906884,19.640167290470835
536,69.187,20.7,183,1.2075409495773168,7.355104510610762,19.34922317918715
537,69.687,20.7,183,1.2162675958372884,7.185972767829163,19.412671000663913
538,70.25,20.6,183,1.2260937995260166,6.9610843908685345,19.388225914281236
539,70.75,20.5,183,1.2348204457859882,6.75865822788714,19.353824918052076
540,71.312,20.7,191,1.2446291961821963,6.632582226181686,19.60864230417136
541,71.812,20.6,183,1.2533558424421678,6.430000569633395,19.570771386803184
542,72.375,20.5,183,1.263182046130896,6.207108281772779,19.53770218777909
543,72.875,20.2,191,1.2719086923908676,5.94803828022912,19.304425415353055
544,73.437,20.3,191,1.2817174427870757,5.78690983830416,19.457689341834467
545,73.937,20.2,183,1.2904440890470474,5.589221858610112,19.411352323195693
546,74.5,20.3,183,1.3002702927357754,5.424939034388617,19.561698200135048
547,75.0,20.3,191,1.3089969389957472,5.2540266155811715,19.608294273668086
548,75.562,20.0,191,1.3188056893919553,4.986644422032338,19.368360214747497
549,76.062,20.1,183,1.3275323356519269,4.8415230422480615,19.508194550787653
550,76.625,19.6,191,1.337358539340655,4.533939186798693,19.068387332189666
551,77.187,19.7,191,1.3471672897368632,4.368864001814102,19.20945151048444
552,77.687,19.6,191,1.3558939359968347,4.179740481809483,19.149145398808873
553,78.25,19.8,183,1.365720139685563,4.032106672575513,19.385100355194762
554,78.75,19.5,183,1.3744467859455345,3.8042612793145025,19.125312967862993
555,79.312,19.5,191,1.3842555363417426,3.6164858607558394,19.16170738788569
556,79.812,19.4,191,1.3929821826017144,3.4314449756268455,19.094113893533923
557,80.375,19.2,191,1.4028083862904424,3.210219892967149,18.929724991103225
558,80.875,19.1,191,1.4115350325504141,3.0290478512474217,18.85828383270475
559,81.437,19.0,191,1.421343782946622,2.8290392246516447,18.788202071123848
560,81.937,19.3,191,1.4300704292065938,2.7070541531483805,19.109208717577037
561,82.437,19.1,183,1.4387970754665653,2.5138706358697154,18.933844153423045
562,83.0,19.0,191,1.4486232791552935,2.3155175246978024,18.85837688118512
563,83.5,19.1,183,1.457349925415265,2.1621813829670207,18.97722244342282
564,84.062,18.9,191,1.4671586758114732,1.9552470718225998,18.798590609088997
565,84.562,18.8,191,1.475885322071445,1.7816491963085277,18.715387416275764
566,85.125,18.8,191,1.485711525760173,1.597664934601905,18.731990464356517
567,85.687,18.6,183,1.495520276156381,1.3988126098508011,18.54732658046767
568,86.187,19.0,183,1.5042469224163528,1.2635055606139893,18.95794170521414
569,86.75,18.8,191,1.5140731261050808,1.0658244061914988,18.76976340647816
570,87.25,18.7,191,1.5227997723650526,0.897191003349131,18.678464827268577
571,87.75,18.8,183,1.5315264186250241,0.738084536270491,18.78550588132559
572,88.25,18.6,183,1.540253064884996,0.5680163457027003,18.59132478956286
573,88.75,18.4,191,1.5489797111449675,0.4013938846359253,18.395621298270328
574,89.25,18.5,191,1.557706357404939,0.24215751806987462,18.49841506011913
575,89.75,18.5,191,1.5664330036649108,0.08072122176781177,18.499823893333588
576,90.25,18.4,191,1.5751596499248823,-0.08028489083933486,18.399824845261513
577,90.75,18.5,191,1.583886296184854,-0.24215751806987235,18.49841506011913
578,91.312,18.6,191,1.5936950465810622,-0.42587896737589864,18.595123745357192
579,91.875,18.5,183,1.6035212502697902,-0.6053030322028568,18.490094868312767
580,92.375,18.4,183,1.612247896529762,-0.7624904833366439,18.384194523090233
581,92.937,18.7,183,1.62205664692597,-0.9581482494644926,18.675437128272208
582,93.437,17.8,191,1.6307832931859416,-1.0671277344756296,17.767983520881398
583,94.0,18.5,183,1.6406094968746698,-1.2904947642663187,18.454934929806747
584,94.5,18.2,191,1.6493361431346414,-1.4279555422467767,18.14389547394293
585,95.062,18.6,191,1.6591448935308495,-1.6411464091837795,18.527456340891028
586,95.562,18.3,191,1.6678715397908213,-1.7736875792491706,18.213841779570206
587,96.125,18.4,191,1.6776977434795493,-1.9632417828677435,18.294963287801433
588,96.625,18.4,191,1.686424389739521,-2.1228186752088103,18.277134372548247
589,97.125,18.3,191,1.6951510359994926,-2.269830461543881,18.1586857915392
590,97.687,18.4,191,1.7049597863957007,-2.461208564289305,18.23464977462054
591,98.187,18.5,191,1.7136864326556722,-2.634480603260683,18.311458487816946
592,98.687,18.5,191,1.722413078915644,-2.7941758828327488,18.28777135508304
593,99.187,18.3,191,1.7311397251756155,-2.92172693320034,18.065257034645583
594,99.687,18.4,191,1.7398663714355873,-3.0960893622122008,18.13764677848801
595,100.187,18.5,191,1.7485930176955589,-3.2719364339720123,18.208361594938918
596,100.687,18.7,191,1.7573196639555306,-3.4677964950512385,18.375646586417314
597,101.187,18.4,191,1.7660463102155022,-3.5698166518612684,18.050385288743673
598,101.687,18.2,191,1.774772956475474,-3.686685029857124,17.82269209436743
599,102.125,18.3,191,1.782417498599209,-3.843826818840098,17.891757750058144
600,102.687,18.6,183,1.792226248995417,-4.085022338879271,18.145869846630593
601,103.187,18.2,183,1.8009528952553888,-4.151965384635799,17.720078539464378
602,103.75,18.6,183,1.8107790989441168,-4.420957597266818,18.066962498526664
603,104.312,18.2,183,1.820587849340325,-4.499075626211795,17.635144414198226
604,104.875,18.5,175,1.8304140530290531,-4.749155490247242,17.880031379431482
605,105.437,18.0,183,1.8402228034252612,-4.791215658946223,17.35062686214733
606,106.0,18.3,167,1.8500490071139892,-5.044163611451083,17.591089035671235
607,106.625,17.9,175,1.8609573149389538,-5.121306122700504,17.151741124375402
608,107.25,18.6,175,1.8718656227639185,-5.515673294545622,17.763370966903672
609,107.875,18.2,175,1.882773930588883,-5.586333064448868,17.321457297036105
610,109.312,17.8,98,1.9078543119400415,-5.886674573158914,16.79842440438163
611,110.125,18.9,159,1.9220438387587555,-6.502912019587182,17.746045623335597
612,111.875,19.2,84,1.9525871006686562,-7.153591721166776,17.81757911408994
613,112.625,19.4,167,1.9656770700586137,-7.463143382776179,17.907023506102963
614,114.437,18.9,84,1.997302436104751,-7.818787068656246,17.20687562502309
615,116.5,19.5,70,2.033308578573394,-8.700857355641272,17.45122005123949
616,118.5,19.8,70,2.0682151636132806,-9.447743453140248,17.400578830706916
617,119.812,19.1,98,2.091113883399446,-9.495673764910352,16.572331753570268
618,120.312,19.7,191,2.0998405296594176,-9.94275630522177,17.00681031395872
619,120.875,19.9,183,2.109666733348146,-10.212019354616652,17.079949083675125
620,121.375,20.1,183,2.1183933796081176,-10.46480672429258,17.16093879201254
621,121.937,20.0,191,2.1282021300043255,-10.579729329876738,16.972605200927344
622,122.437,20.2,191,2.1369287762642974,-10.83471291326762,17.04843089809358
623,123.0,19.9,183,2.1467549799530254,-10.838316796799038,16.689544302113934
624,123.5,20.2,183,2.155481626212997,-11.149127103303574,16.844493605756796
625,124.062,20.3,183,2.165290376609205,-11.369820522042067,16.817169241479114
626,124.562,20.3,191,2.174017022869177,-11.5161432184836,16.71730975280934
627,125.062,20.4,183,2.1827436691291484,-11.71903516685037,16.698030265816513
628,125.625,20.1,183,2.1925698728178764,-11.707801707042822,16.338218360291467
629,126.125,19.7,175,2.201296519077848,-11.614112410989897,15.91233461516224
630,126.687,19.5,183,2.2111052694740563,-11.650142682184526,15.637268798762216
631,127.25,19.2,183,2.2209314731627843,-11.62164457042357,15.283238448664743
632,127.75,18.8,183,2.229658119422756,-11.509684864647642,14.864963986384259
633,128.625,18.2,159,2.2449297503777066,-11.360813826999324,14.218716861526604
634,129.375,18.7,159,2.2580197197676637,-11.863154413860167,14.455295477883183
635,131.812,18.9,60,2.300553393638766,-12.600414308624066,14.086857678383135
636,134.187,0.1,45,2.3420049633736313,-0.06970024230537132,0.07170687709398958
637,136.562,41.4,45,2.3834565331084967,-30.061319045004613,28.46536662814029
638,138.937,40.0,45,2.4249081028433617,-30.159509982287716,26.27553915009714
639,141.25,38.9,70,2.4652775684419903,-30.337506392313095,24.348423067959903
640,143.312,35.8,70,2.5012662576181137,-28.70804838854154,21.388968131285747
641,145.25,34.7,84,2.5350907385217636,-28.51114874659308,19.778887662091723
642,147.0,34.1,84,2.5656340004316642,-28.598666366938957,18.57219109401243
643,147.687,33.2,159,2.5776244123928658,-28.058666949348122,17.746864766080783
644,148.312,33.7,167,2.58853272021783,-28.67604259620952,17.70238913311922
645,149.0,32.7,159,2.600540585471551,-28.029370732959073,16.841745049558778
646,150.5,32.3,98,2.626720524251466,-28.112488978858757,15.905280991341987
647,151.187,31.8,159,2.638710936212667,-27.8630757632997,15.3260891622299
648,151.875,31.8,159,2.650718801466388,-28.045096206277687,14.990416231066732
649,152.562,31.3,167,2.6627092134275894,-27.779062181275208,14.422680206149117
650,153.187,30.6,159,2.6736175212525537,-27.30999493502875,13.803049541630433
651,153.875,31.0,159,2.6856253865062745,-27.83290144876299,13.650259958823028
652,156.312,11.2,60,2.7281590603773767,-10.256363678419067,4.499667109465554
653,158.062,11.2,84,2.7587023222872773,-10.388993159879666,4.184354325815813
654,160.437,11.5,70,2.8001538920221427,-10.836149637423258,3.8506961754170903
655,162.125,27.9,98,2.8296150497958066,-26.553222999302598,8.563664422973819
656,162.75,28.0,159,2.8405233576207713,-26.740558444801227,8.303164099315987
657,163.375,28.2,167,2.851431665445736,-27.021178754602587,8.068202941908055
658,163.937,27.8,175,2.8612404158419444,-26.71463339528913,7.692097409374304
659,164.562,27.8,175,2.8721487236669088,-26.79695011050289,7.400234102730738
660,165.187,27.9,167,2.8830570314918735,-26.972754797122516,7.133056753896201
661,165.75,27.7,167,2.892883235180601,-26.84769619887709,6.818446216903112
662,166.375,27.4,175,2.903791543005566,-26.62891763799114,6.454513570292051
663,166.937,26.8,183,2.913600293401774,-26.106473062897468,6.0573974788030025
664,167.562,27.2,175,2.9245086012267385,-26.56160636247358,5.858418510571174
665,168.187,27.0,167,2.9354169090517033,-26.428166051854845,5.527389902620143
666,168.812,26.3,167,2.9463252168766676,-25.800189912974275,5.10295996990575
667,169.375,26.5,167,2.9561514205653956,-26.04565727913048,4.886075817880583
668,169.875,26.3,183,2.964878066825367,-25.89041874076415,4.6234421622735296
669,170.5,26.5,183,2.975786374650332,-26.13656844073663,4.373761555307958
670,171.125,26.6,183,2.9866946824752962,-26.281525564506317,4.103829187746614
671,171.687,26.2,175,2.9965034328715046,-25.92471686764992,3.788014695350021
672,172.187,26.2,175,3.0052300791314766,-25.956785978576708,3.5616374973266987
673,172.812,26.0,175,3.016138386956441,-25.795664161431585,3.2532615127951474
674,173.437,26.1,167,3.0270466947814056,-25.928961000796207,2.983116058618813
675,174.0,25.9,183,3.036872898470133,-25.758117090038276,2.7072871986322316
676,174.625,25.5,183,3.047781206295098,-25.387874774397844,2.388684667237108
677,177.0,25.8,60,3.0892327760299634,-25.764641996668004,1.3502676710679502
678,178.75,26.4,84,3.119776037939864,-26.3937175149096,0.5759129649124161
679,180.562,26.4,84,3.1514014039860014,-26.398730017269077,-0.2589468581320413
680,181.25,25.0,159,3.163409269239722,-24.994050676997727,-0.5453721258640244
681,182.812,25.8,98,3.190671312155874,-25.768933816575146,-1.2657211213256763
682,183.437,26.1,159,3.2015796199808384,-26.0530544884834,-1.564721003922135
683,184.062,25.8,159,3.212487927805803,-25.73518994739965,-1.827566242646214
684,184.687,26.1,159,3.2233962356307675,-26.012720358217763,-2.1326930311611254
685,185.375,25.9,159,3.2354041008844883,-25.786115947329574,-2.426154230644743
686,186.937,26.2,98,3.26266614380064,-26.008204313462226,-3.164381201626147
687,188.562,25.7,98,3.291027744145548,-25.41358221677907,-3.826204243242973
688,190.187,24.8,84,3.319389344490456,-24.409046894837033,-4.38616343581114
689,190.875,26.1,167,3.3313972097441766,-25.631273432194934,-4.924207778319094
690,192.437,26.3,98,3.358659252660328,-25.682828542913803,-5.664125531385401
691,193.125,25.8,167,3.370667117914049,-25.12602606535521,-5.858567586286824
692,194.875,26.4,84,3.40121037982395,-25.51528802254006,-6.77717324013661
693,195.562,27.0,159,3.413200791785151,-26.010199151957693,-7.2435861336426015
694,197.562,26.4,70,3.4481073768250377,-25.169522332553903,-7.9658738096376025
695,199.312,25.7,84,3.4786506387349383,-24.253904898461116,-8.499299805066526
696,199.875,25.6,183,3.4884768424236663,-24.075175835989885,-8.703212537113455
697,200.375,25.8,175,3.497203488683638,-24.185797032611916,-8.98260663155749
698,201.062,25.9,167,3.509193900644839,-24.169675093308662,-9.307889443042118
699,201.625,25.8,175,3.519020104333567,-23.98408693688923,-9.508079396163009
700,202.187,26.2,183,3.5288288547297753,-24.2600548067065,-9.893924437532197
701,202.875,26.1,175,3.540836719983496,-24.047368246325327,-10.145643420977523
702,203.437,26.1,175,3.5506454703797043,-23.946696949734903,-10.381026211196899
703,204.062,26.2,175,3.561553778204669,-23.923345536434923,-10.682393848961913
704,204.687,25.9,175,3.5724620860296334,-23.532816797962756,-10.817418063175792
705,205.187,26.0,183,3.581188732289605,-23.52801452122178,-11.064923528392644
706,205.75,26.7,175,3.591014935978333,-24.0486429899131,-11.599688372697933
707,206.25,26.6,175,3.5997415822383045,-23.856814924769512,-11.76487915982543
708,206.875,26.6,167,3.6106498900632693,-23.72706318527576,-12.024411528300744
709,207.5,26.6,175,3.6215581978882336,-23.594488162540703,-12.282513112051898
710,208.125,26.8,175,3.6324665057131984,-23.635489884535914,-12.633432546936737
711,208.687,27.5,183,3.6422752561094067,-24.124515260506282,-13.200672840639585
712,211.125,10.7,35,3.684826383273028,-9.159645365188053,-5.530903794497693
713,211.812,9.9,159,3.6968167952342297,-8.412844858938744,-5.218624471968446
714,214.062,10.4,70,3.736086703404102,-8.615692616324273,-5.8249326812432285
715,216.562,21.1,50,3.77971993470396,-16.947788601041257,-12.569107427912934
716,217.937,28.6,98,3.8037182119188824,-22.556454842527224,-17.583126711055407
717,218.5,29.3,175,3.81354441560761,-22.93041899577573,-18.23967885348225
718,219.125,29.1,167,3.8244527234325747,-22.574940434949255,-18.36251791989577
719,219.687,29.7,175,3.834261473828783,-22.855470671729613,-18.966218926652395
720,220.375,29.7,167,3.846269339082504,-22.62608461149961,-19.239290401500273
721,221.0,29.5,175,3.857177646907468,-22.26393261657178,-19.35374135521996
722,221.562,30.1,175,3.8669863973036764,-22.521971582037118,-19.969246256629535
723,222.187,30.1,167,3.877894705128641,-22.302805272104038,-20.213729912972727
724,222.812,29.6,175,3.888803012953606,-21.714191378099603,-20.11601085690861
725,223.375,30.4,167,3.8986292166423335,-22.096981768496928,-20.877820689016236
726,224.0,31.3,167,3.9095375244672983,-22.515335750599778,-21.742806995366617
727,224.625,31.2,159,3.9204458322922626,-22.20565171204135,-21.91686638284577
728,225.312,31.5,159,3.932436244253464,-22.152243263558113,-22.39482347311861
729,225.937,30.8,159,3.9433445520784285,-21.419826298354124,-22.132126905210377
730,226.625,31.6,159,3.9553524173321493,-21.701945189898463,-22.969231048832327
731,227.187,30.8,175,3.9651611677283576,-20.931919155734583,-22.594131106501788
732,227.937,32.1,159,3.978251137118315,-21.505309360712012,-23.83131698626982
733,229.562,32.9,98,4.006612737463223,-21.339756900907595,-25.040462763498734
734,231.312,34.4,84,4.037155999373124,-21.502724124355776,-26.851310121330172
735,232.0,34.4,159,4.049163864626845,-21.178754751202636,-27.10756992407124
736,232.687,34.6,167,4.061154276588046,-20.97344296682339,-27.518624422696103
737,234.5,35.7,84,4.092797095926703,-20.731095518880547,-29.063924005320604
738,235.187,36.2,159,4.104787507887904,-20.66657514333964,-29.72091303854403
739,237.25,37.6,70,4.140793650356547,-20.340640123436575,-31.623066887461157
740,239.5,38.8,70,4.180063558526419,-19.692488482875316,-33.4312114251312
