,degrees,distance,strength,rad,x,y
370,320.312,22.8,183,5.590499033648077,17.54535972769094,-14.560231867175776
371,320.937,23.3,183,5.601407341473042,18.09136696684542,-14.683066480505166
372,321.562,22.7,175,5.612315649298006,17.7804860590428,-14.11185018005026
373,322.125,22.2,175,5.622141852986734,17.523615336687925,-13.629486620258142
374,322.625,21.8,183,5.630868499246706,17.324014464883824,-13.233235538616249
375,323.187,21.9,175,5.640677249642914,17.53304005268693,-13.122595265833505
376,323.75,22.0,175,5.650503453331642,17.741781293884618,-13.008812263998811
377,324.25,21.9,175,5.659230099591613,17.77347020503376,-12.795067677459823
378,324.812,21.1,175,5.669038849987822,17.244304331210415,-12.159110499234627
379,325.312,21.3,183,5.677765496247794,17.514207280865772,-12.121985947973558
380,325.875,21.3,175,5.6875916999365215,17.632472938074194,-11.949305339143413
381,326.375,20.7,183,5.6963183461964935,17.23646976546766,-11.462726988989978
382,326.937,20.7,183,5.706127096592701,17.3480738230616,-11.293110051248277
383,327.5,21.0,175,5.715953300281429,17.711220362070595,-11.283291775283308
384,328.125,20.2,175,5.726861608106394,17.153884066836895,-10.66697058313743
385,328.687,20.1,175,5.736670358502602,17.172252753149657,-10.446230678189336
386,329.312,19.4,175,5.747578666327566,16.68320810356443,-9.901038701730347
387,329.812,19.7,183,5.756305312587538,17.028288664396037,-9.905926769464903
388,330.437,19.6,175,5.767213620412503,17.048348949708107,-9.67025325878214
389,331.0,19.3,183,5.777039824101231,16.88016034779034,-9.356825670754302
390,331.5,19.1,175,5.785766470361202,16.785406851843536,-9.113732320958528
391,332.062,19.5,183,5.795575220757411,17.22737431225804,-9.136059013893894
392,332.687,19.6,175,5.806483528582375,17.414857651795693,-8.993482805214732
393,333.187,19.4,183,5.815210174842347,17.314179795410386,-8.750952977373535
394,333.687,19.1,191,5.823936821102318,17.120970263005752,-8.46654458756775
395,334.125,19.2,191,5.831581363226054,17.27516705380265,-8.37905742092817
396,334.625,18.8,183,5.840308009486026,16.98622046435192,-8.056569638278571
397,335.187,18.6,183,5.8501167598822335,16.882890491863076,-7.805639540726908
398,335.75,18.9,191,5.859942963570962,17.232302623606973,-7.762586314394714
399,336.25,18.5,175,5.868669609830933,16.933262363709773,-7.450813762386642
400,336.812,18.5,183,5.878478360227142,17.005529782782386,-7.2843638573935365
401,337.312,18.3,191,5.887205006487113,16.8839257454618,-7.058544568233043
402,337.875,18.4,191,5.897031210175841,17.045104663302173,-6.929964431155073
403,338.375,18.4,183,5.905757856435812,17.104930218556657,-6.780955848426337
404,338.875,18.2,191,5.914484502695784,16.976893893594585,-6.55935009933384
405,339.375,18.0,191,5.9232111489557555,16.84630668163186,-6.3405008625822115
406,339.875,18.4,191,5.9319377952157275,17.276573516898146,-6.330877310074295
407,340.375,18.0,183,5.9406644414756995,16.954397905597062,-6.0455265824149595
408,340.875,17.4,183,5.949391087735671,16.439625208523676,-5.700765124373472
409,341.437,17.9,183,5.959199838131879,16.96873795285255,-5.698414892531205
410,341.937,17.5,183,5.9679264843918505,16.637532791348313,-5.4260946007980415
411,342.375,17.3,191,5.975571026515586,16.48791452919894,-5.238193818276544
412,342.937,17.3,183,5.9853797769117945,16.538500683168955,-5.0762185879668325
413,343.5,17.1,175,5.995205980600522,16.395817466246104,-4.856662394437079
414,344.0,17.0,183,6.003932626860494,16.34144883095142,-4.685835048888982
415,344.625,17.5,167,6.014840934685458,16.873695705480763,-4.639869959259641
416,345.25,18.3,183,6.025749242510423,17.69694068212516,-4.6592156521611585
417,347.625,49.1,55,6.0672008122452885,47.95920477285484,-10.522579415493977
418,350.0,35.0,60,6.1086523819801535,34.468271355427284,-6.0776862183425635
419,352.375,34.5,65,6.1501039517150184,34.19494196651929,-4.577766257289443
420,354.875,34.3,65,6.193737183014877,34.16287488176225,-3.063981039931176
421,356.562,55.9,84,6.223180887496022,55.799395367106825,-3.35223457790432
422,358.312,55.0,84,6.253724149405922,54.97613283140933,-1.6201292859636096
423,0.687,54.4,55,0.011990411961201045,54.39608950342255,0.6522627811261227
424,2.75,53.5,70,0.04799655442984406,53.43838867694486,2.566829875891901
425,4.625,53.8,84,0.08072147790473774,53.62481591216233,4.338100781067815
426,5.312,54.1,159,0.09271188986593878,53.86765836898341,5.008530906612415
427,7.75,49.5,50,0.13526301702956053,49.04786192065067,6.675121048549288
428,10.187,0.1,50,0.17779669090066233,0.09842357618885901,0.017686142886335212
429,12.687,52.2,60,0.22142992220052057,50.92550569860844,11.464417531693446
430,14.375,54.8,84,0.25089107997418486,53.0842986035413,13.605044717679652
431,16.125,55.1,84,0.2814343418840856,52.932259180822236,15.3031349080592
432,17.875,55.1,84,0.3119776037939864,52.44023610256535,16.912469881930363
433,20.312,54.2,45,0.3545112776650882,50.829640858902586,18.81455846292921
434,21.812,23.0,98,0.3806912164450032,21.353384630658,8.545932647474979
435,22.25,23.3,191,0.3883357585687383,21.565093743609296,8.822512784311687
436,22.812,23.5,191,0.39814450896494646,21.661876301949796,9.11115333418475
437,23.312,23.5,183,0.4068711552249181,21.581542681074026,9.299839541894269
438,23.875,23.7,191,0.4166973589136462,21.672006276161635,9.592400323485808
439,24.375,23.5,183,0.42542400517361784,21.40529988564763,9.698615200403276
440,24.937,23.6,183,0.435232755569826,21.399817597966134,9.950266668475727
441,25.437,24.2,183,0.44395940182979765,21.85400626936661,10.394345096180174
442,26.0,24.2,191,0.4537856055185257,21.75081592043984,10.608581752295672
443,26.5,23.9,183,0.4625122517784973,21.3889312422884,10.66412773332443
444,27.062,24.1,183,0.47232100217470546,21.46140517676136,10.964400933880556
445,27.625,24.4,191,0.4821472058634335,21.618432789859384,11.313857154407266
446,28.125,24.5,175,0.4908738521234052,21.6070709765347,11.549220052236942
447,28.687,24.5,183,0.5006826025196134,21.49274995936014,11.760599439842538
448,29.187,24.7,183,0.5094092487795849,21.56390884213424,12.045241195099617
449,29.75,24.7,183,0.519235452468313,21.444510717881812,12.256547640777642
450,30.25,24.8,183,0.5279620987282847,21.423120529069013,12.493594630729053
451,30.812,25.0,183,0.5377708491244928,21.471315902137746,12.805568844475701
452,31.375,24.9,183,0.5475970528132209,21.259073428911055,12.9638650465117
453,32.0,24.7,183,0.5585053606381855,20.94678797506372,13.089005826560161
454,32.5,25.0,183,0.5672320068981571,21.08478614532214,13.432490208670597
455,33.062,25.2,183,0.5770407572943652,21.119634166366534,13.747765370373589
456,33.625,24.8,191,0.5868669609830933,20.650456530608594,13.733122189707807
457,34.125,25.0,175,0.595593607243065,20.69539077238755,14.025006266600245
458,34.687,24.7,183,0.6054023576392731,20.310147676764885,14.05659636426976
459,35.187,25.6,183,0.6141290038992447,20.92225704049595,14.75192056416444
460,35.812,25.6,167,0.6250373117242093,20.760096971587643,14.979264792715217
461,36.312,25.6,183,0.633763957984181,20.628589404754287,15.159858151383188
462,36.937,25.9,175,0.6446722658091455,20.70178601426893,15.564255710422499
463,37.5,26.0,175,0.6544984694978736,20.627186847572116,15.827797154226737
464,38.125,25.9,167,0.6654067773228381,20.37464200214718,15.990120802681258
465,40.562,25.5,55,0.7079404511939399,19.372420128045135,16.581897912558492
466,43.0,24.9,60,0.7504915783575618,18.21070717031734,16.981759165556213
467,45.562,25.0,55,0.7952069137936564,17.503426070617156,17.85021220575374
468,47.312,23.8,84,0.8257501757035571,16.13653648925422,17.494347376537576
469,47.812,23.5,183,0.8344768219635288,15.781787389735634,17.412213724428646
470,48.375,22.5,167,0.8443030256522569,14.945679853003838,16.818937354408426
471,48.875,23.0,183,0.8530296719122286,15.127191707075054,17.325359189852307
472,49.437,23.8,183,0.8628384223084367,15.47675362104501,18.080655335287773
473,49.937,23.1,175,0.8715650685684083,14.867842161512314,17.679289280408216
474,50.5,22.9,183,0.8813912722571364,14.566191244360793,17.670202959578788
475,51.0,23.1,175,0.8901179185171081,14.537301033251246,17.95207170965603
476,51.687,22.6,175,0.9021083304783091,14.011029916484535,17.732767428672137
477,52.187,22.2,175,0.9108349767382807,13.610516267602602,17.538353598024102
478,52.687,22.5,191,0.9195616229982524,13.638799617153946,17.8950592344122
479,53.25,23.4,191,0.9293878266869805,14.000795653353421,18.749339216970817
480,53.75,22.6,183,0.9381144729469522,13.363598053016961,18.225648056445106
481,54.312,22.8,183,0.9479232233431603,13.300861448966119,18.518290545172007
482,54.812,22.4,191,0.9566498696031319,12.908250008666144,18.306749621758918
483,55.375,22.6,191,0.96647607329186,12.841384454806395,18.597280588404765
484,55.875,22.5,183,0.9752027195518317,12.62250563994022,18.625851695148796
485,56.437,22.6,183,0.9850114699480397,12.49449038423344,18.832092556014537
486,56.937,22.4,191,0.9937381162080113,12.220563533717945,18.772794861670523
487,57.5,22.6,191,1.0035643198967394,12.142971148638221,19.060646675371217
488,58.0,22.6,191,1.0122909661567112,11.976175371670431,19.165886973135226
489,58.562,22.6,191,1.0220997165529193,11.787608865954082,19.282434421599383
490,59.0,22.6,199,1.0297442586766545,11.639860492967225,19.37198099586774
491,59.5,22.5,199,1.038470904936626,11.419613166615845,19.38665610993433
492,60.0,22.5,199,1.0471975511965976,11.250000000000002,19.48557158514987
493,60.5,23.0,191,1.0559241974565694,11.325741882379743,20.01818100661769
494,61.0,23.0,183,1.064650843716541,11.150621265665754,20.1162532642061
495,61.562,22.8,183,1.074459594112749,10.857531215420007,20.04879088389572
496,62.062,22.9,183,1.0831862403727208,10.7290128932395,20.231121628241485
497,62.625,22.8,183,1.0930124440614488,10.483721772611208,20.246767094884007
498,63.125,23.0,191,1.1017390903214206,10.397047562064552,20.51588170155423
499,63.687,22.3,175,1.1115478407176287,9.885023261924646,19.989405071467452
500,64.187,22.5,183,1.1202744869776002,9.797295690384114,20.254949942055667
501,64.75,22.2,191,1.1301006906663285,9.469826025812374,20.07890422908697
502,65.25,22.0,183,1.1388273369263,9.210514225823418,19.979149824151786
503,65.75,22.0,183,1.1475539831862718,9.035814757496498,20.05876495869595
504,66.25,21.6,191,1.1562806294462433,8.699328500948726,19.77072794898006
505,66.875,22.0,191,1.1671889372712079,8.640245395860632,20.23230484891203
506,67.375,21.4,183,1.1759155835311796,8.232539607804648,19.753108403639352
507,67.875,21.4,183,1.1846422297911512,8.05984993623471,19.824197814927526
508,68.375,21.3,191,1.1933688760511227,7.849693454971789,19.800815959524826
509,68.937,21.2,183,1.2031776264473308,7.6191582694640765,19.783539300763582
510,69.437,20.8,183,1.2119042727073026,7.305731559587613,19.474760239326326
511,69.937,20.8,183,1.2206309189672742,7.135506193165037,19.537772425926747
512,70.5,21.1,175,1.2304571226560024,7.043324729832567,19.889735462044968
513,71.0,21.3,183,1.239183768915974,6.934601689937439,20.139545660265448
514,71.562,20.5,175,1.248992519312182,6.48370486057581,19.447662360318414
515,72.062,20.4,183,1.2577191655721538,6.282948497867779,19.408363098755675
516,72.625,20.2,191,1.2675453692608818,6.032212837843156,19.278288520482313
517,73.125,20.3,183,1.2762720155208536,5.892778948265586,19.42588881536384
518,73.687,20.4,183,1.2860807659170617,5.7300432819891105,19.578728354684618
519,74.187,20.6,191,1.2948074121770332,5.613470343572109,19.8204175208757
520,74.75,20.2,175,1.3046336158657614,5.313230532051089,19.488703941342024
521,75.25,20.2,183,1.313360262125733,5.142959353751658,19.53432796606165
522,75.812,20.3,183,1.323169012521941,4.975618108918407,19.680783125531445
523,76.312,20.1,183,1.3318956587819126,4.756356668026059,19.529133909278315
524,76.875,19.8,183,1.3417218624706408,4.49611000808059,19.282764189691207
525,77.437,19.8,183,1.351530612866849,4.3067569328878585,19.32593709813375
526,77.937,19.6,183,1.3602572591268205,4.096147049778995,19.167200613198236
527,78.5,19.6,191,1.3700834628155487,3.907611514577065,19.20652421056826
528,79.0,19.7,183,1.3788101090755203,3.7589372089179345,19.33805551391898
529,79.562,19.7,183,1.3886188594717284,3.5690772656204266,19.373995134510366
530,80.062,19.6,183,1.3973455057317001,3.3826152686412483,19.305903603415075
531,80.562,19.7,191,1.4060721519916717,3.23041084046423,19.433333368257006
532,81.125,19.4,183,1.4158983556804,2.9930182797851193,19.167729171106107
533,81.625,19.5,183,1.4246250019403714,2.8402015821037536,19.292051600931803
534,82.125,19.4,191,1.4333516482003432,2.658039428630179,19.217045204605398
535,82.625,19.3,183,1.4420782944603148,2.477403702865697,19.14033622727217
536,83.125,19.6,183,1.4508049407202865,2.346191643977264,19.45906947337748
537,83.687,19.2,191,1.4606136911164944,2.111228752349701,19.08357181334909
538,84.187,18.9,191,1.4693403373764662,1.9142302886073441,18.802811555780114
539,84.75,18.9,183,1.4791665410651942,1.7293805927383075,18.820713131161106
540,85.25,18.9,183,1.487893187325166,1.5650751219806622,18.83508799720769
541,85.812,19.0,183,1.497701937721374,1.3875570508768174,18.94926609213565
542,86.312,19.0,183,1.5064285839813456,1.2221427737348791,18.960653128007156
543,86.875,18.8,191,1.5162547876700738,1.0248726307945188,18.772044004067546
544,87.437,18.7,191,1.526063538066282,0.8362242002142578,18.68129356032328
545,87.937,18.6,191,1.5347901843262535,0.66956955165015,18.587944389186855
546,88.437,18.7,183,1.5435168305862252,0.5100633112292529,18.693042433443996
547,88.937,18.8,191,1.5522434768461968,0.34877356977586277,18.796764535340273
548,89.437,18.6,183,1.5609701231061686,0.18276444746230436,18.59910205243102
549,89.937,18.6,183,1.56969676936614,0.02045176405374957,18.59998875605432
550,90.437,18.7,191,1.5784234156261119,-0.1426251783241889,18.699456089910957
551,91.0,18.5,183,1.5882496193148399,-0.3228695190897443,18.49718236039324
552,91.5,18.6,183,1.5969762655748114,-0.4868912385264382,18.593626244545366
553,92.062,18.7,191,1.6067850159710195,-0.6728432228180419,18.68789132025087
554,92.562,18.4,191,1.6155116622309913,-0.8224880192569941,18.381608021557273
555,93.125,18.9,183,1.6253378659197193,-1.030324080958317,18.871895301961523
556,93.687,18.5,191,1.6351466163159274,-1.1896589043621946,18.461709338283704
557,94.187,18.4,191,1.6438732625758992,-1.3434191765208876,18.35089166542476
558,94.75,18.1,191,1.6536994662646272,-1.4988285559708967,18.037835595209483
559,95.25,18.3,183,1.662426112524599,-1.674479621540264,18.22323017461631
560,95.812,18.4,191,1.672234862920807,-1.8632697861988181,18.30541520162377
561,96.312,18.2,191,1.6809615091807786,-2.0009531974884815,18.089670707380513
562,96.875,18.4,191,1.6907877128695068,-2.2025472576113105,18.26769787296661
563,97.375,18.4,191,1.6995143591294783,-2.361877105322734,18.247781688176573
564,97.937,18.4,191,1.7093231095256864,-2.540748552023354,18.223737179716764
565,98.437,18.3,191,1.7180497557856582,-2.685009713289991,18.101953564174735
566,99.0,18.6,191,1.7278759594743862,-2.9096810497482934,18.371003135069564
567,99.5,18.5,191,1.736602605734358,-3.0533807084225377,18.246283628438782
568,100.062,18.3,191,1.746411356130566,-3.19726144813577,18.01853266035458
569,100.562,18.4,191,1.7551380023905376,-3.372709011385241,18.08825126772958
570,101.062,18.4,183,1.7638646486505092,-3.530428355751994,18.058130457633265
571,101.625,18.2,191,1.7736908523392374,-3.6673968663262313,17.826671035974734
572,102.187,18.7,183,1.7834996027354455,-3.947626518618925,18.27857338168098
573,102.687,18.4,183,1.792226248995417,-4.041097367493472,17.950752966559293
574,103.25,18.4,183,1.8020524526841453,-4.21728719297242,17.91017835567225
575,103.75,17.7,183,1.8107790989441168,-4.207040294173262,17.192754635694726
576,104.312,18.2,183,1.820587849340325,-4.499075626211795,17.635144414198226
577,104.812,18.1,191,1.8293144956002967,-4.627233204612466,17.498534592077473
578,105.375,18.6,175,1.8391406992890247,-4.931518928127388,17.934328006968126
579,106.0,17.9,175,1.8500490071139892,-4.933908669124283,17.206584357295906
580,106.625,17.6,183,1.8609573149389538,-5.035474176509993,16.864281775922183
581,107.187,18.2,183,1.8707660653351619,-5.37794159901786,17.387286854410416
582,108.687,18.6,98,1.896946004115077,-5.959404048807099,17.61946376547997
583,110.375,18.7,84,1.9264071618887413,-6.5106489926405064,17.53001567867608
584,112.125,18.9,84,1.956950423798642,-7.118278682001681,17.50828685523973
585,114.187,19.5,70,1.9929391129747651,-7.989463361143829,17.788155474948503
586,116.25,19.4,70,2.028945255443408,-8.58040059024862,17.39933118573415
587,118.5,18.8,70,2.0682151636132806,-8.970584692880639,16.52176171804495
588,119.875,19.4,98,2.0922134408282025,-9.663323082644647,16.822014950665903
589,120.375,19.7,183,2.100940087088174,-9.961450255546293,16.9958674037625
590,120.875,19.9,183,2.109666733348146,-10.212019354616652,17.079949083675125
591,121.375,19.8,183,2.1183933796081176,-10.308615579153885,16.904805377206383
592,121.937,20.5,191,2.1282021300043255,-10.844222563123655,17.39692033095053
593,122.437,20.0,183,2.1369287762642974,-10.727438527987744,16.8796345525679
594,123.0,20.3,175,2.1467549799530254,-11.05617241080505,17.025012529292106
595,123.5,20.1,183,2.155481626212997,-11.09393340477237,16.761105023550083
596,124.0,20.2,183,2.1642082724729685,-11.295696650109083,16.746558965611843
597,124.5,20.3,175,2.17293491873294,-11.498046609574102,16.72976162902692
598,125.0,20.8,183,2.181661564992912,-11.93038987610176,17.038362521211027
599,125.625,20.4,183,2.1925698728178764,-11.88254501610316,16.58207236566895
600,126.125,19.7,175,2.201296519077848,-11.614112410989897,15.91233461516224
601,126.625,19.5,183,2.21002316533782,-11.633214711377347,15.649866308661991
602,127.187,19.6,183,2.219831915734028,-11.84660009895882,15.614674703475218
603,127.75,19.3,175,2.229658119422756,-11.815793504664867,15.260308773256181
604,128.562,19.0,175,2.24383019294895,-11.843861575058735,14.856747389346271
605,129.187,18.3,159,2.254738500773915,-11.562918264395494,14.184108051298438
606,131.687,18.7,60,2.298371732073773,-12.436639404143204,13.964956152144286
607,134.0,0.1,45,2.3387411976724017,-0.06946583704589974,0.07193398003386511
608,136.437,43.2,35,2.3812748715435035,-31.303456442456792,29.771355608289163
609,138.875,39.4,50,2.4238259987071253,-29.679093568703518,25.913537098206824
610,141.312,36.7,55,2.466359672578227,-28.646601205023753,22.94040626057725
611,143.437,36.4,70,2.5034479191831065,-29.236564920943508,21.683709821510146
612,145.375,34.3,84,2.5372724000867564,-28.225076291251472,19.48935782300263
613,147.125,33.6,84,2.5678156619966575,-28.219188115947908,18.238350311273887
614,148.75,32.9,84,2.5961772623415653,-28.126600545139944,17.06764019348115
615,150.312,32.2,98,2.6234393052577167,-27.973275501027725,15.947910764222451
616,151.0,32.5,159,2.6354471705114375,-28.42514048203036,15.756312658005958
617,151.687,31.3,159,2.647437582472639,-27.555573602055347,14.845213486565642
618,152.375,30.8,159,2.65944544772636,-27.288841390478247,14.281426244087859
619,154.875,30.4,60,2.703078679026218,-27.52366207529784,12.907673142933676
620,156.875,11.3,70,2.7379852640661047,-10.392047490577543,4.437944226055686
621,157.625,10.0,159,2.7510752334560618,-9.24712218915508,3.8066693077854485
622,159.562,10.7,70,2.7848822610671924,-10.026441437467152,3.736371515393189
623,162.0,26.7,65,2.827433388230814,-25.393208985080598,8.250753749811098
624,162.625,28.1,167,2.8383416960557786,-26.817817199284807,8.391345581356068
625,163.187,28.4,175,2.848150446451987,-27.18601057984648,8.214671554753423
626,163.875,27.8,175,2.8601583117057077,-26.7062941057506,7.721000915499921
627,164.437,27.4,183,2.869967062101916,-26.395407134287968,7.351359208689214
628,165.062,27.3,167,2.8808753699268803,-26.377405505412593,7.037220957382934
629,165.687,27.8,183,2.891783677751845,-26.93707866382713,6.872684559820071
630,166.25,26.8,175,2.901609881440573,-26.031967470995408,6.369981914341435
631,166.75,26.8,175,2.9103365277005446,-26.08656412674002,6.142570476720698
632,167.312,27.3,175,2.920145278096753,-26.633349479946876,5.996223434714021
633,167.812,27.1,167,2.9288719243567245,-26.489169593744933,5.721354230758568
634,168.437,26.6,167,2.9397802321816893,-26.060150228126545,5.331844904671918
635,169.062,26.9,167,2.9506885400066536,-26.41130995671338,5.104185181829948
636,169.687,26.5,175,2.9615968478316184,-26.071877757329,4.744174344065921
637,170.25,26.3,183,2.971423051520346,-25.920124353227447,4.453891951229353
638,170.875,26.7,183,2.9823313593453107,-26.36210357765533,4.234323436036973
639,171.437,26.5,183,2.992140109741519,-26.20459762551484,3.9457652343825473
640,172.062,26.5,175,3.0030484175664833,-26.246079351174245,3.659688332613175
641,172.625,26.7,175,3.0128746212552113,-26.479117993169265,3.427289060441147
642,173.25,26.2,167,3.023782929080176,-26.01839357221907,3.0794798133953436
643,173.875,26.2,175,3.0346912369051404,-26.05043685545639,2.7954855821269007
644,174.375,25.9,175,3.043417883165112,-25.775284420809896,2.5386439345356253
645,175.062,26.6,175,3.0554082951263135,-26.501272142674853,2.289666967025068
646,177.5,26.4,60,3.097959422289935,-26.374873049761046,1.151551826444872
647,179.437,26.4,70,3.131766449901065,-26.39872549377306,0.25940760284972386
648,181.25,26.2,84,3.163409269239722,-26.19376510949362,-0.5715499879054975
649,182.937,26.3,98,3.192852973720867,-26.265454356874816,-1.3475560941666436
650,184.5,26.2,98,3.220132469929538,-26.11923414380795,-2.0556283080695343
651,186.062,26.1,98,3.24739451284569,-25.95405408369859,-2.7562794888125195
652,187.625,25.6,98,3.274674009054361,-25.373638096895476,-3.3968352517857805
653,189.375,24.6,84,3.3052172709642615,-24.271425969288025,-4.007228645506881
654,191.125,25.6,84,3.335760532874162,-25.118939315912133,-4.93952301781496
655,192.75,25.8,84,3.36412213321907,-25.16383186911963,-5.693993823554723
656,193.437,25.9,159,3.3761125451802716,-25.1910138951958,-6.0185396012697385
657,194.125,25.9,159,3.3881204104339924,-25.116929709814798,-6.320588734621379
658,194.937,26.0,159,3.4022924839601862,-25.121455546734257,-6.701676746416119
659,196.562,26.5,84,3.430654084305094,-25.400563743683676,-7.553897106994664
660,199.0,25.4,70,3.473205211468716,-24.016171820222645,-8.269431123211781
661,199.562,26.1,191,3.4830139618649243,-24.593500835208584,-8.738976866235243
662,200.187,25.5,167,3.4939222696898886,-23.933569279090797,-8.799673946400581
663,200.75,25.9,175,3.5037484733786166,-24.220001930867703,-9.17613788414084
664,201.312,25.9,183,3.513557223774825,-24.128831814993468,-9.413260606387084
665,201.937,26.0,175,3.5244655315997893,-24.117475081740356,-9.713258757061558
666,202.437,25.5,183,3.5331921778597613,-23.56964378667091,-9.732517237048468
667,203.0,25.5,175,3.543018381548489,-23.472873763037228,-9.963643776476475
668,203.625,25.7,175,3.5539266893734536,-23.546030497910394,-10.29924501075072
669,204.25,26.4,175,3.564834997198418,-24.07051795043514,-10.842977708995793
670,204.812,26.0,167,3.574643747594626,-23.599929828411213,-10.910697140607777
671,205.437,26.2,183,3.585552055419591,-23.66012248997542,-11.253381880988456
672,206.062,26.7,175,3.5964603632445558,-23.985121490284367,-11.730470881268957
673,206.625,26.3,175,3.6062865669332833,-23.511115913209217,-11.78632379139655
674,207.25,26.9,183,3.617194874758248,-23.914561105966307,-12.316808316646137
675,207.812,26.8,175,3.6270036251544564,-23.7041517974762,-12.504126821262085
676,208.437,26.6,183,3.6379119329794207,-23.390477110595533,-12.666711512413418
677,210.75,0.1,167,3.6782813985780494,-0.08594064115014528,-0.0511293086077052
678,212.812,10.3,70,3.7142700877541728,-8.65666723857328,-5.5814077364596875
679,215.0,10.6,70,3.7524578917878086,-8.683011669463312,-6.079910225321089
680,217.125,27.6,70,3.789546138392688,-22.006050044126717,-16.65814399791857
681,217.687,28.9,159,3.7993548887888964,-22.87036942047282,-17.66794279397298
682,218.375,29.2,167,3.811362754042617,-22.891760759234828,-18.12752849513569
683,218.937,29.3,159,3.8211715044388255,-22.790637737203983,-18.414038979309613
684,219.562,28.7,159,3.8320798122637902,-22.125858288922085,-18.27939810219521
685,220.187,30.1,159,3.8429881200887546,-22.99466800617694,-19.42305957581613
686,220.812,29.4,183,3.8538964279137193,-22.25163069658629,-19.21522654934723
687,221.437,29.5,159,3.8648047357386837,-22.115673772208115,-19.52298577577892
688,222.0,30.3,159,3.8746309394274117,-22.517288211965045,-20.274657372673406
689,222.687,30.2,167,3.8866213513886128,-22.199067062556793,-20.475385748554434
690,223.375,29.8,159,3.8986292166423335,-21.660857128329226,-20.465758438575126
691,224.062,31.2,167,3.910619628603535,-22.419935822987227,-21.69761456227698
692,224.687,30.9,159,3.9215279364284994,-21.968634668826653,-21.729912351126213
693,226.25,31.6,98,3.9488074326371705,-21.85181256271972,-22.826701201088277
694,226.937,31.5,159,3.960797844598372,-21.508266560101724,-23.014005943764115
695,227.625,31.6,175,3.972805709852093,-21.29777152271421,-23.344483891623387
696,228.312,32.5,159,3.984796121813294,-21.61490384722974,-24.27026847142431
697,230.0,32.8,84,4.014257279586958,-21.083433597718493,-25.126257734302474
698,230.625,34.2,159,4.025165587411922,-21.696250318396693,-26.436957505005594
699,232.312,34.3,84,4.054609291893067,-20.969693046379305,-27.1433596583148
700,234.125,35.7,84,4.086252111231724,-20.920873073016406,-28.927617770268213
701,236.187,36.5,70,4.122240800407847,-20.311671313481128,-30.32632533712431
702,238.375,37.8,70,4.160428604441483,-19.82071319993394,-32.18663275718608
703,240.875,39.9,60,4.204061835741341,-19.419991907915247,-34.85504144735028
704,243.312,21.2,35,4.246595509612443,-9.521595887727138,-18.941468046347875
705,245.687,17.2,70,4.288047079347309,-7.081603588301935,-15.674529996722361
706,247.437,17.0,84,4.3185903412572095,-6.522884010249629,-15.698789258692205
707,248.062,17.7,183,4.329498649082174,-6.612774247048206,-16.418319547309828
708,248.562,18.3,191,4.338225295342146,-6.688543926701225,-17.033889166616888
709,249.062,18.5,183,4.346951941602117,-6.611113910692718,-17.278401918575838
710,249.625,18.7,183,4.356778145290845,-6.510648992640504,-17.53001567867608
711,250.125,18.8,191,4.3655047915508165,-6.391421706942698,-17.68020725455507
712,250.687,19.2,183,4.375313541947025,-6.349987696263162,-18.1195379703045
713,251.25,19.3,175,4.385139745635753,-6.203781680351023,-18.275751499255538
714,251.875,19.5,183,4.396048053460717,-6.066277245036282,-18.53241161819894
715,252.375,20.2,175,4.404774699720689,-6.116272550820009,-19.2517845947872
716,252.937,20.8,183,4.414583450116898,-6.103199227150872,-19.88444012774071
717,253.437,21.1,175,4.423310096376869,-6.014965398434371,-20.224494833138287
718,254.0,22.1,175,4.4331363000655974,-6.091585563555676,-21.24388348023685
719,254.5,22.3,175,4.4418629463255686,-5.959415786545133,-21.488959106552294
720,255.062,22.0,175,4.451671696721777,-5.671020551737155,-21.25651725710905
721,255.687,21.7,167,4.462580004546742,-5.364649458564589,-21.026424712411824
722,256.312,21.7,167,4.473488312371706,-5.1349721241873345,-21.083691832404945
723,256.875,22.0,167,4.483314516060434,-4.995677786756204,-21.425293544101343
724,257.5,21.4,159,4.494222823885399,-4.6318077382754,-20.892734552366573
725,258.187,21.6,167,4.5062132358466,-4.4219119220961165,-21.142532841483877
726,258.75,20.9,167,4.516039439535327,-4.077387730137088,-20.498412360427512
727,259.375,21.2,167,4.526947747360293,-3.908860654304458,-20.836525823304385
728,261.812,19.4,60,4.569481421231394,-2.7629796671976656,-19.202237977867377
729,264.125,0.1,30,4.6098508868300225,-0.010235850603495624,-0.09947475741323986
730,266.625,0.1,25,4.653484118129881,-0.005887080365118955,-0.0998265610184716
731,269.0,5.6,30,4.694935687864747,-0.09773347604878758,-5.599147092875791
732,271.312,0.1,25,4.735287700170856,0.002289671867612412,-0.09997378357718921
733,273.812,19.0,40,4.778920931470714,1.263174681919415,-18.957963754658827
734,274.437,20.2,167,4.7898292392956785,1.5627301893119174,-20.139460627221702
735,275.0,19.3,175,4.799655442984406,1.6821058350297973,-19.22655767317069
736,275.625,20.0,175,4.81056375080937,1.9603428065912019,-19.90369453344394
737,276.125,20.3,191,4.819290397069342,2.165967836533432,-20.18411710556354
738,276.687,20.2,191,4.829099147465551,2.3521968946821747,-20.062581333633204
739,277.187,19.7,191,4.837825793725522,2.4646300951014646,-19.54521932581776
740,277.812,20.0,183,4.8487341015504875,2.7184614239738276,-19.814387890781944
