,degrees,distance,strength,rad,x,y
67,76.812,10.6,183,1.3406223050418844,2.4183577676816967,10.320443096470887
68,77.375,10.5,183,1.3504485087306124,2.294974968671329,10.246125604011109
69,77.937,10.5,183,1.3602572591268205,2.194364490953033,10.268143185641911
70,78.437,10.7,183,1.3689839053867923,2.144764679698858,10.482842384998271
71,79.0,10.6,191,1.3788101090755203,2.022575350991376,10.405248144545238
72,79.5,10.5,183,1.387536755335492,1.913473017667548,10.324176529421523
73,80.062,10.2,183,1.3973455057317001,1.760340598986772,10.046949834430292
74,80.562,10.7,183,1.4060721519916717,1.7545886290846326,10.55516076346954
75,81.125,10.4,183,1.4158983556804,1.6045046448332598,10.275483679355853
76,81.625,10.6,183,1.4246250019403714,1.5439044497589633,10.48696138307062
77,82.125,10.2,183,1.4333516482003432,1.3975258851560735,10.103807272524488
78,82.625,10.4,191,1.4420782944603148,1.3349740160519816,10.313963562882412
79,83.187,10.3,183,1.4518870448565229,1.2218813984352725,10.22726776065621
80,83.75,10.2,183,1.461713248545251,1.110442123490038,10.13937464986766
81,84.25,10.5,183,1.4704398948052226,1.0519746469268012,10.447169441634573
82,84.812,10.4,183,1.4802486452014307,0.9404096069764143,10.35739493169525
83,85.312,10.4,183,1.4889752914614023,0.849989624518041,10.365207071651376
84,85.875,10.6,191,1.4988014951501305,0.7624861234612258,10.57254060817593
85,86.375,10.4,175,1.507528141410102,0.6575502424309603,10.379192053270765
86,87.062,11.4,175,1.5195185533713031,0.5843104731506289,11.38501564649634
87,87.75,13.1,175,1.5315264186250241,0.5143035864437995,13.08990037475347
88,88.187,14.2,175,1.5391535074562395,0.4492530553978092,14.192891590236844
89,88.937,21.0,183,1.5522434768461968,0.38958749815388927,20.99638591713541
90,89.562,33.8,183,1.5631517846711613,0.25838300715662293,33.79901238529926
91,90.125,33.4,175,1.5729779883598896,-0.07286743846684894,33.39992051392355
92,90.687,38.4,159,1.5827867387560977,-0.4604207866772626,38.39723964947474
93,91.375,39.8,175,1.5947946040098187,-0.9550397563396841,39.78853979557192
94,91.937,39.6,175,1.6046033544060267,-1.3385032934583434,39.577372435943765
95,92.562,39.8,175,1.6155116622309913,-1.7790773460015417,39.76021735097714
96,93.187,40.0,175,1.6264199700559558,-2.223798581395119,39.93813615918231
97,93.75,39.6,167,1.6362461737446838,-2.5899639175136597,39.5152133602487
98,94.25,39.9,175,1.6449728200046556,-2.956928758796429,39.79028238546948
99,94.812,39.9,183,1.6547815704008637,-3.3470732042299023,39.75936494670817
100,95.312,39.6,183,1.6635082166608353,-3.666133528684867,39.4299310796995
101,96.0,40.1,175,1.6755160819145565,-4.191591377032908,39.88032800426776
102,96.562,40.1,175,1.6853248323107644,-4.582559649355489,39.83729593057364
103,97.187,40.4,183,1.6962331401357291,-5.05436831685783,40.082581764621196
104,97.687,39.6,183,1.7049597863957007,-5.296948866622636,39.24413755842247
105,98.25,40.6,167,1.714785990084429,-5.825800452841883,40.179846304878616
106,98.875,40.9,175,1.7256942979093934,-6.310023074392343,40.41031562362061
107,101.25,38.6,30,1.7671458676442586,-7.530486429822549,37.8583118235647
108,103.75,0.1,25,1.8107790989441168,-0.0237685892326173,0.09713420698132615
109,106.187,0.1,25,1.8533127728152188,-0.027877321513400444,0.09603569620322697
110,108.625,29.9,20,1.8958638999788404,-9.549247345053494,28.3341115114448
111,111.0,0.1,25,1.9373154697137058,-0.03583679495453003,0.09335804264972018
112,113.437,0.1,25,1.9798491435848076,-0.039774046786195005,0.09174979674227934
113,115.812,0.1,25,2.0213007133196728,-0.04354196521478044,0.09002275970683665
114,118.187,0.1,25,2.062752283054538,-0.047235079129691125,0.08814106477466573
115,120.625,0.1,20,2.10530341021816,-0.05094169368408418,0.0860519833856079
116,123.0,0.1,40,2.1467549799530254,-0.05446390350150271,0.0838670567945424
117,124.5,38.9,98,2.17293491873294,-22.033202616375988,32.058508737396416
118,125.125,39.1,175,2.183843226557905,-22.496661333955018,31.979840975610454
119,125.75,39.5,167,2.194751534382869,-23.07786179267865,32.05717228761799
120,126.312,41.1,175,2.2045602847790775,-24.338678516478474,33.11855564591411
121,127.0,40.4,167,2.2165681500327987,-24.313326935342754,32.26487460591063
122,127.625,40.5,167,2.227476457857763,-24.72487769894811,32.076945346651364
123,128.187,41.8,159,2.2372852082539714,-25.842017100225974,32.854682348055476
124,128.812,41.0,167,2.248193516078936,-25.697447893061767,31.94747520201519
125,129.437,41.8,167,2.2591018239039005,-26.552588518225445,32.28312319125586
126,131.0,42.4,98,2.2863813201125716,-27.816902829197502,31.999686201445538
127,132.562,43.5,98,2.3136433630287234,-29.422861590701807,32.03974431568399
128,133.25,44.9,159,2.325651228282444,-30.764716265653526,32.70385654771977
129,135.0,44.8,84,2.356194490192345,-31.678383797157323,31.67838379715733
130,136.875,46.1,84,2.3889194136672387,-33.64673375137023,31.513605123254365
131,139.0,48.1,70,2.426007660272118,-36.301530808715334,31.5564392944434
132,141.5,0.1,25,2.4696408915719763,-0.0782608156852414,0.06225146366376197
133,143.937,6.4,65,2.5121745654430785,-5.173569291539519,3.7675165275867446
134,146.125,6.0,70,2.550362369476714,-4.981533409738791,3.344297368305668
135,146.75,6.5,167,2.5612706773016787,-5.435860013010437,3.5639059918794396
136,147.437,6.5,159,2.5732610892628798,-5.478200938046448,3.49847316445146
137,149.875,5.0,60,2.615812216426501,-4.324662564402002,2.5094409146381396
138,152.187,4.9,70,2.6561642287326106,-4.333928150106175,2.2862779336111507
139,154.625,4.3,70,2.698715355896232,-3.8851461700379377,1.842726034287121
140,156.625,4.3,70,2.7336219409361187,-3.9470896551215033,1.706013849425851
141,158.5,5.0,84,2.7663468644110125,-4.652087839910123,1.8325061336214856
142,160.875,4.3,70,2.8077984341458775,-4.062665999807575,1.4088097721152828
143,163.125,4.5,70,2.84706834231575,-4.30623151079494,1.3062810476450808
144,164.875,3.9,84,2.8776116042256508,-3.76489960252321,1.01761042787531
145,166.812,3.9,84,2.9114186318367814,-3.797144158135515,0.8897731409394908
146,168.687,4.8,84,2.944143555311675,-4.7067368377725485,0.941609441305083
147,170.625,4.0,84,2.9779680362153247,-3.946573328339516,0.6515818935783556
148,172.562,4.2,70,3.0117750638264553,-4.164659200014294,0.5437037315821013
149,174.562,4.4,70,3.046681648866342,-4.380197054873052,0.41698172679561124
150,176.5,4.4,70,3.080506129769992,-4.391793113056215,0.2686135739533697
151,178.5,4.5,70,3.115412714809878,-4.498457962390008,0.1177962673854304
152,180.437,4.3,70,3.1492197424210087,-4.299874929765621,-0.03279616399968049
153,182.312,4.4,84,3.181944665895902,-4.3964182592736964,-0.1775006747165858
154,184.375,4.3,70,3.217950808364545,-4.287470368909206,-0.32802109036699495
155,186.437,5.0,70,3.2539394975406686,-4.968478642294263,-0.56055328120149
156,188.625,4.4,70,3.292127301574304,-4.350240575226337,-0.6598537244377973
157,190.875,4.9,70,3.3313972097441766,-4.812001525584489,-0.9244681269641211
158,193.125,4.7,70,3.370667117914049,-4.577221802603468,-1.0672584362615534
159,195.5,4.8,70,3.4121186876489142,-4.62542617540139,-1.2827442051756326
160,197.937,5.9,70,3.4546523615200164,-5.613234767070197,-1.8170292924866136
161,200.312,4.5,60,3.4961039312548814,-4.220173134041728,-1.5620943373280705
162,201.75,32.0,98,3.5212017658985597,-29.72190569190158,-11.857838000314754
163,202.25,32.5,175,3.5299284121585317,-30.080066380570905,-12.306080063954075
164,202.875,32.7,167,3.540836719983496,-30.128311940798397,-12.711208423983335
165,203.5,32.9,183,3.551745027808461,-30.17127644727058,-13.118844367640603
166,205.812,32.6,55,3.5920970401145698,-29.347419664428738,-14.194680660018435
167,207.562,33.5,98,3.6226403020244704,-29.698106904615436,-15.500724056702408
168,208.125,34.2,175,3.6324665057131984,-30.161707240713746,-16.12176839944912
169,208.687,34.3,175,3.6422752561094067,-30.089849943104195,-16.464839215779556
170,209.25,33.9,175,3.6521014597981347,-29.57761463976782,-16.564260086746774
171,209.812,34.1,183,3.661910210194343,-29.587251978887224,-16.953009182379226
172,212.187,33.6,45,3.7033617799292085,-28.43615208460893,-17.898191378488253
173,214.25,35.9,70,3.739367922397851,-29.67457199366607,-20.20469690425296
174,214.812,35.8,175,3.7491766727940594,-29.392861869336745,-20.437702197901064
175,215.437,36.3,159,3.7600849806190237,-29.57555358668514,-21.047010002399762
176,216.062,36.8,175,3.7709932884439885,-29.74840151633749,-21.66270082936957
177,218.437,38.9,45,3.812444858178854,-30.47006557679788,-24.182330403533008
178,220.812,0.1,45,3.8538964279137193,-0.07568581869587175,-0.06535791343315385
179,223.312,41.8,30,3.8975296592135775,-30.41489655708434,-28.673577862238588
180,225.687,0.1,25,3.938981228948443,-0.06985776529825474,-0.07155342498814404
181,228.0,45.7,45,3.9793506945470716,-30.57926871059982,-33.96171852431692
182,230.375,44.7,70,4.0208022642819365,-28.507877761167247,-34.429506321676264
183,232.062,46.5,84,4.050245968763082,-28.588590848404113,-36.67345734046007
184,232.75,45.8,175,4.062253834016802,-27.72246465236455,-36.4568917160857
185,233.437,45.7,159,4.0742442459780035,-27.22377853964322,-36.70634661777799
186,235.187,45.3,84,4.104787507887904,-25.861763922466448,-37.1921922830399
187,237.062,46.7,70,4.137512431362798,-25.392246452947884,-39.19341551935421
188,239.562,50.3,45,4.181145662662656,-25.482266383724834,-43.36754662127992
189,242.0,58.9,35,4.223696789826278,-27.651875048088964,-52.005613219390796
190,244.5,63.6,45,4.267330021126136,-27.380505757007572,-57.40442408465114
191,246.937,68.2,55,4.3098636949972375,-26.71687533025151,-62.749092205288505
192,249.375,74.8,45,4.352414822160859,-26.348303584508297,-70.00576332144794
193,251.875,80.5,50,4.396048053460717,-25.042836832072858,-76.50559668025716
194,254.187,0.1,30,4.4364000657668266,-0.027249856036757805,-0.09621561903337719
195,256.562,0.1,30,4.477851635501692,-0.02323930218721006,-0.09726219632442779
196,259.062,0.1,20,4.521484866801551,-0.01897466610345702,-0.0981833083892691
197,261.437,0.1,20,4.562936436536416,-0.014889680129745467,-0.09888527405854658
198,263.812,0.1,20,4.6043880062712805,-0.010779113884785606,-0.09941735615001449
199,266.25,0.1,20,4.646939133434903,-0.006540312923014273,-0.09978589232386036
200,268.75,0.1,25,4.690572364734761,-0.0021814885034560838,-0.09997620270799092
201,271.125,204.5,35,4.732023934469626,4.015090108198472,-204.46058067858226
202,273.562,204.6,45,4.774557608340728,12.711509386246178,-204.2047441396095
203,274.875,35.4,98,4.797473781419414,3.0083690789844453,-35.27193949139472
204,275.5,35.3,175,4.808382089244378,3.3833550639639087,-35.13748580236141
205,276.062,35.1,183,4.818190839640586,3.706720691851302,-34.90372790566362
206,276.687,35.7,175,4.829099147465551,4.157100452482854,-35.45713631736166
207,277.187,35.3,175,4.837825793725522,4.416316870917853,-35.022651888394265
208,277.75,35.1,175,4.847651997414251,4.733267652607687,-34.77939299827957
209,278.25,35.4,175,4.856378643674222,5.079638818487738,-35.033659093416325
210,278.812,35.6,183,4.8661873940704305,5.453663929035714,-35.17978893838243
211,279.437,35.0,175,4.877095701895395,5.738706002599544,-34.5263269609689
212,279.937,32.6,175,4.885822348155367,5.625626179556415,-32.11093785749475
213,280.437,32.9,183,4.894548994415338,5.959975493141343,-32.35565935228572
214,280.937,32.8,183,4.90327564067531,6.2231284129694115,-32.204233770665816
215,281.437,33.0,183,4.912002286935281,6.543580910630844,-32.34472984685492
216,281.937,32.9,191,4.920728933195253,6.804905580725494,-32.18855790552616
217,282.5,33.0,183,4.930555136883981,7.142507259957381,-32.2177682349578
218,283.0,32.9,191,4.939281783143953,7.400889687913155,-32.056775131434236
219,283.687,25.0,159,4.951272195105154,5.915442561710021,-24.290070796502622
220,284.25,21.5,183,4.961098398793882,5.292295800123357,-20.838464558695218
221,284.875,20.0,167,4.9720067066188465,5.134222151618642,-19.32976365343944
222,285.5,18.5,175,4.982915014443811,4.943909957447749,-17.827163384359526
223,286.125,18.4,167,4.993823322268775,5.11030276421577,-17.67610832898601
224,286.625,17.2,183,5.002549968528747,4.921031581589312,-16.48100264465122
225,287.125,16.9,183,5.011276614788719,4.976329056231298,-16.15073215442904
226,287.625,16.1,183,5.02000326104869,4.874850894465447,-15.344244157231385
227,288.25,15.2,183,5.0309115688736545,4.760089858552986,-14.435426718268532
228,288.75,14.7,183,5.0396382151336265,4.725160139956474,-13.919872903578053
229,289.25,14.4,175,5.0483648613935985,4.7475452917841405,-13.594881893656092
230,289.812,14.5,175,5.058173611789806,4.914557071118132,-13.641742146614659
231,291.25,12.7,98,5.083271446433485,4.602963086203008,-11.83649993989154
232,291.75,12.5,191,5.091998092693457,4.631967968872955,-11.61011941089905
233,292.312,12.1,175,5.101806843089665,4.593764112773198,-11.194075722282616
234,292.812,12.1,175,5.110533489349637,4.691274695473853,-11.153561840578403
235,293.375,12.2,183,5.120359693038364,4.840318363487294,-11.198719486623801
236,293.937,11.7,183,5.130168443434573,4.747063249961137,-10.69370798651564
237,294.375,11.3,191,5.137812985558307,4.663589436789656,-10.29276122160929
238,294.875,11.7,183,5.146539631818279,4.921488008045668,-10.614563381819464
239,295.437,10.8,175,5.156348382214488,4.638798637964712,-9.753027591287577
240,296.0,11.2,183,5.1661745859032155,4.909756844037666,-10.06649331855067
241,296.562,10.3,175,5.175983336299423,4.6058094277339805,-9.21284535392822
242,298.937,10.6,40,5.217434906034289,5.128784907361808,-9.276613895922246
243,301.312,8.7,65,5.258886475769154,4.521373103928139,-7.432845031014384
244,303.125,8.9,84,5.290529295107811,4.863560151591085,-7.4535751590666415
245,304.5,8.2,98,5.314527572322733,4.644531142783626,-6.757834746700529
246,305.125,8.4,159,5.325435880147698,4.833042332614379,-6.87034946790608
247,305.687,7.9,167,5.335244630543906,4.608519829395075,-6.41650566757892
248,306.312,8.3,175,5.346152938368871,4.915110260018768,-6.68817547107268
249,306.937,7.6,183,5.357061246193836,4.567117505761045,-6.07465535553837
250,307.5,7.7,167,5.366887449882563,4.6874630033671485,-6.108820720242511
251,308.062,7.4,175,5.376696200278771,4.562202300567036,-5.826346210851261
252,308.687,7.3,167,5.3876045081037365,4.5629786332665105,-5.698177427244021
253,309.312,7.6,167,5.398512815928701,4.814926279014657,-5.880177287093822
254,309.937,7.1,167,5.409421123753665,4.5578088711138,-5.443930408665814
255,310.5,7.3,167,5.419247327442394,4.740970752810342,-5.550963548880225
256,311.125,7.0,183,5.430155635267358,4.603927910848929,-5.272935405607224
257,311.75,6.4,167,5.441063943092322,4.261642662405339,-4.774767200394878
258,312.375,6.2,167,5.4519722509172865,4.178676691165444,-4.580246839495729
259,314.312,6.9,84,5.485779278528417,4.820099634688285,-4.9372704515428225
260,316.75,8.1,50,5.528330405692039,5.89980485604744,-5.5499822216435115
261,319.25,9.3,50,5.571963636991897,7.045354354771659,-6.070665697903323
262,321.625,8.2,60,5.613415206726763,6.42850815841526,-5.090607317127144
263,323.187,8.1,98,5.640677249642914,6.4848230331855765,-4.853562632568557
264,323.75,8.1,183,5.650503453331642,6.532201294566608,-4.789608151745017
265,324.25,8.7,183,5.659230099591613,7.060693643095603,-5.082972091045683
266,324.75,8.8,183,5.667956745851585,7.186445685422774,-5.078877672327657
267,325.437,8.2,175,5.679947157812786,6.752723733808092,-4.651958961003944
268,326.125,7.8,159,5.691955023066507,6.475993432660428,-4.347586578797369
269,328.562,8.4,60,5.73448869693761,7.1669225283820746,-4.3812351537174425
270,331.0,7.6,55,5.777039824101231,6.647109774259408,-3.6845531138721603
271,333.5,8.0,50,5.820673055401089,7.159474892816201,-3.5695825048784697
272,335.875,6.8,55,5.862124625135954,6.206060273469738,-2.7793552997162343
273,338.25,7.5,55,5.90357619487082,6.966071646539433,-2.7791807813237694
274,340.625,7.2,55,5.945027764605685,6.792246005686742,-2.3885967006241353
275,343.125,6.1,60,5.988660995905543,5.837336047966473,-1.7707365312522212
276,345.5,6.8,60,6.030112565640408,6.583403954571132,-1.7025840275702047
277,347.937,6.6,65,6.072646239511511,6.454261430974916,-1.3793148228847605
278,350.312,7.4,60,6.114097809246376,7.294466644940988,-1.2452936865829618
279,352.812,6.9,65,6.157731040546234,6.845772412072228,-0.8633655553187132
280,354.937,7.1,70,6.194819287151113,7.072297668392022,-0.6265825481584797
281,356.875,6.7,84,6.228643768054764,6.690036958896413,-0.3652471609746421
282,358.625,7.2,84,6.259187029964664,7.197926797188891,-0.1727710111971294
283,359.312,7.0,167,6.2711774419258655,6.999495345166013,-0.08405303682392325
284,359.937,6.8,167,6.28208574975083,6.79999588931018,-0.007476989008898942
285,0.125,7.1,98,0.002181661564992912,7.099983103259198,0.015489784823791064
286,0.812,7.0,159,0.014172073526193957,6.999297044927581,0.09920119388413455
287,2.437,6.8,84,0.04253367387110181,6.793849941659185,0.2891417822063874
288,3.062,7.1,167,0.05344198169606637,7.08986345168442,0.3792574804397033
289,3.75,6.8,159,0.06544984694978735,6.785440678022503,0.4447412787649728
290,4.437,6.9,175,0.07744025891098841,6.8793207092985025,0.5338038765471387
291,5.062,6.1,159,0.08834856673595297,6.0762087999696375,0.5382254352699497
292,5.75,6.8,159,0.10035643198967395,6.7657859241062,0.6812788189621187
293,6.437,6.9,167,0.11234684395087499,6.856500526366084,0.7735635280580538
294,7.062,6.5,167,0.12325515177583955,6.450689019033317,0.7991315159114871
295,7.75,6.5,159,0.13526301702956053,6.440628333014734,0.8765310467791995
296,9.312,6.9,98,0.16252505994571195,6.8090707549104215,1.1164924785342794
297,11.125,6.9,84,0.19416787928436915,6.770339112491942,1.3313558133954395
298,11.75,6.8,175,0.20507618710933373,6.65750921289517,1.3847639077532068
299,12.437,6.8,159,0.21706659907053474,6.6404271517799955,1.464488730548316
300,13.062,6.3,167,0.22797490689549932,6.136994265553856,1.423833341567435
301,14.75,7.0,84,0.25743606466916363,6.769321572397602,1.7822136374386934
302,16.687,7.2,70,0.29124309228029377,6.896791225612735,2.0674309638561565
303,19.0,6.8,70,0.33161255787892263,6.429526314075354,2.2138634503086654
304,21.437,7.2,60,0.3741462317500244,6.70190396110275,2.631441296353631
305,23.875,7.2,50,0.4166973589136462,6.583900640859231,2.9141469337172077
306,26.375,7.5,40,0.4603305902135044,6.719292627479949,3.3318323166530446
307,28.75,8.1,70,0.5017821599483697,7.101486721230812,3.8960090282470397
308,31.125,8.6,65,0.543233729683235,7.361957957067035,4.445399311465437
309,33.562,7.8,55,0.5857674035543369,6.4996470292259305,4.312144303646915
310,35.937,9.6,55,0.6272189732892022,7.772762964709698,5.634195230415546
311,38.375,7.7,60,0.6697701004528239,6.036525953633842,4.780204431936466
312,40.75,7.9,45,0.7112216701876893,5.9847633766339925,5.156802044455508
313,43.187,8.8,55,0.7537553440587911,6.416290561716518,6.0225588770577865
314,45.687,10.6,35,0.7973885753586493,7.404923121615005,7.5846630487432645
315,47.312,8.8,84,0.8257501757035571,5.966450466615005,6.468498189644146
316,47.812,9.4,183,0.8344768219635288,6.312714955894253,6.964885489771459
317,48.375,9.6,183,0.8443030256522569,6.376823403948305,7.176079937880928
318,49.125,9.6,159,0.8573929950422144,6.282345101842659,7.258935185091099
319,51.625,9.2,50,0.9010262263420726,5.711413087508504,7.2124725679780965
320,53.937,8.4,40,0.9413782386481815,4.944865442457605,6.790309695145617
321,56.312,9.1,45,0.9828298083830468,5.047498558068264,7.571839823074628
322,58.812,7.7,40,1.026463039682905,3.9874284522465633,6.587140072764096
323,60.5,7.7,84,1.0559241974565694,3.7916614127966968,6.701738858737228
324,62.375,8.0,84,1.088649120931463,3.7094613621007437,7.088010750773569
325,63.0,8.8,175,1.0995574287564276,3.995116397708012,7.840857412857638
326,63.625,8.2,183,1.1104657365813921,3.6428033328739957,7.346426606044744
327,64.187,9.1,175,1.1202744869776002,3.962461812555353,8.192001976564736
328,64.812,9.0,175,1.1311827948025648,3.830307981240183,8.144245868639265
329,65.312,8.7,175,1.1399094410625366,3.6337880480298494,7.904782376637285
330,65.875,8.7,175,1.1497356447512646,3.5559398687545922,7.940106526350989
331,66.5,9.2,183,1.160643952576229,3.668491434112265,8.43695268434314
332,67.0,9.5,183,1.1693705988362009,3.7119457206481004,8.744796107798184
333,67.5,9.8,191,1.1780972450961724,3.750297637177881,9.054019418610611
334,68.125,9.8,175,1.189005552921137,3.6513124410122098,9.094389339483408
335,68.625,10.1,183,1.1977321991811087,3.6811520487794107,9.405270841063915
336,69.187,10.7,183,1.2075409495773168,3.8019139257746453,10.001772367985627
337,69.687,10.9,183,1.2162675958372884,3.783918027504246,10.22213110662979
338,70.25,11.1,191,1.2260937995260166,3.7508755698369285,10.447053769345713
339,70.75,10.9,183,1.2348204457859882,3.5936280333643817,10.290570322281349
340,71.312,11.1,183,1.2446291961821963,3.5566020633148168,10.514779206584643
341,71.812,10.7,183,1.2533558424421678,3.3398546648095784,10.165400671786118
342,72.312,10.9,191,1.2620824887021396,3.311785469421232,10.384703992147797
343,72.812,10.8,183,1.2708091349621111,3.1914860816980926,10.317674960490244
344,73.312,10.7,183,1.279535781222083,3.0726110121165138,10.249344445778975
345,73.875,10.6,183,1.2893619849108109,2.943978766341698,10.182975450394114
346,74.375,10.7,183,1.2980886311707827,2.881938577299518,10.30458296277306
347,74.875,10.7,191,1.3068152774307542,2.7919055328886704,10.329339935127782
348,75.375,10.8,183,1.315541923690726,2.7269090317637055,10.450070197490806
349,75.937,10.6,183,1.325350674086934,2.5756796371443667,10.282308807208615
350,76.437,10.5,175,1.3340773203469056,2.4624011904358474,10.207182783576481
351,77.0,10.7,191,1.3439035240356338,2.4069762814793543,10.425759693202016
352,77.5,10.7,183,1.3526301702956054,2.315903869137701,10.446367276183286
353,78.0,10.3,183,1.361356816555577,2.1414904154229224,10.074920287558198
354,78.5,10.5,175,1.3700834628155487,2.0933633113805703,10.289209398518711
355,79.0,10.3,183,1.3788101090755203,1.9653326523784127,10.110759989510939
356,79.5,10.1,183,1.387536755335492,1.840578807470689,9.930874566395941
357,80.0,10.3,183,1.3962634015954636,1.7885762299693835,10.143519856025744
358,80.562,10.3,183,1.4060721519916717,1.688996530801095,10.160575314367877
359,81.062,9.8,183,1.4147987982516435,1.5225828018129763,9.680998998637659
360,81.625,10.3,183,1.4246250019403714,1.5002090408035211,10.190160589210132
361,82.125,10.2,183,1.4333516482003432,1.3975258851560735,10.103807272524488
362,82.687,10.2,183,1.4431603985965513,1.2983545221965271,10.117028987538378
363,83.187,10.3,183,1.4518870448565229,1.2218813984352725,10.22726776065621
364,83.75,10.1,183,1.461713248545251,1.0995554360048416,10.039969016045427
365,84.25,10.4,183,1.4704398948052226,1.0419558407655938,10.347672589809482
366,84.812,10.1,183,1.4802486452014307,0.9132824067751715,10.058623924050195
367,85.312,10.0,183,1.4889752914614023,0.8172977158827317,9.966545261203246
368,85.875,10.2,191,1.4988014951501305,0.7337130621985379,10.173576811640988
