,degrees,distance,strength,rad,x,y
367,10.687,53.4,65,0.186523337160634,52.473771535544635,9.902691595493911
368,13.187,53.4,55,0.23015656846049223,51.99187879161527,12.182140194480864
369,13.75,52.7,167,0.2399827721492203,51.18972707915888,12.526046525589322
370,16.187,36.4,50,0.28251644602032217,34.956993417974616,10.14734503087776
371,17.937,20.2,84,0.3130597079302229,19.21819360929118,6.221015543767723
372,18.562,19.5,183,0.32396801575518747,18.485604995766284,6.207447779925384
373,19.187,18.5,167,0.334876323580152,17.472342822967402,6.080068772365946
374,19.75,19.4,183,0.34470252726888007,18.258814695973587,6.555584329264542
375,20.375,19.3,183,0.35561083509384467,18.092476074783335,6.71954682128138
376,22.75,18.3,50,0.39706240482870997,16.876277781569268,7.076810597953817
377,24.75,9.4,70,0.43196898986859655,8.536545833955763,3.935401532851824
378,25.437,9.0,159,0.44395940182979765,8.12752299273965,3.865665531637255
379,27.25,8.5,84,0.4756022211684548,7.556645702628759,3.8919282784941323
380,29.0,7.8,84,0.5061454830783556,6.822033715687287,3.781515037921429
381,29.687,7.2,159,0.5181358950395566,6.254956138207927,3.5658832999826258
382,30.375,6.8,159,0.5301437602932776,5.866593824648985,3.438470138970295
383,31.0,7.3,167,0.5410520681182421,6.25732129512542,3.7597779468433954
384,31.625,6.5,167,0.5519603759432067,5.534738437082263,3.4083236984013396
385,32.187,6.5,167,0.5617691263394148,5.5010413258916095,3.462447736909927
386,32.812,6.7,167,0.5726774341643793,5.631035970722426,3.630624449930087
387,33.437,5.8,167,0.5835857419893439,4.840054784721278,3.195914529660745
388,34.0,6.1,167,0.5934119456780721,5.057129192585753,3.411076711171556
389,34.687,5.3,159,0.6054023576392731,4.358047882058862,3.016192742130758
390,35.375,5.3,159,0.6174102228929941,4.321516529265606,3.068304888254124
391,37.0,5.4,84,0.6457718232379019,4.312631754255381,3.2498011250210608
392,37.75,3.9,159,0.6588617926278594,3.083689337600989,2.3876473921343524
393,39.562,4.7,84,0.6904871586739966,3.6233983957468237,2.9934902815441617
394,41.875,5.5,70,0.7308566242726255,4.095315797607794,3.6712924860141607
395,44.312,4.4,55,0.7733902981437273,3.148404345911365,3.0736867235693413
396,46.75,5.2,55,0.815941425307349,3.562951549697068,3.7875290433884814
397,49.125,4.7,55,0.8573929950422144,3.0757314561104687,3.5538536843675175
398,51.625,3.9,40,0.9010262263420726,2.421142504487301,3.057461197295063
399,54.0,4.9,65,0.9424777960769379,2.8801477362331185,3.9641832724372428
400,56.312,3.5,55,0.9828298083830468,1.9413455992570245,2.9122460857979338
401,58.687,1.3,40,1.024281378117912,0.67562685978339,1.1106432128902763
402,61.187,2.7,30,1.0679146094177703,1.3012717213214071,2.365732847827333
403,63.562,7.6,65,1.1093661791526357,3.3837414631408653,6.805166692346434
404,65.937,5.0,30,1.150817748887501,2.0387044634508715,4.565488375924913
405,68.437,0.1,35,1.1944509801873593,0.03675240525120363,0.09300140164670262
406,70.875,1.2,30,1.2370021073509812,0.3931562154740321,1.1337672557602536
407,73.187,7.7,60,1.27735411965709,2.227217287732445,7.37085498115556
408,75.687,0.1,45,1.320987350956948,0.024721886905827634,0.09689596641664434
409,78.125,0.5,30,1.36353847812057,0.10288860534611746,0.48929943275046917
410,80.625,0.1,40,1.4071717094204281,0.016289547339458883,0.0986643332084879
411,83.0,0.1,30,1.4486232791552935,0.01218693434051475,0.0992546151641322
412,85.375,0.1,50,1.490074848890159,0.008063384351427156,0.0996743790188891
413,87.812,4.2,55,1.5326085227612607,0.16034979706745062,4.196937924556477
414,90.125,3.5,65,1.5729779883598896,-0.007635809420178782,3.4999916706207315
415,92.5,5.4,30,1.6144295580947547,-0.2355446917728138,5.3948603965420325
416,94.937,0.1,60,1.6569632319658567,-0.008606031700080853,0.09962899286039784
417,97.312,1.2,30,1.698414801700722,-0.1527268172391097,1.1902413701833807
418,99.75,2.8,45,1.7409659288643438,-0.47417861077726886,2.7595569653626177
419,102.125,4.5,35,1.782417498599209,-0.9452033161082208,4.3996125614897075
420,104.625,2.2,35,1.8260507298990674,-0.5554814694333476,2.1287180031925717
421,107.0,0.8,35,1.8675022996339325,-0.23389736377818934,0.7650438047704284
422,109.312,0.1,35,1.9078543119400415,-0.033071205467184915,0.09437317081113276
423,111.75,4.4,35,1.9504054391036634,-1.6304527250432796,4.086762032636467
424,114.187,2.8,30,1.9929391129747651,-1.1472049954462935,2.5541966835823486
425,116.625,4.0,35,2.0354902401383868,-1.7925967743568898,3.575835119879729
426,119.062,0.5,30,2.0780239140094885,-0.24287788291031642,0.4370472903393895
427,121.437,0.1,50,2.119475483744354,-0.05215607222208091,0.0853214165984431
428,123.812,3.8,60,2.1609270534792193,-2.1145846482577895,3.157298174919892
429,126.187,5.9,40,2.2023786232140847,-3.4834930977003764,4.761856343724981
430,128.687,5.5,30,2.246011854513943,-3.437860614104903,4.293147376690702
431,131.125,0.1,55,2.288562981677565,-0.06577039872641328,0.07532764865153176
432,133.562,6.5,30,2.3310966555486665,-4.479404170368559,4.710088988382784
433,136.0,3.7,30,2.3736477827122884,-2.6615572612530096,2.5702359706982896
434,138.437,0.1,40,2.41618145658339,-0.07482266793857316,0.06634431673138262
435,140.937,6.7,45,2.4598146878832483,-5.20223856986542,4.222169331304062
436,143.375,5.1,55,2.50236581504687,-4.093041957650059,3.042533078360228
437,145.812,0.1,40,2.544899488917972,-0.08271982786011656,0.05619101421751245
438,148.25,5.6,60,2.5874506160815938,-4.761972459975152,2.9467979724504683
439,150.687,3.8,35,2.6299842899526955,-3.3134412079930953,1.860405160488773
440,153.062,2.8,45,2.671435859687561,-2.4961923487994198,1.2684730023911561
441,155.562,3.4,60,2.715069090987419,-3.0953922296298013,1.4066083124834177
442,158.062,3.3,45,2.7587023222872773,-3.0610426274645444,1.232890113856445
443,160.5,4.0,55,2.8012534494508987,-3.7705659643687133,1.3352274369350847
444,162.875,4.2,60,2.842705019185764,-4.0137914229942,1.2367208305426887
445,165.062,5.0,70,2.8808753699268803,-4.831026649342966,1.2888683072129916
446,167.0,4.7,70,2.91469985083053,-4.579539304490606,1.0572699554161664
447,168.562,5.0,98,2.941961893746682,-4.900699338620725,0.9915371866160103
448,169.25,5.0,159,2.953969759000403,-4.912251988627548,0.9326201800436731
449,170.75,5.1,98,2.980149697780318,-5.033681469457182,0.8197870845795122
450,171.375,5.5,167,2.9910580056052822,-5.4378007190329205,0.8248171555472479
451,171.937,5.7,167,3.0008667560014906,-5.643652315553839,0.7994926773547022
452,172.5,5.9,175,3.0106929596902186,-5.849524682105482,0.7701045340983044
453,173.187,5.7,175,3.0226833716514196,-5.659750119974795,0.6761867933088392
454,173.75,6.2,167,3.0325095753401476,-6.163149296978382,0.6749746240821803
455,174.375,6.6,159,3.043417883165112,-6.568219196036499,0.6469131261751014
456,175.0,6.7,159,3.0543261909900767,-6.674504477214695,0.5839434764093099
457,175.625,7.0,167,3.065234498815041,-6.979602926131267,0.533987821527668
458,176.312,7.8,159,3.0772249107762426,-7.783847073602938,0.5017217702701052
459,177.0,7.9,167,3.0892327760299634,-7.889173324561134,0.4134540543192561
460,177.687,9.2,159,3.1012231879911645,-9.19250442677785,0.3712982139327016
461,178.375,9.0,159,3.1132310532448852,-8.996380530945356,0.25522018420840703
462,178.937,9.1,167,3.1230398036410936,-9.098433897425345,0.1688212492000172
463,179.562,9.8,167,3.1339481114660583,-9.799713650175525,0.0749157831400822
464,180.187,10.0,183,3.1448564192910227,-9.999946739214515,-0.032637599068698724
465,180.75,10.2,175,3.1546826229797507,-10.19912614125487,-0.1335138748277128
466,181.25,11.1,183,3.163409269239722,-11.09735850058699,-0.2421452238836268
467,181.812,11.7,183,3.1732180196359305,-11.694149529544758,-0.36995510626035233
468,182.437,12.2,175,3.1841263274608953,-12.188966071800303,-0.5187543739585216
469,183.125,13.1,167,3.196134192714616,-13.080520024110896,-0.7141399714578832
470,185.562,8.1,65,3.238667866585718,-8.061864394235993,-0.7850748301594684
471,187.562,6.7,70,3.2735744516256045,-6.641730354620633,-0.8817130465808516
472,189.125,6.2,98,3.3008539478342755,-6.121537160354422,-0.9832511349598948
473,189.812,6.4,167,3.312844359795477,-6.30638226097404,-1.0906616241859601
474,190.5,7.3,159,3.324852225049198,-7.177760825216868,-1.3303193360926766
475,192.312,6.1,84,3.3564775910953353,-5.959705709763571,-1.3007335826415358
476,193.937,5.2,84,3.384839191440243,-5.046917962753147,-1.2524452392179177
477,196.187,5.8,70,3.4241090996101153,-5.570070379787164,-1.6168846477772254
478,198.75,0.1,55,3.46884188833873,-0.09469301294951057,-0.03214394653031615
479,201.187,0.1,25,3.511375562209832,-0.09324058272288858,-0.036141302321529206
480,203.687,8.6,50,3.5550087935096903,-7.875482411912838,-3.45496407791044
481,205.5,7.0,84,3.5866516128483474,-6.318096990449024,-3.013577677658067
482,206.125,6.7,175,3.5975599206733118,-6.015498055055227,-2.950217474971427
483,206.75,6.8,167,3.6084682284982765,-6.072256815195731,-3.0606693990545586
484,208.187,6.4,98,3.633548609849435,-5.6410281455786055,-3.0230450643002342
485,208.875,5.8,167,3.645556475103156,-5.0789168291773175,-2.800821994040217
486,209.5,6.0,175,3.6564647829281203,-5.222134175639399,-2.9545413606208015
487,210.0,6.5,175,3.6651914291880923,-5.629165124598851,-3.250000000000001
488,210.625,6.3,175,3.6760997370130566,-5.421274953293297,-3.2093267020973024
489,211.187,5.9,167,3.685908487409265,-5.047342470979786,-3.0552142282733077
490,211.75,6.2,175,3.695734691097993,-5.27218379497249,-3.2625263266415914
491,212.312,6.8,159,3.7055434414942012,-5.747019321289663,-3.6347997084740853
492,212.812,6.7,175,3.7142700877541728,-5.631035970722425,-3.630624449930088
493,213.375,6.4,175,3.7240962914429008,-5.344563048439956,-3.5207450662111577
494,214.0,6.3,183,3.735004599267865,-5.222936707096763,-3.522915291865704
495,214.625,6.4,175,3.74591290709283,-5.266486538309314,-3.6364982526885363
496,215.125,6.1,183,3.7546395533528014,-4.989182351693702,-3.509709312969964
497,215.75,6.4,175,3.765547861177766,-5.194073484576078,-3.739197860079581
498,216.312,7.0,175,3.7753566115739745,-5.640629915362498,-4.145273713268842
499,216.812,6.6,183,3.784083257833946,-5.28399890157844,-3.9546625150722825
500,217.375,6.5,175,3.793909461522674,-5.165417156960773,-3.945689495458973
501,218.0,6.8,175,3.8048177693476384,-5.35847312452571,-4.186498032214476
502,218.5,6.8,175,3.81354441560761,-5.321735466596415,-4.233099529135812
503,219.062,6.7,175,3.8233531660038182,-5.202312259829478,-4.222078534469476
504,219.625,6.9,183,3.8331793696925462,-5.314621781198351,-4.400544889307694
505,220.25,6.9,175,3.844087677517511,-5.266304041499449,-4.458255459536452
506,220.812,7.5,183,3.8538964279137193,-5.67643640219038,-4.9018435074865385
507,221.437,7.2,183,3.8648047357386837,-5.397723768132151,-4.764932121546042
508,222.062,7.4,175,3.8757130435636484,-5.493910379317869,-4.957514371539774
509,222.625,7.8,175,3.885539247252376,-5.7392530587630715,-5.282137287829494
510,223.25,7.4,175,3.8964475550773408,-5.389945177129762,-5.070354128415057
511,223.875,7.3,175,3.907355862902305,-5.262231255931308,-5.05953774658314
512,224.437,7.0,183,3.9171646132985134,-4.998144954726082,-4.9008720664333
513,225.062,7.5,191,3.928072921123478,-5.297559031275869,-5.309036476626194
514,225.687,7.3,175,3.938981228948443,-5.099616866772596,-5.223400024134515
515,226.187,7.0,183,3.9477078752084145,-4.846148427779335,-5.051222170517931
516,226.687,7.0,183,3.956434521468386,-4.801884231715436,-5.093319921740893
517,227.375,7.1,183,3.968442386722107,-4.808099326101208,-5.224191886822794
518,227.937,6.9,183,3.978251137118315,-4.622636591554919,-5.122619539104727
519,228.437,7.2,183,3.9869777833782867,-4.776790804659549,-5.387232091577267
520,229.062,7.0,175,3.9978860912032514,-4.586693794798908,-5.287933436868621
521,229.562,7.0,183,4.006612737463223,-4.540373808703744,-5.327758034786965
522,230.25,7.2,183,4.018620602716944,-4.603960814260208,-5.535661190928911
523,230.812,7.4,167,4.028429353113152,-4.67581568759331,-5.735568642746445
524,231.375,7.4,175,4.03825555680188,-4.619231995593133,-5.781236526115212
525,232.062,8.5,175,4.050245968763082,-5.225871445407204,-6.703750266535712
526,233.375,23.8,112,4.073162141841767,-14.198487699014398,-19.10086246903361
527,233.875,23.6,191,4.081888788101738,-13.913352939053901,-19.062492229331404
528,234.375,24.2,183,4.09061543436171,-14.095960264200814,-19.670889767117085
529,234.937,23.9,191,4.100424184757919,-13.729995380199261,-19.562648769011492
530,235.437,23.5,183,4.10915083101789,-13.331833607755206,-19.352318017620753
531,236.0,22.9,183,4.118977034706618,-12.805517489480096,-18.984960411510457
532,236.5,22.9,191,4.127703680966589,-12.639356963646136,-19.095985325338148
533,237.437,23.2,183,4.144057416057777,-12.486858063888283,-19.55296334810425
534,239.875,22.5,35,4.186608543221398,-11.292484115871622,-19.460981539809012
535,242.187,21.0,70,4.226960555527507,-9.798334001190655,-18.573977786169312
536,242.687,20.9,191,4.235687201787479,-9.589989317805504,-18.569924740945407
537,243.375,20.9,183,4.2476950670411995,-9.366318146014754,-18.68373850137158
538,245.812,20.6,65,4.290228740912301,-8.440479011755983,-18.79144257506876
539,247.312,21.1,98,4.316408679692216,-8.138540458454491,-19.467258646406776
540,247.937,20.9,175,4.327316987517181,-7.850580445805028,-19.369522107267997
541,248.437,20.6,175,4.336043633777153,-7.570995481747947,-19.15828873922074
542,248.937,20.7,175,4.344770280037125,-7.439461140467272,-19.31694639272671
543,249.5,20.9,183,4.354596483725852,-7.319334268322872,-19.57644875529151
544,250.0,20.0,183,4.363323129985824,-6.8404028665133705,-18.79385241571817
545,250.687,20.0,175,4.375313541947025,-6.614570516940795,-18.874518719067186
546,251.25,19.9,175,4.385139745635753,-6.396645359532919,-18.8439095769526
547,251.75,19.9,183,4.393866391895725,-6.231959749026614,-18.89901261141735
548,252.312,20.3,183,4.403675142291933,-6.167820644885418,-19.340320278954156
549,252.812,19.6,191,4.412401788551905,-5.7919562223409775,-18.724669372741555
550,253.375,19.4,183,4.422227992240632,-5.550465853653068,-18.58903786664149
551,253.937,19.5,175,4.432036742636841,-5.395535952618667,-18.73868169813446
552,254.437,19.6,183,4.440763388896812,-5.2586365142448495,-18.881386125257087
553,255.0,19.4,167,4.4505895925855405,-5.0210894749889,-18.738961030007925
554,255.562,19.2,175,4.460398342981748,-4.787178645151047,-18.593625806157597
555,256.062,18.7,183,4.46912498924172,-4.5043025318427174,-18.149414830832296
556,256.687,19.1,175,4.480033297066685,-4.398167286242364,-18.58671903597371
557,257.187,19.2,175,4.488759943326657,-4.2579791286716056,-18.721901979761483
558,257.812,18.8,175,4.499668251151621,-3.9690575475373095,-18.376250493077666
559,258.437,18.5,175,4.510576558976585,-3.708237997610177,-18.124540572193276
560,258.937,19.0,191,4.519303205236557,-3.645876470212096,-18.646918908065047
561,259.437,18.3,183,4.528029851496529,-3.354693054377226,-17.989887006618837
562,260.062,18.6,175,4.538938159321494,-3.210032856975873,-18.320908521608185
563,260.562,18.1,183,4.547664805581465,-2.9680424473300824,-17.854991571850345
564,261.125,17.7,191,4.557491009270193,-2.7307434820719885,-17.48808280044217
565,261.687,18.2,175,4.567299759666401,-2.6313689868461996,-18.008772785924755
566,262.187,18.4,183,4.576026405926373,-2.501302669878293,-18.229193206328677
567,262.75,17.9,183,4.585852609615101,-2.258961547531358,-17.756888599266897
568,263.375,18.4,175,4.596760917440066,-2.1228186752088027,-18.27713437254825
569,263.812,17.6,183,4.6043880062712805,-1.8971240437222667,-17.497454682402548
570,264.375,17.8,183,4.614214209960009,-1.744705097866176,-17.714288134765106
571,264.875,18.2,183,4.62294085621998,-1.6257858579226636,-18.127239733179973
572,265.437,17.4,175,4.632749606616189,-1.3842607573136247,-17.34485001825503
573,265.937,18.2,183,4.64147625287616,-1.2895302477605444,-18.15425877694021
574,266.5,18.3,183,4.651302456564888,-1.1171882734878795,-18.265866811120166
575,267.0,17.7,191,4.6600291028248595,-0.9263464255001141,-17.675742765155956
576,267.562,17.6,191,4.669837853221068,-0.748673865727014,-17.584069137795648
577,268.062,17.8,183,4.67856449948104,-0.6019609612900607,-17.789818520746152
578,268.562,18.0,191,4.687291145741011,-0.45171359760362817,-17.99433118584128
579,269.062,17.8,183,4.696017792000983,-0.2913941364504207,-17.797614712574333
580,269.562,18.1,183,4.7047444382609545,-0.13836486477914053,-18.099471129405817
581,270.125,17.6,191,4.714570641949683,0.03839721308432934,-17.599958115121392
582,270.625,17.9,183,4.723297288209654,0.195254837745857,-17.89893503950268
583,271.187,17.7,183,4.733106038605863,0.3666657005953819,-17.69620174681581
584,271.75,17.2,183,4.74293224229459,0.5252624272089444,-17.191977762391463
585,272.375,16.4,159,4.7538405501195555,0.6796110829739707,-16.38591250971086
586,272.875,16.5,175,4.762567196379527,0.8275931688303375,-16.479232067875778
587,273.375,16.2,175,4.771293842639499,0.9537070191492647,-16.1719028849924
588,273.937,16.6,183,4.7811025930357065,1.1397485770496762,-16.56082646431371
589,274.437,16.5,191,4.7898292392956785,1.276487530873596,-16.450549522235548
590,275.0,16.7,183,4.799655442984406,1.4555009038858866,-16.63645145813215
591,275.5,16.3,191,4.808382089244378,1.562285766079652,-16.224958033385015
592,276.062,16.5,191,4.818190839640586,1.7424755389044582,-16.407735340269223
593,276.562,16.4,191,4.826917485900558,1.8741640461204545,-16.292559931705924
594,277.125,16.5,191,4.8367436895892855,2.0465684489330016,-16.372585549748457
595,277.687,16.3,191,4.846552439985494,2.180309760756292,-16.1535212677345
596,278.187,16.4,191,4.855279086245465,2.3354314537013603,-16.232860497307993
597,278.75,16.1,191,4.865105289934194,2.4491865176576604,-15.912620318530948
598,279.25,16.1,191,4.873831936194165,2.587955306221593,-15.890641501619735
599,279.812,16.2,191,4.883640686590374,2.7607372362207103,-15.963030098090538
600,280.312,16.3,191,4.892367332850346,2.917834892178106,-16.03671536013494
601,280.875,16.3,191,4.902193536539073,3.0752715243908506,-16.007270381025954
602,281.375,16.4,191,4.910920182799045,3.2345654004452706,-16.077860139652984
603,281.937,16.4,191,4.920728933195253,3.3921109885683314,-16.045360171751643
604,282.437,16.5,191,4.929455579455225,3.5535388314775394,-16.112801177113223
605,283.0,16.5,183,4.939281783143953,3.7116923966737714,-16.077106068956383
606,283.5,16.5,191,4.948008429403925,3.8518485036224437,-16.044103686561662
607,284.062,16.7,191,4.9578171798001325,4.05762763673255,-16.19955733844676
608,284.562,16.6,183,4.9665438260601045,4.173696397494817,-16.06674386369369
609,285.125,16.5,191,4.976370029748832,4.305274887164769,-15.928421395290508
610,285.687,16.4,191,4.986178780145041,4.434264983415899,-15.789151150611346
611,286.25,16.5,191,4.996004983833768,4.617178731511368,-15.840822597367824
612,286.75,16.5,191,5.00473163009374,4.755238424212479,-15.799927453279436
613,287.312,16.3,191,5.014540380489948,4.850469764671032,-15.561585493194842
614,287.812,16.7,191,5.02326702674992,5.1084416865706945,-15.899491297991478
615,288.312,16.7,191,5.031993673009891,5.246994647982411,-15.854306896362386
616,288.812,16.5,191,5.040720319269863,5.320655239653455,-15.618598779043792
617,289.312,16.3,191,5.049446965529835,5.390606491151149,-15.382826842214635
618,289.937,16.6,191,5.0603552733548,5.660379066885677,-15.605130849152227
619,290.437,16.7,191,5.069081919614771,5.831259989796871,-15.64884682433163
620,290.937,16.8,183,5.077808565874743,6.00333229138766,-15.690761657713821
621,291.437,16.7,191,5.086535212134715,6.103481895709122,-15.544693909779985
622,291.937,16.5,191,5.095261858394686,6.164183441981373,-15.30532072495061
623,292.437,16.7,191,5.103988504654658,6.373844621910171,-15.435805930878594
624,293.0,16.9,183,5.113814708343385,6.603356071468721,-15.556532023346243
625,293.5,16.8,191,5.122541354603357,6.698984357944138,-15.406609249670085
626,294.0,16.8,191,5.1312680008633285,6.833175603673436,-15.347563688395699
627,294.5,17.1,191,5.1399946471233005,7.091254449421686,-15.56033773198889
628,295.0,16.7,183,5.1487212933832724,7.057724971069683,-15.135340043512054
629,295.562,16.8,191,5.15853004377948,7.248990602008924,-15.155597489112276
630,296.062,17.0,183,5.167256690039452,7.468839137886601,-15.271425667971322
631,296.625,17.2,191,5.17708289372818,7.708166129734624,-15.376091015482833
632,297.125,16.9,191,5.185809539988152,7.705272642719802,-15.041235770419721
633,297.687,17.4,183,5.19561829038436,8.084755911166893,-15.407683857635837
634,298.187,17.2,183,5.204344936644332,8.124433610306877,-15.160263141242499
635,298.75,17.3,191,5.214171140333059,8.3211057023054,-15.167372873739888
636,299.25,17.3,183,5.222897786593031,8.453147477897321,-15.09418092235939
637,299.812,17.5,183,5.232706536989239,8.70022465371367,-15.184073596203124
638,300.312,17.3,191,5.241433183249211,8.731456044687143,-14.934914641192174
639,300.875,17.5,191,5.251259386937939,8.980419030441773,-15.020055726849993
640,301.437,17.6,183,5.2610681373341475,9.179468711086244,-15.016569321325983
641,301.937,17.8,183,5.269794783594119,9.415959103590295,-15.105618628825338
642,302.437,17.9,191,5.278521429854091,9.601057482549027,-15.107272924548273
643,303.0,17.7,183,5.288347633542818,9.640110919765972,-14.84446905263401
644,303.5,18.0,191,5.29707427980279,9.934865735617045,-15.00994479720903
645,304.062,17.6,191,5.306883030198999,9.857578383642393,-14.58040288916415
646,304.562,18.1,191,5.31560967645897,10.268088288401632,-14.905581602258575
647,305.062,17.9,191,5.324336322718942,10.282878896403025,-14.651703027358604
648,305.625,18.3,183,5.3341625264076695,10.659341852680775,-14.875094328026561
649,306.125,18.0,191,5.3428891726676415,10.611879360295344,-14.539188988473109
650,306.687,18.1,183,5.352697923063849,10.813722181925124,-14.514593090133136
651,307.187,18.4,191,5.361424569323821,11.121298052083793,-14.658674211425708
652,307.75,18.4,191,5.371250773012549,11.26479795263386,-14.548688156886719
653,308.25,18.3,191,5.379977419272521,11.329419272369963,-14.371299835117632
654,308.75,18.4,183,5.388704065532492,11.516991888186679,-14.34987448890903
655,309.312,18.4,191,5.398512815928701,11.657189938667065,-14.236218695069253
656,309.812,18.6,183,5.407239462188673,11.909033055272872,-14.287579630168931
657,310.375,18.6,183,5.4170656658774,12.048848534272897,-14.169871170838142
658,310.875,18.7,183,5.425792312137372,12.237484729631017,-14.139800829292033
659,311.437,18.9,183,5.43560106253358,12.507946819058358,-14.169024891346893
660,312.0,18.8,183,5.445427266222308,12.579655399546526,-13.97112271897502
661,312.5,18.8,183,5.45415391248228,12.70109590317441,-13.860813932030336
662,313.062,18.9,191,5.4639626628784885,12.904718931988842,-13.808628798196027
663,313.562,19.1,183,5.47268930913846,13.162556869852228,-13.840415335094029
664,314.125,19.4,183,5.482515512827188,13.506785797671318,-13.92575805533847
665,314.625,19.6,191,5.491242159087159,13.768287855890293,-13.949704280641361
666,315.187,19.6,183,5.501050909483368,13.90445250011499,-13.813985691032332
667,315.75,19.7,175,5.5108771131720955,14.111148285465687,-13.7464720588811
668,316.25,19.8,183,5.5196037594320675,14.302806448783164,-13.69195850448893
669,316.75,19.7,183,5.528330405692039,14.34890810668328,-13.49810490942928
670,317.312,20.1,183,5.538139156088247,14.774637910437203,-13.62791527033654
671,317.812,20.8,183,5.5468658023482185,15.411661509281524,-13.968560753468138
672,318.312,20.3,183,5.5555924486081905,15.159583075997338,-13.501001479961962
673,318.812,20.6,183,5.5643190948681625,15.502588668600959,-13.565756321420684
674,319.437,20.8,183,5.575227402693127,15.801581133360745,-13.525902324274629
675,319.937,20.7,183,5.583954048953099,15.842480004521656,-13.323131287588946
676,320.437,20.9,183,5.59268069521307,16.112326492065595,-13.31175927565854
677,321.0,21.0,183,5.602506898901797,16.32006519059638,-13.215728212046594
678,321.562,21.4,183,5.612315649298006,16.76222033759982,-13.303682548593637
679,322.062,21.6,183,5.621042295557978,17.035412442020164,-13.279861555387718
680,322.625,21.5,175,5.630868499246706,17.08561059610102,-13.051126792671988
681,323.125,21.9,183,5.639595145506678,17.518829775692843,-13.141560154346127
682,323.687,21.9,183,5.649403895902886,17.646887241664054,-12.969092901201469
683,324.187,22.6,183,5.658130542162858,18.327042304654046,-13.22420206906341
684,324.75,22.5,183,5.667956745851585,18.374434991137772,-12.98576677583776
685,325.312,22.1,183,5.677765496247794,18.172017882964017,-12.577271805174442
686,325.812,22.6,183,5.686492142507765,18.694681096386336,-12.699169213157816
687,326.312,22.8,183,5.695218788767737,18.971203073197973,-12.646479903731466
688,326.812,23.3,183,5.703945435027708,19.49928015196493,-12.754139467450816
689,327.312,23.0,183,5.71267208128768,19.357349956592937,-12.42147344955466
690,327.875,23.3,183,5.722498284976408,19.732536403010684,-12.390198025207596
691,328.375,23.9,183,5.73122493123638,20.350807484040935,-12.532144060275696
692,328.875,23.8,183,5.739951577496352,20.373790625371566,-12.302384141032249
693,329.437,24.0,183,5.7497603278925595,20.665693730649554,-12.203651200808379
694,329.937,24.1,183,5.7584869741525315,20.857949949934852,-12.072941807447458
695,330.625,24.6,183,5.770494839406252,21.437126963616432,-12.066879776718974
696,331.125,24.7,183,5.779221485666223,21.629180289772368,-11.92763849186093
697,331.75,25.4,167,5.790129793491189,22.374624750416796,-12.022319546495016
698,332.25,25.4,183,5.79885643975116,22.47868599156126,-11.826608816257837
699,332.812,25.7,183,5.8086651901473685,22.860460665441856,-11.742629099302494
700,333.437,26.1,175,5.819573497972333,23.344967535167886,-11.67143910501004
701,334.062,26.3,175,5.830481805797297,23.650745328597427,-11.503575331253627
702,334.625,26.8,175,5.840308009486026,24.21439938535274,-11.484897143929027
703,335.25,27.3,175,5.85121631731099,24.79230864542472,-11.429410834771787
704,335.75,27.6,183,5.859942963570962,25.164632402727648,-11.335840332131964
705,336.312,27.8,183,5.86975171396717,25.457759844647327,-11.168816575280577
706,336.875,28.1,175,5.879577917655897,25.842171193383088,-11.035949801076542
707,337.375,28.7,175,5.888304563915869,26.49131827964717,-11.040835829158576
708,338.0,28.6,183,5.899212871740834,26.517458240610118,-10.713748571695094
709,338.625,30.5,183,5.910121179565799,28.402055510143512,-11.116350246314056
710,339.125,30.9,183,5.91884782582577,28.87172528861638,-11.010607560832847
711,339.75,30.4,167,5.929756133650734,28.52101661204351,-10.521958535155798
712,340.312,31.5,167,5.939564884046943,29.6585454447006,-10.61228920189369
713,340.937,32.1,175,5.950473191871907,30.339636745046896,-10.484104262100805
714,341.562,32.1,167,5.961381499696872,30.452193256888833,-10.152532976804078
715,342.25,32.3,159,5.9733893649505925,30.762384328477886,-9.847116858604762
716,342.875,34.0,167,5.984297672775558,32.492597233762574,-10.011549580583662
717,343.5,34.1,167,5.995205980600522,32.69575295900538,-9.684923254403765
718,345.125,35.7,98,6.023567580945429,34.5036281213894,-9.164586540639291
719,347.0,38.2,84,6.056292504420323,37.220936474795984,-8.593130275935657
720,349.375,40.9,65,6.097744074155189,40.19876915911082,-7.541150979294925
721,351.75,68.4,65,6.139195643890054,67.69215485846544,-9.814895344196676
722,354.187,66.3,70,6.181729317761156,65.95906910837151,-6.714998314003553
723,356.312,66.3,70,6.218817564366035,66.16270012562498,-4.264635047295932
724,358.375,65.8,70,6.254823706834679,65.77353765957825,-1.8659431245458877
725,0.437,55.4,84,0.0076270888312152205,55.39838863000358,0.4225366245540118
726,2.812,53.9,70,0.04907865856608054,53.83509816718606,2.6442778464904473
727,5.187,53.0,55,0.09053022830094588,52.782961653670135,4.791550799812909
728,7.625,53.6,55,0.13308135546456762,53.1260547653749,7.112123808426475
729,10.125,53.7,65,0.17671458676442586,52.86370670642718,9.440260232474838
730,12.562,53.6,65,0.21924826063552766,52.31688167970423,11.657782435430343
731,15.0,51.5,60,0.2617993877991494,49.74518005388702,13.329180822779819
732,17.437,23.2,60,0.30433306167025126,22.133890804673467,6.95204127194246
733,18.062,19.4,183,0.3152413694952158,18.44399847687961,6.014891535585877
