,degrees,distance,strength,rad,x,y
367,6.125,53.2,55,0.10690141668465268,52.89630689733893,5.676329502639349
368,8.5,53.3,60,0.14835298641951802,52.71454551719017,7.878241613208246
369,10.937,54.0,65,0.19088666029061982,53.019165354144945,10.245394338425236
370,13.25,52.3,70,0.23125612588924865,50.90773521748145,11.98718044524226
371,13.937,51.6,159,0.2432465378504497,50.080955168858154,12.428110450700865
372,16.375,31.4,70,0.28579766501407144,30.126324246598458,8.852377499226622
373,17.937,20.0,98,0.3130597079302229,19.027914464644734,6.159421330463092
374,18.5,19.4,175,0.32288591161895097,18.397478911000267,6.155710334258787
375,19.125,19.6,167,0.3337942194439155,18.51819851075081,6.421551519409193
376,19.687,19.3,175,0.3436029698401237,18.171857197768947,6.501815591347769
377,20.312,19.1,175,0.3545112776650882,17.91229041337711,6.630222631770256
378,22.687,17.1,55,0.3959628473999536,15.77689818771804,6.59541382889499
379,24.625,9.3,70,0.42978732830360367,8.45420578737296,3.8751005799526763
380,25.187,8.8,167,0.4395960786998118,7.963327991798141,3.7450510403790496
381,26.937,9.0,84,0.4701393406097126,8.023546566802258,4.07709461385871
382,28.687,8.0,84,0.5006826025196134,7.018040803056373,3.840195735458788
383,30.187,7.3,98,0.5268625412995283,6.310039052575251,3.670614002449076
384,30.875,7.1,159,0.5388704065532492,6.093851180607709,3.6434842923506645
385,31.5,6.4,167,0.5497787143782138,5.45689705186619,3.3439908141820727
386,32.062,6.7,159,0.5595874647744219,5.67807695193098,3.5566054220211427
387,32.625,6.3,167,0.56941366846315,5.305968572412605,3.3965714343393008
388,33.312,5.7,175,0.581404080424351,4.763446429015848,3.1304277851271647
389,33.875,5.5,183,0.5912302841130791,4.566405625593893,3.0656059209468607
390,34.5,5.9,167,0.6021385919380436,4.8623445128698926,3.3417967978565137
391,35.187,5.3,159,0.6141290038992447,4.331561027915177,3.054108554299669
392,35.875,4.9,159,0.6261368691529657,3.9704573410172053,2.87149238257088
393,36.562,5.6,159,0.6381272811141667,4.497991287480144,3.3358768529058014
394,38.187,5.0,98,0.6664888814590746,3.929985926800895,3.091150370840427
395,40.187,4.9,70,0.7013954664989612,3.7433180475171763,3.161893419318905
396,42.562,4.2,65,0.7428470362338265,3.0934925546177654,2.8408280156539667
397,45.062,3.5,65,0.7864802675336847,2.4721942145954063,2.4775503557588903
398,47.437,4.3,60,0.82793183726855,2.90852205463393,3.1670963764476796
399,49.875,4.3,55,0.8704829644321719,2.7711665119432585,3.2879531874837014
400,52.187,3.3,35,0.9108349767382807,2.0231848505895758,2.6070525618684472
401,54.625,2.0,60,0.9533861039019025,1.1578509012279714,1.6307609544398511
402,57.125,2.0,45,0.9970193352017608,1.085616089956779,1.6797135783302326
403,59.5,4.2,35,1.038470904936626,2.1316611244349577,3.618842473854408
404,62.0,0.1,50,1.0821041362364843,0.046947156278589086,0.0882947592858927
405,64.437,0.1,60,1.124637810107586,0.0431503280713162,0.0902111367145863
406,66.937,0.5,35,1.1682710414074444,0.19587152001650662,0.4600373328833468
407,69.312,0.1,45,1.2097226111423096,0.035327891708844546,0.09355180419109059
408,71.75,0.1,35,1.2522737383059315,0.031316380648374956,0.09496991262018771
409,74.187,5.1,55,1.2948074121770332,1.3897426578746481,4.906996570702236
410,76.687,0.5,35,1.3384406434768914,0.11513526927336036,0.48656332554904996
411,79.125,0.5,35,1.3809917706405133,0.09433348234327762,0.49102056383515197
412,81.562,0.1,30,1.423525444511615,0.014673910664326578,0.09891752294621699
413,84.0,0.5,30,1.4660765716752369,0.05226423163382673,0.49726094768413664
414,86.375,0.1,55,1.507528141410102,0.00632259848491308,0.09979992358914197
415,88.812,5.7,65,1.550061815281204,0.11817824733858978,5.6987747719887984
416,91.187,2.4,30,1.5915133850160692,-0.04971738313157643,2.399484982619093
417,93.562,0.1,30,1.6329649547509346,-0.00621285893755924,0.0998068153175022
418,96.062,4.5,35,1.6765981860507928,-0.47522060151939816,4.474836910982516
419,98.5,5.1,45,1.7191493132144147,-0.7538279967610143,5.043980903145775
420,100.937,1.7,45,1.7616829870855164,-0.32254019213560925,1.6691218722601187
421,103.375,0.1,60,1.8042341142491383,-0.023132342789789262,0.09728769047035542
422,105.875,2.9,35,1.8478673455489965,-0.79326470606832,2.7893961902365794
423,108.187,3.8,45,1.8882193578551052,-1.1860536008822127,3.6101629957433135
424,110.625,4.3,35,1.930770485018727,-1.514675206061304,4.024395485056501
425,113.062,3.5,65,1.9733041588898288,-1.371044435743732,3.2202852599134992
426,115.437,3.7,35,2.014755728624694,-1.5892180518953152,3.341315008126301
427,117.875,2.7,30,2.057306855788316,-1.2623692164147042,2.3867182409007826
428,120.312,0.1,30,2.0998405296594176,-0.050470844188943,0.0863289863652727
429,122.687,0.1,55,2.141292099394283,-0.05400493738335467,0.08416333369240991
430,125.125,7.0,30,2.183843226557905,-4.0275352771786475,5.725291223255068
431,127.5,4.0,35,2.2252947962927703,-2.4350457160348826,3.1734133611649407
432,129.875,4.3,55,2.2667463660276357,-2.756793775764581,3.300013345110238
433,132.312,2.9,30,2.3092800398987374,-1.952185479494133,2.1445213577048516
434,134.687,3.5,50,2.350731609633603,-2.4613169329754614,2.4883566776988117
435,137.125,0.1,50,2.3932827367972243,-0.07328398495562993,0.06804011720318393
436,139.5,5.4,45,2.4347343065320897,-4.106192214240167,3.5070194609829928
437,141.875,0.1,55,2.476185876266955,-0.0786665714368617,0.0617379181570705
438,144.375,4.5,55,2.5198191075668133,-3.657810080662268,2.62114963590511
439,146.75,2.9,55,2.5612706773016787,-2.4252298519585027,1.5900503656077498
440,149.125,4.2,55,2.602722247036544,-3.6048133744439976,2.1553005673060266
441,151.562,4.5,40,2.645255920907646,-3.9569982007688926,2.142933792517106
442,154.125,2.7,55,2.6899887096362605,-2.429320366940998,1.1783049498180236
443,156.5,2.9,35,2.731440279371126,-2.65947421571686,1.1563722998832138
444,159.0,3.9,50,2.775073510670984,-3.6409636633390865,1.397635003226671
445,161.375,4.4,55,2.8165250804058495,-4.169568249175824,1.4052404119811164
446,163.875,4.3,65,2.8601583117057077,-4.130829663839122,1.194255537289556
447,165.875,4.5,70,2.8950648967455943,-4.363945316377089,1.0981717878685786
448,167.437,4.9,98,2.9223269396617457,-4.7826814030735045,1.0658135844015402
449,168.125,4.2,159,2.9343348049154665,-4.110115235103941,0.8642642849073869
450,168.687,5.1,167,2.944143555311675,-5.000907890133333,1.0004600313866507
451,169.375,5.0,159,2.9561514205653956,-4.914274958326505,0.9219010977133175
452,170.0,5.3,167,2.9670597283903604,-5.2194810909647025,0.9203353416347304
453,170.625,5.8,175,2.9779680362153247,-5.722531326092298,0.9447937456886156
454,171.187,5.8,183,2.987776786611533,-5.731523138822131,0.8886183146584978
455,171.812,5.6,159,2.9986850944364978,-5.542914055466872,0.7975611410467486
456,172.437,6.1,175,3.009593402261462,-6.0469345202031715,0.8028592083144106
457,173.0,6.4,175,3.01941960595019,-6.352295370504461,0.7799637977929443
458,173.5,5.9,167,3.0281462522101616,-5.862073948491866,0.6678989612306506
459,174.125,6.4,167,3.0390545600351264,-6.366384474447352,0.6550944386237167
460,174.75,6.7,159,3.0499628678600907,-6.671893014750233,0.6130608450447973
461,175.375,6.8,167,3.0608711756850555,-6.777857773284459,0.5483101358970471
462,176.0,7.7,159,3.07177948351002,-7.681243187000646,0.5371248478297665
463,177.5,7.9,98,3.097959422289935,-7.892480950496677,0.344593160186155
464,178.187,8.8,159,3.109949834251136,-8.79559478831579,0.2784103441901921
465,178.75,8.8,175,3.119776037939864,-8.797905838303201,0.19197098830413872
466,179.375,10.1,159,3.130684345764829,-10.099399100501513,0.11017172409124083
467,180.0,9.8,175,3.141592653589793,-9.8,1.2001538631644061e-15
468,180.5,10.0,183,3.1503192998497647,-9.999619230641713,-0.08726535498373712
469,181.0,10.6,183,3.1590459461097367,-10.598385568657747,-0.18499550823520655
470,181.5,11.1,183,3.167772592369708,-11.096196307228686,-0.29056412621739225
471,182.062,12.0,175,3.1775813427659165,-11.992229724225158,-0.4317710520757534
472,182.687,12.5,167,3.188489650590881,-12.486256717061385,-0.585997607196014
473,183.312,13.5,175,3.1993979584158456,-13.477451470241624,-0.7799370918746606
474,185.75,12.1,40,3.241949085579467,-12.039119070836032,-1.2122755455061212
475,188.187,6.1,60,3.2844827594505692,-6.037832258145046,-0.8686665772913628
476,190.625,6.0,40,3.3270338866141906,-5.8971299499918075,-1.1062813172559796
477,191.312,5.5,159,3.3390242985753917,-5.3931547899632895,-1.0788333566849069
478,192.0,5.5,167,3.351032163829113,-5.37981180403593,-1.1435142994976772
479,192.812,5.1,159,3.365204237355307,-4.973024952739205,-1.1309389105664445
480,195.187,6.6,40,3.4066558070901722,-6.369501325900056,-1.729003429538941
481,197.687,0.1,35,3.4502890383900304,-0.0952730439644649,-0.030381690106791932
482,200.125,0.1,25,3.492840165553652,-0.09389442128748995,-0.03440694190257766
483,202.5,7.1,35,3.5342917352885173,-6.559544680830136,-2.7170523697921367
484,204.875,7.0,60,3.5757433050233827,-6.350593476302244,-2.9444800048136486
485,205.5,6.6,159,3.5866516128483474,-5.957062876709079,-2.841373238934749
486,206.125,6.8,183,3.5975599206733118,-6.105281608115753,-2.9942505716127914
487,206.75,6.9,175,3.6084682284982765,-6.161554709536845,-3.1056792431583027
488,207.312,6.8,175,3.618276978894485,-6.041943846030614,-3.120082460675164
489,207.937,6.9,175,3.629185286719449,-6.0958965626265496,-3.2326529504043293
490,208.562,6.8,167,3.640093594544414,-5.97244178683257,-3.251144275927504
491,209.062,6.6,183,3.6488202408043855,-5.769024232479939,-3.2059880544161787
492,209.625,7.1,183,3.6586464444931135,-6.1718832000105195,-3.5096805788316274
493,210.25,6.4,175,3.669554752318078,-5.528547233308133,-3.224153453091368
494,210.875,6.4,167,3.6804630601430426,-5.49304895153371,-3.2842675311329943
495,211.437,6.5,167,3.690271810539251,-5.5458920788988,-3.390144694435261
496,212.062,6.5,167,3.7011801183642152,-5.5085821175449805,-3.4504380959906613
497,212.625,6.8,175,3.7110063220529432,-5.727077189270748,-3.666140595794801
498,213.187,6.4,183,3.7208150724491516,-5.356086592472989,-3.503189463036661
499,213.812,6.8,175,3.7317233802741163,-5.649901997225069,-3.7839935810928886
500,214.375,6.9,175,3.741549583962844,-5.694983538285561,-3.895787789222672
501,215.062,6.7,159,3.7535399959240454,-5.484156999067187,-3.8488988047988983
502,215.75,6.8,159,3.765547861177766,-5.518703077362082,-3.972897726334555
503,216.312,6.4,167,3.7753566115739745,-5.15714735118857,-3.7899645378457985
504,216.812,6.6,175,3.784083257833946,-5.28399890157844,-3.9546625150722825
505,217.437,6.9,167,3.7949915656589104,-5.478753378136178,-4.194432192986486
506,218.062,7.4,175,3.805899873483875,-5.826346210851258,-4.562202300567039
507,218.687,6.9,167,3.8168081813088395,-5.385948527121063,-4.3129524067861515
508,219.25,7.0,175,3.8266343849975675,-5.4207485085753,-4.428937299937612
509,219.75,6.9,183,3.835361031257539,-5.305008641306872,-4.412129113666034
510,220.25,6.9,175,3.844087677517511,-5.266304041499449,-4.458255459536452
511,220.812,7.1,183,3.8538964279137193,-5.373693127406893,-4.640411853753923
512,221.437,7.1,183,3.8648047357386837,-5.322755382463648,-4.69875250874679
513,222.062,7.2,175,3.8757130435636484,-5.345426315011981,-4.823527496633293
514,222.625,7.6,183,3.885539247252376,-5.592092723922993,-5.14669787019284
515,223.25,7.5,175,3.8964475550773408,-5.462782274118002,-5.138872427447693
516,223.812,7.5,175,3.906256305473549,-5.412114376065734,-5.192207428481899
517,224.437,7.7,175,3.9171646132985134,-5.497959450198691,-5.390959273076631
518,224.937,7.7,191,3.9258912595584854,-5.450705707282722,-5.438732140177117
519,225.5,8.3,175,3.935717463247213,-5.817546893688765,-5.919978727979705
520,226.125,8.1,175,3.9466257710721777,-5.61400763661965,-5.838914133293642
521,226.75,8.0,175,3.957534078897142,-5.481463922610875,-5.8269677590592
522,227.25,7.7,183,3.966260725157114,-5.226765740603651,-5.654283322654779
523,227.875,7.7,175,3.9771690329820784,-5.16477733435915,-5.710960959986506
524,228.312,7.7,175,3.984796121813294,-5.121069526882123,-5.75018668399899
525,229.0,7.9,175,3.9968039870670147,-5.182866329025008,-5.962205683759899
526,229.625,8.2,183,4.007712294891979,-5.311857955969774,-6.246932451659823
527,230.125,7.8,183,4.016438941151951,-5.000695686270634,-5.986070719037177
528,230.625,7.5,175,4.025165587411922,-4.757949631227344,-5.797578400220525
529,231.25,8.1,175,4.036073895236887,-5.069980124690877,-6.317064313052343
530,231.875,7.9,175,4.046982203061852,-4.87729553440857,-6.214659143512074
531,232.375,7.9,175,4.055708849321824,-4.8228773783133345,-6.256984400951748
532,233.0,7.9,175,4.066617157146788,-4.754338682901182,-6.309220529373613
533,233.625,8.1,167,4.077525464971752,-4.8038477945212215,-6.52173645335915
534,235.0,22.6,98,4.101523742186674,-12.96282746153365,-18.51283620093121
535,235.5,23.5,183,4.110250388446646,-13.31054656773357,-19.36696543261737
536,236.0,23.4,183,4.118977034706618,-13.08511394121547,-19.39947919778798
537,236.562,23.0,183,4.128785785102826,-12.673789154054614,-19.1930995016065
538,237.625,22.6,175,4.147338635051526,-12.101358403252323,-19.087093146837066
539,240.062,22.9,40,4.189872308922627,-11.428533031025879,-19.84436022548347
540,242.25,21.3,70,4.228060112956263,-9.917589282924878,-18.85023667796279
541,242.875,20.9,175,4.2389684207812275,-9.529005812594319,-18.601291574069357
542,245.25,20.6,70,4.280419990516093,-8.624390593271018,-18.707749380796677
543,247.062,20.9,84,4.312045356562231,-8.145457692253245,-19.247376937746928
544,247.687,21.0,175,4.322953664387195,-7.972987536907719,-19.42759557269798
545,248.25,20.6,175,4.3327798680759235,-7.63348321270262,-19.133476789161644
546,248.875,20.5,175,4.343688175900888,-7.388278958040863,-19.122325539488408
547,249.5,20.4,183,4.354596483725852,-7.144230577693138,-19.10811266066731
548,250.125,20.0,175,4.3655047915508165,-6.7993847946198915,-18.808731121867094
549,250.687,20.7,175,4.375313541947025,-6.846080485033721,-19.535126874234535
550,251.312,20.5,167,4.38622184977199,-6.568499306121957,-19.41918682297164
551,251.937,19.8,175,4.397130157596954,-6.139238462617211,-18.824179958211232
552,252.5,20.0,167,4.406956361285682,-6.014115990085459,-19.07433901496454
553,253.125,20.0,175,4.417864669110647,-5.805693545089249,-19.138806714644176
554,253.75,19.3,175,4.428772976935611,-5.4006999707981524,-18.52896218964842
555,254.312,19.4,175,4.43858172733182,-5.245736998477736,-18.677318954892904
556,254.812,19.6,183,4.447308373591791,-5.1349463820743395,-18.915399167165933
557,255.5,19.3,175,4.459316238845512,-4.832334078250727,-18.685249459297477
558,256.062,19.4,183,4.46912498924172,-4.672912787045386,-18.828804690809974
559,256.625,18.9,175,4.478951192930448,-4.372012787270174,-18.387373498897173
560,257.312,18.8,175,4.490941604891649,-4.129267420242632,-18.340914660183195
561,257.812,19.0,175,4.499668251151621,-4.011281564000472,-18.57174251959977
562,258.312,18.9,175,4.508394897411593,-3.8288036360293627,-18.508113429432193
563,258.875,19.1,191,4.518221101100321,-3.685347251572886,-18.741083630231316
564,259.375,18.5,183,4.526947747360293,-3.411034061539268,-18.182817345808072
565,259.937,18.7,175,4.5367564977565005,-3.2674683004328178,-18.412323343501946
566,260.437,18.7,175,4.5454831440164725,-3.106668091987405,-18.440135936761077
567,261.0,18.3,183,4.5553093477052,-2.862750710236228,-18.07469663289102
568,261.5,18.2,183,4.564035993965172,-2.6901312825589105,-18.000088713186887
569,262.062,18.5,175,4.57384474436138,-2.554876760503538,-18.322734641385793
570,262.562,18.1,183,4.582571390621352,-2.343104176580009,-17.94769798101398
571,263.125,17.7,183,4.592397594310079,-2.118754698897841,-17.572731106060274
572,263.625,18.2,183,4.601124240570051,-2.0208426156878523,-18.08745960942608
573,264.125,18.2,183,4.6098508868300225,-1.8629248098362035,-18.104405849209652
574,264.687,18.1,175,4.619659637226231,-1.6759967918051,-18.022237229430175
575,265.187,17.9,183,4.628386283486203,-1.5018804943932127,-17.836881873818673
576,265.812,17.9,175,4.639294591311168,-1.3072248005628906,-17.85220331838043
577,266.312,17.6,183,4.648021237571139,-1.1320901483017851,-17.563552371206633
578,266.937,17.7,183,4.658929545396104,-0.9457813558613261,-17.674713509047468
579,267.437,17.6,175,4.667656191656075,-0.7870345413781273,-17.582393939127794
580,267.937,18.2,183,4.676382837916047,-0.6551702064533665,-18.188203649634445
581,268.437,18.2,183,4.685109484176019,-0.496425254779263,-18.193228464635332
582,269.0,18.0,183,4.694935687864747,-0.31414331587110295,-17.997258512815044
583,269.5,17.9,191,4.703662334124719,-0.15620498542088698,-17.899318422848665
584,270.062,18.1,175,4.7134710845209264,0.019586081043496885,-18.099989402909312
585,270.562,17.6,183,4.722197730780898,0.17263123875470096,-17.599153344846055
586,271.062,17.6,191,4.7309243770408695,0.3262043018912168,-17.59697675038038
587,271.625,17.3,183,4.740750580729598,0.4905899096450514,-17.293042576150516
588,272.25,16.7,175,4.751658888554562,0.6556389231764463,-16.68712490522007
589,272.812,16.9,175,4.76146763895077,0.8290963934265002,-16.87965044574108
590,273.437,16.2,183,4.772375946775735,0.9712061403654694,-16.170861406644867
591,273.937,16.1,175,4.7811025930357065,1.1054188006325172,-16.06200639008739
592,274.5,16.5,183,4.790928796724435,1.294575079509446,-16.44913600659661
593,275.0,16.7,191,4.799655442984406,1.4555009038858866,-16.63645145813215
594,275.562,16.6,191,4.809464193380615,1.6089187877342257,-16.521845548681174
595,276.062,16.8,191,4.818190839640586,1.7741569123390848,-16.706057801001393
596,276.562,16.9,191,4.826917485900558,1.9313031938680294,-16.78928431986769
597,277.125,16.5,183,4.8367436895892855,2.0465684489330016,-16.372585549748457
598,277.687,16.4,191,4.846552439985494,2.193685894257864,-16.252622625205262
599,278.187,16.5,183,4.855279086245465,2.3496718893946618,-16.331841353998897
600,278.75,16.2,183,4.865105289934194,2.4643988562766515,-16.011456469577723
601,279.25,16.4,191,4.873831936194165,2.6361780759027402,-16.186740411587802
602,279.812,16.3,191,4.883640686590374,2.777778824098616,-16.061567320918257
603,280.312,16.4,191,4.892367332850346,2.9357357197374805,-16.135100116945583
604,280.875,16.5,191,4.902193536539073,3.1130049173281615,-16.203678606560015
605,281.375,16.5,191,4.910920182799045,3.2542883602040837,-16.175895872211846
606,281.937,16.7,191,4.920728933195253,3.454161799334825,-16.33887285782027
607,282.437,16.4,191,4.929455579455225,3.532002232498887,-16.01514783664587
608,282.937,16.4,183,4.938182225715196,3.6716245007847212,-15.98371588602717
609,283.5,16.5,183,4.948008429403925,3.8518485036224437,-16.044103686561662
610,284.0,16.7,183,4.956735075663896,4.040095656514446,-16.20393862880914
611,284.562,16.7,191,4.9665438260601045,4.198839146877315,-16.163531477330398
612,285.062,16.8,183,4.975270472320076,4.365717311734412,-16.222839219878328
613,285.562,16.6,191,4.983997118580048,4.4534640673506365,-15.991455774907324
614,286.187,16.6,183,4.994905426405012,4.627635371224472,-15.941925569735677
615,286.687,16.4,191,5.003632072664984,4.709148306561248,-15.709357791673447
616,287.187,16.6,191,5.012358718924955,4.905155524378927,-15.858734163912798
617,287.75,16.5,191,5.022184922613683,5.03026093396218,-15.714530694114092
618,288.25,16.5,183,5.0309115688736545,5.16720280698186,-15.670035582330973
619,288.812,16.7,191,5.040720319269863,5.385148030437133,-15.807915127880687
620,289.312,16.6,191,5.049446965529835,5.4898201075527036,-15.665946354648035
621,289.875,16.5,183,5.059273169218563,5.609492455561405,-15.517203175540356
622,290.375,17.1,183,5.067999815478535,5.9535881162648545,-16.030121289056734
623,290.937,16.7,191,5.077808565874743,5.967598170605591,-15.597364266894095
624,291.437,16.7,191,5.086535212134715,6.103481895709122,-15.544693909779985
625,292.0,16.7,183,5.096361415823442,6.255930110045729,-15.483970371265348
626,292.5,16.7,191,5.105088062083414,6.390813320497003,-15.428788192938486
627,293.062,17.0,191,5.114896812479622,6.659358687898128,-15.64138554815128
628,293.562,17.0,183,5.123623458739594,6.795600226154409,-15.582676842131141
629,294.125,16.9,191,5.133449662428322,6.907515377235928,-15.42388509141744
630,294.625,17.0,191,5.142176308688294,7.083517189160808,-15.453924557563472
631,295.125,16.9,183,5.150902954948265,7.175647240644046,-15.300983193175446
632,295.625,16.6,191,5.159629601208237,7.179154825080759,-14.967288865974348
633,296.187,16.6,191,5.169438351604445,7.3256175153818255,-14.8961514498991
634,296.687,16.9,191,5.178164997864417,7.590065258984655,-15.09969898257426
635,297.25,17.3,183,5.187991201553144,7.9212187315233455,-15.379996547703245
636,297.812,16.9,183,5.197799951949353,7.8850650477361635,-14.947767364826408
637,298.312,17.4,191,5.206526598209325,8.252343333847707,-15.318577920299889
638,298.875,17.3,191,5.2163528018980525,8.354175947740647,-15.149182955994418
639,299.375,17.2,191,5.2250794481580245,8.437005372340101,-14.988560316024493
640,299.937,17.7,183,5.234888198554232,8.83313992286226,-15.338371461897019
641,300.5,17.6,191,5.24471440224296,8.932675188108387,-15.164673223770858
642,301.0,17.2,183,5.253441048502932,8.85865488845293,-14.743277572076332
643,301.562,17.8,191,5.263249798899141,9.316892092531543,-15.166921959848121
644,302.062,17.8,183,5.271976445159112,9.448892016712886,-15.085040260353946
645,302.562,18.2,183,5.280703091419084,9.795457143570461,-15.339133591845219
646,303.062,18.1,191,5.289429737679055,9.874387031895314,-15.169261048064856
647,303.562,17.8,191,5.298156383939027,9.840534436527577,-14.832527835925841
648,304.062,18.0,191,5.306883030198999,10.081614255997902,-14.911775682099696
649,304.625,17.5,191,5.316709233887726,9.943549909695216,-14.400549128189532
650,305.125,18.0,191,5.325435880147698,10.35651928417367,-14.722177431227315
651,305.687,18.2,183,5.335244630543906,10.617096315821565,-14.782329512650168
652,306.187,17.9,183,5.343971276803878,10.568563804887587,-14.446987890284257
653,306.75,18.3,183,5.353797480492606,10.94934019044306,-14.662944772246412
654,307.25,18.1,183,5.362524126752578,10.955821183576393,-14.407636245876658
655,307.812,18.1,183,5.372332877148786,11.096612790973088,-14.299481968491465
656,308.25,18.2,183,5.379977419272521,11.267509877438977,-14.292768142029557
657,308.812,18.5,183,5.389786169668729,11.595189902966887,-14.415324176519055
658,309.312,18.4,183,5.398512815928701,11.657189938667065,-14.236218695069253
659,309.812,18.5,183,5.407239462188673,11.845005995835919,-14.21076468592071
660,310.375,18.7,183,5.4170656658774,12.113627289833502,-14.246053273907163
661,310.875,18.7,183,5.425792312137372,12.237484729631017,-14.139800829292033
662,311.437,18.7,183,5.43560106253358,12.375587593459857,-14.01908812000989
663,312.0,18.9,183,5.445427266222308,12.646568460182412,-14.045437201522757
664,312.5,18.7,183,5.45415391248228,12.633536882412844,-13.787086198349321
665,313.062,19.1,183,5.4639626628784885,13.041276804285022,-13.954751854261596
666,313.562,18.9,183,5.47268930913846,13.0247290492255,-13.695489520066864
667,314.125,19.2,191,5.482515512827188,13.367540583262336,-13.782193539304053
668,314.625,19.2,183,5.491242159087159,13.48730238944355,-13.665016438179292
669,315.187,19.3,183,5.501050909483368,13.69162924756221,-13.602547134536938
670,315.687,19.6,183,5.509777555743339,14.024471297676227,-13.692121998457935
671,316.25,19.6,183,5.5196037594320675,14.158333656371214,-13.553655893332477
672,316.75,20.0,183,5.528330405692039,14.567419397648,-13.703659806527188
673,317.312,20.1,183,5.538139156088247,14.774637910437203,-13.62791527033654
674,317.812,20.0,175,5.5468658023482185,14.818905297386081,-13.431308416796286
675,318.375,20.7,183,5.556692006036947,15.473422366055754,-13.75002546476353
676,318.875,20.8,175,5.565418652296918,15.6681509195186,-13.680242935093968
677,319.437,20.8,183,5.575227402693127,15.801581133360745,-13.525902324274629
678,320.0,20.9,183,5.585053606381854,16.010328861186636,-13.434261042448677
679,320.5,20.9,183,5.593780252641826,16.12695379280335,-13.294034803805266
680,321.062,21.3,183,5.603589003038034,16.567704375939975,-13.386604188944236
681,321.562,21.5,183,5.612315649298006,16.84054847001851,-13.365849289474916
682,322.125,21.7,183,5.622141852986734,17.12893931559135,-13.322516200882959
683,322.625,21.6,183,5.630868499246706,17.165078552361955,-13.111829707986743
684,323.125,21.9,183,5.639595145506678,17.518829775692843,-13.141560154346127
685,323.687,21.7,175,5.649403895902886,17.48572845406895,-12.850653696624288
686,324.187,22.1,183,5.658130542162858,17.92157676694046,-12.931631226827493
687,324.75,22.7,183,5.667956745851585,18.53776330217011,-13.101195813845205
688,325.25,22.5,183,5.676683392111557,18.487056103698684,-12.824927158416816
689,325.812,22.6,183,5.686492142507765,18.694681096386336,-12.699169213157816
690,326.312,22.6,183,5.695218788767737,18.80478901115238,-12.535545869488208
691,326.812,22.8,191,5.703945435027708,19.08084066372534,-12.480445487462601
692,327.312,23.1,183,5.71267208128768,19.44151234770856,-12.475479855857074
693,327.812,23.4,183,5.721398727547652,19.803531218186052,-12.465157491597544
694,328.437,23.9,175,5.732307035372616,20.364356651436562,-12.510115034366843
695,328.937,24.0,183,5.741033681632588,20.558411248941894,-12.383526433103754
696,329.437,23.9,183,5.7497603278925595,20.579586673438513,-12.152802654138343
697,329.937,24.6,183,5.7584869741525315,21.290687500763376,-12.323417778556328
698,330.562,24.7,175,5.769395281977496,21.51093458394682,-12.139591975233788
699,331.125,24.9,183,5.779221485666223,21.804315352847446,-12.024218560620938
700,331.687,25.0,167,5.789030236062432,22.00924409109852,-11.857199270419844
701,332.312,25.6,183,5.7999385438873965,22.668568643206253,-11.895208937561637
702,332.937,26.2,175,5.810846851712361,23.331278082373856,-11.920212374070408
703,333.5,26.4,175,5.820673055401089,23.62626714629346,-11.779622266098949
704,334.062,26.8,175,5.830481805797297,24.100379270205742,-11.722274482037916
705,334.75,26.9,175,5.842489671051018,24.329843412722497,-11.474699103349238
706,335.25,27.1,175,5.85121631731099,24.610680010659703,-11.345678887264302
707,335.812,28.1,175,5.861025067707198,25.63298720191418,-11.51346894322054
708,336.437,28.3,175,5.871933375532163,25.940376354512043,-11.313128417297861
709,336.937,28.3,183,5.880660021792134,26.03811304119743,-11.08632803293428
710,337.562,28.7,167,5.891568329617099,26.52721182212271,-10.954315722318455
711,338.125,29.2,175,5.901394533305827,27.09756823601179,-10.879420742607808
712,338.75,29.8,175,5.912302841130791,27.773834504627395,-10.800653540854317
713,339.375,30.4,167,5.9232111489557555,28.451540173422696,-10.708401456805513
714,339.937,31.3,167,5.933019899351964,29.40059023709169,-10.737564607983918
715,340.562,31.5,167,5.943928207176929,29.704567816730936,-10.482778773838199
716,341.25,31.9,159,5.955936072430649,30.207071130893866,-10.253918943170863
717,341.812,32.7,167,5.965744822826858,31.06622448293516,-10.206845564418044
718,342.437,33.8,159,5.9766531306518225,32.22443770728096,-10.199294801581564
719,343.062,33.8,175,5.987561438476787,32.333775355236185,-9.847180879679279
720,343.625,34.3,167,5.997387642165515,32.908691772558186,-9.669953765078755
721,344.312,35.9,167,6.009378054126716,34.562667550549236,-9.70731743532736
722,345.062,36.1,167,6.022468023516674,34.88001240825621,-9.305629178077789
723,346.875,37.8,84,6.054110842855331,36.812549816683216,-8.583482742699298
724,349.312,40.8,65,6.096644516726433,40.092187765422366,-7.566801185581438
725,351.687,68.3,65,6.138096086461298,67.58237259772861,-9.874862736351401
726,354.062,67.3,70,6.1795476561961635,66.93889671913702,-6.962334811304782
727,356.375,66.9,70,6.219917121794792,66.76614888113598,-4.229818386406863
728,358.625,65.5,70,6.259187029964664,65.4811396133156,-1.5717362824183299
729,0.5,54.2,84,0.008726646259971648,54.197936230078085,0.4729782240118673
730,2.937,53.5,65,0.051260320131073456,53.429726543452574,2.741226275205902
731,5.437,53.8,55,0.0948935514309317,53.55795296744453,5.097614533975632
732,7.875,53.1,55,0.13744467859455345,52.599231977553956,7.275355343312502
733,10.312,53.2,65,0.17997835246565524,52.34069062326252,9.523240261587409
